ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20210303,6084.0,6043.0,6084.0,6281.0,6084.0,6249.0,6206.0,206.0,163.0,253685.0,1574478.72,128810.0,
A2103.DCE,20210303,5955.0,5952.0,6100.0,6160.0,5900.0,5900.0,6063.0,-52.0,111.0,27.0,163.71,558.0,-173.0
A2105.DCE,20210303,6084.0,6043.0,6084.0,6281.0,6084.0,6249.0,6206.0,206.0,163.0,253685.0,1574478.72,128810.0,19043.0
A2107.DCE,20210303,5989.0,5953.0,5953.0,6178.0,5953.0,6132.0,6105.0,179.0,152.0,3978.0,24286.61,2108.0,220.0
A2109.DCE,20210303,5833.0,5785.0,5840.0,5964.0,5840.0,5925.0,5928.0,140.0,143.0,11647.0,69046.38,11992.0,-182.0
A2111.DCE,20210303,5631.0,5562.0,5630.0,5844.0,5630.0,5824.0,5780.0,262.0,218.0,9239.0,53401.88,5137.0,1066.0
A2201.DCE,20210303,5500.0,5462.0,5506.0,5658.0,5506.0,5632.0,5594.0,170.0,132.0,1498.0,8380.3,3906.0,954.0
AG.SHF,20210303,5414.0,5485.0,5467.0,5559.0,5442.0,5517.0,5493.0,32.0,8.0,866443.0,7140238.0,426427.0,
AG2103.SHF,20210303,5351.0,5366.0,5411.0,5487.0,5379.0,5460.0,5457.0,94.0,91.0,4800.0,39294.0,16750.0,-1726.0
AG2104.SHF,20210303,5370.0,5433.0,5411.0,5513.0,5402.0,5472.0,5446.0,39.0,13.0,3212.0,26241.0,21223.0,-122.0
AG2105.SHF,20210303,5392.0,5466.0,5448.0,5537.0,5422.0,5497.0,5468.0,31.0,2.0,44248.0,362977.0,30992.0,769.0
AG2106.SHF,20210303,5414.0,5485.0,5467.0,5559.0,5442.0,5517.0,5493.0,32.0,8.0,866443.0,7140238.0,426427.0,-14019.0
AG2107.SHF,20210303,5437.0,5502.0,5459.0,5578.0,5459.0,5538.0,5511.0,36.0,9.0,85304.0,705266.0,42194.0,-898.0
AG2108.SHF,20210303,5454.0,5508.0,5482.0,5597.0,5480.0,5556.0,5534.0,48.0,26.0,16814.0,139576.0,17192.0,550.0
AG2109.SHF,20210303,5479.0,5499.0,5515.0,5610.0,5500.0,5577.0,5554.0,78.0,55.0,537.0,4474.0,2246.0,-3.0
AG2110.SHF,20210303,5498.0,5503.0,5569.0,5628.0,5522.0,5597.0,5569.0,94.0,66.0,164.0,1370.0,551.0,-1.0
AG2111.SHF,20210303,5519.0,5536.0,5586.0,5642.0,5540.0,5607.0,5578.0,71.0,42.0,526.0,4402.0,843.0,76.0
AG2112.SHF,20210303,5518.0,5582.0,5552.0,5656.0,5552.0,5628.0,5603.0,46.0,21.0,3631.0,30519.0,7639.0,523.0
AG2201.SHF,20210303,5549.0,5582.0,5628.0,5679.0,5579.0,5634.0,5616.0,52.0,34.0,49.0,413.0,196.0,-5.0
AG2202.SHF,20210303,5568.0,5618.0,5630.0,5688.0,5594.0,5666.0,5634.0,48.0,16.0,66.0,558.0,89.0,20.0
AGL.SHF,20210303,5351.0,5366.0,5411.0,5487.0,5379.0,5460.0,5457.0,94.0,91.0,4800.0,39294.0,16750.0,
AL.DCE,20210303,5955.0,5952.0,6100.0,6160.0,5900.0,5900.0,6063.0,-52.0,111.0,27.0,163.71,558.0,
AL.SHF,20210303,16890.0,16935.0,17250.0,17650.0,17115.0,17640.0,17415.0,705.0,480.0,402630.0,3506125.0,206572.0,
AL2103.SHF,20210303,16915.0,16955.0,17080.0,17650.0,17080.0,17640.0,17435.0,685.0,480.0,18035.0,157250.0,39640.0,-5345.0
AL2104.SHF,20210303,16890.0,16935.0,17250.0,17650.0,17115.0,17640.0,17415.0,705.0,480.0,402630.0,3506125.0,206572.0,16521.0
AL2105.SHF,20210303,16810.0,16865.0,17140.0,17570.0,17055.0,17545.0,17340.0,680.0,475.0,212358.0,1841409.0,156241.0,16326.0
AL2106.SHF,20210303,16690.0,16750.0,16960.0,17450.0,16950.0,17395.0,17230.0,645.0,480.0,57875.0,498603.0,47312.0,1847.0
AL2107.SHF,20210303,16590.0,16635.0,16880.0,17340.0,16840.0,17255.0,17105.0,620.0,470.0,16633.0,142266.0,25911.0,-1813.0
AL2108.SHF,20210303,16545.0,16550.0,16930.0,17285.0,16780.0,17185.0,17040.0,635.0,490.0,892.0,7602.0,5298.0,51.0
AL2109.SHF,20210303,16500.0,16500.0,16905.0,17195.0,16760.0,17080.0,17000.0,580.0,500.0,941.0,7999.0,3309.0,110.0
AL2110.SHF,20210303,16450.0,16495.0,16725.0,17140.0,16725.0,16975.0,16975.0,480.0,480.0,453.0,3845.0,1708.0,55.0
AL2111.SHF,20210303,16385.0,16450.0,16875.0,17050.0,16830.0,16940.0,16940.0,490.0,490.0,89.0,754.0,734.0,-16.0
AL2112.SHF,20210303,16370.0,16375.0,16900.0,17010.0,16805.0,16885.0,16945.0,510.0,570.0,132.0,1119.0,1169.0,19.0
AL2201.SHF,20210303,16295.0,16345.0,16585.0,17020.0,16585.0,16865.0,16825.0,520.0,480.0,52.0,437.0,283.0,29.0
AL2202.SHF,20210303,16205.0,16290.0,16650.0,16990.0,16650.0,16815.0,16790.0,525.0,500.0,30.0,252.0,132.0,6.0
ALL.SHF,20210303,16915.0,16955.0,17080.0,17650.0,17080.0,17640.0,17435.0,685.0,480.0,18035.0,157250.0,39640.0,
AP.ZCE,20210303,5657.0,5692.0,5685.0,5712.0,5640.0,5660.0,5675.0,-32.0,-17.0,231797.0,1315555.05,348652.0,
AP2103.ZCE,20210303,5150.0,5129.0,5120.0,5138.0,5100.0,5100.0,5110.0,-29.0,-19.0,16.0,81.76,74.0,-12.0
AP2105.ZCE,20210303,5657.0,5692.0,5685.0,5712.0,5640.0,5660.0,5675.0,-32.0,-17.0,231797.0,1315555.05,348652.0,-5469.0
AP2110.ZCE,20210303,6934.0,6941.0,6950.0,7008.0,6928.0,6959.0,6970.0,18.0,29.0,68990.0,480850.14,147425.0,1367.0
AP2111.ZCE,20210303,6899.0,6914.0,6925.0,6980.0,6895.0,6961.0,6947.0,47.0,33.0,1508.0,10476.76,7698.0,343.0
AP2112.ZCE,20210303,6911.0,6932.0,6950.0,6990.0,6923.0,6972.0,6961.0,40.0,29.0,540.0,3758.86,4762.0,49.0
AP2201.ZCE,20210303,7009.0,7030.0,7031.0,7080.0,7018.0,7058.0,7048.0,28.0,18.0,3198.0,22539.0,11769.0,808.0
APL.ZCE,20210303,5150.0,5129.0,5120.0,5138.0,5100.0,5100.0,5110.0,-29.0,-19.0,16.0,81.76,74.0,
AU.SHF,20210303,361.74,362.66,364.2,365.0,361.66,363.5,363.32,0.84,0.66,141168.0,5129181.0,141477.0,
AU2103.SHF,20210303,364.18,364.18,,,,364.18,364.18,0.0,0.0,0.0,0.0,27.0,0.0
AU2104.SHF,20210303,360.8,361.32,362.9,364.06,360.8,362.64,362.4,1.32,1.08,16514.0,598477.0,14581.0,449.0
