ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20131016,4655.0,4558.0,4553.0,4593.0,4553.0,4574.0,4576.0,16.0,18.0,54206.0,248052.02,88786.0,
A1311.DCE,20131016,4580.0,4592.0,4592.0,4592.0,4581.0,4581.0,4586.0,-11.0,-6.0,4.0,18.35,66.0,-2.0
A1401.DCE,20131016,4655.0,4660.0,4655.0,4680.0,4632.0,4637.0,4650.0,-23.0,-10.0,46560.0,216525.54,59780.0,-11534.0
A1403.DCE,20131016,4562.0,4562.0,,,,4553.0,4553.0,-9.0,-9.0,0.0,0.0,2.0,0.0
A1405.DCE,20131016,4556.0,4558.0,4553.0,4593.0,4553.0,4574.0,4576.0,16.0,18.0,54206.0,248052.02,88786.0,16144.0
A1407.DCE,20131016,4519.0,4519.0,,,,4536.0,4536.0,17.0,17.0,0.0,0.0,28.0,0.0
A1409.DCE,20131016,4457.0,4460.0,4458.0,4495.0,4458.0,4485.0,4482.0,25.0,22.0,8806.0,39475.15,21872.0,3578.0
A1411.DCE,20131016,4418.0,4418.0,,,,4418.0,4418.0,0.0,0.0,0.0,0.0,20.0,0.0
A1501.DCE,20131016,4410.0,4419.0,4419.0,4428.0,4410.0,4418.0,4418.0,-1.0,-1.0,554.0,2447.66,3282.0,212.0
A1503.DCE,20131016,4404.0,4410.0,,,,4410.0,4410.0,0.0,0.0,0.0,0.0,8.0,0.0
AG.SHF,20131016,4279.0,4317.0,4247.0,4335.0,4246.0,4329.0,4298.0,12.0,-19.0,2678470.0,17269818.387,478422.0,
AG1311.SHF,20131016,4256.0,4293.0,4256.0,4311.0,4242.0,4300.0,4268.0,7.0,-25.0,142.0,909.237,170.0,-4.0
AG1312.SHF,20131016,4279.0,4317.0,4247.0,4335.0,4246.0,4329.0,4298.0,12.0,-19.0,2678470.0,17269818.387,478422.0,-25320.0
AG1401.SHF,20131016,4295.0,4322.0,4272.0,4348.0,4263.0,4342.0,4316.0,20.0,-6.0,61780.0,400018.113,36352.0,-210.0
AG1402.SHF,20131016,4299.0,4323.0,4305.0,4330.0,4304.0,4328.0,4318.0,5.0,-5.0,106.0,686.649,804.0,56.0
AG1403.SHF,20131016,4310.0,4335.0,4286.0,4357.0,4285.0,4357.0,4326.0,22.0,-9.0,56.0,363.432,2450.0,8.0
AG1404.SHF,20131016,4333.0,4333.0,4359.0,4359.0,4359.0,4359.0,4359.0,26.0,26.0,2.0,13.077,190.0,0.0
AG1405.SHF,20131016,4311.0,4340.0,4311.0,4371.0,4311.0,4367.0,4354.0,27.0,14.0,36.0,235.164,450.0,0.0
AG1406.SHF,20131016,4331.0,4350.0,4300.0,4380.0,4300.0,4377.0,4351.0,27.0,1.0,5450.0,35576.829,12236.0,740.0
AG1407.SHF,20131016,4332.0,4358.0,,,,4358.0,4358.0,0.0,0.0,0.0,0.0,156.0,0.0
AG1408.SHF,20131016,4350.0,4359.0,4327.0,4384.0,4327.0,4382.0,4366.0,23.0,7.0,16.0,104.79,162.0,2.0
AG1409.SHF,20131016,4348.0,4359.0,4370.0,4400.0,4362.0,4400.0,4379.0,41.0,20.0,22.0,144.525,56.0,-2.0
AG1410.SHF,20131016,,4359.0,,,,4359.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0
AGL.SHF,20131016,4230.0,4293.0,4256.0,4311.0,4242.0,4300.0,4268.0,7.0,-25.0,142.0,909.237,170.0,
AL.DCE,20131016,4580.0,4592.0,4592.0,4592.0,4581.0,4581.0,4586.0,-11.0,-6.0,4.0,18.35,66.0,
AL.SHF,20131016,14350.0,14370.0,14350.0,14350.0,14295.0,14315.0,14310.0,-55.0,-60.0,4166.0,29811.06,65554.0,
AL1311.SHF,20131016,14440.0,14430.0,14400.0,14445.0,14365.0,14445.0,14380.0,15.0,-50.0,2610.0,18770.775,30044.0,-388.0
AL1312.SHF,20131016,14350.0,14370.0,14350.0,14350.0,14295.0,14315.0,14310.0,-55.0,-60.0,4166.0,29811.06,65554.0,-722.0
AL1401.SHF,20131016,14300.0,14340.0,14290.0,14305.0,14260.0,14290.0,14275.0,-50.0,-65.0,6762.0,48280.005,57128.0,-1316.0
AL1402.SHF,20131016,14230.0,14315.0,14265.0,14315.0,14240.0,14275.0,14260.0,-40.0,-55.0,1588.0,11324.435,22408.0,134.0
AL1403.SHF,20131016,14280.0,14300.0,14250.0,14270.0,14245.0,14255.0,14260.0,-45.0,-40.0,686.0,4891.49,12910.0,308.0
AL1404.SHF,20131016,14300.0,14320.0,14265.0,14280.0,14240.0,14255.0,14255.0,-65.0,-65.0,114.0,812.595,3916.0,-34.0
AL1405.SHF,20131016,14300.0,14315.0,14275.0,14285.0,14260.0,14260.0,14265.0,-55.0,-50.0,614.0,4379.395,2128.0,578.0
AL1406.SHF,20131016,14330.0,14330.0,14275.0,14275.0,14275.0,14275.0,14275.0,-55.0,-55.0,2.0,14.275,78.0,2.0
AL1407.SHF,20131016,14380.0,14390.0,14290.0,14290.0,14290.0,14290.0,14290.0,-100.0,-100.0,2.0,14.29,136.0,2.0
AL1408.SHF,20131016,14415.0,14435.0,,,,14330.0,14330.0,-105.0,-105.0,0.0,0.0,62.0,0.0
AL1409.SHF,20131016,14390.0,14430.0,,,,14325.0,14325.0,-105.0,-105.0,0.0,0.0,26.0,0.0
AL1410.SHF,20131016,,14430.0,,,,14325.0,14325.0,-105.0,-105.0,0.0,0.0,0.0,0.0
ALL.SHF,20131016,14415.0,14430.0,14400.0,14445.0,14365.0,14445.0,14380.0,15.0,-50.0,2610.0,18770.775,30044.0,
AU.SHF,20131016,254.25,255.5,252.5,257.3,252.25,257.25,254.7,1.75,-0.8,295954.0,7538819.49,109580.0,
AU1311.SHF,20131016,254.6,254.65,255.65,255.8,255.45,255.5,255.6,0.85,0.95,28.0,715.74,346.0,-14.0
AU1312.SHF,20131016,254.25,255.5,252.5,257.3,252.25,257.25,254.7,1.75,-0.8,295954.0,7538819.49,109580.0,-3000.0
AU1401.SHF,20131016,255.2,255.95,253.9,257.95,253.85,257.95,256.1,2.0,0.15,846.0,21668.83,734.0,-22.0
AU1402.SHF,20131016,256.25,256.25,,,,256.4,256.4,0.15,0.15,0.0,0.0,22.0,0.0
AU1403.SHF,20131016,257.5,257.5,255.0,256.75,255.0,256.75,255.85,-0.75,-1.65,4.0,102.35,36.0,-4.0
AU1404.SHF,20131016,255.1,256.45,256.3,257.15,256.3,257.15,256.7,0.7,0.25,6.0,154.03,16.0,0.0
AU1405.SHF,20131016,257.4,257.4,256.6,256.6,256.6,256.6,256.6,-0.8,-0.8,2.0,51.32,16.0,2.0
AU1406.SHF,20131016,254.85,255.25,252.5,257.75,252.5,257.75,255.85,2.5,0.6,4058.0,103836.47,43124.0,530.0
AU1407.SHF,20131016,255.45,256.4,254.05,255.7,254.0,255.7,254.85,-0.7,-1.55,8.0,203.88,50.0,-2.0
AU1408.SHF,20131016,253.3,253.3,256.8,257.5,256.8,257.5,257.15,4.2,3.85,4.0,102.86,16.0,0.0
AU1410.SHF,20131016,,253.3,,,,253.3,253.3,0.0,0.0,0.0,0.0,0.0,0.0
AUL.SHF,20131016,258.5,254.65,255.65,255.8,255.45,255.5,255.6,0.85,0.95,28.0,715.74,346.0,
B.DCE,20131016,4105.0,4095.0,4115.0,4115.0,4115.0,4115.0,4115.0,20.0,20.0,10.0,41.15,124.0,
B1311.DCE,20131016,4130.0,4130.0,,,,4130.0,4130.0,0.0,0.0,0.0,0.0,2.0,0.0
B1401.DCE,20131016,4105.0,4095.0,4115.0,4115.0,4115.0,4115.0,4115.0,20.0,20.0,10.0,41.15,124.0,0.0
B1403.DCE,20131016,4150.0,4150.0,,,,4150.0,4150.0,0.0,0.0,0.0,0.0,34.0,0.0
B1405.DCE,20131016,4090.0,4090.0,,,,4090.0,4090.0,0.0,0.0,0.0,0.0,24.0,0.0
B1407.DCE,20131016,4110.0,4110.0,,,,4110.0,4110.0,0.0,0.0,0.0,0.0,20.0,0.0
B1409.DCE,20131016,4093.0,4093.0,,,,4093.0,4093.0,0.0,0.0,0.0,0.0,2.0,0.0
BL.DCE,20131016,4130.0,4130.0,,,,4130.0,4130.0,0.0,0.0,0.0,0.0,2.0,
BU.SHF,20131016,4442.0,4462.0,4428.0,4484.0,4428.0,4432.0,4452.0,-30.0,-10.0,206374.0,918818.82,67078.0,
BU1402.SHF,20131016,4442.0,4462.0,4428.0,4484.0,4428.0,4432.0,4452.0,-30.0,-10.0,206374.0,918818.82,67078.0,3378.0
