ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130412,4813.0,4811.0,4819.0,4823.0,4797.0,4817.0,4809.0,6.0,-2.0,65084.0,313033.58,213208.0,
A1305.DCE,20130412,5036.0,5037.0,5039.0,5043.0,5024.0,5038.0,5030.0,1.0,-7.0,2374.0,11941.78,30980.0,-556.0
A1307.DCE,20130412,4912.0,4912.0,4936.0,4936.0,4912.0,4929.0,4930.0,17.0,18.0,32.0,157.78,142.0,16.0
A1309.DCE,20130412,4813.0,4811.0,4819.0,4823.0,4797.0,4817.0,4809.0,6.0,-2.0,65084.0,313033.58,213208.0,-11158.0
A1311.DCE,20130412,4731.0,4731.0,,,,4731.0,4731.0,0.0,0.0,0.0,0.0,134.0,0.0
A1401.DCE,20130412,4716.0,4713.0,4720.0,4723.0,4712.0,4721.0,4716.0,8.0,3.0,6152.0,29018.48,95036.0,-482.0
A1403.DCE,20130412,4740.0,4740.0,,,,4740.0,4740.0,0.0,0.0,0.0,0.0,10.0,0.0
A1405.DCE,20130412,4792.0,4788.0,4787.0,4795.0,4787.0,4794.0,4790.0,6.0,2.0,310.0,1485.14,4976.0,2.0
A1407.DCE,20130412,4807.0,4807.0,,,,4807.0,4807.0,0.0,0.0,0.0,0.0,4.0,0.0
A1409.DCE,20130412,4812.0,4809.0,4819.0,4819.0,4803.0,4807.0,4810.0,-2.0,1.0,14.0,67.35,254.0,2.0
AG.SHF,20130412,5659.0,5666.0,5690.0,5690.0,5662.0,5672.0,5675.0,6.0,9.0,100244.0,853348.308,215596.0,
AG1304.SHF,20130412,5600.0,5612.0,5620.0,5626.0,5606.0,5626.0,5618.0,14.0,6.0,720.0,6068.016,4652.0,4.0
AG1305.SHF,20130412,5627.0,5630.0,5641.0,5652.0,5641.0,5652.0,5643.0,22.0,13.0,14.0,118.503,1322.0,0.0
AG1306.SHF,20130412,5659.0,5666.0,5690.0,5690.0,5662.0,5672.0,5675.0,6.0,9.0,100244.0,853348.308,215596.0,-4084.0
AG1307.SHF,20130412,5688.0,5709.0,5710.0,5710.0,5700.0,5708.0,5702.0,-1.0,-7.0,190.0,1625.226,392.0,-88.0
AG1308.SHF,20130412,5720.0,5738.0,5744.0,5750.0,5739.0,5739.0,5743.0,1.0,5.0,58.0,499.698,206.0,42.0
AG1309.SHF,20130412,5745.0,5753.0,5772.0,5772.0,5756.0,5767.0,5763.0,14.0,10.0,150.0,1296.876,2176.0,-2.0
AG1310.SHF,20130412,5795.0,5795.0,,,,5805.0,5805.0,10.0,10.0,0.0,0.0,162.0,0.0
AG1311.SHF,20130412,5828.0,5828.0,,,,5839.0,5839.0,11.0,11.0,0.0,0.0,46.0,0.0
AG1312.SHF,20130412,5833.0,5838.0,5859.0,5859.0,5836.0,5850.0,5849.0,12.0,11.0,8808.0,77279.922,28188.0,2188.0
AG1401.SHF,20130412,5871.0,5871.0,5869.0,5878.0,5869.0,5878.0,5873.0,7.0,2.0,10.0,88.107,66.0,0.0
AG1402.SHF,20130412,5897.0,5897.0,5922.0,5924.0,5898.0,5898.0,5920.0,1.0,23.0,16.0,142.08,24.0,2.0
AG1403.SHF,20130412,5898.0,5907.0,5907.0,5907.0,5907.0,5907.0,5907.0,0.0,0.0,2.0,17.721,14.0,0.0
AGL.SHF,20130412,5600.0,5612.0,5620.0,5626.0,5606.0,5626.0,5618.0,14.0,6.0,720.0,6068.016,4652.0,
AL.DCE,20130412,5036.0,5037.0,5039.0,5043.0,5024.0,5038.0,5030.0,1.0,-7.0,2374.0,11941.78,30980.0,
AL.SHF,20130412,14740.0,14730.0,14750.0,14750.0,14700.0,14715.0,14715.0,-15.0,-15.0,5268.0,38762.865,80932.0,
AL1304.SHF,20130412,14630.0,14640.0,14625.0,14660.0,14620.0,14650.0,14635.0,10.0,-5.0,2030.0,14855.925,26330.0,540.0
AL1305.SHF,20130412,14695.0,14700.0,14695.0,14700.0,14675.0,14675.0,14685.0,-25.0,-15.0,2608.0,19151.83,48344.0,-224.0
AL1306.SHF,20130412,14740.0,14730.0,14750.0,14750.0,14700.0,14715.0,14715.0,-15.0,-15.0,5268.0,38762.865,80932.0,-2232.0
AL1307.SHF,20130412,14760.0,14775.0,14785.0,14785.0,14735.0,14750.0,14750.0,-25.0,-25.0,10760.0,79356.38,57156.0,3250.0
AL1308.SHF,20130412,14790.0,14800.0,14840.0,14840.0,14760.0,14780.0,14775.0,-20.0,-25.0,6604.0,48793.4,28692.0,3362.0
AL1309.SHF,20130412,14840.0,14860.0,14840.0,14840.0,14805.0,14830.0,14815.0,-30.0,-45.0,566.0,4193.895,9812.0,178.0
AL1310.SHF,20130412,14875.0,14860.0,14850.0,14870.0,14850.0,14860.0,14850.0,0.0,-10.0,484.0,3594.32,2952.0,396.0
AL1311.SHF,20130412,14930.0,14955.0,,,,14955.0,14955.0,0.0,0.0,0.0,0.0,514.0,0.0
AL1312.SHF,20130412,14960.0,14985.0,,,,14955.0,14955.0,-30.0,-30.0,0.0,0.0,312.0,0.0
AL1401.SHF,20130412,15000.0,15000.0,,,,15000.0,15000.0,0.0,0.0,0.0,0.0,46.0,0.0
AL1402.SHF,20130412,14985.0,14985.0,,,,14985.0,14985.0,0.0,0.0,0.0,0.0,48.0,0.0
AL1403.SHF,20130412,14995.0,14995.0,,,,14995.0,14995.0,0.0,0.0,0.0,0.0,18.0,0.0
ALL.SHF,20130412,14630.0,14640.0,14625.0,14660.0,14620.0,14650.0,14635.0,10.0,-5.0,2030.0,14855.925,26330.0,
AU.SHF,20130412,314.35,314.39,314.91,315.85,314.21,314.49,314.67,0.1,0.28,22016.0,692791.976,94120.0,
AU1304.SHF,20130412,315.0,315.0,,,,315.0,315.0,0.0,0.0,0.0,0.0,24.0,0.0
AU1305.SHF,20130412,312.49,313.2,312.6,312.6,312.6,312.6,312.6,-0.6,-0.6,10.0,312.6,252.0,-6.0
AU1306.SHF,20130412,314.35,314.39,314.91,315.85,314.21,314.49,314.67,0.1,0.28,22016.0,692791.976,94120.0,-156.0
AU1307.SHF,20130412,315.27,315.71,,,,315.99,315.99,0.28,0.28,0.0,0.0,122.0,0.0
AU1308.SHF,20130412,315.61,316.05,315.61,316.49,315.61,316.49,316.42,0.44,0.37,28.0,885.996,520.0,12.0
AU1309.SHF,20130412,315.66,316.07,316.25,316.45,315.86,315.88,316.25,-0.19,0.18,44.0,1391.508,364.0,-14.0
AU1310.SHF,20130412,316.36,316.37,316.66,316.66,316.01,316.58,316.31,0.21,-0.06,8.0,253.052,14.0,-2.0
AU1311.SHF,20130412,319.83,319.83,316.8,316.8,316.76,316.76,316.78,-3.07,-3.05,4.0,126.712,18.0,-2.0
AU1312.SHF,20130412,316.24,316.31,317.0,317.16,316.34,316.51,316.7,0.2,0.39,6792.0,215105.496,41590.0,1624.0
AU1401.SHF,20130412,317.19,316.1,317.27,317.27,317.27,317.27,317.27,1.17,1.17,4.0,126.908,92.0,0.0
AU1402.SHF,20130412,315.52,315.52,,,,315.52,315.52,0.0,0.0,0.0,0.0,6.0,0.0
AU1403.SHF,20130412,317.26,318.53,317.65,317.67,317.65,317.67,317.66,-0.86,-0.87,4.0,127.064,8.0,4.0
AUL.SHF,20130412,315.0,315.0,,,,315.0,315.0,0.0,0.0,0.0,0.0,24.0,
B.DCE,20130412,4302.0,4299.0,4290.0,4296.0,4282.0,4296.0,4290.0,-3.0,-9.0,14.0,60.07,242.0,
B1305.DCE,20130412,4485.0,4485.0,4495.0,4495.0,4495.0,4495.0,4495.0,10.0,10.0,2.0,8.99,68.0,-2.0
B1307.DCE,20130412,4470.0,4470.0,,,,4470.0,4470.0,0.0,0.0,0.0,0.0,6.0,0.0
B1309.DCE,20130412,4302.0,4299.0,4290.0,4296.0,4282.0,4296.0,4290.0,-3.0,-9.0,14.0,60.07,242.0,4.0
B1311.DCE,20130412,4873.0,4873.0,,,,4873.0,4873.0,0.0,0.0,0.0,0.0,2.0,0.0
B1401.DCE,20130412,4300.0,4300.0,4310.0,4351.0,4310.0,4330.0,4332.0,30.0,32.0,20.0,86.65,2.0,0.0
B1403.DCE,20130412,4510.0,4510.0,,,,4510.0,4510.0,0.0,0.0,0.0,0.0,2.0,0.0
BL.DCE,20130412,4485.0,4485.0,4495.0,4495.0,4495.0,4495.0,4495.0,10.0,10.0,2.0,8.99,68.0,
C.DCE,20130412,2418.0,2417.0,2420.0,2427.0,2415.0,2426.0,2421.0,9.0,4.0,170118.0,412023.2,548586.0,
