ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20190805,3368.0,3365.0,3370.0,3422.0,3362.0,3399.0,3391.0,34.0,26.0,209840.0,711568.27,115646.0,
A1909.DCE,20190805,3368.0,3365.0,3370.0,3422.0,3362.0,3399.0,3391.0,34.0,26.0,209840.0,711568.27,115646.0,-28174.0
A1911.DCE,20190805,3400.0,3405.0,3426.0,3467.0,3409.0,3424.0,3426.0,19.0,21.0,98.0,335.84,336.0,-50.0
A2001.DCE,20190805,3384.0,3385.0,3389.0,3430.0,3384.0,3428.0,3411.0,43.0,26.0,53522.0,182564.62,83364.0,2426.0
A2003.DCE,20190805,3400.0,3399.0,,,,3419.0,3419.0,20.0,20.0,0.0,0.0,32.0,0.0
A2005.DCE,20190805,3537.0,3536.0,3542.0,3581.0,3541.0,3574.0,3559.0,38.0,23.0,5318.0,18928.9,29668.0,1822.0
A2007.DCE,20190805,3526.0,3526.0,,,,3561.0,3561.0,35.0,35.0,0.0,0.0,10.0,0.0
AG.SHF,20190805,3913.0,3907.0,3897.0,4088.0,3893.0,4067.0,3995.0,160.0,88.0,2588158.0,15512706.69,1130726.0,
AG1908.SHF,20190805,3810.0,3810.0,3976.0,3976.0,3976.0,3976.0,3976.0,166.0,166.0,4.0,23.856,112.0,4.0
AG1909.SHF,20190805,3882.0,3868.0,3861.0,4051.0,3861.0,4037.0,3965.0,169.0,97.0,1164.0,6924.159,810.0,-220.0
AG1910.SHF,20190805,3908.0,3898.0,3883.0,4066.0,3883.0,4050.0,4021.0,152.0,123.0,218.0,1315.137,382.0,2.0
AG1911.SHF,20190805,3912.0,3912.0,3927.0,4100.0,3901.0,4076.0,4045.0,164.0,133.0,116.0,703.95,172.0,44.0
AG1912.SHF,20190805,3913.0,3907.0,3897.0,4088.0,3893.0,4067.0,3995.0,160.0,88.0,2588158.0,15512706.69,1130726.0,168132.0
AG2001.SHF,20190805,3926.0,3923.0,3920.0,4096.0,3907.0,4082.0,4027.0,159.0,104.0,652.0,3938.877,1062.0,78.0
AG2002.SHF,20190805,3937.0,3931.0,3927.0,4112.0,3910.0,4091.0,4007.0,160.0,76.0,98922.0,594661.683,160090.0,7436.0
AG2003.SHF,20190805,3954.0,3937.0,3935.0,4100.0,3931.0,4092.0,4040.0,155.0,103.0,50.0,303.021,446.0,-6.0
AG2004.SHF,20190805,3955.0,3954.0,3945.0,4132.0,3941.0,4115.0,4026.0,161.0,72.0,21578.0,130336.521,62062.0,5830.0
AG2005.SHF,20190805,3982.0,3945.0,4029.0,4121.0,4029.0,4118.0,4078.0,173.0,133.0,16.0,97.893,166.0,2.0
AG2006.SHF,20190805,3976.0,3975.0,3970.0,4150.0,3957.0,4131.0,4076.0,156.0,101.0,31272.0,191226.06,43644.0,6518.0
AG2007.SHF,20190805,4009.0,3990.0,4040.0,4167.0,4035.0,4159.0,4084.0,169.0,94.0,36.0,220.578,54.0,4.0
AGL.SHF,20190805,3810.0,3810.0,3976.0,3976.0,3976.0,3976.0,3976.0,166.0,166.0,4.0,23.856,112.0,
AL.DCE,20190805,3368.0,3365.0,3370.0,3422.0,3362.0,3399.0,3391.0,34.0,26.0,209840.0,711568.27,115646.0,
AL.SHF,20190805,13795.0,13805.0,13770.0,13915.0,13755.0,13880.0,13825.0,75.0,20.0,123846.0,856256.525,213802.0,
AL1908.SHF,20190805,13800.0,13805.0,13780.0,13895.0,13775.0,13855.0,13835.0,50.0,30.0,17080.0,118151.15,62650.0,-9090.0
AL1909.SHF,20190805,13795.0,13805.0,13770.0,13915.0,13755.0,13880.0,13825.0,75.0,20.0,123846.0,856256.525,213802.0,-520.0
AL1910.SHF,20190805,13770.0,13790.0,13765.0,13900.0,13755.0,13870.0,13815.0,80.0,25.0,72424.0,500421.79,204032.0,-190.0
AL1911.SHF,20190805,13780.0,13790.0,13760.0,13885.0,13755.0,13855.0,13815.0,65.0,25.0,19042.0,131554.955,100450.0,1376.0
AL1912.SHF,20190805,13795.0,13790.0,13750.0,13885.0,13750.0,13850.0,13825.0,60.0,35.0,10064.0,69576.985,87070.0,1676.0
AL2001.SHF,20190805,13825.0,13810.0,13800.0,13935.0,13785.0,13885.0,13870.0,75.0,60.0,10504.0,72863.825,38490.0,3902.0
AL2002.SHF,20190805,13840.0,13850.0,13800.0,13905.0,13800.0,13905.0,13895.0,55.0,45.0,102.0,708.725,3510.0,-18.0
AL2003.SHF,20190805,13835.0,13880.0,13850.0,13945.0,13850.0,13945.0,13915.0,65.0,35.0,44.0,306.15,624.0,6.0
AL2004.SHF,20190805,13915.0,13915.0,,,,13915.0,13915.0,0.0,0.0,0.0,0.0,230.0,0.0
AL2005.SHF,20190805,13870.0,13870.0,13880.0,13940.0,13880.0,13940.0,13915.0,70.0,45.0,10.0,69.58,218.0,0.0
AL2006.SHF,20190805,13885.0,13880.0,,,,13880.0,13880.0,0.0,0.0,0.0,0.0,114.0,0.0
AL2007.SHF,20190805,14005.0,14005.0,,,,14005.0,14005.0,0.0,0.0,0.0,0.0,6.0,0.0
ALL.SHF,20190805,13800.0,13805.0,13780.0,13895.0,13775.0,13855.0,13835.0,50.0,30.0,17080.0,118151.15,62650.0,
AP.ZCE,20190805,9338.0,9275.0,9345.0,9388.0,9066.0,9136.0,9199.0,-139.0,-76.0,220290.0,2026403.16,122702.0,
AP1910.ZCE,20190805,9338.0,9275.0,9345.0,9388.0,9066.0,9136.0,9199.0,-139.0,-76.0,220290.0,2026403.16,122702.0,1620.0
AP1911.ZCE,20190805,8814.0,8780.0,8820.0,8820.0,8607.0,8640.0,8691.0,-140.0,-89.0,962.0,8361.16,18592.0,-222.0
AP1912.ZCE,20190805,8625.0,8588.0,8608.0,8658.0,8450.0,8482.0,8531.0,-106.0,-57.0,588.0,5016.18,17530.0,-86.0
AP2001.ZCE,20190805,8693.0,8653.0,8714.0,8752.0,8480.0,8519.0,8575.0,-134.0,-78.0,27704.0,237573.1,56210.0,566.0
AP2003.ZCE,20190805,8632.0,8604.0,8650.0,8688.0,8430.0,8468.0,8505.0,-136.0,-99.0,1516.0,12894.22,12354.0,150.0
AP2005.ZCE,20190805,8773.0,8736.0,8780.0,8830.0,8548.0,8585.0,8625.0,-151.0,-111.0,7392.0,63756.84,17574.0,1624.0
AP2007.ZCE,20190805,8821.0,8772.0,8773.0,8784.0,8628.0,8649.0,8697.0,-123.0,-75.0,152.0,1321.97,1204.0,16.0
APL.ZCE,20190805,9338.0,9275.0,9345.0,9388.0,9066.0,9136.0,9199.0,-139.0,-76.0,220290.0,2026403.16,122702.0,
AU.SHF,20190805,324.25,321.2,324.45,334.0,323.4,334.0,329.2,12.8,8.0,798694.0,26293794.58,506224.0,
AU1908.SHF,20190805,321.85,319.15,322.3,331.4,322.3,331.4,324.25,12.25,5.1,126.0,4085.7,2520.0,-54.0
AU1909.SHF,20190805,322.95,319.6,324.4,332.35,323.8,332.35,327.5,12.75,7.9,86.0,2816.77,44.0,22.0
AU1910.SHF,20190805,323.3,322.3,323.25,335.1,322.5,334.7,331.0,12.4,8.7,6110.0,202271.19,59354.0,-2288.0
AU1912.SHF,20190805,324.25,321.2,324.45,334.0,323.4,334.0,329.2,12.8,8.0,798694.0,26293794.58,506224.0,58004.0
AU2002.SHF,20190805,325.55,321.8,325.75,334.65,324.6,334.65,330.0,12.85,8.2,53030.0,1750134.52,26832.0,6276.0
AU2004.SHF,20190805,326.5,323.6,326.85,336.5,325.75,336.5,332.05,12.9,8.45,20356.0,675939.89,14206.0,-5144.0
AU2006.SHF,20190805,327.75,327.1,329.75,339.75,326.9,338.8,333.85,11.7,6.75,8494.0,283612.21,18218.0,3132.0
AU2008.SHF,20190805,329.3,329.55,330.0,341.0,330.0,340.7,337.35,11.15,7.8,264.0,8907.01,220.0,132.0
AUL.SHF,20190805,321.85,319.15,322.3,331.4,322.3,331.4,324.25,12.25,5.1,126.0,4085.7,2520.0,
B.DCE,20190805,3119.0,3090.0,3117.0,3213.0,3101.0,3213.0,3168.0,123.0,78.0,119974.0,380094.95,203524.0,
B1908.DCE,20190805,2900.0,2890.0,,,,2890.0,2890.0,0.0,0.0,0.0,0.0,292.0,0.0
B1909.DCE,20190805,3084.0,3060.0,3093.0,3171.0,3081.0,3145.0,3116.0,85.0,56.0,33276.0,103692.54,15440.0,-2794.0
B1910.DCE,20190805,3119.0,3090.0,3117.0,3213.0,3101.0,3213.0,3168.0,123.0,78.0,119974.0,380094.95,203524.0,13054.0
B1911.DCE,20190805,3125.0,3074.0,3123.0,3196.0,3111.0,3196.0,3159.0,122.0,85.0,2454.0,7754.02,1348.0,260.0
B1912.DCE,20190805,3035.0,3019.0,3097.0,3139.0,2950.0,3139.0,3053.0,120.0,34.0,346.0,1056.36,78.0,76.0
B2001.DCE,20190805,3083.0,3063.0,3090.0,3167.0,3083.0,3153.0,3134.0,90.0,71.0,1630.0,5109.51,4686.0,168.0
B2002.DCE,20190805,3081.0,3081.0,,,,3152.0,3152.0,71.0,71.0,0.0,0.0,0.0,0.0
B2003.DCE,20190805,3115.0,3105.0,3159.0,3159.0,3120.0,3120.0,3139.0,15.0,34.0,4.0,12.56,0.0,0.0
