ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170308,3988.0,4007.0,3988.0,4032.0,3967.0,4023.0,4001.0,16.0,-6.0,295622.0,1182923.42,215422.0,
A1703.DCE,20170308,4000.0,4000.0,,,,4000.0,4000.0,0.0,0.0,0.0,0.0,316.0,0.0
A1705.DCE,20170308,3988.0,4007.0,3988.0,4032.0,3967.0,4023.0,4001.0,16.0,-6.0,295622.0,1182923.42,215422.0,-22130.0
A1707.DCE,20170308,4077.0,4077.0,,,,4077.0,4077.0,0.0,0.0,0.0,0.0,26.0,0.0
A1709.DCE,20170308,3980.0,4001.0,3982.0,4003.0,3960.0,3998.0,3983.0,-3.0,-18.0,56612.0,225526.77,117144.0,-1036.0
A1711.DCE,20170308,4038.0,4033.0,4001.0,4040.0,4001.0,4009.0,4025.0,-24.0,-8.0,10.0,40.25,16.0,0.0
A1801.DCE,20170308,4005.0,4018.0,3999.0,4023.0,3990.0,4018.0,4008.0,0.0,-10.0,3202.0,12836.81,26122.0,142.0
A1803.DCE,20170308,4050.0,4050.0,4039.0,4039.0,4039.0,4039.0,4039.0,-11.0,-11.0,2.0,8.08,10.0,0.0
A1805.DCE,20170308,4059.0,4090.0,4072.0,4079.0,4038.0,4065.0,4060.0,-25.0,-30.0,1420.0,5765.21,646.0,56.0
A1807.DCE,20170308,4144.0,4144.0,,,,4115.0,4115.0,-29.0,-29.0,0.0,0.0,10.0,0.0
AG.SHF,20170308,4165.0,4168.0,4157.0,4158.0,4122.0,4126.0,4134.0,-42.0,-34.0,437032.0,2710041.54,574606.0,
AG1703.SHF,20170308,4094.0,4095.0,4073.0,4075.0,4057.0,4057.0,4064.0,-38.0,-31.0,268.0,1633.932,8080.0,76.0
AG1704.SHF,20170308,4115.0,4126.0,4100.0,4100.0,4077.0,4080.0,4082.0,-46.0,-44.0,172.0,1053.27,2160.0,82.0
