ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110620,4407.0,4413.0,4400.0,4406.0,4390.0,4394.0,4397.0,-19.0,-16.0,52748.0,231980.57,311832.0,
A1107.DCE,20110620,4195.0,4195.0,4160.0,4200.0,4160.0,4160.0,4172.0,-35.0,-23.0,154.0,642.6,584.0,-124.0
A1109.DCE,20110620,4217.0,4224.0,4232.0,4232.0,4202.0,4206.0,4214.0,-18.0,-10.0,1202.0,5065.69,30130.0,-358.0
A1111.DCE,20110620,4310.0,4310.0,4329.0,4329.0,4309.0,4315.0,4314.0,5.0,4.0,22.0,94.92,236.0,-10.0
A1201.DCE,20110620,4407.0,4413.0,4400.0,4406.0,4390.0,4394.0,4397.0,-19.0,-16.0,52748.0,231980.57,311832.0,-1132.0
A1203.DCE,20110620,4514.0,4514.0,,,,4514.0,4514.0,0.0,0.0,0.0,0.0,170.0,0.0
A1205.DCE,20110620,4502.0,4508.0,4488.0,4500.0,4485.0,4486.0,4491.0,-22.0,-17.0,9866.0,44316.5,172644.0,-870.0
A1207.DCE,20110620,4529.0,4522.0,4522.0,4522.0,4490.0,4490.0,4517.0,-32.0,-5.0,14.0,63.25,96.0,10.0
A1209.DCE,20110620,4545.0,4558.0,4545.0,4545.0,4529.0,4532.0,4535.0,-26.0,-23.0,730.0,3310.6,24340.0,148.0
A1211.DCE,20110620,4587.0,4544.0,,,,4544.0,4544.0,0.0,0.0,0.0,0.0,2.0,0.0
AL.DCE,20110620,4195.0,4195.0,4160.0,4200.0,4160.0,4160.0,4172.0,-35.0,-23.0,154.0,642.6,584.0,
AL.SHF,20110620,16935.0,16940.0,16940.0,16980.0,16875.0,16890.0,16920.0,-50.0,-20.0,14028.0,118679.83,77304.0,
AL1107.SHF,20110620,16970.0,16965.0,17010.0,17010.0,16910.0,16940.0,16955.0,-25.0,-10.0,3428.0,29065.05,56834.0,16.0
AL1108.SHF,20110620,16935.0,16940.0,16940.0,16980.0,16875.0,16890.0,16920.0,-50.0,-20.0,14028.0,118679.83,77304.0,-848.0
AL1109.SHF,20110620,16925.0,16920.0,16955.0,16960.0,16865.0,16895.0,16900.0,-25.0,-20.0,7786.0,65805.07,59396.0,-1428.0
AL1110.SHF,20110620,16930.0,16925.0,16925.0,16945.0,16860.0,16870.0,16900.0,-55.0,-25.0,874.0,7386.425,30244.0,-132.0
AL1111.SHF,20110620,16935.0,16925.0,16960.0,16960.0,16855.0,16860.0,16900.0,-65.0,-25.0,1014.0,8568.815,19174.0,-282.0
AL1112.SHF,20110620,16925.0,16925.0,16900.0,16935.0,16840.0,16860.0,16910.0,-65.0,-15.0,700.0,5919.18,11804.0,-38.0
AL1201.SHF,20110620,17010.0,16940.0,16950.0,16950.0,16880.0,16880.0,16915.0,-60.0,-25.0,288.0,2436.315,1274.0,-8.0
AL1202.SHF,20110620,16950.0,16950.0,16980.0,17010.0,16915.0,16915.0,16955.0,-35.0,5.0,18.0,152.625,720.0,8.0
AL1203.SHF,20110620,16935.0,16935.0,16980.0,16980.0,16950.0,16950.0,16970.0,15.0,35.0,16.0,135.765,476.0,4.0
AL1204.SHF,20110620,16980.0,17025.0,16990.0,16990.0,16960.0,16960.0,16975.0,-65.0,-50.0,12.0,101.875,188.0,8.0
AL1205.SHF,20110620,17020.0,17030.0,17075.0,17075.0,17025.0,17025.0,17035.0,-5.0,5.0,42.0,357.745,200.0,36.0
AL1206.SHF,20110620,17080.0,17080.0,17145.0,17145.0,17000.0,17000.0,17050.0,-80.0,-30.0,6.0,51.155,4.0,2.0
ALL.SHF,20110620,16970.0,16965.0,17010.0,17010.0,16910.0,16940.0,16955.0,-25.0,-10.0,3428.0,29065.05,56834.0,
AU.SHF,20110620,317.66,317.97,319.85,320.88,319.85,320.27,320.34,2.3,2.37,12502.0,400498.944,48548.0,
AU1107.SHF,20110620,315.9,315.95,,,,315.9,315.95,-0.05,0.0,,0.0,48.0,0.0
AU1108.SHF,20110620,315.76,315.76,319.6,319.6,319.4,319.4,319.46,3.64,3.7,6.0,191.68,24.0,4.0
AU1109.SHF,20110620,316.69,316.69,,,,320.4,320.4,3.71,3.71,,0.0,28.0,0.0
AU1110.SHF,20110620,317.62,317.62,320.5,320.5,320.5,320.5,320.5,2.88,2.88,2.0,64.1,34.0,0.0
AU1111.SHF,20110620,318.38,318.38,319.7,319.7,319.7,319.7,319.7,1.32,1.32,2.0,63.94,28.0,0.0
AU1112.SHF,20110620,317.66,317.97,319.85,320.88,319.85,320.27,320.34,2.3,2.37,12502.0,400498.944,48548.0,-652.0
AU1201.SHF,20110620,317.71,317.97,320.5,320.89,320.0,320.29,320.45,2.32,2.48,14.0,448.642,84.0,0.0
AU1202.SHF,20110620,318.49,318.49,,,,320.98,320.98,2.49,2.49,,0.0,90.0,0.0
AU1203.SHF,20110620,318.5,318.5,,,,318.5,318.5,0.0,0.0,,0.0,80.0,0.0
AU1204.SHF,20110620,318.72,318.72,320.59,320.59,320.01,320.01,320.3,1.29,1.58,4.0,128.12,12.0,-2.0
AU1205.SHF,20110620,318.35,316.08,321.1,321.1,320.99,320.99,321.04,4.91,4.96,4.0,128.418,4.0,-2.0
AU1206.SHF,20110620,319.01,319.01,321.4,321.4,321.0,321.18,321.14,2.17,2.13,12.0,385.368,16.0,10.0
AUL.SHF,20110620,315.9,315.95,,,,315.9,315.95,-0.05,0.0,,0.0,48.0,
B.DCE,20110620,4761.0,4761.0,,,,4761.0,4761.0,0.0,0.0,0.0,0.0,24.0,
B1107.DCE,20110620,4899.0,4899.0,,,,4899.0,4899.0,0.0,0.0,0.0,0.0,0.0,0.0
B1109.DCE,20110620,4843.0,4843.0,,,,4843.0,4843.0,0.0,0.0,0.0,0.0,4.0,0.0
B1111.DCE,20110620,4825.0,4825.0,,,,4825.0,4825.0,0.0,0.0,0.0,0.0,4.0,0.0
B1201.DCE,20110620,4765.0,4770.0,4740.0,4743.0,4711.0,4720.0,4734.0,-50.0,-36.0,14.0,66.28,14.0,-2.0
B1203.DCE,20110620,4750.0,4750.0,4710.0,4750.0,4710.0,4750.0,4730.0,0.0,-20.0,4.0,18.92,18.0,-2.0
B1205.DCE,20110620,4761.0,4761.0,,,,4761.0,4761.0,0.0,0.0,0.0,0.0,24.0,0.0
BL.DCE,20110620,4899.0,4899.0,,,,4899.0,4899.0,0.0,0.0,0.0,0.0,0.0,
C.DCE,20110620,2366.0,2376.0,2365.0,2375.0,2365.0,2371.0,2371.0,-5.0,-5.0,110052.0,260998.83,326824.0,
C1107.DCE,20110620,2301.0,2301.0,2289.0,2313.0,2289.0,2295.0,2301.0,-6.0,0.0,36.0,82.87,320.0,-4.0
C1109.DCE,20110620,2366.0,2367.0,2366.0,2368.0,2361.0,2363.0,2365.0,-4.0,-2.0,13754.0,32531.82,236452.0,-9368.0
C1111.DCE,20110620,2397.0,2403.0,2400.0,2403.0,2397.0,2397.0,2399.0,-6.0,-4.0,262.0,628.66,4542.0,6.0
C1201.DCE,20110620,2366.0,2376.0,2365.0,2375.0,2365.0,2371.0,2371.0,-5.0,-5.0,110052.0,260998.83,326824.0,-20252.0
C1203.DCE,20110620,2400.0,2407.0,2398.0,2405.0,2398.0,2398.0,2399.0,-9.0,-8.0,42.0,100.8,472.0,0.0
C1205.DCE,20110620,2420.0,2426.0,2420.0,2424.0,2414.0,2416.0,2418.0,-10.0,-8.0,26734.0,64649.29,125708.0,9000.0
CF.ZCE,20110620,23715.0,23705.0,23795.0,23860.0,23650.0,23745.0,23750.0,40.0,45.0,845648.0,10041541.39,317068.0,
CF1107.ZCE,20110620,25285.0,25215.0,25480.0,25480.0,25250.0,25285.0,25350.0,70.0,135.0,176.0,2230.74,4866.0,-64.0
CF1109.ZCE,20110620,25585.0,25415.0,25605.0,25670.0,25500.0,25585.0,25580.0,170.0,165.0,73534.0,940493.44,227822.0,2584.0
CF1111.ZCE,20110620,24185.0,24095.0,24230.0,24250.0,24110.0,24185.0,24180.0,90.0,85.0,572.0,6916.06,10430.0,-186.0
CF1201.ZCE,20110620,23745.0,23705.0,23795.0,23860.0,23650.0,23745.0,23750.0,40.0,45.0,845648.0,10041541.39,317068.0,-9532.0
CF1203.ZCE,20110620,23780.0,23740.0,23870.0,23880.0,23720.0,23780.0,23800.0,40.0,60.0,344.0,4093.93,7052.0,6.0
CF1205.ZCE,20110620,23775.0,23700.0,23755.0,23850.0,23680.0,23775.0,23760.0,75.0,60.0,2316.0,27515.41,27422.0,262.0
CFL.ZCE,20110620,25410.0,25215.0,25480.0,25480.0,25250.0,25285.0,25350.0,70.0,135.0,176.0,2230.74,4866.0,
CL.DCE,20110620,2301.0,2301.0,2289.0,2313.0,2289.0,2295.0,2301.0,-6.0,0.0,36.0,82.87,320.0,
CU.SHF,20110620,68330.0,68280.0,68300.0,68450.0,67420.0,67570.0,67810.0,-710.0,-470.0,110442.0,3744714.85,154634.0,
CU1107.SHF,20110620,68810.0,68770.0,68820.0,68900.0,67980.0,68100.0,68280.0,-670.0,-490.0,7868.0,268618.63,41770.0,-2096.0
CU1108.SHF,20110620,68330.0,68280.0,68300.0,68450.0,67420.0,67570.0,67810.0,-710.0,-470.0,110442.0,3744714.85,154634.0,-7090.0
CU1109.SHF,20110620,68000.0,68010.0,67990.0,68150.0,67140.0,67260.0,67540.0,-750.0,-470.0,45810.0,1547110.98,82656.0,7782.0
CU1110.SHF,20110620,67900.0,67920.0,67900.0,68010.0,67000.0,67130.0,67400.0,-790.0,-520.0,2234.0,75296.75,17042.0,1270.0
CU1111.SHF,20110620,67800.0,67870.0,67800.0,67800.0,66870.0,67070.0,67220.0,-800.0,-650.0,860.0,28907.68,6210.0,582.0
CU1112.SHF,20110620,67800.0,67790.0,67500.0,67600.0,66100.0,67000.0,67110.0,-790.0,-680.0,304.0,10201.58,4274.0,174.0
CU1201.SHF,20110620,67600.0,67650.0,67620.0,67620.0,66850.0,66930.0,67090.0,-720.0,-560.0,204.0,6843.86,1860.0,90.0
CU1202.SHF,20110620,67660.0,67560.0,67550.0,67550.0,66800.0,66890.0,67000.0,-670.0,-560.0,60.0,2010.23,1202.0,2.0
CU1203.SHF,20110620,67610.0,67720.0,67600.0,67600.0,66830.0,66830.0,67250.0,-890.0,-470.0,14.0,470.77,452.0,12.0
CU1204.SHF,20110620,67700.0,67710.0,67540.0,67540.0,66810.0,66810.0,67030.0,-900.0,-680.0,38.0,1273.68,458.0,6.0
CU1205.SHF,20110620,67600.0,67670.0,67400.0,67400.0,66760.0,66760.0,67020.0,-910.0,-650.0,30.0,1005.36,174.0,22.0
CU1206.SHF,20110620,68160.0,67820.0,67580.0,67600.0,67000.0,67000.0,67160.0,-820.0,-660.0,14.0,470.18,24.0,12.0
