ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20121120,4747.0,4750.0,4750.0,4755.0,4722.0,4741.0,4737.0,-9.0,-13.0,567730.0,2689650.18,480288.0,
A1301.DCE,20121120,4625.0,4627.0,4625.0,4636.0,4609.0,4630.0,4620.0,3.0,-7.0,3796.0,17538.45,20414.0,-456.0
A1303.DCE,20121120,4706.0,4702.0,4692.0,4718.0,4692.0,4718.0,4696.0,16.0,-6.0,24.0,112.72,228.0,-12.0
A1305.DCE,20121120,4747.0,4750.0,4750.0,4755.0,4722.0,4741.0,4737.0,-9.0,-13.0,567730.0,2689650.18,480288.0,-5048.0
A1307.DCE,20121120,4754.0,4775.0,4746.0,4746.0,4741.0,4741.0,4742.0,-34.0,-33.0,10.0,47.42,76.0,2.0
A1309.DCE,20121120,4783.0,4779.0,4780.0,4789.0,4761.0,4774.0,4771.0,-5.0,-8.0,38752.0,184915.55,169158.0,4510.0
A1311.DCE,20121120,4732.0,4746.0,4728.0,4771.0,4704.0,4771.0,4734.0,25.0,-12.0,6.0,28.41,50.0,-2.0
A1401.DCE,20121120,4718.0,4715.0,4718.0,4721.0,4706.0,4712.0,4713.0,-3.0,-2.0,604.0,2847.07,26160.0,0.0
A1403.DCE,20121120,4727.0,4727.0,,,,4727.0,4727.0,0.0,0.0,0.0,0.0,34.0,0.0
A1405.DCE,20121120,4755.0,4751.0,4743.0,4758.0,4743.0,4758.0,4754.0,7.0,3.0,12.0,57.05,76.0,4.0
AG.SHF,20121120,6786.0,6785.0,6867.0,6907.0,6853.0,6882.0,6887.0,97.0,102.0,218090.0,2252994.186,167562.0,
AG1212.SHF,20121120,6726.0,6725.0,6819.0,6843.0,6795.0,6818.0,6825.0,93.0,100.0,15968.0,163487.343,40736.0,-2096.0
AG1301.SHF,20121120,6786.0,6785.0,6867.0,6907.0,6853.0,6882.0,6887.0,97.0,102.0,218090.0,2252994.186,167562.0,1162.0
AG1302.SHF,20121120,6837.0,6828.0,6930.0,6950.0,6914.0,6936.0,6935.0,108.0,107.0,352.0,3662.181,1028.0,138.0
AG1303.SHF,20121120,6867.0,6867.0,6950.0,6990.0,6935.0,6978.0,6962.0,111.0,95.0,34.0,355.065,428.0,10.0
AG1304.SHF,20121120,6952.0,6939.0,7026.0,7052.0,6999.0,7050.0,7041.0,111.0,102.0,106.0,1119.615,280.0,44.0
AG1305.SHF,20121120,6960.0,6952.0,6983.0,7097.0,6983.0,7081.0,7058.0,129.0,106.0,402.0,4255.992,272.0,82.0
AG1306.SHF,20121120,6994.0,6990.0,7071.0,7147.0,7065.0,7130.0,7122.0,140.0,132.0,19936.0,212976.735,20890.0,12152.0
AG1307.SHF,20121120,7018.0,7018.0,7132.0,7172.0,7132.0,7151.0,7143.0,133.0,125.0,36.0,385.773,76.0,12.0
AG1308.SHF,20121120,7052.0,7061.0,7151.0,7183.0,7140.0,7183.0,7163.0,122.0,102.0,16.0,171.921,104.0,12.0
AG1309.SHF,20121120,7087.0,7085.0,7187.0,7219.0,7164.0,7210.0,7198.0,125.0,113.0,46.0,496.689,238.0,18.0
AG1310.SHF,20121120,7118.0,7122.0,7168.0,7237.0,7168.0,7235.0,7221.0,113.0,99.0,56.0,606.615,92.0,6.0
AG1311.SHF,20121120,7101.0,7101.0,7380.0,7380.0,7157.0,7157.0,7263.0,56.0,162.0,24.0,261.48,4.0,4.0
AGL.SHF,20121120,6726.0,6725.0,6819.0,6843.0,6795.0,6818.0,6825.0,93.0,100.0,15968.0,163487.343,40736.0,
AL.DCE,20121120,4625.0,4627.0,4625.0,4636.0,4609.0,4630.0,4620.0,3.0,-7.0,3796.0,17538.45,20414.0,
AL.SHF,20121120,15335.0,15350.0,15370.0,15375.0,15290.0,15305.0,15345.0,-45.0,-5.0,6592.0,50582.13,51548.0,
AL1212.SHF,20121120,15235.0,15260.0,15260.0,15285.0,15220.0,15230.0,15255.0,-30.0,-5.0,4174.0,31841.81,37590.0,-1706.0
AL1301.SHF,20121120,15335.0,15350.0,15370.0,15375.0,15290.0,15305.0,15345.0,-45.0,-5.0,6592.0,50582.13,51548.0,-706.0
AL1302.SHF,20121120,15390.0,15410.0,15420.0,15440.0,15325.0,15360.0,15395.0,-50.0,-15.0,9444.0,72701.765,41334.0,1030.0
AL1303.SHF,20121120,15420.0,15440.0,15460.0,15500.0,15350.0,15375.0,15410.0,-65.0,-30.0,8252.0,63598.375,35104.0,4074.0
AL1304.SHF,20121120,15445.0,15475.0,15490.0,15510.0,15390.0,15410.0,15470.0,-65.0,-5.0,594.0,4594.96,5060.0,324.0
AL1305.SHF,20121120,15495.0,15505.0,15540.0,15550.0,15430.0,15435.0,15505.0,-70.0,0.0,134.0,1038.885,688.0,38.0
AL1306.SHF,20121120,15540.0,15585.0,15580.0,15600.0,15550.0,15585.0,15555.0,0.0,-30.0,28.0,217.82,272.0,-24.0
AL1307.SHF,20121120,15580.0,15580.0,15580.0,15580.0,15580.0,15580.0,15580.0,0.0,0.0,20.0,155.8,344.0,0.0
AL1308.SHF,20121120,15590.0,15590.0,,,,15590.0,15590.0,0.0,0.0,0.0,0.0,218.0,0.0
AL1309.SHF,20121120,15685.0,15610.0,15590.0,15720.0,15590.0,15660.0,15640.0,50.0,30.0,8.0,62.575,122.0,0.0
AL1310.SHF,20121120,15610.0,15610.0,15725.0,15730.0,15655.0,15655.0,15725.0,45.0,115.0,50.0,393.165,50.0,28.0
AL1311.SHF,20121120,15610.0,15610.0,,,,15725.0,15725.0,115.0,115.0,0.0,0.0,0.0,0.0
ALL.SHF,20121120,15235.0,15260.0,15260.0,15285.0,15220.0,15230.0,15255.0,-30.0,-5.0,4174.0,31841.81,37590.0,
AU.SHF,20121120,351.33,351.13,353.12,353.92,353.12,353.25,353.58,2.12,2.45,31524.0,1114654.24,97228.0,
AU1212.SHF,20121120,347.35,347.23,349.57,349.58,348.6,348.68,349.04,1.45,1.81,3222.0,112461.908,16660.0,-1956.0
AU1301.SHF,20121120,348.0,348.13,350.0,350.21,349.59,349.61,349.92,1.48,1.79,54.0,1889.614,484.0,-28.0
AU1302.SHF,20121120,348.73,348.75,352.05,352.05,351.47,351.47,351.76,2.72,3.01,4.0,140.704,48.0,-2.0
AU1303.SHF,20121120,350.22,350.22,352.94,352.94,352.51,352.51,352.61,2.29,2.39,8.0,282.094,54.0,2.0
AU1304.SHF,20121120,350.19,350.19,352.91,352.94,352.91,352.94,352.92,2.75,2.73,4.0,141.17,96.0,4.0
AU1305.SHF,20121120,350.01,350.01,352.46,353.38,352.46,353.13,352.73,3.12,2.72,22.0,776.022,100.0,-2.0
AU1306.SHF,20121120,351.33,351.13,353.12,353.92,353.12,353.25,353.58,2.12,2.45,31524.0,1114654.24,97228.0,2904.0
AU1307.SHF,20121120,352.2,352.49,354.54,354.54,354.54,354.54,354.54,2.05,2.05,2.0,70.908,108.0,-2.0
AU1308.SHF,20121120,352.68,352.68,,,,354.73,354.73,2.05,2.05,0.0,0.0,104.0,0.0
AU1309.SHF,20121120,353.7,353.71,,,,353.71,353.71,0.0,0.0,0.0,0.0,118.0,0.0
AU1310.SHF,20121120,354.2,354.2,,,,356.25,356.25,2.05,2.05,0.0,0.0,2.0,0.0
AU1311.SHF,20121120,353.58,353.58,,,,356.25,356.25,2.67,2.67,0.0,0.0,0.0,0.0
AUL.SHF,20121120,347.35,347.23,349.57,349.58,348.6,348.68,349.04,1.45,1.81,3222.0,112461.908,16660.0,
B.DCE,20121120,4630.0,4637.0,4650.0,4654.0,4620.0,4654.0,4639.0,17.0,2.0,70.0,324.78,132.0,
B1301.DCE,20121120,4776.0,4778.0,,,,4778.0,4778.0,0.0,0.0,0.0,0.0,78.0,0.0
B1303.DCE,20121120,4808.0,4808.0,,,,4808.0,4808.0,0.0,0.0,0.0,0.0,2.0,0.0
B1305.DCE,20121120,4630.0,4637.0,4650.0,4654.0,4620.0,4654.0,4639.0,17.0,2.0,70.0,324.78,132.0,2.0
B1307.DCE,20121120,4660.0,4660.0,,,,4660.0,4660.0,0.0,0.0,0.0,0.0,2.0,0.0
B1309.DCE,20121120,4638.0,4630.0,4621.0,4630.0,4621.0,4630.0,4624.0,0.0,-6.0,18.0,83.25,68.0,2.0
B1311.DCE,20121120,4600.0,4600.0,,,,4600.0,4600.0,0.0,0.0,0.0,0.0,6.0,0.0
BL.DCE,20121120,4776.0,4778.0,,,,4778.0,4778.0,0.0,0.0,0.0,0.0,78.0,
C.DCE,20121120,2428.0,2424.0,2431.0,2431.0,2424.0,2426.0,2426.0,2.0,2.0,82978.0,201336.97,357392.0,
C1301.DCE,20121120,2347.0,2341.0,2349.0,2352.0,2344.0,2346.0,2347.0,5.0,6.0,24830.0,58299.06,113932.0,-7300.0
C1303.DCE,20121120,2378.0,2379.0,2378.0,2378.0,2377.0,2378.0,2377.0,-1.0,-2.0,22.0,52.31,344.0,-6.0
C1305.DCE,20121120,2428.0,2424.0,2431.0,2431.0,2424.0,2426.0,2426.0,2.0,2.0,82978.0,201336.97,357392.0,-12088.0
C1307.DCE,20121120,2448.0,2443.0,2447.0,2447.0,2447.0,2447.0,2447.0,4.0,4.0,4.0,9.79,236.0,2.0
C1309.DCE,20121120,2498.0,2494.0,2499.0,2500.0,2494.0,2495.0,2496.0,1.0,2.0,4070.0,10160.36,55954.0,1184.0
C1311.DCE,20121120,2480.0,2479.0,2479.0,2482.0,2479.0,2482.0,2480.0,3.0,1.0,4.0,9.93,12.0,0.0
CF.ZCE,20121120,19100.0,19150.0,19110.0,19145.0,19035.0,19095.0,19090.0,-55.0,-60.0,49756.0,474887.39,175908.0,
CF1301.ZCE,20121120,19725.0,19645.0,19635.0,19730.0,19605.0,19725.0,19685.0,80.0,40.0,15510.0,152639.53,113398.0,-3772.0
CF1303.ZCE,20121120,19500.0,19495.0,19480.0,19520.0,19480.0,19500.0,19495.0,5.0,0.0,204.0,1988.65,6824.0,44.0
CF1305.ZCE,20121120,19095.0,19150.0,19110.0,19145.0,19035.0,19095.0,19090.0,-55.0,-60.0,49756.0,474887.39,175908.0,-804.0
CF1307.ZCE,20121120,19065.0,19210.0,19150.0,19170.0,19065.0,19065.0,19115.0,-145.0,-95.0,186.0,1777.55,618.0,46.0
CF1309.ZCE,20121120,19055.0,19145.0,19125.0,19130.0,19015.0,19055.0,19065.0,-90.0,-80.0,3230.0,30786.7,10314.0,1604.0
CFL.ZCE,20121120,19645.0,19645.0,19635.0,19730.0,19605.0,19725.0,19685.0,80.0,40.0,15510.0,152639.53,113398.0,
CL.DCE,20121120,2347.0,2341.0,2349.0,2352.0,2344.0,2346.0,2347.0,5.0,6.0,24830.0,58299.06,113932.0,
CU.SHF,20121120,56050.0,56040.0,56580.0,56590.0,56250.0,56340.0,56410.0,300.0,370.0,153010.0,4315957.0,171212.0,
CU1212.SHF,20121120,55940.0,55980.0,56510.0,56510.0,56210.0,56210.0,56310.0,230.0,330.0,9518.0,267990.15,36320.0,-2228.0
CU1301.SHF,20121120,56060.0,56040.0,56520.0,56560.0,56280.0,56350.0,56400.0,310.0,360.0,15214.0,429073.34,78708.0,-2746.0
CU1302.SHF,20121120,56050.0,56040.0,56580.0,56590.0,56250.0,56340.0,56410.0,300.0,370.0,153010.0,4315957.0,171212.0,-27898.0
CU1303.SHF,20121120,56060.0,56050.0,56550.0,56590.0,56290.0,56330.0,56420.0,280.0,370.0,72730.0,2051786.44,107584.0,406.0
CU1304.SHF,20121120,56080.0,56090.0,56560.0,56630.0,56330.0,56350.0,56440.0,260.0,350.0,4088.0,115363.86,15392.0,1192.0
CU1305.SHF,20121120,56160.0,56120.0,56610.0,56680.0,56390.0,56440.0,56520.0,320.0,400.0,1460.0,41261.64,7884.0,-30.0
CU1306.SHF,20121120,56180.0,56200.0,56600.0,56800.0,56460.0,56460.0,56570.0,260.0,370.0,212.0,5996.5,3496.0,-10.0
CU1307.SHF,20121120,56160.0,56270.0,56700.0,56730.0,56510.0,56510.0,56640.0,240.0,370.0,56.0,1586.15,1300.0,-2.0
CU1308.SHF,20121120,56270.0,56280.0,56800.0,56800.0,56600.0,56600.0,56680.0,320.0,400.0,70.0,1984.13,890.0,38.0
CU1309.SHF,20121120,56300.0,56310.0,56970.0,56970.0,56700.0,56750.0,56800.0,440.0,490.0,6.0,170.42,738.0,-2.0
CU1310.SHF,20121120,56330.0,56390.0,56800.0,56820.0,56600.0,56810.0,56760.0,420.0,370.0,28.0,794.76,1104.0,12.0
CU1311.SHF,20121120,56500.0,56410.0,56850.0,56850.0,56680.0,56690.0,56730.0,280.0,320.0,30.0,850.96,34.0,28.0
CUL.SHF,20121120,55940.0,55980.0,56510.0,56510.0,56210.0,56210.0,56310.0,230.0,330.0,9518.0,267990.15,36320.0,
ER.ZCE,20121120,2753.0,2746.0,2753.0,2758.0,2744.0,2749.0,2752.0,3.0,6.0,35716.0,98280.6,39848.0,
ER1211.ZCE,20121120,2517.0,2420.0,2517.0,2517.0,2517.0,2517.0,2517.0,97.0,97.0,2.0,5.03,2.0,0.0
ER1301.ZCE,20121120,2697.0,2682.0,2685.0,2709.0,2681.0,2697.0,2701.0,15.0,19.0,30878.0,83410.4,25276.0,5356.0
ER1303.ZCE,20121120,2742.0,2754.0,2745.0,2745.0,2742.0,2742.0,2742.0,-12.0,-12.0,78.0,213.9,4.0,-70.0
ER1305.ZCE,20121120,2749.0,2746.0,2753.0,2758.0,2744.0,2749.0,2752.0,3.0,6.0,35716.0,98280.6,39848.0,1464.0
ERL.ZCE,20121120,,2420.0,2517.0,2517.0,2517.0,2517.0,2517.0,97.0,97.0,2.0,5.03,2.0,
FU.SHF,20121120,5015.0,5047.0,5006.0,5015.0,4993.0,4993.0,5005.0,-54.0,-42.0,66.0,1651.95,112.0,
FU1212.SHF,20121120,4920.0,4920.0,,,,4920.0,4920.0,0.0,0.0,0.0,0.0,0.0,0.0
FU1301.SHF,20121120,5015.0,5047.0,5006.0,5015.0,4993.0,4993.0,5005.0,-54.0,-42.0,66.0,1651.95,112.0,-40.0
FU1303.SHF,20121120,4951.0,4951.0,,,,4980.0,4980.0,29.0,29.0,0.0,0.0,4.0,0.0
FU1304.SHF,20121120,4933.0,4933.0,5162.0,5162.0,4822.0,4822.0,4992.0,-111.0,59.0,4.0,99.84,2.0,0.0
FU1305.SHF,20121120,5002.0,5067.0,5034.0,5034.0,5015.0,5026.0,5024.0,-41.0,-43.0,32.0,803.95,36.0,16.0
FU1306.SHF,20121120,4910.0,4910.0,,,,4910.0,4910.0,0.0,0.0,0.0,0.0,0.0,0.0
FU1307.SHF,20121120,4857.0,4857.0,,,,4857.0,4857.0,0.0,0.0,0.0,0.0,0.0,0.0
FU1308.SHF,20121120,4997.0,4997.0,,,,4955.0,4955.0,-42.0,-42.0,0.0,0.0,0.0,0.0
FU1309.SHF,20121120,4997.0,4997.0,,,,4955.0,4955.0,-42.0,-42.0,0.0,0.0,0.0,0.0
FU1310.SHF,20121120,4972.0,4972.0,,,,4930.0,4930.0,-42.0,-42.0,0.0,0.0,0.0,0.0
FU1311.SHF,20121120,4972.0,4972.0,,,,4930.0,4930.0,-42.0,-42.0,0.0,0.0,0.0,0.0
FUL.SHF,20121120,4920.0,4920.0,,,,4920.0,4920.0,0.0,0.0,0.0,0.0,0.0,
IF.CFX,20121120,2176.2,2174.8,2182.0,2188.4,2166.2,2181.0,2171.2,6.2,-3.6,473298.0,30900680.61,76817.0,
IF1212.CFX,20121120,2176.2,2174.8,2182.0,2188.4,2166.2,2181.0,2171.2,6.2,-3.6,473298.0,30900680.61,76817.0,-828.0
IF1301.CFX,20121120,2185.2,2182.2,2186.8,2197.0,2175.4,2189.4,2180.6,7.2,-1.6,4656.0,305342.454,1997.0,408.0
IF1303.CFX,20121120,2207.8,2207.8,2214.0,2219.8,2198.0,2208.8,2202.0,1.0,-5.8,3273.0,216853.944,7946.0,172.0
IF1306.CFX,20121120,2234.4,2234.2,2247.2,2247.2,2224.8,2236.6,2228.8,2.4,-5.4,572.0,38355.81,1599.0,105.0
IFL.CFX,20121120,2176.2,2174.8,2182.0,2188.4,2166.2,2181.0,2171.2,6.2,-3.6,473298.0,30900680.61,76817.0,
IFL1.CFX,20121120,2185.2,2182.2,2186.8,2197.0,2175.4,2189.4,2180.6,7.2,-1.6,4656.0,305342.454,1997.0,
IFL2.CFX,20121120,2207.8,2207.8,2214.0,2219.8,2198.0,2208.8,2202.0,1.0,-5.8,3273.0,216853.944,7946.0,
