ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20220311,6165.0,6197.0,6165.0,6245.0,6145.0,6165.0,6196.0,-32.0,-1.0,103534.0,641555.41,104717.0,
A2203.DCE,20220311,6119.0,6119.0,,,,6119.0,6119.0,0.0,0.0,0.0,0.0,0.0,0.0
A2205.DCE,20220311,6171.0,6195.0,6211.0,6280.0,6153.0,6172.0,6196.0,-23.0,1.0,14953.0,92661.32,21560.0,-1370.0
A2207.DCE,20220311,6165.0,6197.0,6165.0,6245.0,6145.0,6165.0,6196.0,-32.0,-1.0,103534.0,641555.41,104717.0,1242.0
A2209.DCE,20220311,6093.0,6116.0,6116.0,6189.0,6077.0,6090.0,6111.0,-26.0,-5.0,1396.0,8531.8,4479.0,-198.0
A2211.DCE,20220311,5926.0,5960.0,5965.0,5997.0,5913.0,5923.0,5954.0,-37.0,-6.0,16472.0,98074.52,21110.0,404.0
A2301.DCE,20220311,5887.0,5910.0,5902.0,5950.0,5872.0,5888.0,5909.0,-22.0,-1.0,427.0,2523.34,1112.0,11.0
AG.SHF,20220311,5109.0,5170.0,5174.0,5203.0,5122.0,5145.0,5161.0,-25.0,-9.0,664935.0,5148459.29,451382.0,
AG2203.SHF,20220311,5113.0,5119.0,5152.0,5166.0,5110.0,5126.0,5146.0,7.0,27.0,142.0,1096.13,6032.0,-42.0
AG2204.SHF,20220311,5085.0,5141.0,5154.0,5184.0,5109.0,5126.0,5140.0,-15.0,-1.0,4240.0,32696.12,9531.0,-322.0
AG2205.SHF,20220311,5101.0,5159.0,5170.0,5193.0,5115.0,5134.0,5155.0,-25.0,-4.0,29388.0,227250.44,12040.0,194.0
AG2206.SHF,20220311,5109.0,5170.0,5174.0,5203.0,5122.0,5145.0,5161.0,-25.0,-9.0,664935.0,5148459.29,451382.0,-6864.0
AG2207.SHF,20220311,5117.0,5173.0,5165.0,5209.0,5130.0,5151.0,5171.0,-22.0,-2.0,48066.0,372842.64,53412.0,2785.0
AG2208.SHF,20220311,5122.0,5182.0,5188.0,5216.0,5137.0,5161.0,5177.0,-21.0,-5.0,25699.0,199581.83,36420.0,2404.0
AG2209.SHF,20220311,5130.0,5193.0,5177.0,5220.0,5143.0,5164.0,5182.0,-29.0,-11.0,7296.0,56718.1,27462.0,256.0
AG2210.SHF,20220311,5134.0,5213.0,5140.0,5306.0,5140.0,5167.0,5152.0,-46.0,-61.0,929.0,7179.83,9783.0,-737.0
AG2211.SHF,20220311,5151.0,5220.0,5203.0,5240.0,5156.0,5192.0,5204.0,-28.0,-16.0,23.0,179.57,13318.0,-3.0
AG2212.SHF,20220311,5161.0,5219.0,5205.0,5249.0,5171.0,5196.0,5209.0,-23.0,-10.0,3700.0,28912.67,13779.0,266.0
AG2301.SHF,20220311,5181.0,5197.0,5228.0,5265.0,5190.0,5196.0,5218.0,-1.0,21.0,32.0,250.5,3695.0,-4.0
AG2302.SHF,20220311,5187.0,5240.0,5243.0,5273.0,5185.0,5210.0,5218.0,-30.0,-22.0,188.0,1471.75,237.0,163.0
AGL.SHF,20220311,5113.0,5119.0,5152.0,5166.0,5110.0,5126.0,5146.0,7.0,27.0,142.0,1096.13,6032.0,
AL.DCE,20220311,6119.0,6119.0,,,,6119.0,6119.0,0.0,0.0,0.0,0.0,0.0,
AL.SHF,20220311,21735.0,21485.0,22100.0,22100.0,21730.0,22035.0,21925.0,550.0,440.0,253960.0,2784132.18,160879.0,
AL2203.SHF,20220311,21760.0,21515.0,21930.0,22030.0,21750.0,22030.0,21910.0,515.0,395.0,5305.0,58127.86,15500.0,-2240.0
AL2204.SHF,20220311,21735.0,21485.0,22100.0,22100.0,21730.0,22035.0,21925.0,550.0,440.0,253960.0,2784132.18,160879.0,-6988.0
AL2205.SHF,20220311,21755.0,21510.0,22155.0,22160.0,21745.0,22030.0,21940.0,520.0,430.0,147334.0,1616387.88,158993.0,-2225.0
AL2206.SHF,20220311,21780.0,21560.0,22080.0,22155.0,21745.0,22035.0,21955.0,475.0,395.0,34543.0,379253.09,60153.0,725.0
AL2207.SHF,20220311,21785.0,21545.0,22010.0,22500.0,21770.0,22035.0,22010.0,490.0,465.0,11363.0,125050.64,29269.0,1002.0
AL2208.SHF,20220311,21830.0,21600.0,22150.0,22150.0,21810.0,22040.0,22100.0,440.0,500.0,4299.0,47510.59,10071.0,-1718.0
