ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110223,4575.0,4558.0,4440.0,4449.0,4400.0,4425.0,4430.0,-133.0,-128.0,136488.0,604745.74,287764.0,
A1103.DCE,20110223,4215.0,4232.0,4111.0,4205.0,4111.0,4200.0,4166.0,-32.0,-66.0,10.0,41.67,218.0,-2.0
A1105.DCE,20110223,4343.0,4344.0,4250.0,4294.0,4217.0,4266.0,4264.0,-78.0,-80.0,610.0,2601.45,14844.0,8.0
A1107.DCE,20110223,4422.0,4422.0,,,,4422.0,4422.0,0.0,0.0,0.0,0.0,634.0,0.0
A1109.DCE,20110223,4493.0,4478.0,4390.0,4390.0,4322.0,4388.0,4369.0,-90.0,-109.0,19352.0,84566.97,72264.0,-898.0
A1111.DCE,20110223,4490.0,4508.0,4410.0,4411.0,4404.0,4404.0,4408.0,-104.0,-100.0,10.0,44.08,218.0,6.0
A1201.DCE,20110223,4575.0,4558.0,4440.0,4449.0,4400.0,4425.0,4430.0,-133.0,-128.0,136488.0,604745.74,287764.0,-108.0
A1203.DCE,20110223,4580.0,4627.0,4490.0,4490.0,4471.0,4471.0,4477.0,-156.0,-150.0,14.0,62.69,150.0,10.0
A1205.DCE,20110223,4658.0,4659.0,4540.0,4543.0,4500.0,4500.0,4544.0,-159.0,-115.0,2348.0,10670.82,3448.0,1174.0
A1207.DCE,20110223,4696.0,4710.0,4580.0,4588.0,4560.0,4560.0,4579.0,-150.0,-131.0,16.0,73.28,14.0,2.0
AL.DCE,20110223,4215.0,4232.0,4111.0,4205.0,4111.0,4200.0,4166.0,-32.0,-66.0,10.0,41.67,218.0,
AL.SHF,20110223,17170.0,17280.0,17040.0,17100.0,16985.0,17010.0,17050.0,-270.0,-230.0,40966.0,349274.1,102246.0,
AL1103.SHF,20110223,16890.0,16955.0,16810.0,16835.0,16750.0,16755.0,16795.0,-200.0,-160.0,4682.0,39326.58,29756.0,-764.0
AL1104.SHF,20110223,17020.0,17085.0,16860.0,16945.0,16850.0,16860.0,16900.0,-225.0,-185.0,9530.0,80530.26,57700.0,-3954.0
AL1105.SHF,20110223,17170.0,17280.0,17040.0,17100.0,16985.0,17010.0,17050.0,-270.0,-230.0,40966.0,349274.1,102246.0,-2360.0
AL1106.SHF,20110223,17260.0,17360.0,17175.0,17190.0,17080.0,17115.0,17135.0,-245.0,-225.0,10042.0,86051.08,40236.0,2176.0
AL1107.SHF,20110223,17310.0,17340.0,17100.0,17225.0,17100.0,17150.0,17155.0,-190.0,-185.0,6930.0,59458.76,29656.0,2002.0
AL1108.SHF,20110223,17330.0,17365.0,17210.0,17250.0,17175.0,17200.0,17195.0,-165.0,-170.0,2846.0,24468.9,18888.0,874.0
AL1109.SHF,20110223,17360.0,17425.0,17100.0,17330.0,17100.0,17270.0,17265.0,-155.0,-160.0,896.0,7736.9,6178.0,-12.0
AL1110.SHF,20110223,17385.0,17445.0,17310.0,17395.0,17280.0,17330.0,17340.0,-115.0,-105.0,398.0,3451.58,5240.0,108.0
AL1111.SHF,20110223,17415.0,17460.0,17305.0,17415.0,17290.0,17340.0,17380.0,-120.0,-80.0,452.0,3928.28,1582.0,-316.0
AL1112.SHF,20110223,17500.0,17605.0,17410.0,17480.0,17410.0,17450.0,17445.0,-155.0,-160.0,90.0,785.24,154.0,4.0
AL1201.SHF,20110223,17530.0,17740.0,17565.0,17565.0,17480.0,17520.0,17510.0,-220.0,-230.0,30.0,262.72,26.0,-2.0
AL1202.SHF,20110223,17940.0,17940.0,17600.0,17700.0,17505.0,17700.0,17635.0,-240.0,-305.0,14.0,123.47,12.0,12.0
ALL.SHF,20110223,16890.0,16955.0,16810.0,16835.0,16750.0,16755.0,16795.0,-200.0,-160.0,4682.0,39326.58,29756.0,
AU.SHF,20110223,299.5,300.78,298.23,299.75,298.1,299.7,298.96,-1.08,-1.82,9420.0,281623.19,51888.0,
AU1103.SHF,20110223,287.42,287.42,285.01,285.01,285.01,285.01,285.01,-2.41,-2.41,2.0,57.0,32.0,-2.0
