ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110921,4567.0,4569.0,4550.0,4580.0,4522.0,4565.0,4556.0,-4.0,-13.0,265022.0,1207460.47,440348.0,
A1111.DCE,20110921,4185.0,4185.0,,,,4185.0,4185.0,0.0,0.0,0.0,0.0,92.0,0.0
A1201.DCE,20110921,4310.0,4309.0,4285.0,4315.0,4280.0,4306.0,4293.0,-3.0,-16.0,2980.0,12794.32,56138.0,-352.0
A1203.DCE,20110921,4439.0,4437.0,4439.0,4439.0,4391.0,4435.0,4422.0,-2.0,-15.0,24.0,106.14,750.0,6.0
A1205.DCE,20110921,4567.0,4569.0,4550.0,4580.0,4522.0,4565.0,4556.0,-4.0,-13.0,265022.0,1207460.47,440348.0,4178.0
A1207.DCE,20110921,4610.0,4595.0,4637.0,4637.0,4600.0,4609.0,4611.0,14.0,16.0,12.0,55.34,202.0,0.0
A1209.DCE,20110921,4643.0,4649.0,4630.0,4652.0,4590.0,4640.0,4627.0,-9.0,-22.0,35258.0,163166.81,157596.0,8280.0
A1211.DCE,20110921,4635.0,4635.0,4630.0,4630.0,4630.0,4630.0,4630.0,-5.0,-5.0,2.0,9.26,28.0,0.0
A1301.DCE,20110921,4597.0,4596.0,4592.0,4621.0,4550.0,4596.0,4590.0,0.0,-6.0,6760.0,31033.67,19656.0,5020.0
A1303.DCE,20110921,4644.0,4663.0,,,,4663.0,4663.0,0.0,0.0,0.0,0.0,12.0,0.0
AL.DCE,20110921,4185.0,4185.0,,,,4185.0,4185.0,0.0,0.0,0.0,0.0,92.0,
AL.SHF,20110921,17195.0,17175.0,17155.0,17310.0,17145.0,17290.0,17235.0,115.0,60.0,17370.0,149717.835,103036.0,
AL1110.SHF,20110921,17380.0,17370.0,17350.0,17485.0,17350.0,17480.0,17430.0,110.0,60.0,4210.0,36695.095,66914.0,-1128.0
AL1111.SHF,20110921,17195.0,17175.0,17155.0,17310.0,17145.0,17290.0,17235.0,115.0,60.0,17370.0,149717.835,103036.0,-5576.0
AL1112.SHF,20110921,17055.0,17040.0,17005.0,17185.0,17000.0,17160.0,17100.0,120.0,60.0,36274.0,310193.95,98858.0,-1798.0
AL1201.SHF,20110921,16975.0,16975.0,16945.0,17085.0,16925.0,17070.0,17010.0,95.0,35.0,6092.0,51823.44,36670.0,1284.0
AL1202.SHF,20110921,16965.0,16945.0,16915.0,17025.0,16905.0,17010.0,16970.0,65.0,25.0,1022.0,8673.245,18818.0,252.0
AL1203.SHF,20110921,16960.0,16945.0,16930.0,17025.0,16910.0,17010.0,16950.0,65.0,5.0,878.0,7441.81,7134.0,182.0
AL1204.SHF,20110921,16970.0,16940.0,16930.0,17040.0,16930.0,17010.0,16995.0,70.0,55.0,26.0,220.965,1446.0,0.0
AL1205.SHF,20110921,16975.0,16985.0,16985.0,17095.0,16935.0,17045.0,17010.0,60.0,25.0,198.0,1684.29,2430.0,100.0
AL1206.SHF,20110921,16995.0,17015.0,16940.0,17140.0,16940.0,17055.0,17020.0,40.0,5.0,34.0,289.36,1132.0,-18.0
AL1207.SHF,20110921,16990.0,16990.0,16950.0,17055.0,16950.0,17050.0,17000.0,60.0,10.0,88.0,748.13,902.0,62.0
AL1208.SHF,20110921,16990.0,16990.0,17000.0,17125.0,17000.0,17125.0,17080.0,135.0,90.0,6.0,51.25,128.0,-2.0
AL1209.SHF,20110921,17080.0,17110.0,17095.0,17135.0,17095.0,17135.0,17110.0,25.0,0.0,10.0,85.555,82.0,0.0
ALL.SHF,20110921,17380.0,17370.0,17350.0,17485.0,17350.0,17480.0,17430.0,110.0,60.0,4210.0,36695.095,66914.0,
AU.SHF,20110921,368.8,367.98,373.39,375.54,371.73,375.2,373.39,7.22,5.41,162338.0,6061542.336,83204.0,
