ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120120,4289.0,4287.0,4300.0,4329.0,4299.0,4327.0,4313.0,40.0,26.0,33152.0,142985.44,209336.0,
A1203.DCE,20120120,4142.0,4121.0,4160.0,4170.0,4146.0,4170.0,4156.0,49.0,35.0,22.0,91.44,408.0,0.0
A1205.DCE,20120120,4240.0,4235.0,4248.0,4277.0,4245.0,4274.0,4259.0,39.0,24.0,3340.0,14227.24,32720.0,-1860.0
A1207.DCE,20120120,4240.0,4240.0,4290.0,4290.0,4290.0,4290.0,4290.0,50.0,50.0,4.0,17.16,118.0,0.0
A1209.DCE,20120120,4289.0,4287.0,4300.0,4329.0,4299.0,4327.0,4313.0,40.0,26.0,33152.0,142985.44,209336.0,-7978.0
A1211.DCE,20120120,4293.0,4293.0,4309.0,4325.0,4309.0,4325.0,4316.0,32.0,23.0,12.0,51.81,178.0,0.0
A1301.DCE,20120120,4309.0,4309.0,4319.0,4347.0,4315.0,4347.0,4330.0,38.0,21.0,7284.0,31546.97,113102.0,-1890.0
A1303.DCE,20120120,4345.0,4345.0,4360.0,4360.0,4360.0,4360.0,4360.0,15.0,15.0,12.0,52.32,70.0,-12.0
A1305.DCE,20120120,4363.0,4359.0,4371.0,4395.0,4366.0,4393.0,4383.0,34.0,24.0,500.0,2191.66,30336.0,-32.0
A1307.DCE,20120120,4360.0,4360.0,,,,4360.0,4360.0,0.0,0.0,0.0,0.0,0.0,0.0
AL.DCE,20120120,4142.0,4121.0,4160.0,4170.0,4146.0,4170.0,4156.0,49.0,35.0,22.0,91.44,408.0,
AL.SHF,20120120,16365.0,16360.0,16355.0,16450.0,16355.0,16395.0,16390.0,35.0,30.0,8124.0,66576.37,57654.0,
AL1202.SHF,20120120,16200.0,16185.0,16205.0,16220.0,16175.0,16180.0,16190.0,-5.0,5.0,2764.0,22377.475,26100.0,-126.0
AL1203.SHF,20120120,16290.0,16280.0,16325.0,16355.0,16290.0,16310.0,16315.0,30.0,35.0,8328.0,67951.895,32636.0,-760.0
AL1204.SHF,20120120,16365.0,16360.0,16355.0,16450.0,16355.0,16395.0,16390.0,35.0,30.0,8124.0,66576.37,57654.0,-1870.0
AL1205.SHF,20120120,16450.0,16435.0,16495.0,16500.0,16430.0,16435.0,16445.0,0.0,10.0,4162.0,34230.07,40056.0,790.0
AL1206.SHF,20120120,16485.0,16480.0,16520.0,16520.0,16480.0,16490.0,16495.0,10.0,15.0,2156.0,17785.61,18294.0,458.0
AL1207.SHF,20120120,16520.0,16535.0,16550.0,16550.0,16490.0,16490.0,16545.0,-45.0,10.0,54.0,446.725,4656.0,-38.0
AL1208.SHF,20120120,16590.0,16600.0,16630.0,16635.0,16630.0,16635.0,16630.0,35.0,30.0,6.0,49.895,2582.0,-4.0
AL1209.SHF,20120120,16665.0,16650.0,16665.0,16680.0,16665.0,16680.0,16670.0,30.0,20.0,4.0,33.345,1454.0,0.0
AL1210.SHF,20120120,16755.0,16725.0,16780.0,16780.0,16505.0,16780.0,16745.0,55.0,20.0,68.0,569.425,1812.0,-56.0
