ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160808,3651.0,3643.0,3644.0,3694.0,3637.0,3659.0,3674.0,16.0,31.0,150202.0,551985.39,188044.0,
A1609.DCE,20160808,3608.0,3600.0,3599.0,3650.0,3591.0,3603.0,3629.0,3.0,29.0,19508.0,70798.51,33978.0,-5228.0
A1611.DCE,20160808,3633.0,3633.0,,,,3635.0,3635.0,2.0,2.0,0.0,0.0,52.0,0.0
A1701.DCE,20160808,3651.0,3643.0,3644.0,3694.0,3637.0,3659.0,3674.0,16.0,31.0,150202.0,551985.39,188044.0,-5246.0
A1703.DCE,20160808,3688.0,3688.0,3705.0,3729.0,3682.0,3724.0,3705.0,36.0,17.0,20.0,74.12,104.0,-8.0
A1705.DCE,20160808,3723.0,3717.0,3717.0,3763.0,3717.0,3725.0,3748.0,8.0,31.0,1790.0,6709.41,8892.0,276.0
A1707.DCE,20160808,3714.0,3714.0,3760.0,3760.0,3760.0,3760.0,3760.0,46.0,46.0,2.0,7.52,12.0,0.0
A1709.DCE,20160808,3806.0,3806.0,3825.0,3834.0,3811.0,3822.0,3825.0,16.0,19.0,28.0,107.12,750.0,-16.0
A1711.DCE,20160808,3770.0,3770.0,,,,3773.0,3773.0,3.0,3.0,0.0,0.0,10.0,0.0
A1801.DCE,20160808,3823.0,3823.0,3867.0,3867.0,3813.0,3850.0,3843.0,27.0,20.0,6.0,23.06,20.0,0.0
AG.SHF,20160808,4496.0,4490.0,4421.0,4421.0,4335.0,4341.0,4374.0,-149.0,-116.0,906608.0,5949550.284,707786.0,
AG1608.SHF,20160808,4384.0,4408.0,4291.0,4298.0,4264.0,4264.0,4276.0,-144.0,-132.0,156.0,1000.632,2108.0,-116.0
AG1609.SHF,20160808,4431.0,4431.0,4347.0,4354.0,4279.0,4285.0,4309.0,-146.0,-122.0,180.0,1163.616,3520.0,-2.0
AG1610.SHF,20160808,4443.0,4446.0,4367.0,4370.0,4305.0,4307.0,4342.0,-139.0,-104.0,54.0,351.756,652.0,-18.0
AG1611.SHF,20160808,4474.0,4474.0,4354.0,4357.0,4329.0,4329.0,4341.0,-145.0,-133.0,22.0,143.28,544.0,0.0
