ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120726,4551.0,4569.0,4580.0,4594.0,4550.0,4570.0,4566.0,1.0,-3.0,207320.0,946734.49,180428.0,
A1209.DCE,20120726,4494.0,4510.0,4534.0,4534.0,4496.0,4513.0,4509.0,3.0,-1.0,2096.0,9451.56,18636.0,-916.0
A1211.DCE,20120726,4526.0,4541.0,4532.0,4532.0,4525.0,4525.0,4530.0,-16.0,-11.0,12.0,54.37,106.0,-4.0
A1301.DCE,20120726,4608.0,4635.0,4633.0,4652.0,4600.0,4612.0,4622.0,-23.0,-13.0,366386.0,1693457.86,247262.0,-24382.0
A1303.DCE,20120726,4566.0,4578.0,4579.0,4609.0,4540.0,4540.0,4550.0,-38.0,-28.0,112.0,509.66,244.0,-18.0
A1305.DCE,20120726,4551.0,4569.0,4580.0,4594.0,4550.0,4570.0,4566.0,1.0,-3.0,207320.0,946734.49,180428.0,9480.0
A1307.DCE,20120726,4586.0,4545.0,,,,4545.0,4545.0,0.0,0.0,0.0,0.0,78.0,0.0
A1309.DCE,20120726,4567.0,4575.0,4600.0,4600.0,4570.0,4582.0,4581.0,7.0,6.0,6942.0,31805.19,33398.0,1238.0
A1311.DCE,20120726,4545.0,4571.0,4538.0,4570.0,4538.0,4557.0,4548.0,-14.0,-23.0,10.0,45.49,158.0,4.0
A1401.DCE,20120726,4550.0,4569.0,4551.0,4566.0,4551.0,4559.0,4559.0,-10.0,-10.0,46.0,209.75,1132.0,16.0
AG.SHF,20120726,5740.0,5788.0,5840.0,5886.0,5820.0,5872.0,5859.0,84.0,71.0,100676.0,884916.156,55172.0,
AG1209.SHF,20120726,5737.0,5768.0,5816.0,5849.0,5804.0,5841.0,5829.0,73.0,61.0,42646.0,372879.738,35848.0,-10574.0
AG1210.SHF,20120726,5765.0,5776.0,5828.0,5866.0,5828.0,5861.0,5853.0,85.0,77.0,24.0,210.723,282.0,-8.0
AG1211.SHF,20120726,5798.0,5798.0,5868.0,5868.0,5868.0,5868.0,5868.0,70.0,70.0,2.0,17.604,172.0,0.0
AG1212.SHF,20120726,5740.0,5788.0,5840.0,5886.0,5820.0,5872.0,5859.0,84.0,71.0,100676.0,884916.156,55172.0,-8900.0
AG1301.SHF,20120726,5761.0,5800.0,5795.0,5899.0,5795.0,5880.0,5852.0,80.0,52.0,626.0,5495.373,372.0,0.0
AG1302.SHF,20120726,5876.0,5876.0,5880.0,5882.0,5877.0,5878.0,5880.0,2.0,4.0,36.0,317.541,84.0,14.0
AG1303.SHF,20120726,5927.0,5927.0,5899.0,5915.0,5899.0,5915.0,5907.0,-12.0,-20.0,4.0,35.442,92.0,0.0
AG1304.SHF,20120726,5893.0,5893.0,5893.0,5931.0,5893.0,5931.0,5905.0,38.0,12.0,6.0,53.151,226.0,-2.0
AG1305.SHF,20120726,5901.0,5901.0,,,,5913.0,5913.0,12.0,12.0,0.0,0.0,32.0,0.0
