ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20211020,6008.0,6029.0,6000.0,6025.0,5950.0,5992.0,5995.0,-37.0,-34.0,53201.0,318945.02,27645.0,
A2111.DCE,20211020,6008.0,6029.0,6000.0,6025.0,5950.0,5992.0,5995.0,-37.0,-34.0,53201.0,318945.02,27645.0,-6299.0
A2201.DCE,20211020,6010.0,6030.0,6010.0,6020.0,5977.0,6004.0,5999.0,-26.0,-31.0,66173.0,397027.12,90120.0,2057.0
A2203.DCE,20211020,6011.0,6036.0,6014.0,6026.0,5980.0,6008.0,6005.0,-28.0,-31.0,10823.0,64998.89,60098.0,778.0
A2205.DCE,20211020,5995.0,6017.0,5995.0,6011.0,5975.0,5993.0,5994.0,-24.0,-23.0,2825.0,16935.46,4935.0,-153.0
A2207.DCE,20211020,5964.0,5990.0,5955.0,5986.0,5950.0,5964.0,5966.0,-26.0,-24.0,3854.0,22994.85,8111.0,-172.0
A2209.DCE,20211020,5900.0,5914.0,5897.0,5897.0,5866.0,5887.0,5885.0,-27.0,-29.0,7.0,41.2,37.0,2.0
AG.SHF,20211020,4988.0,4934.0,5045.0,5069.0,4943.0,5004.0,5002.0,70.0,68.0,714742.0,5363114.68,444042.0,
AG2111.SHF,20211020,4977.0,4927.0,5001.0,5055.0,4927.0,4986.0,4980.0,59.0,53.0,1687.0,12601.93,7351.0,-280.0
AG2112.SHF,20211020,4988.0,4934.0,5045.0,5069.0,4943.0,5004.0,5002.0,70.0,68.0,714742.0,5363114.68,444042.0,-6106.0
AG2201.SHF,20211020,5002.0,4945.0,5067.0,5082.0,4950.0,5016.0,5020.0,71.0,75.0,73282.0,551901.56,50592.0,3456.0
AG2202.SHF,20211020,5011.0,4962.0,5080.0,5091.0,4966.0,5026.0,5026.0,64.0,64.0,36972.0,278784.37,45933.0,1210.0
AG2203.SHF,20211020,5021.0,4969.0,5088.0,5101.0,4973.0,5040.0,5038.0,71.0,69.0,9736.0,73577.69,26795.0,731.0
