ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120425,4641.0,4652.0,4682.0,4705.0,4658.0,4659.0,4679.0,7.0,27.0,209810.0,981774.32,260080.0,
A1205.DCE,20120425,4403.0,4412.0,4425.0,4430.0,4404.0,4404.0,4419.0,-8.0,7.0,702.0,3102.18,11542.0,68.0
A1207.DCE,20120425,4488.0,4488.0,4450.0,4481.0,4450.0,4481.0,4471.0,-7.0,-17.0,16.0,71.55,70.0,-2.0
A1209.DCE,20120425,4543.0,4548.0,4578.0,4580.0,4549.0,4552.0,4565.0,4.0,17.0,21804.0,99543.04,92208.0,-4.0
A1211.DCE,20120425,4615.0,4615.0,,,,4615.0,4615.0,0.0,0.0,0.0,0.0,204.0,0.0
A1301.DCE,20120425,4641.0,4652.0,4682.0,4705.0,4658.0,4659.0,4679.0,7.0,27.0,209810.0,981774.32,260080.0,8172.0
A1303.DCE,20120425,4688.0,4693.0,4730.0,4746.0,4711.0,4716.0,4726.0,23.0,33.0,44.0,207.96,74.0,-8.0
A1305.DCE,20120425,4735.0,4744.0,4765.0,4800.0,4753.0,4754.0,4772.0,10.0,28.0,15604.0,74465.06,118582.0,3496.0
A1307.DCE,20120425,4787.0,4787.0,,,,4787.0,4787.0,0.0,0.0,0.0,0.0,122.0,0.0
A1309.DCE,20120425,4790.0,4794.0,4811.0,4844.0,4807.0,4807.0,4819.0,13.0,25.0,1936.0,9330.11,12070.0,304.0
AL.DCE,20120425,4403.0,4412.0,4425.0,4430.0,4404.0,4404.0,4419.0,-8.0,7.0,702.0,3102.18,11542.0,
AL.SHF,20120425,16145.0,16115.0,16155.0,16170.0,16130.0,16145.0,16155.0,30.0,40.0,9356.0,75590.525,67020.0,
AL1205.SHF,20120425,16040.0,16030.0,16065.0,16070.0,16040.0,16060.0,16060.0,30.0,30.0,2464.0,19788.12,23126.0,-1256.0
AL1206.SHF,20120425,16115.0,16090.0,16130.0,16140.0,16110.0,16120.0,16120.0,30.0,30.0,4866.0,39226.18,39490.0,-322.0
AL1207.SHF,20120425,16145.0,16115.0,16155.0,16170.0,16130.0,16145.0,16155.0,30.0,40.0,9356.0,75590.525,67020.0,-1246.0
AL1208.SHF,20120425,16175.0,16140.0,16160.0,16200.0,16140.0,16170.0,16175.0,30.0,35.0,12750.0,103119.325,56698.0,2940.0
AL1209.SHF,20120425,16195.0,16160.0,16205.0,16230.0,16170.0,16180.0,16190.0,20.0,30.0,3218.0,26054.8,20862.0,1534.0
AL1210.SHF,20120425,16230.0,16180.0,16220.0,16240.0,16200.0,16205.0,16210.0,25.0,30.0,148.0,1199.595,3282.0,90.0
