ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20210812,5804.0,5792.0,5825.0,5864.0,5744.0,5764.0,5800.0,-28.0,8.0,89617.0,519831.25,25726.0,
A2109.DCE,20210812,5804.0,5792.0,5825.0,5864.0,5744.0,5764.0,5800.0,-28.0,8.0,89617.0,519831.25,25726.0,-1326.0
A2111.DCE,20210812,5740.0,5735.0,5763.0,5799.0,5642.0,5646.0,5713.0,-89.0,-22.0,78842.0,450440.04,123827.0,6015.0
A2201.DCE,20210812,5770.0,5764.0,5780.0,5817.0,5674.0,5675.0,5738.0,-89.0,-26.0,38519.0,221052.71,47436.0,8471.0
A2203.DCE,20210812,5771.0,5765.0,5771.0,5814.0,5671.0,5671.0,5737.0,-94.0,-28.0,3505.0,20108.4,14140.0,-46.0
A2205.DCE,20210812,5831.0,5828.0,5849.0,5867.0,5731.0,5753.0,5802.0,-75.0,-26.0,558.0,3237.73,1601.0,115.0
A2207.DCE,20210812,5828.0,5820.0,5840.0,5863.0,5727.0,5727.0,5791.0,-93.0,-29.0,2547.0,14751.87,3385.0,-117.0
AG.SHF,20210812,5068.0,5052.0,5092.0,5127.0,5080.0,5087.0,5103.0,35.0,51.0,506328.0,3876274.458,519631.0,
AG2108.SHF,20210812,5000.0,4983.0,5057.0,5060.0,5040.0,5055.0,5049.0,72.0,66.0,374.0,2832.594,4978.0,-286.0
AG2109.SHF,20210812,5027.0,5008.0,5043.0,5087.0,5042.0,5048.0,5063.0,40.0,55.0,7208.0,54742.707,26456.0,-1229.0
AG2110.SHF,20210812,5044.0,5024.0,5065.0,5099.0,5055.0,5061.0,5078.0,37.0,54.0,7009.0,53390.6355,19572.0,187.0
AG2111.SHF,20210812,5055.0,5038.0,5087.0,5113.0,5068.0,5074.0,5090.0,36.0,52.0,6929.0,52905.5505,12859.0,-16.0
AG2112.SHF,20210812,5068.0,5052.0,5092.0,5127.0,5080.0,5087.0,5103.0,35.0,51.0,506328.0,3876274.458,519631.0,-11744.0
AG2201.SHF,20210812,5085.0,5067.0,5100.0,5141.0,5097.0,5103.0,5119.0,36.0,52.0,37566.0,288493.527,29405.0,-106.0
AG2202.SHF,20210812,5099.0,5084.0,5120.0,5156.0,5111.0,5114.0,5133.0,30.0,49.0,1436.0,11057.5425,5854.0,113.0
AG2203.SHF,20210812,5115.0,5107.0,5142.0,5162.0,5134.0,5134.0,5147.0,27.0,40.0,10.0,77.217,410.0,-2.0
AG2204.SHF,20210812,5125.0,5124.0,5158.0,5183.0,5134.0,5167.0,5159.0,43.0,35.0,29.0,224.43,120.0,-4.0
AG2205.SHF,20210812,5148.0,5122.0,5196.0,5200.0,5186.0,5200.0,5194.0,78.0,72.0,3.0,23.373,124.0,0.0
AG2206.SHF,20210812,5144.0,5144.0,5166.0,5205.0,5160.0,5160.0,5181.0,16.0,37.0,286.0,2222.682,1629.0,17.0
AG2207.SHF,20210812,5143.0,5157.0,5188.0,5227.0,5188.0,5197.0,5209.0,40.0,52.0,8.0,62.511,22.0,2.0
AGL.SHF,20210812,5000.0,4983.0,5057.0,5060.0,5040.0,5055.0,5049.0,72.0,66.0,374.0,2832.594,4978.0,
AL.DCE,20210812,5804.0,5792.0,5825.0,5864.0,5744.0,5764.0,5800.0,-28.0,8.0,89617.0,519831.25,25726.0,
AL.SHF,20210812,20110.0,20115.0,20110.0,20190.0,20055.0,20090.0,20110.0,-25.0,-5.0,146532.0,1473706.6825,257856.0,
AL2108.SHF,20210812,20095.0,20125.0,20095.0,20180.0,20055.0,20100.0,20095.0,-25.0,-30.0,6540.0,65718.625,7215.0,-2310.0
AL2109.SHF,20210812,20110.0,20115.0,20110.0,20190.0,20055.0,20090.0,20110.0,-25.0,-5.0,146532.0,1473706.6825,257856.0,-6077.0
AL2110.SHF,20210812,20100.0,20090.0,20100.0,20165.0,20040.0,20075.0,20100.0,-15.0,10.0,62334.0,626463.2025,167067.0,2491.0
AL2111.SHF,20210812,20030.0,20040.0,20045.0,20115.0,19995.0,20030.0,20050.0,-10.0,10.0,12520.0,125530.1225,51440.0,697.0
AL2112.SHF,20210812,19970.0,19975.0,19990.0,20060.0,19940.0,19975.0,20000.0,0.0,25.0,3277.0,32770.0175,18517.0,194.0
AL2201.SHF,20210812,19905.0,19880.0,19940.0,20000.0,19880.0,19905.0,19925.0,25.0,45.0,1380.0,13750.4,7884.0,142.0
AL2202.SHF,20210812,19885.0,19895.0,19885.0,19980.0,19865.0,19880.0,19910.0,-15.0,15.0,273.0,2718.36,2239.0,85.0
AL2203.SHF,20210812,19825.0,19880.0,19810.0,19935.0,19810.0,19850.0,19870.0,-30.0,-10.0,109.0,1083.1775,839.0,12.0
AL2204.SHF,20210812,19710.0,19850.0,19845.0,19890.0,19800.0,19810.0,19840.0,-40.0,-10.0,29.0,287.685,237.0,12.0
AL2205.SHF,20210812,19840.0,19775.0,19820.0,19865.0,19765.0,19765.0,19830.0,-10.0,55.0,31.0,307.3875,230.0,9.0
AL2206.SHF,20210812,19750.0,19715.0,19745.0,19830.0,19745.0,19765.0,19795.0,50.0,80.0,10.0,98.9875,161.0,3.0
AL2207.SHF,20210812,19755.0,19740.0,19835.0,19840.0,19740.0,19775.0,19785.0,35.0,45.0,20.0,197.875,133.0,6.0
ALL.SHF,20210812,20095.0,20125.0,20095.0,20180.0,20055.0,20100.0,20095.0,-25.0,-30.0,6540.0,65718.625,7215.0,
AP.ZCE,20210812,5996.0,5971.0,6004.0,6130.0,6002.0,6100.0,6070.0,129.0,99.0,231774.0,1406899.47,225194.0,
AP2110.ZCE,20210812,5996.0,5971.0,6004.0,6130.0,6002.0,6100.0,6070.0,129.0,99.0,231774.0,1406899.47,225194.0,12472.0
AP2111.ZCE,20210812,5767.0,5753.0,5777.0,5830.0,5766.0,5801.0,5796.0,48.0,43.0,2804.0,16251.33,17511.0,680.0
AP2112.ZCE,20210812,5776.0,5771.0,5790.0,5843.0,5782.0,5812.0,5813.0,41.0,42.0,1332.0,7742.88,11143.0,305.0
AP2201.ZCE,20210812,5942.0,5940.0,5951.0,6020.0,5946.0,5977.0,5980.0,37.0,40.0,67643.0,404504.52,142648.0,6106.0
AP2203.ZCE,20210812,5877.0,5887.0,5891.0,5942.0,5883.0,5911.0,5909.0,24.0,22.0,718.0,4242.33,11836.0,72.0
AP2204.ZCE,20210812,5948.0,5937.0,5967.0,6022.0,5960.0,5994.0,5999.0,57.0,62.0,242.0,1451.66,8102.0,-7.0
AP2205.ZCE,20210812,6118.0,6109.0,6118.0,6195.0,6110.0,6160.0,6166.0,51.0,57.0,2872.0,17707.64,14483.0,517.0
APL.ZCE,20210812,5996.0,5971.0,6004.0,6130.0,6002.0,6100.0,6070.0,129.0,99.0,231774.0,1406899.47,225194.0,
AU.SHF,20210812,363.52,362.64,365.3,367.8,364.58,367.16,366.14,4.52,3.5,125076.0,4579747.806,177641.0,
AU2108.SHF,20210812,362.1,361.52,365.58,365.58,365.58,365.58,365.58,4.06,4.06,3.0,109.674,249.0,0.0
