ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20211221,6017.0,6012.0,6017.0,6029.0,5935.0,5938.0,5971.0,-74.0,-41.0,153227.0,915057.37,142621.0,
A2201.DCE,20211221,6125.0,6117.0,6125.0,6135.0,6092.0,6106.0,6106.0,-11.0,-11.0,3186.0,19456.31,9331.0,-829.0
A2203.DCE,20211221,6017.0,6012.0,6017.0,6029.0,5935.0,5938.0,5971.0,-74.0,-41.0,153227.0,915057.37,142621.0,4471.0
A2205.DCE,20211221,6036.0,6033.0,6036.0,6043.0,5970.0,5971.0,5999.0,-62.0,-34.0,27081.0,162477.82,26360.0,2527.0
A2207.DCE,20211221,6008.0,6002.0,5991.0,6010.0,5949.0,5949.0,5977.0,-53.0,-25.0,14778.0,88334.69,19537.0,1099.0
A2209.DCE,20211221,5957.0,5968.0,5949.0,5969.0,5917.0,5917.0,5941.0,-51.0,-27.0,66.0,392.11,487.0,9.0
A2211.DCE,20211221,5885.0,5896.0,5881.0,5883.0,5877.0,5883.0,5879.0,-13.0,-17.0,5.0,29.4,657.0,-1.0
AG.SHF,20211221,4790.0,4802.0,4773.0,4815.0,4744.0,4795.0,4773.0,-7.0,-29.0,456651.0,3269486.85,468497.0,
AG2201.SHF,20211221,4723.0,4742.0,4697.0,4752.0,4680.0,4733.0,4714.0,-9.0,-28.0,6419.0,45393.57,22776.0,-2339.0
AG2202.SHF,20211221,4738.0,4751.0,4719.0,4762.0,4692.0,4740.0,4720.0,-11.0,-31.0,42386.0,300120.89,80287.0,-830.0
AG2203.SHF,20211221,4749.0,4758.0,4735.0,4773.0,4706.0,4753.0,4732.0,-5.0,-26.0,21888.0,155386.09,51845.0,-117.0
AG2204.SHF,20211221,4761.0,4770.0,4747.0,4787.0,4719.0,4765.0,4748.0,-5.0,-22.0,10374.0,73887.27,27330.0,-692.0
AG2205.SHF,20211221,4775.0,4783.0,4757.0,4801.0,4731.0,4779.0,4759.0,-4.0,-24.0,11910.0,85030.69,33151.0,340.0
AG2206.SHF,20211221,4790.0,4802.0,4773.0,4815.0,4744.0,4795.0,4773.0,-7.0,-29.0,456651.0,3269486.85,468497.0,11422.0
AG2207.SHF,20211221,4804.0,4788.0,4788.0,4821.0,4760.0,4807.0,4790.0,19.0,2.0,56.0,402.38,4577.0,6.0
AG2208.SHF,20211221,4786.0,4806.0,4783.0,4826.0,4771.0,4821.0,4796.0,15.0,-10.0,15.0,107.91,3016.0,1.0
AG2209.SHF,20211221,4817.0,4822.0,4817.0,4835.0,4766.0,4809.0,4791.0,-13.0,-31.0,1229.0,8832.93,6771.0,1004.0
AG2210.SHF,20211221,4794.0,4812.0,4801.0,4834.0,4801.0,4818.0,4819.0,6.0,7.0,4.0,28.92,2534.0,1.0
