ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120810,4689.0,4691.0,4733.0,4738.0,4694.0,4709.0,4711.0,18.0,20.0,155366.0,732015.96,219530.0,
A1209.DCE,20120810,4597.0,4599.0,4636.0,4656.0,4613.0,4623.0,4628.0,24.0,29.0,650.0,3008.8,17428.0,20.0
A1211.DCE,20120810,4627.0,4635.0,4673.0,4677.0,4664.0,4677.0,4670.0,42.0,35.0,112.0,523.12,136.0,-2.0
A1301.DCE,20120810,4714.0,4710.0,4770.0,4775.0,4735.0,4743.0,4750.0,33.0,40.0,310708.0,1476078.02,225936.0,-4734.0
A1303.DCE,20120810,4653.0,4656.0,4677.0,4686.0,4664.0,4686.0,4673.0,30.0,17.0,10.0,46.74,170.0,0.0
A1305.DCE,20120810,4689.0,4691.0,4733.0,4738.0,4694.0,4709.0,4711.0,18.0,20.0,155366.0,732015.96,219530.0,-4406.0
A1307.DCE,20120810,4678.0,4684.0,4687.0,4692.0,4687.0,4692.0,4690.0,8.0,6.0,6.0,28.15,84.0,0.0
A1309.DCE,20120810,4688.0,4689.0,4739.0,4739.0,4689.0,4702.0,4701.0,13.0,12.0,13816.0,64951.5,80440.0,984.0
A1311.DCE,20120810,4620.0,4620.0,4615.0,4618.0,4615.0,4618.0,4616.0,-2.0,-4.0,12.0,55.4,124.0,4.0
A1401.DCE,20120810,4608.0,4606.0,4619.0,4655.0,4602.0,4610.0,4615.0,4.0,9.0,374.0,1726.04,2428.0,138.0
AG.SHF,20120810,6020.0,6005.0,6005.0,6006.0,5961.0,5976.0,5983.0,-29.0,-22.0,56594.0,507949.284,65498.0,
AG1209.SHF,20120810,5968.0,5957.0,5943.0,5956.0,5915.0,5929.0,5932.0,-28.0,-25.0,6648.0,59160.909,20290.0,-508.0
AG1210.SHF,20120810,5987.0,5978.0,5956.0,5956.0,5956.0,5956.0,5956.0,-22.0,-22.0,12.0,107.208,246.0,-2.0
AG1211.SHF,20120810,5996.0,5980.0,5975.0,5977.0,5974.0,5977.0,5975.0,-3.0,-5.0,6.0,53.778,146.0,0.0
AG1212.SHF,20120810,6020.0,6005.0,6005.0,6006.0,5961.0,5976.0,5983.0,-29.0,-22.0,56594.0,507949.284,65498.0,-3628.0
AG1301.SHF,20120810,6036.0,6018.0,6014.0,6017.0,5980.0,5991.0,6002.0,-27.0,-16.0,178.0,1602.6,436.0,-24.0
AG1302.SHF,20120810,6034.0,6034.0,,,,6018.0,6018.0,-16.0,-16.0,0.0,0.0,78.0,0.0
AG1303.SHF,20120810,6105.0,6105.0,,,,6089.0,6089.0,-16.0,-16.0,0.0,0.0,114.0,0.0
AG1304.SHF,20120810,6055.0,6054.0,,,,6038.0,6038.0,-16.0,-16.0,0.0,0.0,246.0,0.0
AG1305.SHF,20120810,6048.0,6048.0,,,,6048.0,6048.0,0.0,0.0,0.0,0.0,36.0,0.0
AG1306.SHF,20120810,6061.0,6064.0,6068.0,6069.0,6048.0,6061.0,6062.0,-3.0,-2.0,12.0,109.125,192.0,2.0
AG1307.SHF,20120810,6070.0,6081.0,,,,6079.0,6079.0,-2.0,-2.0,0.0,0.0,14.0,0.0
AGL.SHF,20120810,5968.0,5957.0,5943.0,5956.0,5915.0,5929.0,5932.0,-28.0,-25.0,6648.0,59160.909,20290.0,
AL.DCE,20120810,4597.0,4599.0,4636.0,4656.0,4613.0,4623.0,4628.0,24.0,29.0,650.0,3008.8,17428.0,
AL.SHF,20120810,15470.0,15435.0,15445.0,15450.0,15360.0,15400.0,15405.0,-35.0,-30.0,9684.0,74596.07,98966.0,
AL1208.SHF,20120810,15490.0,15475.0,15490.0,15490.0,15410.0,15410.0,15465.0,-65.0,-10.0,380.0,2939.125,13800.0,-60.0
AL1209.SHF,20120810,15490.0,15475.0,15475.0,15485.0,15430.0,15445.0,15445.0,-30.0,-30.0,1418.0,10951.455,31116.0,-642.0
AL1210.SHF,20120810,15490.0,15465.0,15460.0,15480.0,15410.0,15430.0,15440.0,-35.0,-25.0,4056.0,31313.475,77534.0,-1728.0
AL1211.SHF,20120810,15470.0,15435.0,15445.0,15450.0,15360.0,15400.0,15405.0,-35.0,-30.0,9684.0,74596.07,98966.0,1936.0
AL1212.SHF,20120810,15465.0,15435.0,15430.0,15450.0,15375.0,15385.0,15400.0,-50.0,-35.0,4540.0,34964.59,71604.0,780.0
AL1301.SHF,20120810,15495.0,15445.0,15440.0,15465.0,15395.0,15410.0,15410.0,-35.0,-35.0,1574.0,12129.54,19686.0,1168.0
AL1302.SHF,20120810,15450.0,15450.0,,,,15450.0,15450.0,0.0,0.0,0.0,0.0,778.0,0.0
AL1303.SHF,20120810,15470.0,15465.0,15425.0,15425.0,15425.0,15425.0,15425.0,-40.0,-40.0,2.0,15.425,578.0,-2.0
AL1304.SHF,20120810,15445.0,15445.0,,,,15445.0,15445.0,0.0,0.0,0.0,0.0,108.0,0.0
AL1305.SHF,20120810,15485.0,15480.0,15455.0,15455.0,15455.0,15455.0,15455.0,-25.0,-25.0,4.0,30.91,178.0,2.0
AL1306.SHF,20120810,15505.0,15505.0,15545.0,15545.0,15495.0,15495.0,15520.0,-10.0,15.0,4.0,31.04,130.0,0.0
AL1307.SHF,20120810,15565.0,15545.0,15510.0,15510.0,15510.0,15510.0,15510.0,-35.0,-35.0,4.0,31.02,178.0,0.0
ALL.SHF,20120810,15490.0,15475.0,15490.0,15490.0,15410.0,15410.0,15465.0,-65.0,-10.0,380.0,2939.125,13800.0,
AU.SHF,20120810,334.81,334.58,334.39,334.53,333.4,334.0,334.04,-0.58,-0.54,31950.0,1067284.802,120090.0,
AU1208.SHF,20120810,326.0,326.0,,,,326.0,326.0,0.0,0.0,0.0,0.0,18.0,0.0
AU1209.SHF,20120810,329.87,330.36,329.12,330.31,329.12,330.04,330.0,-0.32,-0.36,54.0,1782.03,182.0,-2.0
AU1210.SHF,20120810,331.52,332.06,331.16,331.16,330.9,330.9,331.03,-1.16,-1.03,4.0,132.412,112.0,2.0
AU1211.SHF,20120810,334.75,334.28,333.88,333.88,332.69,332.69,333.04,-1.59,-1.24,12.0,399.65,86.0,4.0
AU1212.SHF,20120810,334.81,334.58,334.39,334.53,333.4,334.0,334.04,-0.58,-0.54,31950.0,1067284.802,120090.0,-1536.0
AU1301.SHF,20120810,335.0,334.86,335.0,335.0,334.81,334.81,334.93,-0.05,0.07,6.0,200.962,98.0,0.0
AU1302.SHF,20120810,334.54,334.54,,,,334.54,334.54,0.0,0.0,0.0,0.0,28.0,0.0
AU1303.SHF,20120810,335.23,335.23,,,,335.3,335.3,0.07,0.07,0.0,0.0,20.0,0.0
AU1304.SHF,20120810,335.39,335.39,334.41,334.41,334.41,334.41,334.41,-0.98,-0.98,4.0,133.764,12.0,-4.0
AU1305.SHF,20120810,340.61,340.61,,,,339.61,339.61,-1.0,-1.0,0.0,0.0,44.0,0.0
AU1306.SHF,20120810,335.35,335.02,334.93,334.99,333.91,334.51,334.46,-0.51,-0.56,108.0,3612.168,1774.0,6.0
AU1307.SHF,20120810,331.13,331.13,,,,330.57,330.57,-0.56,-0.56,0.0,0.0,2.0,0.0
AUL.SHF,20120810,326.0,326.0,,,,326.0,326.0,0.0,0.0,0.0,0.0,18.0,
B.DCE,20120810,4661.0,4679.0,,,,4679.0,4679.0,0.0,0.0,0.0,0.0,30.0,
B1209.DCE,20120810,4806.0,4809.0,4821.0,4821.0,4801.0,4801.0,4806.0,-8.0,-3.0,16.0,76.91,1544.0,-12.0
B1211.DCE,20120810,4711.0,4711.0,,,,4711.0,4711.0,0.0,0.0,0.0,0.0,2.0,0.0
B1301.DCE,20120810,4657.0,4650.0,4680.0,4710.0,4670.0,4690.0,4688.0,40.0,38.0,60.0,281.33,176.0,6.0
B1303.DCE,20120810,4737.0,4737.0,,,,4737.0,4737.0,0.0,0.0,0.0,0.0,2.0,0.0
B1305.DCE,20120810,4661.0,4679.0,,,,4679.0,4679.0,0.0,0.0,0.0,0.0,30.0,0.0
B1307.DCE,20120810,4580.0,4580.0,,,,4580.0,4580.0,0.0,0.0,0.0,0.0,2.0,0.0
BL.DCE,20120810,4806.0,4809.0,4821.0,4821.0,4801.0,4801.0,4806.0,-8.0,-3.0,16.0,76.91,1544.0,
C.DCE,20120810,2384.0,2383.0,2389.0,2394.0,2387.0,2393.0,2391.0,10.0,8.0,129064.0,308614.44,354070.0,
C1209.DCE,20120810,2506.0,2508.0,2505.0,2510.0,2505.0,2509.0,2507.0,1.0,-1.0,10718.0,26876.59,73222.0,-5570.0
C1211.DCE,20120810,2376.0,2375.0,2380.0,2384.0,2379.0,2381.0,2380.0,6.0,5.0,40.0,95.24,276.0,2.0
C1301.DCE,20120810,2384.0,2383.0,2389.0,2394.0,2387.0,2393.0,2391.0,10.0,8.0,129064.0,308614.44,354070.0,-11198.0
C1303.DCE,20120810,2394.0,2392.0,2409.0,2409.0,2393.0,2400.0,2398.0,8.0,6.0,22.0,52.77,86.0,-8.0
C1305.DCE,20120810,2419.0,2419.0,2425.0,2433.0,2424.0,2429.0,2427.0,10.0,8.0,23874.0,57946.16,128290.0,1018.0
C1307.DCE,20120810,2428.0,2427.0,2438.0,2438.0,2433.0,2434.0,2435.0,7.0,8.0,6.0,14.61,162.0,2.0
CF.ZCE,20120810,19380.0,19355.0,19360.0,19435.0,19330.0,19395.0,19380.0,40.0,25.0,118618.0,1149527.38,271618.0,
CF1209.ZCE,20120810,18675.0,18650.0,18625.0,18705.0,18615.0,18675.0,18660.0,25.0,10.0,3276.0,30566.99,41696.0,-1900.0
CF1211.ZCE,20120810,19085.0,19070.0,19120.0,19125.0,19060.0,19085.0,19110.0,15.0,40.0,56.0,535.09,3110.0,-8.0
CF1301.ZCE,20120810,19395.0,19355.0,19360.0,19435.0,19330.0,19395.0,19380.0,40.0,25.0,118618.0,1149527.38,271618.0,-3270.0
