ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20191121,3406.0,3393.0,3406.0,3411.0,3382.0,3403.0,3394.0,10.0,1.0,155810.0,528941.1,145568.0,
A2001.DCE,20191121,3406.0,3393.0,3406.0,3411.0,3382.0,3403.0,3394.0,10.0,1.0,155810.0,528941.1,145568.0,890.0
A2003.DCE,20191121,3463.0,3458.0,3464.0,3480.0,3456.0,3480.0,3467.0,22.0,9.0,10.0,34.68,102.0,6.0
A2005.DCE,20191121,3690.0,3684.0,3684.0,3697.0,3678.0,3685.0,3685.0,1.0,1.0,19990.0,73675.94,91328.0,1140.0
A2007.DCE,20191121,3755.0,3749.0,,,,3749.0,3749.0,0.0,0.0,0.0,0.0,52.0,0.0
A2009.DCE,20191121,3765.0,3759.0,3755.0,3771.0,3755.0,3760.0,3762.0,1.0,3.0,416.0,1565.02,11660.0,142.0
A2011.DCE,20191121,3769.0,3769.0,3695.0,3748.0,3695.0,3748.0,3721.0,-21.0,-48.0,4.0,14.89,2.0,2.0
AG.SHF,20191121,4170.0,4165.0,4164.0,4184.0,4148.0,4163.0,4166.0,-2.0,1.0,1111332.0,6945399.402,630316.0,
AG1912.SHF,20191121,4143.0,4138.0,4140.0,4155.0,4122.0,4136.0,4139.0,-2.0,1.0,172984.0,1074142.671,231198.0,-22306.0
AG2001.SHF,20191121,4159.0,4157.0,4154.0,4172.0,4137.0,4151.0,4154.0,-6.0,-3.0,2636.0,16427.868,3626.0,-90.0
AG2002.SHF,20191121,4170.0,4165.0,4164.0,4184.0,4148.0,4163.0,4166.0,-2.0,1.0,1111332.0,6945399.402,630316.0,6270.0
AG2003.SHF,20191121,4182.0,4175.0,4171.0,4185.0,4171.0,4172.0,4175.0,-3.0,0.0,38.0,238.029,516.0,-6.0
AG2004.SHF,20191121,4198.0,4192.0,4192.0,4210.0,4176.0,4188.0,4192.0,-4.0,0.0,53268.0,335000.316,215090.0,-4870.0
AG2005.SHF,20191121,4211.0,4210.0,4214.0,4221.0,4186.0,4221.0,4210.0,11.0,0.0,8.0,50.526,472.0,0.0
AG2006.SHF,20191121,4226.0,4219.0,4223.0,4238.0,4204.0,4218.0,4221.0,-1.0,2.0,136808.0,866258.682,280182.0,-3110.0
AG2007.SHF,20191121,4240.0,4240.0,,,,4240.0,4240.0,0.0,0.0,0.0,0.0,184.0,0.0
AG2008.SHF,20191121,4257.0,4237.0,4250.0,4263.0,4243.0,4263.0,4259.0,26.0,22.0,62.0,396.093,910.0,-8.0
AG2009.SHF,20191121,4259.0,4259.0,4249.0,4256.0,4249.0,4256.0,4251.0,-3.0,-8.0,6.0,38.262,156.0,-6.0
AG2010.SHF,20191121,4278.0,4260.0,4281.0,4281.0,4281.0,4281.0,4281.0,21.0,21.0,2.0,12.843,130.0,-2.0
AG2011.SHF,20191121,4272.0,4273.0,,,,4273.0,4273.0,0.0,0.0,0.0,0.0,6.0,0.0
AGL.SHF,20191121,4143.0,4138.0,4140.0,4155.0,4122.0,4136.0,4139.0,-2.0,1.0,172984.0,1074142.671,231198.0,
AL.DCE,20191121,3406.0,3393.0,3406.0,3411.0,3382.0,3403.0,3394.0,10.0,1.0,155810.0,528941.1,145568.0,
AL.SHF,20191121,13780.0,13755.0,13780.0,13875.0,13780.0,13865.0,13835.0,110.0,80.0,141090.0,976220.87,215414.0,
AL1912.SHF,20191121,13880.0,13850.0,13895.0,14005.0,13880.0,13965.0,13955.0,115.0,105.0,50850.0,354872.215,140402.0,-5994.0
AL2001.SHF,20191121,13780.0,13755.0,13780.0,13875.0,13780.0,13865.0,13835.0,110.0,80.0,141090.0,976220.87,215414.0,-14966.0
AL2002.SHF,20191121,13770.0,13745.0,13770.0,13855.0,13765.0,13815.0,13810.0,70.0,65.0,41842.0,288938.055,127864.0,-558.0
AL2003.SHF,20191121,13780.0,13755.0,13790.0,13865.0,13790.0,13820.0,13820.0,65.0,65.0,16898.0,116766.8,69762.0,3238.0
AL2004.SHF,20191121,13790.0,13765.0,13800.0,13885.0,13800.0,13835.0,13820.0,70.0,55.0,4678.0,32329.475,31372.0,1936.0
AL2005.SHF,20191121,13790.0,13755.0,13845.0,13860.0,13815.0,13845.0,13835.0,90.0,80.0,924.0,6391.78,15938.0,-118.0
AL2006.SHF,20191121,13795.0,13755.0,13840.0,13850.0,13825.0,13850.0,13840.0,95.0,85.0,226.0,1564.06,10798.0,150.0
AL2007.SHF,20191121,13805.0,13805.0,13885.0,13900.0,13830.0,13830.0,13860.0,25.0,55.0,22.0,152.47,2480.0,-4.0
AL2008.SHF,20191121,13810.0,13815.0,13875.0,13915.0,13875.0,13890.0,13890.0,75.0,75.0,8.0,55.57,288.0,2.0
AL2009.SHF,20191121,13835.0,13835.0,13920.0,13920.0,13900.0,13905.0,13910.0,70.0,75.0,26.0,180.835,208.0,10.0
AL2010.SHF,20191121,13900.0,13880.0,13905.0,13905.0,13905.0,13905.0,13905.0,25.0,25.0,2.0,13.905,160.0,0.0
AL2011.SHF,20191121,13830.0,13830.0,,,,13830.0,13830.0,0.0,0.0,0.0,0.0,6.0,0.0
ALL.SHF,20191121,13880.0,13850.0,13895.0,14005.0,13880.0,13965.0,13955.0,115.0,105.0,50850.0,354872.215,140402.0,
AP.ZCE,20191121,8204.0,8088.0,8184.0,8229.0,8131.0,8181.0,8174.0,93.0,86.0,233534.0,1908879.88,135334.0,
AP1912.ZCE,20191121,8786.0,8782.0,8752.0,8828.0,8751.0,8789.0,8790.0,7.0,8.0,1994.0,17527.05,7930.0,-834.0
AP2001.ZCE,20191121,8204.0,8088.0,8184.0,8229.0,8131.0,8181.0,8174.0,93.0,86.0,233534.0,1908879.88,135334.0,-3284.0
AP2003.ZCE,20191121,7874.0,7822.0,7898.0,7931.0,7851.0,7888.0,7887.0,66.0,65.0,2214.0,17462.54,16942.0,-30.0
AP2005.ZCE,20191121,7843.0,7810.0,7846.0,7908.0,7813.0,7841.0,7853.0,31.0,43.0,22186.0,174235.78,51750.0,556.0
AP2007.ZCE,20191121,8000.0,7964.0,7974.0,8064.0,7974.0,8005.0,8001.0,41.0,37.0,670.0,5360.67,5072.0,334.0
AP2010.ZCE,20191121,8045.0,8058.0,8065.0,8075.0,8026.0,8028.0,8058.0,-30.0,0.0,862.0,6946.31,5542.0,548.0
AP2011.ZCE,20191121,7959.0,7965.0,7932.0,7980.0,7932.0,7955.0,7955.0,-10.0,-10.0,1064.0,8464.58,1160.0,1046.0
APL.ZCE,20191121,8786.0,8782.0,8752.0,8828.0,8751.0,8789.0,8790.0,7.0,8.0,1994.0,17527.05,7930.0,
AU.SHF,20191121,339.15,338.35,339.0,340.1,337.55,338.8,338.95,0.45,0.6,72420.0,2454838.84,173838.0,
AU1912.SHF,20191121,335.15,334.2,335.35,336.05,333.3,334.55,334.7,0.35,0.5,50128.0,1678008.22,52936.0,-7824.0
AU2001.SHF,20191121,336.45,336.1,336.15,337.25,334.2,335.4,335.85,-0.7,-0.25,50.0,1679.34,336.0,8.0
AU2002.SHF,20191121,336.5,335.5,336.2,337.35,334.6,336.0,336.0,0.5,0.5,216710.0,7281815.0,142166.0,3138.0
AU2004.SHF,20191121,337.85,337.3,337.65,338.7,336.1,337.3,337.5,0.0,0.2,9758.0,329335.28,82990.0,-132.0
AU2006.SHF,20191121,339.15,338.35,339.0,340.1,337.55,338.8,338.95,0.45,0.6,72420.0,2454838.84,173838.0,4034.0
AU2008.SHF,20191121,340.65,339.9,340.0,341.2,337.8,340.5,339.9,0.6,0.0,64.0,2175.56,1454.0,2.0
AU2010.SHF,20191121,341.95,341.15,342.25,342.25,341.55,341.55,341.9,0.4,0.75,4.0,136.76,54.0,0.0
AU2012.SHF,20191121,342.75,342.15,341.45,343.25,341.4,342.0,342.4,-0.15,0.25,46.0,1575.16,250.0,16.0
AUL.SHF,20191121,335.15,334.2,335.35,336.05,333.3,334.55,334.7,0.35,0.5,50128.0,1678008.22,52936.0,
B.DCE,20191121,3254.0,3240.0,3254.0,3264.0,3234.0,3241.0,3251.0,1.0,11.0,113522.0,369161.35,320856.0,
