ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20200323,4297.0,4327.0,4297.0,4369.0,4287.0,4317.0,4326.0,-10.0,-1.0,189095.0,818178.36,93209.0,
A2005.DCE,20200323,4297.0,4327.0,4297.0,4369.0,4287.0,4317.0,4326.0,-10.0,-1.0,189095.0,818178.36,93209.0,-3708.0
A2007.DCE,20200323,4234.0,4259.0,4266.0,4266.0,4215.0,4248.0,4248.0,-11.0,-11.0,91.0,386.63,110.0,-1.0
A2009.DCE,20200323,4181.0,4189.0,4191.0,4245.0,4173.0,4225.0,4217.0,36.0,28.0,38911.0,164111.1,36567.0,4220.0
A2011.DCE,20200323,4050.0,4058.0,4075.0,4103.0,4065.0,4090.0,4084.0,32.0,26.0,44.0,179.71,323.0,3.0
A2101.DCE,20200323,4073.0,4089.0,4100.0,4109.0,4075.0,4095.0,4097.0,6.0,8.0,2430.0,9956.43,6371.0,1421.0
A2103.DCE,20200323,4103.0,4103.0,,,,4103.0,4103.0,0.0,0.0,0.0,0.0,1.0,0.0
AG.SHF,20200323,3132.0,3068.0,3101.0,3158.0,3066.0,3121.0,3117.0,53.0,49.0,572493.0,2677443.18,369163.0,
AG2004.SHF,20200323,3116.0,3062.0,3087.0,3146.0,3060.0,3111.0,3105.0,49.0,43.0,3135.0,14605.2555,19207.0,-519.0
AG2005.SHF,20200323,3124.0,3047.0,3124.0,3153.0,3057.0,3113.0,3109.0,66.0,62.0,2725.0,12709.0665,650.0,-150.0
AG2006.SHF,20200323,3132.0,3068.0,3101.0,3158.0,3066.0,3121.0,3117.0,53.0,49.0,572493.0,2677443.18,369163.0,-19996.0
AG2007.SHF,20200323,3137.0,3071.0,3130.0,3183.0,3078.0,3131.0,3128.0,60.0,57.0,68438.0,321117.288,45646.0,-475.0
AG2008.SHF,20200323,3151.0,3084.0,3139.0,3178.0,3089.0,3137.0,3137.0,53.0,53.0,97523.0,459016.0905,99149.0,-7007.0
AG2009.SHF,20200323,3160.0,3090.0,3140.0,3187.0,3095.0,3152.0,3143.0,62.0,53.0,28078.0,132376.986,38999.0,-5288.0
AG2010.SHF,20200323,3164.0,3091.0,3141.0,3186.0,3099.0,3148.0,3148.0,57.0,57.0,25838.0,122011.6905,12211.0,3469.0
AG2011.SHF,20200323,3174.0,3126.0,3157.0,3190.0,3108.0,3165.0,3154.0,39.0,28.0,62.0,293.3685,160.0,-6.0
AG2012.SHF,20200323,3184.0,3113.0,3168.0,3198.0,3116.0,3171.0,3162.0,58.0,49.0,78101.0,370529.1855,89520.0,2596.0
AG2101.SHF,20200323,3192.0,3146.0,3120.0,3214.0,3120.0,3176.0,3179.0,30.0,33.0,287.0,1368.888,514.0,-48.0
AG2102.SHF,20200323,3185.0,3115.0,3179.0,3211.0,3106.0,3181.0,3176.0,66.0,61.0,1139.0,5426.4255,3311.0,69.0
AG2103.SHF,20200323,3221.0,3176.0,3152.0,3227.0,3139.0,3206.0,3194.0,30.0,18.0,598.0,2865.3915,837.0,-201.0
AGL.SHF,20200323,3116.0,3062.0,3087.0,3146.0,3060.0,3111.0,3105.0,49.0,43.0,3135.0,14605.2555,19207.0,
AL.DCE,20200323,4297.0,4327.0,4297.0,4369.0,4287.0,4317.0,4326.0,-10.0,-1.0,189095.0,818178.36,93209.0,
AL.SHF,20200323,11995.0,11970.0,11700.0,11700.0,11275.0,11345.0,11375.0,-625.0,-595.0,143645.0,817021.855,141778.0,
AL2004.SHF,20200323,11945.0,11915.0,11730.0,11730.0,11235.0,11310.0,11325.0,-605.0,-590.0,22086.0,125070.81,76813.0,-2634.0
AL2005.SHF,20200323,11995.0,11970.0,11700.0,11700.0,11275.0,11345.0,11375.0,-625.0,-595.0,143645.0,817021.855,141778.0,-411.0
AL2006.SHF,20200323,12060.0,12020.0,11600.0,11720.0,11330.0,11395.0,11430.0,-625.0,-590.0,76159.0,435267.365,98201.0,4546.0
AL2007.SHF,20200323,12110.0,12060.0,11900.0,11900.0,11390.0,11450.0,11475.0,-610.0,-585.0,34660.0,198875.4225,74354.0,2611.0
