ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20111223,4311.0,4309.0,4329.0,4329.0,4312.0,4315.0,4319.0,6.0,10.0,82262.0,355289.94,298246.0,
A1201.DCE,20111223,4049.0,4038.0,4036.0,4050.0,4034.0,4036.0,4040.0,-2.0,2.0,212.0,856.66,34130.0,70.0
A1203.DCE,20111223,4146.0,4147.0,4151.0,4151.0,4140.0,4140.0,4148.0,-7.0,1.0,48.0,199.14,614.0,-36.0
A1205.DCE,20111223,4265.0,4263.0,4268.0,4275.0,4265.0,4268.0,4268.0,5.0,5.0,3322.0,14181.29,72374.0,-1772.0
A1207.DCE,20111223,4271.0,4270.0,4280.0,4280.0,4280.0,4280.0,4280.0,10.0,10.0,4.0,17.12,128.0,0.0
A1209.DCE,20111223,4311.0,4309.0,4329.0,4329.0,4312.0,4315.0,4319.0,6.0,10.0,82262.0,355289.94,298246.0,-10358.0
A1211.DCE,20111223,4276.0,4284.0,4290.0,4290.0,4289.0,4290.0,4289.0,6.0,5.0,10.0,42.9,134.0,8.0
A1301.DCE,20111223,4275.0,4274.0,4274.0,4293.0,4274.0,4283.0,4283.0,9.0,9.0,10088.0,43213.87,91618.0,4704.0
A1303.DCE,20111223,4319.0,4319.0,,,,4319.0,4319.0,0.0,0.0,0.0,0.0,104.0,0.0
A1305.DCE,20111223,4346.0,4345.0,4355.0,4365.0,4350.0,4353.0,4355.0,8.0,10.0,268.0,1167.26,9684.0,176.0
AL.DCE,20111223,4049.0,4038.0,4036.0,4050.0,4034.0,4036.0,4040.0,-2.0,2.0,212.0,856.66,34130.0,
AL.SHF,20111223,15790.0,15795.0,15835.0,15925.0,15815.0,15910.0,15885.0,115.0,90.0,15870.0,126065.985,68642.0,
AL1201.SHF,20111223,16005.0,15995.0,16050.0,16070.0,16035.0,16050.0,16050.0,55.0,55.0,1982.0,15910.22,26624.0,-766.0
AL1202.SHF,20111223,15920.0,15920.0,15975.0,16015.0,15950.0,16000.0,15990.0,80.0,70.0,5700.0,45582.825,51354.0,-3294.0
AL1203.SHF,20111223,15790.0,15795.0,15835.0,15925.0,15815.0,15910.0,15885.0,115.0,90.0,15870.0,126065.985,68642.0,-5624.0
AL1204.SHF,20111223,15730.0,15725.0,15745.0,15875.0,15745.0,15865.0,15825.0,140.0,100.0,6674.0,52811.485,59826.0,-374.0
AL1205.SHF,20111223,15690.0,15695.0,15715.0,15840.0,15715.0,15830.0,15790.0,135.0,95.0,2262.0,17862.065,30090.0,638.0
AL1206.SHF,20111223,15695.0,15695.0,15750.0,15830.0,15745.0,15825.0,15780.0,130.0,85.0,1724.0,13606.2,12766.0,1246.0
AL1207.SHF,20111223,15695.0,15700.0,15745.0,15835.0,15745.0,15830.0,15770.0,130.0,70.0,208.0,1640.425,4174.0,22.0
AL1208.SHF,20111223,15705.0,15715.0,15790.0,15880.0,15715.0,15805.0,15800.0,90.0,85.0,124.0,979.77,1932.0,-50.0
AL1209.SHF,20111223,15735.0,15725.0,15805.0,15850.0,15755.0,15850.0,15800.0,125.0,75.0,32.0,252.865,1176.0,-16.0
AL1210.SHF,20111223,15740.0,15735.0,15790.0,15875.0,15790.0,15835.0,15825.0,100.0,90.0,166.0,1313.55,1684.0,-22.0
AL1211.SHF,20111223,15900.0,15900.0,15860.0,15860.0,15860.0,15860.0,15860.0,-40.0,-40.0,2.0,15.86,100.0,0.0
AL1212.SHF,20111223,15900.0,15900.0,,,,15860.0,15860.0,-40.0,-40.0,0.0,0.0,0.0,0.0
ALL.SHF,20111223,16005.0,15995.0,16050.0,16070.0,16035.0,16050.0,16050.0,55.0,55.0,1982.0,15910.22,26624.0,
AU.SHF,20111223,331.51,330.85,331.19,332.31,330.63,330.92,331.34,0.07,0.49,71686.0,2375250.902,97248.0,
AU1201.SHF,20111223,330.66,331.08,330.92,331.2,330.0,330.0,330.32,-1.08,-0.76,32.0,1057.038,250.0,-20.0
AU1202.SHF,20111223,330.8,332.37,332.8,332.94,331.31,332.25,332.35,-0.12,-0.02,66.0,2193.526,304.0,8.0
