ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20200110,4029.0,4000.0,4029.0,4129.0,4024.0,4092.0,4079.0,92.0,79.0,209291.0,853876.66,111979.0,
A2001.DCE,20200110,3399.0,3399.0,3400.0,3400.0,3360.0,3360.0,3397.0,-39.0,-2.0,173.0,587.84,255.0,96.0
A2003.DCE,20200110,3443.0,3454.0,3429.0,3489.0,3408.0,3436.0,3456.0,-18.0,2.0,261.0,902.27,1269.0,54.0
A2005.DCE,20200110,4029.0,4000.0,4029.0,4129.0,4024.0,4092.0,4079.0,92.0,79.0,209291.0,853876.66,111979.0,10431.0
A2007.DCE,20200110,4036.0,4019.0,4049.0,4100.0,4049.0,4100.0,4093.0,81.0,74.0,15.0,61.4,29.0,8.0
A2009.DCE,20200110,3996.0,3984.0,4009.0,4095.0,3997.0,4032.0,4047.0,48.0,63.0,10087.0,40830.56,13977.0,1216.0
A2011.DCE,20200110,3840.0,3827.0,3825.0,3886.0,3819.0,3876.0,3858.0,49.0,31.0,170.0,655.95,217.0,61.0
AG.SHF,20200110,4350.0,4421.0,4374.0,4377.0,4332.0,4339.0,4351.0,-82.0,-70.0,511861.0,3340706.166,452566.0,
AG2001.SHF,20200110,4268.0,4349.0,4299.0,4299.0,4275.0,4293.0,4281.0,-56.0,-68.0,132.0,847.743,842.0,48.0
AG2002.SHF,20200110,4299.0,4372.0,4320.0,4328.0,4283.0,4291.0,4299.0,-81.0,-73.0,58160.0,375102.516,55623.0,-6717.0
AG2003.SHF,20200110,4299.0,4375.0,4322.0,4333.0,4301.0,4305.0,4311.0,-70.0,-64.0,43.0,278.1165,218.0,8.0
AG2004.SHF,20200110,4320.0,4393.0,4343.0,4347.0,4304.0,4310.0,4322.0,-83.0,-71.0,140701.0,912216.4215,175040.0,4668.0
AG2005.SHF,20200110,4336.0,4404.0,4359.0,4384.0,4320.0,4324.0,4337.0,-80.0,-67.0,722.0,4697.547,474.0,-16.0
AG2006.SHF,20200110,4350.0,4421.0,4374.0,4377.0,4332.0,4339.0,4351.0,-82.0,-70.0,511861.0,3340706.166,452566.0,4170.0
AG2007.SHF,20200110,4365.0,4446.0,4380.0,4396.0,4345.0,4349.0,4363.0,-97.0,-83.0,22895.0,149840.7975,62572.0,-23.0
AG2008.SHF,20200110,4376.0,4452.0,4396.0,4402.0,4358.0,4363.0,4376.0,-89.0,-76.0,12169.0,79884.981,20961.0,2122.0
AG2009.SHF,20200110,4409.0,4422.0,4406.0,4409.0,4384.0,4388.0,4390.0,-34.0,-32.0,17.0,111.9555,105.0,10.0
AG2010.SHF,20200110,4405.0,4404.0,4405.0,4406.0,4395.0,4401.0,4398.0,-3.0,-6.0,108.0,712.5285,101.0,-42.0
AG2011.SHF,20200110,4495.0,4502.0,4432.0,4437.0,4376.0,4427.0,4420.0,-75.0,-82.0,35.0,232.056,80.0,6.0
AG2012.SHF,20200110,4438.0,4485.0,4438.0,4461.0,4420.0,4428.0,4436.0,-57.0,-49.0,2306.0,15346.755,4698.0,493.0
AGL.SHF,20200110,4268.0,4349.0,4299.0,4299.0,4275.0,4293.0,4281.0,-56.0,-68.0,132.0,847.743,842.0,
AL.DCE,20200110,3399.0,3399.0,3400.0,3400.0,3360.0,3360.0,3397.0,-39.0,-2.0,173.0,587.84,255.0,
AL.SHF,20200110,13990.0,14020.0,13995.0,14115.0,13995.0,14110.0,14070.0,90.0,50.0,58991.0,415029.7575,111965.0,
AL2001.SHF,20200110,14450.0,14405.0,14470.0,14550.0,14440.0,14525.0,14510.0,120.0,105.0,9730.0,70595.4625,24825.0,-7305.0
AL2002.SHF,20200110,14080.0,14095.0,14075.0,14185.0,14070.0,14165.0,14135.0,70.0,40.0,39709.0,280704.95,93252.0,-2622.0
AL2003.SHF,20200110,13990.0,14020.0,13995.0,14115.0,13995.0,14110.0,14070.0,90.0,50.0,58991.0,415029.7575,111965.0,8969.0
AL2004.SHF,20200110,13940.0,13970.0,13935.0,14050.0,13930.0,14045.0,14005.0,75.0,35.0,13844.0,96969.6425,53233.0,1105.0
AL2005.SHF,20200110,13890.0,13925.0,13865.0,14000.0,13865.0,13995.0,13955.0,70.0,30.0,6126.0,42751.885,31124.0,214.0
AL2006.SHF,20200110,13855.0,13870.0,13845.0,13950.0,13845.0,13950.0,13910.0,80.0,40.0,3799.0,26427.2675,9740.0,240.0
AL2007.SHF,20200110,13845.0,13855.0,13905.0,13945.0,13855.0,13910.0,13890.0,55.0,35.0,2276.0,15810.0825,4935.0,686.0
AL2008.SHF,20200110,13855.0,13860.0,13785.0,13915.0,13785.0,13905.0,13875.0,45.0,15.0,405.0,2810.4675,2610.0,199.0
