ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20121220,4791.0,4795.0,4768.0,4768.0,4734.0,4752.0,4749.0,-43.0,-46.0,186832.0,887289.56,247302.0,
A1301.DCE,20121220,4633.0,4640.0,4617.0,4628.0,4601.0,4610.0,4618.0,-30.0,-22.0,2784.0,12856.7,6784.0,1310.0
A1303.DCE,20121220,4779.0,4779.0,4730.0,4745.0,4718.0,4738.0,4727.0,-41.0,-52.0,74.0,349.85,230.0,58.0
A1305.DCE,20121220,4791.0,4795.0,4768.0,4768.0,4734.0,4752.0,4749.0,-43.0,-46.0,186832.0,887289.56,247302.0,-20672.0
A1307.DCE,20121220,4800.0,4810.0,4762.0,4762.0,4762.0,4762.0,4762.0,-48.0,-48.0,4.0,19.05,68.0,0.0
A1309.DCE,20121220,4815.0,4816.0,4793.0,4795.0,4763.0,4790.0,4780.0,-26.0,-36.0,61720.0,295051.06,177334.0,2452.0
A1311.DCE,20121220,4835.0,4835.0,4741.0,4783.0,4741.0,4783.0,4760.0,-52.0,-75.0,6.0,28.56,26.0,0.0
A1401.DCE,20121220,4766.0,4767.0,4750.0,4750.0,4723.0,4739.0,4737.0,-28.0,-30.0,6682.0,31657.17,33404.0,-1838.0
A1403.DCE,20121220,4769.0,4769.0,,,,4769.0,4769.0,0.0,0.0,0.0,0.0,0.0,0.0
A1405.DCE,20121220,4845.0,4851.0,4791.0,4827.0,4791.0,4810.0,4802.0,-41.0,-49.0,38.0,182.51,0.0,-34.0
AG.SHF,20121220,6709.0,6715.0,6609.0,6629.0,6563.0,6604.0,6594.0,-111.0,-121.0,233014.0,2304971.514,153478.0,
AG1301.SHF,20121220,6451.0,6461.0,6351.0,6370.0,6310.0,6336.0,6335.0,-125.0,-126.0,57742.0,548737.701,80926.0,-8060.0
AG1302.SHF,20121220,6503.0,6513.0,6425.0,6429.0,6368.0,6399.0,6403.0,-114.0,-110.0,708.0,6800.763,3792.0,416.0
AG1303.SHF,20121220,6557.0,6564.0,6474.0,6479.0,6408.0,6448.0,6447.0,-116.0,-117.0,808.0,7813.938,2450.0,380.0
AG1304.SHF,20121220,6615.0,6621.0,6537.0,6537.0,6486.0,6507.0,6499.0,-114.0,-122.0,56.0,545.937,310.0,8.0
AG1305.SHF,20121220,6662.0,6667.0,6600.0,6600.0,6516.0,6549.0,6546.0,-118.0,-121.0,1056.0,10370.265,1510.0,124.0
AG1306.SHF,20121220,6709.0,6715.0,6609.0,6629.0,6563.0,6604.0,6594.0,-111.0,-121.0,233014.0,2304971.514,153478.0,5550.0
