ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180404,3787.0,3776.0,3783.0,3868.0,3780.0,3844.0,3828.0,68.0,52.0,200450.0,767494.05,122464.0,
A1805.DCE,20180404,3787.0,3776.0,3783.0,3868.0,3780.0,3844.0,3828.0,68.0,52.0,200450.0,767494.05,122464.0,-2036.0
A1807.DCE,20180404,3819.0,3819.0,3810.0,3900.0,3810.0,3857.0,3839.0,38.0,20.0,30.0,115.19,6.0,4.0
A1809.DCE,20180404,3885.0,3875.0,3885.0,3972.0,3880.0,3947.0,3933.0,72.0,58.0,164382.0,646638.89,143782.0,24828.0
A1811.DCE,20180404,3881.0,3881.0,,,,3939.0,3939.0,58.0,58.0,0.0,0.0,2.0,0.0
A1901.DCE,20180404,3922.0,3920.0,3921.0,4022.0,3921.0,4000.0,3979.0,80.0,59.0,5228.0,20806.76,6206.0,1576.0
A1903.DCE,20180404,3980.0,3980.0,3997.0,3997.0,3997.0,3997.0,3997.0,17.0,17.0,6.0,23.98,2.0,-6.0
A1905.DCE,20180404,3980.0,3976.0,4003.0,4069.0,4003.0,4051.0,4043.0,75.0,67.0,112.0,452.83,202.0,42.0
A1907.DCE,20180404,3949.0,3949.0,,,,3949.0,3949.0,0.0,0.0,0.0,0.0,2.0,0.0
A1909.DCE,20180404,4035.0,4036.0,4035.0,4122.0,4035.0,4101.0,4090.0,65.0,54.0,22.0,89.99,50.0,10.0
AG.SHF,20180404,3650.0,3655.0,3651.0,3651.0,3620.0,3639.0,3633.0,-16.0,-22.0,225936.0,1231413.222,747184.0,
AG1804.SHF,20180404,3619.0,3619.0,3608.0,3608.0,3608.0,3608.0,3608.0,-11.0,-11.0,48.0,259.776,152.0,-16.0
AG1805.SHF,20180404,3633.0,3635.0,3629.0,3634.0,3615.0,3619.0,3626.0,-16.0,-9.0,84.0,456.999,676.0,-14.0
AG1806.SHF,20180404,3650.0,3655.0,3651.0,3651.0,3620.0,3639.0,3633.0,-16.0,-22.0,225936.0,1231413.222,747184.0,7896.0
AG1807.SHF,20180404,3673.0,3673.0,3652.0,3652.0,3650.0,3650.0,3651.0,-23.0,-22.0,4.0,21.906,310.0,0.0
AG1808.SHF,20180404,3629.0,3629.0,3679.0,3693.0,3679.0,3693.0,3690.0,64.0,61.0,14.0,77.505,264.0,12.0
AG1809.SHF,20180404,3703.0,3701.0,3681.0,3692.0,3671.0,3692.0,3680.0,-9.0,-21.0,26.0,143.544,1608.0,2.0
AG1810.SHF,20180404,3728.0,3728.0,,,,3728.0,3728.0,0.0,0.0,0.0,0.0,274.0,0.0
AG1811.SHF,20180404,3738.0,3738.0,,,,3738.0,3738.0,0.0,0.0,0.0,0.0,90.0,0.0
AG1812.SHF,20180404,3751.0,3753.0,3750.0,3750.0,3719.0,3737.0,3732.0,-16.0,-21.0,39326.0,220184.718,166922.0,2816.0
AG1901.SHF,20180404,3769.0,3772.0,3762.0,3762.0,3755.0,3755.0,3759.0,-17.0,-13.0,12.0,67.674,130.0,4.0
AG1902.SHF,20180404,3793.0,3787.0,3781.0,3781.0,3775.0,3775.0,3777.0,-12.0,-10.0,14.0,79.323,92.0,-8.0
AG1903.SHF,20180404,3825.0,3825.0,3813.0,3813.0,3798.0,3799.0,3801.0,-26.0,-24.0,36.0,205.293,62.0,26.0
AGL.SHF,20180404,3619.0,3619.0,3608.0,3608.0,3608.0,3608.0,3608.0,-11.0,-11.0,48.0,259.776,152.0,
AL.DCE,20180404,3787.0,3776.0,3783.0,3868.0,3780.0,3844.0,3828.0,68.0,52.0,200450.0,767494.05,122464.0,
AL.SHF,20180404,14080.0,14050.0,14115.0,14125.0,13935.0,14010.0,14005.0,-40.0,-45.0,213588.0,1495951.17,260994.0,
AL1804.SHF,20180404,14065.0,14040.0,14095.0,14095.0,13930.0,13995.0,13990.0,-45.0,-50.0,13180.0,92194.6,70000.0,-2090.0
AL1805.SHF,20180404,14080.0,14050.0,14115.0,14125.0,13935.0,14010.0,14005.0,-40.0,-45.0,213588.0,1495951.17,260994.0,-14980.0
AL1806.SHF,20180404,14140.0,14120.0,14165.0,14205.0,13995.0,14060.0,14065.0,-60.0,-55.0,156138.0,1098403.195,268980.0,9534.0
AL1807.SHF,20180404,14210.0,14185.0,14260.0,14260.0,14065.0,14125.0,14130.0,-60.0,-55.0,49114.0,347100.82,107308.0,-398.0
AL1808.SHF,20180404,14280.0,14265.0,14350.0,14700.0,14140.0,14210.0,14205.0,-55.0,-60.0,12848.0,91276.495,32476.0,884.0
AL1809.SHF,20180404,14380.0,14330.0,14395.0,14395.0,14210.0,14260.0,14285.0,-70.0,-45.0,4888.0,34913.045,19184.0,-582.0
AL1810.SHF,20180404,14440.0,14400.0,14420.0,14425.0,14285.0,14330.0,14355.0,-70.0,-45.0,1046.0,7508.38,8826.0,62.0
AL1811.SHF,20180404,14450.0,14450.0,14475.0,14475.0,14360.0,14360.0,14430.0,-90.0,-20.0,34.0,245.355,1234.0,8.0
AL1812.SHF,20180404,14545.0,14560.0,14540.0,14540.0,14440.0,14485.0,14465.0,-75.0,-95.0,76.0,549.845,1898.0,0.0
AL1901.SHF,20180404,14580.0,14590.0,14630.0,14630.0,14515.0,14560.0,14555.0,-30.0,-35.0,20.0,145.565,492.0,2.0
AL1902.SHF,20180404,14685.0,14705.0,14590.0,14590.0,14590.0,14590.0,14590.0,-115.0,-115.0,2.0,14.59,432.0,2.0
AL1903.SHF,20180404,14740.0,14740.0,14655.0,14655.0,14530.0,14605.0,14570.0,-135.0,-170.0,28.0,204.01,170.0,8.0
ALL.SHF,20180404,14065.0,14040.0,14095.0,14095.0,13930.0,13995.0,13990.0,-45.0,-50.0,13180.0,92194.6,70000.0,
AP.ZCE,20180404,7401.0,7402.0,7400.0,7420.0,7176.0,7194.0,7289.0,-208.0,-113.0,574360.0,4186363.31,54878.0,
AP1805.ZCE,20180404,7401.0,7402.0,7400.0,7420.0,7176.0,7194.0,7289.0,-208.0,-113.0,574360.0,4186363.31,54878.0,-6716.0
AP1807.ZCE,20180404,7576.0,7583.0,7570.0,7588.0,7330.0,7404.0,7425.0,-179.0,-158.0,15728.0,116772.64,7704.0,-492.0
AP1810.ZCE,20180404,6511.0,6537.0,6505.0,6525.0,6360.0,6374.0,6419.0,-163.0,-118.0,112334.0,721034.8,35586.0,3582.0
AP1811.ZCE,20180404,6585.0,6614.0,6580.0,6580.0,6428.0,6443.0,6483.0,-171.0,-131.0,1294.0,8389.53,5880.0,82.0
AP1812.ZCE,20180404,6638.0,6657.0,6622.0,6622.0,6490.0,6525.0,6542.0,-132.0,-115.0,106.0,693.49,1266.0,-20.0
AP1901.ZCE,20180404,6730.0,6746.0,6715.0,6726.0,6566.0,6604.0,6624.0,-142.0,-122.0,2146.0,14215.34,9280.0,-168.0
AP1903.ZCE,20180404,6800.0,6800.0,6751.0,6751.0,6600.0,6668.0,6674.0,-132.0,-126.0,70.0,467.19,72.0,14.0
APL.ZCE,20180404,7401.0,7402.0,7400.0,7420.0,7176.0,7194.0,7289.0,-208.0,-113.0,574360.0,4186363.31,54878.0,
AU.SHF,20180404,273.75,273.35,273.35,273.5,271.6,273.4,272.65,0.05,-0.7,139306.0,3798768.99,308904.0,
AU1804.SHF,20180404,271.3,271.3,269.6,269.6,269.6,269.6,269.6,-1.7,-1.7,18.0,485.28,228.0,0.0
AU1805.SHF,20180404,273.95,272.85,274.05,274.05,270.6,272.5,272.25,-0.35,-0.6,34.0,925.66,12.0,4.0
AU1806.SHF,20180404,273.75,273.35,273.35,273.5,271.6,273.4,272.65,0.05,-0.7,139306.0,3798768.99,308904.0,-320.0
AU1808.SHF,20180404,275.7,275.5,274.7,274.7,274.2,274.3,274.35,-1.2,-1.15,8.0,219.51,72.0,4.0
AU1810.SHF,20180404,275.15,275.15,,,,275.15,275.15,0.0,0.0,0.0,0.0,26.0,0.0
AU1812.SHF,20180404,278.15,277.6,277.7,277.9,276.0,277.6,277.05,0.0,-0.55,9216.0,255339.98,48466.0,422.0
AU1902.SHF,20180404,276.3,276.3,,,,276.3,276.3,0.0,0.0,0.0,0.0,2.0,0.0
AU1904.SHF,20180404,280.7,280.7,,,,280.7,280.7,0.0,0.0,0.0,0.0,2.0,0.0
AUL.SHF,20180404,271.3,271.3,269.6,269.6,269.6,269.6,269.6,-1.7,-1.7,18.0,485.28,228.0,
B.DCE,20180404,3671.0,3631.0,3680.0,3762.0,3666.0,3707.0,3719.0,76.0,88.0,121882.0,453378.76,66720.0,
B1805.DCE,20180404,3515.0,3479.0,3495.0,3536.0,3432.0,3457.0,3504.0,-22.0,25.0,30326.0,106289.43,33666.0,-13406.0
B1806.DCE,20180404,3495.0,3495.0,,,,3520.0,3520.0,25.0,25.0,0.0,0.0,0.0,0.0
B1807.DCE,20180404,3518.0,3506.0,3558.0,3558.0,3555.0,3555.0,3555.0,49.0,49.0,12.0,42.67,3364.0,-8.0
B1808.DCE,20180404,3463.0,3463.0,,,,3511.0,3511.0,48.0,48.0,0.0,0.0,0.0,0.0
B1809.DCE,20180404,3671.0,3631.0,3680.0,3762.0,3666.0,3707.0,3719.0,76.0,88.0,121882.0,453378.76,66720.0,7070.0
B1810.DCE,20180404,3527.0,3527.0,,,,3612.0,3612.0,85.0,85.0,0.0,0.0,0.0,0.0
B1811.DCE,20180404,3618.0,3555.0,3665.0,3686.0,3620.0,3629.0,3626.0,74.0,71.0,230.0,834.19,248.0,-198.0
B1812.DCE,20180404,3521.0,3521.0,,,,3591.0,3591.0,70.0,70.0,0.0,0.0,0.0,0.0
B1901.DCE,20180404,3679.0,3631.0,3685.0,3776.0,3685.0,3772.0,3743.0,141.0,112.0,21130.0,79108.75,20682.0,6526.0
B1902.DCE,20180404,3462.0,3462.0,,,,3568.0,3568.0,106.0,106.0,0.0,0.0,0.0,0.0
B1903.DCE,20180404,3478.0,3478.0,,,,3585.0,3585.0,107.0,107.0,0.0,0.0,0.0,0.0
BB.DCE,20180404,137.0,137.0,,,,137.5,137.5,0.5,0.5,0.0,0.0,8.0,
BB1804.DCE,20180404,156.2,156.2,,,,156.2,156.2,0.0,0.0,0.0,0.0,0.0,0.0
BB1805.DCE,20180404,137.0,137.0,,,,137.5,137.5,0.5,0.5,0.0,0.0,8.0,0.0
BB1806.DCE,20180404,124.0,124.0,,,,124.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1807.DCE,20180404,115.95,115.95,,,,115.95,115.95,0.0,0.0,0.0,0.0,0.0,0.0
BB1808.DCE,20180404,115.95,115.95,,,,115.95,115.95,0.0,0.0,0.0,0.0,0.0,0.0
BB1809.DCE,20180404,130.2,130.2,,,,130.2,130.2,0.0,0.0,0.0,0.0,2.0,0.0
BB1810.DCE,20180404,134.2,134.2,,,,134.2,134.2,0.0,0.0,0.0,0.0,0.0,0.0
BB1811.DCE,20180404,127.8,127.8,,,,127.8,127.8,0.0,0.0,0.0,0.0,0.0,0.0
BB1812.DCE,20180404,134.75,134.75,,,,134.75,134.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1901.DCE,20180404,133.45,133.45,,,,133.45,133.45,0.0,0.0,0.0,0.0,0.0,0.0
BB1902.DCE,20180404,133.65,133.65,,,,133.65,133.65,0.0,0.0,0.0,0.0,0.0,0.0
BB1903.DCE,20180404,133.65,133.65,,,,133.65,133.65,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20180404,156.2,156.2,,,,156.2,156.2,0.0,0.0,0.0,0.0,0.0,
BL.DCE,20180404,3515.0,3479.0,3495.0,3536.0,3432.0,3457.0,3504.0,-22.0,25.0,30326.0,106289.43,33666.0,
BU.SHF,20180404,2792.0,2806.0,2796.0,2800.0,2772.0,2784.0,2786.0,-22.0,-20.0,325780.0,908084.536,343362.0,
