ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120118,4284.0,4273.0,4282.0,4298.0,4270.0,4271.0,4283.0,-2.0,10.0,48448.0,207537.58,229352.0,
A1203.DCE,20120118,4140.0,4147.0,4143.0,4143.0,4130.0,4133.0,4137.0,-14.0,-10.0,20.0,82.75,408.0,-12.0
A1205.DCE,20120118,4233.0,4221.0,4230.0,4238.0,4220.0,4223.0,4228.0,2.0,7.0,2400.0,10148.87,36694.0,-1054.0
A1207.DCE,20120118,4240.0,4233.0,4269.0,4269.0,4246.0,4246.0,4257.0,13.0,24.0,4.0,17.03,120.0,2.0
A1209.DCE,20120118,4284.0,4273.0,4282.0,4298.0,4270.0,4271.0,4283.0,-2.0,10.0,48448.0,207537.58,229352.0,-6630.0
A1211.DCE,20120118,4309.0,4288.0,4282.0,4291.0,4282.0,4284.0,4288.0,-4.0,0.0,12.0,51.46,178.0,-6.0
A1301.DCE,20120118,4313.0,4302.0,4312.0,4322.0,4300.0,4302.0,4311.0,0.0,9.0,8894.0,38344.24,115072.0,-292.0
A1303.DCE,20120118,4345.0,4345.0,,,,4345.0,4345.0,0.0,0.0,0.0,0.0,82.0,0.0
A1305.DCE,20120118,4370.0,4362.0,4371.0,4378.0,4351.0,4352.0,4364.0,-10.0,2.0,3790.0,16540.54,30388.0,3018.0
A1307.DCE,20120118,,4360.0,,,,4360.0,4360.0,0.0,0.0,0.0,0.0,0.0,0.0
AL.DCE,20120118,4100.0,4147.0,4143.0,4143.0,4130.0,4133.0,4137.0,-14.0,-10.0,20.0,82.75,408.0,
AL.SHF,20120118,16370.0,16315.0,16420.0,16455.0,16320.0,16370.0,16375.0,55.0,60.0,15750.0,128984.745,60960.0,
AL1202.SHF,20120118,16195.0,16185.0,16270.0,16290.0,16155.0,16175.0,16195.0,-10.0,10.0,3676.0,29767.255,27422.0,-1642.0
AL1203.SHF,20120118,16280.0,16260.0,16320.0,16365.0,16250.0,16310.0,16290.0,50.0,30.0,9672.0,78785.26,34922.0,-3080.0
AL1204.SHF,20120118,16370.0,16315.0,16420.0,16455.0,16320.0,16370.0,16375.0,55.0,60.0,15750.0,128984.745,60960.0,2924.0
AL1205.SHF,20120118,16450.0,16385.0,16500.0,16525.0,16405.0,16450.0,16460.0,65.0,75.0,8994.0,74042.505,39614.0,1124.0
