ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110216,4633.0,4645.0,4581.0,4615.0,4572.0,4614.0,4595.0,-31.0,-50.0,133734.0,614593.29,297958.0,
A1103.DCE,20110216,4148.0,4148.0,4200.0,4200.0,4050.0,4130.0,4143.0,-18.0,-5.0,48.0,198.91,152.0,-2.0
A1105.DCE,20110216,4417.0,4439.0,4408.0,4408.0,4380.0,4395.0,4395.0,-44.0,-44.0,550.0,2417.72,15196.0,-322.0
A1107.DCE,20110216,4515.0,4513.0,4421.0,4515.0,4421.0,4515.0,4463.0,2.0,-50.0,24.0,107.12,646.0,-10.0
A1109.DCE,20110216,4546.0,4566.0,4500.0,4532.0,4495.0,4522.0,4516.0,-44.0,-50.0,14926.0,67415.39,85362.0,-4088.0
A1111.DCE,20110216,4580.0,4566.0,4530.0,4577.0,4530.0,4560.0,4551.0,-6.0,-15.0,34.0,154.76,220.0,10.0
A1201.DCE,20110216,4633.0,4645.0,4581.0,4615.0,4572.0,4614.0,4595.0,-31.0,-50.0,133734.0,614593.29,297958.0,10266.0
A1203.DCE,20110216,4683.0,4682.0,4660.0,4660.0,4632.0,4632.0,4645.0,-50.0,-37.0,20.0,92.92,120.0,4.0
A1205.DCE,20110216,4742.0,4754.0,4699.0,4722.0,4682.0,4720.0,4705.0,-34.0,-49.0,106.0,498.79,918.0,-14.0
A1207.DCE,20110216,4800.0,4800.0,,,,4800.0,4800.0,0.0,0.0,0.0,0.0,14.0,0.0
AL.DCE,20110216,4148.0,4148.0,4200.0,4200.0,4050.0,4130.0,4143.0,-18.0,-5.0,48.0,198.91,152.0,
AL.SHF,20110216,17050.0,17100.0,16950.0,17090.0,16950.0,17080.0,17020.0,-20.0,-80.0,6266.0,53328.11,72324.0,
AL1103.SHF,20110216,16890.0,16945.0,16850.0,16985.0,16850.0,16925.0,16880.0,-20.0,-65.0,3288.0,27757.56,37552.0,-1388.0
AL1104.SHF,20110216,17050.0,17100.0,16950.0,17090.0,16950.0,17080.0,17020.0,-20.0,-80.0,6266.0,53328.11,72324.0,-636.0
