ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170505,3809.0,3819.0,3814.0,3841.0,3801.0,3813.0,3819.0,-6.0,0.0,187392.0,715657.17,225662.0,
A1705.DCE,20170505,3720.0,3735.0,3734.0,3735.0,3725.0,3725.0,3730.0,-10.0,-5.0,96.0,358.12,4366.0,-1904.0
A1707.DCE,20170505,3748.0,3748.0,,,,3748.0,3748.0,0.0,0.0,0.0,0.0,62.0,0.0
A1709.DCE,20170505,3809.0,3819.0,3814.0,3841.0,3801.0,3813.0,3819.0,-6.0,0.0,187392.0,715657.17,225662.0,384.0
A1711.DCE,20170505,3855.0,3855.0,3841.0,3841.0,3841.0,3841.0,3841.0,-14.0,-14.0,2.0,7.68,10.0,-2.0
A1801.DCE,20170505,3844.0,3852.0,3860.0,3871.0,3836.0,3845.0,3851.0,-7.0,-1.0,5112.0,19690.78,26078.0,-404.0
A1803.DCE,20170505,3868.0,3868.0,,,,3868.0,3868.0,0.0,0.0,0.0,0.0,10.0,0.0
A1805.DCE,20170505,3882.0,3892.0,3885.0,3908.0,3865.0,3874.0,3888.0,-18.0,-4.0,2678.0,10413.95,1668.0,84.0
A1807.DCE,20170505,3890.0,3890.0,,,,3887.0,3887.0,-3.0,-3.0,0.0,0.0,2.0,0.0
A1809.DCE,20170505,3930.0,3930.0,,,,3930.0,3930.0,0.0,0.0,0.0,0.0,14.0,0.0
AG.SHF,20170505,3933.0,3971.0,3890.0,3951.0,3880.0,3923.0,3907.0,-48.0,-64.0,359334.0,2105973.519,355994.0,
AG1705.SHF,20170505,3913.0,3939.0,3855.0,3932.0,3855.0,3926.0,3883.0,-13.0,-56.0,1244.0,7246.068,4416.0,580.0
AG1706.SHF,20170505,3933.0,3971.0,3890.0,3951.0,3880.0,3923.0,3907.0,-48.0,-64.0,359334.0,2105973.519,355994.0,-22816.0
AG1707.SHF,20170505,3950.0,3987.0,3950.0,3950.0,3907.0,3945.0,3926.0,-42.0,-61.0,26.0,153.12,178.0,-14.0
AG1708.SHF,20170505,3999.0,4017.0,3944.0,3992.0,3903.0,3982.0,3950.0,-35.0,-67.0,70.0,414.759,242.0,12.0
AG1709.SHF,20170505,3989.0,4021.0,3960.0,3995.0,3941.0,3980.0,3977.0,-41.0,-44.0,3014.0,17982.231,852.0,88.0
AG1710.SHF,20170505,4015.0,4044.0,3984.0,4028.0,3974.0,4028.0,3987.0,-16.0,-57.0,38.0,227.289,174.0,-2.0
AG1711.SHF,20170505,4087.0,4098.0,3974.0,3997.0,3974.0,3997.0,3987.0,-101.0,-111.0,18.0,107.661,212.0,0.0
AG1712.SHF,20170505,4047.0,4082.0,4004.0,4063.0,3992.0,4037.0,4019.0,-45.0,-63.0,200984.0,1211704.101,296850.0,24614.0
AG1801.SHF,20170505,4055.0,4093.0,4029.0,4076.0,4009.0,4064.0,4032.0,-29.0,-61.0,86.0,520.197,1228.0,-12.0
