trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100224,-0.0051830389618236355,0.01725519636582353,0.011462257347509379,0.0,0.0,0.0
20100225,-0.07823532444104732,0.09382942379367387,0.04320236337299977,0.0,0.0,0.0
20100226,0.014416326231814911,-0.00795585693887318,0.00770482672927538,0.0,0.0,0.0
20100301,-0.02063961152981093,-0.004149246923925421,-0.010996105530998664,0.0,0.0,0.0
20100302,-0.20881666150881556,0.10772609841792355,0.1035922957569091,0.0,0.0,0.0
20100303,0.04173574686063655,-0.028628407805460183,-0.040493959460305935,0.0,0.0,0.0
20100304,-0.1218164877951204,0.0494051594429251,0.10440296724501757,0.0,0.0,0.0
20100305,0.03398744465876114,-0.0038440429171075477,-0.02146041263712905,0.0,0.0,0.0
20100308,0.07897965118850364,-0.012953280372323826,-0.160870507913061,0.0,0.0,0.0
20100309,-0.011400548629793238,-0.0010459897273661612,0.0379666475188062,0.008872676289781816,0.0,0.0
20100310,0.00029912775212162924,-0.009783520172096462,0.015108516604600797,0.009532832983941536,0.0,0.0
20100311,0.030195261370073417,-0.05127515032335487,0.14222127705328502,0.11887953619503426,0.0,0.0
20100312,-0.009912378522080996,-0.0015727312995090694,-0.01906287324022979,-0.039942423380950186,0.0,0.0
20100315,0.12434820544359058,-0.13253327390710268,0.30875085253631496,0.285503970437648,0.0,0.0
20100316,-0.019591925117900536,0.020407104949346784,-0.03542935507552682,-0.0292997922955871,0.0,0.0
20100317,-0.14608468858237714,0.08670835471156563,-0.27843023602437994,-0.37006186290659154,0.0,0.0
20100318,0.046475979279128034,-0.013731083119407744,0.06939735104024636,0.09658240601657352,0.0,0.0
20100319,-0.0809518717060978,-0.003402600277844362,-0.12197080665746395,-0.2156816484243674,0.0,0.0
20100322,-0.02286523964231993,-0.052886833164113425,-0.020099381473584407,0.0021782685739954767,0.0,0.0
20100323,0.018868170100491532,0.006781515170384878,0.006644807150860509,0.05978688919313499,0.007562071705903804,0.0
20100324,-2.9110962061212105e-05,0.011611963913783559,0.015219084579986119,0.004830755748362553,0.011588902229050815,0.0
20100325,-0.049894467755672446,-0.04954926790210099,-0.013811851589497895,-0.11388257469351099,-0.03697952207783969,0.0
20100326,-0.019750362306606154,-0.023098331899819885,0.025204266663252047,-0.10907117464478766,-0.08169944597132194,0.0
20100329,-0.015897096823864174,-0.020007459738148294,0.01877200430163618,-0.05266088192151703,-0.036190548719282345,0.0
20100330,-0.0003903230129804016,0.05906146969489941,-0.0008028700140659921,0.10471058145883014,0.10955727168586682,0.0
20100331,-0.03179083760823336,0.044451588568712945,-0.06652990867121455,0.11366559272745654,0.14511572657523086,0.0
20100401,0.014331446600704748,0.0038144638808461882,0.07301367493825332,-0.027743558008683993,-0.05905696132765004,0.0
20100402,0.01922598248286202,-0.012260525878786909,0.04812877422674315,-0.03146191947136589,-0.073598587649646,0.0
20100406,0.049659613017869635,-0.014774147759068261,0.0826182448240488,-0.04045508242278595,-0.18621394291701981,0.0
20100407,-0.009153054616208373,-0.017886342680640734,-0.023598142531031034,-0.02173157502942524,-0.057732831157067385,-0.018081043611517873
20100408,-0.06854445693731939,-0.014786978388873925,-0.03416689984415175,-0.0635527433278246,0.09082083846782335,0.02666908562735554
20100409,0.04883325789027139,0.017078095249822352,0.0233472688419367,0.05880801976474309,-0.09920755384384705,-0.073138211971998
20100412,0.019139979966295285,0.01944851302116329,0.023967015273799637,0.032356018747966606,-0.001846593520682555,0.006799925131393063
20100413,-0.01470021224917481,-0.011497647487014087,-0.0016291094001689619,-0.034787566873064446,0.026062819446459714,0.021266789056408414
20100414,0.031790739299321705,0.04049788905030666,-0.01518550554673239,0.06224516401130674,-0.06554572428752367,-0.07597196454531957
20100415,0.012563193648105604,0.03450807995977907,0.014181999726813402,0.05705686948687133,-0.03474245026760146,-0.06395563508139772
20100416,-0.038389825918182977,-0.06334028501758288,-0.01092010458029111,-0.080259854947377,0.016310225743111688,0.05506989169441599
20100419,-0.23621629886059206,-0.35415665523303264,-0.17582309998983264,-0.4265421221360258,-0.10448657663863259,0.1775725604018548
20100420,0.0892013824103021,0.14729287802475802,0.08491663307222072,0.1761931177836119,0.07066060330271356,-0.08790809850293291
20100421,-0.009566709614221602,-0.005624076800832,0.0066151353909981,0.012011221276454147,0.004536963326309679,0.04100506819063808
20100422,-0.035582011196225456,-0.08312610857951015,-0.03006392367460592,-0.03783121394812289,-0.06894715522789013,0.09333635457029668
20100423,0.004131902471681336,0.0058762465549983805,-0.005049664973971361,-0.013682975245058246,0.006645781665188578,-0.03607756824795733
20100426,0.004435098495727983,0.04625181318000193,0.029485843472331005,0.02873947012509048,0.05351743328266436,-0.03477916128950676
20100427,0.022203965454034108,-0.08418257524458035,-0.04497970005900304,0.03921259494664043,-0.16015931809807232,0.2163608988288906
20100428,0.024007911168436008,-0.05038778351632834,-0.06975809406490524,-0.02189357437457709,-0.1501105736213905,0.07369676551574457
20100429,0.020702629462688006,0.01085651679048335,0.006579054220942914,0.03339129063829299,-0.0016329961080397797,0.0426414679905052
20100430,-0.029783040989081837,0.04869087696335645,0.07221398385350197,0.056843654064851964,0.1468113569659732,-0.009869707328117802
20100504,0.056472818258505586,0.022998081702747843,0.0003934627872858123,0.030727019225036407,-0.016444813639792062,0.040271590180427516
20100505,0.07400926683518473,0.015746745986402393,-0.029789457848157484,-0.006127528921064086,-0.0800368844573787,0.00976149991643524
20100506,0.08206063416719687,0.028407639466277487,-0.034024736029747274,-0.0045716276105605275,-0.06829943543565345,-0.024301182355890703
20100507,0.2093084986334924,0.15706873705484062,-0.01949494641978347,0.12512173613442545,0.0660699008998834,0.016734697359229334
20100510,-0.15225458824816365,-0.12750471275150657,-0.017410943244418782,-0.08091660450272019,-0.05690873936610662,-0.019984560861107795
20100511,0.2353026641605803,0.23782464384864535,0.13558841719341808,0.21426880711086851,0.2673661406813566,0.14319713779420407
20100512,-0.02910908927059534,-0.0495004997207162,-0.0026416575202737923,-0.010797505048085096,0.01378304772609486,0.021207047178266984
20100513,-0.047218436934611835,-0.04807897016051805,-0.02309615427365079,-0.01539685144144479,-0.037303386556629736,-0.001959898895542364
20100514,0.4117744982941396,0.5449582080438329,0.39264583281513327,0.33936935194045,0.5059020104159737,0.21134100388214325
20100517,0.6866691521534659,0.9534646039496593,0.6367983530727458,0.5534190044152951,0.8012445716871185,0.359494431903085
20100518,-0.3443498485232312,-0.5036297639190234,-0.3722377235691918,-0.3108517301985348,-0.4073428171961916,-0.24584087207341002
20100519,0.13973410467436104,0.1508567253799023,0.09187760621089629,0.06907585904396855,0.071151910211025,0.007417045328985836
20100520,-0.15173025601997303,-0.18740160076385848,-0.15015705468358526,-0.14893419755256473,-0.18354258664970105,-0.16325090089170413
20100521,0.3142033101464316,0.3845301152749796,0.31615069936720214,0.23352606399873327,0.25321521455768964,0.17732213457298082
20100524,-0.38186429424695895,-0.5708076697518856,-0.5301157292722755,-0.44883838605488885,-0.5344522966292713,-0.5236221103370078
20100525,0.4377776101594927,0.6252801774457409,0.6109447298643678,0.5185983092448364,0.5910014658446775,0.5922311867009038
20100526,-0.24563263460427687,-0.4092947394195839,-0.414504846666627,-0.3390916564678928,-0.372221684683337,-0.3956216530803568
20100527,-0.26496542730376244,-0.4427509998553678,-0.4666286328205074,-0.4019129034584092,-0.3974445223983742,-0.44461228000180886
20100528,-0.09907564171404779,-0.14153509088140429,-0.14514200690126863,-0.11371497027208083,-0.09957051069440793,-0.09153586764645893
20100531,0.05394750725643863,0.09671665093504311,0.1123467035436789,0.0883039073185174,0.07753802473499789,0.08573985724226939
20100601,0.16368428034374022,0.4146987271081099,0.5096158682199217,0.42955423169779045,0.41163278539100384,0.4821188048378795
20100602,0.09506946306664205,0.32891761975534933,0.41408571350746376,0.34329008452093457,0.3071224649485208,0.36133012620249183
20100603,-0.04791593514606941,-0.08217171162173335,-0.07566962068526215,-0.06455231746176139,-0.06979881751676267,-0.06398132646712752
20100604,0.07074441287273397,0.19974481493349142,0.23421318538863764,0.22415016553570108,0.21054880313044222,0.2449268017009325
20100607,0.293163556471448,1.1085804501225442,1.507274544465523,1.443108671369045,1.2634206908221475,1.418453961064206
20100608,-0.10095185811700383,-0.30344695863564,-0.4119671241147105,-0.3942022320027473,-0.3478211735287078,-0.35777300193010875
20100609,-0.12935040009654014,-0.358927527064501,-0.5074834062617353,-0.5151517735988187,-0.448555967053464,-0.4763204699327841
20100610,0.004519642896216863,0.010328887286036715,-0.006931674630671854,-0.015045770376982275,-0.01064801785493395,-0.01107959549539712
20100611,-0.103282370295835,-0.2348883103070833,-0.3566261496062162,-0.39721645322662513,-0.338136773293144,-0.3148527888857252
20100617,0.041628706909845395,0.07455064918803472,0.09179659301402447,0.09744963013376562,0.0814528550580719,0.08358413199596954
20100618,0.09815837907192876,0.1460285924195444,0.2263206344288424,0.25738550391661097,0.23527555779145867,0.23979754564135866
20100621,-0.3341756996952077,-0.5429790098307091,-0.9324371531006237,-1.0522114846374264,-0.9634463074565491,-0.935725669009114
20100622,0.08837671999106698,0.13582246765345965,0.29752586675866943,0.365766406367444,0.33451048006979184,0.30399093463649757
20100623,0.03172348078433975,0.06407405480393429,0.12233667237060952,0.1382119611838804,0.13623455530570694,0.1349409273132875
20100624,-0.06536474762894535,-0.09426827321036889,-0.2116721989361947,-0.27982450908882744,-0.2794222592199784,-0.2524895451659258
20100625,0.024344356195467223,0.0649283851148428,0.12299954678041743,0.13691237711874296,0.1335695670260239,0.13225563220117872
20100628,0.007680799421687586,-0.04634492198246533,-0.145787763775083,-0.21751708137177736,-0.224240210413349,-0.18331731197626455
20100629,-0.024275915991295582,0.1595621018840124,0.43020000109648343,0.638343636283869,0.6820668186905886,0.6083091935465907
20100630,-0.0011023857923068258,0.03005923779840484,0.08313045436285249,0.1049967949197378,0.10910065459882805,0.09788653412859102
20100701,-0.004575186657600445,0.1969581720330268,0.4050862761449449,0.596813639497867,0.6821832157558027,0.6020064147769945
20100702,-0.008570012277642824,-0.13816544452232293,-0.2036556410239823,-0.3632783227332362,-0.43760682268464857,-0.38461775739164533
20100705,0.0028472418047610307,-0.010905756857587795,-0.01626021844602344,-0.04097538955435722,-0.05240503414752033,-0.04720292874557657
20100706,0.015449778323956144,0.05534682766109875,0.09265679138297857,0.16483431173806629,0.18763660556325387,0.17433846102931208
20100707,0.026623879870449788,0.06220026000948511,0.0892646867200535,0.11878970505015207,0.11401352047480846,0.10543138514499478
20100708,-0.021241821258805117,-0.057506368890155646,-0.10154224041365989,-0.20666314625431853,-0.25331750013335763,-0.24699619344575874
20100709,-0.023309970061521603,-0.03400503759335643,-0.07871047656016485,-0.16042135032814353,-0.21626213224829707,-0.22410649007719216
20100712,0.01646471316911013,-0.04124330817516567,0.06226220660409633,0.247982947909919,0.4352503164984851,0.4685680278033183
20100713,0.05317107746469619,0.0019307670123052132,0.11339217136193824,0.2880300672143585,0.44006648866859277,0.47844111987299365
20100714,-0.04220177397355466,-0.007176335712441766,-0.0858930146543727,-0.2028480652607787,-0.29093540988737876,-0.32264335003107936
20100715,0.09778915187223516,0.1035839665193684,0.2655300346861496,0.48205314620053763,0.6070224175017317,0.6505088822250538
20100716,0.003993917809777891,0.020029194771202324,0.01419926375581432,0.030672894794275173,-0.006536682370187834,-0.03272904433303613
20100719,-0.019294798339464073,-0.030730719836362688,-0.04212174573156896,-0.07386765639966181,-0.07687384339194919,-0.06806533614345235
20100720,-0.10193077701446067,-0.15451866120041008,-0.3067808638506432,-0.38796318079721215,-0.6797567754592988,-0.8036272906713341
20100721,0.015771343211730286,0.02779244437013663,0.04089185433821586,0.07113382292883799,0.12211464114913753,0.13838911388046982
20100722,-0.040918591609832515,-0.10112232751060059,-0.1877010887690339,-0.25127169429585483,-0.41563833139239426,-0.47952005679005916
20100723,-0.07218294375214265,-0.20000080814437132,-0.23577815588296466,-0.4388902805259802,-0.870180276593077,-1.1490134474730604
20100726,-0.019766207235854264,-0.08369313004455711,-0.10470933940049724,-0.1832190099050755,-0.30411735063949885,-0.32021606099519717
20100727,-0.001059094153201168,0.0632223136153492,0.060163175672503934,0.15523278472314067,0.29321970192258917,0.3892080212826678
20100728,0.04867398938478822,-0.005729230985433261,0.03879040879943852,-0.08650011271231717,-0.1859432463501229,-0.37336725544696725
20100729,0.036835275418078774,0.00020582889796054438,0.03350524060456039,-0.046219687540355235,-0.13829701518748322,-0.247063441696187
20100730,0.045416022847887504,0.008358544962694456,0.008938595448897795,-0.07687426675102711,-0.13125521091599532,-0.2505770419169336
20100802,0.19310149829465656,0.055841489407480474,0.03062171294124575,-0.24944277371534218,-0.42296553620403543,-0.8019715448452909
20100803,-0.06434000630835696,-0.024054966751669172,-0.0037344935698972034,0.04587463815789479,0.06140291408528907,0.15129988798400534
20100804,0.12244068969752146,0.10104544199264948,0.09857463819355643,0.047062103114528346,0.035070541117831165,-0.1149416312313907
20100805,-0.26758182775310035,-0.18581221884697072,-0.09746434067695578,0.04572900955742071,0.15109416782690369,0.5034997226302635
20100806,0.15301758868407672,0.115440756856901,0.05242886840148768,0.022821905199550463,-0.08074787553093146,-0.2762868528833884
20100809,0.19616519355026027,0.16626492704279958,0.0568159507520023,0.026016335318741163,-0.1421938895613524,-0.4222040179713873
20100810,-0.09620251685032363,-0.08737196628767771,-0.01533563480887006,-0.016736551926021352,0.089676652428693,0.27185186345075063
20100811,-0.1253510103437388,-0.1570949086570739,-0.08484475769448138,-0.0827220281566596,0.04628033678225442,0.1939122620463764
20100812,-0.18921484014518025,-0.24934968642795632,-0.11546638200166118,-0.1068051873791948,0.12892599687362374,0.4042309212757389
20100813,0.17651283422124295,0.29598838625786184,0.17845383368457188,0.15008233883752833,-0.1007423151600717,-0.26703436171589895
20100816,0.08771209575696177,0.18914299637878804,0.05236663243160725,0.005460402933929539,-0.2227123148005286,-0.42184917848950154
20100817,0.09096165371976092,0.2117890858827948,0.1981311106968947,0.20402571049356197,0.13985237120657612,0.15547618489321385
20100818,-0.007258012842167182,-0.026960434616745133,-0.0101420350225212,0.007600805098565937,0.03396931517276794,0.03703699753166702
20100819,0.11506366524162778,0.3746875588433689,0.2898344609229874,0.2013980309439912,0.06421572146309318,-0.0661944959996602
20100820,-0.20804204413551103,-0.6591437701036271,-0.5233715531522602,-0.3128322812132232,-0.19370800759114834,0.1942871813612453
20100823,-0.06679691864814986,-0.22464318753364557,-0.18253077551957164,-0.09984815328788708,-0.08692201944893169,0.07219469691075077
20100824,-0.07519300734014428,-0.30787082043895536,-0.30251124482061154,-0.23292696455923992,-0.28071013600951267,-0.12370782888266493
20100825,0.044578094471812206,0.2666600659850252,0.29450655893917593,0.16628391791069275,0.177959564916398,-0.033442605145617414
20100826,0.0551911036282531,0.28477542779244014,0.3600788517397699,0.2807629797560808,0.31040902188559305,0.12280854797954255
20100827,0.01117925386080129,0.01504758329110706,0.015999896726298955,0.030620146759149425,0.044629940456508234,0.07069308582312214
20100830,0.0005468303680510947,0.07615709355367022,0.1352382496557517,0.08909244183399637,0.08048557536751133,-0.027785578002919517
20100831,-0.048341550710425604,-0.24702065842851215,-0.527670986969299,-0.35356953252252343,-0.26591809226946034,0.02786922727679135
20100901,0.029202277673553666,0.12478246411275933,0.27904685103738114,0.2226250067739371,0.18491561316789307,0.08176767457144565
20100902,0.009853265635411064,0.14517836652002933,0.41641944908421535,0.33462629664928767,0.2589090067747262,0.10435585809979563
20100903,0.008055436148159996,-0.018332574465101423,-0.07130508954428347,-0.05167056403276107,-0.013071711445847695,0.015107879152237302
20100906,-0.004791955593189536,0.1014506686650353,0.3246863432881044,0.28498080943983883,0.1735554854722076,0.14091602542193085
20100907,-0.006104764968130642,-0.02066580227374803,-0.05557972435844605,-0.055657948050935935,-0.0587631115943645,-0.07223825782800368
20100908,0.01088188480398444,0.01402294731199925,0.08645953856307854,0.0959034912566326,0.044502918079124806,0.03913356438490749
20100909,-0.1678556489020937,-0.23049347721832245,-0.6167723940496884,-0.7480849176343486,-0.5779697751503536,-0.606003659213379
20100910,-0.002341062810908125,-0.01300018588991476,-0.008831123008433158,0.0022531608861931255,-0.04123563413871091,-0.0722862831058565
20100913,0.04520321001198774,0.07678754262464486,0.18732261513601692,0.2849512785088544,0.2158895150703469,0.2050733246717924
20100914,-0.013207250325453553,-0.0035502637465418124,-0.04929828435274887,-0.11686592278185266,-0.06824404057905611,-0.041049014363633146
20100915,-0.01794663473705647,-0.03218234785269494,-0.08961532778121951,-0.17677629502486433,-0.16806331447909348,-0.16868778634880616
20100916,0.008901273509175236,0.002771110742403109,-0.01079114108770804,-0.018962104686569864,-0.022862498548017068,-0.04057514894796863
20100917,0.0020425919629159066,0.03423312993086024,0.14813242012740058,0.3396157169223538,0.3214522659435191,0.33147679941769326
20100920,0.0326988761563496,0.06271253610907691,0.18609543060188186,0.39414512852348904,0.3611063446482263,0.31499539480957284
20100921,0.00025113129768663666,0.006523473228292945,0.0056480633954243045,0.008208231129658777,0.014680290961177796,0.0404779917452726
20100927,0.08223673232173749,0.1406293901305287,0.1733086582921999,0.3415674011136486,0.3504858394773768,0.1431712870326012
20100928,-0.008205106140336524,0.0021594545157995228,0.03195222163000105,0.015748230042615743,0.015788788597304454,0.050805834907408066
20100929,-0.028626592370461258,-0.022221179911751293,-0.023441573889856845,0.0038784625357924625,0.023797046066623573,0.0423068256497354
20100930,-0.0065474036421106305,-0.007581074191013646,-0.030381467725085334,-0.011735641345613446,0.010360207192156088,-0.015896739817977908
20101008,0.10473227695967423,0.17739003692587987,0.25687872304821124,0.4310803622858791,0.6721249982038576,0.5658299705848558
20101011,0.3137057540172953,0.49062253135033373,0.502879042986545,0.8300144016230296,1.415664342028462,1.195067876343615
20101012,-0.07513903231092438,-0.12319531605283834,-0.08359696108855581,-0.09842371839134403,-0.18982062910154893,-0.1371253085337352
20101013,0.29222002198768715,0.3139196309747115,0.29591240791465984,0.47748581631416703,0.8485171658902408,0.7860040910830485
20101014,0.24915920880299725,0.26677053705465176,0.2875741483176271,0.4012224998429958,0.6326934170765777,0.6067916333271659
20101015,-0.019748290935620763,-0.0605050646826635,-0.03161170469706249,-0.006854620295340384,-0.015983354496424854,-0.015981217745114358
20101018,-0.4035257110350957,-0.4628756561801821,-0.5162573161742948,-0.5413182457924801,-0.8160338144691625,-0.8504977510482777
20101019,0.0877875383173559,0.09585491880275473,0.11514247498509339,0.11093545575316043,0.18079712960841682,0.20780605542551572
20101020,-0.14285258362607253,-0.18192046588164112,-0.19687242345965258,-0.2004168939154114,-0.26594072673090924,-0.30484561888650485
20101021,-0.09529262291581157,-0.09931177978638372,-0.118194141244616,-0.146714129419408,-0.2051842129173589,-0.24225835532196743
20101022,0.05081873037280231,0.08634376280007121,0.1100943800175527,0.11323992417321703,0.14257800838475454,0.21930950709236852
20101025,0.5649935223755678,0.7555510106994715,0.8503316122058364,0.8964689649911398,1.1458591965952845,1.5251371599669725
20101026,-0.12148366860200359,-0.14056608377531493,-0.13034601150280384,-0.12083106259801357,-0.14665653527499853,-0.19759365723017341
20101027,-0.39463444195471786,-0.6966874510933988,-0.7269414370669179,-0.736722309848504,-0.9303417970050465,-1.3080861278403653
20101028,0.24438321318354858,0.513991434414059,0.5334567447569387,0.5644829761843159,0.6948624094917697,0.9620676692649249
20101029,-0.2277323045228817,-0.5069949745996637,-0.5161985066549302,-0.5875336655904626,-0.7024649314090232,-0.9550394637482509
20101101,0.11330597889997256,0.4067277763731785,0.43237778650577047,0.49834045853618975,0.5530738998840304,0.7561498124994834
20101102,0.04689448156197922,0.15421284020285533,0.1540192618457592,0.18208469303568536,0.19887931940349443,0.28967644373716417
20101103,0.05011914733798303,0.18960401993243955,0.2168187812803439,0.25860180573067143,0.303993456817839,0.3861798302716336
20101104,0.23280205419199101,0.8293859237893755,1.0312470825483162,1.1635773319061338,1.298091470462892,1.6026101917754305
20101105,0.30869668208110634,0.8117200302259062,1.0459749596843517,1.174660016683412,1.26168891782983,1.510014161497868
20101108,0.24418763637598653,0.6065384260573023,0.8000013357870214,0.8889047646237846,0.9556940893996166,1.1108027081131748
20101109,0.4651182722698936,0.8648625843575509,1.2533772178503388,1.4159162670940308,1.427902784899098,1.6651655890358066
20101110,0.19615517380198472,0.35220500314937436,0.5126190096218602,0.5458311613457982,0.591957217125238,0.6791996000123246
20101111,-0.5673613659923233,-0.7743849585774719,-1.1860298132085905,-1.305365120695284,-1.379247442179825,-1.5741464253505772
20101112,-0.632650083943323,-0.8386964808816018,-1.3510990100876936,-1.4202516783807217,-1.4268943358177484,-1.5281023229299484
20101115,-0.9558449471366943,-1.2491774095581945,-2.0661935518194556,-2.1501372017934304,-2.338656723456942,-2.5135630381717085
20101116,0.1472387332456988,0.15280078968436575,0.19151452108325187,0.23366254210068296,0.24089951065404647,0.2846052639845937
20101117,-0.6133067543244309,-0.7783599351719366,-1.3426949361087681,-1.4628225390360459,-1.55912899649663,-1.6397026594565998
20101118,0.3235889868605426,0.4672467429501725,0.83814048433509,0.9525365885720771,1.0358118243978358,1.1078856195726272
20101119,0.07602393192892906,0.13545138527475592,0.32553551330004443,0.35877500748082997,0.39424410375400404,0.44219049070534444
20101122,-0.07437736624340925,-0.1555421218196339,-0.3643434081723668,-0.4041721465420692,-0.43469510357927066,-0.477313796839282
20101123,-0.06558018100585786,-0.33919078528795493,-0.6704367036788019,-0.8865319526509218,-0.9685445803418088,-0.9623109667516103
20101124,-0.02571085930843578,0.054665760057334624,0.11676901942733951,0.17549368372502241,0.18974066132231976,0.1740484789210276
20101125,0.041063634415012464,-0.12503985937374826,-0.27058018318377824,-0.416733626578574,-0.43047819544946253,-0.4658365606959291
20101126,0.17987767015542125,-0.1640900343095636,-0.322261365595105,-0.6027502994536957,-0.6447237582340671,-0.6935971188652397
20101129,-0.1116533506994092,-0.010164125118705894,0.03213343356090887,0.14015818207060987,0.138749382724868,0.15044978393911984
20101130,0.03128702787746798,-0.03461256408486673,-0.04596049700198887,-0.0643462068562963,-0.09645049458536123,-0.11738181328665798
20101201,-0.055819239779026475,-0.007781360602865182,0.023790765434427815,0.09453419007196025,0.10121711328798647,0.12622318287872633
20101202,-0.13458935200860703,-0.011274044805581428,0.05059057938071525,0.22916944548201346,0.26913222988886654,0.2991839374766314
20101203,-0.06772347142511845,-0.01338191906731961,0.03434693823079262,0.17765506372964196,0.19718392920109162,0.21285830430343144
20101206,-0.05545617989730295,-0.026321718345571447,0.027814233258205496,0.1341114087779143,0.1643367068354443,0.17782047015201033
20101207,0.025032800432553334,0.038419911333943964,0.019572772721472835,0.05720582820522446,0.048615702723511206,0.03622214491972407
20101208,0.06721796934260213,0.12497047085059226,-0.035695545944522254,-0.22767190954115543,-0.37752050702020146,-0.38401934426846657
20101209,-0.08218661421731449,-0.2077799739197528,0.00711159145594,0.14382807996830177,0.3293122371478882,0.3440374190350894
20101210,-0.008964308569497642,-0.08971749507300815,0.023081490986737202,0.10418847747207886,0.22987080247080655,0.22229275749966276
20101213,-0.06551314640353954,-0.5038161196675133,0.027541926221007172,0.17787516897301245,0.6687232348112906,0.7001699817883901
20101214,-0.001287048482651773,-0.04167429887040872,0.00659265046731916,0.021831700442422216,0.06939237016875986,0.07814139123092731
20101215,-0.06941138543566748,0.13405412870819777,-0.0698692385124971,-0.12710613741193325,-0.359692824728585,-0.4063638496476302
20101216,0.026368085482260228,-0.012038435701157486,0.022118510222494406,0.032967877109606226,0.10007801293963252,0.11272573214686094
20101217,0.11469800683342683,-0.03475750118415315,0.07199380583958151,0.15960917120274645,0.40771187330264336,0.46842114551662234
20101220,0.09884790298811792,0.018065173232255947,0.0935746287237311,0.16365446363126104,0.3672949852636615,0.4243193081357099
20101221,0.08347850239725385,-0.028738834396039952,-0.009703734283917523,0.12216844519002186,0.24589588482643487,0.35263319820266403
20101222,-0.1645985312126209,-0.05148348088993237,0.012825225790467711,-0.20291080707778697,-0.4218846175825756,-0.6223356649891328
20101223,0.18115955527888694,0.053226036640797905,-0.17582769725432773,0.13650595750452543,0.27751515074850613,0.5267678056578051
20101224,0.1152416212832965,-0.003482850587877213,-0.165982784340385,0.17795032224821616,0.2243276943691258,0.44343509539129194
20101227,0.03075540877188017,-0.0183511578772765,-0.06042263564462845,0.03378710711716033,0.031885576789544304,0.0699413168289408
20101228,-0.22099096019653452,-0.29479227999667357,0.02189660516923666,-0.3246267936559703,-0.41878557829492435,-0.805327527210562
20101229,-0.01875221188567151,-0.06950167973221552,0.05893179893318883,0.01659883255522672,0.004092190568066262,-0.07511987323949759
20101230,0.08924813634907741,0.16162475090889158,0.006776629826922597,0.13685623884320353,0.18752144746809746,0.3622022621020148
20101231,-0.01296274371023231,0.00491993822575003,0.10264538716455479,0.11342773675979458,0.07147432742336562,0.13002990724909264
20110104,0.19109005944427718,0.3683563969998502,0.010690666338376429,0.15692523889651683,0.417961548110301,0.7445292686810128
20110105,-0.0036011167718152486,0.017476866829961996,0.07453319606775516,0.1018910491547074,0.043566440437837695,0.08515386310133194
20110106,0.1089918153361669,0.21983221479663234,0.06085666870553723,0.01156992391012385,0.24304462329536733,0.37925209015449696
20110107,-0.3577250383328935,-0.8485103393939201,-0.35960289586156424,0.14605454563389358,-0.8160786812720188,-1.2412554044854751
20110110,0.022024584573589287,0.09021761271644343,0.09105325610514044,0.05790604764853015,0.1397455053630818,0.21328123838175933
20110111,0.01595285740473057,0.07926736981508536,0.07068715800834709,0.010534087075956423,0.0995029911788519,0.13882663508503787
