trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100419,-129.41854452548043,,,,-29.20211082688476,,27.97708319897987,-54.65920484569408,,,,,,-78.3969507550187,,,,,,,
20100420,-135.88372479332776,,,,-13.504095093646702,,37.26967712007258,-20.028895275879144,,,,,,-40.8712589237858,,,,,,,
20100421,-139.45630816278486,,,,-0.590834003720487,,44.762422442903414,7.135196439170178,,,,,,-10.036935038073546,,,,,,,
20100422,-142.10690498037087,,,,9.657635211866271,,50.39815544043372,28.33727576006793,,,,,,14.70743320787423,,,,,,,
20100423,-144.49651223018995,,,,20.30084475687089,,55.80924965120043,46.86473858355151,,,,,,36.465169985387384,,,,,,,
20100426,-146.05034103435946,,,,29.02790219886755,,60.290797191119545,63.10146538154473,,,,,,55.16009916324084,,,,,,,
20100427,-149.09644082251882,,,,34.893859049140936,,62.61512367436517,72.59440167527887,,,,,,70.03071445683557,,,,,,,
20100428,-149.82047575545533,,,,39.92198731590473,,65.47579368018243,81.23726658761609,,,,,,82.5474009118275,,,,,,,
20100429,-151.08394374221425,,,,44.04377759828392,,67.84868462496985,88.62760534763191,,,,,,92.30669029483954,,,,,,,
20100430,-148.57069257829917,,,,47.97667921450547,,70.6941396297783,96.13409874567948,,,,,,102.61594532139826,,,,,,,
20100504,-147.46810337459118,,,,50.73037254158616,,73.59728828111307,102.45492103955989,,,,,,109.8422119765144,,,,,,,
20100505,-149.37497976141339,,,,52.8133221303272,,76.68841795617843,106.76261892867952,,,,,,114.03078611733677,,,,,,,
20100506,-150.77001838314496,,,,54.67224215041149,,79.24371515239845,111.13379386410799,,,,,,115.46312276359355,,,,,,,
20100507,-150.70299568658916,,,,55.446295213675015,,77.74218316933162,115.09089891184793,,,,,,112.16910619013773,,,,,,,
20100510,-147.495424199295,,,,56.35899933690992,,77.81085171278556,120.84968259897053,,,,,,110.76137750201242,,,,,,,
20100511,-145.90620750150003,,,,56.75431779468509,,76.1170862245934,122.66533386731201,,,,,,108.67576048188222,,,,,,,
20100512,-143.90320292693642,,,,57.60383219681258,,75.6919387088152,122.76353937906953,,,,,,108.90895648128718,,,,,,,
20100513,-141.131377066111,,,,58.07414402812848,,76.12805425420187,123.16769529074416,,,,,,108.92429785553996,,,,,,,
20100514,-141.5376213165461,,,,56.79329373564839,,74.1460931463485,122.96975252581338,,,,,,101.73480032880971,,,,,,,
20100517,-99.54748839557264,,,,55.01592026801272,,69.4792068579953,112.3369520050174,,,,,,92.94027519047795,,,,,,,
20100518,-64.56872792957053,,,,53.206827603620404,,65.70976811073396,102.6645758393253,,,,,,86.21562940498629,,,,,,,
20100519,-37.246481680757675,,,,52.199084957274216,,62.43047355766357,94.9886064384175,,,,,,80.9573235680997,,,,,,,
20100520,-14.735301690665318,,,,51.616435098797666,,59.813502434508514,89.10883793692408,,,,,,76.89532931959629,,,,,,,
20100521,-0.139863269693743,,,,50.883233746052134,,57.61131730385333,84.37247480472637,,,,,,72.48697085749772,,,,,,,
20100524,12.113905061177604,,,,49.33783645989467,,55.901858986356274,80.92388948424347,,,,,,69.16942998918759,,,,,,,
20100525,21.02879945966645,,,,47.845670327546316,,53.82279754121639,77.29651490147388,,,,,,64.26898079612124,,,,,,,
20100526,28.32399140670912,,,,46.879292853434535,,52.144331056472836,74.8630517564007,,,,,,59.98293853746926,,,,,,,
20100527,34.42341466770004,,,,46.340120576010314,,51.120321192068445,73.64822037518678,,,,,,56.859891485349756,,,,,,,
20100528,39.78472503479085,,,,46.221528096301256,,50.45813049879054,73.10885885497419,,,,,,54.6179304557183,,,,,,,
20100531,43.86701991768109,,,,46.00897195504243,,49.86406034889856,72.2630911010873,,,,,,52.397450407962,,,,,,,
20100601,46.709682486598865,,,,45.47688594398068,,48.54539565897943,69.75399305272681,,,,,,49.95240724748044,,,,,,,
20100602,48.13604861276299,,,,43.98588385055021,,46.35829319423454,67.16073868319162,,,,,,47.40831276358973,,,,,,,
20100603,49.6308628234875,,,,42.58611387017955,,44.570566196849526,64.76645528225482,,,,,,45.487656011601096,,,,,,,
20100604,51.156402114906015,,,,41.92668556953238,,43.32284652383632,62.95600786770857,,,,,,44.12531116911178,,,,,,,
20100607,50.00300909935784,,,,39.57923514013918,,40.77783574753915,58.09773447439922,,,,,,41.39278742260259,,,,,,,
20100608,49.29125307231159,,,,37.78768196370405,,38.8340843173539,54.50221102055595,,,,,,39.25863253952595,,,,,,,
20100609,48.96920209838497,,,,36.61762980362402,,37.41280411579585,51.88709676373951,,,,,,37.98040529280438,,,,,,,
20100610,48.57397084743649,,,,35.612294995893436,,35.941139947258826,49.569222851525716,,,,,,36.903607038375334,,,,,,,
20100611,48.35120613182694,,,,35.2446522243315,,35.001062498314916,47.24742340056027,,,,,,36.4770662099272,,,,,,,
20100617,48.8930436122567,,,,35.44721153962165,,34.82223050373628,46.63155872877107,,,,,,37.02193871747062,,,,,,,
20100618,49.838312885842235,,,,36.66260967484164,,34.72034421137005,46.272125967777505,,,,,,37.92083751948695,,,,,,,
20100621,50.9046548500461,,,,37.501928153468555,,34.27424982496212,46.18196814331809,,,,,,38.64204787040321,,,,,,,
20100622,51.48895533940335,,,,37.84423224394544,,33.85114927771496,46.09632910570049,,,,,,39.113362881176315,,,,,,,
20100623,53.47240073301057,,,,38.32758596668793,,33.63357896036169,46.051123060914804,,,,,,39.54653581854781,,,,,,,
20100624,55.17878848235688,,,,39.165575248407436,,33.80905710157052,46.23264778090068,,,,,,40.0224492759197,,,,,,,
20100625,56.77778942669053,,,,39.82306652783356,,33.878733573797085,46.2719658286718,,,,,,41.20822842431211,,,,,,,
20100628,58.64157106575136,,,,41.161044824463914,,34.40636197260959,46.63911575198921,,,,,,42.6912099292636,,,,,,,
20100629,60.11615627342027,,,,41.845251168066596,,34.38938300139936,46.90067491428855,,,,,,43.8102032136844,,,,,,,
20100630,61.44021842315819,,,,42.46824530081281,,34.360028529857324,47.12250637519779,,,,,,44.8769110616793,,,,,,,
20100701,61.56661571158206,,,,42.50548212036174,,33.69096209105651,46.904348347192176,,,,,,45.039823124950665,,,,,,,
20100702,61.728663130625165,,,,42.83685817123288,,33.34331865668996,47.48582751057548,,,,,,45.68051747050174,,,,,,,
20100705,62.32232335293065,,,,43.72453479881719,,33.22422695423308,47.989663908052734,,,,,,46.454245862813714,,,,,,,
20100706,63.162719272165354,,,,44.60928257899002,,33.16703204241242,48.40149854751433,,,,,,47.21238703154645,,,,,,,
20100707,64.35739357146952,,,,27.500370502015322,,33.40491027949678,48.31883980436437,,,,,,48.47495136583606,,,,,,,
20100708,70.55001394778411,,,,35.361336947272804,,34.399829812407305,51.71995165500727,,,,,,52.95847993102708,,,,,,,
20100709,78.08687198193232,,,,16.510342503074543,,35.622194614820124,57.75633524597827,,,,,,57.15357342979654,,,,,,,
20100712,85.09537565525756,,,,25.0903154357092,,36.88953884999885,63.59946324553386,,,,,,59.63251234804302,,,,,,,
20100713,90.04155156594989,,,,31.11624026524052,,37.6342177631319,68.02000641317991,,,,,,60.92646247837889,,,,,,,
20100714,95.59316643058904,,,,13.409703147025333,,38.70092488312036,72.24036056366788,,,,,,63.242204673817405,,,,,,,
20100715,102.04655596304764,,,,-0.19481402976711884,,40.168451044857704,76.85295778178454,,,,,,64.13164580186486,,,,,,,
20100716,106.70956225476262,,,,-11.74538067727299,,41.43873561791234,79.78440126792894,,,,,,64.52947780139094,,,,,,,
20100719,117.14995730544834,,,,-21.778981209421342,,45.423982104684086,92.22825288252464,,,,,,67.7787260340179,,,,,,,
20100720,125.34245569710225,,,,-29.633113258289,,48.1942826063292,98.06989691819187,,,,,,70.18760346143733,,,,,,,
20100721,134.8750809243065,,,,-35.95137660938684,,50.763847172457915,103.21656215992232,,,,,,72.76878087717449,,,,,,,
20100722,141.27380638589068,,,,-41.927282546835414,,52.75818338762055,105.69163129845394,,,,,,74.46486884464719,,,,,,,
20100723,146.55576574118226,,,,-44.24052255883542,,54.96809462995769,106.21068966712978,,,,,,77.20561223837305,,,,,,,
20100726,151.66418482809635,,,,-46.83297650739682,,56.51754012612284,106.60658188789868,,,,,,79.17986493247524,,,,,,,
20100727,156.64398328215992,,,,-26.410871171832788,,58.58056052266431,106.24810055354493,,,,,,80.01582968473642,,,,,,,
20100728,158.5953036524968,,,,-32.12158633440739,,60.550476250271984,106.20442629192809,,,,,,80.43705562784892,,,,,,,
20100729,163.15720367661558,,,,-36.59335959288573,,64.98988552998213,107.74325456591967,,,,,,82.13105546031595,,,,,,,
20100730,167.94949702605012,,,,-39.93695731607665,,70.5268471363144,111.63622514269998,,,,,,84.78484385482034,,,,,,,
20100802,104.96138184039928,,,,-41.42775843599658,,75.68798031285192,69.03943811390147,,,,,,87.18566741834218,,,,,,,
20100803,51.47158308624926,,,,-42.54014940676184,,79.84061978476005,78.41800876760088,,,,,,88.92410999928151,,,,,,,
20100804,7.837458967572618,,,,-42.88462690457682,,46.77261220908681,87.07209716863326,,,,,,54.51416352675694,,,,,,,
20100805,-23.40306615308462,,,,-41.8690104256541,,22.64688513874991,51.580786691375984,,,,,,28.75871666944728,,,,,,,
20100806,-49.5050605187876,,,,-41.08122508600013,,3.019888325848648,21.511864466455123,,,,,,7.511951036202877,,,,,,,
20100809,-73.8444852739056,,,,-41.617187451479715,,-12.595261476608005,-1.767731286571759,,,,,,-10.255455856185415,,,,,,,
20100810,-93.65986470845286,,,,-42.90129443995156,,-25.687235534254683,-21.054633965206317,,,,,,-25.821524371973215,,,,,,,
20100811,-113.38197943719777,,,,-44.47216598373753,,-36.393303134746226,-36.932830194259196,,,,,,-38.96306162641788,,,,,,,
20100812,-60.39256236897427,,,,-45.78537815944297,,-44.8925256598935,-9.624956925295825,,,,,,-10.326944084648371,,,,,,,
20100813,-16.953965654709698,,,,-46.4902756835101,,-50.02591387368993,-26.793188527560137,,,,,,-28.562678229649443,,,,,,,
20100816,16.311001405784577,,,,-47.65495648771451,,-54.988451881090114,-41.414544032135204,,,,,,-40.86646797079256,,,,,,,
20100817,45.21008795544243,,,,-47.39278695650316,,-58.657978065335456,-53.5499710393826,,,,,,-50.89065573305006,,,,,,,
20100818,69.90303940194873,,,,-47.22130772675359,,-61.53235450940125,-63.10977240970485,,,,,,-58.83007555363053,,,,,,,
20100819,27.064128888924,,,,-46.91749542449345,,-64.6769306260416,-70.03390479828259,,,,,,-64.71854542090003,,,,,,,
20100820,42.448947348824625,,,,-47.60909259188898,,-66.51792255647072,-76.27099917603168,,,,,,-68.91751911283949,,,,,,,
20100823,52.46113901780729,,,,-48.757157955873446,,-68.50945336759452,-81.47582831570955,,,,,,-40.61629049678965,,,,,,,
20100824,60.01223888356464,,,,-48.865567813613275,,-69.47583941956698,-85.30089924485382,,,,,,-49.283647543735235,,,,,,,
20100825,67.03242492297224,,,,-49.336197800650524,,-69.77031501042816,-85.73798193751367,,,,,,-55.41303984659058,,,,,,,
20100826,74.24584895477655,,,,-48.401871722711164,,-67.97522941142951,-85.25660584442161,,,,,,-59.06988922703966,,,,,,,
20100827,79.81136794821508,,,,-47.85971498279636,,-67.17729213688622,-85.38515467298801,,,,,,-62.47339839324435,,,,,,,
20100830,85.48233560111686,,,,-47.62791025566441,,-66.70132759274289,-86.03362030506499,,,,,,-65.65358084993633,,,,,,,
20100831,87.8773307943069,,,,-47.5730561683895,,-66.05998627676435,-86.49034896895661,,,,,,-67.89960668957181,,,,,,,
20100901,89.96242267560253,,,,-47.63851992397409,,-64.67919732136107,-85.52041401661184,,,,,,-69.42371881251853,,,,,,,
20100902,91.06318552192936,,,,-47.535806647920616,,-62.965642359557386,-84.52927258336119,,,,,,-70.43401872309164,,,,,,,
20100903,92.38341215959763,,,,-47.59374104945269,,-61.94389400758314,-84.41182581221805,,,,,,-71.61888796751286,,,,,,,
20100906,94.099156277719,,,,-46.48529473854737,,-60.3435397922431,-83.24211356379818,,,,,,-71.48083751035497,,,,,,,
20100907,95.8912774448137,,,,-45.150653701553544,,-58.962381073998365,-81.75335643540222,,,,,,-71.07965885946084,,,,,,,
20100908,96.91808389712092,,,,-44.27030509361673,,-57.850182568187215,-80.580910408068,,,,,,-70.79364020304061,,,,,,,
20100909,96.58956972185412,,,,-43.69426922468642,,-56.75050714434267,-79.6302252348572,,,,,,-69.73749049955063,,,,,,,
20100910,96.85355377564068,,,,-43.59997505413966,,-55.92157202576891,-78.30800874112123,,,,,,-69.36631529928981,,,,,,,
20100913,61.439602930822176,,,,-43.05951048376308,,-55.153767371427705,-77.16725074373657,,,,,,-70.52427311228291,,,,,,,
20100914,66.65142258663757,,,,-43.23614114464767,,-55.07362637299633,-77.11588271973426,,,,,,-72.06993571888302,,,,,,,
20100915,71.06368355204637,,,,-43.58193752649795,,-55.24788327607462,-77.03963802605456,,,,,,-72.85909865363247,,,,,,,
20100916,75.50741228142537,,,,-44.23908073389518,,-56.14365850922781,-76.39485435523568,,,,,,-74.60495063161193,,,,,,,
20100917,82.12138613687547,,,,-44.31253961055343,,-58.248337409179875,-78.49538998761841,,,,,,-77.61276817273827,,,,,,,
20100920,88.07429453734636,,,,-43.49118751264935,,-60.008695284005434,-80.55048165747007,,,,,,-79.28299243912083,,,,,,,
20100921,94.01740345466403,,,,-43.11564022951745,,-61.3924528173443,-81.597588793008,,,,,,-80.70856363412177,,,,,,,
20100927,99.98289844528284,,,,-43.42775701668025,,-61.4332695547742,-81.43387000530423,,,,,,-77.27566296339631,,,,,,,
20100928,101.94133869471048,,,,-44.39298954796589,,-61.83626351887115,-81.43521311604974,,,,,,-74.59336103150831,,,,,,,
20100929,103.57145435465003,,,,-45.15592965859655,,-62.167257982301415,-81.74111921615514,,,,,,-72.81652602725025,,,,,,,
20100930,104.94013942025184,,,,-46.18894943502012,,-62.62118481129999,-82.69167350746515,,,,,,-71.75401835573625,,,,,,,
20101008,109.18037254344496,,,,-46.25004112597315,,-63.22870389266936,-84.55664627403262,,,,,,-70.47507860624182,,,,,,,
20101011,109.34201531138116,,,,-44.550666116258014,,-61.35137618220361,-83.05925205161853,,,,,,-67.26793976433308,,,,,,,
20101012,108.91572000377002,,,,-42.73344349711318,,-59.745269295339085,-80.92666210404121,,,,,,-64.07340550556651,,,,,,,
20101013,71.73793816866822,,,,-40.24868043693546,,-58.453446173578165,-79.51991734945555,,,,,,-61.41416613593804,,,,,,,
20101014,41.58391180361203,,,,-37.86432328648267,,-57.79171967328881,-79.27438257646092,,,,,,-59.27643674398617,,,,,,,
20101015,17.138844327497583,,,,-35.78277209650765,,-57.22751311494227,-78.76933856175737,,,,,,-57.145792022446486,,,,,,,
20101018,29.96821318277581,,,,-34.151086705656404,,-56.4842018788709,-77.9560287480041,,,,,,-55.61356703925186,,,,,,,
20101019,8.45447763541913,,,,-33.344002876939946,,-56.535879430950004,-77.0437792419211,,,,,,-54.49453396402192,,,,,,,
20101020,-9.386322125445059,,,,-32.88895817507471,,-56.977867211589945,-77.1543587270432,,,,,,-54.153638955641576,,,,,,,
20101021,-24.133319001021928,,,,-32.58337487673221,,-57.52904012753378,-77.88118180587128,,,,,,-54.400946345807796,,,,,,,
20101022,-36.91463181497858,,,,-32.645006588224696,,-57.48628888620777,-77.97314363100935,,,,,,-54.41457033927649,,,,,,,
20101025,-45.406697910718094,,,,-31.844537803511937,,-57.18033849608396,-77.00160869009537,,,,,,-53.674934179706845,,,,,,,
20101026,-52.96022797704853,,,,-31.466944226685705,,-57.31575521328952,-76.10645987320243,,,,,,-53.67905595468689,,,,,,,
20101027,-57.74760815687805,,,,-30.984302607419853,,-56.57497984715707,-74.7026946067565,,,,,,-53.04366379819723,,,,,,,
20101028,-60.725105858774604,,,,-30.11034162802814,,-55.43852369785114,-72.8655903942516,,,,,,-52.02849849887377,,,,,,,
20101029,-62.825209426611885,,,,-29.258522186561496,,-54.22438739151331,-71.5242893296085,,,,,,-51.15931409828838,,,,,,,
20101101,-64.57069998301445,,,,-28.499343231548558,,-53.511181071104396,-71.65748830705282,,,,,,-51.675282223415785,,,,,,,
20101102,-66.03786792403534,,,,-27.87200994674915,,-53.31906436156813,-71.84077797989676,,,,,,-52.40027865278986,,,,,,,
20101103,-67.17231392593244,,,,-27.24395142537332,,-53.04451786700203,-71.96766741221998,,,,,,-52.932975771937194,,,,,,,
20101104,-67.78675334553591,,,,-26.3363127674325,,-52.358388305418394,-69.942133190533,,,,,,-50.58584694767757,,,,,,,
20101105,-66.20543432210494,,,,-25.25685726975079,,-50.046322178890115,-64.80756067266144,,,,,,-46.63163831896784,,,,,,,
20101108,-66.32695528839311,,,,-24.470680689044023,,-49.35822104809286,-61.10516957884397,,,,,,-42.090531822813254,,,,,,,
20101109,-66.18461215881453,,,,-23.565898142385905,,-46.5179882889764,-55.89384626156969,,,,,,-38.50165119355598,,,,,,,
20101110,-67.24709222778588,,,,-22.906188176142642,,-44.21934303249367,-51.57979358926302,,,,,,-34.65400987542356,,,,,,,
20101111,-67.11002545823813,,,,-22.68011678683567,,-42.75489712328868,-48.68313709971713,,,,,,-32.06632762440294,,,,,,,
20101112,-66.38800579031707,,,,-22.638406196182917,,-41.74353970241076,-46.8221473508908,,,,,,-30.390117553821476,,,,,,,
20101115,-66.72092003578283,,,,-22.789304001798136,,-41.11931184700007,-45.758150439146895,,,,,,-29.518910001999302,,,,,,,
20101116,-66.69369407870448,,,,-22.700950332556225,,-40.37164222842651,-44.65118842198473,,,,,,-28.14914656698946,,,,,,,
20101117,-66.72478344895931,,,,-22.733316212128095,,-39.99106280453007,-44.0764791478122,,,,,,-27.340229945454613,,,,,,,
20101118,-66.56211723833908,,,,-22.70850629491766,,-38.970952939395474,-42.837763977578824,,,,,,-26.523532731881218,,,,,,,
20101119,-66.00584298235447,,,,-22.41943174488266,,-38.16814968353725,-41.69615552759001,,,,,,-25.843626524365625,,,,,,,
20101122,-66.06600697995047,,,,-22.46098163292815,,-37.53579308432471,-40.698923469940624,,,,,,-25.378271948513447,,,,,,,
20101123,-41.84776853388197,,,,-22.602955834733496,,-37.059845740200686,-40.22805210356475,,,,,,-25.10268921299782,,,,,,,
20101124,-46.45732453115215,,,,-23.045780451850845,,-36.60944582869708,-39.73649522450082,,,,,,-24.855895669858374,,,,,,,
20101125,-50.30974144535803,,,,-23.751904549698278,,-36.43356090242754,-39.47850053080978,,,,,,-24.82284499990409,,,,,,,
20101126,-28.702192250608668,,,,-24.755193307428268,,-36.36730154527333,-25.27431742452162,,,,,,-24.891714728767962,,,,,,,
20101129,-35.65938846564345,,,,-25.54389022199809,,-23.223920105502327,-13.857726599571803,,,,,,-25.168132109836094,,,,,,,
20101130,-40.65396575520573,,,,-26.228925340389832,,-12.569105063835654,-4.7852564830000315,,,,,,-25.460033737174644,,,,,,,
20101201,-44.90221478801339,,,,-26.826180013563206,,-3.8473683521799003,2.696855887976823,,,,,,-25.628260428194174,,,,,,,
20101202,-48.25011003153951,,,,-27.54834949134375,,-9.607772137262945,9.122803186499366,,,,,,-25.840218121557285,,,,,,,
20101203,-51.40315203829702,,,,-28.215095447506275,,-1.1722242828675147,14.851321196821605,,,,,,-26.29298652459074,,,,,,,
20101206,-54.32058027320239,,,,-29.022834348219593,,5.367411748734615,19.24385527987383,,,,,,-27.434268463768177,,,,,,,
20101207,-56.86278291724062,,,,-30.107705351778037,,11.97668673152436,24.39946131975379,,,,,,-28.395926931473777,,,,,,,
20101208,-34.54466014590043,,,,-31.46007990641905,,17.211941269521112,28.421958523126893,,,,,,-30.122745485321552,,,,,,,
20101209,-15.761414730704896,,,,-32.37836067918788,,21.721822473331287,32.48661108479317,,,,,,-31.549927358249953,,,,,,,
20101210,2.3853129051463076,,,,-33.052215473000224,,25.845570500941548,36.525846562192896,,,,,,-32.798962185008456,,,,,,,
20101213,-13.284950708977151,,,,-33.505340617619524,,12.937145515412565,19.605533727035798,,,,,,-34.09171085157246,,,,,,,
20101214,-26.70806878504311,,,,-33.88414265850064,,2.084705832708366,5.806360418553345,,,,,,-35.95105028870864,,,,,,,
20101215,-41.050535346135284,,,,-34.53554412302507,,-7.071179671024743,-6.289513758392573,,,,,,-39.88424063797876,,,,,,,
20101216,-52.60965092137428,,,,-34.94958559939858,,-15.688967452023782,-17.95037984786891,,,,,,-44.05585756202502,,,,,,,
20101217,-62.1672059297989,,,,-35.11265624984761,,-22.846324619910813,-27.588241897809766,,,,,,-47.26113383241255,,,,,,,
20101220,-31.983923708556105,,,,-35.57540480385932,,-8.966953461457777,-9.722353623099487,,,,,,-50.09939368379377,,,,,,,
