trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100407,209.23946814187357,,,,27.890604030717487,,-68.81772545871587,-128.7805650856071,,,,,,56.8193447913893,,,,,,,
20100408,208.80350558749674,,,,32.51168533134016,,-69.22071324152267,-130.21760157847504,,,,,,25.94620564288919,,,,,,,
20100409,207.86019253003442,,,,36.5838571477869,,-42.84692509256063,-82.22168510478275,,,,,,42.37073882158681,,,,,,,
20100412,207.24326684330984,,,,40.16046861404636,,-21.2312717506838,-42.872280908597446,,,,,,55.868687691164986,,,,,,,
20100413,207.98533011202903,,,,44.700962970542804,,0.23032386781845163,-8.37492852353595,,,,,,74.4586668310305,,,,,,,
20100414,209.24219237054493,,,,48.64404907092701,,17.613550340223018,19.698310077833575,,,,,,89.72288385556895,,,,,,,
20100415,219.20357494113884,,,,52.47322291388507,,35.184035423703655,43.017319680850115,,,,,,108.1382789923018,,,,,,,
20100416,228.27771560742556,,,,55.494274903368925,,50.64109955324568,61.10537160236151,,,,,,123.7517748860825,,,,,,,
20100419,226.08084423127505,,,,56.33044181565093,,58.98344098196797,22.709728512925533,,,,,,74.03584543754386,,,,,,,
20100420,225.8547491574344,,,,56.84348312035694,,65.38139589467416,-8.370053379402616,,,,,,86.62309588662072,,,,,,,
20100421,225.64487725435603,,,,57.640731148584095,,70.62415013079587,-33.171210824680685,,,,,,97.07334008502026,,,,,,,
20100422,224.08107342546893,,,,58.184686515224136,,74.57976347953,-52.86180832576697,,,,,,105.62476019510007,,,,,,,
20100423,222.99129238063588,,,,34.5467699664797,,77.79365815172225,-68.8056343410748,,,,,,112.53143750735147,,,,,,,
20100426,222.76494709697397,,,,15.221700839372598,,80.38759391076042,-82.38610296951228,,,,,,64.6479689097741,,,,,,,
20100427,221.53992289439066,,,,0.33291157038169666,,49.78224261447918,-90.99759940201356,,,,,,25.608854908997085,,,,,,,
20100428,218.31418918234564,,,,-11.623008551707462,,24.424679755614306,-98.86475700445877,,,,,,-6.077307031556697,,,,,,,
20100429,215.98829901231903,,,,-21.65962221723253,,3.3102034397648143,-106.39755874994825,,,,,,-31.959532650405624,,,,,,,
20100430,211.61813434795565,,,,-29.84953191687756,,19.22531580068578,-112.35805117170922,,,,,,-54.30990397463279,,,,,,,
20100504,208.59082784117126,,,,-36.611061620732436,,-1.3263020050597503,-117.26622622073292,,,,,,-72.93855512769127,,,,,,,
20100505,206.23159147753336,,,,-43.28058509320637,,-19.784001769640106,-122.03464988938256,,,,,,-89.86033809551863,,,,,,,
20100506,136.23406825430317,,,,-48.88197606173034,,-34.836065422957724,-127.28460069227886,,,,,,-102.7951361686171,,,,,,,
20100507,83.40242833690122,,,,-53.159129182844225,,-44.329238623140775,-130.98454590964104,,,,,,-109.06226053999735,,,,,,,
20100510,41.377577116163685,,,,-55.950961138418094,,-52.01487863671968,-135.92051286396338,,,,,,-113.68347919373922,,,,,,,
20100511,7.0905933039182925,,,,-58.032672307117494,,-57.474639786705865,-138.61256844416673,,,,,,-117.46690862185922,,,,,,,
20100512,-20.946635675158827,,,,-59.21330585009423,,-61.95039358651048,-139.1404214368776,,,,,,-119.5523265219213,,,,,,,
20100513,-43.622130990565175,,,,-60.227297820841386,,-65.9554130912071,-139.95934507672496,,,,,,-121.43806573221588,,,,,,,
20100514,-61.85821390999291,,,,-60.47627559633412,,-68.80453840869212,-143.7073150927539,,,,,,-118.37110380879332,,,,,,,
20100517,-69.52411879221643,,,,-60.17265782741868,,-68.33625710978484,-135.54544060192768,,,,,,-112.95528793494952,,,,,,,
20100518,-75.78011739337371,,,,-59.2396093095796,,-68.29193457738639,-127.29905505418766,,,,,,-108.38350918751709,,,,,,,
20100519,-80.28698684812706,,,,-58.86181710238242,,-68.81225392765388,-120.70717299970035,,,,,,-105.37413978125542,,,,,,,
20100520,-83.71519850958775,,,,-58.549691588624974,,-68.60785293020977,-114.59647643410982,,,,,,-102.79851953174602,,,,,,,
20100521,-83.95550704519918,,,,-58.30948956749404,,-68.44804472875464,-109.65265838319141,,,,,,-100.38082799130177,,,,,,,
20100524,-83.58933524799548,,,,-57.42659136872423,,-67.50219243433612,-104.5236945471868,,,,,,-97.74003071545937,,,,,,,
20100525,-83.15237994713797,,,,-56.80830619071431,,-66.53846086605031,-100.24626625573833,,,,,,-94.28375489766155,,,,,,,
20100526,-82.37041964426605,,,,-56.153284791910316,,-65.37781899478676,-97.07434713024018,,,,,,-90.82880476606788,,,,,,,
20100527,-81.40880991915446,,,,-55.44385208417212,,-64.25715704230562,-94.10468861135747,,,,,,-86.95948925708086,,,,,,,
20100528,-80.21533057250907,,,,-54.84759669210848,,-63.3474714176923,-91.67219579098254,,,,,,-83.5222787857867,,,,,,,
20100531,-79.64296416474117,,,,-54.36932312463216,,-62.7467508818904,-89.66918114671105,,,,,,-80.74307932828519,,,,,,,
20100601,-79.2034944301819,,,,-53.96430279652999,,-62.09870642048636,-86.85064324357631,,,,,,-78.33351054982383,,,,,,,
20100602,-78.74083464645963,,,,-53.399661894263225,,-61.342441066155054,-84.54050444985447,,,,,,-76.37004009781194,,,,,,,
20100603,-78.16458330689927,,,,-52.96085935816919,,-60.654956720003966,-82.47603670121538,,,,,,-74.71297818508248,,,,,,,
20100604,-78.00677168560354,,,,-52.932649548475446,,-60.54437179739254,-80.90182899862961,,,,,,-73.72061813805207,,,,,,,
20100607,-76.43757566129631,,,,-51.46671306746452,,-59.34618677136724,-77.03386825753574,,,,,,-71.5158284521376,,,,,,,
20100608,-74.50601283161753,,,,-50.29516940671819,,-58.400785877576894,-73.08007068498627,,,,,,-69.60424809544129,,,,,,,
20100609,-72.67583480181484,,,,-49.18170564866986,,-57.25889957631096,-69.84963884729235,,,,,,-67.79008885620534,,,,,,,
20100610,-71.26307607501636,,,,-48.27195807415492,,-56.4267271736929,-67.2217847990931,,,,,,-66.26738453774236,,,,,,,
20100611,-69.9099981719531,,,,-31.380498529810318,,-55.62285966848891,-65.13086147348882,,,,,,-65.60616448606709,,,,,,,
20100617,-69.96580175411826,,,,-17.06940977237396,,-56.20985582268656,-41.659296726649906,,,,,,-66.1143061167069,,,,,,,
20100618,-70.06959611332272,,,,-4.710221851789946,,-56.52816417272233,-45.925134816178925,,,,,,-66.6892092350836,,,,,,,
20100621,-70.17684355094774,,,,5.239212658611247,,-55.14627262383565,-26.64141575735498,,,,,,-66.1526719825989,,,,,,,
20100622,-70.27350169887569,,,,13.156545138209953,,-54.13408783021964,-32.774423324687326,,,,,,-65.71275775986182,,,,,,,
20100623,-42.832765283439294,,,,19.658218516023204,,-53.343298881851,-37.76619481116762,,,,,,-65.55356715466453,,,,,,,
20100624,-49.973239899620914,,,,25.205822330671857,,-52.71699731022816,-42.23733816398568,,,,,,-65.56496563458913,,,,,,,
20100625,-25.345188691800274,,,,29.807058922123815,,-52.40906327774832,-45.94673439056624,,,,,,-40.25763349659526,,,,,,,
20100628,-5.1595771032780595,,,,33.75389602342414,,-52.30405075638603,-49.011308955392266,,,,,,-19.423202681332835,,,,,,,
20100629,-19.807239341790474,,,,18.511634565646265,,-51.91951997521985,-51.63628619028001,,,,,,-29.580454958354075,,,,,,,
20100630,-32.242789444576026,,,,6.023267846002679,,-51.60550808642132,-53.79432621182763,,,,,,-38.071827294251804,,,,,,,
20100701,-42.32282423286227,,,,-4.027722963962198,,-51.047593308063504,-55.525199813474835,,,,,,-44.566019591572854,,,,,,,
20100702,-50.63572503937189,,,,-12.095571530008332,,-50.39172296237856,-57.47644037425,,,,,,-49.96839350002959,,,,,,,
20100705,-57.80220106029654,,,,-0.7492461350949491,,-50.01047317751939,-59.08869511873424,,,,,,-54.37811274144836,,,,,,,
20100706,-63.8734523927663,,,,8.572814781361627,,-49.71536076102546,-60.47133700601791,,,,,,-57.995952138838774,,,,,,,
20100707,-68.84625824463475,,,,16.16755945778312,,-49.54257362944574,-61.558483979241814,,,,,,-61.072708339048866,,,,,,,
20100708,-32.62450741432334,,,,26.133725232542503,,-50.690484123282765,-67.36748434231365,,,,,,-31.509709237150666,,,,,,,
20100709,0.09347110952004148,,,,34.5532669127661,,-51.58981035956987,-75.64455287134976,,,,,,-7.4687930197863315,,,,,,,
20100712,-28.242676914382464,,,,40.15277610836497,,-52.568726647489555,-82.92167070739603,,,,,,-24.23697626718685,,,,,,,
20100713,-51.35149243172185,,,,44.24010928112298,,-53.34136079717077,-88.82411085170014,,,,,,-37.25267446433685,,,,,,,
20100714,-70.61853106259267,,,,24.095783726513833,,-54.150445310842194,-93.58568985930708,,,,,,-47.85326227906434,,,,,,,
20100715,-86.40615481321832,,,,7.677433306513254,,-54.873358639704726,-97.09294783767734,,,,,,-54.821786648668365,,,,,,,
20100716,-99.63648746948154,,,,18.199781932609355,,-55.91188294676937,-100.36932373595275,,,,,,-60.440197476653466,,,,,,,
20100719,-116.82877302594224,,,,2.623871890540805,,-60.25490154531549,-115.17634565362259,,,,,,-67.89929620516125,,,,,,,
20100720,-130.76528074921654,,,,14.533873218935396,,-63.14848092065711,-121.55133054973093,,,,,,-73.26457504874887,,,,,,,
20100721,-142.10029336381604,,,,24.28071815057453,,-65.50634104927285,-127.09413774297404,,,,,,-77.83914166454882,,,,,,,
20100722,-151.51791029258368,,,,7.211432105365376,,-67.38533357525623,-131.1349361420417,,,,,,-81.28245569090991,,,,,,,
20100723,-156.0413375996195,,,,16.90718008318865,,-42.01222498050415,-129.81982122867842,,,,,,-83.57809259012765,,,,,,,
20100726,-161.1534655556694,,,,24.871067730270557,,-21.252085856869844,-83.84361941792018,,,,,,-85.26025503048399,,,,,,,
20100727,-167.3878858563496,,,,32.360463143411465,,-2.6988597904258,-45.49099102741575,,,,,,-87.3044619808861,,,,,,,
20100728,-172.7463374268604,,,,37.47258776830933,,12.3847885232258,-14.62260813276206,,,,,,-88.94641999451699,,,,,,,
20100729,-104.60076168309045,,,,41.97532769973816,,27.86754397327445,11.848561045702015,,,,,,-53.73372115113446,,,,,,,
20100730,-48.85911813835928,,,,45.84382742471008,,41.71500872290518,34.08010941454965,,,,,,-24.865606544669742,,,,,,,
20100802,-6.537121985111431,,,,48.72143853853128,,52.12628956503743,50.74820685003847,,,,,,-2.0536077832197432,,,,,,,
20100803,29.155767038903644,,,,51.046259194959354,,60.74790926477763,64.056066807972,,,,,,16.696196589045496,,,,,,,
20100804,58.57379571860566,,,,52.68442881082665,,68.948020696789,75.84691986460413,,,,,,31.94325774265436,,,,,,,
20100805,84.08987398549672,,,,53.50458108762716,,73.98930415643079,84.23028693828098,,,,,,43.31913017347283,,,,,,,
20100806,103.99519890609389,,,,54.15434717757541,,78.14147584172134,90.80279478583839,,,,,,52.79221281924517,,,,,,,
20100809,121.83631932530608,,,,56.22638602969986,,81.04469502942678,95.31011242539019,,,,,,60.89434166484653,,,,,,,
20100810,135.9691278320322,,,,58.90671523893949,,83.48708411071759,98.88801402525324,,,,,,68.01278370850356,,,,,,,
20100811,148.49649539308442,,,,60.80744359023232,,84.34987792067707,101.5715805519723,,,,,,73.89989488223043,,,,,,,
20100812,154.6396598986664,,,,62.03200072831068,,84.77521747338426,103.78437870170144,,,,,,82.49427906609023,,,,,,,
20100813,159.97967519722445,,,,62.937029751279994,,84.67168871345399,105.25251277783218,,,,,,88.18750652758125,,,,,,,
20100816,164.38492498749093,,,,63.864205741642834,,84.38771961074329,105.9453434886579,,,,,,90.11633485921207,,,,,,,
20100817,168.34679793068133,,,,64.39440818213134,,84.60607710055456,107.3931486133157,,,,,,91.69162125900941,,,,,,,
20100818,172.02862764229496,,,,64.89466143720048,,84.62335439851508,108.26375062092839,,,,,,93.17856578604193,,,,,,,
20100819,172.35817161697287,,,,65.2329794219341,,85.26415664255049,108.64600248885864,,,,,,94.17462433695465,,,,,,,
20100820,118.93496664790392,,,,65.6918638022186,,84.11107452678029,108.50873995411762,,,,,,93.49221277367073,,,,,,,
20100823,75.90023224253123,,,,66.2138995898612,,83.08126006116515,108.20441943893842,,,,,,92.55772504702054,,,,,,,
20100824,41.31426207595604,,,,65.61629045384822,,82.32598845951527,108.25786921554007,,,,,,91.816387481718,,,,,,,
20100825,13.387358647294688,,,,65.97654416546419,,81.64434543739027,106.81133370753737,,,,,,90.92499996963461,,,,,,,
20100826,-9.924301276313946,,,,65.84404492578253,,80.58252979119867,105.62384302557545,,,,,,90.03154947455161,,,,,,,
20100827,-29.018389997825388,,,,65.78443309485073,,79.68515498211167,104.65500615928748,,,,,,89.40244019170007,,,,,,,
20100830,-44.6594389185518,,,,66.14108176193601,,79.39292487583135,104.77083402512567,,,,,,89.37317878202225,,,,,,,
20100831,-56.13207431953119,,,,65.82181803050358,,52.14423449277109,67.49218190174479,,,,,,58.09497525917558,,,,,,,
20100901,-65.51309231932768,,,,65.87267798008867,,30.05093680318409,73.10337608575351,,,,,,32.56955097410263,,,,,,,
20100902,-72.72221894555467,,,,66.04342540976802,,36.92428116651757,78.05343663420476,,,,,,41.731795138966056,,,,,,,
20100903,-79.07435811687326,,,,66.23599055854463,,42.51719283888028,82.12942216808949,,,,,,49.179638597093096,,,,,,,
20100906,-83.6984314243079,,,,66.32898787650946,,46.85985704115242,85.21849400082641,,,,,,55.26121555365998,,,,,,,
20100907,-87.5746317186978,,,,66.3329256087929,,50.45751603437688,87.81209069975475,,,,,,60.48471585596009,,,,,,,
20100908,-90.44493642383011,,,,66.48771177787317,,53.64999559321767,90.03158656767927,,,,,,64.76459878708734,,,,,,,
20100909,-92.40087189121654,,,,64.84902514051478,,55.255211870588724,91.56052584485988,,,,,,67.7974055086888,,,,,,,
20100910,-93.8512388436051,,,,63.60498919751172,,56.86519370711246,92.836001105194,,,,,,70.8324669431283,,,,,,,
20100913,-94.79843258934132,,,,62.488712911174254,,58.3198058098016,94.13547320841847,,,,,,75.2276996926337,,,,,,,
20100914,-94.97062005507117,,,,61.996443650867825,,35.89141868460951,95.03890630067463,,,,,,78.83109264780381,,,,,,,
20100915,-95.19645987689546,,,,40.0526970594323,,17.656766972435996,95.97759491909649,,,,,,81.73583375678697,,,,,,,
20100916,-96.11638846236329,,,,21.76857710227621,,2.5217373554330096,96.46392001841295,,,,,,49.29829102209762,,,,,,,
20100917,-100.68787283190348,,,,28.222137424506492,,15.087711352978836,98.81546270753935,,,,,,59.425494420224375,,,,,,,
20100920,-105.36599118097139,,,,33.122378358795,,25.427477429893433,101.23850934729523,,,,,,67.27490559295084,,,,,,,
20100921,-62.066272528902765,,,,37.81591805373086,,33.84303783239935,103.35130633918071,,,,,,73.91848246814777,,,,,,,
20100927,-26.532564139043615,,,,41.61850398614252,,40.000092415856976,104.62063324706759,,,,,,75.22540981290071,,,,,,,
20100928,-44.727520743371905,,,,45.36257605863076,,45.35435115066184,105.37215346823713,,,,,,76.32418586215256,,,,,,,
20100929,-59.67731536689462,,,,48.3861691087722,,49.75716024369023,105.68931810782651,,,,,,76.97395664900941,,,,,,,
20100930,-72.15427044651844,,,,50.88262208276787,,53.343855179084805,105.86192280521921,,,,,,77.5020273549914,,,,,,,
20101008,-32.450712739840924,,,,52.740581034374436,,57.23447713808058,108.50725234574381,,,,,,78.5079620761224,,,,,,,
20101011,-6.338335597174557,,,,52.552693454050626,,58.5956528793331,108.21370345796015,,,,,,77.53446974255313,,,,,,,
20101012,14.721891839308046,,,,52.54783750069978,,59.62356915669703,105.89922717457743,,,,,,76.93845168477114,,,,,,,
20101013,29.965167932629914,,,,51.65678346748433,,60.56937173882741,104.35254309700461,,,,,,76.5667880013969,,,,,,,
20101014,42.52365422670771,,,,50.71566239022773,,61.679961955817255,103.76553613269228,,,,,,76.31147343789874,,,,,,,
20101015,52.53476314589181,,,,50.03651215108982,,62.38401069229442,102.0801386583601,,,,,,76.19225422898357,,,,,,,
20101018,59.05376168697174,,,,49.23922009683494,,62.387109326418894,99.0081791216473,,,,,,75.18309967670646,,,,,,,
20101019,65.24565605525144,,,,49.85986162263189,,63.945914088723974,97.09248998311023,,,,,,74.97649008277244,,,,,,,
20101020,69.78700339101024,,,,50.547066560251935,,64.79607838941406,95.57922611225749,,,,,,74.30240517503675,,,,,,,
20101021,73.62396903492431,,,,50.51114857197948,,65.53240144992631,94.58106100130672,,,,,,73.78138128756699,,,,,,,
20101022,77.54212061566292,,,,50.45106598077446,,65.87751443096589,93.69532889993843,,,,,,73.45557337463495,,,,,,,
20101025,79.62266056361206,,,,49.85551077674579,,66.34975549829299,92.63408906825966,,,,,,72.89581964279392,,,,,,,
20101026,80.98943982781964,,,,49.28260059285581,,66.69542078273625,91.79550471503242,,,,,,72.51474752697061,,,,,,,
20101027,81.2465685056027,,,,47.7768267468098,,66.22682397643706,90.72271223368267,,,,,,72.01440369816703,,,,,,,
20101028,81.37664251027556,,,,46.402361297931044,,65.7790496266989,89.78857830221361,,,,,,71.83832658581362,,,,,,,
20101029,81.29179304037817,,,,44.43840733224466,,65.61828672177235,88.90160946247768,,,,,,71.67137456663079,,,,,,,
20101101,81.22309617957843,,,,42.842383890319105,,65.93809368674185,89.32069967977952,,,,,,73.62664603790606,,,,,,,
20101102,81.49898675440265,,,,41.51179866664268,,66.10303552299735,89.7250060191565,,,,,,75.24121099332629,,,,,,,
20101103,81.66799862364364,,,,40.40560297072086,,66.19388899206909,90.17355111666554,,,,,,76.85199954853137,,,,,,,
20101104,81.60667013635846,,,,39.2854119157193,,65.98794698145723,88.84215657581478,,,,,,75.25257884080963,,,,,,,
20101105,80.9389083844667,,,,38.38596325493363,,65.22439427080347,85.22716555316467,,,,,,72.80401442912019,,,,,,,
20101108,81.86591931343803,,,,37.946126959894166,,66.22895684767255,82.93597935766039,,,,,,69.16757686752176,,,,,,,
20101109,82.56769732977455,,,,37.38624689024897,,64.38208699897571,78.76437623571721,,,,,,66.18966277246365,,,,,,,
20101110,83.79563394727361,,,,37.184282398387516,,62.62892309061122,75.21450328467405,,,,,,62.76169222706345,,,,,,,
20101111,84.00453757655804,,,,36.819394437268926,,60.10017526725972,70.54660733775765,,,,,,59.51776172821045,,,,,,,
20101112,55.87208945738217,,,,36.32239956580472,,57.55079843053559,66.29152283120473,,,,,,56.37568191191016,,,,,,,
20101115,59.31205508989194,,,,35.35511122838574,,54.7091706077223,62.62819050681547,,,,,,52.63289727984147,,,,,,,
20101116,35.06668081059778,,,,34.55024929868068,,37.25523368459614,59.63281927409037,,,,,,49.319958073353035,,,,,,,
20101117,16.439697306084096,,,,33.74917555664324,,23.11995924343282,56.77320053268859,,,,,,46.00194041970964,,,,,,,
20101118,1.3274510214921116,,,,33.10111229802176,,25.838550729654184,53.99542947199062,,,,,,43.232073552468364,,,,,,,
20101119,-11.038145122878683,,,,32.45561801894332,,14.11945875900503,51.73286621508261,,,,,,40.95728489850424,,,,,,,
20101122,-21.838319369458656,,,,32.04818196571086,,4.478173924383094,49.8990434178363,,,,,,39.09974589389265,,,,,,,
20101123,-30.093706690497157,,,,20.834488858905452,,-3.0092094993205603,33.5801038562577,,,,,,37.47757860527343,,,,,,,
20101124,-36.982715695341675,,,,22.709693482985497,,-9.141719920173156,34.744139539277704,,,,,,36.16033669672836,,,,,,,
20101125,-42.711382514140325,,,,12.884324655073632,,-14.195269267589698,21.152883716036303,,,,,,35.052038993342116,,,,,,,
20101126,-47.42782223454218,,,,4.606489265735072,,-18.21204237983382,10.21920990097284,,,,,,34.04662943118506,,,,,,,
20101129,-51.11846648724359,,,,-2.237418333310904,,-21.440487198560543,1.2496938667675497,,,,,,33.24655530011684,,,,,,,
20101130,-54.05354780899655,,,,-7.903729317421627,,-24.070367271692813,-5.997089755582524,,,,,,32.570051754731644,,,,,,,
20101201,-56.4290064445847,,,,-12.591776039726557,,-26.137228901792714,-11.929522190488786,,,,,,32.02313363913815,,,,,,,
20101202,-58.364688391959916,,,,-16.811190931011087,,-27.879741550845196,-16.93867069055836,,,,,,20.624245904602727,,,,,,,
20101203,-60.471943826777036,,,,-20.32662655406793,,-29.602053644963537,-21.62373375978147,,,,,,11.066195854207058,,,,,,,
20101206,-62.04088914482831,,,,-23.303784356403128,,-31.006790188677808,-25.466567049734337,,,,,,2.58812768452548,,,,,,,
20101207,-63.592627802775176,,,,-26.242776662585488,,-33.43664294792913,-30.248154860225487,,,,,,-4.351949285690725,,,,,,,
20101208,-64.75240275009959,,,,-28.570884189147527,,-35.42338673244082,-34.164189269995035,,,,,,-10.837592603239713,,,,,,,
20101209,-66.22818552336008,,,,-30.27897649702566,,-37.24034628705269,-38.01952921737247,,,,,,-16.135608005879725,,,,,,,
