trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100406,98.64290313096517,,,,-0.002359381443650634,,-1.4005342148243463,-0.01313834146009506,,,,,,-0.8376565569494825,,,,,,,
20100407,119.46690302109727,,,,-0.0019304004675616275,,-1.1458901274351592,-0.01074953800531261,,,,,,-0.6853544659100844,,,,,,,
20100408,97.745543038234,,,,-0.00157941686953876,,-0.9375454618466265,-0.008795067112050806,,,,,,-0.5607439612980497,,,,,,,
20100409,79.97355590796825,,,,-0.0012922490314329562,,-0.7670819771283535,-0.007195957682948242,,,,,,-0.4587901109862756,,,,,,,
20100412,65.43286237641202,,,,-0.0010572939025883627,,-0.6276120759045132,-0.0058875975113159024,,,,,,-0.37537345752601087,,,,,,,
20100413,53.53594684330703,,,,-0.0008650581391519286,,-0.5135004875769279,-0.004817122405365245,,,,,,-0.3071235574701881,,,,,,,
20100414,43.80211726324081,,,,-0.0007077745007771498,,-0.420136560532092,-0.003941280072784814,,,,,,-0.2512827898232024,,,,,,,
20100415,35.838081842571285,,,,-0.0005790880000730771,,-0.3437479597371293,-0.0032246824272007097,,,,,,-0.20559492896639198,,,,,,,
20100416,29.32205752321381,,,,-0.00047379912026919294,,-0.2812482401590587,-0.002638375682042137,,,,,,-0.1682139786419182,,,,,,,
20100419,23.99076801858287,,,,-0.0003876537235761144,,-0.23011213588776572,-0.002158670444037984,,,,,,-0.13762958264051578,,,,,,,
20100420,19.62880596722307,,,,-0.00031717116003343983,,-0.18827352515540813,-0.0017661845281643372,,,,,,-0.11260599789502507,,,,,,,
20100421,16.059929323483278,,,,-0.0002595036306380521,,-0.15404194796809995,-0.0014450598137203834,,,,,,-0.09213216385215785,,,,,,,
20100422,13.139940278281053,,,,-0.00021232112171223034,,-0.12603430288396178,-0.0011823214952176033,,,,,,-0.07538085045965733,,,,,,,
20100423,10.750858958811133,,,,-0.00017371726089788375,,-0.1031189629162312,-0.0009673538364603568,,,,,,-0.061675234005936115,,,,,,,
20100426,8.796156480525468,,,,-0.00014213229064582856,,-0.08437005242053489,-0.0007914712443109659,,,,,,-0.05046155022288858,,,,,,,
20100427,7.196854733634293,,,,-12.121322604259566,,-0.06903003743555808,-0.0006475673305455478,,,,,,-0.041286719647627895,,,,,,,
20100428,5.888335310513078,,,,-21.81283585407209,,-0.056479117887179395,-0.0005298277816510121,,,,,,-0.03378004116440111,,,,,,,
20100429,4.817728635609718,,,,-17.846864754864075,,-0.04621018491817711,-0.0004334954347868544,,,,,,-27.014829010701355,,,,,,,
20100430,3.9417778040144476,,,,-14.60197962209797,,-0.037808331478765674,-0.00035467806765919295,,,,,,-22.103040961366133,,,,,,,
20100504,3.2250908163704985,,,,-11.947073813266801,,-0.030934088296472602,-0.00029019113599217604,,,,,,-18.084305600829243,,,,,,,
20100505,2.6387105915004216,,,,-9.774878291328978,,-0.02530970787302452,-0.00023742910438839777,,,,,,-44.979589782752484,,,,,,,
20100506,-30.34192124982612,,,,-7.997627503350783,,-0.02070794231439524,-0.0001942601717135474,,,,,,-66.07452478304641,,,,,,,
20100507,-52.88701497809361,,,,-19.708299192849577,,-15.843946691365726,-0.00015894013741073033,,,,,,-79.01812453441997,,,,,,,
20100510,-43.27119338643597,,,,-16.124971811034783,,-12.96322890544014,-0.0001300419285455072,,,,,,-64.65119177511987,,,,,,,
20100511,-35.40370322022013,,,,-13.193158583216782,,-25.523290421342658,-0.00010639794015603449,,,,,,-52.896428947517066,,,,,,,
20100512,-28.966665963429033,,,,-10.79440236252808,,-35.808380747054144,-8.705285920306053e-05,,,,,,-43.27889595193194,,,,,,,
20100513,-23.699999218669436,,,,-8.831783674410644,,-29.297765811172347,-7.122506600173608e-05,,,,,,-35.41000547113848,,,,,,,
20100514,-19.390908313768385,,,,-7.226004773140575,,-23.970899129615916,-5.827505358708213e-05,,,,,,-47.98450955018188,,,,,,,
20100517,-34.77814168834267,,,,-5.912185689085634,,-31.654188822113454,-17.96677661689172,,,,,,-55.36625660382615,,,,,,,
20100518,-47.35159080733136,,,,-4.8372428135011845,,-38.279333393958304,-14.700089889308243,,,,,,-45.29966427843051,,,,,,,
20100519,-57.02728336830747,,,,-3.957744104724957,,-31.31945447309156,-12.027346226233101,,,,,,-37.063361538018896,,,,,,,
20100520,-46.65868624358813,,,,-3.2381542571848625,,-25.625008123610584,-9.840555971927746,,,,,,-30.324568434486526,,,,,,,
20100521,-53.63654254296476,,,,-2.649398930790033,,-20.96591568284388,-8.05136395604283,,,,,,-24.81101047262776,,,,,,,
20100524,-43.88444380518804,,,,-2.1676900296592794,,-17.153930976648216,-6.587479586348216,,,,,,-20.299917616124937,,,,,,,
20100525,-35.905453959767854,,,,-1.773564566626175,,-14.035034410946864,-5.389756015788314,,,,,,-16.60902347511776,,,,,,,
20100526,-29.377189561501325,,,,-1.4510982797131569,,-11.483209956197024,-4.4098003702577095,,,,,,-13.589201005693525,,,,,,,
20100527,-24.03588234042213,,,,-1.187262227469248,,-9.395353589549094,-3.6080184805413857,,,,,,-11.118437173487854,,,,,,,
20100528,-19.66572189609418,,,,-0.9713963670009162,,-7.687107475010952,-2.9520151176213925,,,,,,-9.096903133249715,,,,,,,
20100531,-16.090136084221445,,,,-0.7947788451064858,,-6.289451565544999,-2.415285094346872,,,,,,-7.442920739565582,,,,,,,
20100601,-13.16465678775793,,,,-0.6502736001256001,,-5.145914913971536,-1.976142348655756,,,,,,-6.089662419384531,,,,,,,
20100602,-10.771082820708692,,,,-0.5320420361878739,,-4.210294018318059,-1.6168437389628305,,,,,,-4.982451067797191,,,,,,,
20100603,-8.812704122259714,,,,-0.43530712033089997,,-3.4447860135120267,-1.3228721494938829,,,,,,-4.076550871906172,,,,,,,
20100604,-7.21039427932201,,,,-0.35616037105501264,,-2.8184612827948516,-1.082349940115691,,,,,,-3.3353598031180085,,,,,,,
20100607,-5.899413499571937,,,,-8.44958557100018,,-12.115896363874997,-11.727021773840546,,,,,,-2.728930747223183,,,,,,,
20100608,-4.826792862153787,,,,-6.913297283741954,,-19.757821007785065,-9.594835994527724,,,,,,-2.232761519931536,,,,,,,
20100609,-3.9491941591859923,,,,-5.656334140157731,,-16.16548991235768,-7.850320357652243,,,,,,-1.826804879593344,,,,,,,
20100610,-3.23115885700838,,,,-4.627909750311361,,-13.226309926215546,-6.422989382524967,,,,,,-1.4946585376143737,,,,,,,
20100611,-2.6436754281217163,,,,-3.7864716134045904,,-10.821526301876807,-5.2551731304815545,,,,,,-1.2229024397091752,,,,,,,
20100617,-2.1630071682358296,,,,-3.098022228823521,,-8.853976064241131,-4.299687106305617,,,,,,-1.0005565414750477,,,,,,,
20100618,-1.7697331374952752,,,,-2.5347454597284935,,-7.244162233756008,-3.5179258139474596,,,,,,-0.818637170227352,,,,,,,
20100621,-1.4479634760305975,,,,-2.073882648722818,,-5.927041827201435,-2.8783029384817245,,,,,,-0.6697940483206967,,,,,,,
20100622,-1.1846973894113655,,,,-1.6968130761300584,,-4.849397858340129,-2.3549751313494487,,,,,,-0.5480133122308337,,,,,,,
20100623,-0.9692978640181803,,,,-1.3883016076773713,,-3.9676891566368218,-1.9267978346496855,,,,,,-0.44837452816774076,,,,,,,
20100624,-0.7930618887115789,,,,-1.1358831335104302,,-3.2462911280322713,-1.576470955561705,,,,,,-0.36685188666855667,,,,,,,
20100625,-0.648868818016283,,,,-0.9293589273883157,,-2.6560563773971855,-1.2898398726916265,,,,,,-0.3001515436284442,,,,,,,
20100628,-0.5308926692723512,,,,-0.7603845769344564,,-2.1731370359961693,-1.0553235321750094,,,,,,-0.24557853568966317,,,,,,,
20100629,-0.4343667293954809,,,,-0.622132835660512,,-1.7780212112320564,-0.8634465263067791,,,,,,-0.20092789283275528,,,,,,,
20100630,-0.35539096040834567,,,,-0.5090177746225357,,-1.4547446273465547,-0.706456248784253,,,,,,-0.16439554867850562,,,,,,,
20100701,-0.29077442214817345,,,,-0.4164690883216435,,-1.1902456041758145,-0.5780096580880382,,,,,,-0.1345054489168764,,,,,,,
20100702,-0.23790634539120917,,,,-0.3407474358955864,,-0.9738373124962241,-0.47291699297565387,,,,,,-0.11004991274889911,,,,,,,
20100705,-0.19465064622732964,,,,-0.2787933566392059,,-0.796775982943918,-0.386932085158238,,,,,,-0.09004083770279288,,,,,,,
20100706,-0.15925961963930968,,,,-0.2281036554303119,,-0.6519076224036141,-0.3165807969451988,,,,,,-0.07366977630171484,,,,,,,
20100707,-0.13030332515860996,,,,-0.18663026353270962,,-0.5333789637813972,-0.2590206520444313,,,,,,-0.06027527151920313,,,,,,,
20100708,-0.10661181149285572,,,,-0.152697488344153,,-0.4364009703643364,-0.21192598803525475,,,,,,-0.049316131242728836,,,,,,,
20100709,-0.08722784576651214,,,,-0.12493430864468641,,-0.35705533938748873,-0.17339399020992785,,,,,,-0.04034956192569798,,,,,,,
20100712,-0.07136823744508056,,,,-0.1022189797998434,,-0.29213618677056835,-0.14186781017126704,,,,,,-0.03301327793909292,,,,,,,
20100713,-0.058392194273082,,,,-11.471471630571791,,-0.23902051644796846,-0.11607366286707087,,,,,,-0.027010863768272098,,,,,,,
20100714,-0.04777543167786524,,,,-9.385749515900581,,-0.19556224072970188,-0.0949693605273829,,,,,,-0.022099797628534944,,,,,,,
20100715,-0.03908898955454275,,,,-7.679249603904068,,-0.1600054696876339,-0.07770220406771111,,,,,,-15.687199163931597,,,,,,,
20100716,-0.03198190054457617,,,,-6.28302240318447,,-0.13091356610786062,-0.06357453060075573,,,,,,-12.8349811341059,,,,,,,
20100719,-0.02616700953643813,,,,-5.140654693508028,,-0.10711109954265882,-0.052015525036915804,,,,,,-10.501348200618745,,,,,,,
20100720,-0.021409371438881646,,,,-4.205990203774919,,-0.08763635417117512,-0.04255815684834137,,,,,,-8.592012164133669,,,,,,,
20100721,-0.01751675844997916,,,,-3.4412647121765487,,-0.07170247159453677,-0.034820310148613295,,,,,,-7.029828134285198,,,,,,,
20100722,-0.014331893277245692,,,,-2.8155802190515784,,-0.05866565857730739,-0.028489344667027395,,,,,,-5.751677564411155,,,,,,,
20100723,-0.011726094499557973,,,,8.703260908670362,,13.0732305876563,-0.023309463818463674,,,,,,-4.705918007242808,,,,,,,
20100726,-0.009594077317815685,,,,7.120849834363339,,23.817832335240414,22.353526571461163,,,,,,-3.850296551378683,,,,,,,
20100727,-0.007849699623664382,,,,5.826149864476872,,19.487317365189266,18.2892490130067,,,,,,-3.150242632944993,,,,,,,
20100728,-0.006422481510268852,,,,15.762695085551446,,15.944168753331693,14.963931010637172,,,,,,-2.5774712451360076,,,,,,,
20100729,36.73189599943263,,,,24.212688232031695,,13.045228979995326,12.243216281427285,,,,,,-2.1088401096561946,,,,,,,
20100730,30.05336945407496,,,,31.310758769316923,,10.67336916544849,10.01717695752932,,,,,,-1.7254146351728896,,,,,,,
20100802,58.02764059050555,,,,36.830746002302554,,8.732756589910906,31.060353021570656,,,,,,-1.4117028833230318,,,,,,,
20100803,81.98148187349196,,,,30.13424672915242,,7.14498266447156,25.413016108554253,,,,,,-1.1550296318095916,,,,,,,
20100804,67.07575789648574,,,,35.57460042971384,,5.845894907294244,20.792467725178373,,,,,,-0.9450242442077395,,,,,,,
20100805,54.88016555166501,,,,29.106491260672236,,4.783004924149387,17.01201904787162,,,,,,-0.7732016543517144,,,,,,,
20100806,44.901953633177015,,,,23.814401940548187,,3.913367665212835,13.918924675530256,,,,,,-0.6326195353786269,,,,,,,
20100809,36.73796206350616,,,,19.48451067862911,,3.201846271537573,11.388211098160403,,,,,,-0.5175978016733895,,,,,,,
20100810,30.05833259741259,,,,15.941872373422997,,2.6196924039851526,9.31762726213076,,,,,,-0.42348911046002424,,,,,,,
20100811,24.593181216063815,,,,13.043350123709178,,2.14338469416958,7.623513214470301,,,,,,-0.3464910903763689,,,,,,,
20100812,20.12169372223334,,,,10.671831919398052,,1.753678386138687,6.237419902748213,,,,,,-0.28349271030792844,,,,,,,
20100813,16.463203954554086,,,,8.731498843143616,,1.4348277704770673,5.103343556793849,,,,,,-0.23194858116102582,,,,,,,
20100816,13.469894144634852,,,,7.143953598935521,,1.1739499940266644,4.1754629101039615,,,,,,17.773144315697344,,,,,,,
20100817,11.020822481973761,,,,5.8450529445834984,,0.9605045405672529,3.4162878355395403,,,,,,14.541663531024824,,,,,,,
20100818,9.01703657616021,,,,4.782316045568243,,0.7858673513731947,2.795144592714126,,,,,,11.897724707201943,,,,,,,
20100819,7.377575380494624,,,,3.912804037283059,,0.6429823783962422,2.286936484947892,,,,,,27.672117999722783,,,,,,,
20100820,6.0361980385864475,,,,3.2013851214133786,,0.5260764914151017,1.871129851320983,,,,,,22.640823817954768,,,,,,,
20100823,-16.471487528727735,,,,2.6193150993381966,,0.4304262202487159,1.5309244238080641,,,,,,18.524310396508287,,,,,,,
20100824,-34.26259955507351,,,,2.1430759903676004,,0.35216690747621965,1.2525745285702257,,,,,,15.156253960779402,,,,,,,
20100825,-28.03303599960544,,,,1.753425810300754,,0.2881365606623599,1.0248337051938152,,,,,,12.400571422455805,,,,,,,
20100826,-22.93612036331343,,,,1.4346211175187922,,0.23574809508738423,0.8385003042494813,,,,,,10.145922072918339,,,,,,,
20100827,-18.765916660892735,,,,1.1737809143335527,,0.19288480507149547,0.6860457034768457,,,,,,8.301208968751336,,,,,,,
20100830,-15.353931813457645,,,,0.96036620263654,,0.15781484051304126,0.5613101210265083,,,,,,6.791898247160162,,,,,,,
20100831,-12.562307847374406,,,,0.7857541657935306,,0.12912123314703342,0.4592537353853238,,,,,,5.557007656767391,,,,,,,
20100901,-10.278251875124493,,,,0.6428897720128873,,0.10564464530211803,0.375753056224355,,,,,,4.54664262826422,,,,,,,
20100902,-8.409478806920026,,,,12.673598694069751,,0.08643652797446005,0.30743431872901716,,,,,,3.7199803322161733,,,,,,,
20100903,-6.880482660207283,,,,10.369308022420691,,0.07072079561546721,0.2515371698691955,,,,,,3.0436202718132286,,,,,,,
20100906,-5.629485812896862,,,,20.619883983317205,,0.057862469139927646,0.205803138983887,,,,,,2.490234767847184,,,,,,,
20100907,-4.6059429378247,,,,16.870814168168607,,0.0473420202053953,18.25625272188365,,,,,,2.0374648100567847,,,,,,,
20100908,-3.7684987673111157,,,,13.803393410319758,,0.03873438016805067,14.936934045177521,,,,,,1.6670166627737315,,,,,,,
20100909,-3.0833171732545472,,,,11.29368551753434,,0.03169176559204143,12.221127855145236,,,,,,1.3639227240875975,,,,,,,
20100910,-2.522714050844628,,,,9.24028815070991,,0.02592962639348843,9.999104608755188,,,,,,1.1159367742534883,,,,,,,
20100913,-2.0640387688728765,,,,7.560235759671741,,0.021215148867399614,8.181085588981514,,,,,,0.9130391789346718,,,,,,,
20100914,-1.688758992714171,,,,6.185647439731422,,0.01735784907332695,6.693615481893964,,,,,,0.7470320554920039,,,,,,,
20100915,-1.3817119031297758,,,,5.060984268871162,,0.014201876514540229,5.476594485185969,,,,,,0.6112080454025485,,,,,,,
20100916,-1.13049155710618,,,,4.140805310894586,,0.011619717148260184,4.480850033333973,,,,,,0.5000793098748123,,,,,,,
20100917,-0.9249476376323289,,,,3.3879316180046604,,0.009507041303121966,3.6661500272732495,,,,,,0.4091557989884827,,,,,,,
20100920,-0.7567753398809963,,,,2.7719440510947218,,0.007778488338917971,2.999577295041749,,,,,,0.33476383553603123,,,,,,,
20100921,-0.6191798235389968,,,,2.2679542236229535,,0.006364217731841975,2.454199605034158,,,,,,0.27389768362038913,,,,,,,
20100927,-0.5066016738046337,,,,1.8555989102369617,,0.005207087235143433,22.068455010038605,,,,,,14.97074953465105,,,,,,,
20100928,-0.4144922785674275,,,,1.5182172901938775,,0.00426034410148099,18.056008644577037,,,,,,27.024918361766492,,,,,,,
20100929,-0.3391300461006224,,,,1.2421777828858998,,0.003485736083029901,14.773097981926664,,,,,,22.11129684144531,,,,,,,
20100930,-0.27747003771869105,,,,1.0163272769066451,,0.0028519658861153726,12.087080167030905,,,,,,18.091061052091614,,,,,,,
20101008,-0.2270209399516563,,,,11.940885284124347,,13.591838145463479,9.889429227570739,,,,,,29.89898964647712,,,,,,,
20101011,20.026503148189388,,,,19.17112420384601,,22.888039158100927,27.526393634000367,,,,,,37.76349230011609,,,,,,,
20101012,36.29312354006036,,,,25.2356444778051,,30.40824883932526,22.52159479145484,,,,,,44.39856105004994,,,,,,,
20101013,47.614357505972706,,,,29.31044372147959,,36.665927842795966,18.426759374826684,,,,,,49.943241118443204,,,,,,,
20101014,56.9639002412609,,,,32.43229350713295,,29.99939550774215,15.076439488494557,,,,,,54.5285714427548,,,,,,,
20101015,46.606827470122546,,,,35.077392155830466,,24.54495996087994,12.335268672404636,,,,,,44.614285725890284,,,,,,,
20101018,38.132858839191165,,,,28.699684491134015,,20.082239967992674,10.092492550149247,,,,,,36.502597412092044,,,,,,,
20101019,31.199611777520037,,,,23.481560038200556,,16.43092361017582,8.257493904667564,,,,,,29.865761518984396,,,,,,,
20101020,25.52695509069821,,,,19.212185485800454,,13.443482953780215,6.756131376546187,,,,,,24.435623060987226,,,,,,,
20101021,20.885690528753077,,,,15.71906085201855,,10.999213325820174,5.527743853537788,,,,,,19.99278250444409,,,,,,,
20101022,17.08829225079797,,,,12.861049788015174,,8.999356357489232,4.522699516530917,,,,,,16.357731139999707,,,,,,,
20101025,13.981330023380155,,,,10.522677099285142,,7.363109747036643,3.7003905135252952,,,,,,13.383598205454305,,,,,,,
20101026,11.439270019129216,,,,8.609463081233296,,6.024362520302708,3.0275922383388774,,,,,,10.950216713553521,,,,,,,
20101027,9.359402742923903,,,,7.044106157372695,,4.929023880247669,2.4771209222772628,,,,,,8.959268220180153,,,,,,,
20101028,7.6576931533013735,,,,5.763359583304931,,4.032837720202638,2.0267353000450328,,,,,,7.330310361965579,,,,,,,
20101029,6.265385307246578,,,,4.715476022704034,,3.299594498347612,1.6582379727641174,,,,,,5.997526659790018,,,,,,,
20101101,5.1262243422926534,,,,3.8581167458487546,,2.699668225920773,1.3567401595342776,,,,,,4.907067267100923,,,,,,,
20101102,4.194183552784898,,,,3.1566409738762538,,2.208819457571541,1.1100601305280453,,,,,,4.014873218537118,,,,,,,
20101103,3.4316047250058253,,,,2.582706251353298,,1.8072159198312607,0.9082310158865824,,,,,,3.284896269712187,,,,,,,
20101104,2.807676593186584,,,,2.113123296561789,,13.307941740535373,15.806894675177482,,,,,,15.061312521775763,,,,,,,
20101105,16.467004576416986,,,,7.972272566532038,,22.122571800958326,25.47104217991598,,,,,,23.556614713547024,,,,,,,
20101108,13.47300374434117,,,,13.062198214838324,,30.963829372344712,34.04460568863875,,,,,,28.874249827507352,,,,,,,
20101109,26.60985731869531,,,,17.026668826112378,,35.52880088279839,38.76234323379041,,,,,,33.22239519427005,,,,,,,
20101110,21.771701442568883,,,,20.526445800457584,,39.02168899555705,42.48556719218848,,,,,,35.788473299450516,,,,,,,
20101111,33.25768370907237,,,,16.79436474582893,,31.926836450910308,34.76091861179057,,,,,,29.281478154095876,,,,,,,
20101112,27.21083212560466,,,,13.740843882950939,,26.12195709619934,28.44075159146501,,,,,,23.957573035169347,,,,,,,
20101115,22.263408102767446,,,,11.242508631505313,,21.372510351435817,23.269705847562278,,,,,,19.601650665138553,,,,,,,
20101116,18.215515720446092,,,,9.1984161530498,,17.486599378447483,19.038850238914588,,,,,,16.037714180567903,,,,,,,
20101117,14.903603771274073,,,,7.52597685249529,,14.307217673275211,15.577241104566479,,,,,,13.121766147737372,,,,,,,
20101118,12.193857631042423,,,,6.157617424768873,,11.705905369043354,12.745015449190753,,,,,,10.735990484512394,,,,,,,
20101119,9.976792607216526,,,,5.038050620265441,,9.577558938308197,10.42773991297425,,,,,,8.783992214601048,,,,,,,
20101122,8.162830314995338,,,,4.122041416580815,,7.836184585888524,8.531787201524384,,,,,,7.18690272103722,,,,,,,
20101123,6.6786793486325475,,,,3.372579340838848,,6.411423752090609,6.980553164883586,,,,,,5.880193135394088,,,,,,,
20101124,5.464374012517538,,,,2.759383097049966,,5.245710342619589,5.711361680359297,,,,,,4.81106711077698,,,,,,,
20101125,4.470851464787077,,,,2.2576770794045173,,4.291944825779663,4.672932283930333,,,,,,3.936327636090256,,,,,,,
20101126,3.6579693802803352,,,,1.8471903376946048,,3.511591221092451,3.8233082323066356,,,,,,3.220631702255664,,,,,,,
20101129,2.9928840384111832,,,,1.5113375490228582,,2.8731200899847322,3.128161280978156,,,,,,2.635062301845543,,,,,,,
