trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100104,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100105,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100106,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100107,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100108,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100111,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100112,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100113,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100114,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100115,-1.5496828130021656,,,,-1.3138856013021114,,-4.115285549273582,-7.253293805121478,,,,,,-1.3816381913009783,,,,,,,
20100118,-2.6602966888109663,,,,-4.663859277835731,,-5.546306774765931,-11.846401279045068,,,,,,1.8275938294797098,,,,,,,
20100119,-2.731588098188482,,,,-3.211762924171513,,-6.610636337032174,-15.839247423357813,,,,,,5.715957359940276,,,,,,,
20100120,-3.3276626712043265,,,,-2.6513385654605663,,-6.636526120995207,-20.636341583732587,,,,,,4.619679887846247,,,,,,,
20100121,-0.893896547693689,,,,0.5317682669554988,,-2.3649009001840895,-21.10260940703471,,,,,,6.345635324796733,,,,,,,
20100122,-1.1429590066210016,,,,-2.4034975557229687,,-2.106446875944258,-22.40249099731291,,,,,,0.8077127856636267,,,,,,,
20100125,-1.6369129933215052,,,,-4.254497986674759,,-3.197325694238653,-25.037407967152344,,,,,,-3.7371082146511507,,,,,,,
20100126,-4.334341022756461,,,,-7.666846184139854,,-6.095083719055441,-31.507419807462078,,,,,,-9.750942471851095,,,,,,,
20100127,-8.650221610883257,,,,-10.24306771665089,,-9.431171527092026,-35.453259649963584,,,,,,-14.379069903360064,,,,,,,
20100128,-7.023790075167553,,,,-11.557567060514803,,-11.532584609434933,-38.9666740327683,,,,,,-16.753905715636254,,,,,,,
20100129,-9.342079224840766,,,,-13.25240680329259,,-13.330963298258396,-41.630921767402114,,,,,,-18.035284453546616,,,,,,,
20100201,-13.051800755607763,,,,-13.43693932220211,,-14.894418839002814,-44.71706476594017,,,,,,-20.27354862106794,,,,,,,
20100202,-15.140449659031,,,,-13.762935998187343,,-16.235006186037722,-46.14805574246409,,,,,,-21.737439796758565,,,,,,,
20100203,-12.8770400450634,,,,-12.457197355718838,,-15.534112383305846,-39.81490166750259,,,,,,-18.10100337669542,,,,,,,
20100204,-13.168800068746556,,,,-12.36806188432512,,-15.81917678478669,-35.56827366669793,,,,,,-15.27119213085962,,,,,,,
20100205,-16.95367363676227,,,,-14.261050878472687,,-15.78333477038255,-34.02212328484708,,,,,,-14.017767806394149,,,,,,,
20100208,-21.050225120946834,,,,-16.154942725803796,,-14.649989595862644,-30.06774997641989,,,,,,-13.68190334987818,,,,,,,
20100209,-23.24452299203591,,,,-15.111076506229315,,-10.933411224788154,-23.822489038725074,,,,,,-7.977005425115453,,,,,,,
20100210,-24.45610089662443,,,,-9.763860664933755,,-3.3478124729160195,-12.788199954081984,,,,,,-0.6321702025974922,,,,,,,
20100211,-23.224528588468814,,,,-4.4733336699595405,,2.781125997973902,-1.7618116121935152,,,,,,6.359371666571154,,,,,,,
20100212,-17.2006716433788,,,,0.08376825903486866,,9.492310613655215,8.252738561934958,,,,,,11.481360186926864,,,,,,,
20100222,-9.266071805500795,,,,2.8475185052184586,,12.270902952388786,13.07729257336372,,,,,,12.95161760749202,,,,,,,
20100223,-3.5901382822234047,,,,5.634666131037182,,14.868975455518733,16.290053336705558,,,,,,14.326025024577435,,,,,,,
20100224,0.5556892882458723,,,,7.997390805858336,,16.300258350420656,18.161045695915476,,,,,,15.730527455954572,,,,,,,
20100225,4.181971543701348,,,,8.852568133072277,,15.256793615112873,17.149052107531265,,,,,,14.615562274107429,,,,,,,
20100226,7.08679966173713,,,,10.215805714693959,,13.780613508577666,14.433106541650975,,,,,,14.286533053572443,,,,,,,
20100301,10.973051208159195,,,,10.948636939921165,,12.854666601158485,10.868896339804094,,,,,,12.806394275125387,,,,,,,
20100302,11.88367724140555,,,,8.321305577211136,,5.3500217967075185,3.3586633742078735,,,,,,6.597197385394461,,,,,,,
20100303,13.240775733736205,,,,5.291199493501872,,-1.8088081527854984,-2.643905346840763,,,,,,-0.8480650668477137,,,,,,,
20100304,14.5478592881141,,,,0.2986285598449368,,-8.342644191714006,-11.472664836978689,,,,,,-8.58783614669459,,,,,,,
20100305,13.929884689120767,,,,-2.5159617217328254,,-13.535277080805312,-18.276147152558192,,,,,,-12.984142479370437,,,,,,,
20100308,16.733739905867452,,,,-1.7576908224042609,,-14.233707388567803,-18.45004150875647,,,,,,-10.579621921414654,,,,,,,
20100309,18.381005247900138,,,,-2.1457789962531537,,-16.40014574709794,-19.218146275626015,,,,,,-7.841854375964818,,,,,,,
20100310,19.188837596894093,,,,-2.3864459981585897,,-18.457159714910897,-21.889701432705632,,,,,,-7.2584529718636475,,,,,,,
20100311,17.496629922106827,,,,-4.386517865221534,,-21.994018202265092,-26.2713492803999,,,,,,-9.898810251487959,,,,,,,
20100312,20.776813595062446,,,,-7.44991375525924,,-22.819204206589365,-27.56744296277905,,,,,,-10.422736399451352,,,,,,,
20100315,17.598510941377317,,,,-9.804369752449798,,-24.475228587341057,-32.703850979513916,,,,,,-16.1231026812018,,,,,,,
20100316,8.266866894106174,,,,-9.361046050357917,,-25.356748527397464,-33.330637123950595,,,,,,-17.213011704408316,,,,,,,
20100317,15.078967294537174,,,,-6.891747431385593,,-21.991630920772486,-24.670583660129832,,,,,,-13.07835105487846,,,,,,,
20100318,18.293394334885495,,,,-5.717910007399727,,-20.213749729070724,-16.866642150113254,,,,,,-11.136974111918168,,,,,,,
20100319,20.87599387992389,,,,-2.632587085813685,,-16.74380288022985,-2.7862712600119277,,,,,,-9.437223382630942,,,,,,,
20100322,13.588356890076385,,,,-0.5675327936377371,,-12.358415364657791,9.224372189437696,,,,,,-8.542007358715004,,,,,,,
20100323,10.70332969952215,,,,-0.6697916414894254,,-8.462374081517938,15.694923720660622,,,,,,-8.715889440342231,,,,,,,
20100324,9.12808309594554,,,,0.08817577976462794,,-5.92592862012229,18.836017500607593,,,,,,-6.426159451267088,,,,,,,
20100325,6.26535816126005,,,,3.9336730374824365,,-2.1750721957502277,19.81664797726805,,,,,,-2.363967957820398,,,,,,,
20100326,13.906534574903176,,,,6.894295252223342,,1.7132341055587657,24.493537707408304,,,,,,6.322536371954074,,,,,,,
20100329,24.937909402532473,,,,9.163553819109394,,6.077431879761372,27.000073901695433,,,,,,13.090248770475547,,,,,,,
