trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100324,1.784207526374092,,,,1.4494833771027635,,1.4786195251917669,1.7807219609831506,,,,,,1.6510075624434037,,,,,,,
20100325,1.8277002095866044,,,,1.4266498382982724,,1.4708750521574403,1.7699033429645188,,,,,,1.6486172295179515,,,,,,,
20100326,1.820250070327123,,,,1.3999446060287732,,1.4586257139183196,1.7480433879002362,,,,,,1.6306038810190904,,,,,,,
20100329,1.8223032792408485,,,,1.376345391118566,,1.443868576653462,1.7207482190327463,,,,,,1.61312628207584,,,,,,,
20100330,1.8475572852272484,,,,1.373541533065364,,1.4480536043908614,1.694688564594339,,,,,,1.6028638837579778,,,,,,,
20100331,1.8636027835951372,,,,1.3678073560563737,,1.4531342469180444,1.6700764784049564,,,,,,1.5925900838278146,,,,,,,
20100401,1.8613655405410667,,,,1.3675675450915588,,1.4607857345723363,1.6636959327821346,,,,,,1.5858383666369402,,,,,,,
20100402,1.8503138051986232,,,,1.3659292158827907,,1.455941180369928,1.6598995149054712,,,,,,1.5707681232782615,,,,,,,
20100406,1.8004085595650134,,,,1.3686033527683574,,1.431098878947749,1.6533074315494096,,,,,,1.5603572563234085,,,,,,,
20100407,1.755901134857057,,,,1.368756961116202,,1.4094848661103982,1.6373473597080064,,,,,,1.5479214779300925,,,,,,,
20100408,1.7089434573706341,,,,1.3653211933101463,,1.3913082333243603,1.6288706622632723,,,,,,1.5343241115303141,,,,,,,
20100409,1.663524280547392,,,,1.36063265977397,,1.3822681851707643,1.6051355576676445,,,,,,1.51795801177529,,,,,,,
20100412,1.6262803420571605,,,,1.3636156614788522,,1.3771198703833372,1.5863487353429024,,,,,,1.505034385311215,,,,,,,
20100413,1.5976803079156583,,,,1.3993462996000916,,1.433139397342106,1.591679638873498,,,,,,1.580681401065767,,,,,,,
20100414,1.5775625241846325,,,,1.4220615896319748,,1.4668853266979063,1.5914771672474979,,,,,,1.6348839163246656,,,,,,,
