trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100319,1.439419365207481e-05,,,,6.421033743032431e-07,,3.665774233299207e-06,2.0545127119890214e-05,,,,,,2.595724176143662e-06,,,,,,,
20100322,1.6398711359162027e-05,,,,6.190556029530255e-07,,3.5300919335837088e-06,2.012450419911608e-05,,,,,,2.573958715112981e-06,,,,,,,
20100323,1.827019814320047e-05,,,,6.036935411163961e-07,,3.3844598536970674e-06,1.9832365357879075e-05,,,,,,2.562277193579022e-06,,,,,,,
20100324,1.975951648554215e-05,,,,5.940323506734571e-07,,3.2912329079486464e-06,1.991271854027758e-05,,,,,,2.5612500998944396e-06,,,,,,,
20100325,2.071509366303523e-05,,,,5.844360260873976e-07,,3.1341234418636166e-06,2.044336701227358e-05,,,,,,2.506928284800957e-06,,,,,,,
20100326,2.0886587576756815e-05,,,,5.733126033124046e-07,,2.9968339228858307e-06,2.141317179474534e-05,,,,,,2.476008887510967e-06,,,,,,,
20100329,2.0101221714315123e-05,,,,5.458490806593445e-07,,2.774068493044743e-06,2.1917541488121056e-05,,,,,,2.3611226976540807e-06,,,,,,,
20100330,1.9102527838280345e-05,,,,5.211357035589057e-07,,2.657127051908626e-06,2.2869211308164486e-05,,,,,,2.3027740962298287e-06,,,,,,,
20100331,1.799985954450202e-05,,,,4.953773262396053e-07,,2.5083812528115848e-06,2.3481749487939743e-05,,,,,,2.1661239897173945e-06,,,,,,,
20100401,1.7374236601855187e-05,,,,4.7492973529191616e-07,,2.3847482157111277e-06,2.4412689066575076e-05,,,,,,2.088349520154496e-06,,,,,,,
20100402,1.7385164347258073e-05,,,,4.5201890093025e-07,,2.2949489313501935e-06,2.4728205463014964e-05,,,,,,2.0625559171388584e-06,,,,,,,
20100406,1.7269698788513358e-05,,,,4.4251360840115144e-07,,2.2581333626851e-06,2.550879333648121e-05,,,,,,2.1190179364521197e-06,,,,,,,
20100407,1.710094488510544e-05,,,,4.271044768200517e-07,,2.2295333473967053e-06,2.6018630109326902e-05,,,,,,2.179290737321815e-06,,,,,,,
20100408,1.7616745935554833e-05,,,,4.193842452430089e-07,,2.256367215555751e-06,2.6134880896748128e-05,,,,,,2.2566024314605527e-06,,,,,,,
20100409,1.90939542863585e-05,,,,4.04225828588188e-07,,2.384251714663717e-06,2.5863603446368686e-05,,,,,,2.3758423167361385e-06,,,,,,,
20100412,2.021461157410824e-05,,,,3.953548359967797e-07,,2.486890457322625e-06,2.481478266650375e-05,,,,,,2.419599617120622e-06,,,,,,,
20100413,2.1153828557848202e-05,,,,3.9732474071682313e-07,,2.6834563051285982e-06,2.405986891172342e-05,,,,,,2.5966500396196484e-06,,,,,,,
20100414,2.229608678485221e-05,,,,4.0563704657835526e-07,,2.8173455705468614e-06,2.268881922073602e-05,,,,,,2.7177839589528647e-06,,,,,,,
20100415,2.45114552941665e-05,,,,4.032531894772277e-07,,2.983317634404233e-06,2.0946706235645224e-05,,,,,,2.8915914846850066e-06,,,,,,,
20100416,2.592621957752464e-05,,,,4.0914883505807114e-07,,3.1350599724226194e-06,1.942250559497239e-05,,,,,,2.9810053615036303e-06,,,,,,,
20100419,2.6918293356481653e-05,,,,4.3201582687861396e-07,,3.293174285153916e-06,1.835857633122743e-05,,,,,,3.0159270087943013e-06,,,,,,,
20100420,2.885846285963482e-05,,,,4.5081162770676956e-07,,3.452139757969074e-06,1.727800611620446e-05,,,,,,3.0221323129394812e-06,,,,,,,
20100421,3.076581776078548e-05,,,,4.713651195736679e-07,,3.5783741175881538e-06,1.635192022014834e-05,,,,,,2.9925951322976195e-06,,,,,,,
20100422,3.2344697646048116e-05,,,,4.836451815233859e-07,,3.66439112525932e-06,1.5754863432108328e-05,,,,,,2.9063093960415675e-06,,,,,,,
20100423,3.249902105759761e-05,,,,5.039933037569862e-07,,3.666552606002759e-06,1.5195702466305405e-05,,,,,,2.815972301526626e-06,,,,,,,
20100426,3.36518777104901e-05,,,,5.234455574187241e-07,,3.7141651792983046e-06,1.4795385381467308e-05,,,,,,2.7812644617604684e-06,,,,,,,
20100427,3.6380993574176296e-05,,,,5.528040755358363e-07,,3.8331754507961564e-06,1.460475658938006e-05,,,,,,2.8173254361083093e-06,,,,,,,
20100428,3.9401571992719876e-05,,,,5.847162688167936e-07,,3.936405610439772e-06,1.4719674928761938e-05,,,,,,2.8955584638436334e-06,,,,,,,
20100429,4.233463618067765e-05,,,,6.162090877603504e-07,,4.040356918250908e-06,1.491650410913044e-05,,,,,,3.027515407722792e-06,,,,,,,
20100430,4.5408435234872004e-05,,,,6.340620032896078e-07,,4.1687151079266314e-06,1.5404965410306016e-05,,,,,,3.1502679295246854e-06,,,,,,,
20100504,4.673830806793993e-05,,,,6.218420028271029e-07,,4.043236396640328e-06,1.5773005067323907e-05,,,,,,3.195923316273678e-06,,,,,,,
20100505,4.733496439228649e-05,,,,6.21582849209756e-07,,3.873421190233383e-06,1.611199791254712e-05,,,,,,3.3107262257157463e-06,,,,,,,
20100506,4.7727439688787216e-05,,,,6.249031279439747e-07,,3.8076956288532525e-06,1.683203900926601e-05,,,,,,3.521643323422259e-06,,,,,,,
20100507,4.7054084481298476e-05,,,,6.313848397540206e-07,,3.742798342125074e-06,1.7035419718654948e-05,,,,,,3.713380812305411e-06,,,,,,,
20100510,4.7343180611359104e-05,,,,6.469128652834076e-07,,3.7312602878877267e-06,1.7136246082287434e-05,,,,,,3.878874595486186e-06,,,,,,,
20100511,4.7205338813931006e-05,,,,6.675220300962481e-07,,3.7499133911331716e-06,1.7445374327745446e-05,,,,,,4.043534186910214e-06,,,,,,,
20100512,4.57278554846551e-05,,,,6.64067428671578e-07,,3.687257912922936e-06,1.718611130088183e-05,,,,,,4.085623155024305e-06,,,,,,,
20100513,4.425988843499706e-05,,,,6.508398617613334e-07,,3.6375743013379737e-06,1.6710051053927336e-05,,,,,,4.096694527445132e-06,,,,,,,
20100514,4.3161621060095986e-05,,,,6.501423238674173e-07,,3.6377742234718646e-06,1.6964141788298166e-05,,,,,,3.990627249292616e-06,,,,,,,
20100517,4.080796786177149e-05,,,,6.59835760169645e-07,,3.676129432448038e-06,1.624629036293489e-05,,,,,,3.93083330003331e-06,,,,,,,
20100518,3.927948711247824e-05,,,,6.690189262415683e-07,,3.7550328339164596e-06,1.5605826140216567e-05,,,,,,3.851087067677469e-06,,,,,,,
20100519,3.808452083788171e-05,,,,6.676638847683898e-07,,3.861411980094871e-06,1.5028964326388992e-05,,,,,,3.7679577815940846e-06,,,,,,,
20100520,3.667134861980617e-05,,,,6.621296526980171e-07,,3.91072684265073e-06,1.4446407579021972e-05,,,,,,3.6239006808959263e-06,,,,,,,
20100521,3.4672571880915205e-05,,,,6.474369635091379e-07,,3.8564498885898125e-06,1.396947612589115e-05,,,,,,3.4222229949093697e-06,,,,,,,
20100524,3.232525789132417e-05,,,,6.280171408555431e-07,,3.80014861870426e-06,1.3805576153250976e-05,,,,,,3.2345523983808584e-06,,,,,,,
20100525,3.0369042283866075e-05,,,,6.018766904805183e-07,,3.7330452885584404e-06,1.3559849924773215e-05,,,,,,3.0660885383768457e-06,,,,,,,
20100526,2.8821709667584894e-05,,,,5.863548191961216e-07,,3.7101230741485267e-06,1.3291654283173034e-05,,,,,,2.9060377298648437e-06,,,,,,,
20100527,2.708878456380606e-05,,,,5.783878160808476e-07,,3.7029498627146696e-06,1.3261315674388756e-05,,,,,,2.7645960276834817e-06,,,,,,,
20100528,2.5366914586412576e-05,,,,5.589632714166538e-07,,3.6632505954936946e-06,1.2978150453548993e-05,,,,,,2.602373444363306e-06,,,,,,,
20100531,2.3305381042600767e-05,,,,5.294261638943528e-07,,3.4496008894058306e-06,1.2457559894509852e-05,,,,,,2.3650615689078647e-06,,,,,,,
20100601,2.1475699230295897e-05,,,,4.964990790247797e-07,,3.307677539594913e-06,1.2053580421524972e-05,,,,,,2.1868241221200593e-06,,,,,,,
20100602,1.962883078130185e-05,,,,4.798219930662327e-07,,3.2025338744391066e-06,1.1772537312648545e-05,,,,,,2.0286200361396565e-06,,,,,,,
20100603,1.8050179569614368e-05,,,,4.6868461338041646e-07,,3.0760873566574457e-06,1.1427289463631058e-05,,,,,,1.8953151762450776e-06,,,,,,,
20100604,1.64362186792261e-05,,,,4.5926331062663454e-07,,3.0019584041719063e-06,1.1161344439468679e-05,,,,,,1.7800917181667591e-06,,,,,,,
20100607,1.5200450528258196e-05,,,,5.400772337559576e-07,,3.6011109809483594e-06,1.0657999576064013e-05,,,,,,1.818047723369131e-06,,,,,,,
20100608,1.4096583523019606e-05,,,,6.108810745801078e-07,,4.029913889217577e-06,1.0293223206301472e-05,,,,,,1.818270220930555e-06,,,,,,,
20100609,1.3152384689675497e-05,,,,6.636752828688849e-07,,4.3133606594957665e-06,1.0027310275587032e-05,,,,,,1.839843492400772e-06,,,,,,,
20100610,1.2359042905881338e-05,,,,7.013972490018884e-07,,4.518858346732183e-06,9.639764103458824e-06,,,,,,1.8290511915644306e-06,,,,,,,
20100611,1.179493628711249e-05,,,,7.595538439509122e-07,,4.723623927519771e-06,9.350713121721085e-06,,,,,,1.844338678323571e-06,,,,,,,
20100617,1.1450643313498348e-05,,,,8.17140310467075e-07,,5.079118798895267e-06,9.177114232962999e-06,,,,,,1.9205730386779555e-06,,,,,,,
20100618,1.1142290347267282e-05,,,,8.710704669065079e-07,,5.331204134614757e-06,8.89158870055019e-06,,,,,,1.9494095578604438e-06,,,,,,,
20100621,1.0962894618073325e-05,,,,9.078355468929278e-07,,5.3554595783223345e-06,8.843866903983532e-06,,,,,,2.011470953394187e-06,,,,,,,
20100622,1.0895186087738558e-05,,,,9.396488492405424e-07,,5.396828565410241e-06,8.88262902883004e-06,,,,,,2.0779953019274185e-06,,,,,,,
20100623,1.102860238691139e-05,,,,9.673717157220154e-07,,5.39347742138141e-06,9.02895923153046e-06,,,,,,2.1503162951816974e-06,,,,,,,
20100624,1.0930659150288635e-05,,,,8.771013506974495e-07,,4.687852925360001e-06,8.894044084869796e-06,,,,,,2.0315298125655534e-06,,,,,,,
20100625,1.0824826305248924e-05,,,,7.96397933641476e-07,,4.11976905076646e-06,8.701266820537663e-06,,,,,,1.970144123734302e-06,,,,,,,
20100628,1.0916043268327269e-05,,,,7.279235854484546e-07,,3.6286482851008986e-06,8.524017884091032e-06,,,,,,1.9010977696539627e-06,,,,,,,
20100629,1.1224620098446102e-05,,,,6.825091044737058e-07,,3.248712878357392e-06,8.667032691728206e-06,,,,,,1.927766398071768e-06,,,,,,,
20100630,1.1371850163387208e-05,,,,6.136751817023538e-07,,2.8832454720485477e-06,8.833385994570677e-06,,,,,,1.9594998226298745e-06,,,,,,,
20100701,1.1873350363427042e-05,,,,5.628128952224434e-07,,2.5562557334661085e-06,9.234921960932629e-06,,,,,,2.0139223544938912e-06,,,,,,,
20100702,1.2174180147837663e-05,,,,5.283921367241054e-07,,2.262528943601531e-06,9.752011216788433e-06,,,,,,2.0864820115413946e-06,,,,,,,
20100705,1.21738655329669e-05,,,,4.967878991202507e-07,,1.984569589340899e-06,9.842808075046648e-06,,,,,,2.0663736345248408e-06,,,,,,,
20100706,1.2097838476142345e-05,,,,4.614513558872215e-07,,1.7458666430090962e-06,9.910400496179726e-06,,,,,,2.0417809054334667e-06,,,,,,,
20100707,1.2203679690243441e-05,,,,4.3671329480542334e-07,,1.5603847325960173e-06,1.0232554237643967e-05,,,,,,1.993142785520658e-06,,,,,,,
20100708,1.401778642581756e-05,,,,4.3989606128382673e-07,,1.4167265866990948e-06,1.1356891870629107e-05,,,,,,2.117061690622948e-06,,,,,,,
20100709,1.5988008850581106e-05,,,,4.5129911756371514e-07,,1.2969981156473607e-06,1.2898534499837134e-05,,,,,,2.251204089944481e-06,,,,,,,
20100712,1.7996564393074456e-05,,,,4.6612627150176784e-07,,1.1961332307268959e-06,1.4226912253969406e-05,,,,,,2.413289252692463e-06,,,,,,,
20100713,1.9537076798793805e-05,,,,4.6737714494858326e-07,,1.0849431375748028e-06,1.5234823044433024e-05,,,,,,2.490324119665093e-06,,,,,,,
20100714,2.165141725347466e-05,,,,4.812028601728507e-07,,9.950306436015332e-07,1.6245186441083737e-05,,,,,,2.549158286803817e-06,,,,,,,
20100715,2.3367429216234198e-05,,,,4.867969075767917e-07,,8.995366413958242e-07,1.7140693613457392e-05,,,,,,2.5082537490989483e-06,,,,,,,
20100716,2.538556605586672e-05,,,,4.866302918670802e-07,,8.097365901238054e-07,1.7612990621982644e-05,,,,,,2.4449540325778895e-06,,,,,,,
20100719,2.8762608158272057e-05,,,,4.949592687985365e-07,,7.58016089801395e-07,2.0576840563673062e-05,,,,,,2.47606578959949e-06,,,,,,,
20100720,3.203118443000396e-05,,,,5.172260578259807e-07,,7.473241598871601e-07,2.2440132739421707e-05,,,,,,2.5280290428143636e-06,,,,,,,
20100721,3.570145725563321e-05,,,,5.290752930154214e-07,,7.240053815338305e-07,2.3248313255806452e-05,,,,,,2.5895966091329817e-06,,,,,,,
20100722,3.722539660690331e-05,,,,5.32898728174135e-07,,7.208399507099008e-07,2.4351367153916503e-05,,,,,,2.6050793348861913e-06,,,,,,,
20100723,3.940005729711492e-05,,,,5.451526182348359e-07,,7.345973576771814e-07,2.5138804898045044e-05,,,,,,2.600052764223615e-06,,,,,,,
20100726,4.147025841799556e-05,,,,5.427466135439584e-07,,7.599643730840916e-07,2.6194772874950213e-05,,,,,,2.557152520167667e-06,,,,,,,
20100727,4.323100761729402e-05,,,,5.378694623284386e-07,,8.122334084946689e-07,2.7910911614107104e-05,,,,,,2.5858366745126067e-06,,,,,,,
20100728,4.4690188976543257e-05,,,,5.486868245041673e-07,,8.712449249285853e-07,3.001454268150573e-05,,,,,,2.5955892049030794e-06,,,,,,,
20100729,4.557383208687841e-05,,,,5.708168474756308e-07,,9.49874322794895e-07,3.136518825944739e-05,,,,,,2.5871521701228226e-06,,,,,,,
20100730,4.561809973830155e-05,,,,5.90762841909121e-07,,1.0393023443482078e-06,3.3237076583999e-05,,,,,,2.599610457188044e-06,,,,,,,
20100802,4.547508644321511e-05,,,,6.126623018573822e-07,,1.1484371066384822e-06,3.731434747249483e-05,,,,,,2.621145614554703e-06,,,,,,,
20100803,4.4797024884925234e-05,,,,6.188249171115844e-07,,1.190184221596628e-06,4.0883840548949116e-05,,,,,,2.584272288675478e-06,,,,,,,
20100804,4.296406866005096e-05,,,,6.364236318588367e-07,,1.244847787452351e-06,4.402140795641097e-05,,,,,,2.5478337060291566e-06,,,,,,,
20100805,4.21386783639729e-05,,,,6.543191573938763e-07,,1.2605820888870498e-06,4.62170513394098e-05,,,,,,2.5007133369564947e-06,,,,,,,
20100806,3.976383232253912e-05,,,,6.466614538444467e-07,,1.2481756008017389e-06,4.8109518419186624e-05,,,,,,2.4247766393909126e-06,,,,,,,
20100809,3.7221533113970024e-05,,,,6.558955106381086e-07,,1.2586392229997783e-06,4.9617769670961435e-05,,,,,,2.343225801790216e-06,,,,,,,
20100810,3.5678902709479466e-05,,,,6.717020342790576e-07,,1.2555981830274743e-06,5.029400787537503e-05,,,,,,2.191111734715638e-06,,,,,,,
20100811,3.3705838799692366e-05,,,,6.55220781878177e-07,,1.2483087224678706e-06,4.992686881898642e-05,,,,,,2.0446328017674573e-06,,,,,,,
20100812,3.201926833096269e-05,,,,6.305760715330373e-07,,1.268265753719687e-06,5.059498767713455e-05,,,,,,2.0110719264145842e-06,,,,,,,
20100813,3.087070827953618e-05,,,,6.19346444489629e-07,,1.3099368870102224e-06,5.167436980705956e-05,,,,,,2.0101573984815705e-06,,,,,,,
20100816,2.935764772671675e-05,,,,5.973276731251186e-07,,1.3224742931277947e-06,4.981875583103922e-05,,,,,,1.9376274561411364e-06,,,,,,,
20100817,2.8056758884249085e-05,,,,5.950700757703703e-07,,1.3496742109649277e-06,4.7591830946031023e-05,,,,,,1.870114135695946e-06,,,,,,,
20100818,2.7317430326225133e-05,,,,5.78505120859508e-07,,1.367855072858413e-06,4.596833675503483e-05,,,,,,1.80207874033043e-06,,,,,,,
20100819,2.625588778903777e-05,,,,5.739703077780253e-07,,1.3850896001653032e-06,4.442602426415036e-05,,,,,,1.7129175052234484e-06,,,,,,,
20100820,2.4455780264059254e-05,,,,5.878191295954977e-07,,1.4014289030940797e-06,4.283154224494695e-05,,,,,,1.636107957177226e-06,,,,,,,
20100823,2.3226676469065274e-05,,,,5.98294097706274e-07,,1.3888558941312607e-06,4.117901424618744e-05,,,,,,1.5547970772810415e-06,,,,,,,
20100824,2.204458883373078e-05,,,,6.163020209953354e-07,,1.3861457897248683e-06,3.947432599766398e-05,,,,,,1.4849175916642165e-06,,,,,,,
20100825,2.089870052642462e-05,,,,6.46723658586445e-07,,1.3702254647430758e-06,3.799856850136923e-05,,,,,,1.4405236384236512e-06,,,,,,,
20100826,1.9478170007960047e-05,,,,6.959218409516023e-07,,1.3480702917919455e-06,3.590327719804144e-05,,,,,,1.3941379587647767e-06,,,,,,,
20100827,1.826797760217937e-05,,,,7.257198676424089e-07,,1.298164264698281e-06,3.300322138389603e-05,,,,,,1.2993850547585208e-06,,,,,,,
20100830,1.7376272501390337e-05,,,,7.603697867566707e-07,,1.2602901335919932e-06,3.038827122756069e-05,,,,,,1.2049685207666991e-06,,,,,,,
20100831,1.7072882175032092e-05,,,,7.835944603409154e-07,,1.2574428056031e-06,2.8941686960345033e-05,,,,,,1.1756737807525443e-06,,,,,,,
20100901,1.6653543028306313e-05,,,,8.193743557014538e-07,,1.2650555795610925e-06,2.8091610427625835e-05,,,,,,1.1650557951132006e-06,,,,,,,
20100902,1.6301344274219788e-05,,,,8.555832619983364e-07,,1.2808968654386503e-06,2.7387946337206545e-05,,,,,,1.1817802299709132e-06,,,,,,,
20100903,1.5624756227419774e-05,,,,8.62813891887694e-07,,1.2606180591255352e-06,2.6277901131344484e-05,,,,,,1.1785957915171006e-06,,,,,,,
20100906,1.498256044853715e-05,,,,8.841684220035237e-07,,1.2458733193918456e-06,2.534448247923984e-05,,,,,,1.1890156225565319e-06,,,,,,,
20100907,1.4175984857026861e-05,,,,8.906078786905435e-07,,1.2236547597359938e-06,2.4600745242786998e-05,,,,,,1.1881464329798864e-06,,,,,,,
20100908,1.3496615310898817e-05,,,,8.884063431192733e-07,,1.2038585606734459e-06,2.3472015748684693e-05,,,,,,1.1762104417160399e-06,,,,,,,
20100909,1.3145404448378167e-05,,,,8.658011142014e-07,,1.1745405027696943e-06,2.276808276432068e-05,,,,,,1.1680341674579543e-06,,,,,,,
20100910,1.2960037000564079e-05,,,,8.518280355645981e-07,,1.1541643859573583e-06,2.2591075306153506e-05,,,,,,1.1736508668914183e-06,,,,,,,
20100913,1.281654709748236e-05,,,,8.408424833941717e-07,,1.1381999966702808e-06,2.2567463050681023e-05,,,,,,1.2265174267390616e-06,,,,,,,
20100914,1.2763239995589621e-05,,,,8.192800875310046e-07,,1.081352178351919e-06,2.1797019004264662e-05,,,,,,1.2091626362072806e-06,,,,,,,
20100915,1.2873462470565489e-05,,,,7.986528286861752e-07,,1.0321160210084327e-06,2.056635075248741e-05,,,,,,1.1830144147059303e-06,,,,,,,
20100916,1.3012067999643726e-05,,,,7.6635516925778e-07,,9.738582146049646e-07,1.9309575959699856e-05,,,,,,1.1446000209936288e-06,,,,,,,
20100917,1.3723364449355903e-05,,,,7.640269773245643e-07,,9.461523928024039e-07,1.8126975467843974e-05,,,,,,1.1333692354230717e-06,,,,,,,
20100920,1.4134089633637706e-05,,,,7.707065015858796e-07,,9.276349481894659e-07,1.6835984789659173e-05,,,,,,1.1234081938879898e-06,,,,,,,
20100921,1.4599064858861668e-05,,,,7.83184805685362e-07,,9.481569568942183e-07,1.5807868435794695e-05,,,,,,1.1461204278768307e-06,,,,,,,
20100927,1.5076112273288888e-05,,,,8.0306401225853e-07,,1.0070172737379888e-06,1.5682801316169943e-05,,,,,,1.1855098589118707e-06,,,,,,,
20100928,1.561758281915945e-05,,,,7.989648396029248e-07,,1.0345608880703465e-06,1.5345089412156464e-05,,,,,,1.1987408148215604e-06,,,,,,,
20100929,1.583896668539273e-05,,,,7.971853049616961e-07,,1.0652811214949601e-06,1.4747669338632349e-05,,,,,,1.22669664278775e-06,,,,,,,
20100930,1.6068084223161817e-05,,,,7.879691412919864e-07,,1.0975327222595374e-06,1.4162229206194002e-05,,,,,,1.2289132955945484e-06,,,,,,,
