trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100104,0.0,0.0,0.0,0.0,0.0,0.0
20100105,0.0,0.0,0.0,0.0,0.0,0.0
20100106,0.0,0.0,0.0,0.0,0.0,0.0
20100107,29.492530947005974,29.492530947005974,29.492530947005974,29.492530947005974,29.492530947005974,29.492530947005974
20100108,-19.068947855071283,-19.068947855071283,-19.068947855071283,-19.068947855071283,-19.068947855071283,-19.068947855071283
20100111,-21.57332383515292,-21.57332383515292,-21.57332383515292,-21.57332383515292,-21.57332383515292,-21.57332383515292
20100112,4.152748176113376,4.152748176113376,4.152748176113376,4.152748176113376,4.152748176113376,4.152748176113376
20100113,11.669507378435018,11.669507378435018,11.669507378435018,11.669507378435018,11.669507378435018,11.669507378435018
20100114,-6.976439735382452,-6.976439735382452,-6.976439735382452,-6.976439735382452,-6.976439735382452,-6.976439735382452
20100115,4.737073688650598,4.737073688650598,4.737073688650598,4.737073688650598,4.737073688650598,4.737073688650598
20100118,-0.9256179605068201,-0.9256179605068201,-0.9256179605068201,-0.9256179605068201,-0.9256179605068201,-0.9256179605068201
20100119,-1.0010837795703618,-1.0010837795703618,-1.0010837795703618,-1.0010837795703618,-1.0010837795703618,-1.0010837795703618
20100120,0.18265893358360769,0.11559404396911865,0.11559404396911865,0.11559404396911865,0.11559404396911865,0.11559404396911865
20100121,-0.9040575495991465,-1.1043926771933887,-1.1043926771933887,-1.1043926771933887,-1.1043926771933887,-1.1043926771933887
20100122,-0.3553912209484065,-0.16786302759026583,-0.16786302759026583,-0.16786302759026583,-0.16786302759026583,-0.16786302759026583
20100125,0.3635892978000791,0.43053324755178635,0.43053324755178635,0.43053324755178635,0.43053324755178635,0.43053324755178635
20100126,0.5684366447764055,0.22848254564978931,0.22848254564978931,0.22848254564978931,0.22848254564978931,0.22848254564978931
20100127,0.05427526438131387,0.1618662176056424,0.1618662176056424,0.1618662176056424,0.1618662176056424,0.1618662176056424
20100128,2.3432352828245344,2.0483389240570498,2.0483389240570498,2.0483389240570498,2.0483389240570498,2.0483389240570498
20100129,0.8939980612108706,0.29255587299534713,0.29255587299534713,0.29255587299534713,0.29255587299534713,0.29255587299534713
