trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100416,1.6021063148672832,,,,1.50776644048624,,1.5947859237671471,1.6114807539695124,,,,,,1.9036387484860595,,,,,,,
20100419,1.5583030675398215,,,,1.4908381309661896,,1.5951457548635628,1.6227026999366503,,,,,,1.8811022048199233,,,,,,,
20100420,1.520087291140558,,,,1.4680789803686691,,1.5812747234563043,1.6190075708035812,,,,,,1.836945409435594,,,,,,,
20100421,1.4860459937344181,,,,1.4550631650162935,,1.5689404069790454,1.6118857810615028,,,,,,1.7973722519523923,,,,,,,
20100422,1.4453158498231444,,,,1.4398084304876575,,1.5525678189484147,1.6018665509703054,,,,,,1.7627848647134279,,,,,,,
20100423,1.4085230739438974,,,,1.4657830345800946,,1.5309337548325908,1.5835311919389519,,,,,,1.7238201246925005,,,,,,,
20100426,1.380190649499148,,,,1.4862058639381994,,1.51132319103421,1.5719225224304252,,,,,,1.7045059231272697,,,,,,,
20100427,1.3498649861837002,,,,1.48024937469789,,1.4836232853412,1.5348802509798893,,,,,,1.679808758706626,,,,,,,
20100428,1.3126809224031502,,,,1.4682155056643225,,1.4629526433513251,1.5127087786644366,,,,,,1.6578911119255302,,,,,,,
20100429,1.2822957397563008,,,,1.4640353179086687,,1.4532077961887564,1.505152925924697,,,,,,1.6382636721355708,,,,,,,
20100430,1.2427003985833451,,,,1.460475165244461,,1.4355626935298984,1.488798775921858,,,,,,1.6298915415396023,,,,,,,
20100504,1.2162991361833815,,,,1.455802264392422,,1.4297800308964985,1.4734610640696746,,,,,,1.6276156665089516,,,,,,,
20100505,1.1966560498850864,,,,1.4705595734938255,,1.444744329080381,1.4669954890383519,,,,,,1.639712878323011,,,,,,,
20100506,1.1675108492838577,,,,1.4875204795042711,,1.4559245795590041,1.475114268507179,,,,,,1.6416425437220485,,,,,,,
20100507,1.1238494204990188,,,,1.496168785348206,,1.426576290840306,1.4813097812722003,,,,,,1.6011836063900444,,,,,,,
20100510,1.0819876273452451,,,,1.4830235443737623,,1.3950907736904226,1.5049719559669272,,,,,,1.55976543810438,,,,,,,
20100511,1.0498250628500523,,,,1.4691426960206,,1.35978916548962,1.5153216880530687,,,,,,1.527851432261627,,,,,,,
20100512,1.024481597339558,,,,1.442329763098129,,1.3243767442069143,1.5070111951807696,,,,,,1.4851377775816121,,,,,,,
20100513,1.002578224403638,,,,1.4137450483472087,,1.3013537573875587,1.5023186803073458,,,,,,1.448533301640194,,,,,,,
20100514,0.9769563614979336,,,,1.3780863953379832,,1.2721270443267754,1.5301217919670027,,,,,,1.3789440725935642,,,,,,,
20100517,0.9266942393143349,,,,1.3398830490351528,,1.2121013318649252,1.450516151809761,,,,,,1.2952369550045,,,,,,,
20100518,0.8879257540738766,,,,1.2976402043599469,,1.1705535412038273,1.37343671323576,,,,,,1.2364484690801132,,,,,,,
20100519,0.8540112650698467,,,,1.277535663356178,,1.1503569011087522,1.3211699271108857,,,,,,1.1995118185619604,,,,,,,
20100520,0.8271160647762376,,,,1.2635026080400182,,1.1240857636665522,1.2710392430320172,,,,,,1.1680340831309133,,,,,,,
20100521,0.7926262212037342,,,,1.2513710205935513,,1.1009931283911734,1.2365029221308812,,,,,,1.1417779924629117,,,,,,,
20100524,0.7628733753546515,,,,1.2221783223945812,,1.0727648206181748,1.199134921786039,,,,,,1.1173754779399512,,,,,,,
20100525,0.7398358498882323,,,,1.199797387319768,,1.0468615533637011,1.1697873360417268,,,,,,1.0859953528174597,,,,,,,
20100526,0.7172486759513221,,,,1.178739130574516,,1.0197337476440567,1.1525367496940884,,,,,,1.0527092441623722,,,,,,,
20100527,0.697907478574438,,,,1.1599939808504987,,0.9927690358929795,1.1329312090236465,,,,,,1.0149236615124928,,,,,,,
20100528,0.6806244928181043,,,,1.1412045568043359,,0.9707877896188923,1.11656617983602,,,,,,0.9812618162152811,,,,,,,
20100531,0.6695479571908899,,,,1.127768150069773,,0.955971245757073,1.1033491749797697,,,,,,0.9572277874876916,,,,,,,
20100601,0.661578456423167,,,,1.116186978856434,,0.9446324681735577,1.0822092522676714,,,,,,0.9392713564721147,,,,,,,
20100602,0.658268095960851,,,,1.1015418579812193,,0.9356201108188144,1.0694635419554621,,,,,,0.929250237756325,,,,,,,
20100603,0.6557739043761325,,,,1.0925182694973172,,0.9295370479538665,1.0551516974459665,,,,,,0.921729547928994,,,,,,,
20100604,0.6570006496703041,,,,1.0938446501134733,,0.9338441284167949,1.0448393053870793,,,,,,0.9215366169264928,,,,,,,
20100607,0.6484285313037654,,,,1.0661145288618445,,0.9200051874821187,1.0078223579420071,,,,,,0.9034824324675182,,,,,,,
20100608,0.6385717355193847,,,,1.0455881156848068,,0.9104881974952985,0.9696786360078108,,,,,,0.8874447641570915,,,,,,,
20100609,0.6321843570414881,,,,1.0289659339652582,,0.900497416647537,0.9398874703329937,,,,,,0.8733449317750455,,,,,,,
20100610,0.6290436706322937,,,,1.017902788591719,,0.8940894425730933,0.9172195979031658,,,,,,0.8629450001471585,,,,,,,
20100611,0.6253194235081567,,,,1.012495954539988,,0.8869494501058848,0.8983952145916907,,,,,,0.8628775544455994,,,,,,,
20100617,0.636651907516949,,,,1.0201117535198183,,0.9083981527904801,0.9056509563575862,,,,,,0.8794699625206572,,,,,,,
20100618,0.646894101145359,,,,1.040278387840898,,0.9252726355563,0.916178534348585,,,,,,0.8947453328907351,,,,,,,
20100621,0.6586149854009524,,,,1.0600832317100308,,0.9205811272357863,0.919333587323513,,,,,,0.8981796380194765,,,,,,,
20100622,0.6693149707641504,,,,1.0716992213162928,,0.9198210586513264,0.9215735711000971,,,,,,0.9012565995465637,,,,,,,
20100623,0.6977211742622722,,,,1.084284743366853,,0.9240091194015366,0.9243456975384877,,,,,,0.9080615639705146,,,,,,,
20100624,0.7243069752633855,,,,1.102592365904668,,0.9320296115169668,0.9347840368124724,,,,,,0.917329270648836,,,,,,,
20100625,0.7532955567192181,,,,1.1198030235060294,,0.9446725440746733,0.9449149585395149,,,,,,0.9465761563602759,,,,,,,
20100628,0.7779545971219872,,,,1.1357717694997858,,0.9577274463737154,0.9524813753092143,,,,,,0.9727585882309228,,,,,,,
20100629,0.8003013235714531,,,,1.1423626896984609,,0.9657553589865137,0.9629989938194069,,,,,,0.9980404898086305,,,,,,,
20100630,0.8262609193229302,,,,1.1498672228317495,,0.9726928140898092,0.9722115722203872,,,,,,1.020859453077192,,,,,,,
20100701,0.844938448823084,,,,1.15025749379853,,0.9763432593733258,0.9804256462297715,,,,,,1.034967391451009,,,,,,,
20100702,0.8630951018584102,,,,1.1485447980651036,,0.9785094187127003,0.9977222488825852,,,,,,1.049961606664805,,,,,,,
20100705,0.8809973418881021,,,,1.155479429144927,,0.9843790640032603,1.0102788057407563,,,,,,1.0624604267922397,,,,,,,
20100706,0.8957353512715452,,,,1.1612707864617295,,0.9910769772272753,1.022832496785468,,,,,,1.0735783375643069,,,,,,,
20100707,0.9038851495028157,,,,1.1628456182953333,,0.9967953673252287,1.028064611518057,,,,,,1.0819725614681064,,,,,,,
20100708,0.9821084614956317,,,,1.2503276424082357,,1.0287403294628388,1.111313435883252,,,,,,1.15917610236374,,,,,,,
20100709,1.077096041186243,,,,1.3196461742430579,,1.0515473652312184,1.2318259434787977,,,,,,1.2191233525332354,,,,,,,
20100712,1.1716832655841154,,,,1.349251257005829,,1.0751751264494398,1.3336667583862736,,,,,,1.2664255555436874,,,,,,,
20100713,1.2544228262338015,,,,1.364840898429457,,1.0932558569992552,1.4157822608205615,,,,,,1.2952297955225271,,,,,,,
20100714,1.3250926787077602,,,,1.391586929970627,,1.1106503736194888,1.4783667237085956,,,,,,1.311683810693264,,,,,,,
20100715,1.3604936469551274,,,,1.4081716469503782,,1.1231041199525216,1.5098234302928133,,,,,,1.3006161202921096,,,,,,,
20100716,1.3908208273927989,,,,1.4117287542496366,,1.1399921306190652,1.5315587742890109,,,,,,1.2797682042852567,,,,,,,
20100719,1.4847992070095064,,,,1.4132974118010158,,1.2161453784477756,1.707117162385898,,,,,,1.3013678582015433,,,,,,,
20100720,1.557016278563197,,,,1.4109050569239436,,1.2667297927652783,1.775410374921004,,,,,,1.3086399449677073,,,,,,,
20100721,1.5997549173360612,,,,1.405052110610437,,1.3056171776678323,1.8256498836161321,,,,,,1.3136816424781081,,,,,,,
20100722,1.6278865748883946,,,,1.4037670170456882,,1.3384399974063208,1.8554529904710533,,,,,,1.3122188122319707,,,,,,,
20100723,1.6165356211808881,,,,1.3725777511706327,,1.3506191773867766,1.8191339584193504,,,,,,1.2966172766197044,,,,,,,
20100726,1.6335160799081732,,,,1.3488294963450043,,1.3607810591194485,1.7845389339614997,,,,,,1.2829136106985457,,,,,,,
20100727,1.663525007776751,,,,1.3473489739864721,,1.3995973289979213,1.7638822913443415,,,,,,1.2775063606124855,,,,,,,
20100728,1.6897385812916805,,,,1.3310671956943978,,1.43133521811544,1.7431396253639322,,,,,,1.2754740991155078,,,,,,,
20100729,1.7254399223756,,,,1.3239621593983815,,1.5188256824110538,1.7437315106036686,,,,,,1.291204887432951,,,,,,,
20100730,1.752245965952609,,,,1.3216331479050112,,1.6090626745555565,1.7393165146930303,,,,,,1.3024335174415127,,,,,,,
20100802,1.7392035263501764,,,,1.3106551071085566,,1.6552987333070435,1.7116222809123633,,,,,,1.297960698782112,,,,,,,
20100803,1.7392129078128822,,,,1.2993516745190101,,1.6957765093723005,1.69025936583002,,,,,,1.2968422232362218,,,,,,,
20100804,1.7460835195449167,,,,1.2843014815158118,,1.7494234058094824,1.686653243991332,,,,,,1.2943919963143393,,,,,,,
20100805,1.759356139911222,,,,1.26656741808218,,1.7690081904789905,1.6595121750980038,,,,,,1.283793297001214,,,,,,,
20100806,1.7575524878442894,,,,1.2494353400674665,,1.7831098502117229,1.6259436777619043,,,,,,1.2775609089138915,,,,,,,
20100809,1.761259250431823,,,,1.2616345866842371,,1.7830421714350873,1.5893214478210569,,,,,,1.2768944176207158,,,,,,,
20100810,1.7576714169750554,,,,1.2899914302975306,,1.7856504927682033,1.5555654589415915,,,,,,1.2835759209430233,,,,,,,
20100811,1.7621703064519594,,,,1.3073145995883526,,1.7704702989497798,1.5230446680823082,,,,,,1.29169370135939,,,,,,,
20100812,1.7283702607470532,,,,1.312347819496871,,1.7436028287621461,1.4947399432932154,,,,,,1.3461509245979322,,,,,,,
20100813,1.702772399445465,,,,1.3133112811548149,,1.7097298341983258,1.4673027278741562,,,,,,1.3764182911002054,,,,,,,
20100816,1.6771864911595433,,,,1.3119935298907144,,1.6696149635882713,1.4338245014077025,,,,,,1.3703551625594332,,,,,,,
20100817,1.6596338613609052,,,,1.3092223288539262,,1.6453530789657833,1.416995576897169,,,,,,1.368045959405769,,,,,,,
20100818,1.648712230899714,,,,1.304463972479408,,1.6180815237676855,1.4005946639131284,,,,,,1.3717634554745144,,,,,,,
20100819,1.6300622494347696,,,,1.2976261954295767,,1.602858151449037,1.3822953277873666,,,,,,1.3722473291652217,,,,,,,
20100820,1.5393594057356563,,,,1.297718413669292,,1.56376547924849,1.3663792709854712,,,,,,1.3563111144324707,,,,,,,
20100823,1.4630366364963965,,,,1.3019802728697312,,1.5291988673116654,1.3515388855488595,,,,,,1.3403152661863078,,,,,,,
20100824,1.3920537223138671,,,,1.2862540476989133,,1.4955400516377482,1.3410505428738557,,,,,,1.325619295253609,,,,,,,
20100825,1.3321290530496657,,,,1.2897515537260924,,1.4680926978218847,1.3203753377421958,,,,,,1.312887886887273,,,,,,,
20100826,1.287656156968308,,,,1.2819456642663547,,1.4312991537653024,1.3024627650720761,,,,,,1.2975486288024924,,,,,,,
20100827,1.2474373987518317,,,,1.274215481079926,,1.3961691222158095,1.2849432154464329,,,,,,1.2832532914258683,,,,,,,
20100830,1.2166193462081794,,,,1.2741922577210973,,1.3722579997594875,1.2838967418507627,,,,,,1.2792168906941872,,,,,,,
20100831,1.1815811477087668,,,,1.2627175167539935,,1.3318487209728842,1.2728478666202214,,,,,,1.260042142810645,,,,,,,
20100901,1.158955268611097,,,,1.2624858807723012,,1.2953220512632175,1.2611712331031113,,,,,,1.2461581041162397,,,,,,,
20100902,1.1367070426361077,,,,1.2659706159031405,,1.262679733500342,1.251166664750667,,,,,,1.2375535841995788,,,,,,,
20100903,1.123037936652233,,,,1.2707671711241484,,1.2373465708244609,1.2463444310834926,,,,,,1.2301930328987598,,,,,,,
20100906,1.1090969882305628,,,,1.2681559021680466,,1.2159079874558234,1.2426845940876743,,,,,,1.22302096369252,,,,,,,
20100907,1.0944321665576144,,,,1.2613525865539246,,1.198117090726829,1.24621129277621,,,,,,1.2205326822159466,,,,,,,
20100908,1.0807042606594321,,,,1.2573900034630665,,1.1896077549176267,1.2518184007554878,,,,,,1.2187866547170265,,,,,,,
20100909,1.090501425538634,,,,1.2310901576127942,,1.1765066656082657,1.2632473787825125,,,,,,1.2175176363061384,,,,,,,
20100910,1.0970813405157904,,,,1.21325868884522,,1.1692207953495735,1.27580522720733,,,,,,1.224172111990767,,,,,,,
20100913,1.093881613710519,,,,1.1990672547508872,,1.1636012591975946,1.290147767431608,,,,,,1.2543468238798263,,,,,,,
20100914,1.0885252438492798,,,,1.1947259979606333,,1.158975954245874,1.2971730945999131,,,,,,1.279503957665312,,,,,,,
20100915,1.088022741498635,,,,1.1902453701944984,,1.1562203465395176,1.3064802370607715,,,,,,1.3008475203939907,,,,,,,
20100916,1.0961826113977329,,,,1.1923866432456818,,1.1545584850206747,1.3124853350457468,,,,,,1.3234068057608182,,,,,,,
20100917,1.1500332656789765,,,,1.1838743056859447,,1.1709921429593968,1.3415588916628742,,,,,,1.3634350758986595,,,,,,,
20100920,1.1966954681717465,,,,1.1734735717046603,,1.186281465852632,1.3723762388811434,,,,,,1.393280143141939,,,,,,,
20100921,1.2483025106566286,,,,1.1798324942701965,,1.1989108296980577,1.400547034231947,,,,,,1.4219907650359234,,,,,,,
20100927,1.2908039654000671,,,,1.1838141539028162,,1.1954864045279296,1.4148259330679793,,,,,,1.3865319212164853,,,,,,,
20100928,1.3097115829257608,,,,1.200954925554593,,1.1993367255671028,1.423440819682954,,,,,,1.3557450675120155,,,,,,,
20100929,1.3278136833404177,,,,1.214150537928766,,1.205083611693395,1.434760382770718,,,,,,1.330030508982362,,,,,,,
20100930,1.344577933969175,,,,1.2209219443947492,,1.2113975417338607,1.4403214733891576,,,,,,1.310967578972812,,,,,,,
20101008,1.394384619740087,,,,1.2304556806831966,,1.2365916251955846,1.475009938955848,,,,,,1.3043970756219418,,,,,,,
20101011,1.3786570969266034,,,,1.2044277066978435,,1.2285483025941204,1.475071244751294,,,,,,1.2761091720307371,,,,,,,
20101012,1.363983998396619,,,,1.183735568879097,,1.2170467434782577,1.446182645740615,,,,,,1.2571169897835703,,,,,,,
20101013,1.3322343321623378,,,,1.1524436181103144,,1.2096943610251223,1.428907625468061,,,,,,1.2441558556479455,,,,,,,
20101014,1.309716963549131,,,,1.1260964628237626,,1.2099144390840886,1.4228857083996367,,,,,,1.2322892579001148,,,,,,,
20101015,1.2884207376109726,,,,1.1089348583029428,,1.204519305376291,1.4034086660211136,,,,,,1.2233407785024843,,,,,,,
20101018,1.2560465083857741,,,,1.091279925272428,,1.1873798366327526,1.369919542234418,,,,,,1.2006068299201018,,,,,,,
20101019,1.2425555547109353,,,,1.1135749669480428,,1.2032360491937877,1.3541734855836065,,,,,,1.19508438853461,,,,,,,
20101020,1.2319528343818507,,,,1.1405527274446718,,1.2112694375566466,1.3436765561581296,,,,,,1.1829347632916591,,,,,,,
20101021,1.2264082858110519,,,,1.1550595078564596,,1.2135060108192863,1.3328747121352524,,,,,,1.1661513961773942,,,,,,,
20101022,1.2358971060835597,,,,1.1653231247365432,,1.2154313376225923,1.3274221365626242,,,,,,1.1544302683026322,,,,,,,
20101025,1.2327990854383406,,,,1.1686688683492465,,1.2198319046432624,1.3183054463205803,,,,,,1.1397206198307426,,,,,,,
20101026,1.221045238834321,,,,1.1717517523146963,,1.2240264672895884,1.3157874496546653,,,,,,1.1284038483341734,,,,,,,
20101027,1.1995517886117064,,,,1.1535115141176615,,1.2174677019398585,1.3116302000965843,,,,,,1.115051023416956,,,,,,,
20101028,1.180108456394485,,,,1.1394206035530718,,1.2104241304910746,1.308280240114805,,,,,,1.1049578745926472,,,,,,,
20101029,1.1625253772804698,,,,1.1094410742608634,,1.2149613456348713,1.304680628891269,,,,,,1.0973373330056653,,,,,,,
20101101,1.1467512626789185,,,,1.0861334492899715,,1.2259511968869024,1.3150178709741822,,,,,,1.1258264168497552,,,,,,,
20101102,1.1390797841841231,,,,1.069936507239292,,1.2344872640638724,1.324914857139377,,,,,,1.1495530604350672,,,,,,,
20101103,1.134419794539145,,,,1.0593810082831692,,1.241638267158386,1.335868305314778,,,,,,1.1737214347040341,,,,,,,
20101104,1.127191923713904,,,,1.0495618554312192,,1.24632511602997,1.3241613789769855,,,,,,1.1571624075273819,,,,,,,
20101105,1.11681218583265,,,,1.0395480866806586,,1.239907886708776,1.2831901771648981,,,,,,1.1240745031360566,,,,,,,
20101108,1.1324246051133204,,,,1.0458517004793884,,1.2771851142893151,1.2751112604574368,,,,,,1.0689801811413913,,,,,,,
20101109,1.1572186936393873,,,,1.0526237642813376,,1.2650500375128126,1.2439526729840702,,,,,,1.0209146617704725,,,,,,,
20101110,1.195369110576986,,,,1.0706416816023177,,1.2566228180333043,1.22245664028274,,,,,,0.9642424478355403,,,,,,,
20101111,1.2216066524889462,,,,1.086101643154322,,1.2304348214084018,1.1802845165938474,,,,,,0.9248720406032211,,,,,,,
20101112,1.2147189351378194,,,,1.09215226502951,,1.1995620499391146,1.1369393742558067,,,,,,0.88340358499163,,,,,,,
20101115,1.2270841709507463,,,,1.083084516910089,,1.1604224645874914,1.1078621660479984,,,,,,0.8373641780371599,,,,,,,
20101116,1.219996430486155,,,,1.075333913353905,,1.1250904039224978,1.0857086646765879,,,,,,0.7965177304624277,,,,,,,
20101117,1.1975883084239853,,,,1.0653935013764047,,1.092484491835864,1.0598798638067077,,,,,,0.754940350485609,,,,,,,
20101118,1.1793596514412887,,,,1.0614941766008172,,1.0627881235191194,1.0372118338675056,,,,,,0.7312182345357794,,,,,,,
20101119,1.1646581305569559,,,,1.0594003080553027,,1.0457778621039748,1.0228627592349915,,,,,,0.7168788894473751,,,,,,,
20101122,1.164559746577724,,,,1.0640455610683361,,1.0345598762234829,1.015534154987945,,,,,,0.708839980951826,,,,,,,
20101123,1.1605047912932762,,,,1.0674736923271608,,1.0210325798197777,1.008059434688959,,,,,,0.7041241956919853,,,,,,,
20101124,1.157426981029159,,,,1.082270798607986,,1.0135522020319403,1.0035096554098653,,,,,,0.7021356091393871,,,,,,,
20101125,1.156858617484414,,,,1.0973346697450608,,1.0105875257778816,1.001459762741845,,,,,,0.7005354562828954,,,,,,,
20101126,1.157791096873541,,,,1.1208323743986313,,1.008877695136327,1.000203377819458,,,,,,0.7004300938392549,,,,,,,
20101129,1.157163878101555,,,,1.14413066261158,,1.0079030710752372,1.00048425837915,,,,,,0.7002002079999154,,,,,,,
20101130,1.1559215714853381,,,,1.170158786320877,,1.0098197160324984,1.0033616001686203,,,,,,0.7026118261974297,,,,,,,
20101201,1.1542565550846149,,,,1.1959214771736806,,1.0101004564408522,1.0051247339143268,,,,,,0.7042052804040517,,,,,,,
20101202,1.1518732168021846,,,,1.2316605867260337,,1.0106206421820092,1.0117948997366566,,,,,,0.7091998274794916,,,,,,,
20101203,1.159658634682599,,,,1.2616291932574564,,1.0185795510305353,1.033731914052709,,,,,,0.7189034541415923,,,,,,,
20101206,1.1541479431824098,,,,1.2884215150904388,,1.0227963755566674,1.0501518423311724,,,,,,0.7404575608504943,,,,,,,
20101207,1.1527060647929552,,,,1.3306950696260411,,1.064293307093434,1.110063041538744,,,,,,0.7571610947675016,,,,,,,
20101208,1.1467840574217523,,,,1.3612157354984473,,1.1017704854604713,1.161582975145725,,,,,,0.7904514059074979,,,,,,,
20101209,1.147937834838108,,,,1.3772215207190488,,1.1371311117425762,1.2207939476435936,,,,,,0.8183007062683241,,,,,,,
20101210,1.187963727164607,,,,1.3904095870879223,,1.1743069296415354,1.282405922832496,,,,,,0.8439997305914753,,,,,,,
20101213,1.2176653726229407,,,,1.4176400145874712,,1.214008745445712,1.334343407863747,,,,,,0.8945496704926253,,,,,,,
