trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100326,-234.63731385154102,,,,1295.610031470402,,483.5826301744423,2646.5076724009623,,,,,,-1118.2281290956728,,,,,,,
20100329,-187.38128650140106,,,,4058.918583826624,,1480.5609372109586,2693.4613524820384,,,,,,-179.61864457665172,,,,,,,
20100330,-11.935778137515223,,,,6591.798708595452,,2088.587657929633,2289.730489627207,,,,,,694.1556271321089,,,,,,,
20100331,94.32324186416251,,,,7698.709535214526,,2128.495248533666,1418.68835995713,,,,,,1252.205576694783,,,,,,,
20100401,350.9800595951373,,,,8069.8954848282,,2039.1151092342984,445.79631945177795,,,,,,1803.5641251534591,,,,,,,
20100402,767.2108311439548,,,,8195.944568388444,,2218.6852034450258,-497.3006046723133,,,,,,2380.60022775968,,,,,,,
20100406,1373.1848083790824,,,,9129.069291321239,,2955.1596183610773,-1071.2980241025136,,,,,,3155.3919248823827,,,,,,,
20100407,1880.0935300978679,,,,10309.64178635467,,3860.7907851273085,-1047.1102785800274,,,,,,3713.9138908463788,,,,,,,
20100408,2053.3524177838863,,,,10342.46951865087,,4381.0569714887915,-841.702709336736,,,,,,3745.5774199825946,,,,,,,
20100409,2205.093087708933,,,,10094.170012976925,,4945.0116993944785,-269.2634718165965,,,,,,3650.4053316112568,,,,,,,
20100412,2298.6796258040395,,,,9909.492445878963,,5256.319226439436,441.37407331768,,,,,,3414.3687463580095,,,,,,,
20100413,2275.0823047762415,,,,9546.569144501296,,5644.3022352380785,1031.4097246723265,,,,,,2984.720016659102,,,,,,,
20100414,2187.245303443279,,,,9211.240006845755,,6155.2880838088895,1580.9813262048012,,,,,,2411.370961665635,,,,,,,
20100415,2157.936529317737,,,,8787.757917728677,,6809.8678602148675,2452.0089159795375,,,,,,1813.2921166368449,,,,,,,
20100416,2048.724971642534,,,,7415.0771790421195,,7117.856206905543,2997.8834145358833,,,,,,1064.599178452714,,,,,,,
20100419,1434.5897923495247,,,,3724.5011862856645,,5778.015808119789,3025.0521387606395,,,,,,-273.2850691407996,,,,,,,
20100420,859.5120918219169,,,,218.43146630003562,,4417.282486992432,2875.834860611886,,,,,,-1342.7897356823344,,,,,,,
20100421,409.75938037685665,,,,-3176.1813442500334,,3177.3974208344757,2378.628656059664,,,,,,-2124.6402560229753,,,,,,,
20100422,-85.23010626660404,,,,-6432.9272160235805,,1726.4497825663364,1511.3147084341208,,,,,,-2783.793423906397,,,,,,,
20100423,-571.299336063816,,,,-9917.176071058855,,440.44327012937475,698.9808719245164,,,,,,-3143.822436443143,,,,,,,
20100426,-902.314312814564,,,,-12054.011100178743,,-433.7635204110242,20.792032453490293,,,,,,-3249.8357423272773,,,,,,,
20100427,-1250.6310169921474,,,,-14244.80373679913,,-1476.8963103325736,-900.283773088989,,,,,,-3494.2199114911464,,,,,,,
20100428,-1743.7413039034848,,,,-16759.155512352063,,-2646.9100848658895,-2005.231157361888,,,,,,-3916.6836664924617,,,,,,,
20100429,-2211.863216782604,,,,-19078.742843675074,,-3703.1744445145846,-3098.113604642398,,,,,,-4487.631659338748,,,,,,,
20100430,-2220.6587489142858,,,,-20361.183290715806,,-4190.41951510592,-3800.5900727686526,,,,,,-4945.890421716248,,,,,,,
20100504,-2030.8382259299856,,,,-21189.17203412287,,-4314.179264284774,-4215.4264371042245,,,,,,-5406.900393900241,,,,,,,
20100505,-1950.030121575335,,,,-22472.588702888406,,-4315.851773709967,-4440.065793415928,,,,,,-6086.515353485536,,,,,,,
20100506,-2168.576915555745,,,,-23679.606303365756,,-4326.324714933287,-4626.0859297980705,,,,,,-6920.453038648621,,,,,,,
20100507,-2745.992641793772,,,,-25248.537107525193,,-5068.479319059666,-4442.947480468079,,,,,,-8003.460105163287,,,,,,,
20100510,-3127.1653313518627,,,,-25015.278140096245,,-5659.668475513691,-4031.389655571811,,,,,,-8726.289284544282,,,,,,,
20100511,-3431.35616726851,,,,-24783.054291816967,,-6481.975826411879,-3813.7162906411745,,,,,,-9232.084282619086,,,,,,,
20100512,-3602.236884596404,,,,-23295.338871535885,,-7416.440984042645,-4006.390467631846,,,,,,-9081.013396296185,,,,,,,
20100513,-3531.5269910107518,,,,-20693.363847820583,,-7923.148622264394,-4220.215648649884,,,,,,-8630.615758152147,,,,,,,
20100514,-3454.562032213942,,,,-18760.66248227755,,-8404.825783283948,-4786.653991836575,,,,,,-8487.16960305023,,,,,,,
20100517,-3671.9443517582654,,,,-18140.430225907327,,-9301.130768854373,-5575.0595354170955,,,,,,-8878.612024928452,,,,,,,
20100518,-3918.387459119487,,,,-16248.546685808557,,-10106.203489162743,-6042.463620919395,,,,,,-9183.98321509382,,,,,,,
20100519,-4291.020449718464,,,,-13656.93897377042,,-10805.62458181996,-6220.855358971928,,,,,,-9445.406199052819,,,,,,,
20100520,-4497.810310052351,,,,-10830.6191519712,,-10594.7534327258,-5838.4732864173275,,,,,,-9290.37596556471,,,,,,,
20100521,-4763.361441538833,,,,-8151.039441890322,,-10048.41788603213,-5196.32836644799,,,,,,-9041.5831566098,,,,,,,
20100524,-4834.1883121445435,,,,-4761.306028348487,,-8679.663144574055,-4074.1277290601606,,,,,,-8303.346554920625,,,,,,,
20100525,-4890.323375778477,,,,-1584.9155806907113,,-7403.690683053179,-2968.075591251154,,,,,,-7766.96545389106,,,,,,,
20100526,-4710.158923958094,,,,2017.0107429155269,,-5832.1932731985025,-1863.164625341972,,,,,,-7019.459302675905,,,,,,,
20100527,-4255.717185140634,,,,6067.536705412898,,-4010.5097075321532,-675.4613637352679,,,,,,-5795.556958571278,,,,,,,
20100528,-3525.5041952254405,,,,9965.398975654634,,-2226.3034717330725,438.5229089987059,,,,,,-4266.380963542046,,,,,,,
20100531,-2763.711335203551,,,,13029.674504310207,,-604.0069964313439,1259.8816333004431,,,,,,-2672.987389630064,,,,,,,
20100601,-2089.4689370295387,,,,14705.131313338452,,425.86328016287615,1370.6641925725298,,,,,,-1401.182976545638,,,,,,,
20100602,-1610.7348607725598,,,,14372.640936387972,,707.1444185621257,1120.5226192881453,,,,,,-419.68195761457577,,,,,,,
20100603,-1152.368443150027,,,,12817.430632103402,,737.1798782442748,868.913012274363,,,,,,404.65985154469297,,,,,,,
20100604,-740.3898028837042,,,,10811.703061106544,,404.7348618754541,651.7895400873244,,,,,,978.0993372981562,,,,,,,
20100607,-734.1867749943337,,,,6972.573528555041,,-710.9529387688274,-87.67810359336349,,,,,,778.5609570912848,,,,,,,
20100608,-700.5141221692096,,,,3351.6624623540665,,-1886.4438020353425,-577.0212389595465,,,,,,404.2689830285473,,,,,,,
20100609,-528.6735364218653,,,,1093.8639721290515,,-2492.5155917327966,-786.6738785722413,,,,,,251.16963570485035,,,,,,,
20100610,-321.61940660607826,,,,24.9734793668204,,-2664.5299137026373,-811.5549407894831,,,,,,290.5730893912713,,,,,,,
20100611,-16.76191992999429,,,,546.8951974708126,,-2264.499548976565,-696.3270475892319,,,,,,553.3464312305467,,,,,,,
20100617,302.2061504386534,,,,1858.9077530396494,,-1787.976350803248,-441.9643048765724,,,,,,1070.8455235969425,,,,,,,
20100618,628.6197504277463,,,,3519.620112543915,,-1605.3284914781625,-244.11444449367275,,,,,,1658.5389192549112,,,,,,,
20100621,1067.467444678553,,,,5636.251898503298,,-780.9168184474064,269.4664387710254,,,,,,2532.771573320265,,,,,,,
20100622,1428.7958977619276,,,,6900.552478097381,,122.70671134919151,762.6592791101365,,,,,,3398.1976729322864,,,,,,,
20100623,1776.8118054226884,,,,7679.542768675364,,955.89067288034,1110.6913352189758,,,,,,4019.813763193571,,,,,,,
20100624,1987.849445996138,,,,8560.923686611937,,2000.4081346068015,1395.8932233961332,,,,,,4484.652892822391,,,,,,,
20100625,2081.4337803640883,,,,9389.228800352987,,2916.315785906815,1535.1138434011707,,,,,,4850.46978071672,,,,,,,
20100628,2179.526074953302,,,,10484.954138437692,,3793.1572577758025,1551.8822172123027,,,,,,5098.624912980986,,,,,,,
20100629,2144.402910077058,,,,10269.739862976137,,4030.3780813128415,1364.3363475465478,,,,,,4940.870360976129,,,,,,,
20100630,1985.3224945902089,,,,9391.592145760469,,3926.0444330085834,1084.6749493350906,,,,,,4503.277494851206,,,,,,,
20100701,1661.8029165475,,,,7524.298839485365,,3249.2798026369355,682.1665400137422,,,,,,3661.801800377825,,,,,,,
20100702,1308.974635677734,,,,6001.1110762168555,,2689.596090668663,400.43019449582744,,,,,,2872.3227770766243,,,,,,,
20100705,986.9650764230936,,,,4913.410213067889,,2301.816848767704,220.15928202986024,,,,,,2239.795670531174,,,,,,,
20100706,667.3375695832588,,,,4025.9144525814972,,2013.2466663599364,37.7700833582848,,,,,,1684.8852295816685,,,,,,,
20100707,381.19407067343184,,,,3599.500263969708,,1673.0272311071535,-198.19596297887955,,,,,,1268.0269604505027,,,,,,,
20100708,256.4014985982305,,,,3947.304339800028,,1503.0296084528682,-514.4874964583614,,,,,,1135.7005973627458,,,,,,,
20100709,252.7305297154561,,,,4855.230964139311,,1591.2253990212714,-683.9195613223662,,,,,,1353.482845530533,,,,,,,
20100712,227.83865346774377,,,,4090.1842030632533,,1783.4389544594196,-697.0836795511594,,,,,,1398.5735578037816,,,,,,,
20100713,114.92137719274272,,,,1842.3906186387617,,1899.938758791189,-672.1631079920224,,,,,,1091.995403187462,,,,,,,
20100714,178.58435040615478,,,,-359.10627444528797,,2043.4794246027868,-520.9254369044083,,,,,,818.6315039615691,,,,,,,
20100715,237.28615824319962,,,,-1859.6937323679567,,1968.2369724216494,-524.318737843466,,,,,,164.94206547706958,,,,,,,
20100716,243.27743407871034,,,,-2354.880051427826,,1785.7165792958974,-572.8969338057251,,,,,,-476.18331438930073,,,,,,,
20100719,226.491459300823,,,,-2719.4604114671315,,1631.0095943393778,-498.75572809588425,,,,,,-927.7678762501158,,,,,,,
20100720,341.8356776458188,,,,-2121.6129034518426,,1900.3592958725185,188.79078777307987,,,,,,-883.6465501256284,,,,,,,
20100721,439.5938659172111,,,,-1186.5601585806828,,2394.4430394329465,1080.9069961678729,,,,,,-676.686852280835,,,,,,,
20100722,533.6406626013603,,,,-184.68824848465198,,3390.6765813711327,2109.7142219830494,,,,,,-203.21991330677184,,,,,,,
20100723,840.752142633021,,,,2154.173550261289,,4819.188499359056,3338.553308655331,,,,,,551.0113576984676,,,,,,,
20100726,1355.1302314284098,,,,4309.923283976446,,6407.186536711232,4693.407756140664,,,,,,1515.0718601692424,,,,,,,
20100727,1946.1598648920901,,,,5975.368292145455,,7808.097254227571,5751.910649946796,,,,,,2286.9661733183025,,,,,,,
20100728,2352.716428233802,,,,8128.993379266024,,8854.620278800287,6598.334005940837,,,,,,2914.719568318808,,,,,,,
20100729,2824.213550337595,,,,11139.29849225202,,9991.681261079988,7273.421094177972,,,,,,3462.2381745148905,,,,,,,
20100730,3246.2041687860333,,,,14347.802461866033,,10855.786266962377,7726.846572699546,,,,,,3984.003956306182,,,,,,,
20100802,3734.337570558004,,,,17674.91725748129,,11577.940517812227,8136.314743133275,,,,,,4620.963881447247,,,,,,,
20100803,4238.340913787927,,,,20045.58003784951,,11947.920573705389,8130.953583242381,,,,,,5110.687120498235,,,,,,,
20100804,4590.288083738731,,,,22093.091143308455,,12129.898044937725,7856.471808129607,,,,,,5504.288496296435,,,,,,,
20100805,4687.527671863857,,,,22185.199608593182,,11235.641830131972,7014.76880711418,,,,,,5292.803510771002,,,,,,,
20100806,4713.936706504233,,,,21464.42236997521,,10074.099873194516,6144.328179555354,,,,,,4865.064060038833,,,,,,,
20100809,4689.430446292555,,,,20784.72107094549,,9198.129864050889,5588.578601279616,,,,,,4586.129376995358,,,,,,,
20100810,4360.185018464331,,,,19476.262131309628,,8205.286871921418,5016.296795517124,,,,,,4143.663007793606,,,,,,,
20100811,3756.1286387608243,,,,16934.183526977944,,6682.90907392494,4328.504496855079,,,,,,3574.8573911244093,,,,,,,
20100812,2740.909119890801,,,,13265.823881645643,,4579.1807898002335,3334.4215911890938,,,,,,2741.431353276358,,,,,,,
20100813,1695.6911110454907,,,,9976.096262029905,,2873.8729653441187,2525.187465066136,,,,,,2242.5668964804618,,,,,,,
20100816,816.4653511527606,,,,6701.327800341846,,1860.5841803739265,2129.891966854364,,,,,,2461.2269840220047,,,,,,,
20100817,107.41662812087851,,,,4801.648544964045,,1431.6817214417956,1887.8750998851933,,,,,,2833.499899582815,,,,,,,
20100818,-362.775718066376,,,,3602.579099042613,,1158.3383710187545,1556.4973851604195,,,,,,3132.710504037158,,,,,,,
20100819,-358.46886545902856,,,,3550.0149628035247,,1266.7924042341035,1413.0125101029546,,,,,,3528.31366649367,,,,,,,
20100820,-652.3793552248654,,,,2528.046555743697,,697.0663356333353,903.028723672987,,,,,,3370.7505994884123,,,,,,,
20100823,-1202.7695732079785,,,,518.7517847723301,,-347.08603020140384,111.02070670072402,,,,,,2716.5120212824495,,,,,,,
20100824,-1917.3094875810425,,,,-2942.281161487721,,-1703.6596618263354,-767.7046058465442,,,,,,1681.4967964531313,,,,,,,
20100825,-2462.634142242885,,,,-6333.409806332645,,-2756.7865650345916,-1095.9643172198548,,,,,,798.4567815476347,,,,,,,
20100826,-2803.454200316557,,,,-7616.126868231446,,-3091.3144947035444,-1125.2201731937496,,,,,,246.75017690685098,,,,,,,
20100827,-2984.7721315728704,,,,-7685.645374833704,,-3161.174783722261,-1033.0581873756407,,,,,,-107.07616779153575,,,,,,,
20100830,-2846.3577261975242,,,,-6871.233701588695,,-2907.2904835108775,-862.4634814318146,,,,,,-289.99364130817304,,,,,,,
20100831,-2751.5370863579983,,,,-6873.313860675826,,-3105.8836671673525,-1028.757304079418,,,,,,-746.1043808752136,,,,,,,
20100901,-2646.8241045160826,,,,-6613.225366513126,,-3214.0895578971613,-1135.9751785612418,,,,,,-1132.7727801574,,,,,,,
20100902,-2387.0027775835833,,,,-5180.0286231349855,,-2785.5318285571843,-1052.7682341032255,,,,,,-1126.8834148921064,,,,,,,
20100903,-2074.4381181034482,,,,-3508.6136359577126,,-2300.5553744706367,-1021.3611655230372,,,,,,-998.1310504954067,,,,,,,
20100906,-1610.146216006375,,,,-1434.4595728759093,,-1411.6300353578645,-692.6504700064479,,,,,,-597.912270381476,,,,,,,
20100907,-1122.7735989686894,,,,21.623707619407977,,-533.564753051557,-156.99200986224443,,,,,,-184.27429423181928,,,,,,,
20100908,-573.8337625614805,,,,933.9967919366379,,436.8529856524621,436.4663272527144,,,,,,245.29823873734665,,,,,,,
20100909,-262.3821137463401,,,,-683.5810442417842,,564.2485081948641,651.2970050156192,,,,,,303.7002759010985,,,,,,,
20100910,-8.285824453011069,,,,-3647.92879705885,,392.55268938048005,859.945876399857,,,,,,194.59166535781546,,,,,,,
20100913,289.2557791844109,,,,-6228.779745830482,,262.59419596967007,1200.884884363054,,,,,,163.2738335419519,,,,,,,
20100914,393.1155217506629,,,,-8621.391883014017,,17.46783420245384,1387.3461362121852,,,,,,78.6810353995183,,,,,,,
20100915,375.7716798657412,,,,-11117.568087345784,,-475.7519259227497,1475.7587875433762,,,,,,41.9417310757011,,,,,,,
20100916,333.0193878570278,,,,-13611.402854312773,,-1121.6123079510223,1728.029710582865,,,,,,-165.25432681517222,,,,,,,
20100917,335.13083988983635,,,,-13813.964301744336,,-1680.7503060806314,1944.197621267023,,,,,,-378.46521698184876,,,,,,,
20100920,389.6752050544491,,,,-11733.699767365944,,-1887.66141588149,2167.0301204902034,,,,,,-176.38536899110252,,,,,,,
20100921,489.7479259192839,,,,-8494.662933510372,,-2100.2797819990774,2361.315949583158,,,,,,-10.532748440676215,,,,,,,
20100927,704.7840741707273,,,,-5582.1885186977115,,-1711.241577906816,2936.4124088651856,,,,,,766.4873911213607,,,,,,,
20100928,734.1455811378598,,,,-2928.5434132252817,,-1130.6278672815963,3404.6575048139925,,,,,,1656.9562021750548,,,,,,,
20100929,699.0219330236372,,,,-430.47876871242914,,-425.6139636730927,3524.4228886098686,,,,,,2247.9634712843745,,,,,,,
20100930,799.985806949245,,,,1476.9512550366012,,413.6632920563915,3335.9415131893006,,,,,,2579.596084808863,,,,,,,
20101008,1055.8028367887978,,,,4206.661764482845,,1749.2626365751978,3040.933942982103,,,,,,3109.213122879558,,,,,,,
20101011,1618.603846523888,,,,8566.03952188767,,3654.7288844225864,3144.9280733316004,,,,,,4018.5107182605634,,,,,,,
20101012,2150.0887506849,,,,13570.5990969134,,5227.079117604041,2864.4087706148216,,,,,,4956.859914072987,,,,,,,
20101013,2778.8429465923846,,,,19149.186143496303,,6528.871154934156,2514.940468966447,,,,,,5788.652223428581,,,,,,,
20101014,3453.596410631244,,,,25157.68238730127,,7612.706692155312,2172.5927670871783,,,,,,6500.673239376505,,,,,,,
20101015,3881.7698725044993,,,,30789.341599252126,,7952.299635780027,1476.7848119718685,,,,,,6915.362296519367,,,,,,,
20101018,3737.515221895153,,,,33687.65352948357,,7243.160705346552,305.55691419175577,,,,,,6549.142105120347,,,,,,,
20101019,3432.347316182804,,,,35532.16598890972,,6257.012892506809,-922.5776721476179,,,,,,5761.2408913837835,,,,,,,
20101020,2867.1655145332697,,,,35201.872592148866,,4759.5626321404525,-2147.679596694196,,,,,,4487.061928595709,,,,,,,
20101021,2237.1434275490597,,,,31652.982241293565,,3249.472962097841,-3175.6533914041074,,,,,,3125.429361438446,,,,,,,
20101022,1621.2662023834382,,,,26211.62683553105,,2295.500463088914,-3762.8635340590745,,,,,,1868.1038779743017,,,,,,,
20101025,1328.2979708066057,,,,22431.20168187161,,1965.0540006831734,-3791.4614328063726,,,,,,1077.1747796889008,,,,,,,
20101026,1082.9242029837333,,,,18790.194116404633,,1728.9788744300345,-3291.471071561878,,,,,,410.48310959601673,,,,,,,
20101027,684.9019627027313,,,,13230.363792243981,,1049.9580816176046,-2805.305550411955,,,,,,-268.0995686918454,,,,,,,
20101028,332.1703509847972,,,,8598.622893271096,,461.9957645543019,-2230.548314840535,,,,,,-817.0803890658607,,,,,,,
20101029,-45.498717639928465,,,,3096.529436891212,,172.67119007767536,-1795.7619476513928,,,,,,-1409.5454769362755,,,,,,,
20101101,-328.0083547427264,,,,-1682.4540632914802,,273.27183596017073,-1299.9399599076226,,,,,,-1784.3337348280945,,,,,,,
20101102,-447.61785690062817,,,,-4916.922497429211,,331.7498830337648,-825.6658262383947,,,,,,-2000.8837603188904,,,,,,,
20101103,-506.32003222917507,,,,-6470.064542832365,,256.86781459297373,-400.4191507037529,,,,,,-1973.317439383925,,,,,,,
20101104,-377.99174619145384,,,,-5487.796501906523,,502.84838951378885,365.98228744905373,,,,,,-1067.1844183216147,,,,,,,
20101105,11.75466830815533,,,,-2701.6379148390683,,1477.5590912776404,1630.7890138187959,,,,,,601.1071406105593,,,,,,,
20101108,437.5165183790404,,,,1386.2041610851586,,2767.8341108536597,3094.8098058102605,,,,,,2911.528793385453,,,,,,,
20101109,920.0435071224333,,,,6682.275624762263,,4641.5101880877455,4749.534450993143,,,,,,5186.157404604632,,,,,,,
20101110,1185.7085556503894,,,,12166.225298017,,6226.411837932467,6188.958970946234,,,,,,7377.3586894457085,,,,,,,
20101111,1465.2146368941055,,,,14959.567758259018,,6368.466674725781,6289.873848356251,,,,,,8723.337114444123,,,,,,,
20101112,1243.4630493021016,,,,14539.354037371606,,5246.292278369098,5454.55162774116,,,,,,8868.691765383404,,,,,,,
20101115,810.7013319041062,,,,10235.632287587037,,2952.9402480101503,3924.0410524721888,,,,,,7491.6120455339915,,,,,,,
20101116,215.43205714228586,,,,4269.748203284773,,110.23035848115589,2205.308706211156,,,,,,6002.328606247244,,,,,,,
20101117,-610.6595392661187,,,,-2735.5386087001834,,-2918.734067299771,336.05925936216397,,,,,,4050.6820796082493,,,,,,,
20101118,-1351.190522075444,,,,-8739.623057757663,,-4919.996360755026,-962.8383626687828,,,,,,2270.165352535844,,,,,,,
20101119,-1927.293459905648,,,,-12221.680181424077,,-6255.797467488388,-1821.9716319827771,,,,,,716.0325812522665,,,,,,,
20101122,-2341.5408377075823,,,,-15350.987983436895,,-7114.230575001267,-2269.095431895369,,,,,,-627.8710989677882,,,,,,,
20101123,-2733.863416560719,,,,-18546.774490486616,,-7943.902086158405,-2722.537121320718,,,,,,-1903.760769191452,,,,,,,
20101124,-2966.654774487663,,,,-21442.26065120375,,-8421.280490269693,-3037.913607490408,,,,,,-2922.40299259125,,,,,,,
