trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100401,15.483164808853594,,,,-24.30445804095077,,-5.940521997778549,9.166208060266943,,,,,,-0.2930275910513282,,,,,,,
20100402,18.19304158810827,,,,-37.826428113979304,,-6.694879135022546,10.097276070834289,,,,,,-5.603516582129848,,,,,,,
20100406,20.460608912210628,,,,-84.89961537404066,,-9.591616741670721,8.68309102570566,,,,,,-13.477610591211286,,,,,,,
20100407,20.27754835944821,,,,73.26856297503488,,-13.269250847449758,4.439786128792188,,,,,,-15.783647461893406,,,,,,,
20100408,18.658699555192467,,,,80.92388218843945,,-14.008257357786261,2.766922748830359,,,,,,-13.15341404311088,,,,,,,
20100409,17.092986167387693,,,,83.38793199586915,,-16.142863834907416,-1.066610783028663,,,,,,-14.518184055310423,,,,,,,
20100412,15.66960114719569,,,,85.00549340834407,,-14.717424613338096,-6.57800371735787,,,,,,-11.01929900731675,,,,,,,
20100413,13.46418891376665,,,,77.95274838667179,,-16.714300335129796,-9.126771538536365,,,,,,-2.351359956337229,,,,,,,
20100414,12.027898712253192,,,,74.14337214156006,,-23.433090519974087,-13.366072717714207,,,,,,-0.5322172467012642,,,,,,,
20100415,11.467980514118238,,,,70.37538341830384,,-24.05555335861169,-24.21925944873233,,,,,,-9.15419682894085,,,,,,,
20100416,11.210318503974047,,,,60.65008836616659,,-18.761332550265525,-27.181378054720515,,,,,,-7.321652427535318,,,,,,,
20100419,9.651567594658584,,,,48.582630316748876,,-10.135812907267423,-24.465998214713405,,,,,,1.4127843570168679,,,,,,,
20100420,8.886607950435115,,,,40.818745754837884,,-6.354443012766337,-23.864638958544543,,,,,,0.5748210540778462,,,,,,,
20100421,8.581123000785912,,,,31.87307715866123,,-6.578672036452643,-19.274264850656092,,,,,,-5.036626219720399,,,,,,,
20100422,7.633569985251064,,,,21.976693902756264,,-2.907245761680274,-12.005466983805354,,,,,,-4.287553483020159,,,,,,,
20100423,6.892849851570498,,,,10.309092457714344,,-2.990747042938196,-7.646426762047275,,,,,,-8.305859409465883,,,,,,,
20100426,6.486828060729397,,,,3.821229541728183,,-4.947338741443052,-5.676498197140241,,,,,,-15.428664959114379,,,,,,,
20100427,5.712209171278764,,,,-4.388477564503902,,-2.1775509678886573,-0.651881471284046,,,,,,-14.472900419496758,,,,,,,
20100428,4.570508631225111,,,,-13.79828593399309,,2.609380156647672,4.999154654745227,,,,,,-7.18382654400685,,,,,,,
20100429,3.787438124560878,,,,-25.25125873319527,,8.924297346539134,9.582916099896877,,,,,,1.877224892911581,,,,,,,
20100430,3.7644315344181525,,,,-27.11853800650503,,10.234917230572208,11.188702395379295,,,,,,3.8333736057262775,,,,,,,
20100504,4.404681040814293,,,,-34.90800283695887,,13.996857870950318,12.826831093309044,,,,,,10.241874424569446,,,,,,,
20100505,4.141695572594278,,,,-53.186089518290814,,19.105255845428648,14.574811708523047,,,,,,19.267182799999336,,,,,,,
20100506,3.18770423695136,,,,-112.47650609851357,,23.583196757699625,16.286803189318217,,,,,,28.189666997700993,,,,,,,
20100507,1.6164552944053214,,,,558.4056366833496,,27.780193245560465,10.716887945180977,,,,,,36.77131483548054,,,,,,,
20100510,0.8587121148772111,,,,510.4390157802628,,26.789189581544164,2.243213104519262,,,,,,35.83677913318345,,,,,,,
20100511,-0.13347785382373148,,,,447.7025949988369,,26.81118304244364,-0.9772369914059459,,,,,,38.01905360578767,,,,,,,
20100512,-0.5704950776786702,,,,374.1767499507347,,28.80808247302305,1.1351090326816378,,,,,,32.63711351461922,,,,,,,
20100513,-0.692142092036374,,,,304.0348983758359,,25.982310995634965,-0.5607491414481852,,,,,,32.17142933340589,,,,,,,
20100514,-1.2079620807449,,,,254.1016807171964,,26.2622446555152,1.333391968640463,,,,,,36.13963992789715,,,,,,,
20100517,-1.96634066421076,,,,215.94898630213348,,25.96610052336178,4.943689047489363,,,,,,38.64534125188751,,,,,,,
20100518,-2.0361884486846056,,,,176.6830182576959,,22.6490566050421,5.079914928086256,,,,,,35.77861048270863,,,,,,,
20100519,-2.539408256416329,,,,138.56606437787394,,21.67542224788034,3.393824575756149,,,,,,35.53918640920965,,,,,,,
20100520,-2.286072456889318,,,,113.34506929778246,,18.248189659016216,0.9246204230120735,,,,,,31.74660800294509,,,,,,,
20100521,-3.036969983798106,,,,97.71778912155534,,16.64576970364155,1.2245128298886625,,,,,,31.23722404916295,,,,,,,
20100524,-2.3758432848054554,,,,79.81979855404826,,13.419022140248071,-0.6190482077975569,,,,,,26.77884212621258,,,,,,,
20100525,-2.742038753924525,,,,70.16445522834968,,11.95782604185476,0.3534369165449583,,,,,,26.696777496856246,,,,,,,
20100526,-2.202933362816801,,,,58.04354567415503,,9.624889835742398,-0.5576000932896572,,,,,,22.429248360924834,,,,,,,
20100527,-0.8998437620450932,,,,43.9010580021734,,6.6175098746347665,-2.67052175145066,,,,,,15.882404985979058,,,,,,,
20100528,0.9283905271503948,,,,29.434926123166274,,5.128288853572576,-4.131415937510216,,,,,,8.437845195978689,,,,,,,
20100531,1.747468417807191,,,,22.929737208376718,,4.990088212555997,-3.902902280998752,,,,,,4.598793239313068,,,,,,,
20100601,1.8012806764763982,,,,21.209883984668824,,5.934023441759232,-1.4934751598556744,,,,,,3.3937769420936656,,,,,,,
20100602,0.912385581699113,,,,22.83085317070306,,8.331388277134712,2.234874673024534,,,,,,4.779973205688512,,,,,,,
20100603,0.8291290968036419,,,,26.383351021157655,,8.523850375615043,3.5824780403855168,,,,,,4.018909695726711,,,,,,,
20100604,0.20349190777882523,,,,31.982679957814643,,9.8326305474223,5.436903444206627,,,,,,5.749787084438444,,,,,,,
20100607,-1.2407648205540696,,,,33.52545071595901,,10.305687977663354,8.549554340863825,,,,,,7.495344836578818,,,,,,,
20100608,-1.4876829362506614,,,,31.51507158181172,,9.075081608268842,8.765715951596311,,,,,,7.698111640957366,,,,,,,
20100609,-0.9793339613960038,,,,26.866091496482056,,6.578815821852604,7.28961766466015,,,,,,6.590432890599219,,,,,,,
20100610,-1.0031642234386027,,,,20.840707642561696,,5.364503208554226,6.782262876290156,,,,,,4.239305340417046,,,,,,,
20100611,-0.5455180853002964,,,,14.602755745571434,,3.5638504171211447,5.4961656506829275,,,,,,1.0904545931293286,,,,,,,
20100617,-0.5777305221419706,,,,9.646758506967972,,2.8876289635307555,3.6250866341250383,,,,,,-2.664894502565323,,,,,,,
20100618,-0.17238563254122138,,,,4.500440218216084,,3.990075030270649,2.9753141467752537,,,,,,-4.360349906239453,,,,,,,
20100621,0.7908374898231869,,,,-1.9551719005138244,,2.014061915636706,1.162136836630818,,,,,,-6.828080634555525,,,,,,,
20100622,1.1513412641871892,,,,-4.558125153096208,,2.5132120596493737,0.43836094657716373,,,,,,-7.659646286876053,,,,,,,
20100623,1.4324686161684024,,,,-9.110578746739007,,5.446152823092914,0.5609719957026216,,,,,,-6.493754590633693,,,,,,,
20100624,1.1926370491609262,,,,-15.991610376527753,,4.899245708970899,0.04874671561901078,,,,,,-6.967395555029747,,,,,,,
20100625,0.6777131506625462,,,,-27.0059373780552,,6.528015585736352,0.3050916688500989,,,,,,-5.435391630653032,,,,,,,
20100628,0.6692525587158018,,,,-44.82446962064765,,5.144465331476233,1.1998017562140342,,,,,,-4.957007804281711,,,,,,,
20100629,0.20382268035427037,,,,-56.127447849627885,,6.013062807376806,2.596347451187175,,,,,,-2.81000899403847,,,,,,,
20100630,-0.592450311063669,,,,-100.19269304976322,,7.767722808283001,4.087593679221508,,,,,,-0.1147401715049173,,,,,,,
20100701,-1.517813415067351,,,,-213.1481985694865,,10.377394626017658,5.440201839310878,,,,,,3.2386896934827702,,,,,,,
20100702,-1.7349307436574362,,,,-138.083696080871,,9.674580154904117,5.816656291362203,,,,,,3.7536464043305022,,,,,,,
20100705,-1.7769424494792305,,,,-89.347594678847,,7.008627163842457,6.229206228326968,,,,,,2.638460689234984,,,,,,,
20100706,-2.1765846789554373,,,,-68.30630532417194,,6.596476416612412,6.793104465388342,,,,,,3.5268335927033365,,,,,,,
20100707,-2.5460540365510687,,,,-49.96721347281649,,7.722985094359516,7.245371637584254,,,,,,2.830037177530455,,,,,,,
20100708,-2.646825373704652,,,,-31.973516462401957,,6.746319962599784,8.465874674036765,,,,,,0.534435889574367,,,,,,,
20100709,-3.086350663439438,,,,-16.620493547811897,,4.1908687285532125,8.681599825878882,,,,,,-2.794313552887316,,,,,,,
20100712,-3.5983466400180233,,,,-10.398055501276843,,3.761899194020084,9.070881935279548,,,,,,-3.72292844620489,,,,,,,
20100713,-4.309198407355787,,,,-10.183951208349715,,5.206380404500476,9.362242534450576,,,,,,-2.252764702361835,,,,,,,
20100714,-4.271725464339503,,,,-5.229261525885212,,4.584678050395732,8.891073340628811,,,,,,-2.752262000314171,,,,,,,
20100715,-4.453539647904554,,,,0.7994655321737713,,6.641806817574833,8.821206150312534,,,,,,1.8532408938704312,,,,,,,
20100716,-4.709500885909672,,,,7.14354103360668,,9.6558886093472,8.727460292814134,,,,,,1.4519071324834667,,,,,,,
20100719,-5.160213580304441,,,,9.256042504976731,,13.819358529821631,8.31505507249783,,,,,,-2.4638055942088104,,,,,,,
20100720,-4.845316482307243,,,,12.13376143909279,,14.648716994233059,6.376626178598549,,,,,,-6.874828935742449,,,,,,,
20100721,-4.668691628901369,,,,11.680650869135224,,13.821065824640813,5.147034738343248,,,,,,-7.108630486594471,,,,,,,
20100722,-4.571599984345143,,,,13.542903990720374,,10.541693667847658,3.5205478274030835,,,,,,-9.99933952200595,,,,,,,
20100723,-3.859728824224698,,,,15.772274571693293,,6.032366204668132,1.4425524072946054,,,,,,-14.465582677789124,,,,,,,
20100726,-2.7401452698444633,,,,15.14587700254824,,1.1644439963810231,-0.574460083681433,,,,,,-19.326721630550168,,,,,,,
20100727,-1.4844114304947653,,,,12.016719013154772,,-1.464627523186334,-1.7501634857290485,,,,,,-21.58697884068722,,,,,,,
20100728,-0.7447800275836663,,,,10.538075234159725,,-4.947653300951692,-2.904724368777483,,,,,,-25.369562696414924,,,,,,,
20100729,1.089679981932267,,,,10.771071608819291,,-9.560265335753357,-3.9199136075198577,,,,,,-32.836672613580575,,,,,,,
20100730,3.6766920665938962,,,,12.35345301602108,,-14.87875614533478,-4.6486496499982035,,,,,,-45.62589337971802,,,,,,,
20100802,6.158945296740651,,,,14.201165551446582,,-20.006887364185463,-5.066341653763253,,,,,,-62.80613740177791,,,,,,,
20100803,8.727943301183885,,,,13.678255654433697,,-20.449401819146505,-4.760088470491232,,,,,,-69.37585962708509,,,,,,,
20100804,9.50670197573393,,,,13.930563189379818,,-22.885555491368233,-4.2796684113132475,,,,,,-92.45410752545806,,,,,,,
20100805,9.078955152697084,,,,11.935091747625002,,-19.61554170616928,-2.9155534574832074,,,,,,-90.74396680447086,,,,,,,
20100806,9.336552555327533,,,,11.534314229255491,,-18.843742427912904,-2.1106715050052096,,,,,,-120.88802055197009,,,,,,,
20100809,10.025161130675496,,,,11.976464499314062,,-20.147819144308464,-2.205050459009291,,,,,,-483.26496165965057,,,,,,,
20100810,9.376436719121036,,,,10.46083970961977,,-16.641343573491692,-1.7274532404110579,,,,,,-350.10689464267284,,,,,,,
20100811,7.782432604986582,,,,7.762133035920984,,-10.182956627277136,-0.7715583780097096,,,,,,-317.56568444890013,,,,,,,
20100812,5.3802557202134125,,,,4.285137841323435,,-1.890829520408681,0.39007869111398125,,,,,,-355.4270914348796,,,,,,,
20100813,4.096554503342592,,,,2.5185489680828885,,1.4924608749218131,0.8213325280612868,,,,,,-338.12188834017087,,,,,,,
20100816,3.704788626335804,,,,0.24286071102768664,,-0.009998610189093978,0.059988199189788094,,,,,,-211.17681684419483,,,,,,,
20100817,3.4113464873917043,,,,-0.240244270023101,,-5.193510206398208,0.1287918032102945,,,,,,-180.71777060512767,,,,,,,
20100818,3.905411189221192,,,,0.45621105246948684,,-5.847130712443854,0.9210454742641727,,,,,,-370.70963710394074,,,,,,,
20100819,6.384643479709875,,,,1.798290308446728,,-10.834253460276125,0.6996636533357568,,,,,,-300.6859402424087,,,,,,,
20100820,5.821940434723073,,,,1.8796607241614607,,-10.276990417336446,1.2190123966329245,,,,,,367.45832751258575,,,,,,,
20100823,4.465201124918778,,,,1.1238130985163246,,-7.087994787825949,1.9788044935050129,,,,,,379.13343579147994,,,,,,,
20100824,2.5647331366146524,,,,-0.5099997211599504,,-2.0647610584147267,3.0565695471405134,,,,,,361.61979434742176,,,,,,,
20100825,2.070931064872093,,,,-0.5413958627485622,,-1.2411130100870469,2.5765819951814226,,,,,,314.78439834674646,,,,,,,
20100826,2.270926634702975,,,,0.12246809053209524,,-3.0387137714794195,1.327687803777824,,,,,,259.9413815268395,,,,,,,
20100827,1.5802821679363253,,,,1.3397008245999622,,-1.1605212578655872,0.8906010500578206,,,,,,213.64461948521839,,,,,,,
20100830,2.0358185424261115,,,,2.9540488621615677,,-2.125289780004316,-0.47447410183525157,,,,,,164.0772419424737,,,,,,,
20100831,1.5398114997577186,,,,3.0987940891912076,,-0.723556792297024,-0.8647366555804961,,,,,,130.44822393852903,,,,,,,
20100901,1.1477353810353819,,,,4.103282005008405,,-2.4642364841068547,-1.537173901383756,,,,,,93.02011582272812,,,,,,,
20100902,1.6952302923644889,,,,5.687014493169656,,-7.308295307144807,-2.714352893435309,,,,,,51.673168573179936,,,,,,,
20100903,1.6472141390516164,,,,7.3096116153411295,,-7.206457625773445,-3.0016340107725417,,,,,,26.87869093679687,,,,,,,
20100906,2.1451221452170035,,,,8.59945167945877,,-11.522003144752835,-4.072840496733578,,,,,,-7.355287705588323,,,,,,,
20100907,1.692437606826534,,,,8.55182824090375,,-10.413704044037566,-7.106414877853276,,,,,,-22.084038392716465,,,,,,,
20100908,2.0826196864453665,,,,8.603334766610828,,-15.062317282713401,-10.806314054725203,,,,,,-173.43814851228646,,,,,,,
20100909,1.3133680938341523,,,,7.370895874045392,,-12.150491344113153,-11.801521543657906,,,,,,-138.30800080375815,,,,,,,
20100910,1.1962969685457958,,,,5.65440548085781,,-13.593079321323389,-13.138171751577579,,,,,,-69.95995667682753,,,,,,,
20100913,1.6206736139097755,,,,5.068080944304799,,-18.446428215569277,-16.60598125220227,,,,,,-9.837251513917387,,,,,,,
20100914,1.4537327321825673,,,,3.6167893963758275,,-17.164966023678637,-17.52049524124773,,,,,,-2.069559415321207,,,,,,,
20100915,0.9383416716995966,,,,1.6958044556941525,,-11.127000942512334,-19.508949335710287,,,,,,28.071299120147692,,,,,,,
20100916,0.7339353474718041,,,,-0.5855116635804568,,-3.148118877392357,-24.050175029939304,,,,,,33.086271238410355,,,,,,,
20100917,0.9414916360803723,,,,-1.4543258687886362,,1.098578088192681,-23.34538203969672,,,,,,43.98520902559224,,,,,,,
20100920,1.618241983811491,,,,-1.491888146399204,,1.3265574016109496,-23.865606523058588,,,,,,60.69337203974815,,,,,,,
20100921,2.7738048858911437,,,,-0.8462079495767273,,3.7056311966940743,-25.802948583344268,,,,,,61.03833502076261,,,,,,,
20100927,4.26487706887371,,,,-0.6525563147933182,,1.950577525110101,-28.695080502989267,,,,,,64.50758843420144,,,,,,,
20100928,4.543031403509796,,,,0.04520969826026959,,3.1721296767839915,-28.078483538109342,,,,,,58.62613458599547,,,,,,,
20100929,5.16060417550562,,,,1.151628182621343,,1.0991626770574237,-24.012057367071247,,,,,,48.00688961507381,,,,,,,
20100930,6.265805564182614,,,,1.6380797206083426,,-3.820697736068388,-18.461852423451067,,,,,,41.414180647864825,,,,,,,
20101008,7.791006377692339,,,,2.4281329404642547,,-10.263128264246795,-15.505136298384276,,,,,,37.00072374996717,,,,,,,
20101011,9.092906932726958,,,,2.9816687809189446,,-18.45815404827919,-18.431770679544066,,,,,,36.569815645494174,,,,,,,
20101012,9.039607638616623,,,,3.8268108667150846,,-20.22585239784083,-17.33265398529065,,,,,,38.50788582491169,,,,,,,
20101013,9.746051619223024,,,,4.740252072326588,,-25.58090381090894,-18.569703889476198,,,,,,41.24417509672957,,,,,,,
20101014,11.361929669880743,,,,5.76556003011171,,-37.69300724986327,-22.006070394823155,,,,,,44.22010552702037,,,,,,,
20101015,11.190788813503024,,,,6.862760221021103,,-39.66235100814707,-21.30060017000447,,,,,,46.54418449199969,,,,,,,
20101018,9.758260604233712,,,,6.7528787855456125,,-32.78284662772048,-17.924622294720496,,,,,,44.562942943977625,,,,,,,
20101019,9.248017434537955,,,,7.2943784529419835,,-34.830517453835114,-16.9980965177126,,,,,,40.01331052777712,,,,,,,
20101020,7.626922976234044,,,,7.9537136645158775,,-24.589345745846618,-13.650795389640608,,,,,,33.837830219577675,,,,,,,
20101021,6.735000177779954,,,,7.425985700855345,,-25.398739158915266,-11.856772001553896,,,,,,29.753872570338096,,,,,,,
20101022,6.491033632295747,,,,6.405474054325361,,-51.19555634001007,-12.483063659258352,,,,,,26.521593301404998,,,,,,,
20101025,7.015084262038762,,,,5.503280373279512,,-110.67377392900073,-15.578967678656387,,,,,,24.101806256023725,,,,,,,
20101026,6.323052286769722,,,,4.295635619528833,,-152.61977881979323,-24.400042028603664,,,,,,20.652758380986725,,,,,,,
20101027,4.973070719772463,,,,2.987857787148788,,-75.6958553467369,-23.818076738081075,,,,,,16.74427587976649,,,,,,,
20101028,4.5668431762729185,,,,2.2652683328038727,,-65.87884960335288,-26.673242102744837,,,,,,13.848938583730543,,,,,,,
20101029,3.6476472929398187,,,,1.4220677093922929,,-1275.6298490632294,-24.618322511093357,,,,,,11.190181365372048,,,,,,,
20101101,3.2062947141993883,,,,0.9806005724662847,,-977.1962366546768,-25.307352022106613,,,,,,10.63594317445315,,,,,,,
20101102,3.4110874873820016,,,,0.9747246040077645,,-776.2869926679952,-27.635247811938697,,,,,,8.88002997879299,,,,,,,
20101103,2.8515644941441742,,,,1.281711045211037,,-632.50850651499,-30.703644803971894,,,,,,8.523905184982572,,,,,,,
20101104,2.945012361584087,,,,1.7552677100466885,,-506.7631166539912,-36.24783307338902,,,,,,9.129178974346742,,,,,,,
20101105,3.5684854389766536,,,,2.0710581134825086,,-400.6020459531082,-42.70923803033679,,,,,,9.23965911443343,,,,,,,
20101108,3.0391404088419223,,,,2.6298900807704957,,-307.27381789543267,-60.21638602007056,,,,,,9.284485066145415,,,,,,,
20101109,4.635182724040756,,,,3.20911851640451,,-236.14335244420258,-89.6464146658551,,,,,,9.063880823306754,,,,,,,
20101110,3.610403061792075,,,,3.822083145087557,,-190.09951689111733,-61.12483824930364,,,,,,8.480430851732525,,,,,,,
20101111,5.280804066777924,,,,3.643597451788263,,-160.65127507310396,-17.40292738475814,,,,,,5.373348665042281,,,,,,,
20101112,3.0827526954995657,,,,3.314349428656249,,-136.40744811884676,10.935158232722673,,,,,,2.9162653528850355,,,,,,,
20101115,-0.620920976794094,,,,2.7118000924121515,,-120.01106620638693,37.246160627551184,,,,,,0.3349983243600307,,,,,,,
20101116,-4.392235788465169,,,,1.8354755084949568,,-116.76221058105345,48.96579908576195,,,,,,0.036200799212966706,,,,,,,
20101117,-8.236660367026586,,,,0.9907682009131872,,-119.84336315472012,55.85938587493104,,,,,,-1.7975157489576614,,,,,,,
20101118,-10.13010025154028,,,,0.6208898655106201,,-105.99819720763779,51.438533612513666,,,,,,-1.8130857786249646,,,,,,,
20101119,-10.625815279845524,,,,0.5777462817500796,,-128.59673737285596,43.56032939505492,,,,,,-2.6264624683558937,,,,,,,
20101122,-9.878563407277728,,,,0.25840682206221527,,-7.5670674919220975,32.94220879082926,,,,,,-4.185615777297343,,,,,,,
20101123,-9.592866154925229,,,,-0.03405405781962859,,14.868663857794392,27.82677817728987,,,,,,-6.792795027763389,,,,,,,
20101124,-8.408308729362489,,,,0.14268294318139296,,17.707304969572306,21.32839784256978,,,,,,-7.4009003245467415,,,,,,,
20101125,-6.107138419939608,,,,-0.022959637707491425,,21.039071012705428,17.234273063454395,,,,,,-8.519672800583477,,,,,,,
20101126,-4.483910221671656,,,,-0.2849257887189782,,23.27967242237402,15.709783132225427,,,,,,-10.292548213856152,,,,,,,
20101129,-2.5631900559804794,,,,-0.16988796264241093,,21.101060427226987,13.391856768684141,,,,,,-10.435904779229631,,,,,,,
20101130,-0.15156289668961465,,,,0.21250305399629238,,20.791318988467072,13.331187979623273,,,,,,-11.641017703806783,,,,,,,
20101201,0.7600982630189809,,,,0.7575711117262167,,18.523205410002657,13.40769272034303,,,,,,-11.296453737226491,,,,,,,
