trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100507,0.0,,,,0.0,,7.320329705854284,0.0,,,,,,0.0,,,,,,,
20100510,0.0,,,,0.0,,7.218371980003479,0.0,,,,,,0.0,,,,,,,
20100511,0.0,,,,0.0,,7.07028446810637,0.0,,,,,,0.0,,,,,,,
20100512,0.0,,,,-1.2740983507264798,,6.949799211225868,0.0,,,,,,0.0,,,,,,,
20100513,0.0,,,,-1.8540182683754132,,6.877996208849775,0.0,,,,,,0.0,,,,,,,
20100514,0.0,,,,-2.6862184518343737,,6.78586359287833,0.0,,,,,,0.0,,,,,,,
20100517,0.0,,,,-3.3920820104554403,,6.491977129239873,0.0,,,,,,0.0,,,,,,,
20100518,0.0,,,,-3.689841051347289,,6.277970827775565,0.0,,,,,,0.0,,,,,,,
20100519,0.0,,,,-4.253135065430043,,6.146318736200845,0.0,,,,,,0.0,,,,,,,
20100520,0.0,,,,-4.650992036265682,,5.989419771062523,0.0,,,,,,0.0,,,,,,,
20100521,0.0,,,,-5.040590179868887,,5.86162775828583,0.0,,,,,,0.0,,,,,,,
20100524,0.0,,,,-4.900737847454677,,5.693448211619572,0.0,,,,,,0.0,,,,,,,
20100525,0.0,,,,-4.744446857118528,,5.541027879523278,0.0,,,,,,0.0,,,,,,,
20100526,0.0,,,,-3.691641350583322,,5.3872734873546175,0.0,,,,,,0.0,,,,,,,
20100527,0.0,,,,-3.205874251242809,,5.248123494391798,0.0,,,,,,0.0,,,,,,,
20100528,0.0,,,,-2.9923571116105236,,5.134837025112147,0.0,,,,,,0.0,,,,,,,
20100531,0.0,,,,-2.7753261478458855,,5.053354238459213,0.0,,,,,,0.0,,,,,,,
20100601,0.0,,,,-2.9092712773397302,,4.974467355755317,0.0,,,,,,0.0,,,,,,,
20100602,0.0,,,,-1.609885822798513,,4.89227948573417,0.0,,,,,,0.0,,,,,,,
20100603,0.0,,,,-0.6384381615684108,,4.819670802442635,0.0,,,,,,0.0,,,,,,,
20100604,0.0,,,,0.2538095773700605,,4.795536821568935,0.0,,,,,,0.0,,,,,,,
20100607,0.0,,,,1.5681858834351206,,4.689329074855925,0.0,,,,,,0.0,,,,,,,
20100608,0.0,,,,2.5823542747411885,,2.0251077422902455,0.0,,,,,,-1.8753151404884452,,,,,,,
20100609,0.0,,,,3.2649644585540405,,-0.0005541014961348454,0.0,,,,,,-3.311052305792014,,,,,,,
20100610,0.0,,,,3.767465180192038,,-1.5871587695485705,-0.9150619329228264,,,,,,-4.440400330383725,,,,,,,
20100611,0.0,,,,3.886828758530603,,0.08069430039684232,-1.5680282688571512,,,,,,-5.363257471160372,,,,,,,
20100617,0.0,,,,4.057141840647164,,-1.6799051148017872,-2.207335521798467,,,,,,-6.2949974460612115,,,,,,,
20100618,0.0,,,,4.32796552079445,,-3.392824495528118,-2.825663911874054,,,,,,-7.142612452316915,,,,,,,
20100621,0.0,,,,4.531828737731474,,-4.290715276448526,-3.051518592842769,,,,,,-4.183110352929676,,,,,,,
20100622,0.0,,,,4.674315679942002,,-5.143658271740105,-1.5663334757052858,,,,,,-1.7534480294433055,,,,,,,
20100623,0.0,,,,4.793495215987978,,-5.799200662420102,-0.3226594406061743,,,,,,0.26739721370496095,,,,,,,
20100624,0.0,,,,4.915854121096322,,-6.262659198997586,0.8049302581340249,,,,,,1.9541355595322392,,,,,,,
20100625,0.0,,,,5.0227527823882685,,-6.724153473040511,1.8024750718301028,,,,,,3.5808694595885227,,,,,,,
20100628,0.0,,,,5.130066423090855,,-7.073568184663392,2.60508563845045,,,,,,4.817999976404328,,,,,,,
20100629,0.0,,,,5.189417933838745,,-7.614059157412406,3.4349505762923465,,,,,,6.0586853450110185,,,,,,,
20100630,0.0,,,,5.239876926024949,,-8.069460227936247,4.263563832394393,,,,,,7.166627533789375,,,,,,,
20100701,0.0,,,,5.262991168504815,,-8.564616809200407,4.962380613256999,,,,,,8.163459893485374,,,,,,,
20100702,0.0,,,,5.264939088724299,,-8.602927156795392,5.418897662642767,,,,,,8.695575537160119,,,,,,,
20100705,0.0,,,,5.304338152176558,,-8.743747606960579,5.856324299119947,,,,,,9.212080868227705,,,,,,,
20100706,0.0,,,,5.340790867922685,,-8.89165316809342,6.223988894862169,,,,,,9.703731331463235,,,,,,,
20100707,0.0,,,,5.367085978674019,,-9.023666053048846,6.522806496035806,,,,,,10.066272783097874,,,,,,,
20100708,0.0,,,,5.797444638425766,,-9.350025748221192,7.428332919643429,,,,,,11.045281757379609,,,,,,,
20100709,0.0,,,,6.178474603482629,,-9.58699230739216,8.536128510086138,,,,,,11.734379374493132,,,,,,,
20100712,0.0,,,,6.349755926718951,,-9.714571002745055,9.24415815291288,,,,,,12.350351400355866,,,,,,,
20100713,0.0,,,,6.436060433603692,,-9.824508487047202,9.802440123189866,,,,,,12.857699509366894,,,,,,,
20100714,0.0,,,,6.584342493030645,,-9.915897325083488,10.175016492421019,,,,,,13.101352190040284,,,,,,,
20100715,0.0,,,,6.698759403267424,,-10.185161281873224,10.709849408262434,,,,,,8.040615209483237,,,,,,,
20100716,0.0,,,,6.779401335992714,,-10.513314155350386,11.185893457377853,,,,,,4.032659367991552,,,,,,,
20100719,0.0,,,,6.883365587218265,,-11.44380096908855,12.815460990245565,,,,,,0.5201891004790224,,,,,,,
20100720,0.0,,,,6.981525206992904,,-11.816747803595302,13.028481227961592,,,,,,2.799685058451711,,,,,,,
20100721,0.0,,,,7.062088053101716,,-11.749503132425138,13.39890642947412,,,,,,4.437386615409757,,,,,,,
20100722,0.0,,,,7.156903643447229,,-11.572491835433548,13.545833563374629,,,,,,5.73009808306553,,,,,,,
20100723,0.0,,,,7.054949368519756,,-10.871452679158814,12.601503737024693,,,,,,6.47594315525625,,,,,,,
20100726,0.0,,,,6.974910278576142,,-10.109221287981981,11.437852701097944,,,,,,7.033872790580905,,,,,,,
20100727,0.0,,,,7.015493799403602,,-9.863580533652831,10.719356104931112,,,,,,7.645032753603729,,,,,,,
20100728,0.0,,,,6.938043985166325,,-9.298794572878819,9.677904099673395,,,,,,8.141779219633287,,,,,,,
20100729,0.0,,,,6.909552863320631,,-8.311580335993296,7.918285172458027,,,,,,8.712493242312007,,,,,,,
20100730,0.0,,,,6.906338289632072,,-7.550656959774219,6.779863245841264,,,,,,9.185659122079551,,,,,,,
20100802,0.0,,,,6.872379791355183,,-6.891650621056117,5.54716083750554,,,,,,9.485825967012838,,,,,,,
20100803,0.0,,,,6.8413716438182055,,-6.356561177800794,4.538586139776625,,,,,,9.740620724907211,,,,,,,
20100804,0.0,,,,6.787240961363058,,-5.964221436756777,3.7133886598168138,,,,,,9.938997195163418,,,,,,,
20100805,0.0,,,,6.686275285797219,,-5.577055670916707,3.0382270853043813,,,,,,9.982922448592026,,,,,,,
20100806,0.0,,,,6.6013497137835895,,-5.261373936650304,2.4858221607033943,,,,,,10.036694249641739,,,,,,,
20100809,0.0,,,,6.699706661658997,,-4.983492903141356,2.0338544951208313,,,,,,10.118544507372796,,,,,,,
20100810,0.0,,,,6.887507673923175,,-4.758794490255872,1.6640627687351401,,,,,,10.238233562655832,,,,,,,
20100811,0.0,,,,7.0093178360922,,-4.529907490540976,1.36150590169233,,,,,,10.342939872691437,,,,,,,
20100812,0.0,,,,7.072960621444937,,-4.331506438686362,1.113959374111868,,,,,,10.835534230808094,,,,,,,
20100813,0.0,,,,7.114475910594006,,-4.151267315277704,0.9114213060915028,,,,,,11.09437958604334,,,,,,,
20100816,0.0,,,,7.168785329632996,,-3.995894747628776,0.7457083413475761,,,,,,11.012168151146513,,,,,,,
20100817,0.0,,,,7.188334535557009,,-3.886649486790296,0.6101250065570962,,,,,,10.944597695325964,,,,,,,
20100818,0.0,,,,7.211569792277445,,-3.790865587703879,0.499193187183071,,,,,,10.910649099823722,,,,,,,
20100819,0.0,,,,7.22284654406481,,-3.7373549097505445,0.40843078951341655,,,,,,10.85911743570589,,,,,,,
20100820,0.0,,,,7.2519120670270265,,-3.6270370288637395,0.33417064596551915,,,,,,10.655660065829334,,,,,,,
20100823,0.0,,,,7.291664673172398,,-3.533350365102531,0.2734123466990588,,,,,,10.44867632228966,,,,,,,
20100824,0.0,,,,7.212536216364269,,-3.4601607222283395,0.223701010935592,,,,,,10.281829732769348,,,,,,,
20100825,0.0,,,,7.240323320343874,,-3.3977517563369455,0.1830280998563924,,,,,,10.114636347647608,,,,,,,
20100826,0.0,,,,7.216505312121401,,-3.3266934377197415,0.1497502635188658,,,,,,9.960161463755192,,,,,,,
20100827,0.0,,,,7.202334675801107,,-3.2674196807804745,0.12252294287907155,,,,,,9.844749025582809,,,,,,,
20100830,0.0,,,,7.234914826919764,,-3.236455212171215,0.10024604417378549,,,,,,9.80261442120201,,,,,,,
20100831,0.0,,,,7.194990143776346,,-3.1562863142509245,0.08201949068764247,,,,,,9.639180170186126,,,,,,,
20100901,0.0,,,,7.196327902752943,,-3.082717128345488,0.06710685601716189,,,,,,9.498369754802495,,,,,,,
20100902,0.0,,,,7.211492804409408,,-3.011600791317747,0.054905609468586906,,,,,,9.396225311209006,,,,,,,
20100903,0.0,,,,7.229660310260468,,-2.95219558329127,0.04492277138338922,,,,,,9.307424103871265,,,,,,,
20100906,0.0,,,,7.237490688069505,,-2.8943348532566104,0.0367549947682275,,,,,,9.233463754222857,,,,,,,
20100907,0.0,,,,7.236035873634273,,-2.848762217824754,0.030072268446731564,,,,,,9.199628934218563,,,,,,,
20100908,0.0,,,,7.2513598504918955,,-2.8213502325562936,0.024604583274598534,,,,,,9.172604058301722,,,,,,,
20100909,0.0,,,,7.071549359188763,,-2.758985021955231,0.02013102267921697,,,,,,9.09998165107958,,,,,,,
20100910,0.0,,,,6.93496883974564,,-2.7197250856055217,0.01647083673754115,,,,,,9.100204560557607,,,,,,,
20100913,0.0,,,,6.812496465633623,,-2.6930517490564725,0.013476139148897297,,,,,,9.306345811574124,,,,,,,
20100914,0.0,,,,6.7581686640797205,,-2.672459684423385,0.011025932030915966,,,,,,9.475792476695716,,,,,,,
20100915,0.0,,,,6.692183041727225,,-2.6510163355432628,0.00902121711620397,,,,,,9.60974601119255,,,,,,,
20100916,0.0,,,,6.674167072318609,,-2.642030689779586,0.0073809958223487,,,,,,9.755841183834669,,,,,,,
20100917,0.0,,,,6.595105284287278,,-2.678303103025673,0.006038996581921662,,,,,,10.038465281185648,,,,,,,
20100920,0.0,,,,6.489020024735681,,-2.7103016312491874,0.00494099720339045,,,,,,10.222685702665306,,,,,,,
20100921,0.0,,,,6.476778259570178,,-2.734727051971019,0.004042634075501277,,,,,,10.397253104113767,,,,,,,
20100927,0.0,,,,6.462667279815517,,-2.7258178935015933,0.0033076096981374077,,,,,,10.095338539553511,,,,,,,
20100928,0.0,,,,6.520078211250006,,-2.7310898740473784,0.0027062261166578786,,,,,,9.851492212357591,,,,,,,
20100929,0.0,,,,6.562720914882907,,-2.7362780470812127,0.002214185004538264,,,,,,9.625135002529428,,,,,,,
20100930,0.0,,,,6.600073317749748,,-2.739903975432859,0.001811605912804034,,,,,,9.439550175961049,,,,,,,
20101008,0.0,,,,6.610521283418483,,-2.7807944067750876,0.0014822230195669368,,,,,,9.349525508999198,,,,,,,
20101011,0.0,,,,6.432964021857782,,-2.741974556563867,0.0012127279251002209,,,,,,9.082348499818012,,,,,,,
20101012,0.0,,,,6.30391062804342,,-2.706810505302909,0.0009922319387183623,,,,,,8.885344174746404,,,,,,,
20101013,0.0,,,,6.101666175007423,,-2.6821962323265924,0.0008118261316786598,,,,,,8.736652874803855,,,,,,,
20101014,0.0,,,,5.91308579162099,,-2.675415210699229,0.0006642213804643579,,,,,,8.620250234715018,,,,,,,
20101015,0.0,,,,5.768692523487223,,-2.661750601160802,0.0005434538567435655,,,,,,8.534671364465272,,,,,,,
20101018,0.0,,,,5.624225541832252,,-2.6278436097983167,0.00044464406460837167,,,,,,8.8211591871381,,,,,,,
20101019,0.0,,,,5.6447267671087635,,-2.661834058185697,0.0003637996892250313,,,,,,9.114716647245627,,,,,,,
20101020,0.0,,,,5.68104851056616,,-1.2060462537422365,0.0002976542911841165,,,,,,8.995346080991116,,,,,,,
20101021,0.0,,,,5.645589676425759,,-0.14670924838140736,0.0002435353291506407,,,,,,8.776878463231151,,,,,,,
20101022,0.0,,,,5.613233395576978,,0.9849522690835901,0.9338154701632645,,,,,,8.715770546460732,,,,,,,
20101025,0.0,,,,5.5272253232742985,,2.077482274555499,1.8720108223340894,,,,,,8.804407965790249,,,,,,,
20101026,0.0,,,,5.44752409321861,,3.100513739935093,3.0340594133655348,,,,,,5.367540439611073,,,,,,,
20101027,0.0,,,,5.2693205049654015,,3.5254942088437042,3.6310530179246845,,,,,,2.7107910240568573,,,,,,,
20101028,0.0,,,,5.10799434888274,,3.82509725055436,4.017233977100085,,,,,,0.5936497104526036,,,,,,,
20101029,0.0,,,,4.884541117894822,,4.311211433852298,4.320176341293717,,,,,,-1.1500385275988574,,,,,,,
20101101,0.0,,,,4.702897730874734,,5.113950295384923,4.859994828511806,,,,,,-2.8420585206040396,,,,,,,
20101102,0.0,,,,4.551583915930062,,5.902543937123914,5.524416022173776,,,,,,-4.228315651625585,,,,,,,
20101103,0.0,,,,4.425871104122514,,6.291358164684826,5.915887179858593,,,,,,-5.399286458998529,,,,,,,
20101104,0.0,,,,4.299575740515627,,3.649170349482609,6.299670333225685,,,,,,-5.987271715500304,,,,,,,
20101105,0.0,,,,4.198103238569759,,1.2569311105113756,6.912112991541217,,,,,,-6.323741440237258,,,,,,,
20101108,0.0,,,,4.1473404060451875,,-1.0193175060077295,7.64003382523142,,,,,,-6.3918706229869935,,,,,,,
20101109,0.0,,,,4.084013885359028,,-2.456865496980178,8.400728051778803,,,,,,-6.447276893996151,,,,,,,
20101110,0.0,,,,4.060107728049856,,-3.5945036433617807,8.996163542061923,,,,,,-6.366832207561907,,,,,,,
20101111,0.0,,,,4.01879513543088,,-4.351093051869283,9.135778891537546,,,,,,-6.245295227220057,,,,,,,
20101112,0.0,,,,3.963371022755007,,-4.893646846466361,9.164098732375304,,,,,,-6.083955900993073,,,,,,,
20101115,0.0,,,,3.856935576817166,,-5.217244693122157,9.151418939286508,,,,,,-5.803276829747808,,,,,,,
20101116,0.0,,,,3.7683871658331753,,-5.463646082470058,9.14141916588504,,,,,,-5.541832493452922,,,,,,,
20101117,0.0,,,,3.680406346021271,,-5.642130100883609,9.052655246657432,,,,,,-5.250867249382417,,,,,,,
20101118,0.0,,,,3.6092240535420026,,-5.7182194349478985,8.893688466632321,,,,,,-5.005811823495645,,,,,,,
20101119,0.0,,,,3.5384253237274375,,-5.796226462724772,8.765626879695443,,,,,,-4.804229347946111,,,,,,,
20101122,0.0,,,,3.493649945773655,,-5.868477282289225,8.664271748058647,,,,,,-4.639761473023869,,,,,,,
20101123,0.0,,,,3.4453749855591833,,-5.8637668564474525,8.51713948733804,,,,,,-4.49221153685775,,,,,,,
20101124,0.0,,,,3.4360090485460257,,-5.86094272549216,8.401315837600123,,,,,,-4.3727556292460745,,,,,,,
20101125,0.0,,,,3.4319460246078033,,-5.864369322191434,8.307463644855595,,,,,,-4.271142979745067,,,,,,,
20101126,0.0,,,,3.4546516998091925,,-5.848396878479744,8.19392913361083,,,,,,-4.175494755931035,,,,,,,
20101129,0.0,,,,3.480979660092971,,-5.826094698016169,8.105724633797577,,,,,,-4.100095651282648,,,,,,,
20101130,0.0,,,,3.5097937450359584,,-5.806004899052397,8.015442519612044,,,,,,-4.035627654388029,,,,,,,
20101201,0.0,,,,3.539031942858803,,-5.776059387020508,7.942215056687746,,,,,,-3.9837164306669597,,,,,,,
20101202,0.0,,,,3.604766001841823,,-5.75974776359117,7.912917658740154,,,,,,-3.966816543734395,,,,,,,
20101203,0.0,,,,3.6654332040612347,,-5.793620083216768,8.0045735914275,,,,,,-3.9823802839625273,,,,,,,
20101206,0.0,,,,3.7260631128148014,,-5.820628933301126,8.081456846887967,,,,,,-4.078565857921706,,,,,,,
20101207,0.0,,,,3.8304905071470756,,-6.046570353927077,8.46708655464665,,,,,,-4.157704064073816,,,,,,,
20101208,0.0,,,,3.9075932952556856,,-6.231221776504559,8.783355875874856,,,,,,-4.324876813900094,,,,,,,
20101209,0.0,,,,3.9492426915888914,,-6.41277537829487,9.170488691157127,,,,,,-4.460586386240737,,,,,,,
20101210,0.0,,,,3.9800208363037837,,-6.601590550504823,9.598486358446788,,,,,,-4.587111617633511,,,,,,,
20101213,0.0,,,,4.04299368371839,,-6.759931780757363,9.91091705365411,,,,,,-4.802407701267624,,,,,,,
20101214,0.0,,,,4.0972804075483324,,-6.924047040660349,10.158737921997753,,,,,,-5.100530917374065,,,,,,,
20101215,0.0,,,,4.157785367998086,,-7.116680612656241,10.494445928098127,,,,,,-5.68406671167769,,,,,,,
20101216,0.0,,,,4.219046646766551,,-7.432704261729152,11.130381616377027,,,,,,-6.288718971276537,,,,,,,
20101217,0.0,,,,4.27964369109469,,-7.682990859193779,11.652463601347188,,,,,,-6.764819321963329,,,,,,,
20101220,0.0,,,,4.359457436942368,,-7.884133218128145,12.114430164674058,,,,,,-7.158112348715563,,,,,,,
20101221,0.0,,,,4.489152739279736,,-8.356571710434912,12.897174223069776,,,,,,-7.587473072745139,,,,,,,
20101222,0.0,,,,4.5334869957634725,,-8.756495986866259,13.53690812407527,,,,,,-7.909149991242769,,,,,,,
20101223,0.0,,,,4.63863699293289,,-8.977921620268589,14.010797951903342,,,,,,-8.202678185455593,,,,,,,
20101224,0.0,,,,4.814309080460354,,-9.44837876316225,14.668761377996653,,,,,,-8.538269533821092,,,,,,,
20101227,0.0,,,,4.942027645399429,,-9.885533466304407,15.20107671942828,,,,,,-8.809991896580122,,,,,,,
20101228,0.0,,,,4.961281034155722,,-10.258710581582813,15.980067615186801,,,,,,-9.014319598524986,,,,,,,
20101229,0.0,,,,4.976964568678354,,-10.504526246852365,16.619737690726687,,,,,,-9.167370517356794,,,,,,,
20101230,0.0,,,,4.994745484686094,,-10.723422198703213,17.228621685295305,,,,,,-9.327092911209714,,,,,,,
20101231,0.0,,,,5.013544733120691,,-10.82169250776772,17.46945564317378,,,,,,-9.448884198254074,,,,,,,
20110104,0.0,,,,5.306261574793786,,-10.795231883308114,17.503152809163726,,,,,,-9.43319687611397,,,,,,,
20110105,0.0,,,,5.760532685778854,,-10.793164697332866,17.57704841929894,,,,,,-9.409404864369433,,,,,,,
20110106,0.0,,,,6.862902490339653,,-10.80567885394708,17.634880260441225,,,,,,-9.441491313396424,,,,,,,
20110107,0.0,,,,6.765370970627745,,-10.522090145140883,16.82803737917742,,,,,,-9.176335338757653,,,,,,,
20110110,0.0,,,,7.316266762334024,,-10.289287478772101,16.16664745776183,,,,,,-8.95938827566794,,,,,,,
20110111,0.0,,,,7.828820711824133,,-10.445857302125592,15.843589119414355,,,,,,-5.5973767503308345,,,,,,,
20110112,0.0,,,,8.191989955478622,,-10.568005485631335,15.586271398787996,,,,,,-2.6019387143525643,,,,,,,
20110113,0.0,,,,8.29650671549839,,-10.677815722816147,15.448599289331998,,,,,,-0.01587321020652479,,,,,,,
20110114,0.0,,,,5.5429931178661676,,-10.775178568211375,15.347064787807671,,,,,,-1.604969151721507,,,,,,,
20110117,0.0,,,,3.6099259470287355,,-10.814841063291594,15.212941571184933,,,,,,-2.29357403346043,,,,,,,
20110118,0.0,,,,3.635307566245277,,-10.854560129494725,15.052693643889251,,,,,,-1.3959648345830986,,,,,,,
20110119,0.0,,,,3.6060820522023964,,-10.425812017237169,14.880605537269902,,,,,,-0.5605454009539942,,,,,,,
20110120,0.0,,,,3.570616096625127,,-10.010177668012325,10.313623677168273,,,,,,-0.710812014881073,,,,,,,
20110121,0.0,,,,3.99057024872739,,-9.592547184341727,7.012052616041366,,,,,,-0.40969565633370536,,,,,,,
20110124,0.0,,,,4.574457028599978,,-8.522526139112449,4.778779312033657,,,,,,0.6643287078420095,,,,,,,
20110125,0.0,,,,5.436019764146836,,-7.472277441426067,3.108107394125271,,,,,,1.9202722357380637,,,,,,,
20110126,0.0,,,,6.232597184404549,,-6.433209598554443,1.8942501270286722,,,,,,2.7511438834300663,,,,,,,
20110127,0.0,,,,7.523038032172071,,-5.343930530524826,1.2961958242648637,,,,,,4.125737006230531,,,,,,,
20110128,0.0,,,,8.425633632470765,,-4.822352939537766,0.46476616678346333,,,,,,4.864280632748473,,,,,,,
