trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20241202,-0.09657814641766461,-0.14977664503221796,-0.16422063281006632,-0.05158348422624259,0.09683308610859523,-0.05588957046114612,0.1484712596272673,-0.24155337136559388,0.10044682251525106,0.09165167422218885,-0.07966672903992973,-0.11467366988031036,,-0.19988233454228693,0.16372929477430567,-0.22972063056376446,-0.0744771335330723,-0.011528064919937724,-0.19744624417139248,-0.001785701353292681,
20241203,-0.11300890551072039,-0.16159909762531405,-0.17859915219463698,-0.041559796661726184,0.12936232323901392,-0.04158529563241882,0.13904910723202032,-0.27056295557918203,0.10477742044258322,0.105023999566079,-0.06315420176116993,-0.09464716134949547,,-0.21057617158728728,0.15108685615292794,-0.2372715214526402,-0.07995915380572331,-0.0017764193387079176,-0.20503975977619585,0.008650702514228975,
20241204,-0.11508840258318732,-0.15711088530937348,-0.18887101431561434,-0.02971166064226777,0.1489201527801974,-0.0386762457777282,0.13860300275389173,-0.2917802055339592,0.11270904683319671,0.12225281005319634,-0.03121140311925372,-0.06364086233738901,,-0.20475371688722563,0.14180101407305237,-0.24211754497648766,-0.083398101673289,0.023678185582664168,-0.1895987896146595,0.01668563707145768,
20241205,-0.15525323552932702,-0.1840112778877475,-0.2259802012790292,-0.05662510942097198,0.156096559401761,-0.0660177164807166,0.11920699808288313,-0.34280313171420884,0.06672755951739896,0.1154169883152414,-0.03563574644906738,-0.060451525289367876,,-0.25147061592997955,0.11878746915573787,-0.26619831729344984,-0.10864547749421075,0.006476631102315935,-0.21671700088010462,-0.006776748865915845,
20241206,-0.19948013743838872,-0.22530212951349182,-0.287982021003955,-0.09064024871258688,0.16412501252155992,-0.08177189182200079,0.107364892493772,-0.3858589506068739,0.03617116633541599,0.11497837475624625,-0.05179862005517046,-0.09766097843618908,,-0.3093437344640162,0.11069340384088441,-0.2710372003297947,-0.11246923060763399,-0.016032838389806736,-0.251907799059566,-0.01667697091244147,
20241209,-0.23861986668081905,-0.2529526021742972,-0.33739350936117074,-0.12349825839751091,0.16162717086434755,-0.08387591529507384,0.11116188901339641,-0.4176777506314504,0.023240035292753095,0.12615646216565718,-0.07171106272349748,-0.1184888223808761,,-0.36231616382673265,0.10484274676667295,-0.2704755932441019,-0.11767948764735033,-0.041143459393978336,-0.28791588572346255,-0.022272290983083292,
20241210,-0.28560207866561843,-0.3051670002696544,-0.39660189396524137,-0.18177629902486578,0.15174026145912944,-0.08854663775806679,0.09278649033382379,-0.45322004791177223,-0.011910936428520919,0.1319756191114082,-0.10050812300832146,-0.15000901252655266,,-0.4065529333378778,0.09153693353459486,-0.2842843732525501,-0.15097370273365224,-0.06881386906848448,-0.32724955591580057,-0.03610006394346177,
20241211,-0.31504738121480436,-0.33054277665002585,-0.4273422460939887,-0.21828362559368092,0.15785098563650057,-0.10771379392110442,0.08803342505533149,-0.45715478030293194,-0.02870354259686813,0.14043745250444245,-0.12335176797483825,-0.16491794034908663,,-0.43644500514760026,0.08591670536272662,-0.30250250880236107,-0.1797196560210196,-0.08511866817211211,-0.3512576325790894,-0.0479572370246615,
20241212,-0.3112577992945043,-0.3379717818401183,-0.4325870371798619,-0.23516662106881117,0.17080730383974696,-0.15030485822088602,0.07069569856512974,-0.4427443228692237,-0.033308200975370905,0.15295016639003506,-0.1161465217814371,-0.18622540204715463,,-0.4584450868408221,0.08903540867119072,-0.29415407950902717,-0.18861664287522759,-0.08011228036818,-0.35995372836881223,-0.042277026640391735,
20241213,-0.29178632180745234,-0.31915818285974473,-0.4255386585295008,-0.23002434510768835,0.18457746378602197,-0.17951363420782146,0.06226374867717974,-0.43203539728889995,-0.019168068176947647,0.17018719931953807,-0.10462254310199566,-0.19323402557058944,,-0.45654625358941014,0.08445489800560708,-0.27488907169274707,-0.17712419347709285,-0.04841714324871839,-0.3497314059314175,-0.04939667370977643,
