trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100407,210.54438047408325,,,,34.86053536273068,,-23.677965422720256,-42.96909019647689,,,,,,53.10927588331739,,,,,,,
20100408,209.87115998636068,,,,38.21435030179244,,-6.457498089577112,-60.00828837255233,,,,,,63.99529657715013,,,,,,,
20100409,208.73372718035128,,,,41.24966984535905,,8.504751310266021,-73.41754275434114,,,,,,73.50178589028252,,,,,,,
20100412,207.95797649834864,,,,43.97794898800501,,20.783706034359465,-35.66889688723761,,,,,,81.33952608709298,,,,,,,
20100413,208.57009221337867,,,,47.824354168071906,,34.606194579133366,-2.4812541517654165,,,,,,95.29843145227733,,,,,,,
20100414,209.7206338597631,,,,51.199549730952185,,45.73924921559959,24.520404972302114,,,,,,106.7735921646966,,,,,,,
20100415,219.59502691466872,,,,54.56408626764321,,58.19596181341634,46.96266849679962,,,,,,122.08885302925911,,,,,,,
20100416,228.59799439176004,,,,57.20498073303332,,69.46903326585827,64.33338323084647,,,,,,135.16587724207417,,,,,,,
20100419,226.3428904403502,,,,57.73010985310103,,74.3881099623403,79.92195295625208,,,,,,137.8058141460339,,,,,,,
20100420,226.06915055502196,,,,57.98866581331413,,77.9852132535354,92.34141103197557,,,,,,86.70186096843682,,,,,,,
20100421,225.82029654872687,,,,36.31282868679114,,80.93636251535996,101.87503679092433,,,,,,44.73796324826205,,,,,,,
20100422,224.22459828197753,,,,18.68639680664024,,49.42427443389509,109.07402146208565,,,,,,10.40265306753642,,,,,,,
20100423,223.1087217948287,,,,2.229991291835866,,23.664179075579217,114.79743966077525,,,,,,-17.59992876951424,,,,,,,
20100426,222.8610256993083,,,,-11.219297341121667,,2.6233558046207435,67.83457943486026,,,,,,-41.82313867161173,,,,,,,
20100427,221.61853265372608,,,,-21.300630686240154,,-13.84303808177812,31.910221945327685,,,,,,-61.503862593114434,,,,,,,
20100428,218.37850625400787,,,,-29.32317834474365,,-27.632364721631582,1.6961812336699595,,,,,,-77.35134401679444,,,,,,,
20100429,216.04092206816853,,,,-36.141578554673885,,-39.28192160709892,-24.120431815850733,,,,,,-90.27465073585408,,,,,,,
20100430,211.66118957360575,,,,-41.69840477113042,,-48.656720300353285,-45.04040477507691,,,,,,-102.02227125258163,,,,,,,
20100504,208.62605484272865,,,,-46.305593612788,,-56.866147757661516,-62.18815384629634,,,,,,-111.97594515477387,,,,,,,
20100505,135.12766628431766,,,,-51.212474675114485,,-65.22569243267101,-76.97077379754217,,,,,,-121.80001991971014,,,,,,,
20100506,78.05813083870348,,,,-55.37170374765789,,-72.01562962968542,-90.41415749101681,,,,,,-128.9276024963076,,,,,,,
20100507,35.803935010805674,,,,-58.46890627745394,,-74.74888147511024,-100.81782023905711,,,,,,-130.44336893893916,,,,,,,
20100510,2.4333559218007634,,,,-60.29532414689747,,-76.90367693889479,-111.23864679782048,,,,,,-131.17711306077035,,,,,,,
20100511,-24.772859986926893,,,,-61.58715108609472,,-77.83820176959166,-118.41831465220034,,,,,,-131.77988159999074,,,,,,,
20100512,-47.016733545318786,,,,-62.12151572927788,,-78.61148957736565,-122.61785032803068,,,,,,-131.26294065237565,,,,,,,
20100513,-64.95221088079101,,,,-62.606742246768675,,-79.58721878344564,-126.44087792332644,,,,,,-131.01947721023367,,,,,,,
20100514,-79.31009733245764,,,,-62.42309374915993,,-79.95783389576866,-132.6467511367962,,,,,,-126.21044041688802,,,,,,,
20100517,-83.80293241844146,,,,-61.765509034100965,,-77.46168063703477,-126.49588832696999,,,,,,-119.3692905769875,,,,,,,
20100518,-87.46278303195282,,,,-60.54285119975308,,-75.75819015505436,-119.89487595537243,,,,,,-113.63132950602508,,,,,,,
20100519,-89.84553142428679,,,,-59.92810591746288,,-74.9210084674115,-114.649208306079,,,,,,-109.6678109342232,,,,,,,
20100520,-91.53582586516407,,,,-59.42210970727475,,-73.60592481045029,-109.63995988239384,,,,,,-106.31152319116292,,,,,,,
20100521,-90.35420213762643,,,,-59.0232862081649,,-72.53737625647285,-105.59732666963194,,,,,,-103.25510370514996,,,,,,,
20100524,-88.8246312215423,,,,-58.01060680075474,,-70.84800913169654,-101.20569587953332,,,,,,-100.09171083995562,,,,,,,
20100525,-87.43580391801945,,,,-57.28613699790541,,-69.27594725002255,-97.53154007785024,,,,,,-96.2078568143462,,,,,,,
20100526,-85.87503925180148,,,,-56.54423726996301,,-67.61758057847518,-94.8532075333213,,,,,,-92.4030699683803,,,,,,,
20100527,-84.27622595833371,,,,-55.76372229311429,,-66.08968924500081,-92.28739257963773,,,,,,-88.24752442110452,,,,,,,
20100528,-82.56139823868607,,,,-36.14041862052242,,-64.8468159457371,-90.18531722099665,,,,,,-84.57612573716241,,,,,,,
20100531,-81.56247407193034,,,,-20.075416618393678,,-63.97348731296772,-88.45264413585578,,,,,,-81.60531774237286,,,,,,,
20100601,-80.77400253505908,,,,-6.945029681519018,,-63.102399863452874,-85.85529478078612,,,,,,-79.0389783427169,,,,,,,
20100602,-80.02579582250463,,,,3.5647535292209946,,-62.16364479178866,-83.72612843527064,,,,,,-76.94724101896774,,,,,,,
20100603,-79.21591517775852,,,,12.186843440599029,,-61.326850677052775,-81.8097290532049,,,,,,-75.18523348400767,,,,,,,
20100604,-78.8669523069142,,,,19.57209108215454,,-61.094103216603465,-80.356668195903,,,,,,-74.10700883703727,,,,,,,
20100607,-77.14135980580322,,,,7.855347431496197,,-59.79596702331994,-76.58782760088731,,,,,,-71.8319662966712,,,,,,,
20100608,-75.08183622244265,,,,-1.7589381007730707,,-58.76878790181549,-72.71512832963225,,,,,,-69.8629063318172,,,,,,,
20100609,-73.14696303058133,,,,-9.47024367870069,,-57.5599921415393,-69.55104964751457,,,,,,-68.00171832229046,,,,,,,
20100610,-71.64854462576477,,,,-15.780761922009937,,-56.67307563611376,-66.97748454476782,,,,,,-66.44053591905752,,,,,,,
20100611,-70.22538153161581,,,,-21.026272369409003,,-55.824417501352805,-64.93097944724836,,,,,,-65.74783379803401,,,,,,,
20100617,-70.22384268472425,,,,-25.80885732247959,,-56.37476677683059,-64.7549367427661,,,,,,-66.23021737194038,,,,,,,
20100618,-70.2807205110731,,,,-30.371996677345397,,-56.663091317010384,-64.82156755501228,,,,,,-66.78404571663012,,,,,,,
20100621,-70.34958169454951,,,,-15.756784924456527,,-55.256667560063555,-63.969522539970164,,,,,,-66.23026546749514,,,,,,,
20100622,-44.702664404456314,,,,-4.021998337856366,,-54.22441095985546,-63.315601599613935,,,,,,-65.77624333840964,,,,,,,
20100623,-21.911171134445425,,,,5.603046581722003,,-53.417199624276826,-62.75443158038491,,,,,,-42.02834282976205,,,,,,,
20100624,-2.9990717129702125,,,,13.706136203050493,,-52.777461554028775,-62.6822591561936,,,,,,-22.456597076548924,,,,,,,
20100625,13.08822164152005,,,,20.39822481800306,,-52.45853402267453,-62.67439702002701,,,,,,-4.987150132038319,,,,,,,
20100628,26.28594044135446,,,,26.055759029342155,,-52.344526820415524,-62.69757837914339,,,,,,9.43446552528732,,,,,,,
20100629,37.092445708942606,,,,30.423537749220337,,-51.95263675487964,-62.834142991294534,,,,,,21.40785183085301,,,,,,,
20100630,46.38523101745621,,,,34.014600410923876,,-51.63260363341523,-62.95620904886307,,,,,,31.38515200823007,,,,,,,
20100701,22.0091925078913,,,,36.78597881007551,,-51.0697623919673,-63.021285770943344,,,,,,12.262418018745548,,,,,,,
20100702,1.9995613842724045,,,,38.89778085833658,,-50.40986130375418,-63.60960161210786,,,,,,-3.472399092124891,,,,,,,
20100705,-14.736966714085904,,,,40.97258763679254,,-50.025313638644754,-64.10673613147956,,,,,,-16.335935498977147,,,,,,,
20100706,-28.638260655230336,,,,42.708860594459885,,-49.72750295649158,-64.57700692550503,,,,,,-26.870534395239613,,,,,,,
20100707,-40.01746500501518,,,,44.09705148650482,,-49.55250815300887,-64.9176684588009,,,,,,-35.60645745808357,,,,,,,
20100708,-56.445811607655976,,,,48.98512780137821,,-50.69861236983438,-70.11590800739322,,,,,,-47.59142641463871,,,,,,,
20100709,-72.96918667264869,,,,53.2498690144615,,-51.59646074311207,-77.89326314276896,,,,,,-57.250317967766954,,,,,,,
20100712,-88.02121509958589,,,,55.449996009699056,,-52.574167870387704,-84.76152456582354,,,,,,-64.96731486084789,,,,,,,
20100713,-100.26120549220403,,,,56.75601647308808,,-53.34581270681469,-90.32944582677291,,,,,,-70.57749694996494,,,,,,,
20100714,-110.63556902107608,,,,34.33607142900696,,-54.15408778236903,-94.81732756618194,,,,,,-75.11902613087855,,,,,,,
20100715,-119.1473676882789,,,,16.055850517628073,,-54.876338843681225,-98.10065141602757,,,,,,-77.13013889101941,,,,,,,
20100716,-126.42475254903489,,,,1.2183593780215474,,-55.914321295477414,-101.19380848187437,,,,,,-78.69248567491232,,,,,,,
20100719,-138.74644445463983,,,,-11.270019290467912,,-60.256896557894805,-115.85092408210308,,,,,,-82.83298654917223,,,,,,,
20100720,-148.69792100904135,,,,-21.607993818868398,,-63.15011320367655,-122.10325835485078,,,,,,-85.48304896656333,,,,,,,
20100721,-156.77245357638748,,,,-30.068635005060234,,-65.50767655356147,-127.5457150380717,,,,,,-87.83607487002486,,,,,,,
20100722,-163.52240501195195,,,,-11.94700044085038,,-67.38642626058329,-131.5044084743941,,,,,,-89.4617646772028,,,,,,,
20100723,-165.86319691546066,,,,1.2320989090210557,,-42.01311899577174,-85.06691527555563,,,,,,-90.27025448799984,,,,,,,
20100726,-169.1895322686266,,,,12.046001315048509,,-21.252817323906964,-47.22760545629134,,,,,,-90.73566021964959,,,,,,,
20100727,-102.89274872706217,,,,21.867226985506523,,-2.699458263456173,-15.532434149730868,,,,,,-56.69219595098644,,,,,,,
20100728,-48.392363595862,,,,28.887212730026153,,12.384298863473676,9.888938403517919,,,,,,-28.869027404251042,,,,,,,
20100729,-2.856601275935948,,,,34.95092994114462,,27.867143342568166,31.903462757198696,,,,,,-4.579490850020337,,,,,,,
20100730,34.38610401293156,,,,40.096592894952934,,41.7146809341455,50.488665360316226,,,,,,15.351490974415226,,,,,,,
20100802,61.57260522956942,,,,44.01915574145806,,52.12602137423406,64.17338898748154,,,,,,30.851290186935056,,,,,,,
20100803,84.88190748727108,,,,47.19893690644544,,60.7476898359385,75.04030673860572,,,,,,43.6183858373502,,,,,,,
20100804,104.16791063090106,,,,49.536619665679254,,68.94784116410246,84.83402526239433,,,,,,53.97050349126478,,,,,,,
20100805,121.39414982282585,,,,50.92910087796134,,73.98915726605088,91.5833731728359,,,,,,61.34142214960694,,,,,,,
20100806,134.51687913663358,,,,52.0471360969399,,78.14135565868324,96.81895625047376,,,,,,67.53772443608105,,,,,,,
20100809,146.80860315029153,,,,54.50230423645273,,81.04459669785014,100.23242635100063,,,,,,72.95885116952968,,,,,,,
20100810,156.40099641611016,,,,57.49610286264645,,83.48700365760943,102.91536178257064,,,,,,77.88374603051655,,,,,,,
20100811,165.2134787800566,,,,59.65330619144715,,84.34981209540676,104.86668326250455,,,,,,81.97613678205889,,,,,,,
20100812,168.31719176073406,,,,61.08770649294103,,84.77516361634491,106.48037182850048,,,,,,89.10211334776783,,,,,,,
20100813,171.1703830843704,,,,62.16442537688667,,84.67164464860362,107.45832533612223,,,,,,93.59391639440823,,,,,,,
20100816,173.5409587133374,,,,63.23207488986649,,84.38768355768389,107.75009921816789,,,,,,94.5397611138886,,,,,,,
20100817,108.13801600635483,,,,63.87721021249615,,84.60604760259686,108.86976693746021,,,,,,95.3107881946538,,,,,,,
20100818,54.18622012436749,,,,64.47149946204443,,84.62333026382241,109.47189288613751,,,,,,96.13970236975092,,,,,,,
20100819,12.726703828475905,,,,64.88675598771552,,85.26413689598375,109.6344825240297,,,,,,96.59737245089835,,,,,,,
20100820,-11.67259790631953,,,,65.40859008331249,,84.1110583704984,109.31749634653029,,,,,,95.47446123053375,,,,,,,
20100823,-30.960502392741596,,,,65.98213018348346,,83.08124684238906,108.86612921454878,,,,,,94.1795646935448,,,,,,,
20100824,-46.11724808017567,,,,65.42666093953916,,82.32597764415303,108.79926812285763,,,,,,93.14334719251056,,,,,,,
20100825,-58.14751329863085,,,,65.82139274466586,,53.070899556519386,107.2542964498881,,,,,,92.01069427846488,,,,,,,
20100826,-68.45283286843457,,,,65.71710285422026,,29.639034294726894,69.52076346686276,,,,,,90.91984481814,,,,,,,
20100827,-76.90537039137844,,,,65.68057139993613,,10.49612472455435,38.64512642543415,,,,,,90.12922729099967,,,,,,,
20100830,-83.83969560418599,,,,66.05610401155133,,-5.608241479468477,50.762750606518566,,,,,,89.96782277235829,,,,,,,
20100831,-88.18864797141363,,,,65.75229078018883,,-17.402174343383134,59.762569160509265,,,,,,88.63857146713539,,,,,,,
20100901,-91.74119803450417,,,,65.81579204801297,,-26.850670426396523,66.7791474792881,,,,,,87.485169074697,,,,,,,
20100902,-94.18157816706267,,,,65.99688237443335,,-34.30588140369138,72.87906777436943,,,,,,86.66275540308864,,,,,,,
20100903,-96.6320156617434,,,,66.1979098932708,,-40.37486576020431,77.89584764640604,,,,,,85.94133335864787,,,,,,,
20100906,-98.06378759738344,,,,66.29783096855816,,-20.960918176280344,81.75466030126722,,,,,,85.33896581311386,,,,,,,
20100907,-99.32810495121413,,,,66.3074335931964,,-5.0322091435225955,84.97804494556996,,,,,,85.09378425005869,,,,,,,
20100908,-100.06141452316164,,,,66.46685467420329,,8.249311356754488,87.7128218597099,,,,,,84.89929110953163,,,,,,,
20100909,-100.26889942703323,,,,64.83196023751216,,18.109197495300688,89.66335472015767,,,,,,84.27124468159776,,,,,,,
20100910,-100.28871591836423,,,,63.59102700414594,,26.473000127331357,91.28377018498311,,,,,,84.3110626300538,,,,,,,
20100913,-100.0654592868715,,,,62.47728929842043,,33.453465608162524,92.8654660918823,,,,,,86.25564161830003,,,,,,,
20100914,-99.2800055348686,,,,61.9870970586147,,39.19580338463383,93.99980956896323,,,,,,87.85395422334899,,,,,,,
20100915,-98.72232072400243,,,,40.045049847588835,,43.77823290239945,95.12742486587808,,,,,,89.1181750458694,,,,,,,
20100916,-99.00118370090536,,,,21.7623202925861,,47.74326254215961,95.76832633850698,,,,,,90.4913525437121,,,,,,,
20100917,-103.04815984525608,,,,7.394051353108115,,52.08714105120968,98.2463406057981,,,,,,93.12890839245438,,,,,,,
20100920,-107.29713510098718,,,,-3.98186026801941,,29.533765446260798,100.77286399132514,,,,,,94.85042611568448,,,,,,,
20100921,-111.93083079269967,,,,7.457904631791803,,11.125251793545017,102.97032377520517,,,,,,96.48027198674801,,,,,,,
20100927,-115.82870221499472,,,,16.780129368192387,,-3.207855449175233,104.30892024017851,,,,,,93.68505578266455,,,,,,,
20100928,-117.78799735096825,,,,25.04026955303519,,10.002393806544582,105.1171155535097,,,,,,91.42753256468663,,,,,,,
20100929,-119.45406895492798,,,,31.758827422375827,,20.832831507594296,105.48065072304952,,,,,,89.33124031471911,,,,,,,
20100930,-74.40777127133639,,,,37.278433430261735,,29.67849530409723,105.69119494494714,,,,,,87.61253217239025,,,,,,,
20101008,-34.2944861419647,,,,41.60988122777851,,37.8719099676362,108.3675659146121,,,,,,86.7801932903578,,,,,,,
20101011,-7.846877471639462,,,,43.445757248653955,,42.75355246715134,108.09941455976147,,,,,,84.30265891783664,,,,,,,
20101012,13.487630305654942,,,,45.09670787810251,,46.66185063763923,105.80571807605124,,,,,,82.47606101000311,,,,,,,
20101013,28.955317586913733,,,,45.56040468535928,,49.96432931414376,104.2760356527559,,,,,,81.09755926749578,,,,,,,
20101014,41.69741303475811,,,,45.7277161139436,,53.003109062894275,103.7029391328524,,,,,,80.01846811016145,,,,,,,
20101015,51.858747625205766,,,,45.95546519776645,,55.28476741626652,102.0289229312184,,,,,,79.22524986992579,,,,,,,
20101018,58.50065807913771,,,,45.90018168047945,,56.578637555123336,98.96627534489502,,,,,,77.6646415647501,,,,,,,
20101019,64.79311673975086,,,,47.12792110015923,,59.19352809402761,97.05820507485836,,,,,,77.00684253662632,,,,,,,
20101020,69.41674395105522,,,,48.31184249641067,,60.90776257557159,63.27134257153497,,,,,,75.96360263728083,,,,,,,
20101021,73.32102949314293,,,,48.68232888338209,,62.351052147691554,35.38758610361436,,,,,,75.14054284758485,,,,,,,
20101022,77.29426099056906,,,,48.95475896283114,,63.274592274591996,12.642655094996979,,,,,,74.56761465101322,,,,,,,
20101025,79.4198663248989,,,,48.63125958024672,,64.22009191580526,-5.630283981494341,,,,,,73.80567159619432,,,,,,,
20101026,80.8235172688725,,,,48.280940522992935,,64.95296876070083,-20.61057328040627,,,,,,73.25917185248002,,,,,,,
20101027,81.11081368464593,,,,46.95728668964927,,64.80118141295353,-32.48049560535219,,,,,,72.62347814631111,,,,,,,
20101028,81.2655703840382,,,,45.73182852389061,,64.61261480203056,-11.014046293360346,,,,,,72.33666022520424,,,,,,,
20101029,81.20091584618396,,,,43.88978960802976,,64.6639309561346,6.4267347933717325,,,,,,72.07910208976857,,,,,,,
20101101,81.14874211160136,,,,42.393514843234186,,65.15725715122005,21.841256768692848,,,,,,73.96024128410967,,,,,,,
20101102,51.35069912019899,,,,41.14454217357321,,65.46416926666134,34.51455272826741,,,,,,75.51415255840199,,,,,,,
20101103,57.00121783202247,,,,40.105120385482195,,65.67118023688509,45.00136206048357,,,,,,77.07531537450238,,,,,,,
20101104,61.42475857957751,,,,39.03956252779677,,65.56027618176122,51.883092802575014,,,,,,75.43529178933137,,,,,,,
20101105,64.426435292555,,,,38.18481375572429,,64.87448179832494,54.98793155687759,,,,,,72.95350684154705,,,,,,,
20101108,68.35571405641936,,,,37.78155009690471,,65.94266482473557,58.19478790615279,,,,,,69.28988884132555,,,,,,,
20101109,71.51389302857746,,,,37.2515930932576,,64.14784807111818,58.521583229938265,,,,,,66.28973620557584,,,,,,,
20101110,74.75161224629417,,,,37.074111109940034,,62.43727305872777,58.65221809812764,,,,,,62.84357049051887,,,,,,,
20101111,76.60488345757487,,,,36.72925429217553,,59.94337069571873,56.99564673058332,,,,,,59.58475303467399,,,,,,,
20101112,75.53561866145384,,,,36.248648538001035,,57.422503781092956,55.20437324351664,,,,,,56.430492980834885,,,,,,,
20101115,75.40039716595058,,,,35.294769478364536,,54.604202258178326,53.55688629870705,,,,,,52.6777426998708,,,,,,,
20101116,75.1525983078188,,,,34.50087877593606,,52.18298047841345,52.210843103819855,,,,,,49.35664978064975,,,,,,,
20101117,49.23726616744675,,,,33.708781492579455,,35.33357025655607,34.735250503783405,,,,,,46.03196090749786,,,,,,,
20101118,28.16182554442519,,,,33.0680626092423,,21.987064315791265,20.875121376031917,,,,,,43.25663576974964,,,,,,,
20101119,10.917252214066561,,,,21.68279781427272,,10.968242602208095,9.524857206026725,,,,,,40.977381258098006,,,,,,,
20101122,-3.8748124574125495,,,,12.246885534193167,,1.8999061597310574,0.22091210852587892,,,,,,39.11618836992392,,,,,,,
20101123,-15.396291944277618,,,,4.63342814220916,,-5.1187013067631355,-7.065639942269008,,,,,,26.51727670148557,,,,,,,
20101124,-24.95755817570751,,,,-1.8723068457099086,,-10.867667762626173,-13.050487246014237,,,,,,16.199090372438086,,,,,,,
20101125,-32.87261727080328,,,,-7.228221068404424,,-15.607408411414895,-17.95181092647528,,,,,,7.787492245066784,,,,,,,
20101126,-39.377923399084594,,,,-11.849229962565152,,-19.36742895205444,-21.775540261082085,,,,,,1.0038961275131202,,,,,,,
20101129,-44.532185621869196,,,,-15.701188611011084,,-22.38580348492287,-24.92782899309557,,,,,,-4.5688525702728775,,,,,,,
20101130,-48.664772555508414,,,,-18.91954136281268,,-24.843807869625625,-27.41506300456144,,,,,,-9.106476793950222,,,,,,,
20101201,-52.02000850991259,,,,-21.60471316777378,,-26.77004393646502,-29.453318485107893,,,,,,-12.825663216680628,,,,,,,
20101202,-54.75732644541002,,,,-24.185412217595175,,-28.39749930648617,-31.27632220433763,,,,,,-16.070224250158088,,,,,,,
20101203,-57.52046587050894,,,,-26.360080334000365,,-30.025673626851603,-33.35453954378269,,,,,,-18.956552454233606,,,,,,,
20101206,-34.49835515295112,,,,-28.240246539984213,,-31.353388355677136,-35.06449905482624,,,,,,-21.975939113289606,,,,,,,
20101207,-15.394026622680704,,,,-30.281700267333648,,-33.72022326638312,-38.10100831893704,,,,,,-24.4498221202667,,,,,,,
20101208,0.12695822018115305,,,,-31.87545804757784,,-35.655406992994095,-40.58925119075903,,,,,,-27.281306740620057,,,,,,,
