trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100419,101.34744336661441,,,,-60.9839382165965,,-92.8747197304224,142.59834277886236,,,,,,-105.38135245386577,,,,,,,
20100420,123.80017044166294,,,,-60.65088844612971,,-93.11061798623847,143.62208256367103,,,,,,-112.26941428255662,,,,,,,
20100421,60.43637016062159,,,,-60.75588041134973,,-93.31169147841129,143.83194246491226,,,,,,-118.0566878003143,,,,,,,
20100422,9.985367967414662,,,,-60.73344463527505,,-93.14229463169328,143.4023938797357,,,,,,-122.79295130377471,,,,,,,
20100423,-31.48240838935206,,,,-62.74987130955426,,-92.9811818473438,142.8842865057122,,,,,,-126.5781376656738,,,,,,,
20100426,-66.07587532587391,,,,-64.3846343355602,,-92.81374846177766,142.99590343317908,,,,,,-130.98711915824776,,,,,,,
20100427,-14.784367689002218,,,,-64.79953933580866,,-91.92793540308496,140.58743222698766,,,,,,-134.456204500132,,,,,,,
20100428,24.957963931508544,,,,-64.9131922119115,,-91.5200038546022,139.43825396571805,,,,,,-137.0396199004442,,,,,,,
20100429,57.7877594470558,,,,-40.96090236826907,,-91.55362358760198,139.59405450794037,,,,,,-139.11051023954388,,,,,,,
20100430,82.18133485031356,,,,-45.64148772071287,,-91.42447461550032,139.5188192529012,,,,,,-141.97888184471188,,,,,,,
20100504,102.68799563812482,,,,-25.15431589590079,,-91.85794550387078,139.4886720458148,,,,,,-144.66771629994903,,,,,,,
20100505,119.58382218508325,,,,-7.254722320114813,,-93.85534430476133,140.2166504922926,,,,,,-148.54783190001362,,,,,,,
20100506,130.34217296961506,,,,7.534907339904352,,-95.43988969711768,142.16078265116477,,,,,,-150.81217541604332,,,,,,,
20100507,78.58178683382026,,,,19.3297099755532,,-93.91418479499156,143.1559672763373,,,,,,-148.34892825331596,,,,,,,
20100510,37.43341594894904,,,,28.272345862516442,,-92.58437940636804,145.87894836962136,,,,,,-145.82711590372958,,,,,,,
20100511,3.863552390816135,,,,35.38653282990477,,-90.66786725824949,146.760379206662,,,,,,-143.76624740681163,,,,,,,
20100512,-23.586941848744697,,,,40.684646474625495,,-89.10848850204971,145.80681198993247,,,,,,-141.06996711743054,,,,,,,
20100513,-45.78238147745364,,,,45.0674857362884,,-88.1756723744621,145.41366457273514,,,,,,-139.0434078846411,,,,,,,
20100514,-63.62569156851663,,,,48.07279306988918,,-86.98475042027496,148.16994010321457,,,,,,-132.77547455836185,,,,,,,
20100517,-70.97023686805059,,,,50.024354001181386,,-83.21097594182177,103.26322135100429,,,,,,-124.74068211603722,,,,,,,
20100518,-76.96330490433378,,,,50.93645167308713,,-80.46215901840009,68.08984925005299,,,,,,-118.02610438069378,,,,,,,
20100519,-81.25504935332454,,,,52.06832451716219,,-78.76971024970662,39.15647535395037,,,,,,-113.26353581767682,,,,,,,
20100520,-84.50724964768024,,,,52.991379491154625,,-76.75486262229501,16.201053620313157,,,,,,-109.25347990461498,,,,,,,
20100521,-84.6035488837673,,,,53.761779681419114,,-75.11377991399306,-2.63649770855121,,,,,,-105.66215919169944,,,,,,,
20100524,-84.11955129660213,,,,34.26808327571967,,-72.95597575608062,-16.96501781832637,,,,,,-102.06111987020462,,,,,,,
20100525,-83.5861930770591,,,,18.21460929654432,,-71.00064721241793,-28.60734905714256,,,,,,-97.81919147264706,,,,,,,
20100526,-82.72535765914927,,,,5.229100519113337,,-69.02869872751114,-38.460687687805645,,,,,,-93.72143468692589,,,,,,,
20100527,-81.69921374917419,,,,-5.2219005247316375,,-67.24424045649965,-46.148058214479896,,,,,,-89.3261864622908,,,,,,,
20100528,-80.45293370593448,,,,-13.756909091841072,,-65.79144875424235,-52.43495277649507,,,,,,-85.45866740638039,,,,,,,
20100531,-79.83736672830085,,,,-20.749669659795675,,-64.74636870114033,-57.56598234178134,,,,,,-82.32739728935016,,,,,,,
20100601,-79.3625510729926,,,,-26.45731361562744,,-63.73475736246221,-60.584389692712705,,,,,,-79.62977069895668,,,,,,,
20100602,-78.87097189960025,,,,-12.399842408510185,,-62.681028199798185,-63.049933374034644,,,,,,-77.43061658291087,,,,,,,
20100603,-78.27105924124145,,,,-0.8750986846772247,,-61.7501643743338,-64.89284219216678,,,,,,-75.58072258160992,,,,,,,
20100604,-78.09388835912569,,,,8.885047528855555,,-61.44045078698475,-66.51557895081326,,,,,,-74.43059082587118,,,,,,,
20100607,-76.50885293961217,,,,-0.8885972914231145,,-60.0793423080961,-65.26330003997005,,,,,,-72.0967151965503,,,,,,,
20100608,-74.56433060477137,,,,-8.91307469057418,,-59.000640407487055,-63.44960578196451,,,,,,-70.07951906803112,,,,,,,
20100609,-72.72354934347702,,,,-15.323628160141725,,-57.74968964614325,-61.97016756451423,,,,,,-68.17894692461329,,,,,,,
20100610,-71.3021152454611,,,,-20.5698946788005,,-56.8282826853108,-60.77494465965069,,,,,,-66.58554113911707,,,,,,,
20100611,-69.94193931140379,,,,-24.94465371537054,,-55.951405087043156,-59.85617408735004,,,,,,-65.86647443261295,,,,,,,
20100617,-69.99193541366607,,,,-29.014805696111083,,-56.478665710566325,-60.602823266922165,,,,,,-66.32728698204022,,,,,,,
20100618,-70.09097819840545,,,,-32.99504534645464,,-56.74809953551412,-61.42438380234126,,,,,,-66.86346630670496,,,,,,,
20100621,-70.19433798419601,,,,-36.088976727731215,,-55.32621973883445,-61.19000856070766,,,,,,-66.29524595027908,,,,,,,
20100622,-70.287815326078,,,,-38.397261193309305,,-54.28131728793746,-61.0414537985301,,,,,,-65.82940918795707,,,,,,,
20100623,-72.17194864065033,,,,-40.3097134692225,,-53.463759347250814,-60.89376519776762,,,,,,-65.64900923219251,,,,,,,
20100624,-73.97802628186832,,,,-42.102500019001816,,-52.815555872824206,-61.15989575229268,,,,,,-65.64305460710901,,,,,,,
20100625,-76.0694836353108,,,,-43.6316133939578,,-33.93575296020785,-61.42882696232916,,,,,,-67.09438306140858,,,,,,,
20100628,-77.81606388949,,,,-45.064895136451,,-37.18952413333383,-61.67847560468962,,,,,,-68.41026540931303,,,,,,,
20100629,-79.2534558019816,,,,-45.976467291071955,,-39.55308910207457,-62.000331630395415,,,,,,-69.66077900767353,,,,,,,
20100630,-80.880602911165,,,,-46.739724581309936,,-41.48751919038631,-62.27399975359376,,,,,,-70.86481969767401,,,,,,,
20100701,-82.11739888678176,,,,-47.19744404024424,,-25.119429008248126,-62.46311452936725,,,,,,-71.3966497394482,,,,,,,
20100702,-83.19492248311136,,,,-47.41625241019432,,-11.92674984115583,-63.15291605082361,,,,,,-71.9207272571283,,,,,,,
20100705,-84.44154442310408,,,,-47.94224617915566,,-0.9773682067081881,-63.733084308614174,,,,,,-72.33911308799557,,,,,,,
20100706,-85.66927878034922,,,,-48.41130849271284,,-9.597365785217738,-64.27129179770844,,,,,,-72.69131605862728,,,,,,,
20100707,-86.67920710708965,,,,-48.762690675954964,,-16.718759558538217,-64.6675378996962,,,,,,-73.09618790970877,,,,,,,
20100708,-94.62360060006455,,,,-52.80246895636309,,-23.83463624722486,-69.91125573176315,,,,,,-78.26484223853677,,,,,,,
20100709,-104.20555948448691,,,,-56.37314814125407,,-29.616843915615654,-77.72582037179961,,,,,,-82.34674909630442,,,,,,,
20100712,-113.57824740009214,,,,-58.00540620433866,,-34.59084501158938,-84.62452593503092,,,,,,-85.50075851139823,,,,,,,
20100713,-121.17150464710434,,,,-58.84680663233273,,-38.63218491329419,-90.2173560379429,,,,,,-87.37758720945844,,,,,,,
20100714,-127.74399560231839,,,,-60.24805656611771,,-42.11566504224385,-94.72561773895761,,,,,,-88.86455452497768,,,,,,,
20100715,-133.1451712547233,,,,-61.33116329641781,,-23.889822558125125,-98.02561610284418,,,,,,-88.37648030435189,,,,,,,
20100716,-137.8775009215625,,,,-62.098288287917576,,-8.530719851354885,-101.13241595290624,,,,,,-87.89403774035185,,,,,,,
20100719,-148.1168749412414,,,,-63.074549198897664,,7.529135619644526,-115.80069383112922,,,,,,-90.36152914815862,,,,,,,
20100720,-156.3646368617074,,,,-63.99351828935773,,20.00921789060757,-122.0621608767813,,,,,,-91.64276563845488,,,,,,,
20100721,-163.0452210921998,,,,-64.74770048088561,,30.21058038835327,-127.51208982874216,,,,,,-92.87584305611365,,,,,,,
20100722,-168.65466934306755,,,,-65.630001320324,,38.50698394361489,-131.47689693948814,,,,,,-93.58521137490892,,,,,,,
20100723,-170.06232227728015,,,,-64.70419125903665,,18.384484372811066,-130.0996073356799,,,,,,-93.64398360430292,,,,,,,
20100726,-172.62518029193185,,,,-63.97771323776432,,1.9202980869481554,-128.81773122554654,,,,,,-93.49598404207809,,,,,,,
20100727,-176.7738342769244,,,,-64.35680946771234,,16.260363436327143,-128.5046594989906,,,,,,-94.04278571764233,,,,,,,
20100728,-180.42574977096464,,,,-63.65141657909279,,-1.2890128129463467,-127.73746957061688,,,,,,-94.45959396095218,,,,,,,
20100729,-184.35821875141986,,,,-63.39436945401006,,-18.78918202850267,-128.32498825752776,,,,,,-96.32574481239288,,,,,,,
20100730,-187.56186585346336,,,,-63.368497950928884,,-34.28725804082074,-129.3790044060235,,,,,,-97.91032015273605,,,,,,,
20100802,-186.89822855361948,,,,-63.05980533270785,,-46.04903900696939,-128.72003002486738,,,,,,-98.39942315100417,,,,,,,
20100803,-187.4210538432977,,,,-62.77765020837491,,-55.77561335363174,-127.85119486009582,,,,,,-98.88504008067174,,,,,,,
20100804,-188.0635758312769,,,,-62.28283963998373,,-64.87977858767012,-128.04293372542674,,,,,,-99.18867514488632,,,,,,,
20100805,-117.70433910075191,,,,-61.3578263114822,,-35.50616798538914,-82.58868418081954,,,,,,-98.3381080480211,,,,,,,
20100806,-61.109157255369595,,,,-60.57972963345631,,-11.445728637942642,-45.68545431159702,,,,,,-97.80774017114483,,,,,,,
20100809,-13.249062988610119,,,,-61.483517129965726,,7.746073182433567,-16.362091381595416,,,,,,-97.72522768003485,,,,,,,
20100810,25.4447241206519,,,,-63.208004320974965,,23.51548441772624,7.519847274087879,,,,,,-98.14714499365611,,,,,,,
20100811,58.06743781104979,,,,-64.32668011189755,,35.28220544459529,26.815807755567402,,,,,,-98.55528138826331,,,,,,,
20100812,80.65224914973149,,,,-64.91137606421849,,44.62893999295509,42.620564595554086,,,,,,-102.66686802557099,,,,,,,
20100813,99.4445209480976,,,,-65.29288229884087,,51.824734411285576,55.2093921455312,,,,,,-104.69235203988323,,,,,,,
20100816,114.85616242002465,,,,-65.79172146237441,,27.291172036768327,65.00097206223077,,,,,,-103.62029936927703,,,,,,,
20100817,127.82326492093694,,,,-65.9714664990935,,6.767561520135043,73.8932083553305,,,,,,-102.74031949451691,,,,,,,
20100818,138.8730097252319,,,,-66.18498187835131,,-9.863104617952011,80.85470859166817,,,,,,-102.21840979691156,,,,,,,
20100819,145.23084786664884,,,,-66.28869614651204,,-24.096679549363298,86.22042264673692,,,,,,-101.5708603458479,,,,,,,
20100820,96.73988357945721,,,,-66.55563203141872,,-34.064956905082184,90.16053826510912,,,,,,-99.54367859912878,,,,,,,
20100823,57.74061882289317,,,,-66.92061905011583,,-42.13443655250342,93.19225442065887,,,,,,-97.5089243587589,,,,,,,
20100824,26.456396550797713,,,,-66.19451546678383,,-48.824041952428644,95.9751887460387,,,,,,-95.86736873677663,,,,,,,
20100825,1.2309232176197618,,,,-66.44963735786604,,-54.23366193159228,96.76186786885447,,,,,,-94.23943917831893,,,,,,,
20100826,-19.870475718775204,,,,-66.23112117411131,,-58.155606922818606,97.40155279392584,,,,,,-92.74336337256604,,,,,,,
20100827,-37.15616908711184,,,,-66.10113184348336,,-61.33585445343714,97.92767778793782,,,,,,-91.62119701734824,,,,,,,
20100830,-51.31762180978614,,,,-66.40019891990815,,-64.37986080691587,99.2666562667487,,,,,,-91.18852527573438,,,,,,,
20100831,-61.57967850326836,,,,-66.03382297793533,,-65.48804470220361,99.44758288251565,,,,,,-89.63732806080672,,,,,,,
20100901,-69.97022301511264,,,,-66.04613657344191,,-66.19365526543136,99.24870416092963,,,,,,-88.3023335604281,,,,,,,
20100902,-76.36896224210598,,,,-66.18534607705703,,-66.49559627199255,62.96190174944485,,,,,,-87.33134452777772,,,,,,,
20100903,-82.05805717768796,,,,-66.35210746814474,,-66.71190519790522,69.7818027169223,,,,,,-86.48836082430257,,,,,,,
20100906,-86.13963974679264,,,,-66.42399262072773,,-66.65553078944552,75.11589626805328,,,,,,-85.7865337395586,,,,,,,
20100907,-89.57198398254894,,,,-66.4106567631533,,-66.6539763738894,43.37059224751033,,,,,,-85.45997618987711,,,,,,,
20100908,-92.07913373061743,,,,-66.55130999507713,,-66.90164496190972,17.299699480082978,,,,,,-85.1989026966558,,,,,,,
20100909,-93.7379424149516,,,,-64.90106004549985,,-66.09747044497313,-3.7440190785090026,,,,,,-84.51638143469934,,,,,,,
20100910,-94.94520563575198,,,,-63.647563210681305,,-65.7361325406997,-20.98613193272514,,,,,,-84.51162906440963,,,,,,,
20100913,-95.69349632837057,,,,-62.52354619467663,,-65.57784667364571,-35.34921661276216,,,,,,-86.41974142822752,,,,,,,
20100914,-95.70294493245873,,,,-62.02494361009704,,-65.47938789275644,-46.94105999513768,,,,,,-87.98821770419876,,,,,,,
20100915,-95.79563477657618,,,,-61.419347063175294,,-65.28298386359066,-56.624811578202625,,,,,,-89.22802698474648,,,,,,,
20100916,-96.60662247119298,,,,-61.254004452584525,,-65.33805878313423,-64.26618819404524,,,,,,-90.58123140279334,,,,,,,
20100917,-101.0889733845823,,,,-60.528396165667836,,-66.48288343018892,-72.47186394214759,,,,,,-93.20244564079358,,,,,,,
20100920,-105.6941643604359,,,,-59.55477187429063,,-67.47807276579258,-79.68465581197472,,,,,,-94.91059295523475,,,,,,,
20100921,-110.61930927770317,,,,-59.44242183913637,,-68.24807037995318,-85.71633526482758,,,,,,-96.5294994009255,,,,,,,
20100927,-114.75563915727031,,,,-59.312916174201575,,-68.14966450021919,-90.19202054986958,,,,,,-64.23202989815921,,,,,,,
20100928,-116.91003666737556,,,,-59.83982239431543,,-68.38581921968546,-93.56692489780241,,,,,,-37.77735571962371,,,,,,,
20100929,-118.73573748653396,,,,-60.231188837968745,,-68.60108866380047,-96.03049473201628,,,,,,-16.381850099716615,,,,,,,
20100930,-120.47479763531426,,,,-60.574001861201396,,-68.76161479553863,-59.18156042737941,,,,,,1.1200036514882994,,,,,,,
20101008,-125.15488841802217,,,,-60.66989176218368,,-69.84900773336098,-70.31422858205669,,,,,,16.0135790459835,,,,,,,
20101011,-122.61170171380431,,,,-40.23769337949692,,-68.91663245728978,-38.09478093751297,,,,,,26.402701808803133,,,,,,,
20101012,-120.22646782101802,,,,-23.371569908566382,,-68.06800699320705,-48.52919965784794,,,,,,35.1033688298848,,,,,,,
20101013,-116.28709373584714,,,,-10.459095321915251,,-67.47845724142653,-21.997987947707042,,,,,,42.33808384739899,,,,,,,
20101014,-113.15068442933996,,,,-0.1064202556446465,,-67.33285009430743,0.38782891429185273,,,,,,48.30617003917317,,,,,,,
20101015,-110.32051512986365,,,,8.454808168103344,,-67.00910098742274,17.498378206941588,,,,,,53.27882417548084,,,,,,,
20101018,-106.33301331022142,,,,15.217825928936914,,-66.17127411334206,-1.1712107773095766,,,,,,56.43574781474967,,,,,,,
20101019,-103.92868011063752,,,,22.024175485260784,,-67.04204891438839,-17.04406133774301,,,,,,59.637747650262334,,,,,,,
20101020,-101.43675034541702,,,,27.772414266039213,,-67.32927961041221,-30.085057220593413,,,,,,61.75252500298304,,,,,,,
20101021,-99.5192165430753,,,,31.877342149441805,,-67.60502063074297,-40.99492281721794,,,,,,63.51329751043213,,,,,,,
20101022,-98.72914130415009,,,,35.20522436233455,,-67.57329376072498,-49.85212493113853,,,,,,65.05441392061553,,,,,,,
20101025,-96.95749567237429,,,,37.3816403616586,,-67.73721131355042,-56.762376730150656,,,,,,66.02214372586894,,,,,,,
20101026,-63.48523345616918,,,,39.076706616875384,,-67.8306119043105,-62.44592189294325,,,,,,66.89083086766836,,,,,,,
20101027,-36.95998236311542,,,,39.42654985737128,,-67.15561671227053,-66.7094171974279,,,,,,67.41301734055611,,,,,,,
20101028,-15.337808200493795,,,,39.57031657020861,,-66.53897095601721,-70.14133690891425,,,,,,68.0735559295865,,,,,,,
20101029,2.1617879133850706,,,,25.902874559869595,,-66.24004053666914,-72.82659377705095,,,,,,68.59110766608134,,,,,,,
20101101,16.480364712038632,,,,14.709574021410733,,-66.44680135347558,-76.16841411897583,,,,,,71.10642766472922,,,,,,,
20101102,28.52766100823372,,,,5.576166897499908,,-66.51925088668858,-78.96404510577166,,,,,,73.17921414254525,,,,,,,
20101103,38.327823013141796,,,,-1.8790856909678364,,-66.5344288350892,-81.36912855116886,,,,,,75.16491121607415,,,,,,,
20101104,46.14652645503879,,,,-7.763715959557749,,-66.26657048938277,-81.6385381131357,,,,,,73.87223384152644,,,,,,,
20101105,51.92606355429606,,,,-12.595484745346914,,-65.45235895910619,-54.25703919234025,,,,,,71.67464124788847,,,,,,,
20101108,58.12813717966206,,,,-16.8448263611414,,-66.41547341082932,-31.187460888661793,,,,,,68.24354426469581,,,,,,,
20101109,63.14587558395785,,,,-20.12154640036035,,-44.14517412161672,-14.60934760218275,,,,,,65.43363609742424,,,,,,,
20101110,67.90505251887812,,,,-23.058618361205927,,-26.166108735328027,-1.1821798554259142,,,,,,62.14312494748577,,,,,,,
20101111,71.00315277150719,,,,-25.26203295230217,,-12.550305317599646,8.040230223130417,,,,,,59.01166122673781,,,,,,,
20101112,45.2345927987042,,,,-26.866376532650104,,-1.8905038661675166,15.149941555600641,,,,,,55.96159968343255,,,,,,,
20101115,23.411594028724167,,,,-27.61836511035014,,6.075377819510667,20.7850785540485,,,,,,52.294102729268886,,,,,,,
20101116,5.693576306005975,,,,-28.22018429301519,,12.477578664958093,25.39754585819013,,,,,,36.52940557046452,,,,,,,
20101117,-7.592842743127376,,,,-28.57003146109874,,17.570523588020638,28.762522283315658,,,,,,24.23844801614107,,,,,,,
20101118,-18.33553629149909,,,,-28.86363076530353,,21.298103375226038,31.077601813412766,,,,,,14.23733516777311,,,,,,,
20101119,-27.126043833507843,,,,-28.98858767399204,,24.44689459953333,32.981916312609826,,,,,,6.06314041805696,,,,,,,
20101122,-35.00114558724615,,,,-29.211520774387083,,27.076115187148286,34.55735713399493,,,,,,-0.6284888167062271,,,,,,,
20101123,-40.86329177777783,,,,-29.287086110265584,,28.82635513602805,35.52058750433148,,,,,,-6.001095542120905,,,,,,,
20101124,-45.79419440311677,,,,-29.62545487046197,,30.264839077479284,36.3318079786108,,,,,,-10.406850554149026,,,,,,,
20101125,-49.920774184138125,,,,-29.935342179565197,,31.47782130538562,37.000164253145186,,,,,,-13.981004876686304,,,,,,,
20101126,-53.326415419085826,,,,-30.42778359896942,,32.352312228939574,37.36055661926655,,,,,,-16.806692426648496,,,,,,,
20101129,-55.94458818368839,,,,-30.901823404432754,,33.00979889328343,37.67920601342831,,,,,,-19.141152296405107,,,,,,,
20101130,-58.00219283336047,,,,-31.35642437561223,,33.53616774919335,37.848007839379136,,,,,,-21.0292674789675,,,,,,,
20101201,-59.659716009973366,,,,-31.78034472370069,,33.88197474702043,37.989364259049644,,,,,,-22.580673777149308,,,,,,,
20101202,-61.00799621818702,,,,-32.510928945171734,,34.21635178784969,38.260359655744516,,,,,,-24.051596526905186,,,,,,,
20101203,-62.63465023005376,,,,-33.171866747472095,,34.786552929785394,39.06875200402469,,,,,,-25.4867661352085,,,,,,,
20101206,-63.81037620205472,,,,-33.813526332824715,,35.248653239895695,39.739763795024245,,,,,,-27.31884121590543,,,,,,,
20101207,-65.04038994050588,,,,-34.84165646147588,,36.907258171652856,41.92622492455359,,,,,,-28.82128747695237,,,,,,,
20101208,-65.93693540824289,,,,-35.60633129733057,,38.26298100639659,43.71897386808166,,,,,,-30.857960214271973,,,,,,,
20101209,-67.19734860729552,,,,-36.03525140372088,,39.5636506930165,45.83708025217063,,,,,,-32.51590877854248,,,,,,,
20101210,-70.74403133918375,,,,-36.35591190545281,,40.880815327454194,48.13455284952483,,,,,,-33.99452015053081,,,,,,,
20101213,-73.5931933485974,,,,-36.96510541070682,,41.982719047180176,49.82277022973057,,,,,,-36.08541406304866,,,,,,,
20101214,-76.23216247749127,,,,-37.4888991120143,,43.101400077471006,51.16444161338586,,,,,,-38.75764447669106,,,,,,,
