trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100324,-107.63541450352103,,,,-8.382410266355823,,-13.16466935348105,57.428999136501105,,,,,,19.016891380989804,,,,,,,
20100325,-116.7387195804714,,,,-8.531266157924968,,-15.38170036978471,53.082447016020886,,,,,,12.612064346233831,,,,,,,
20100326,-29.626438871011604,,,,-8.222092535169597,,-18.446388471037306,46.64556158683023,,,,,,4.701903561098195,,,,,,,
20100329,41.414724902854616,,,,-8.248869483581323,,-20.716346333786003,44.3471405591539,,,,,,-3.608479326132665,,,,,,,
20100330,105.2558370949404,,,,-7.600182965142562,,-21.013138311737357,43.34940981095693,,,,,,-9.530786935734117,,,,,,,
20100331,158.5888944756512,,,,-6.997565871513243,,-19.515386812166177,44.222648286313365,,,,,,-12.115591104409773,,,,,,,
20100401,198.43882118579864,,,,-6.05888438056683,,-18.379111233077335,46.776184212207774,,,,,,-14.28215962075371,,,,,,,
20100402,236.83287586246357,,,,-5.026875027462415,,-17.420201189138925,51.852068122024626,,,,,,-22.504991929344836,,,,,,,
20100406,213.67476302736193,,,,-4.120070812393064,,-18.79068131000003,54.090024395186745,,,,,,-29.80714417428667,,,,,,,
20100407,194.84795628542597,,,,-3.160826336266993,,-19.789071637872006,53.1418992192598,,,,,,-34.566219408076584,,,,,,,
20100408,177.86271778625468,,,,-1.6378860903916277,,-20.082321933633093,52.514100924829975,,,,,,-36.0643736812203,,,,,,,
20100409,159.60969810404396,,,,-1.5082776951317338,,-22.61344487224385,48.74934712610409,,,,,,-40.504853384705534,,,,,,,
20100412,143.43895485040292,,,,-1.5178660926080787,,-24.056112051787437,43.848049897334455,,,,,,-43.169752297700995,,,,,,,
20100413,135.58086808696586,,,,-1.7267803159110378,,-26.591815129271545,41.67439538428202,,,,,,-49.35421258652036,,,,,,,
20100414,134.3071656968134,,,,-1.0079542880004726,,-30.36636184701122,36.56846113870901,,,,,,-57.75893001695489,,,,,,,
20100415,139.96399837889317,,,,0.09800897800692639,,-34.22361880014898,33.326650227855936,,,,,,-69.19363164412458,,,,,,,
20100416,146.7481090799403,,,,1.4075184657985003,,-39.56883963060882,32.787007033746505,,,,,,-81.0376056388605,,,,,,,
20100419,125.49110479627008,,,,0.5474556110716853,,-42.507393795780885,32.45331632573626,,,,,,-83.70500843090825,,,,,,,
20100420,108.30629844570338,,,,-1.2329271412603335,,-44.52340244305985,32.34411728583283,,,,,,-90.31447308890179,,,,,,,
20100421,91.48165035888368,,,,-3.043812403983978,,-47.25040742216953,33.10777971051673,,,,,,-95.54188106941885,,,,,,,
20100422,78.80900256584472,,,,-3.8168063232126905,,-47.760151257225736,34.308711433596784,,,,,,-99.94486802731478,,,,,,,
20100423,66.62946014722829,,,,-5.589692954365752,,-49.910948545281244,32.34575303473187,,,,,,-107.77035583090984,,,,,,,
20100426,56.65900524992633,,,,-8.595448304127396,,-51.505714667891546,31.83912546939783,,,,,,-115.00745837732701,,,,,,,
20100427,48.51574851532435,,,,-9.075209773860413,,-44.39214948032189,28.82736988925116,,,,,,-98.74569826487371,,,,,,,
20100428,40.75467498303609,,,,-7.773237222648455,,-38.356583528376945,28.60862001350114,,,,,,-83.62972004758022,,,,,,,
20100429,13.876750872068433,,,,-6.080335046627957,,-40.873621722710034,28.62566212193464,,,,,,-80.95716926945177,,,,,,,
20100430,0.6918218419709333,,,,-5.700005227178512,,-45.375811697864044,26.993171321634488,,,,,,-82.38806774382803,,,,,,,
