trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100224,-0.09236293001481304,0.007962925452744712,0.02015529874324664,0.0,0.0,0.0
20100225,-0.7786022303707216,-0.30435039939564235,-0.24950509594090486,0.0,0.0,0.0
20100226,0.0793074553963919,0.0562498829386391,0.10042282247337117,0.0,0.0,0.0
20100301,-0.07728680352623345,-0.08193163891858847,-0.12167923567056457,0.0,0.0,0.0
20100302,-0.9807134795526549,-0.7167907020674958,-0.4580621275971136,0.0,0.0,0.0
20100303,0.14103002186830327,0.1339244412843712,0.03410792303198082,0.0,0.0,0.0
20100304,-0.031166564737277875,-0.3748643112339028,-0.18190246255568526,0.0,0.0,0.0
20100305,0.05815395620955556,0.12917868586369222,0.1115742574856053,0.0,0.0,0.0
20100308,-0.5596389653195593,0.2838983512764384,0.0640011577929108,-0.1318615835357364,0.0,0.0
20100309,0.10422460377276282,-0.06607230488704206,-0.01053629886640487,0.048215835574555804,0.0,0.0
20100310,0.0648737661494234,-0.031593190032498594,-0.017864916806624435,0.013317190499083292,0.0,0.0
20100311,0.6189063143788187,-0.15811331097010814,-0.04796108839888681,0.24923098814471162,0.0,0.0
20100312,-0.1432905833003354,-0.04510877208097605,-0.060713760013967444,-0.14169171341525996,0.0,0.0
20100315,1.579068311374994,0.17813357703066982,0.1273584830328462,0.675848846620117,0.0,0.0
20100316,-0.1879105827207051,-0.037714975379510685,-0.03226674931626925,-0.047742849483265265,0.0,0.0
20100317,-1.5503633705684934,-0.48352490621770794,-0.334103416685256,-0.9478972337435364,0.0,0.0
20100318,0.34960132133039346,0.17878229012793112,0.1380775029966611,0.24721549620496375,0.0,0.0
20100319,-0.6291364287169731,-0.6459180434505195,-0.4786784299510869,-0.6728354125082783,0.0,0.0
20100322,-0.23671412048509474,-0.40033519011424723,-0.4394161108055501,-0.30105340119991053,-0.04184585988044587,0.0
20100323,0.01708104823531053,0.13805654467175787,0.07999587825830258,0.10725885202260485,0.02919076668116373,0.0
20100324,-0.03576112597007356,0.05238845933002241,0.09664384720779114,0.1052056452106654,0.04882386113931833,0.0
20100325,-0.05860481054797083,-0.17659849558224022,-0.07464898053234563,-0.13361439583672835,-0.07241529326226316,0.0
20100326,0.15230176927438088,-0.017809312364446578,0.16696106382519924,0.0973669260922565,-0.1356036233232997,0.0
20100329,0.08031944226638398,-0.012431555948149833,0.08268256057094422,0.07080870879361045,-0.0250578631918379,0.0
20100330,-0.3737382357308552,0.09321742502391217,0.33225821179710147,0.29114450425232663,0.30809238909426084,0.0
20100331,-0.5563582369427699,-0.21121633804822904,-0.011827727438776053,-0.04732604226079054,0.15262244461407365,0.0
20100401,0.34284162136307683,0.3552756514399001,0.41715255377042837,0.4368713012493497,0.1981495609970341,0.0
20100402,0.34779074081163425,0.29787011816149495,0.2898549009928619,0.2837476613890345,0.16291579452805305,0.0
20100406,0.6360878578402374,0.6217225691729813,0.2814512503517137,0.41414699144731637,0.1470642635535248,-0.005704597452293472
20100407,-0.29864002597269856,-0.23664849056525705,-0.35407723006317743,-0.27681526008779445,-0.31882050482134844,-0.1797534938893728
20100408,-0.7429251710891408,-0.762595911371153,-0.443577068228106,-0.4904997454444574,-0.382221913389287,-0.1799984782105254
20100409,0.5765059706395592,0.7182518812418741,0.4027691328443902,0.487314423863904,0.3732484091549183,0.06959491577556734
20100412,0.11364376175706725,0.16475866983124401,0.2002867418733581,0.22923370493116962,0.2006541407365456,0.1122566125940275
20100413,-0.18057746809067,-0.2550265690442221,-0.13511088886775902,-0.09674251849844816,-0.10373830439622336,-0.035126078690835366
20100414,0.42703239679187344,0.5668626635456575,0.2858363428254812,0.1812284057718506,0.17719179873838956,0.05288772970811208
20100415,0.36909064334312913,0.46744244739689944,0.3681732795838215,0.16880652317221234,0.21046352664878976,0.038194742767271056
20100416,-0.3463513851498438,-0.5405436810775219,-0.4317110877423578,-0.19404331874287872,-0.24534349090906532,-0.1181268676302516
20100419,-1.9748059863560092,-3.2513143490278487,-3.0004863702870352,-1.9677276648985922,-2.121640927134613,-1.6917374041703084
20100420,0.46523059244690823,1.2768291091898607,1.3449582438212895,0.8602509293885288,0.9955418664760418,0.8019971065166893
20100421,-0.028718845080181646,-0.021319702203202173,-0.00369874325665151,0.12141617210825781,0.09100787018858583,0.14936314021252342
20100422,-0.16004098245025114,-0.7023807953768298,-0.82933242157143,-0.40468988530568367,-0.4656439321246465,-0.363804691211542
20100423,-0.08712284445214964,0.05840184724100799,0.1248291846501425,-0.039831864294728334,-0.027850261883129796,-0.03563782826684121
20100426,-0.06358294235053305,0.26661940772089116,0.4381028946301181,0.3405257379968584,0.37492042399376097,0.34725892584568746
20100427,0.8718498331350114,-0.1049153640501243,-0.9174301848830262,-0.35696830298468074,-0.3358650257232984,-0.3381011162019526
20100428,0.47329912893930426,-0.11524048896441724,-0.6781447242275553,-0.505075296711193,-0.5405971353135941,-0.5582805629419887
20100429,0.30388268162890353,0.2879152508512114,0.11487513990235117,0.17367333551587713,0.2343237964559366,0.17994462497867475
20100430,-0.3892928040314476,0.23388943631153025,0.5801018996182913,0.5678372811054035,0.6624191082731438,0.6884777296328953
20100504,0.4691372902196216,0.44437884896575264,0.24821256991683743,0.2083620631524948,0.2567581131242239,0.1544070054014756
20100505,0.5390779677369707,0.34939866227040844,0.01044621282081759,-0.1107425782755696,-0.09206608318826259,-0.2566933746439142
20100506,0.6214827929719551,0.4012308971313019,-0.020461702908004642,-0.14957044075736237,-0.10883553357341813,-0.2916076584562176
20100507,1.7981524420512278,1.6378255671473143,0.740688458657235,0.3292286337799605,0.5800973235087201,0.20611600111582407
20100510,-1.1936047204600837,-1.073093451401744,-0.6089626261335322,-0.4066564688225036,-0.41179252233124,-0.13024829381439473
20100511,1.7785357475991352,1.8962060245591688,1.625825058483902,1.4727826249992253,1.6307853266414027,1.4507617851765033
20100512,0.06352672703575574,0.1420368185924231,0.17635827490109937,0.21172135520861043,0.28086515483173796,0.3666821041657173
20100513,-0.32566270041791767,-0.32041039135458116,-0.2432891984592139,-0.16888076684397113,-0.1566784029032373,-0.05981858700763493
20100514,3.161219616457879,3.4936092092406765,3.240437009500757,3.047762231495563,3.1465789124722336,2.8931019970609158
20100517,6.222455012293672,6.620739736711878,6.113443087600034,5.612016683779071,5.588103475130705,4.7486668421856315
20100518,-2.3832460854529227,-2.5863955999122603,-2.472972618278331,-2.3742035277433207,-2.3753583290890496,-2.1983529606122016
20100519,0.948090840175136,0.9328773150890609,0.7992886109491404,0.6340161746694409,0.5590068590549087,0.26470761519676256
20100520,-1.0373517740836415,-1.1019283092067624,-1.0660862598489291,-1.0164095116656717,-1.0260619183497022,-0.9705738104739711
20100521,1.8180126753788843,1.9614987393634866,1.8277218237916144,1.638876749970638,1.5437602714698135,1.20385107402859
20100524,-1.9844386263524305,-2.3986975806105852,-2.4261251613673864,-2.3611296130364128,-2.3647956981094573,-2.295780178656166
20100525,2.152751184080887,2.5737709656008088,2.5872345858652426,2.515136453477878,2.518245006599561,2.443351541201165
20100526,-1.0659415694743966,-1.4772022258037534,-1.5356181460696838,-1.5004679931362623,-1.4982152589538478,-1.459444987332909
20100527,-1.099986364277962,-1.5795347125307524,-1.7154717346365154,-1.6916464009790209,-1.6911092691974712,-1.6608310492548435
20100528,-0.509462311191654,-0.605366103342962,-0.6136259241986383,-0.5901024507902255,-0.5730966139780798,-0.5193300109716905
20100531,0.11679696761288395,0.3203940786644307,0.4150389717459618,0.4056324657558309,0.39893226269091725,0.3789292736781904
20100601,0.14430155209386447,1.1354892419286136,1.5251282448774384,1.5614933890500429,1.5689812273981407,1.5762250824499422
20100602,0.06279191459425867,0.8122665077944475,1.1701353381882496,1.222163450672172,1.2200172128350864,1.208294093016713
20100603,-0.26356594224043595,-0.41068410438669467,-0.38025091068029454,-0.3652372826378163,-0.3615222900535188,-0.3512814798776873
20100604,0.2874931103024697,0.6592354605837758,0.72465383144437,0.7390573335704879,0.7431895816706273,0.7490833657831192
20100607,1.8387537071368876,3.6362192407365357,4.716834431721064,4.951016331564657,4.957669544931158,4.935610920054107
20100608,-0.7022386551858157,-1.1047321893880009,-1.4022515121230548,-1.4639934198766569,-1.461304957609596,-1.4472565965930375
20100609,-0.8455438609280155,-1.248342602570633,-1.5038438459172132,-1.5641925915177284,-1.5664586716399638,-1.5619176709090272
20100610,0.02281650997597991,0.06443569882167643,0.03437351588732851,0.019079772482776966,0.017397852685039752,0.014853361859271372
20100611,-0.5196727673540413,-0.7492463951008823,-0.965032770364621,-1.0589099048258046,-1.0613140019049951,-1.0575936072750645
20100617,0.12281214001993579,0.19932879458489672,0.23214755077446653,0.2348835958664599,0.23442395023815032,0.23455332281582444
20100618,0.37094892249241834,0.4627983455131683,0.5700810445756866,0.6174218818769133,0.6253793084312429,0.6303283308259339
20100621,-1.1221716889653663,-1.8269608680116325,-2.435475856493123,-2.6901521986850137,-2.7448475125359724,-2.746105163906282
20100622,0.05542826720581555,0.360930327707191,0.6327091936034128,0.8381312295923316,0.8878568284374848,0.8884531858156974
20100623,0.04607518792687741,0.18765722151388883,0.3236909360459237,0.34889235890493864,0.35692617915919345,0.3581287061166837
20100624,-0.10457889637933483,-0.29796110009649696,-0.4179346128552489,-0.5731216530296683,-0.6233531547511159,-0.6275578590721167
20100625,-0.0006709797066975394,0.18591399009427093,0.3219525162408733,0.3359921617345999,0.3400238581455805,0.34033585172124553
20100628,0.24500007108889665,0.0014382771444335744,-0.22532867479751606,-0.4194401801229203,-0.477113808207865,-0.48051018230805664
20100629,-0.5317983902973283,0.14583036465795024,0.7136507669100712,1.2138316578227264,1.456001677092403,1.4681034736987728
20100630,-0.018985873047048532,0.040860742435864614,0.19503395705112042,0.24945747597083856,0.261823447112406,0.26284659147990086
20100701,0.1465195484668359,0.35059699533565314,0.8307055139829163,1.2600827347927848,1.4798407870660886,1.493415509716649
20100702,-0.32661301478992866,-0.329222591944802,-0.5023471283239928,-0.7601764276545558,-0.937016456518479,-0.9561068428198457
20100705,-0.01630613383679893,0.004078070028039279,-0.01578313351166322,-0.05461747761765286,-0.09166710062355884,-0.0983343420083629
20100706,0.24675875017996293,0.1721734872175145,0.31689832231324466,0.4343342645576046,0.48289330165928473,0.49175923538160116
20100707,0.21781633750562635,0.3231551770816458,0.39035823514388146,0.4110799389658751,0.34950761153878684,0.33411601072108377
20100708,-0.30085411940033674,-0.12639517190242672,-0.30909733961809016,-0.48244639074646006,-0.5904967742435482,-0.6156559354411867
20100709,-0.24934878616412925,-0.21767044188146853,-0.2979953824624784,-0.37494446581765195,-0.49058836086536134,-0.5243394683095853
20100712,0.16466760327497346,-0.1519186105909586,0.022755917605923076,0.30309728123595736,0.8070131968999117,0.9844671896775934
20100713,0.4328643987097924,0.2910182659537116,0.3963525482104604,0.6457959933651516,0.9662926320010781,1.1134230410983215
20100714,-0.45537231287447916,-0.38678005204232047,-0.33116866394342315,-0.5294567338046533,-0.7217359918420272,-0.81461834937928
20100715,0.9538576772661741,1.2816707411414876,1.4688272181596636,1.7301277712437222,1.805779242069854,1.7913468247859807
20100716,-0.013395408959115479,0.07913639265463586,0.13640972124162193,0.16312513495188846,0.09868074373363708,0.023168372983561142
20100719,-0.22524526362011163,-0.27585347914870983,-0.4065263998451744,-0.41201810933424,-0.35683241240793884,-0.2780585879434852
20100720,-1.2282562312384377,-1.596319500678818,-1.4453506579712088,-1.6373292043546797,-1.8716923781525352,-2.081935827562448
20100721,0.16155357142372156,0.27911191596843676,0.22515009282549303,0.3027789172710597,0.3748903808913262,0.4023611814196168
20100722,-0.3490898509151347,-0.76554768922548,-0.8628680793944519,-1.0037554810340257,-1.103281130892098,-1.1471161767340226
20100723,-0.18862290768121154,-1.567879797961857,-1.23226818446569,-1.6813607413253506,-2.1447912270512735,-2.7821136826153836
20100726,-0.01103094945116764,-0.5116511557714729,-0.6703778087389846,-0.8574436147997143,-1.0156236839916222,-0.9385845861732393
20100727,-0.29459995338242767,0.12031123258353027,0.28808796594698616,0.5365989115186505,0.6776230378662054,0.8328725439966678
20100728,0.5407546015387438,0.32040290645869995,0.31633113181545625,0.12927907799542282,0.06767036173656393,-0.39667632973008804
20100729,0.5206863442523412,0.27632019961454724,0.211957561878378,0.1416885330288771,-0.08880107039879576,-0.3802490191880071
20100730,0.5137491668597804,0.33768716369781626,0.1268872223482046,-0.03505658862079279,-0.16134105707911972,-0.38473185866227755
20100802,2.232714826521409,1.6585521997508907,0.5472444204111759,0.03191776542851714,-0.606590802323374,-1.3891069659481574
20100803,-0.5589108637205662,-0.4556154293632799,-0.20413275883501153,-0.060392851225346156,0.056096936957385296,0.2115324661313213
20100804,0.6691029737514995,0.6361707706165678,0.5891510321670309,0.5187968299675604,0.4096537793299003,0.1757058404474281
20100805,-1.8977947932054013,-1.7569157418847552,-1.2743027169241798,-0.9018329709757292,-0.24671092435017017,0.5341637158504139
20100806,1.0614656562526115,1.078438742178102,0.8094295320802399,0.6616065296121982,0.19212847429879498,-0.32834235161501085
20100809,1.1530505942557345,1.404098762155527,1.082086602898948,0.7692930887706472,0.12790819537527745,-0.4868607206029865
20100810,-0.8791232936285118,-0.9820745301378992,-0.7829915252111511,-0.6300499154128452,-0.158316495322874,0.373203155360461
20100811,-0.8384934227390418,-1.0014541520288325,-0.9149756605609916,-0.8066790413745735,-0.3571290489519918,0.044610515107689916
20100812,-1.420974741870199,-1.9173301189993586,-1.703098809201383,-1.476993326672255,-0.6347942505369077,0.25292456638065747
20100813,0.7224397919761177,1.6338310074378126,1.4845591555184565,1.1966687303638635,0.5539311125463539,-0.010696682382341727
20100816,0.40463571618153116,1.4364568531115285,1.2588474411749835,0.8516314615704469,0.25420242594016434,-0.4489627316245751
20100817,0.30903075801787416,0.6011443756617217,0.6324198860296897,0.6603274221326394,0.6319746044906365,0.5853159285524092
20100818,-0.13422069689273183,-0.20050446979842013,-0.18522269685674309,-0.1421688577219291,-0.05395958418263329,-0.013738499893396018
20100819,0.9116528297217409,1.879578415929075,1.8776885503411707,1.752412525312344,1.5032968038753118,0.6368777472585276
20100820,-2.056959199681942,-3.6808557769055317,-3.7085097318998486,-3.5296754657990803,-3.114208405761099,-1.3173324971237683
20100823,-0.5740015789416321,-1.2266239240560686,-1.3257508185318423,-1.2546565085270633,-1.1199258716911626,-0.4706188242974284
20100824,-0.4840700037904987,-1.131816897319139,-1.3182179063799044,-1.280541923634195,-1.2203252986308504,-0.7862678407151854
20100825,0.14692223929750275,0.9490943112153051,1.4382372304019817,1.3699230730030107,1.216113844539194,0.5591753795650296
20100826,0.17343457671872686,0.7683465905806264,1.2175080615152423,1.1929695818567285,1.1362324622330386,0.8250463452873988
20100827,0.11118498356869032,0.08418359262003937,0.018773046786759513,0.022743388065790644,0.03867649546512143,0.13340790403000227
20100830,-0.16015784560633145,0.09815248573902427,0.32919261646670417,0.3221414178276577,0.2943235701316427,0.1071922091075713
20100831,-0.28575836886064054,-0.958522077139167,-1.8750096634512,-1.8588229085682355,-1.7485275663138666,-1.1947703070612636
20100901,0.23712752134220266,0.49068412706113795,0.9750757121472482,1.0133435220196976,0.9745467863838664,0.8095789196484884
20100902,0.006741539995608892,0.4118358077049128,1.202437001993311,1.3009856153844828,1.2562313820595248,1.0352603884780849
20100903,-0.029960299928586086,-0.08842861803328775,-0.2940627159588041,-0.33971486159346376,-0.32211306066522616,-0.2454471799230359
20100906,0.33972241790682844,0.4813689832781487,1.0854648042588024,1.3028747093931619,1.2623424893782822,1.07850203725777
20100907,-0.038370247660858364,-0.037644254053570796,-0.05820066092265995,-0.05452266161339015,-0.05893564290376708,-0.06791756664347587
20100908,0.22186235645584126,0.14430605104516542,0.29757637556277405,0.3679751358575243,0.35900006255735584,0.3101753976455168
20100909,-1.87442846156111,-1.7302463681587048,-2.246828473867535,-2.498812117920779,-2.4758706781651343,-2.3587557571138458
20100910,0.18557581058419972,0.07768825039771575,0.14350785654526643,0.23887132819972698,0.22850857894178317,0.18948945264888573
20100913,0.49177487152976584,0.5177074693831637,0.7005677433661479,0.9494210758866386,0.945403070705458,0.9085976685953104
20100914,-0.38567784147780393,-0.14810301820970864,-0.2245617812915972,-0.3533373915400311,-0.3542212705198734,-0.3301609712763265
20100915,0.00046756679636435206,-0.08500224996404147,-0.14286993060446698,-0.3068189830009984,-0.3199308943333583,-0.3155262102249958
20100916,0.2386096447347741,0.17962441747390576,0.1434754626143926,0.0889650771563229,0.07633593706741988,0.06923256122252357
20100917,-0.3145638519795837,0.027988764553586613,0.1634387711982463,0.5639460044910956,0.6469101450312085,0.647226797283471
20100920,0.13346851355113182,0.5151958991527115,0.7016853989974641,1.145202492631201,1.3031554748963468,1.2928435532742912
20100921,0.022074689841056722,0.01918530962350444,-0.017564095398965557,-0.05500200932157794,-0.13828827791687087,-0.13421270764440488
20100927,1.297362239914682,1.4959703102666273,1.6170830251117063,1.9545794918607853,2.3374263519096483,2.3120154736207197
20100928,-0.4079667901107312,-0.29608909840391295,-0.09173786324682608,-0.08698170000655396,-0.10294385245634993,-0.09873811020354734
20100929,-0.2944723700316246,-0.29110956612903793,-0.30896587824768196,-0.27154824630208174,-0.23054650610624328,-0.22812035936575314
20100930,0.1407445126469603,0.14615956043368394,-0.045522771504667686,-0.021131767990712855,0.052370224838265894,0.04974940325935551
20101008,1.1553693286650022,1.333162390662277,1.4109577818972288,1.65759094221867,1.9744083420399885,1.9809968273823837
20101011,3.341457413887137,3.832873736863659,3.366454114563525,3.7425398671055503,4.289451885180611,4.312644636674121
20101012,-0.817461952570538,-0.9405171356294775,-0.8119494314408605,-0.8279190311475678,-0.9289096773015986,-0.9338039225949286
20101013,1.7012678891210182,1.9753855848857111,1.6818137221058,1.823248201333682,1.9844848501848713,2.006363387070485
20101014,1.2171634051967837,1.3581278020836693,1.329092320181722,1.4148309739033458,1.519690779331662,1.5405802619005449
20101015,-0.4113451673941926,-0.577955458155204,-0.5289741465020505,-0.52209185539573,-0.5601026967551129,-0.5924535623577853
20101018,-2.1043615542421232,-2.561435980550971,-2.4603835856164222,-2.529282889117194,-2.6535803220264493,-2.7378521130332025
20101019,0.39402870450499594,0.531210541474523,0.5012301168552923,0.52095494902251,0.5518647324419608,0.5914086082827101
20101020,-0.7464105256844089,-0.9790309384682794,-0.9670087374237424,-1.0033102043934417,-1.0432785717765003,-1.1237437383000712
20101021,-0.13313478088963965,-0.08449144881586276,-0.07404266931651424,-0.07657178272306223,-0.07673090822564221,-0.047759287779187316
20101022,0.14013284726071965,0.35579152152487153,0.4607001867848705,0.5052913100874177,0.5360138028511028,0.671077153629349
20101025,1.248510468544054,1.93476357054611,2.159499892593459,2.2731923423483,2.344254348470837,2.5613376777160806
20101026,-0.4392018175913077,-0.5298346686847556,-0.4217059300880178,-0.3882574125013858,-0.39595460126255094,-0.3557163576218716
20101027,-1.2202453924971404,-1.6975378700505432,-1.881347462853804,-1.9659445256545083,-2.0073192172494485,-2.1610645552006322
20101028,0.6347566170155912,1.1287815339879386,1.2775508631624475,1.342884804159536,1.3716066789244599,1.4795479891626937
20101029,-0.41121036145705536,-0.8881212287967489,-1.0112108762427332,-1.059431107547755,-1.0786039143683799,-1.1374807376896134
20101101,0.5180910516801118,1.0392421532053377,1.2334457343446585,1.2957264980094958,1.323025741813851,1.4117998397532248
20101102,-0.02202448305408833,0.20993027012752852,0.2903644341456474,0.3014550496930204,0.3081124905676461,0.32492837117742923
20101103,0.14812531877069993,0.409224885125934,0.4451663802173772,0.46068783223858667,0.47472206703054054,0.5012497530320339
20101104,1.7274744649839366,2.712338042498103,3.1211041677313127,3.295402832221982,3.368608178307795,3.4931471832754437
20101105,2.5978599736798564,3.252453456532677,3.7028503252317724,3.9065220170618407,3.9759157219788928,4.092084078815729
20101108,1.5002456737533973,2.0337671366869023,2.1229448592272617,2.151459232059422,2.180438460152809,2.222118399034978
20101109,2.798449585349762,3.2272777397745043,3.6033798922689018,3.789954807157178,3.859040559814897,3.95494027578154
20101110,0.716301564106419,0.9278580296622072,0.8934648651053322,0.8648765490943977,0.8725241085340434,0.8820020105636924
20101111,-2.2749200077330163,-2.478372510699116,-2.593643113166628,-2.6430175008709242,-2.6891682534453425,-2.7426167962317587
20101112,-2.517082987383464,-2.9190942913682543,-3.2400412494296433,-3.425977697045351,-3.4673834495160554,-3.5048646965776875
20101115,-2.555053179491512,-3.1498287696749485,-3.4722935304470717,-3.6215976386708744,-3.6822583542832894,-3.7363945243873946
20101116,0.34296907384017267,0.2760203040493229,0.2275942128749351,0.18733851474123406,0.18943011923393585,0.19405956331765606
20101117,-0.8005914250474412,-1.5377541584065029,-1.9883368225513751,-2.283768332899335,-2.385403331196395,-2.4476376721209605
20101118,-0.02816392470562798,0.4869245680334216,0.8361896152013868,1.06110256474495,1.185558687231099,1.2549688772239656
20101119,-0.07830918744020454,0.06343732290803893,0.21983428733666407,0.2646203630629001,0.28036989285692787,0.29862196061651464
20101122,0.05280578149698284,-0.08988098760870195,-0.23729623791126564,-0.29861532515722294,-0.2789835537347242,-0.2883715171403919
20101123,0.8976110044466322,0.4180965826910733,0.0582012630469346,-0.36693298685542364,-0.6177071339862255,-0.6978825131205214
20101124,-0.35065085478655206,-0.2415637042237237,-0.16664903683321008,-0.037526093213472334,0.051763157500038834,0.07190743944328101
20101125,0.3634508449437775,0.17599418749498308,0.047872158294395686,-0.13352164216039558,-0.15894110721498791,-0.18966763871256048
20101126,1.0624937671215167,0.7879879877714632,0.5598018597174322,0.2038625471510277,0.014345879390522866,-0.0686525112980099
20101129,-0.5827065727161205,-0.5325650579290349,-0.478988775350219,-0.32326389818111156,-0.1699381379949438,-0.14938760342834223
20101130,0.1629977951251388,0.1403317682970373,0.07874606514961288,0.09525742633731274,0.11942334637746879,0.08333935422477469
20101201,-0.2342910118001905,-0.1867799771726981,-0.16588588627190104,-0.08807139872969033,-0.10491381385191192,-0.09953534045194555
20101202,-0.6759631316928791,-0.8744267580675955,-0.7886466586692169,-0.5694986453453733,-0.3746162867884823,-0.2907045779449789
20101203,-0.22642113076870102,-0.3826624114975308,-0.3517520079841281,-0.18105768703267328,-0.09020022085072513,-0.06194696571448588
20101206,-0.12680435658956726,-0.3885268588007546,-0.3592776897152452,-0.24222360068355614,-0.12827928190255963,-0.0752448940995907
20101207,0.15436469750468948,0.2639074805395766,0.2503466576114952,0.28522286269523145,0.27517831092307843,0.22434903145622334
20101208,-0.07383331168249199,0.6764469912351715,0.6356649529783325,0.4704081098181155,0.22696584848603418,0.12073607942016357
20101209,-0.08519140515349345,-0.7899904388543095,-0.7578986237493648,-0.6383560540754718,-0.43715180450694463,-0.33904814604089506
20101210,0.18988439081422276,-0.2318090656834658,-0.2556614098402813,-0.18615358974165608,-0.05326336062418612,-0.005576132081975746
20101213,0.34490545136074835,-1.3603969049385436,-1.6593419031434737,-1.47203361916325,-1.0989039862761842,-0.9145625513755482
20101214,0.03565780842685656,-0.10325965973160908,-0.15319587170273793,-0.1379273511975004,-0.10399195070407592,-0.09747855371854025
20101215,-0.5348869104638402,0.12651581631311687,0.5883578260497586,0.5127017775855515,0.3264953216635494,0.19602757127053627
20101216,0.08155127183069757,0.03620199416992498,-0.11292292599165465,-0.10143153919771458,-0.04532003193035624,0.01564603546624887
20101217,0.5006337867546637,0.16778170651810112,-0.2581942011238816,-0.20524562858828746,-0.04146503089192239,0.008106169852205667
20101220,0.32657683604382914,0.24518878254922352,0.05980722444441521,0.09456285077832341,0.22859944952839553,0.28721728650308653
20101221,0.44961244110143816,0.2356940243818645,-0.37115052346433924,-0.32429956653965275,-0.22889079344313368,-0.12951415578371978
20101222,-0.7669868205438337,-0.5588038925952055,0.19709715551159773,0.15653336852065064,0.041137663218604514,-0.08061925572315466
20101223,0.8296695073502689,0.7292924127434074,-0.47234531931590523,-0.4562935320444206,-0.3863107966775679,-0.277540344539331
20101224,0.7373056462250693,0.5664084790248678,-0.5228516394002096,-0.6080268154839013,-0.5060531788613836,-0.3301637141715191
20101227,0.308889953859407,0.1328543971630453,-0.1464958736989703,-0.2248496050953037,-0.20020654506581292,-0.17321230336006257
20101228,-1.0538215383053047,-1.2833092017574472,-0.5296979677116348,-0.015642950574179942,-0.09811746069352814,-0.2630460453469726
20101229,9.440172555719162e-06,-0.46471699354963525,-0.1983844396048809,0.297634139236993,0.2900134273884376,0.23894829817241423
20101230,0.42851223690308293,0.6362951666699422,0.33867508282825104,-0.13184478990223453,-0.09014147482644577,-0.0026507268003189907
20101231,-0.2943572937718171,-0.4598808216939551,-0.02817364314226553,0.714073089391521,0.7157883271724784,0.7262985654489112
20110104,0.9282871081418775,1.5738392450758742,0.9518883050351448,-0.6995820911663695,-0.6173262913074617,-0.4519432125402148
20110105,0.057517838563367674,-0.1211501555579409,0.061106974189691673,0.6728650217249248,0.6633724535016552,0.648582117488378
20110106,0.6700446393611107,1.003589420286749,0.7116566253756326,-0.3136645305139769,-0.2743261022142065,-0.2007636932406916
20110107,-2.1445026942026826,-3.3414315487811046,-2.703801658019712,0.7277111937694309,0.6774091904685983,0.5001281580661845
20110110,0.03653262235076053,0.09650574288288856,0.1645027658179399,0.15817803832089292,0.16573266939054004,0.1938998781953514
20110111,0.07751316885055651,0.17041769362836134,0.17700580820823203,0.07020183161067817,0.062115478860760555,0.07458614792877663
20110112,0.29771752727373135,0.6608081055199557,0.7597248433013155,0.26980466800994,0.05716024141311435,0.13445435603997008
20110113,0.15847319023485637,0.24495628853224785,0.25697034377189115,0.10206879883432945,-0.04273587216374201,-0.00994244808953735
