trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20180316,0.012606634142080226,0.06521383517210427,0.09832613495269786,0.1192115733442289,0.1287446755870968,0.13107505876263026
20180319,-0.012713257652053186,-0.07116824244680903,-0.1212051293593086,-0.15582510334653762,-0.17588923446700178,-0.18702362858119673
20180320,-0.0013988067732675293,-0.021162758083686072,-0.03248378356414069,-0.03862809586632887,-0.04150183139723013,-0.04034777677423474
20180321,0.009424780954664548,0.020223441578369195,0.02889666972259538,0.041320118874080276,0.05267819344583913,0.05937064207942347
20180322,-0.00939431402401772,-0.017445752206213628,-0.020757303861601673,-0.03280347767911721,-0.044151110402698715,-0.050276630260142854
20180323,-0.012094351246540102,0.028925374828065443,0.09223420889939063,0.13782929758903273,0.16927249205971023,0.18392552070327411
20180326,-0.005983939981447439,0.013951822134237006,0.06061507512204241,0.08901708616576846,0.10865861380973019,0.11814094474454825
20180327,0.006149023919846175,0.005573896829890319,-0.04943741872371856,-0.07552765375668302,-0.09093907668208964,-0.09816291508677717
20180328,-0.0019155178318796676,-0.0046267913799345126,-0.015042028879458076,-0.020936929803375595,-0.024687833703856275,-0.026438847596740183
20180329,0.016868134186276033,0.04137709444016635,0.00159091425571211,-0.015436316211042075,-0.021252031656219507,-0.021216756849165158
20180330,-0.02992295051985179,-0.0539588671266063,0.11156410783018761,0.24131064188219614,0.3293644800191655,0.37465517251161284
20180402,-0.03282232494677189,-0.06414661820930978,-0.053878528357510384,-0.05153391742689763,-0.05866961743126885,-0.06953516533572546
20180403,0.0004098488863604091,0.0077825759602694515,0.002973245681680758,-0.0035289446121901345,-0.006555372989817364,-0.007005478017916383
20180404,0.036928322161345256,0.0228079806461692,0.06605784147909549,0.12382070009790098,0.1601087422502976,0.18028824848138486
20180409,0.09420764438712594,0.09519729372104213,0.16279642657468116,0.26669118663014524,0.3385568590712412,0.38460749085571744
20180410,-0.06881721171782779,-0.0766199968070674,-0.10398253240493618,-0.15719169045990983,-0.19230525180837058,-0.21525888328849146
20180411,-0.014634491509276551,-0.00926103373670313,-0.002201315419499295,-0.00590556786868821,-0.0023998353819615,0.0022615126338351894
20180412,-0.06145457751170688,-0.06061304351837478,-0.049864252910155005,-0.07668330870849963,-0.08241041363133467,-0.07976291424019923
