trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100224,-1.9451621354913127,-1.839275142569991,-0.9237574405200017,0.0,0.0,0.0
20100225,-1.9888597149637999,-1.899498978672264,-1.1375411249639666,0.0,0.0,0.0
20100226,-1.3182402911663118,-1.2695041144599895,-0.8578089901428579,0.0,0.0,0.0
20100301,2.5594277199376614,2.4819556972234484,1.83026871987936,0.0,0.0,0.0
20100302,-1.568462121441989,-1.5284348479379213,-1.1965008540104205,0.0,0.0,0.0
20100303,2.174008437815106,2.1337123470596637,1.7819168080543268,0.0,0.0,0.0
20100304,-3.606959903420153,-3.5483258883094457,-3.053306640410415,0.0,0.0,0.0
20100305,2.355607622168428,2.328977988450769,2.0885070294265935,0.0,0.0,0.0
20100308,1.1167832558308228,1.1040998570581326,0.9989701889277867,0.20371358399780007,0.0,0.0
20100309,1.2158102214246465,1.2067691476461175,1.1252778206005714,0.4172742266063221,0.0,0.0
20100310,-0.7307650589361834,-0.725727882455109,-0.6822970338165936,-0.33673227376654613,0.0,0.0
20100311,-1.9329966115151014,-1.9233238445011653,-1.8376547688299758,-1.1153107060176006,0.0,0.0
20100312,-2.717183671561059,-2.7050166868081744,-2.6027278636770537,-1.8096406211953129,0.0,0.0
20100315,-0.9843599970252584,-0.9812167332714198,-0.9531469745218706,-0.7138072229777723,0.0,0.0
20100316,1.6465053594641972,1.6410385452490899,1.5973907197482278,1.291544109489132,0.0,0.0
20100317,1.11706172998232,1.1145950098339987,1.0931384050704411,0.9176755018203453,0.0,0.0
20100318,-1.778631465525959,-1.7755723136206956,-1.7490209020462597,-1.5302695693109516,0.0,0.0
20100319,2.5585280489087316,2.5543510164547927,2.519852928174739,2.2614452846910327,0.0,0.0
20100322,0.5235905845020666,0.5231072180968308,0.5185659199547477,0.47636194165158574,0.10113887540551326,0.0
20100323,0.029062793160490125,0.029064893478947917,0.029062060603904455,0.028413455885902522,0.01168799785953642,0.0
20100324,-0.43284873260901446,-0.43238690368506094,-0.4287233637387688,-0.4038911007072505,-0.2002179561590383,0.0
20100325,0.5525839589219137,0.5521874461663483,0.548961003185311,0.5255292534619282,0.3214825983251222,0.0
20100326,-1.6783535016784998,-1.6775799158564402,-1.6709293397599627,-1.6171578198466676,-1.1419107099744497,0.0
20100329,1.5090639886679516,1.5084397797187177,1.5032130807376445,1.4631021597954315,1.1147431783486228,0.0
20100330,2.316730971638303,2.3160879069418288,2.310582501969969,2.2658828293698883,1.8538977187848704,0.0
20100331,-0.6206812857635606,-0.6205579954511026,-0.6193861926304911,-0.6085991215244936,-0.5218258451028819,0.0
20100401,-1.3189538030468844,-1.3186187188035057,-1.3159436002037714,-1.2973078040677768,-1.1360513778825054,0.0
20100402,1.7132883558906888,1.7130226960589638,1.7107570838723747,1.692757329482925,1.5357014467534058,0.0
20100406,-0.44300875184039484,-0.44294283972054116,-0.4423997339926006,-0.43841380203249797,-0.4056472839115833,-0.0990370213825148
20100407,5.688525635865749,5.688034937993521,5.68376725742808,5.648579772152223,5.337839832611802,2.2515601709411963
20100408,-1.1640678449001636,-1.1639689705692673,-1.163155291566723,-1.15704759487929,-1.1017555757737278,-0.5701180900830092
20100409,2.203010622601706,2.2028910483920225,2.2018426398219857,2.193024243009121,2.113269090785254,1.313184104559361
20100412,1.342657038936903,1.342582503977111,1.341962117867002,1.337286510749414,1.2977427765847067,0.9212716213337688
20100413,-1.011747230572425,-1.0117248284524698,-1.011496627075928,-1.0091464002626953,-0.9882125781515475,-0.7650704977548122
20100414,-0.05569748171507777,-0.05570286932416857,-0.055733597830342485,-0.05574911552174286,-0.05542582371415847,-0.04402001649152186
20100415,-0.15322634072299954,-0.15322255083039496,-0.15319025492274996,-0.15293731347462647,-0.15083938403124036,-0.13060159814332095
20100416,1.5378303693475999,1.5377938710892312,1.5374957649642556,1.5353124143797703,1.516238036938372,1.3358398266797828
20100419,-6.890996099910236,-6.890890407384839,-6.889978872330772,-6.882574958089515,-6.817357119806086,-6.173399270850457
20100420,2.7947174711292786,2.794675614736224,2.794332774262401,2.791805805618791,2.7696741047295053,2.5596887408327538
20100421,0.6516340716128165,0.6516293336572287,0.6515828082703286,0.6511266440398565,0.6471409024162702,0.6052861864104835
20100422,-0.4557082227585385,-0.45570539809733934,-0.45567830700527723,-0.4554234241714081,-0.45328965267792876,-0.43123662078060715
20100423,4.822844262027016,4.822808805117755,4.822508010955499,4.820136442457851,4.799301125783169,4.595973608130428
20100426,1.581573874818159,1.5815647245358542,1.5814871703856992,1.5808851701661766,1.575876493848133,1.5277178836310923
20100427,0.14913155181336357,0.14913204683484982,0.14913247829584741,0.14908447345546338,0.14873413111015032,0.14369745400045675
20100428,-5.541748518543323,-5.541726822753875,-5.541539292211333,-5.54001290989862,-5.52665601106666,-5.3947845577195945
20100429,-1.8143153929641114,-1.814310083547267,-1.8142619335608607,-1.8138391364961666,-1.810158385429116,-1.7728425253873872
20100430,2.953479589028592,2.95347110649333,2.953399557021168,2.9528413541601095,2.9479398041269858,2.900308315381231
20100504,-3.2107943337814167,-3.2107867761036566,-3.2107229620212543,-3.210224508396643,-3.2058588756408253,-3.16343163484414
20100505,2.0957403276333655,2.0957361425474694,2.0957009937483493,2.095427708087959,2.092986865676921,2.069238281733943
20100506,-6.011463758044254,-6.011454003202537,-6.011371627962945,-6.010726310308463,-6.005016292984923,-5.949374146403057
20100507,-9.039973567145873,-9.03996199993636,-9.039862126375386,-9.03905023310872,-9.03192880631751,-8.961630265824416
20100510,7.013085684851429,7.013077860971789,7.01301120039391,7.01248118874151,7.007813313886677,6.9620955081178195
20100511,-3.3392468711112593,-3.3392437454102257,-3.3392168585440785,-3.3389994556465528,-3.3370844212504798,-3.3182074202583998
20100512,3.2059411391070305,3.205938464134297,3.2059159993064577,3.205741898562073,3.204205037631501,3.1892976915851574
20100513,-1.0330970040667196,-1.0330963962542847,-1.0330908550134688,-1.0330421877420117,-1.0326309856253886,-1.0284750862981689
20100514,-4.0541234718788495,-4.0541211429442825,-4.054101278138411,-4.05394347796906,-4.052568743027832,-4.039130245790455
20100517,-8.058976644128581,-8.058972782555031,-8.058939550854422,-8.05867062836304,-8.056301560119087,-8.032941682400793
20100518,3.606645471446912,3.606644027853847,3.6066315162501965,3.60652928673288,3.6056372609979537,3.596821019553433
20100519,-1.7244592677478772,-1.7244586387664524,-1.7244533712546999,-1.7244127666613953,-1.7240545273929406,-1.7205873765801059
20100520,2.0245959818343597,2.0245954172190133,2.024590445770678,2.0245487203937578,2.0241838931426903,2.0205415045221953
20100521,1.9164653676688077,1.9164649122871953,1.9164609346795005,1.9164280110332523,1.9161408798376534,1.9132895706345918
20100524,0.1246927161722067,0.12469268506884872,0.12469245873331004,0.1246912608715735,0.12468250118519443,0.12461919084456786
20100525,-3.641037928621912,-3.641037304727287,-3.641031964727636,-3.640989220985385,-3.64061471312563,-3.6369399675386527
20100526,1.9109109137576414,1.910910643555186,1.9109083088708458,1.9108892561690922,1.9107204870542758,1.9090499199023956
20100527,0.756602988598235,0.7566029004650767,0.7566021362278219,0.7565958744140384,0.7565408368567299,0.7559957927634289
20100528,-0.6070323639619619,-0.6070323013490899,-0.6070317859268551,-0.6070279210843368,-0.6069931415597498,-0.6066592058246837
20100531,-3.5035503267394486,-3.503550044786139,-3.50354764032969,-3.5035285359971433,-3.5033617408111155,-3.501730614354144
20100601,-0.3674967564543517,-0.36749673196955046,-0.36749652481470074,-0.3674949038781767,-0.3674808091160177,-0.3673438844911357
20100602,1.834064832715757,1.8340647346506793,1.8340638761405412,1.8340567237777963,1.833993700514236,1.8333655637456812
20100603,-0.02881566471274022,-0.028815665139195756,-0.028815655335904522,-0.02881540207903016,-0.02881366803453911,-0.028791563114324126
20100604,1.358638758334112,1.3586387080386475,1.3586382807650021,1.3586348903731469,1.3586046698513936,1.358308405469291
20100607,-7.015844228823943,-7.015844024415091,-7.015842262024323,-7.0158279840542725,-7.0157032027322455,-7.014473626696359
20100608,0.4680368602702452,0.4680368489570527,0.46803675260300676,0.46803598333927854,0.468029086732496,0.46796126473104294
20100609,-1.0062968949722801,-1.0062968759632218,-1.0062967138994425,-1.0062954454193005,-1.0062849873118087,-1.006184227171548
20100610,-0.9752338907553433,-0.9752338756466983,-0.9752337407333236,-0.9752325903492572,-0.9752227867627401,-0.9751246507527012
20100611,-0.9093740752436551,-0.9093740636722433,-0.9093739682250981,-0.9093732492873441,-0.9093667665084675,-0.909304387268377
20100617,3.428396219093949,3.428396183599764,3.428395879976568,3.428393438047769,3.4283715757353317,3.4281560291572792
20100618,1.662387490232196,1.6623874767080322,1.6623873627436856,1.6623864739660545,1.6623786280978576,1.6623023344470609
20100621,5.918995690957342,5.918995652642967,5.918995329799136,5.918992815933842,5.918970743801742,5.918756421611677
20100622,-1.062882690625528,-1.0628826849359094,-1.0628826357478134,-1.0628822352140084,-1.0628787287255825,-1.0628441018248944
20100623,-0.34667518360074384,-0.34667518203577713,-0.3466751686669114,-0.34667505925920994,-0.3466740090598145,-0.34666349831001103
20100624,-0.47359670429850004,-0.47359670255547304,-0.4735966881385188,-0.47359657766855345,-0.4735955389313306,-0.4735854109870367
20100625,-0.8698750482458648,-0.8698750456803923,-0.8698750240928403,-0.869874855662272,-0.8698733516369473,-0.8698586985660259
20100628,-0.7146434700118014,-0.7146434683545642,-0.7146434538260062,-0.7146433326950284,-0.7146422715716415,-0.7146317003903082
20100629,-2.7064091478334156,-2.7064091428394392,-2.7064090982513234,-2.7064087150054794,-2.7064053444693155,-2.7063713861301633
20100630,-2.449902700694814,-2.449902696890708,-2.4499026643943105,-2.4499024056578236,-2.4499001547940735,-2.4498781366630924
20100701,-1.8238203797555013,-1.8238203775180306,-1.823820357522718,-1.8238201850407576,-1.8238186558624234,-1.8238032165966653
20100702,1.369011911957119,1.369011910494879,1.3690118983825454,1.3690118067948798,1.3690109940026431,1.3690031812718733
20100705,-1.766073170595547,-1.7660731691201166,-1.7660731563251872,-1.7660730513138434,-1.766072122925634,-1.7660629163291577
20100706,-0.2916663997898502,-0.29166639963880836,-0.2916663980582904,-0.2916663820580288,-0.29166626514400507,-0.29166503980900793
20100707,-0.03153644338306272,-0.03153644336923517,-0.03153644317695836,-0.031536440416531225,-0.031536410241158525,-0.03153606558936434
20100708,3.8305190169953987,3.8305190152467046,3.830519000402921,3.830518883373,3.830517859559387,3.8305078747597774
20100709,3.541494526492587,3.5414945252190195,3.541494514456523,3.5414944304513525,3.5414937009834286,3.5414866230278945
20100712,-1.1927035554311862,-1.1927035550862892,-1.1927035521837017,-1.1927035297254647,-1.1927033355862644,-1.1927014598646228
20100713,0.6083587382178628,0.6083587380956142,0.6083587369700533,0.6083587268932474,0.6083586401951178,0.6083577565159358
20100714,2.2811846413606496,2.2811846409603795,2.281184637460715,2.2811846085015364,2.281184357795398,2.2811818708133442
20100715,0.09920596720899416,0.0992059671842328,0.09920596701897233,0.09920596634726,0.09920596026222542,0.09920592174287682
20100716,7.407805873940593,7.407805873062944,7.407805865552369,7.407805805589481,7.407805284727478,7.407800185296159
20100719,-0.5137544207411291,-0.5137544206889498,-0.5137544202473685,-0.5137544167469723,-0.5137543848645778,-0.5137540714751714
20100720,-1.224022581872655,-1.2240225817693304,-1.2240225809210505,-1.2240225746528426,-1.2240225201873707,-1.2240220035936873
20100721,-0.32354491156413273,-0.32354491154261206,-0.3235449113632805,-0.3235449100264853,-0.3235448993131589,-0.3235447988291016
20100722,2.000033197714293,2.0000331976177534,2.000033196746126,2.000033189201617,2.0000331254381365,2.0000324843077126
20100723,1.75666303970279,1.7566630396309721,1.7566630390042701,1.75666303380835,1.7566629879346816,1.7566625314119335
20100726,2.330249098011042,2.3302490979303503,2.3302490972433976,2.3302490918209364,2.3302490451128666,2.3302485904281607
20100727,-6.819233985153524,-6.819233984960974,-6.819233983328765,-6.819233970507503,-6.819233858852593,-6.819232772249559
20100728,3.2381529079072315,3.2381529078312434,3.238152907185283,3.2381529020920703,3.238152857963863,3.2381524282078
20100729,4.687467844960985,4.687467844872093,4.687467844105779,4.687467837904568,4.6874677839035686,4.687467252277317
20100730,2.338873517222709,2.338873517183456,2.33887351686035,2.3388735144590966,2.3388734935497295,2.3388732946625272
20100802,10.057501793040172,10.057501792908653,10.057501791789047,10.057501782919648,10.05750170543205,10.05750094846513
20100803,-1.0905187604146964,-1.0905187604008333,-1.0905187602892104,-1.0905187595010821,-1.0905187528057398,-1.0905186908738338
20100804,1.7084519048932474,1.7084519048778652,1.708451904744975,1.7084519036657568,1.7084518942723963,1.7084518016782217
20100805,-4.015413290759367,-4.015413290726974,-4.0154132904540925,-4.015413288340988,-4.015413270143855,-4.0154130943755915
20100806,8.376071423407382,8.37607142335573,8.376071422907428,8.37607141923321,8.376071387104133,8.376071069106446
20100809,6.548956536636851,6.54895653660286,6.5489565363088635,6.548956533903936,6.548956512553145,6.5489563009650436
20100810,-3.9585730188874733,-3.9585730188689086,-3.958573018710358,-3.9585730174495097,-3.958573006514942,-3.9585728996511906
20100811,-1.5913472239069026,-1.591347223900946,-1.591347223849426,-1.5913472234269328,-1.5913472196419216,-1.5913471820543232
20100812,0.038186298497636356,0.03818629849725225,0.03818629849435448,0.038186298479401276,0.038186298439309485,0.03818629844359142
20100813,7.02560405847715,7.025604058457697,7.025604058290224,7.025604056933339,7.025604044955433,7.025603926763399
20100816,0.4126488290273328,0.4126488290262734,0.41264882901679745,0.4126488289391154,0.4126488283884084,0.4126488231043439
20100817,-1.263008957369049,-1.2630089573665446,-1.2630089573451149,-1.2630089571728544,-1.26300895563685,-1.2630089405043934
20100818,-2.990699858764027,-2.9906998587591858,-2.990699858717,-2.990699858367975,-2.990699855282506,-2.990699824595307
20100819,0.04775651520254487,0.04775651520254376,0.04775651520219146,0.047756515194486204,0.04775651512539106,0.047756514284184676
20100820,-7.305097491831268,-7.305097491822802,-7.3050974917496045,-7.305097491152997,-7.305097485915569,-7.305097434158581
20100823,1.0830552608194028,1.0830552608182944,1.083055260808977,1.0830552607367048,1.0830552601004422,1.0830552539291962
20100824,-1.4915605537996561,-1.4915605537983858,-1.4915605537875989,-1.4915605537021062,-1.491560552941357,-1.4915605454885634
20100825,-1.385128572976289,-1.385128572975309,-1.3851285729669303,-1.385128572900344,-1.3851285723274858,-1.3851285667369677
20100826,2.3016980945827896,2.301698094581436,2.3016980945698347,2.301698094476504,2.301698093650516,2.301698085518925
20100827,2.3639532814512183,2.3639532814500623,2.3639532814401836,2.3639532813610966,2.3639532806622823,2.363953273796988
20100830,2.5274791902785703,2.5274791902775515,2.5274791902687888,2.527479190198114,2.527479189581042,2.5274791835117227
20100831,-4.755926070525037,-4.755926070523472,-4.755926070510063,-4.7559260704024,-4.755926069455851,-4.755926060152702
20100901,0.4476422001532732,0.44764220015315265,0.4476422001521727,0.44764220014502687,0.44764220008095673,0.44764219947328826
20100902,1.1301294143131109,1.1301294143128544,1.1301294143105658,1.1301294142909308,1.1301294141185774,1.1301294123835297
20100903,3.2385092859598674,3.2385092859592812,3.238509285954297,3.238509285914948,3.2385092855699233,3.238509282202076
20100906,1.6473401489843527,1.6473401489841129,1.6473401489821096,1.6473401489668051,1.6473401488313792,1.647340147524695
20100907,2.6115778603671487,2.6115778603668387,2.611577860364192,2.6115778603431616,2.6115778601595943,2.611577858364323
20100908,-1.2719070324659838,-1.271907032465864,-1.271907032464851,-1.2719070324569997,-1.2719070323893233,-1.2719070317352423
20100909,-3.2913631816610573,-3.291363181660797,-3.2913631816585474,-3.2913631816401967,-3.2913631814775224,-3.291363179867589
20100910,1.3052113869592237,1.3052113869591393,1.305211386958392,1.305211386952069,1.3052113868971849,1.3052113863480654
20100913,0.9873310782333438,0.9873310782332934,0.987331078232853,0.9873310782292071,0.9873310781981175,0.9873310778902742
20100914,-1.395464322820105,-1.395464322820047,-1.3954643228195343,-1.3954643228151964,-1.3954643227780437,-1.3954643224069923
20100915,1.858900929669949,1.8589009296698888,1.8589009296694012,1.858900929665912,1.8589009296354975,1.8589009293509886
20100916,0.13212147863875529,0.13212147863875184,0.1321214786387327,0.1321214786387202,0.13212147863828877,0.13212147863827728
20100917,0.5373219991000864,0.5373219991000743,0.5373219990999696,0.5373219990991127,0.5373219990913607,0.5373219990143342
20100920,10.667125086732963,10.66712508673278,10.66712508673121,10.66712508671874,10.667125086609387,10.667125085539716
20100921,0.02172784421827091,0.021727844218270703,0.021727844218275158,0.021727844218421402,0.021727844220098547,0.02172784424074123
20100927,5.8588725471300425,5.858872547129973,5.858872547129366,5.85887254712436,5.858872547080084,5.8588725466402884
20100928,2.077097214236319,2.0770972142362982,2.0770972142361175,2.0770972142346453,2.077097214221316,2.0770972140892097
20100929,-5.376099434048334,-5.376099434048289,-5.376099434047907,-5.376099434044887,-5.376099434018365,-5.3760994337594905
20100930,1.8208656160666588,1.8208656160666457,1.8208656160665377,1.8208656160657037,1.8208656160585406,1.8208656159894248
20101008,-2.656855610797685,-2.6568556107976686,-2.6568556107975345,-2.656855610796552,-2.6568556107877863,-2.6568556107046497
20101011,12.424882055260142,12.424882055260083,12.424882055259566,12.424882055255427,12.424882055219213,12.424882054864284
20101012,1.3129283744372169,1.3129283744372109,1.3129283744371625,1.3129283744368268,1.3129283744338522,1.3129283744064182
20101013,1.1292891470299955,1.1292891470299917,1.129289147029957,1.1292891470296893,1.1292891470273982,1.1292891470052604
20101014,1.3506115876377462,1.3506115876377427,1.350611587637708,1.3506115876374105,1.3506115876347824,1.35061158760824
20101015,0.8972134338235161,0.8972134338235138,0.8972134338234937,0.8972134338233282,0.8972134338217989,0.8972134338065287
20101018,-4.367346800251834,-4.367346800251825,-4.367346800251744,-4.367346800251093,-4.367346800245352,-4.367346800188748
20101019,1.4373353171321441,1.437335317132142,1.4373353171321197,1.4373353171319314,1.4373353171302399,1.4373353171131995
20101020,-0.9284877773259737,-0.9284877773259723,-0.9284877773259603,-0.9284877773258644,-0.928487777325042,-0.9284877773169822
20101021,3.1967437257024227,3.1967437257024187,3.1967437257023845,3.196743725702098,3.196743725699549,3.196743725674107
20101022,0.1722243604323575,0.17222436043235742,0.172224360432356,0.1722243604323386,0.17222436043217237,0.17222436043027076
20101025,4.490909765746163,4.490909765746158,4.490909765746125,4.490909765745851,4.49090976574342,4.490909765719351
20101026,-2.0613734404126656,-2.061373440412664,-2.061373440412651,-2.0613734404125514,-2.061373440411684,-2.0613734404033535
20101027,-3.760092180059,-3.7600921800589964,-3.760092180058977,-3.7600921800588196,-3.760092180057409,-3.7600921800435314
20101028,3.469153596418608,3.4691535964186064,3.4691535964185913,3.4691535964184697,3.469153596417402,3.469153596406933
20101029,-3.4313258305839986,-3.4313258305839964,-3.431325830583984,-3.431325830583884,-3.431325830582985,-3.431325830574089
20101101,2.989525492778348,2.989525492778346,2.989525492778337,2.9895254927782666,2.989525492777627,2.9895254927713752
20101102,-0.6346746891455816,-0.6346746891455812,-0.6346746891455796,-0.6346746891455683,-0.6346746891454658,-0.6346746891445173
20101103,-0.632011326622306,-0.6320113266223056,-0.6320113266223044,-0.6320113266222954,-0.6320113266222196,-0.6320113266215146
20101104,4.543526443831216,4.543526443831214,4.543526443831206,4.543526443831145,4.543526443830601,4.5435264438251854
20101105,5.2463623597293285,5.246362359729327,5.24636235972932,5.246362359729263,5.246362359728758,5.246362359723817
20101108,1.367086573840223,1.3670865738402225,1.367086573840221,1.367086573840209,1.3670865738401068,1.3670865738390943
20101109,1.7977722402674707,1.7977722402674705,1.7977722402674687,1.797772240267455,1.7977722402673313,1.7977722402660974
20101110,-0.11185354964167327,-0.11185354964167318,-0.11185354964167311,-0.11185354964167211,-0.11185354964166358,-0.11185354964157174
20101111,0.07881267334025839,0.0788126733402583,0.0788126733402583,0.07881267334025749,0.07881267334025062,0.07881267334017471
20101112,-6.881241848404635,-6.881241848404634,-6.88124184840463,-6.8812418484046045,-6.881241848404377,-6.881241848402134
20101115,-1.6241157136336835,-1.6241157136336835,-1.6241157136336826,-1.6241157136336768,-1.6241157136336244,-1.6241157136330946
20101116,-1.9442361726876107,-1.9442361726876107,-1.94423617268761,-1.9442361726876047,-1.944236172687558,-1.944236172687098
20101117,-6.01504576070688,-6.01504576070688,-6.015045760706879,-6.015045760706865,-6.015045760706755,-6.015045760705666
20101118,0.5612199068515122,0.5612199068515122,0.561219906851512,0.5612199068515111,0.5612199068515038,0.5612199068514339
20101119,1.9737430271954772,1.973743027195477,1.9737430271954768,1.9737430271954735,1.9737430271954461,1.9737430271951726
20101122,-3.8275307388144775,-3.8275307388144775,-3.8275307388144775,-3.827530738814472,-3.8275307388144286,-3.827530738813996
20101123,-0.9728092591393774,-0.9728092591393774,-0.9728092591393773,-0.9728092591393762,-0.9728092591393662,-0.9728092591392629
20101124,3.5132826766803253,3.5132826766803253,3.5132826766803253,3.513282676680322,3.513282676680294,3.513282676680017
20101125,0.1266526780909932,0.1266526780909932,0.12665267809099315,0.12665267809099298,0.12665267809099165,0.12665267809097733
20101126,-1.7435837143753516,-1.7435837143753516,-1.7435837143753516,-1.7435837143753505,-1.7435837143753419,-1.7435837143752562
20101129,1.4991883126122345,1.4991883126122345,1.499188312612234,1.4991883126122336,1.4991883126122265,1.499188312612157
20101130,0.41092685773633186,0.41092685773633186,0.4109268577363318,0.41092685773633164,0.41092685773632986,0.41092685773631077
20101201,1.726270408448219,1.726270408448219,1.726270408448219,1.7262704084482186,1.7262704084482134,1.7262704084481655
20101202,1.6607528254185382,1.6607528254185382,1.6607528254185382,1.660752825418538,1.6607528254185344,1.660752825418499
20101203,0.410899027473039,0.410899027473039,0.410899027473039,0.41089902747303897,0.41089902747303825,0.410899027473031
20101206,1.7097257111421316,1.7097257111421316,1.7097257111421316,1.7097257111421311,1.709725711142129,1.7097257111421025
20101207,1.0936004331205282,1.0936004331205282,1.0936004331205282,1.0936004331205282,1.093600433120527,1.0936004331205125
20101208,-3.6703900900984783,-3.6703900900984783,-3.6703900900984783,-3.6703900900984783,-3.6703900900984747,-3.670390090098439
20101209,1.8583270979986597,1.8583270979986597,1.8583270979986597,1.8583270979986597,1.8583270979986581,1.8583270979986437
20101210,-0.17439824731247439,-0.17439824731247439,-0.17439824731247439,-0.17439824731247439,-0.17439824731247427,-0.17439824731247328
20101213,2.999064682190963,2.999064682190963,2.999064682190963,2.999064682190963,2.9990646821909617,2.9990646821909466
20101214,2.1559653635977742,2.1559653635977742,2.1559653635977742,2.1559653635977742,2.155965363597773,2.1559653635977654
20101215,-2.29445261744665,-2.29445261744665,-2.29445261744665,-2.29445261744665,-2.294452617446649,-2.294452617446642
20101216,0.6719148526111386,0.6719148526111386,0.6719148526111386,0.6719148526111386,0.6719148526111383,0.671914852611137
20101217,0.9223320379249733,0.9223320379249733,0.9223320379249733,0.9223320379249733,0.9223320379249731,0.9223320379249713
20101220,-0.15538883983496843,-0.15538883983496843,-0.15538883983496843,-0.15538883983496843,-0.15538883983496837,-0.1553888398349681
20101221,2.227747769965778,2.227747769965778,2.227747769965778,2.227747769965778,2.2277477699657777,2.2277477699657755
20101222,-0.6778896119812409,-0.6778896119812409,-0.6778896119812409,-0.6778896119812409,-0.6778896119812408,-0.6778896119812402
20101223,4.3671810465271665,4.3671810465271665,4.3671810465271665,4.3671810465271665,4.3671810465271665,4.367181046527162
20101224,0.6950818603772181,0.6950818603772181,0.6950818603772181,0.6950818603772181,0.695081860377218,0.6950818603772179
20101227,0.7138698108398432,0.7138698108398432,0.7138698108398432,0.7138698108398432,0.713869810839843,0.7138698108398427
20101228,2.5975289352190356,2.5975289352190356,2.5975289352190356,2.5975289352190356,2.5975289352190356,2.597528935219035
20101229,-3.9633762142664577,-3.9633762142664577,-3.9633762142664577,-3.9633762142664577,-3.9633762142664573,-3.9633762142664573
20101230,2.938204378377483,2.938204378377483,2.938204378377483,2.938204378377483,2.938204378377483,2.938204378377483
20101231,1.0124607694860555,1.0124607694860555,1.0124607694860555,1.0124607694860555,1.0124607694860555,1.0124607694860555
20110104,1.461687889516718,1.461687889516718,1.461687889516718,1.461687889516718,1.4616878895167178,1.4616878895167178
20110105,-3.3877843972477777,-3.3877843972477777,-3.3877843972477777,-3.3877843972477777,-3.3877843972477772,-3.3877843972477772
20110106,5.917392394148512,5.917392394148512,5.917392394148512,5.917392394148512,5.917392394148511,5.917392394148511
20110107,-5.656964126673781,-5.656964126673781,-5.656964126673781,-5.656964126673781,-5.656964126673781,-5.656964126673781
20110110,0.3962310447701397,0.3962310447701397,0.3962310447701397,0.3962310447701397,0.3962310447701397,0.3962310447701397
20110111,1.5872180813084134,1.5872180813084134,1.5872180813084134,1.5872180813084134,1.5872180813084134,1.5872180813084134
20110112,-2.447219020709261,-2.447219020709261,-2.447219020709261,-2.447219020709261,-2.447219020709261,-2.447219020709261
20110113,2.9615845701857744,2.9615845701857744,2.9615845701857744,2.9615845701857744,2.9615845701857744,2.9615845701857744
20110114,1.9100933489024738,1.9100933489024738,1.9100933489024738,1.9100933489024738,1.9100933489024738,1.9100933489024738
20110117,0.06211686702285102,0.06211686702285102,0.06211686702285102,0.06211686702285102,0.06211686702285102,0.06211686702285102
20110118,-0.4938572666640933,-0.4938572666640933,-0.4938572666640933,-0.4938572666640933,-0.4938572666640933,-0.4938572666640933
20110119,1.638495643286081,1.638495643286081,1.638495643286081,1.638495643286081,1.638495643286081,1.638495643286081
20110120,-1.4679558003907813,-1.4679558003907813,-1.4679558003907813,-1.4679558003907813,-1.4679558003907813,-1.4679558003907813
