trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100305,43.866227600013225,83.2075444793507,65.96670025787154,,
20100308,53.46090521834454,90.11918921591912,70.2111609192567,,
20100309,61.73074721031614,95.84555053478972,73.63746334558523,,
20100310,69.55453349790344,103.70214373858462,77.85051398025375,,
20100311,76.47966498231476,110.22916501871323,81.01431026679859,,
20100312,81.22241029923724,114.61679914502275,83.31028145029205,,
20100315,85.57289148072648,119.47904996422683,85.68788560608105,,
20100316,87.94287058795831,123.47971066708264,87.628586182347,,
20100317,90.08109809902106,126.88528523271225,89.10050378303578,,
20100318,92.65374608470944,129.77713533924745,90.37588958134171,,
20100319,93.69683827702984,132.1914342624637,91.51445689150323,,
20100322,95.29506395119057,136.89620683007323,94.89805375264079,,
20100323,99.00528211637216,143.10525205135713,98.76793901338085,,
20100324,102.03642318965122,150.0140379163858,102.41769559218739,,
20100325,104.77972738705797,157.10201337405434,105.9050077195722,,
20100326,107.24005391992496,162.37946164117108,108.80699375998742,,
20100329,110.39857988118011,167.91912448266493,111.70222705625338,,
20100330,113.91398090942903,169.77492068277954,114.27643135472063,,
20100331,116.87509896744136,173.18064311134833,117.48490791191199,,
20100401,121.39656696396251,180.51651581740376,121.7159729016974,,
20100402,125.05370707120163,189.13040170266967,132.3822092477036,,
20100406,128.48641311411748,196.6032760269802,141.31412677359117,,
20100407,130.9357531241715,195.27403267790518,145.10519675198688,,
20100408,132.64637997248641,193.7656418936204,148.89521176091677,,
20100409,134.09020936189845,192.6751488980106,155.96256806213933,,
20100412,137.98114491743289,194.41326463322264,163.48530137731106,,
20100413,141.12154921671842,195.26000963783548,170.93953331714815,,
20100414,147.98219987928096,195.52884022887795,177.14544330772026,,
20100415,153.54854456818995,195.70937118580704,183.4856507401532,,
20100416,157.76753690356904,199.2623438229517,190.65491276273264,,
20100419,164.390791288818,194.67547836656337,188.6695688484821,,
20100420,166.5079152285485,190.9527425936262,187.21295224550843,,
20100421,168.03633030294793,187.87144436637135,185.78498329430712,,
20100422,170.29566517016508,185.28652146442667,184.4540294035815,,
20100423,170.259538047027,181.9832121875875,181.73286196040573,,
20100426,170.84099608125592,180.18889109446934,179.74623311674574,,
20100427,171.0026718475153,178.7405036495945,178.13067240347016,,
20100428,169.74251709094057,176.51405554428462,172.8695928317349,,
20100429,168.7219213545412,174.2039826050405,168.38872625461886,,
20100430,170.56344619134825,171.88260371264437,164.4136896880935,,
20100504,169.94410395165664,169.64602998237478,160.91784534981483,,
20100505,169.34185754441907,167.42831953539599,158.05075571770396,,
20100506,164.5505797881319,167.51565797503073,158.24349678302758,,
20100507,158.71051622726662,162.28561489276646,152.28692441056168,,
20100510,151.78876576290938,155.93052024689462,145.51997031949708,,
20100511,145.96486900746262,150.40223456206712,139.92989792593147,,
20100512,140.533709428728,145.3044928454157,135.0617166194992,,
20100513,136.13877826905843,141.13163647973207,130.94121593367396,,
20100514,131.752548017504,137.39882041698246,127.02895666736227,,
20100517,127.05251743251615,131.74403115834986,121.86117243050754,,
20100518,123.33655161819068,127.02997025732765,117.02028853904064,,
20100519,121.00447405997936,123.28092743284786,113.14551288943446,,
20100520,119.05628628735376,119.87908141073247,109.55802286386692,,
20100521,117.41024195932404,116.78609112146827,106.20653784558877,,
20100524,116.90740837714493,76.30362737252831,69.9361019211366,,
20100525,116.22614181615289,43.489633443140974,74.06312217448547,,
20100526,115.46363806624774,17.069169583962786,43.914660559423915,,
20100527,114.99568001159871,-4.809078623997048,18.901859192612847,,
20100528,114.63984917515097,-22.754699272128192,-1.6555456107666044,,
20100531,73.19093069765835,-37.39842204363694,-18.27563579050681,,
20100601,39.04772639617761,-49.41443313621945,-31.90735027399442,,
20100602,10.77204913257573,-59.006585189021045,-42.716926234303166,,
20100603,-13.680507047684742,-67.4130741001226,-51.73827405392687,,
20100604,-34.79523230785288,-76.31021808720746,-61.17916217413864,,
20100607,-52.61156643073811,-82.44562428423026,-66.82910514270901,,
20100608,-67.2185897156921,-87.64360797114243,-71.53762700006646,,
20100609,-81.15556905209225,-92.31691835454441,-75.55423093583737,,
20100610,-92.6497023075497,-96.13523250342934,-78.81862753984555,,
20100611,-102.90557355334647,-99.54339802428024,-81.79655904634737,,
20100617,-112.79297176306193,-58.28049535392353,-86.03567405300059,,
20100618,-120.8478449133218,-23.816073680913632,-90.59848739417444,,
20100621,-76.0143329830722,2.9596550204845657,-93.1633879191814,,
20100622,-39.3738170073773,25.066008347090907,-95.74892922214403,,
20100623,-9.348770422204193,43.37606485639894,-98.4194572921143,,
20100624,15.223233755298276,58.315628487529544,-100.58256694991394,,
20100625,36.27135450978487,71.54881922393331,-103.20765104870821,,
20100628,53.64658072751175,82.8748691160951,-105.7337454859818,,
20100629,67.880270332525,91.09875072657118,-106.98497860587318,,
20100630,79.18716530508217,97.64175860433615,-107.81386195492219,,
20100701,89.92103906331695,103.16972678298026,-108.93339169936944,,
20100702,98.3278236043613,107.54340448902508,-109.77019979101524,,
20100705,105.09267188287708,111.63480904908222,-111.2304122322329,,
20100706,110.64404614720593,114.955426981759,-112.36318440820617,,
20100707,115.39935023309437,118.14346731283243,-113.50868263863008,,
20100708,122.15797812529215,125.44186923512005,-120.54459364305245,,
20100709,126.25914838493581,130.80545842101006,-124.6467602110994,,
20100712,129.52086125988248,135.1552178427189,-75.61832542089103,,
20100713,132.11006862295284,138.77462604361105,-35.06798563265962,,
20100714,134.9565766157526,141.48178586912135,-3.050652789004195,,
20100715,138.0204592505369,147.4245219686167,23.883993729445336,,
20100716,137.85280871575392,148.7411547759578,41.069823264117964,,
20100719,143.9285095503466,153.58111608044206,56.57234436031586,,
20100720,147.98084450947798,157.71888545198976,69.39934021969114,,
20100721,151.22660694104658,161.2242427236567,79.86486462092896,,
20100722,154.02002798179234,163.8485942784535,87.2319433987092,,
20100723,156.796873590132,165.6296300482987,93.14657412625976,,
20100726,158.83142397999205,167.14017563430224,97.88359427028247,,
20100727,154.33779711952073,168.1578087324978,101.03553775639689,,
20100728,150.85732883261505,169.5821754113538,103.99432489116886,,
20100729,147.5647648274369,171.55310013265685,106.30524147686177,,
20100730,144.30036224452627,173.1865927177515,108.2300719395422,,
20100802,137.99105973824234,169.90055026755942,107.6018943517916,,
20100803,132.14637004217357,167.2084448400047,107.5160798426659,,
20100804,127.39274572112187,165.43058099244254,107.61785674843767,,
20100805,122.4129915168717,163.21081455953447,106.32665229053906,,
20100806,118.24996365357187,156.9143408487522,103.01597468609758,,
20100809,114.73822177908059,149.50393826553935,100.11583525823268,,
20100810,111.09732955961958,142.352350921093,96.63248866186689,,
20100811,108.02243065595728,135.84683417669535,93.60927917300658,,
20100812,105.50641875700309,130.40880816179845,91.20966798311301,,
20100813,103.4756264230127,124.40627034921599,89.13366427023301,,
20100816,101.85377384376527,119.43566932369912,87.49924440136802,,
20100817,100.65120254308455,115.12484669544823,86.09377157342021,,
20100818,99.53112050049799,110.62330516547938,84.34294352498233,,
20100819,98.57623904629749,106.92627969301039,83.00670663084058,,
20100820,96.53611078531755,101.47366547287906,79.78114929701819,,
20100823,94.88011873951133,97.01159175131998,77.168811501634,,
20100824,94.67753767198484,93.5936528134762,75.46988960574578,,
20100825,94.52908666816258,90.76860804609929,73.98998033119037,,
20100826,94.43514716525056,88.4425551975275,72.94506128408271,,
20100827,94.4902464771937,86.3837147913877,72.0194196733153,,
20100830,97.29439604343877,85.30686710966891,71.95355153377278,,
20100831,98.28476677539624,83.52213191996587,71.15919116433373,,
20100901,99.06751698223626,82.0859595231102,70.55155783043178,,
20100902,100.84521698082258,80.89456931841585,70.20161151211119,,
20100903,101.99123673454389,80.69283802991367,71.09037952543902,,
20100906,103.0148357488538,81.72667612570028,72.48472507073187,,
20100907,104.18012886727057,82.54063715781987,73.81466168774004,,
20100908,104.85775205510548,83.32168423557988,74.86399384080964,,
20100909,104.86564282316564,53.126163961025696,75.25723954507906,,
20100910,106.46677616821859,26.596536036936193,76.67012197510563,,
20100913,107.76013339774474,4.927854739439678,77.8323639867548,,
20100914,108.90878030308156,-12.805934356723773,78.48813214429627,,
20100915,108.66144205145727,-27.884642386824844,79.38736899939038,,
20100916,108.48400696417075,-40.22973214774349,80.10352665304441,,
20100917,110.96490494252207,-54.92353147566439,84.78104579717954,,
20100920,106.57007897903367,-28.30207091056522,83.90850393911809,,
20100921,103.31576970519671,-6.44026612717619,83.27939823709792,,
20100927,100.89413899450356,9.86963033542756,81.9311480674862,,
20100928,98.93296839775753,23.143445998538724,80.86357939761655,,
20100929,95.26351430529654,32.949878050608596,79.08322175775392,,
20100930,92.23034446301482,41.065816668620236,77.75012845935184,,
20101008,89.15135686491574,48.66455266824494,77.79141361549051,,
20101011,61.963529285799886,27.839872750312193,53.088175808608376,,
20101012,61.607372624919535,10.81954737234117,32.949471388367094,,
20101013,61.383807302265,-3.1442151626306423,16.433211058860216,,
20101014,61.166013590269976,-14.544857613070146,2.932006349604232,,
20101015,61.005085513123205,-23.873959360349406,-8.123470772431165,,
20101018,60.548263232355396,-30.650748767919048,-16.559414189375026,,
20101019,60.33492375442675,-36.63098961446124,-23.748345268808258,,
20101020,60.10082824493791,-41.44489076924101,-29.503463494274406,,
20101021,59.92001592642474,-45.026270163168526,-34.0432075817784,,
20101022,59.6632305533274,-48.095373009601445,-38.005880261085174,,
20101025,59.4426508413694,-50.12885968864014,-40.973269240393655,,
20101026,58.818704046659114,-51.67251881573972,-43.27634842516596,,
20101027,57.932852583061944,-52.061699577242685,-44.76614934822419,,
20101028,58.08885692255605,-52.821838922102266,-46.57439089998082,,
20101029,58.03048029792547,-52.7902793220934,-47.64623995953545,,
20101101,57.788158638620175,-52.963311319404,-48.812412732127406,,
20101102,57.49450048461927,-53.13631533980416,-49.76195545008893,,
20101103,57.680992943315054,-53.652299087579216,-50.89151642937897,,
20101104,57.76451773664331,-53.52410599463645,-51.141298645618505,,
20101105,57.79386879259613,-53.222856191823524,-50.8435466361722,,
20101108,60.430055132273765,-54.113958320072186,-52.25788922132883,,
20101109,63.00868788848245,-54.76321128686204,-32.04602118032494,,
20101110,65.17789305377178,-55.237655244193135,-15.575457112609712,,
20101111,66.92576050741974,-55.62916742704275,-2.094004574375478,,
20101112,66.43718871807708,-54.714237352351816,7.215156207451924,,
20101115,66.35508835288702,-54.1136929327242,15.128414302924206,,
20101116,66.18900631121333,-53.474487311487145,21.50890912825802,,
20101117,64.80006502455332,-35.059544605615464,25.833673178602677,,
20101118,63.69066567096069,-37.65852781655304,29.51922462967271,,
20101119,62.771103237865596,-39.69976662963914,32.37617334225039,,
20101122,62.22233075458087,-23.463800595862747,34.60062913623009,,
20101123,61.98002571393079,-10.203628145518099,36.39333776079476,,
20101124,61.84110453942897,-17.164420520027807,37.720092202011095,,
20101125,62.22203446839664,-5.00442572347295,38.948150453541984,,
20101126,62.53526657634866,-13.4551286235658,40.0907921620751,,
20101129,63.39135485843208,-20.51000912047249,40.966952201212635,,
20101130,64.1886074725997,-26.259971153094806,41.66374509437981,,
20101201,64.76349983716172,-30.895685465806253,42.16465798611109,,
20101202,65.29124994174032,-35.38088880401,43.07144170106999,,
20101203,67.41320760867018,-18.02718342033631,44.534308112442034,,
20101206,69.06813636138236,-3.985636571452841,45.823335008182035,,
20101207,70.51032521677456,7.744852445192133,46.84636916745013,,
20101208,71.54211351864082,16.937534412531466,47.20313107496766,,
20101209,72.14624543873217,24.321100426228398,47.341774705865426,,
20101210,75.44259844686682,31.64069928743134,48.64635013219801,,
20101213,77.67586007463827,14.134042232256688,49.47034790700786,,
20101214,78.79395281464325,-0.44851666507736127,50.253483385739855,,
20101215,84.11407042457834,-13.628451468611242,52.46934305601544,,
20101216,88.32838429469709,-24.444111768509,54.27648471601627,,
20101217,91.77904071662569,-33.50208528016184,56.081822143294254,,
20101220,96.28222691921451,-43.20881291712154,32.51254143352807,,
20101221,99.89034927311431,-51.61677966675609,12.71840177811001,,
20101222,103.64938141716509,-60.811701045412725,25.06213424819635,,
20101223,106.6748774728362,-66.02946800879063,34.51186752146772,,
20101224,111.14429824663404,-36.954467226442794,42.55637116249668,,
20101227,114.39904183522182,-12.920337127384093,49.46388134564045,,
20101228,117.1590329879312,6.599540479467761,55.109124870417844,,
20101229,118.13017315695977,20.53806833397364,59.177620027450715,,
20101230,119.10624578372968,31.89365488201632,62.48038043416207,,
20101231,119.82564978507077,41.18453207261485,65.17955182579935,,
20110104,120.26405667333712,48.90966299094222,67.48777358377366,,
20110105,118.82635544050741,54.85594922053031,69.03323190032883,,
20110106,118.92762655004054,60.191382272629504,71.38377120767491,,
20110107,116.34202656816767,35.32005996111281,71.82778507544582,,
20110110,114.0139985266282,15.0515481921835,72.13658484439573,,
20110111,112.47381370686087,-1.9844103144943184,73.23994416091871,,
20110112,112.75046997065907,-15.496069902630024,46.47102268348501,,
20110113,71.37852883162468,-26.863447566706945,24.23949766586511,,
20110114,78.77520419202841,-36.16791493277161,6.049315636223801,,
20110117,84.50822479903991,-43.621801916933386,-8.660826855254848,,
20110118,89.20117842981564,-49.61895380960281,-20.753076569934297,,
20110119,92.85763007347866,-54.55797624137951,-30.623058679427754,,
20110120,95.23168513015925,-58.57752807098732,-38.700129495510915,,
20110121,97.27602323361084,-63.68084062147686,-46.194146772935525,,
20110124,98.77550094310098,-67.18137028460914,-51.87560571626454,,
20110125,98.834423507408,-69.34927074894408,-55.603355359190395,,
20110126,98.08637691054312,-70.30639302897805,-58.03957231647753,,
20110127,97.47392476482068,-71.78986200665557,-60.196662536548615,,
20110128,97.36905524202388,-73.28599594655739,-62.13554078562459,,
20110131,97.06676068891524,-73.66046667722152,-63.211461333613215,,
20110201,96.58718276435224,-74.06940372152872,-64.35125828787994,,
20110209,96.70893469191833,-74.11729240740264,-64.87720103432683,,
20110210,96.9923041708318,-75.69685163315755,-66.66849979747748,,
20110211,99.48945815028132,-78.29371753996608,-69.45827153615785,,
20110214,101.72430761016005,-80.514473341376,-71.82440403388978,,
20110215,101.85245838108402,-81.66894343943858,-73.25123849126378,,
20110216,101.63180298442798,-51.633157416035296,-45.585847243390496,,
20110217,102.3734048839099,-57.097709670756664,-23.43317289999333,,
20110218,103.72960110819444,-31.835317243565658,-5.264816086444523,,
20110221,105.58955835157266,-11.095497344879233,9.694904797460893,,
20110222,107.0103333049882,5.6234876288126685,21.787686333241467,,
20110223,103.47046672076014,16.737917749183733,29.31515668528723,,
20110224,100.57678574039001,25.598038126903884,35.31571342118495,,
20110225,97.33058323840729,32.382879088776534,39.84525187926156,,
20110228,94.4307140400786,37.9933137216974,43.620503202330696,,
20110301,92.52753430428783,42.842410272522265,47.1210764485522,,
20110302,91.40047743643477,47.04245997095011,50.148649133813635,,
20110303,90.79732699460504,50.50634975254341,52.68155021256234,,
20110304,90.23408927255097,53.12865744469087,54.54038258859747,,
20110307,90.0800186734757,55.8225453251205,56.486397054817544,,
20110308,89.68822830603472,57.71016937513537,57.85187764133608,,
20110309,90.12454865355991,59.73313249252463,59.76722553146718,,
20110310,90.13574093029376,61.40055578827369,61.27875437916665,,
20110311,90.12751326491605,62.77712309635515,62.51296551272185,,
20110314,90.00540893798592,63.86518211324176,63.31943529097307,,
20110315,90.10899442517518,64.73165068239202,63.83182339834473,,
20110316,58.18177265189528,65.67165348019277,64.45703131990577,,
20110317,32.128413076014496,66.49026007269111,64.94786373995974,,
20110318,10.876814076462898,66.88015272653993,64.82069365371557,,
20110321,-6.231341111980154,67.02661516597102,64.51573413908504,,
20110322,-20.311977602712172,67.35548989087131,64.30148373415875,,
20110323,1.5057781510591774,39.5519442455747,66.7268806655216,,
20110324,19.597543482698608,17.050509664610974,41.60806927191666,,
20110325,34.78794141412642,-1.6566212458607104,20.96060319692256,,
20110328,48.25444664182612,-17.738743838035617,3.6691975891406408,,
20110329,59.183461286836234,-30.888956732496688,-10.465254338461843,,
20110330,68.61918419223548,-42.81937588460564,-22.320408698180398,,
20110331,76.38248228203243,-52.67735254865596,-32.073420511072484,,
20110401,42.294935173738104,-61.17233408627603,-40.27505830066872,,
20110406,14.391230366597053,-67.4326432651255,-46.678669873286985,,
20110407,33.69422190838436,-73.76195978688162,-52.34053143023772,,
20110408,49.43087215997645,-79.08299450725805,-56.910400991863376,,
20110411,63.60684255809385,-84.42269593983221,-61.199355393226995,,
20110412,72.9287334239487,-86.76023605188496,-63.700625211315604,,
20110413,81.26489909635308,-89.28518623894608,-66.44540586339299,,
20110414,87.65685445995098,-90.33826505822185,-68.38263687339081,,
20110415,97.01376383970928,-91.94667621340636,-70.22538843237649,,
20110418,104.75928619862714,-93.38377494846617,-71.88555097205983,,
20110419,111.3888205574324,-94.98004426249055,-73.84365370649542,,
20110420,116.30400701701157,-95.20070038239896,-74.59743134496928,,
20110421,120.20082725636959,-95.43937318971865,-75.56755022599425,,
20110422,125.89697711924984,-95.8883925021938,-76.130763410099,,
20110425,131.45994206096222,-58.7720036172392,-79.01521365187995,,
20110426,137.67394915253104,-29.321552730016347,-81.0649606419047,,
20110427,142.79566386322102,-5.240854044510568,-82.72367715308262,,
20110428,145.6540998847831,13.644595565524817,-83.28113970096611,,
20110429,96.16212713088062,26.875554461046413,-82.54302690664741,,
20110503,56.3660622921272,6.731667868679535,-81.52617717857893,,
20110504,23.658787552900762,-9.862931112254197,-80.67312422589183,,
20110505,-3.024536986170031,-24.00931021895008,-80.31704213752325,,
20110506,-23.49712486783126,-34.226438137998954,-78.76566363494466,,
20110509,-39.99703350311323,-42.54411052278599,-77.6157916212908,,
20110510,-53.71810130512864,-49.2817991686479,-76.7018084839488,,
20110511,-66.41147428410854,-55.48149851178468,-76.6565613521259,,
20110512,-76.77291678705156,-60.50646359481159,-76.53522982548185,,
20110513,-84.38047159467604,-64.39554037378097,-76.09119432449265,,
20110516,-90.52013186655083,-67.44066011727588,-75.62009445675803,,
20110517,-94.66462155696905,-69.98862536167496,-75.2594688386002,,
20110518,-98.00317650224656,-71.98517226609567,-74.97086161720695,,
20110519,-101.01309580574198,-74.35712144789365,-75.55520243074092,,
20110520,-102.37204842059296,-76.060647580129,-75.56204702194954,,
20110523,-103.90973208830309,-77.78493121796959,-75.92031124924905,,
20110524,-105.08248337318769,-78.86609455138392,-75.84256602276345,,
20110525,-106.4119250748258,-80.56995378538062,-76.23863699736475,,
20110526,-107.0565006542857,-81.5778669705329,-76.37886867635052,,
20110527,-108.09185125080606,-82.93436057459856,-77.1023454349346,,
20110530,-113.19983767810253,-86.94054591310528,-79.47884902038778,,
20110531,-67.49742412510368,-90.87727186252788,-81.83655850934855,,
20110601,-29.606319597561722,-94.54757024763308,-84.23417095000255,,
20110602,0.40323962874881364,-97.47749371842418,-86.18420980811005,,
20110603,28.39956118115904,-104.64576218464153,-91.09223523093053,,
20110607,49.420346344308065,-109.14992833124495,-93.72990065714814,,
20110608,66.86099124586335,-112.4453716345401,-95.8426469938487,,
20110609,81.63796538464534,-115.174922987351,-97.54683629392738,,
20110610,93.89297945041764,-70.8919610510606,-60.657181408481165,,
20110613,106.01384969895787,-32.774975419232334,-29.210132277662343,,
20110614,116.3905048699724,-0.06196922382443149,-2.66454452324942,,
20110615,128.70588381281598,27.169839544673728,19.101209013291204,,
20110616,137.46182011136622,47.12833872686592,35.830694102127175,,
20110617,143.4984653049588,63.766634606913506,49.64949661954465,,
20110620,153.02617418769458,78.19179740955946,18.711948561195502,,
20110621,160.71255348202635,89.51168841498375,-6.451002139730604,,
20110622,167.39990876219233,99.77848319051714,-28.567672183274574,,
20110623,172.99320085671621,108.22235037577614,-46.59369625994464,,
20110624,179.512080383135,117.30651845520217,-62.20980033232517,,
20110627,179.12640348557932,73.02563871077972,-71.74244995722388,,
20110628,178.49347178478845,36.69447274839503,-79.80173278092504,,
20110629,176.42581401918937,7.5986929642754895,-85.20323405396314,,
20110630,174.55749900958617,-15.48232106113743,-89.05618621345575,,
20110701,110.73953650016122,-34.25403989153623,-91.94248182949579,,
20110704,123.46426779004578,-50.993559894270696,-96.46147646026479,,
20110705,65.95919996411575,-65.12294082389481,-100.94641677090577,,
20110706,18.986013840607807,-76.85850968752315,-104.66823206690678,,
20110707,-18.875014887325467,-85.67193063458986,-107.5847348430436,,
20110708,16.974171986606162,-92.14574649790659,-109.35919603834112,,
20110711,-18.500337821074957,-97.44072756724022,-110.81658386869107,,
20110712,16.959076871253963,-101.72778498988433,-111.75774882889431,,
20110713,38.32697931829907,-103.66146010668744,-111.24595823677316,,
20110714,56.02220607875673,-106.1503730484279,-111.54841299842212,,
20110715,72.18844439462171,-108.39511500360189,-112.00283082617028,,
20110718,85.10530454395587,-109.73998692133009,-112.24926943694408,,
20110719,95.54998888588042,-111.00704018737457,-112.71677212958886,,
20110720,104.1438616447801,-112.10559708907839,-112.58595204510844,,
20110721,111.33992068162259,-113.17341778751607,-112.72532672375915,,
20110722,117.16022963515024,-114.30668700931604,-113.50430237048062,,
20110725,122.33120804576683,-117.6212188132308,-116.33867248489898,,
20110726,125.89068904725977,-120.00725779561468,-118.236429957125,,
20110727,128.3023442046261,-122.11525548251502,-120.42109847901145,,
20110728,129.02354424717512,-123.58653965874406,-121.27117235410088,,
20110729,129.23855225838167,-125.87685016304258,-122.77509564856233,,
20110801,129.29150677631048,-127.22448639670439,-121.9902279098843,,
20110802,128.90753015058084,-128.468222648983,-121.5126202825716,,
20110803,128.57328066366543,-129.47923881753852,-121.18068797244989,,
20110804,127.31927408164633,-129.79841126037581,-120.04111705485813,,
20110805,122.71844662267655,-125.91610794343852,-115.32082875560819,,
20110808,119.05814102179657,-122.74636035364516,-111.41265784150647,,
20110809,115.84133300161272,-118.69621534101768,-106.94130469579322,,
20110810,74.0932090106785,-116.374009697608,-103.52930464085459,,
20110811,39.79553493153013,-114.2981016679699,-100.65697111058815,,
20110812,11.747934171541118,-112.58476242120935,-98.27875489345305,,
20110815,-10.671591330304253,-110.8519487974973,-95.91198423498764,,
20110816,-29.11789108942516,-109.54124337022898,-93.9842124388232,,
20110817,-43.916676058337984,-108.25945167819913,-92.58887033780864,,
20110818,-56.231450597372636,-107.20712652358858,-91.58598164416485,,
20110819,-66.30056727942357,-106.31734245735444,-90.7622081990997,,
20110822,-75.16448390380108,-106.88874427387127,-90.72228715301131,,
20110823,-81.87780251504827,-106.47923023584349,-90.19836186721504,,
20110824,-88.24714281710015,-106.25907904524219,-89.91537603859449,,
20110825,-93.83364525264045,-106.24573237710459,-89.96602977374853,,
20110826,-98.7726333305,-106.29466363925826,-89.9148171033296,,
20110829,-62.28514377897173,-104.92958395775914,-89.80105436936273,,
20110830,-32.24474910726651,-103.74107462132847,-89.71063760990555,,
20110831,-7.736118939237943,-102.55763037508953,-89.24923748844587,,
20110901,12.659750143898417,-101.88685706213728,-89.12466037883924,,
20110902,34.31440220753721,-60.98160375356452,-92.97787183678228,,
20110905,52.20207361627329,-27.95590995010593,-96.08641226384233,,
20110906,67.16883983160918,3.0347629617104643,-102.90927034539258,,
20110907,79.95819145308519,27.787895021386614,-108.167685011251,,
20110908,89.31410519525431,48.05912065357464,-112.4851815231468,,
20110909,96.92410807730124,64.74236230224392,-115.79075439962752,,
20110913,99.88741045171354,75.16702932501943,-116.20039444864217,,
20110914,101.54754053404015,83.20682653652727,-115.8357620496468,,
20110915,103.0971658888506,90.05355366982221,-115.73354041709636,,
20110916,104.31049752861966,95.51706825758937,-115.62765371736255,,
20110919,104.0139897593282,98.54787132446053,-113.52276037384068,,
20110920,103.9295393958766,100.72848329176762,-111.4206096297298,,
20110921,105.06146403627176,103.83916513017064,-110.90546473293618,,
20110922,104.21323068690967,104.22292053198552,-108.82948189629259,,
20110923,101.4476916540985,70.08397836603058,-104.26340256690841,,
20110926,98.2763423406266,44.39101809378392,-97.41932352655066,,
20110927,65.06361684390541,23.857829677718176,-91.16888634188734,,
20110928,38.04382471852842,7.059174376792221,-86.02431191115234,,
20110929,15.999580184770535,-6.698109120791618,-81.78833276227891,,
20110930,-0.989317108387905,-16.711165026659582,-77.13448861057071,,
20111010,-14.242608419800169,-24.521547521190918,-72.74660974579474,,
20111011,-25.13984742575767,-30.905036339128575,-69.11496107521303,,
20111012,-32.23028831425441,-35.40227193443947,-65.60893570722153,,
20111013,-38.09490860793578,-39.25213331334287,-62.87985158058153,,
20111014,-42.69644509383179,-42.29064611748119,-60.59159335383725,,
20111017,-46.54124865512666,-44.772830121773765,-58.7226037990291,,
20111018,-49.756828747571106,-46.740807528694994,-57.110679255467915,,
20111019,-52.31060883725744,-48.30263580729593,-55.75670447319268,,
20111020,-54.29851263788902,-49.43562202621276,-54.50231078889907,,
20111021,-55.45025132843392,-50.094147240315046,-53.23077325803822,,
20111024,-56.43705796245319,-50.53439791090481,-52.06993792888462,,
20111025,-57.29772033049857,-50.95046805403107,-51.17739143216383,,
20111026,-57.99997238896965,-51.29129093113658,-50.451042306203995,,
20111027,-58.821132914744005,-51.56928572246918,-49.81232591659611,,
20111028,-60.22686982763271,-52.60525553723114,-49.7373788763386,,
20111031,-61.71653370430225,-54.52399991934588,-50.91024038806468,,
20111101,-63.95277489480943,-57.100901640274486,-52.59879695261844,,
20111102,-65.95665283462485,-59.266020585727894,-54.012028643258525,,
20111103,-68.0867046381007,-61.373196618676296,-55.545708220327704,,
20111104,-70.07848314441348,-36.51054403248158,-33.54145618690045,,
20111107,-41.49393211242931,-14.55849587153767,-13.630968074965661,,
20111108,-17.950118367037238,3.4130927857098325,2.651597497535854,,
20111109,4.672905690549134,19.770771485909787,16.918518029514075,,
20111110,-14.135942280634517,-0.08141157721024689,28.290656415544817,,
20111111,-29.99078717943533,-16.205153500082698,36.627840416529494,,
20111114,-42.38945821554123,-28.920830809015595,43.19663824134365,,
20111115,-53.826905845480965,-40.57104929856392,49.78155816511038,,
