trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100226,22.898586661589892,63.82457156850896,62.09329115165257,,
20100301,34.35545116257817,71.37196946904493,66.49271229984518,,
20100302,43.660208463885134,78.4860858022923,70.99746492679193,,
20100303,51.26213349330721,84.4393211609134,74.41052946513551,,
20100304,57.36859386318349,89.37744739296221,76.81876267188812,,
20100305,62.47846577563608,93.63143744057395,78.2194618459897,,
20100308,33.540668430810186,98.64707210682442,80.23525808740266,,
20100309,9.447190779398234,102.82240272415585,81.83840198049342,,
20100310,-11.321497707421985,109.41013830435817,84.55997433454445,,
20100311,-28.83676911195388,114.89911545207508,86.5036019835467,,
20100312,-42.24340886099276,118.43751577723287,87.80134157191617,,
20100315,-53.682018559585465,71.1955508893749,54.307979443898454,,
20100316,-61.85103257891314,83.97608091426483,26.910437000011296,,
20100317,-68.73369544813224,42.84757581029415,4.6112020103871885,,
20100318,-37.28331569999846,9.092731627473096,-13.70404161514428,,
20100319,-12.6137536873932,-18.572290036207132,-28.78385922878175,,
20100322,8.314707764044845,-43.9361973722601,-43.573631343611105,,
20100323,27.840230479616675,-67.04780456304468,-56.77563947500499,,
20100324,43.81093664470685,-87.78571399163624,-68.06063386696036,,
20100325,57.141004079916236,-106.18826269152379,-77.7948680831934,,
20100326,68.26312494909985,-120.72297913644805,-85.8079115028259,,
20100329,78.50850469475606,-63.70913254641404,-47.527453811508586,,
20100330,87.82219454551046,-19.73842987910226,-16.001932421769613,,
20100331,95.52733624002099,18.124719187790213,-37.07873502227292,,
20100401,103.9302574663728,53.652881849571386,-55.92926170674636,,
20100402,59.304242629587165,85.33308636291561,-78.55682372548927,,
20100406,22.35166757633616,111.67833597378058,-97.27524557659657,,
20100407,44.098347938151285,125.79008194686982,-50.104033692497865,,
20100408,61.59767015166041,136.9151977547315,-10.821259942566984,,
20100409,75.95949781812736,146.16118998577826,25.285569580421512,,
20100412,90.41968781949363,156.35641649721353,56.567833967750744,,
20100413,102.20765264380304,164.12260673602296,83.46165684994565,,
20100414,116.14357253893796,170.05279555986547,105.5726697062624,,
20100415,127.49876881143884,174.86534283927597,124.92613174216466,,
20100416,136.454090872567,182.20814430196998,142.74259446027642,,
20100419,146.95252185627405,180.72204606984997,149.46859147106832,,
20100420,152.24024331281709,179.5363004473464,155.1394322118547,,
20100421,156.36278261187,115.25590104111592,94.32146369448361,,
20100422,160.74458207342073,62.7267253650031,44.72393961850866,,
20100423,162.44501643563834,20.936693086808514,5.776363290471649,,
20100426,164.4472971984437,-14.163530084210597,-26.329609089970617,,
20100427,165.77146408397962,-42.90158264637879,9.523178464880896,,
20100428,165.46243828836307,-65.3731273625492,-19.33463386447565,,
20100429,165.22003888310172,-83.27050072037287,-42.769221016342044,,
20100430,167.69826974779366,-97.48248539021219,-61.63409894079322,,
20100504,167.59986876265685,-108.77320805563305,-76.82545589756006,,
20100505,167.423846990799,-117.62328485628576,-89.24789361350959,,
20100506,110.98499011920275,-126.76608511248862,-101.95024730473217,,
20100507,66.72767296157551,-128.9450559245004,-106.22881209420758,,
20100510,32.66065882872145,-128.65188152384908,-107.83606084038081,,
20100511,4.9482946084375765,-128.08334862385212,-109.09760875235665,,
20100512,-17.059304145344402,-127.0435863626467,-109.83529847269048,,
20100513,-35.114265733289606,-126.19089494184787,-110.30141944746416,,
20100514,-49.09612925774773,-125.17457742744669,-110.14185057144054,,
20100517,-59.424538840673954,-121.74237786145787,-108.04444934149319,,
20100518,-68.00456939731522,-118.84679941700114,-105.7156969745617,,
20100519,-75.73285241919767,-116.58560586229021,-103.89630164542481,,
20100520,-82.01586869927745,-114.4010910522756,-101.99048641560702,,
20100521,-87.10444582990162,-112.30409902168763,-100.01491713133514,,
20100524,-92.11175705141335,-111.13380052663139,-98.7905427001052,,
20100525,-95.93879076686693,-109.86826184309157,-97.6713009524429,,
20100526,-98.86489632235,-108.40547183470966,-96.5953217983502,,
20100527,-101.41489132791123,-107.47014875570848,-96.0608535112654,,
20100528,-103.52829480820901,-106.7501202086995,-61.474540589608885,,
20100531,-105.31027787640747,-68.56006653963264,-33.376252878498256,,
20100601,-106.99871688915738,-74.91032407117542,-44.26240061080945,,
20100602,-108.72049531105259,-42.71367065468743,-19.603779002456665,,
20100603,-111.44713427786871,-54.082507668650315,-32.827517235970525,,
20100604,-114.78610910451644,-65.4033910107342,-45.706724783051136,,
20100607,-118.0586474274246,-73.52185667876539,-54.16983818999445,,
20100608,-120.76620142769178,-80.34234356838402,-61.18004495027532,,
20100609,-124.96725135350087,-86.34315657161596,-67.07984562399848,,
20100610,-128.49562418489103,-91.24760922725544,-71.88503955852077,,
20100611,-132.2340550855846,-95.54443352610635,-76.12362342599238,,
20100617,-136.78900210509775,-101.33682135233977,-81.3941812731981,,
20100618,-83.35558823397177,-59.04397676749684,-86.8009023928445,,
20100621,-45.338850247580964,-25.86317477560056,-90.05627291831193,,
20100622,-14.275694770693248,1.4836930607427596,-93.206744221579,,
20100623,11.186056861388076,24.08144325938671,-96.33948774629545,,
20100624,32.024456077589804,42.52911990876439,-58.765660802642856,,
20100625,50.017809136680775,58.63258493262371,-27.168171653817538,,
20100628,64.8936799674091,72.30704105984175,-0.9373821769686738,,
20100629,77.08244243770129,82.45234595345552,19.708601428938067,,
20100630,86.71621520918728,90.56742742645461,-4.155478291867116,,
20100701,96.08117080295226,50.81960724003591,-24.121986885341162,,
20100702,103.36793139127737,18.447868801076783,-40.37905039852175,,
20100705,59.931127657447874,-8.551039994519563,-54.455835457093535,,
20100706,24.375426202923915,-30.61416139231514,-65.91125795617899,,
20100707,-4.928872856415035,-49.136977285542656,-75.50256099630307,,
20100708,23.707613779840052,-68.98201375853917,-89.44867593585512,,
20100709,45.70885028445288,-84.61103121309428,-99.20464572350036,,
20100712,63.616071905170514,-97.35977740000983,-107.53282488860077,,
20100713,78.1879682419779,-107.8510838633005,-114.78295552922656,,
20100714,90.83849448596648,-60.30288587242862,-68.27199179513478,,
20100715,101.92384659896229,-17.672027637792347,-29.47892000274194,,
20100716,108.3192165463297,13.662159643651293,-2.5907425166946685,,
20100719,119.76466141175752,43.06193824505914,20.850063266969137,,
20100720,128.2104233051984,67.29410358677058,40.172019325165145,,
20100721,135.05080777392254,87.24033028854035,55.9516020708826,,
20100722,140.7852832087001,103.31630228612778,67.66654676686674,,
20100723,145.96844604851725,116.10320932733316,77.13852233657961,,
20100726,149.97180144594773,126.61855868080386,84.78609735145936,,
20100727,147.08901504621448,135.00375849782998,90.31940391372753,,
20100728,144.92650713627543,142.45613431027044,95.22657901989666,,
20100729,142.7122743486148,149.35906650450343,99.13163121854998,,
20100730,140.33014276185446,155.02783793108432,102.36075445547013,,
20100802,134.7426983433296,155.0433872602888,102.79972550118801,,
20100803,129.4886198099726,155.05258419769407,103.58703260126352,,
20100804,125.21822280386678,155.48487683055316,104.40318173274518,,
20100805,120.63383640275406,155.0734202452621,103.69646364133635,,
20100806,116.79429128747574,150.25647277343896,100.8640021549319,,
20100809,113.54721711591111,144.0565916584652,98.35513046000634,,
20100810,110.12287119884459,137.8954309698508,95.19191200877266,,
20100811,107.22514654259595,132.2002633074973,92.43062554774772,,
20100812,104.85409539152566,127.42525017790923,90.24531501699215,,
20100813,102.94190730580391,121.9651774533067,88.34464820704325,,
20100816,101.417094566049,117.43841149977338,86.85368580421276,,
20100817,100.29391949768033,113.49072665769083,85.56558726665683,,
20100818,99.23879800880364,109.2862978618597,83.91079272853958,,
20100819,98.33706609854757,105.83236462641248,82.65312870647833,,
20100820,64.57477524228126,72.6015889702833,55.75871597896861,,
20100823,36.93787891943204,45.41361642944802,33.72744190599063,,
20100824,13.173551321695353,22.93606297078772,15.263408636855553,,
20100825,-6.287286582424742,4.57388668647974,0.24635459457393744,,
20100826,-22.237310731465385,-10.435059507235923,-12.206241799366762,,
20100827,-35.419289395006054,-22.559400135694844,-22.324021913093343,,
20100830,-48.96361297619448,-33.08697330046583,-31.293680639045853,,
20100831,-58.741398811287375,-40.79676425789073,-37.89202406864814,,
20100901,-66.71385228432908,-47.12884052686699,-43.332966570325446,,
20100902,-74.37403677344402,-52.29329013967144,-47.93185502656968,,
20100903,-41.369970882583125,-28.27904698124849,-25.564274915299738,,
20100906,-14.280697756068175,-7.432138883432294,-6.596355835327024,,
20100907,8.211055999607222,9.592515786711466,9.111959128237377,,
20100908,26.337601527017352,23.63685765921851,21.92541901939842,,
20100909,40.62188330018449,34.38537031653656,31.943860145742626,,
20100910,53.90370019487041,45.003810190160166,41.23190246655766,,
20100913,64.7539803286417,53.654246719093685,48.83745711612467,,
20100914,73.72192779199727,60.73674464097832,54.76502652287162,,
20100915,79.87219908784287,67.10075989212402,59.97755530913384,,
20100916,84.9291718121226,72.31564647026097,64.22276999737998,,
20100917,91.6927670908463,81.17564319408777,33.304106007713116,,
20100920,90.80196619129894,83.05179927377743,41.79100774773649,,
20100921,90.41458651523195,84.66744584183142,48.819628625967525,,
20100927,90.33862547544149,84.4123037646156,53.73679111292497,,
20100928,90.29663915488855,84.1329060769653,57.795469162066446,,
20100929,88.19742674294919,82.85034538750305,60.20931338321293,,
20100930,86.44900009382152,81.89347176244296,62.30783978927285,,
20101008,84.42116601739396,82.06899774500897,65.1568137945168,,
20101011,80.05035307245349,79.12394122416826,63.86946479957941,,
20101012,76.40568299581794,76.69630042496101,62.74314365469563,,
20101013,73.49151578754551,74.7480906331506,61.86074670364563,,
20101014,71.07232053277221,73.12984663440464,61.12668636517327,,
20101015,69.11024573880685,71.80713219598671,60.53512844815821,,
20101018,67.1797579624602,69.8687992698041,59.44167956042442,,
20101019,65.76069216996703,68.71848547963991,58.83383511784865,,
20101020,64.54009331219812,67.69829647711445,58.209773370762,,
20101021,63.55214189054674,66.50632937870135,57.53018838981371,,
20101022,62.63496997851813,65.66996691321921,57.22250092220498,,
20101025,61.874074007434544,64.50807288250923,56.69595887221895,,
20101026,40.44043446599864,63.43732961072351,56.140367214841206,,
20101027,23.279169836385304,61.6874538640476,55.291255630685754,,
20101028,8.357343238809868,60.69745606585173,55.1858414947221,,
20101029,-3.6654074386261044,59.23396607607024,54.691972264323766,,
20101101,-13.307644481011605,58.235418663566875,54.57710279968149,,
20101102,-21.101352537485,57.44985771230105,54.478520050814986,,
20101103,-27.90478098656883,57.18156102871304,54.750523829973005,,
20101104,-33.4021624993055,56.41168394647322,54.29866833701363,,
20101105,-16.797051400452883,55.585419970599055,53.42684911095002,,
20101108,-0.5988795711299705,56.046965048161255,54.37150033705615,,
20101109,13.075923131152129,56.34476224620764,55.19620664017185,,
20101110,24.32381279777426,56.53165148365771,55.804547467796745,,
20101111,33.49969484342178,56.68789162296831,56.30781735504798,,
20101112,39.08858953844239,55.58046623992727,54.99846505879838,,
20101115,19.984184766083438,54.8224256589223,54.223848817662216,,
20101116,4.452217149762483,54.05435954201286,53.49608282213457,,
20101117,-7.002700374664024,35.53398552150014,35.53404750808216,,
20101118,-16.40191277559672,20.099815014723358,20.69072865943306,,
20101119,-24.080305414385997,7.557059323223357,8.704697530654325,,
20101122,-30.5662234444612,-2.834778109386529,-0.9890075129444132,,
20101123,-36.079574278378345,-11.313390795140398,-8.892920069015576,,
20101124,-40.64982609215878,-18.07240814244605,-15.21975045419177,,
20101125,-44.88371573881195,-23.825706818551108,-20.5387799325989,,
20101126,-48.34936943396119,-28.854358610447928,-25.028579917667123,,
20101129,-51.78471174193324,-33.109379109739685,-28.643324001242473,,
20101130,-54.69226310455521,-36.56854659885888,-31.5807765671315,,
20101201,-56.9937635360344,-20.50946542215585,-17.7626779187618,,
20101202,-34.32832918178376,-6.67787101341353,-5.960014948371454,,
20101203,-14.093720765122228,5.457103862878981,4.417661762899042,,
20101206,2.380649510097668,15.228780296632394,13.000624358555953,,
20101207,15.94783597481436,23.465738973625506,19.991424090483335,,
20101208,-0.8036179982499003,29.800077935795134,25.2309032847221,,
20101209,12.954283288548856,34.84499967253504,29.364497422937248,,
20101210,27.012811233080498,40.251162307136774,33.93766871889314,,
20101213,38.05148871790401,44.68657179966267,37.43597220521297,,
20101214,46.37401261367886,48.57447360028411,40.407175993362216,,
20101215,57.588664805607486,53.004234415598575,44.413273371342825,,
20101216,66.62577969735729,56.660661452407716,47.685154974011404,,
20101217,74.02236422789312,59.861080476078975,50.68891599074482,,
20101220,81.75403706479696,64.77526353196282,54.84533522159479,,
20101221,88.00364848313633,69.26205744253531,58.75622457608141,,
20101222,93.92389895263764,75.24874649832299,62.729443810172945,,
20101223,98.71766454731373,77.8415961066263,65.33057534490311,,
20101224,104.6338513075702,80.75822159526194,67.77167756348926,,
20101227,109.07231252144231,83.39004463582886,70.0945865828162,,
20101228,112.8007999130207,85.39894374027836,71.98879279174346,,
20101229,114.56434609566935,85.01030736554594,72.98825741762622,,
20101230,116.18875091540114,84.64366863512092,73.77999284430567,,
20101231,117.4386085291656,84.34363423424587,74.42468925228047,,
20110104,118.31102291850563,84.22165566864032,75.05197693271275,,
20110105,117.22841873200892,83.74757959319238,75.22212554946081,,
20110106,117.62022378854178,83.8299889411712,76.44741146605563,,
20110107,77.1971237088542,82.5156073956332,75.9707634686664,,
20110110,44.33621533638967,81.35945237242686,75.52629443884895,,
20110111,55.46471836939299,80.8661380491755,76.0133429200168,,
20110112,24.653783546275893,52.29074239491799,48.74016712274708,,
20110113,41.04313313677663,56.96817960585164,53.66056672105205,,
20110114,53.95533498715273,60.79905932843545,57.68710068034478,,
20110117,64.2010590859598,35.714813387690555,33.58826999902595,,
20110118,72.58622466456828,15.292822348725867,13.814366310840898,,
20110119,79.26357699282173,26.47295959157111,24.945932103805884,,
20110120,84.10927806416721,7.720510337790449,6.765408418043878,,
20110121,88.17587199779919,-9.436991014295057,20.06573861864432,,
20110124,91.32992265925509,7.357689855341225,30.497817226389923,,
20110125,92.74258672971591,-8.362766998075607,11.793081593890514,,
20110126,93.10214681970412,-20.40834450554021,-2.8970329912295196,,
20110127,58.953049196290664,-30.964185942024606,-15.080039452254791,,
20110128,30.61665072615812,-39.8831700754957,-25.221940080293287,,
20110131,7.648816921415469,-18.932487340821904,-8.26284119304686,,
20110201,-10.910801083172567,-1.6884677477795302,5.872283493339891,,
20110209,8.756038816670783,12.133579387059553,17.030767111521346,,
20110210,25.030843909265638,24.98290461651322,27.521417497000265,,
20110211,40.61189975445448,36.80048816271163,37.428840563040126,,
20110214,53.55175983175628,46.56546748725873,45.61850596497528,,
20110215,62.43855565329911,53.89248410425172,51.8100491621519,,
20110216,69.38406438896759,59.280737846984024,56.7370244730405,,
20110217,37.54866842159554,33.650022817168214,60.28554032254111,,
20110218,10.752095232673623,12.650846181538741,35.41675306852907,,
20110221,-11.92271589086245,-4.600888069506423,14.974861824244641,,
20110222,-30.373825837134394,-18.465984786037293,-1.6033318245733064,,
20110223,-40.76786970160704,-27.245415423276608,-12.800684814558736,,
20110224,-49.27466090653749,-34.19508167843442,-21.803872799679823,,
20110225,-55.35611746525523,-39.416823812756064,-28.790109552575554,,
20110228,-60.087969316590545,-43.74835940495338,-34.57538675322396,,
20110301,-64.42892498507034,-47.55108401336807,-39.72052662655578,,
20110302,-68.41070617525683,-50.895011213460315,-44.09365382490748,,
20110303,-71.98751414455037,-53.658437132779035,-47.72746314163913,,
20110304,-74.84424239523352,-32.09707727966384,-50.48703862147847,,
20110307,-77.48832577385232,-13.90760126753335,-29.445129389790022,,
20110308,-79.38593411543377,-23.41612423710952,-35.72720409722266,,
20110309,-48.208856964005186,-6.6429259174939075,-16.797477709171776,,
20110310,-23.046136393168563,7.092871634622165,-1.365093726810666,,
20110311,-35.23601864363181,-6.737046113985815,-13.492697706248775,,
20110314,-45.094186066026104,-18.014210036757763,-23.211943449313285,,
20110315,-53.36344843902625,-27.21721898345057,-31.016602800623087,,
20110316,-59.20477150972405,-34.97802754469524,-37.60821446722443,,
20110317,-63.91512305621948,-41.37729339819313,-42.980649951402285,,
20110318,-67.70426094081944,-46.333179992859776,-46.847518735804925,,
20110321,-70.52494794430204,-50.215455656596355,-49.810409206249055,,
20110322,-72.91583773824826,-53.60090483774658,-52.26985424365659,,
20110323,-77.78308161184498,-59.41237871420356,-56.88282017329256,,
20110324,-45.27515995967751,-63.92030002975305,-59.5271405052949,,
20110325,-18.289725038726758,-36.69138905289189,-61.78638662079598,,
20110328,4.827264998582611,-13.636900951852873,-37.072111299582524,,
20110329,23.652130851455187,5.217974631678835,-16.864402333717877,,
20110330,39.548095654196445,21.815845074845583,-0.040219488148460956,,
20110331,52.597046205455044,35.492645522488644,13.778361085894334,,
20110401,63.233769952388,47.11211924668459,25.30637331643205,,
20110406,71.95043746386975,55.9288311236416,34.431563977093354,,
20110407,80.78811862433473,64.34974985294023,42.32017206062474,,
20110408,87.96224220029949,71.3820954703969,48.71192514399822,,
20110411,95.13250895472179,78.12196036421855,54.491511517700964,,
20110412,56.94891781380953,81.60508876274652,58.21238931315794,,
20110413,24.998633734540007,85.06733845692372,61.95503103762762,,
20110414,-0.7139639619475706,52.31380060203526,36.67226604562604,,
20110415,-25.87867161407013,24.768650235894892,15.728623046819106,,
20110418,-46.557847104922374,2.1105830555075835,-1.5595415799907213,,
20110419,-63.76946129894668,-16.84829680469386,-16.304191476620694,,
20110420,-77.34271307825054,-31.274725189656227,-27.519689520526327,,
20110421,-88.32340494283785,-43.13630257747458,-37.0493978241773,,
20110422,-99.81544977181478,-53.094971092175925,-44.61591144497604,,
20110425,-110.12051059487898,-63.123475687245104,-53.23033477132482,,
20110426,-120.21441431664472,-70.4111121554708,-59.96824155781413,,
20110427,-128.51058990658677,-76.35859904361527,-65.46272517519033,,
20110428,-76.32374410869596,-44.542650342833575,-37.96228038580265,,
20110429,-85.45610886378404,-52.1557810970263,-45.46396019424096,,
20110503,-92.23067624896206,-57.930333951561764,-23.206812267602444,,
20110504,-97.92036216253587,-62.76820532881525,-5.017503502802018,,
20110505,-102.49838675334544,-67.29544366886365,-18.4169888186316,,
20110506,-104.88482013188386,-69.64236550611007,-28.120165464942406,,
20110509,-106.58696599188352,-71.52077836942237,-36.17856584583442,,
20110510,-108.20077334139522,-72.98998195225948,-42.79862375857541,,
20110511,-110.98820595014483,-74.87910260746689,-48.91759203136587,,
20110512,-113.24478815017216,-76.37723058218793,-53.83970947213274,,
20110513,-114.22109361904742,-77.38071336345253,-57.522132217207016,,
20110516,-114.9351862501274,-78.06489256337079,-60.42722545988797,,
20110517,-114.64057514353172,-78.68117918120714,-62.828939659342886,,
20110518,-114.347138527616,-79.09726175480381,-64.80042865236005,,
20110519,-114.38542837195334,-80.17610375683667,-67.2339390958662,,
20110520,-73.86310772479408,-50.3756275873776,-41.26543240891081,,
20110523,-40.28266839428628,-25.662930282717614,-19.665808285091217,,
20110524,-12.893117021658137,-5.77306485826924,-2.3642590507876755,,
20110525,9.886433842679226,11.31973245020986,12.251234664459291,,
20110526,28.081098737074882,24.918594969029563,24.02553949488242,,
20110527,43.47561331854268,36.576774391550394,34.26780337736981,,
20110530,60.33200664261432,49.01161176333862,44.43240551874387,,
20110531,74.48317577366464,59.84450755817335,53.16219564436718,,
20110601,86.5596257741578,69.15712672588846,60.7733286059269,,
20110602,95.44810402379204,76.70349447336041,66.98897516295725,,
20110603,106.16354114073985,87.64885371140754,75.38704324853278,,
20110607,113.04542085669235,95.2433668531444,80.88019812609544,,
20110608,118.91787039235956,101.06727587973057,85.3292540138965,,
20110609,124.22995741359678,105.86557191523414,88.94496931033012,,
20110610,74.54441192996222,63.27521926478318,53.61929024008341,,
20110613,90.18320354585799,26.543095775914445,23.451857685336908,,
20110614,103.43815801743615,-5.036841393435657,-2.046771052289574,,
20110615,118.10850911528632,23.099489587719088,-22.955921756914016,,
20110616,64.47722864799017,-5.998887618544533,-38.98454998327312,,
20110617,21.724392770878218,-30.115265518286918,-52.229924158664055,,
20110620,-17.843835762009736,-50.658859064319515,-64.64394116642978,,
20110621,-50.108822042829686,-66.98473885978743,-74.65127555324219,,
20110622,-76.90594667557691,-81.34734264535652,-84.3678958852386,,
20110623,-98.95268642221268,-93.14232629337202,-92.24842474336974,,
20110624,-118.93347766399572,-104.96831693323516,-99.56366909149115,,
20110627,-129.5620921699199,-108.83559024339624,-102.30470621472332,,
20110628,-137.94085343561258,-112.10107821411255,-104.80721517342458,,
20110629,-143.2463990062273,-114.14312145959433,-105.66226510237186,,
20110630,-147.41070490807175,-115.08926013521271,-105.79539343488103,,
20110701,-152.6889939779225,-115.75062640668872,-105.63819682884376,,
20110704,-92.06816623747723,-117.67258522485,-107.6670614597313,,
20110705,-110.38551878567576,-119.67850700345969,-110.1146226795602,,
20110706,-125.29602877285797,-121.49488201625806,-112.16949144671493,,
20110707,-68.10590642087918,-122.19259890355477,-113.72212888106844,,
20110708,-23.305648359028684,-77.92523221512081,-71.7100560995687,,
20110711,13.320038970911076,-41.70825501614582,-37.33098606232604,,
20110712,42.99393061015162,-12.121382578340587,-9.4538992964833,,
20110713,59.62822328648806,10.512141187230716,12.072791588736953,,
20110714,73.45049659818409,29.937293932508773,30.406731195483417,,
20110715,86.44795481960773,46.03895936330442,45.614182078311345,,
20110718,96.77217670985351,58.72131412472309,57.931284097786786,,
20110719,105.0956115670694,69.2644897174234,68.27478412482381,,
20110720,111.95391656575292,77.95260125002744,76.22432549575521,,
20110721,117.72996561696398,85.2300575555653,82.97490500156104,,
20110722,122.38844821861136,91.44393772862904,89.16304823413672,,
20110725,126.60884143223501,50.72020142690605,96.42310091879943,,
20110726,129.39057090891555,65.27006175225807,101.94187140304355,,
20110727,131.16588390961724,77.3302769015869,107.089186934763,,
20110728,131.3664403694406,39.59616865552112,64.87360662080548,,
20110729,83.8077987915766,7.636274821356194,29.5251780581792,,
20110801,92.12089030346999,30.4821974807792,45.69484079047993,,
20110802,52.248067460148604,49.31544080868057,59.08912173033167,,
20110803,19.644935563295004,15.9801221932771,70.10691642970814,,
20110804,-6.049824441405994,-10.786206796981222,36.466922910543865,,
20110805,-23.497987826116308,-28.54248610975206,12.731203943357048,,
20110808,-37.87776564279273,-43.077033398810784,-6.642812905989466,,
20110809,-49.421025873336866,-53.512220559789554,-21.22052247582476,,
20110810,-61.121448250643866,-63.041650331148645,-33.39411918815312,,
20110811,-70.83463919136997,-70.66253491359407,-43.273637558377864,,
20110812,-78.7676628381044,-76.88293507672006,-51.32875471437192,,
20110815,-84.72980706546876,-81.64136278836969,-57.498347724830346,,
20110816,-89.71097669092339,-85.64167299912458,-62.55487347596723,,
20110817,-93.49283700501834,-88.70525773820461,-66.8739566409265,,
20110818,-96.79376409920201,-91.20824057268398,-70.54650680126127,,
20110819,-58.90188110868294,-93.22734486115978,-73.54809241854223,,
20110822,-27.27388295919515,-56.37509080491306,-76.63801060528246,,
20110823,-1.9354067364940966,-27.100271192252748,-46.73279084411622,,
20110824,19.67269888402004,-3.033240305018347,-22.119203452494716,,
20110825,37.72728203466581,16.824743817800528,-1.6986261735062669,,
20110826,52.86742706124802,33.13203663619131,14.916462237393855,,
20110829,61.78399654154937,45.069252773431636,28.43876402450623,,
20110830,69.26636570043256,54.76444001596961,39.50512732775023,,
20110831,75.31842953978855,62.48583842525047,48.17200180304607,,
20110901,80.61347162673826,69.10084546681442,55.51601299987577,,
20110902,89.912901602588,78.91742558830502,65.47988761763037,,
20110905,97.69175493949665,86.50693223869641,73.58806153908165,,
20110906,104.38767000515554,96.68617929800327,35.91529912972701,,
20110907,110.40996159507766,104.41178111471707,53.35443583479734,,
20110908,114.22918985688453,110.75139109357227,67.63797765150294,,
20110909,117.30917734590777,116.03603811678742,79.09758759555527,,
20110913,75.39436853091199,72.74257101782439,43.25370354741645,,
20110914,41.864824088107994,37.81011919852673,14.626681765310227,,
20110915,14.240223347452412,8.960311022494691,-8.99154093213152,,
20110916,-8.307179062553566,-14.505724418421002,-28.29329050239132,,
20110919,-25.465820105274133,-32.26586272877733,-42.06737228886421,,
20110920,-39.66285513346875,-46.49774898620865,-52.957110287476326,,
20110921,-52.47963145793809,-59.468564334713314,-63.0716925438197,,
20110922,-61.19173130463669,-67.91970169933862,-69.6927591961064,,
20110923,-66.24828306860243,-70.75998527778005,-72.24244763039243,,
20110926,-69.47682622522072,-70.84495216024294,-71.22036039667395,,
20110927,-72.18897561906056,-70.42614598466743,-69.73337105380641,,
20110928,-74.25375093298916,-70.08226025606872,-68.48616303908612,,
20110929,-75.88025443919838,-69.81382836585965,-67.43893823058839,,
20110930,-76.16372725527155,-68.35129895444251,-65.39407490282393,,
20111010,-75.74894399452316,-66.77256618937695,-63.14081671218375,,
20111011,-75.46321289598556,-65.47405161309896,-61.25567586589494,,
20111012,-73.4039509717136,-63.686011704051595,-59.17861144505219,,
20111013,-71.78245078222058,-62.39337494302551,-57.61867718426116,,
20111014,-70.2589796000648,-61.22438926903972,-56.28699612048421,,
20111017,-45.87682609442509,-39.92128973992515,-36.90533304359754,,
20111018,-49.21321028881529,-42.77136539809158,-39.26018500102392,,
20111019,-51.8658300982754,-45.05491042771131,-41.15175462864759,,
20111020,-53.93460276054008,-46.778392170188994,-42.552806370634904,,
20111021,-55.15250688333025,-47.920050085386514,-43.45390600673118,,
20111024,-34.05610784717202,-29.659036264669187,-27.035708742290335,,
20111025,-16.742142604649317,-14.662341725984007,-13.54541038970658,,
20111026,-2.57809728524225,-21.601005753643534,-19.66123963510261,,
20111027,9.257257726752453,-8.069866110532717,-7.552268399018378,,
20111028,-4.526368393681064,-17.014821309283125,2.802710799926763,,
20111031,-16.14339616743273,-25.404553732842963,-7.922894289302115,,
20111101,-26.665662364643467,-33.275900214953914,4.462595852954712,,
20111102,-35.449015309943604,-14.678635477640787,14.627864107170026,,
20111103,-14.881569298364385,0.8730234759201009,23.322300872618932,,
