trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100222,-3749.5869752354265,-6389.761035091831,-3919.3452029122077,,
20100223,-3275.915756841437,-5042.66884781852,-2853.1231204498395,,
20100224,-2759.9064231921293,-3670.937473121804,-1728.2485759298224,,
20100225,-2251.3440726257063,-2393.7249016138103,-667.7917863767765,,
20100226,-1784.2300484958578,-1261.5246495533775,246.74172608594756,,
20100301,-1317.339989729288,-191.62543795765137,1093.9618515341197,,
20100302,-899.8866683409915,828.9251067050344,1884.0617166993588,,
20100303,-515.863664905067,1853.8568130694835,2644.8792751673714,,
20100304,-224.23657682698845,2721.829233573468,3235.3148806715503,,
20100305,-6.1344068461701,3559.9669492962294,3825.4699696061098,,
20100308,204.7353936089949,4479.9744909092515,4502.559841732545,,
20100309,387.93224696961965,5402.026165056686,5218.215439947967,,
20100310,547.6059358059554,6551.385025085041,6003.38035530764,,
20100311,679.7589107921349,7518.263880719063,6532.32173636653,,
20100312,726.0411432812975,8128.615502223865,6791.192407935003,,
20100315,729.7128513738382,8595.365737254602,6845.462539815006,,
20100316,757.1847288066253,8886.438305208854,6706.299224385992,,
20100317,818.6924312928272,9084.142848268597,6489.639441626479,,
20100318,899.5888289525261,9092.168418310615,6182.118983157962,,
20100319,1028.841125393384,9031.263622824488,5861.62378821014,,
20100322,1202.85054906284,9124.595951950392,5671.922621434003,,
20100323,1439.7776997875453,9330.730590869349,5515.713158780015,,
20100324,1647.8771335107003,9611.196018569966,5348.811443312946,,
20100325,1851.4661353860088,9925.685907612258,5184.70444170547,,
20100326,2026.4585249590343,10039.773825003233,4956.041587179543,,
20100329,2227.7758300969745,10145.119801330013,4748.175519068508,,
20100330,2459.2993506522466,10216.23805888137,4564.315161065556,,
20100331,2690.1128903754106,10471.25811566817,4346.141274983125,,
20100401,2906.7523848547903,11017.182284511475,4116.926861361617,,
20100402,3075.3045723954133,11735.587045341983,4071.456498675246,,
20100406,3199.6711317728473,12424.209030880631,3993.867947986054,,
20100407,3300.0174571828984,12797.135365656357,4049.518840983689,,
20100408,3348.0116670293633,13229.590447815124,4266.9618464153755,,
20100409,3367.884964358374,13840.814839750683,4772.009331942185,,
20100412,3459.0121634387383,14750.30691231923,5476.819287827784,,
20100413,3558.427476462993,15449.949608677452,6183.906403658458,,
20100414,3788.431980824373,15910.05453516141,6790.456214454372,,
20100415,3994.229792537513,16183.459003555896,7332.741134311601,,
20100416,4207.6356563921445,16606.828946034326,7860.5205273927495,,
20100419,4441.5006744578595,15953.353645199451,7662.495245249392,,
20100420,4585.241225879406,15155.215022881217,7313.086819841591,,
20100421,4707.459692822062,14299.291547076944,6910.2028707014815,,
20100422,4842.165611628194,13396.12341865329,6435.4212777802295,,
20100423,4957.4665779531415,12561.191484241708,6029.299156913262,,
20100426,5134.841424405855,11876.12735044091,5796.362051272122,,
20100427,5276.499449106031,11272.153197216237,5731.046713567704,,
20100428,5288.695953328552,10483.260296410066,5432.053811030282,,
20100429,5250.495406913303,9530.498974448494,4977.506656560713,,
20100430,5300.179904010524,8580.167837905106,4500.893592832464,,
20100504,5205.565330213229,7573.01122734313,3945.375939034343,,
20100505,5096.460176368012,6635.39239343856,3388.0879149186767,,
20100506,4770.151028037983,5588.7927819755205,2722.248813596617,,
20100507,4294.922182870504,4221.89961810635,1777.7808818508038,,
20100510,3819.7181650502243,2975.256767586938,902.7873737115882,,
20100511,3355.4675986680354,1741.6325129107468,-0.39262754317483733,,
20100512,2956.0852613384322,670.395341895921,-811.2954494850411,,
20100513,2620.939280371687,-284.26466946049754,-1588.0792059116307,,
20100514,2283.041360861193,-1202.2972300894978,-2392.1306115105167,,
20100517,1887.9219229876558,-2170.587527749609,-3268.0213865447326,,
20100518,1499.9830645074726,-3102.672635375592,-4056.0496664975726,,
20100519,1097.6127598344983,-4010.3506343957147,-4802.855712838469,,
20100520,710.1046274115561,-4742.232148792557,-5350.456836879503,,
20100521,360.0086234905954,-5245.305447006685,-5648.1655326921145,,
20100524,48.851336205451275,-5626.327171359041,-5804.727385702823,,
20100525,-256.2063052383075,-5948.131236655255,-5914.536072287307,,
20100526,-524.0903255303413,-6109.640064130054,-5910.730861982869,,
20100527,-752.007350636922,-6152.320062584102,-5815.971627390998,,
20100528,-954.6977682068185,-6103.442957362645,-5632.857387518102,,
20100531,-1178.4236066853116,-6069.277098038384,-5471.788058297136,,
20100601,-1411.7858317658843,-6037.535515677539,-5332.143090761273,,
20100602,-1630.434315444079,-5896.688173477497,-5106.9548730295255,,
20100603,-1836.359316044698,-5710.580685557533,-4863.261295208718,,
20100604,-1996.019779252307,-5485.0026722729945,-4640.5908023757775,,
20100607,-2187.669853567452,-5351.869395009562,-4531.5231064188465,,
20100608,-2368.1467301570215,-5286.879653814266,-4536.429717686541,,
20100609,-2592.140498857813,-5258.409385527525,-4652.064749436133,,
20100610,-2789.424450657606,-5248.8163331596725,-4864.448297491054,,
20100611,-2996.6317474947973,-5274.181901184948,-5128.973350491285,,
20100617,-3158.868708208179,-5224.8332796228615,-5430.290838391251,,
20100618,-3204.5897849504263,-4988.639171548256,-5655.008231364506,,
20100621,-2951.3071933567167,-4402.976116975861,-5549.329054243169,,
20100622,-2614.825165995994,-3673.064083145327,-5321.4576474475,,
20100623,-2236.119326016806,-2897.037839566419,-4993.38532957774,,
20100624,-1850.7203255556283,-2142.972224246312,-4564.4366345545395,,
20100625,-1487.4041682217523,-1446.2712351963573,-4094.754161050578,,
20100628,-1152.7135847809548,-840.6792728196833,-3618.697123285445,,
20100629,-844.3610119704857,-473.68533809857956,-3260.432460100061,,
20100630,-599.5000282976225,-326.58525124136236,-3059.725277681744,,
20100701,-393.84344137668046,-421.0660800909165,-3043.643246460836,,
20100702,-193.03832576570616,-618.3064605415847,-3105.408671661687,,
20100705,-17.026738209791272,-946.6130702684726,-3277.4437516240087,,
20100706,148.02391392540062,-1319.210773150451,-3527.108058546584,,
20100707,306.52377883117975,-1719.0881663206771,-3802.191526666044,,
20100708,545.0480329524448,-2096.4422786448836,-4180.374853436306,,
20100709,853.9232876898535,-2220.2454879383495,-4197.000278810057,,
20100712,1179.248203708701,-2191.43572983954,-4047.1594883421035,,
20100713,1491.3001305906641,-2019.3424526517417,-3718.5436090642324,,
20100714,1807.6289640602906,-1666.0358796388425,-3132.6279256909393,,
20100715,2127.3617206487606,-1185.245830614728,-2407.853816956512,,
20100716,2440.589118025746,-455.48903476718004,-1443.130243768178,,
20100719,2963.557195018619,502.55419293634054,-276.13344551866965,,
20100720,3382.094690999614,1505.5050163713993,942.0699405376505,,
20100721,3714.8595937195378,2506.744926640197,2121.9013926654134,,
20100722,3964.8857426220225,3514.491738066243,3279.51705698548,,
20100723,4160.789750707892,4555.967488426005,4471.929054276867,,
20100726,4320.826054324652,5638.5781643047885,5700.4093772569195,,
20100727,4162.5263439605715,6474.820584835449,6649.837944629424,,
20100728,3989.145698397608,7236.248096159019,7547.363621024632,,
20100729,3833.076762988996,8100.90122715376,8470.605193640848,,
20100730,3734.9973989290115,8982.961735588498,9396.149954600283,,
20100802,3693.8745376718534,9778.600771072783,10235.301766929255,,
20100803,3696.83231582883,10729.42971301001,11206.915000713983,,
20100804,3748.3378781038177,11817.634646642147,12232.582024599495,,
20100805,3714.894799880867,12713.473510636344,12859.558609641417,,
20100806,3696.3144972773975,13274.73299957882,13230.404842265605,,
20100809,3718.535144834986,13913.586234304343,13779.014523104333,,
20100810,3682.3464895686393,14481.99703589935,14075.663685692303,,
20100811,3607.71244467005,14884.185261733359,14257.959924456127,,
20100812,3509.0473664737688,15151.889486865108,14374.050328578973,,
20100813,3451.9362186748667,15308.705639904994,14549.852350547006,,
20100816,3415.778682383298,15491.206389465817,14805.354874014778,,
20100817,3371.659701552575,15549.766891647547,15007.792886820936,,
20100818,3286.4765224935345,15231.421640794377,14920.392622926229,,
20100819,3160.2348460544176,14776.176313363341,14730.208528353975,,
20100820,2909.7359695007544,13670.513357720582,13857.254043961417,,
20100823,2626.85456757176,12453.678457796444,12869.034391372497,,
20100824,2316.125053665501,11151.412340194296,11833.686914816823,,
20100825,1958.2811464107724,9777.751191362308,10681.493768418073,,
20100826,1608.2494854684692,8476.905893867848,9549.862402568591,,
20100827,1306.0536418484269,7337.009438944894,8499.107009957123,,
20100830,1076.1546778048917,6431.043856557586,7647.730770928206,,
20100831,825.5298846766453,5502.681998242382,6737.725154779897,,
20100901,583.7217088320581,4615.733389065604,5840.543924134983,,
20100902,345.00568815570443,3834.096522929275,5030.957779390588,,
20100903,185.19600426212963,3237.624098050441,4401.830491787551,,
20100906,122.18111125117952,2830.4587173217783,3919.7589684755444,,
20100907,169.27861408041562,2623.2701246079246,3620.643791750988,,
20100908,249.5159801018292,2521.41485849513,3389.6516850441367,,
20100909,300.3954247131828,2313.0460541374355,3079.2804857837978,,
20100910,337.1564971682572,2123.2828583228497,2822.339506698219,,
20100913,358.8832839158281,1942.963302244322,2638.728489216169,,
20100914,361.53726269513766,1715.40633095812,2395.478159810879,,
20100915,410.8547705416065,1471.9338172212726,2127.535722277398,,
20100916,504.9789953515532,1211.2676111390865,1805.780090525529,,
20100917,651.6921677002442,967.9574753876457,1457.5591857703776,,
20100920,865.9339552807795,1074.5362940085595,1399.9466917730429,,
20100921,1192.368654063217,1337.9606689845325,1512.2327278562127,,
20100927,1615.5853302617031,1869.024928333513,1886.5520490541364,,
20100928,2090.5361402055714,2676.4807267684396,2452.800499147593,,
20100929,2375.9746747717204,3352.0694394584993,2888.410106254368,,
20100930,2622.6221471093263,3989.07684080668,3315.3441110010895,,
20101008,2716.945394517434,4562.842398395945,3781.1640216738474,,
20101011,2746.3766906433834,5053.780440202854,4222.736869729673,,
20101012,2852.634676451411,5665.386343911294,4796.524551689774,,
20101013,3016.838006278452,6323.127938638124,5457.390851714801,,
20101014,3189.6721040897696,7015.193773988602,6179.428019074647,,
20101015,3356.156796854111,7734.953562935775,6890.826063899164,,
20101018,3428.644650000034,8089.291545955168,7278.324411613629,,
20101019,3449.9322713084557,8425.03249975584,7590.390631405364,,
20101020,3400.908810524233,8609.726936526498,7703.896052667767,,
20101021,3313.3521716509676,8780.769333846556,7762.64060043833,,
20101022,3166.824325076805,9005.457300366073,7830.960095367422,,
20101025,3021.3323534161086,9332.543079997295,7960.81418129316,,
20101026,2807.0594724154626,9666.368206862902,8043.015802398507,,
20101027,2504.6700988508182,9627.095316028826,7909.75227522391,,
20101028,2218.763815637109,9647.733890096823,7849.264966647418,,
20101029,1894.2399394278418,9327.6568031104,7570.69660113137,,
20101101,1600.7306555228788,9006.312134377526,7280.911193113591,,
20101102,1305.014266987006,8633.919234209989,6944.602100876709,,
20101103,990.4397807761371,8260.759241287311,6563.501299150133,,
20101104,706.6306366415455,7979.988303672968,6267.078770491015,,
20101105,525.4105453667304,7951.433900000948,6209.60975607153,,
20101108,414.9591067700753,8285.021543309993,6682.535288043019,,
20101109,373.91815818668,8769.654278456184,7372.66318001664,,
20101110,380.5093466569153,9264.732602698174,8098.0857045089215,,
20101111,396.9643326173815,9733.979758224723,8793.419104297196,,
20101112,291.9353212143548,9618.827541530569,8769.972058992475,,
20101115,114.44383016874025,9192.97952865963,8491.525597288257,,
20101116,-132.8328508369179,8414.63728632233,7910.685342396276,,
20101117,-479.4496864416286,7224.228763864305,6858.0697718140045,,
20101118,-887.9533406060424,5817.998336949062,5629.7488233203185,,
20101119,-1308.179633722827,4384.513612055399,4418.325162068627,,
20101122,-1766.5409943503819,2801.252206640094,3099.0754525123634,,
20101123,-2226.301115392001,1124.694617964765,1689.0342686997826,,
20101124,-2620.4448070603985,-357.0035965232843,406.24539233419216,,
20101125,-2991.8057131911237,-1686.9044748851866,-760.3124641135207,,
20101126,-3335.502103301708,-2963.13434036952,-1848.5579078535386,,
20101129,-3685.3704219756128,-4052.3380856144345,-2730.867598609988,,
20101130,-3998.3945739412998,-4912.614276072496,-3407.537289260509,,
20101201,-4231.935508197024,-5509.33521985344,-3834.723768340273,,
20101202,-4369.042760080467,-5954.362794574268,-4098.929789015305,,
20101203,-4532.222468916894,-6278.795594736688,-4255.438566033094,,
20101206,-4575.065554938854,-6310.810712846892,-4184.7113918506675,,
20101207,-4535.951210838288,-6130.321723785997,-3884.230536816134,,
20101208,-4470.719861946034,-5938.955688494472,-3617.6731113603655,,
20101209,-4353.147185366671,-5687.257998697795,-3316.279767266123,,
20101210,-4345.447262041485,-5516.503895434919,-3069.3747609585,,
20101213,-4225.929671845772,-5182.707960292936,-2681.257539899451,,
20101214,-3958.726835404644,-4691.380117245411,-2201.360388416429,,
20101215,-3799.743022527177,-4244.53939239795,-1767.7396054334724,,
20101216,-3561.0200242011697,-3804.03730006998,-1395.820917299944,,
20101217,-3261.0512927831005,-3353.245518308381,-1055.0720450747494,,
20101220,-2942.8203445088066,-2947.0894582285564,-810.6668244757187,,
20101221,-2570.3929775137326,-2426.1046126876045,-545.6621693294677,,
20101222,-2204.8131718824948,-1866.1305929970574,-316.7919665208435,,
20101223,-1814.2395341725883,-1025.01822909672,47.75551630717869,,
20101224,-1369.4409622608744,-51.30766655526419,482.4038413119534,,
20101227,-936.0043881522224,1019.1549866961843,1004.392745464264,,
20101228,-474.80827623949034,2196.275986104664,1605.8540518089358,,
20101229,-93.6546804810832,2940.1910793424076,2026.4501208362221,,
20101230,289.393358648654,3580.488811824047,2400.524347841421,,
20101231,679.279772809838,4122.88067337741,2713.3453691859513,,
20110104,1033.9516189255949,4641.25073644561,3084.1249888214243,,
20110105,1234.5571350195514,4940.805253611708,3288.675804740673,,
20110106,1432.2542153856689,5416.669542635499,3722.6868467694794,,
20110107,1451.1622160550828,5571.235366292738,3861.8881124277473,,
20110110,1425.907686614956,5526.016787151978,3812.0322514967797,,
20110111,1394.3070356690787,5412.556695739406,3719.2137922408415,,
20110112,1363.3561090702713,5039.336911267922,3345.124272589215,,
20110113,1396.4669449084467,4593.89791415035,2872.295203738989,,
20110114,1515.4471962975297,4105.368515550238,2366.172692477947,,
20110117,1725.5990978816487,3512.648608197722,1765.0670864845333,,
20110118,1991.213449768012,2803.185129075134,1059.9750571965794,,
20110119,2246.7424931353567,2149.364436360975,428.917926792028,,
20110120,2407.243194689808,1510.134217300458,-169.30971470749842,,
20110121,2499.9274168210795,823.7345058856582,-755.7610468050381,,
20110124,2577.6967569666817,351.1967182548881,-1128.6774088667848,,
20110125,2534.1487557213422,-166.5838870973792,-1550.0796342868211,,
20110126,2345.2683716217175,-923.3679731265282,-2175.6661426145424,,
20110127,2122.147022752173,-1806.1596700649595,-2876.4355669093347,,
20110128,1877.4237119502266,-2748.9457767745803,-3604.266876974864,,
20110131,1658.20602789541,-3401.1154312126264,-4105.915156076668,,
20110201,1498.5191453347238,-3876.3180774498137,-4460.664376933547,,
20110209,1440.7177494708726,-4028.707768628288,-4465.111801791815,,
20110210,1422.9059494059359,-3994.1638864049937,-4281.00631429383,,
20110211,1451.348188900268,-3831.991854777254,-4001.8313460141917,,
20110214,1474.350842526128,-3535.4817096474617,-3616.7458449456612,,
20110215,1382.0208931625057,-3334.482676148377,-3332.374565626481,,
20110216,1194.095293868189,-3433.8651793011545,-3338.10210307372,,
20110217,910.6788108882154,-3883.610717407588,-3676.0820775103034,,
20110218,586.2293876364067,-4586.560825963566,-4276.314623002928,,
20110221,228.50012017326048,-5437.2249396295465,-5042.706552148096,,
20110222,-112.82503439971927,-6197.427444075583,-5772.778827186552,,
20110223,-492.10140705076225,-6933.040113713553,-6500.740874965805,,
20110224,-973.0020831188763,-7946.943146919204,-7491.510309509193,,
20110225,-1402.3706087488035,-8879.030481023068,-8416.706380467114,,
20110228,-1740.3298891727604,-9657.069406903775,-9218.096970301223,,
20110301,-2028.1539897812138,-10324.679783899423,-9984.990482046469,,
20110302,-2234.7318554210046,-10723.276674103645,-10518.944109498929,,
20110303,-2386.9681063094085,-10938.05834080479,-10897.371079457549,,
20110304,-2463.50572469601,-10855.390734085433,-10989.090978738604,,
20110307,-2501.449026612617,-10684.952592469655,-10961.513636424579,,
20110308,-2554.6709549714656,-10483.146193369035,-10872.528266793071,,
20110309,-2646.8533490132536,-10420.090878385414,-10974.933876070623,,
20110310,-2776.245873890861,-10494.628166428962,-11201.012793081383,,
20110311,-2925.1220353883964,-10672.232638319234,-11534.91063410946,,
20110314,-3107.445683319596,-10989.713945776799,-12013.1498826993,,
20110315,-3279.5034953445265,-11306.672997691107,-12473.034046985395,,
20110316,-3457.455877394976,-11750.007370168814,-13035.818862997605,,
20110317,-3636.378503659704,-12143.274800153542,-13498.377805185688,,
20110318,-3774.5226713027155,-12296.341674455674,-13596.980576776165,,
20110321,-3829.1246144063225,-12189.537748876692,-13397.148812319248,,
20110322,-3833.329376120768,-11989.258291576436,-13115.318112050507,,
20110323,-3846.8209525044963,-11997.906360838218,-13131.874980049339,,
20110324,-3789.6811875832523,-11894.343130291829,-12987.63065320532,,
20110325,-3626.823632127613,-11617.466821316635,-12757.759869491225,,
20110328,-3415.841766759184,-11295.475564799954,-12483.042891215022,,
20110329,-3132.2082926998046,-10882.94161228054,-12144.738045177843,,
20110330,-2811.235943765931,-10438.771346909327,-11688.646559183111,,
20110331,-2461.3464609408306,-9851.89060061397,-11121.723539122264,,
20110401,-2076.6557702412165,-9084.497683469908,-10415.317645657442,,
20110406,-1682.3454855391324,-8010.903490246694,-9481.409792781395,,
20110407,-1295.7039933069502,-6869.858215797299,-8527.141592691787,,
20110408,-944.8920564364116,-5608.304226299405,-7450.373693389091,,
20110411,-579.8803378911139,-4197.5012089353295,-6241.901059380304,,
20110412,-333.080989562542,-3067.456359098352,-5178.4961671615,,
20110413,-170.59323029303292,-2206.8935824421264,-4339.041805610664,,
20110414,-124.85317656553934,-1765.856588752964,-3782.89770165524,,
20110415,-175.77088356563664,-1665.6776128979182,-3487.231824082541,,
20110418,-273.1465448803215,-1739.4715418394078,-3338.65269048022,,
20110419,-407.21954146599376,-1997.971479024737,-3378.236074622884,,
20110420,-487.3516116748839,-2087.6974924081196,-3276.347221314184,,
20110421,-545.0643616588403,-2120.2010575212526,-3119.3138799545723,,
20110422,-542.1147836916841,-1987.5492626160026,-2782.2390770824313,,
20110425,-497.5881841350436,-1757.2181016760833,-2397.481579525538,,
20110426,-486.5299366898453,-1681.994542781815,-2129.9929346963477,,
20110427,-490.37681315399703,-1752.6716386622454,-1973.4387452916476,,
20110428,-434.60025168926506,-1720.846857303495,-1705.4198536486863,,
20110429,-470.3362146592716,-1888.7709824444569,-1604.4009161659158,,
20110503,-518.0832563798485,-2053.244287835373,-1489.5972774889744,,
20110504,-605.6483465759976,-2305.478822156717,-1464.3985410118378,,
20110505,-700.4288867878354,-2638.2129414134733,-1498.1530468740036,,
20110506,-855.3875863431552,-3159.876222277929,-1755.483968945468,,
20110509,-1023.7524903728325,-3745.3469441299553,-2091.7846307105365,,
20110510,-1166.7368210093111,-4243.949037720649,-2374.5445847041224,,
20110511,-1328.017647757994,-4718.948616903032,-2633.539608188466,,
20110512,-1489.1119910071304,-5175.21302618374,-2919.240310552663,,
20110513,-1554.8702505132233,-5413.226710172847,-3042.2288128201617,,
20110516,-1581.3902608166543,-5577.499042839801,-3133.5005926946696,,
20110517,-1625.4188696760907,-5715.040547738022,-3196.992062389402,,
20110518,-1672.2308090492463,-5736.115661001302,-3166.4042674440207,,
20110519,-1675.6326546740368,-5623.709136587208,-3017.1180559541663,,
20110520,-1566.2095482247707,-5268.6168512330105,-2622.5532057587025,,
20110523,-1413.024383156588,-4806.372968725125,-2138.847016518228,,
20110524,-1214.5626736037218,-4158.3390331145965,-1494.7971833169875,,
20110525,-1005.1349485187516,-3459.405409386093,-813.4874259581264,,
20110526,-753.8674672976081,-2610.803871993999,-53.23102839534488,,
20110527,-485.12019853883794,-1659.3461420595497,778.2072553137749,,
20110530,-175.05530492226683,-517.3992659229984,1762.2732558615894,,
20110531,101.96288872001837,647.8123438501913,2709.916988143881,,
20110601,354.38508823372297,1739.5162922049294,3563.736739811726,,
20110602,623.2890436489977,2789.029154058828,4319.8112385136,,
20110603,992.260515284979,4402.002936314523,5503.932498916588,,
20110607,1269.1836806699093,5757.313263471013,6375.872348576204,,
20110608,1495.4986711042375,6816.005057226275,7024.725917015812,,
20110609,1687.0773518904919,7639.735779733878,7469.363717478896,,
20110610,1823.867735374052,8145.353878496561,7606.7052629150485,,
20110613,1980.1448149399678,8523.930853270356,7578.344243157681,,
20110614,2120.5766088188448,8823.787335627905,7456.337250082236,,
20110615,2268.3045306853173,9032.744936211786,7245.307453080851,,
20110616,2292.9442880221427,8765.977113667559,6755.85550573361,,
20110617,2162.135070040696,8234.08378656477,6069.446270631707,,
20110620,1957.7077697604625,7535.808763078903,5287.828473517719,,
20110621,1702.0090523761532,6837.164918469496,4531.176923459856,,
20110622,1423.6296379279572,6126.319384947804,3768.2803645193862,,
20110623,1125.215958471204,5339.629242565677,2915.098110080452,,
20110624,864.2953812360527,4452.920561370413,1894.901591576981,,
20110627,541.814657952106,3180.286973038892,633.6538462418836,,
20110628,212.60995337612107,1759.7695246888145,-768.6458994295867,,
20110629,-30.60395426986218,440.81813011404427,-1963.1324974903314,,
20110630,-191.99234106778394,-609.6224394300556,-2881.0181553029724,,
20110701,-346.9255859239115,-1595.1953839025764,-3707.63366408269,,
20110704,-459.5098746107219,-2383.531316586831,-4465.047509667113,,
20110705,-568.7080350777562,-3002.3101130493365,-5096.29385106754,,
20110706,-651.717171366753,-3449.1078073006815,-5575.916293562441,,
20110707,-676.1092185260959,-3591.313652938657,-5878.212026021807,,
20110708,-590.1114321600064,-3359.746291592848,-5852.013655630215,,
20110711,-400.8337330455342,-2900.0107572145816,-5631.248698135789,,
20110712,-181.6899417837281,-2375.552992368318,-5393.64853534471,,
20110713,132.63776421032586,-1626.4264824249685,-4944.315309227608,,
20110714,566.0362648067836,-649.3194969991023,-4365.766151850518,,
20110715,1101.0424470933453,404.56356764017704,-3709.2076851254565,,
20110718,1614.2230938288762,1317.48183900407,-3074.076752521296,,
20110719,2119.6728731242533,2195.3311093280945,-2424.095971754197,,
20110720,2601.9046809185197,3060.6001286298124,-1670.789396374863,,
20110721,3072.487486448711,3880.8289445812875,-804.559195465928,,
20110722,3491.0191170088883,4638.88412979808,115.21097946954299,,
20110725,3774.958126036203,5174.115505756948,877.1731242253396,,
20110726,3973.4632565622564,5504.954935213811,1544.0026812989083,,
20110727,4167.439655206559,5765.876857364166,2237.3073072804514,,
20110728,4254.614447888586,5823.545371005729,2699.2078656541803,,
20110729,4230.565466001796,5722.501918311052,2944.680048871024,,
20110801,4163.3861116916405,5679.974608522577,3205.3133989200824,,
20110802,4013.2480617554797,5668.024054812432,3527.2346891760035,,
20110803,3813.752828526723,5707.093531673099,3871.358781131026,,
20110804,3510.7577314261907,5604.002979529842,4039.096800959055,,
20110805,3003.4312804809506,4922.911276104941,3651.1434851231115,,
20110808,2413.443921206047,3999.6906693504197,2993.3375965797095,,
20110809,1756.5082283751426,2750.5447888640383,1995.1327095694064,,
20110810,1091.6391817885158,1381.7968056280013,903.9394640627198,,
20110811,495.00333905005266,130.2686575334662,-129.54915444846276,,
20110812,-20.707273950918218,-990.9577420582748,-1058.5760944496838,,
20110815,-408.9907742246399,-1840.2060916762491,-1741.5395796649416,,
20110816,-736.8120132126854,-2561.100189592199,-2296.45015159841,,
20110817,-972.2462157160513,-3050.689858884328,-2683.940247705674,,
20110818,-1142.7371031365649,-3360.1203735615545,-2937.01833382335,,
20110819,-1259.0444998058595,-3584.535792704472,-3109.248356980013,,
20110822,-1308.3052634772973,-3765.7562490154282,-3231.820989213098,,
20110823,-1230.680381785881,-3633.030840341954,-3124.428754824166,,
20110824,-1103.378180211702,-3340.7802640757463,-2907.855660386306,,
20110825,-953.1286236395499,-2989.9043181335205,-2655.0130018285904,,
20110826,-812.5383818502872,-2618.9847923107423,-2460.2688016571983,,
20110829,-569.9773698830586,-1970.0649441818534,-2115.0095661254277,,
20110830,-286.09483335462807,-1122.6689059139244,-1672.4676195684278,,
20110831,29.783643416725784,-93.80064875083858,-1085.1422112239266,,
20110901,333.31241128418174,999.2921215952432,-427.6432782946463,,
20110902,693.8406706275686,2451.309555170661,394.33359050324685,,
20110905,998.2624279068748,3722.4998960065977,1132.26796132537,,
20110906,1209.8696974505394,5070.385890195933,1872.7048901951134,,
20110907,1394.1838800337082,6287.868780317878,2599.0114442645845,,
20110908,1469.2172748113185,7347.308610489729,3267.1454010579673,,
20110909,1499.110568368651,8284.15838271813,3944.8814129223306,,
20110913,1352.3851763640225,8507.510008300444,4235.6301986411945,,
20110914,1063.3931067033402,8287.071640613069,4182.818054539587,,
20110915,704.684173237861,7808.4833948257765,3965.859509241504,,
20110916,299.67286012499153,7093.969840383793,3618.211991790918,,
20110919,-167.5427414174628,6010.727493564045,2961.5178874029907,,
20110920,-652.8166651427432,4863.044107630357,2256.370416466188,,
20110921,-1168.7748136401824,3661.99956942098,1520.1219695536486,,
20110922,-1679.9685294107765,2276.2303621713904,638.6645312982769,,
20110923,-2210.461795198719,674.911857514043,-454.68128808380783,,
20110926,-2808.676698674795,-1170.989523423386,-1734.0842097794407,,
20110927,-3374.95995154046,-2923.8730863642572,-2949.7453046165165,,
20110928,-3914.936490764377,-4684.235178150299,-4184.039312270212,,
20110929,-4464.866224704267,-6504.3831045295465,-5495.073748263784,,
20110930,-4846.696923261271,-7780.9436292853325,-6377.675454873909,,
20111010,-5177.604468494562,-8940.319805107423,-7164.523926998283,,
20111011,-5517.206135995512,-10030.377520278547,-7896.022871838592,,
20111012,-5576.126864311048,-10663.910280841143,-8307.956826906435,,
20111013,-5562.60474590261,-11106.270798498124,-8570.406209819497,,
20111014,-5445.200904089088,-11268.246883074176,-8636.560095683859,,
