trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100225,395.7505909416075,262.0280546641671,211.87806048904017,,
20100226,359.3344436078283,253.58530952818276,212.26764937909164,,
20100301,314.0871979768469,232.2125179597986,198.69644135414663,,
20100302,284.0508126548531,219.66502403863228,192.83200218968003,,
20100303,255.13355721320912,202.1254439608249,181.95409751408124,,
20100304,257.68411296421453,199.64198164972555,179.76096039982858,,
20100305,273.68586111656606,205.01092278090294,181.67477797781712,,
20100308,281.50299958050437,190.99536084132518,162.03102400675726,,
20100309,284.8857436881013,176.67688907143264,151.28771311993984,,
20100310,288.87110597530955,156.54572993324157,138.66797026149277,,
20100311,310.04788664807995,159.5331642242399,162.78666310516846,,
20100312,338.20456118956,166.5947533369628,182.16588714944106,,
20100315,364.7054501378116,187.12699089929,222.687589573311,,
20100316,369.0342940205546,208.0395791731444,251.8677386525447,,
20100317,349.34011264525327,205.66129387803065,261.53646722330205,,
20100318,342.6492312176518,223.02673922025605,280.5165197653993,,
20100319,324.63446288980816,231.16424430609237,291.94741708490415,,
20100322,296.1452593560264,239.14260150261973,303.80119015287386,,
20100323,265.14896768923956,235.83732245030868,308.1358860297385,,
20100324,250.13628655927192,242.44071040242486,325.2333928545138,,
20100325,235.28112427562067,237.31669247081726,335.93014845174065,,
20100326,234.00084753661793,252.16186458503722,354.209013987361,,
20100329,202.65099261711615,255.30835360044645,365.91346172945197,,
20100330,173.26938259147644,255.85039098402487,399.41155352708824,,
20100331,145.08913942813143,220.17496218126726,410.66789822268527,,
20100401,162.1292404432501,210.84949645839518,442.81474767219754,,
20100402,160.64716608915708,183.41692847624415,473.28909581689624,,
20100406,160.8324494698951,158.87624976374636,497.98572791618096,,
20100407,154.23887602133658,172.8211413739314,474.39595120963287,,
20100408,148.5867111749469,151.97593575183453,395.93386740499295,,
20100409,144.89823982243485,146.36949174810027,339.556613646033,,
20100412,129.46848440696522,129.24337411769093,290.07841135595163,,
20100413,125.69617078205127,142.16333728241878,281.79899349170466,,
20100414,108.51751985772727,137.54158164283214,252.85779709616037,,
20100415,94.45408555634636,140.18977592485768,238.71464364943586,,
20100416,89.53809576810622,139.9435592004551,224.1632407301964,,
20100419,122.22970576567154,176.54374465352143,253.19388214018397,,
20100420,124.36239776772325,205.73130610932014,277.30446027679193,,
20100421,109.45142351999988,224.64605075614134,290.0270223676935,,
20100422,95.22590355370446,233.4913332987104,298.27368294531027,,
20100423,104.40861318962453,244.0872367578146,294.05656738291424,,
20100426,95.11589194910614,224.5897135881961,260.9300295828011,,
20100427,97.01042286528568,218.8378604754432,246.92042363807866,,
20100428,129.27762879203837,242.50385862855097,251.19273200276146,,
20100429,139.39416637841776,263.0786638351302,261.2377765250939,,
20100430,175.81537001632142,287.78882279683154,280.13525811618865,,
20100504,184.06839583804916,301.36504860099706,291.2519025785779,,
20100505,194.80103534574116,326.63338831669523,318.2688353443365,,
20100506,216.69272635552724,356.445562206175,344.7889744451201,,
20100507,266.27231649474425,415.2114350260941,398.40410025410563,,
20100510,277.3610760184036,438.64236063962534,418.398773458702,,
20100511,280.0951899913638,443.912431128042,438.6587826911753,,
20100512,273.5530460944398,441.61783550676626,449.2144753575372,,
20100513,258.98293499437995,448.68065032293185,478.6619053186622,,
20100514,262.3114243140906,455.9639302700851,507.702090581854,,
20100517,298.82252663599445,501.42062018830995,566.1921617909193,,
20100518,320.06548529279894,531.739757412879,603.9902429571384,,
20100519,347.696913129849,549.9268823634334,627.7293320201715,,
20100520,364.01748784480304,547.5156504946209,622.3047196075189,,
20100521,393.42997326282546,549.1293471263278,619.4250892260558,,
20100524,400.33828336165243,539.8409444214915,603.3469887245079,,
20100525,415.60666706755046,546.5165615351705,604.3102557732379,,
20100526,424.4535607147847,533.2690329224896,589.2712354416886,,
20100527,430.94362637399774,510.76102639596996,561.0247982085069,,
20100528,435.6657995627272,490.1327967835361,534.4006509306284,,
20100531,456.07773575316196,486.0382783364187,521.7935115857659,,
20100601,479.56800581701907,491.45918622609634,518.502039634685,,
20100602,487.57175933292274,467.61116702644523,497.33438491416763,,
20100603,492.32571887626455,434.5612260531538,461.22426836878765,,
20100604,484.6174118025429,403.1549514355434,432.24580618476494,,
20100607,524.0954762325003,417.98095586448386,444.22919575879536,,
20100608,549.9180644349718,418.34354251249266,450.020082126002,,
20100609,598.9486729394787,427.34736738839644,472.8567924663668,,
20100610,601.0912974882166,408.4217197499682,469.2713368934311,,
20100611,593.3724108620343,389.0864403355432,470.93232373114284,,
20100617,569.6262801012441,352.45309535671083,466.4866305348848,,
20100618,541.1701188438749,316.6131166342498,464.4760202368817,,
20100621,478.0205330155979,281.9566951461469,447.22319123284495,,
20100622,406.2995390460433,243.13711550416846,427.2337128095711,,
20100623,353.258025205354,219.27832397331167,424.6349647125287,,
20100624,301.0504361575763,199.12327736048076,403.99657343961985,,
20100625,272.1827887469269,193.48605850165225,390.7776062959344,,
20100628,244.5317457116174,191.42418309073585,381.6904934890152,,
20100629,237.05303266679937,213.92027622989997,403.82708608338106,,
20100630,234.55477114420003,253.63950476395638,428.9014854127952,,
20100701,236.8176484525696,294.6518669544341,463.4373162519749,,
20100702,227.58913421735988,333.09751515286683,503.09553301337456,,
20100705,214.7028772942339,367.21234359020934,533.7377470481682,,
20100706,213.68287357864054,415.41430395221704,590.6673575483237,,
20100707,201.84771759458002,443.90666196646293,590.5202160095234,,
20100708,169.01977639159688,460.35666264887465,587.5985608400111,,
20100709,159.16401557804238,465.8654856641468,574.173497629753,,
20100712,144.6951535597809,462.8877492523744,553.1055611106902,,
20100713,135.51804566457537,462.84075002343957,535.6018798247653,,
20100714,126.63317326390215,443.7641227435694,494.08148166479214,,
20100715,113.12998168138168,437.66761286934366,457.6721989205769,,
20100716,108.63735676332959,399.3055308208322,402.1186528059862,,
20100719,117.54092898748594,360.18712708325785,340.9512897407299,,
20100720,131.19545409745714,333.52019575093095,300.17110667630556,,
20100721,139.2013746395445,290.71160827368556,256.8927180311214,,
20100722,158.2940160951058,257.2214314046998,241.38708253731374,,
20100723,168.33659812886478,220.39252043923747,204.06912680513446,,
20100726,173.1286423536129,193.55338060816484,190.9959804323945,,
20100727,193.19927882364783,196.14195030460337,193.30835603459852,,
20100728,205.84346453864123,196.46136983383616,191.39788251724218,,
20100729,192.2744849681939,184.6794405712222,181.85895281978677,,
20100730,176.47447522836055,155.36877665772107,152.57761558804458,,
20100802,174.02207067553212,156.60982368261116,155.16187354255277,,
20100803,162.09690934676172,144.66793290557703,139.91727574640078,,
20100804,150.45830896759617,130.7212599045449,121.27321373691208,,
20100805,162.7601897106806,126.05431847817462,121.87063301494635,,
20100806,172.63193750296472,171.148910204183,141.93375895451766,,
20100809,169.0642473921719,190.49745512198808,150.94312723321465,,
20100810,162.12474416900983,182.45344602536554,148.495901263624,,
20100811,160.82227208885325,182.95434948441886,149.84417915248076,,
20100812,166.51817561170313,192.46203553347047,157.19671804326873,,
20100813,150.29671013141507,198.22613882841577,158.29645729465778,,
20100816,129.16429938367236,169.80134910815553,134.31255102956538,,
20100817,118.72524074495436,165.63430392720318,126.20601611359864,,
20100818,115.70891220514923,172.94102422468896,131.10277918163,,
20100819,122.74443931994641,186.75912479908376,143.36718080725328,,
20100820,145.1676186551794,219.5427184417115,173.9474269469645,,
20100823,161.46837364533164,245.6909211165685,198.11647107216348,,
20100824,180.6924205863872,273.98061918394995,222.99292959700594,,
20100825,206.53210971669955,300.0425426120937,252.30645270000497,,
20100826,222.16951276898084,313.80974184837856,272.47134787423494,,
20100827,222.39769189870793,315.58306386030085,276.0703126362889,,
20100830,206.83562235040844,299.9421478334707,265.5511964818735,,
20100831,218.79027017949053,304.9692923131009,272.55719865932787,,
20100901,230.94209669289256,311.4943870591074,283.21565034762943,,
20100902,239.5133226819113,311.16207393029714,285.80865362186097,,
20100903,239.3569602430884,306.06025351067814,285.9072281166426,,
20100906,204.7987312232492,284.30105953568386,265.35316370513794,,
20100907,193.9693899030528,266.0534664455894,255.78932574370145,,
20100908,175.85099953662063,240.01330726681178,233.61092878744304,,
20100909,213.03215005648596,269.242346578609,274.3227959357485,,
20100910,213.77424124086357,265.72022038300616,269.9165133069714,,
20100913,222.37196803751453,252.7981352570325,257.8625067044205,,
20100914,218.8709993983029,234.57827032154125,233.28067373705926,,
20100915,203.73246585007755,219.76547417330434,212.0825181427044,,
20100916,179.92790073381147,216.5201858023129,209.38058040373878,,
20100917,160.0656576024653,209.14943284069795,208.57360461360258,,
20100920,154.90243781327663,198.71646880959625,202.02339852434872,,
20100921,149.08184735479722,189.12578086430725,182.99356456042906,,
20100927,125.46498116763331,164.21866654651024,159.27867614412585,,
20100928,125.47654746135382,164.05534852884554,149.74663597242312,,
20100929,152.09608980026766,172.7633031342154,159.81751209189395,,
20100930,164.24986156760397,180.46558563409874,169.08040953758675,,
20101008,185.38232580330904,188.38920813876433,166.94735724559268,,
20101011,151.67644838452557,154.13662484080717,136.59329229184854,,
20101012,149.837489897317,142.713415859712,131.74671343564967,,
20101013,132.88697926688855,123.19943783210888,117.0188698623995,,
20101014,111.29070263854254,108.7528070514546,105.11380015812188,,
20101015,100.99940445023468,105.54386766521137,95.87405524796401,,
20101018,111.2697965701616,115.64922319184419,106.81959513312202,,
20101019,114.1020442449345,116.94693085000787,108.9897813313008,,
20101020,132.3158445280461,132.9733562582839,126.00520813557773,,
20101021,124.29344343847416,117.02030925767284,110.71913771337333,,
20101022,128.60749805756816,107.18953584033638,97.41513155895987,,
20101025,124.45137387863143,113.98305180879653,100.96023707048926,,
20101026,133.75355574881706,103.90772054020483,95.37938148986136,,
20101027,159.13288969997484,126.32280061594491,129.91837785887535,,
20101028,173.5751284944198,124.48722918971667,130.7294125180104,,
20101029,186.75624343582274,138.53317332536062,136.86333597292045,,
20101101,183.63583534826248,144.5695220173311,134.28143629149167,,
20101102,182.2696104075718,141.76128532927478,128.02189568681726,,
20101103,191.0785194540501,139.31587559313323,127.36116347552375,,
20101104,193.13756433052006,137.77477829547388,135.59071215670144,,
20101105,171.93924106232885,129.9925434021704,133.2407336923119,,
20101108,168.94052492540195,121.91088873722876,140.54287300033627,,
20101109,154.1019572499163,125.26192571034011,136.692403033852,,
20101110,138.1137595656176,111.34938240347134,117.17569914027118,,
20101111,123.84679856001175,98.75442495699666,102.76753980506874,,
20101112,146.23851300265991,113.990272505824,123.25050545792266,,
20101115,198.58437607370544,153.68174847053118,174.8425801488717,,
20101116,221.10635001749932,188.3959044292559,204.09243926647747,,
20101117,266.1049676905569,235.48051178283887,251.455542490054,,
20101118,325.0240981791082,302.25860400214657,312.7294211554424,,
20101119,359.4478064097182,338.36283559406246,338.67727203114873,,
20101122,388.47040118323935,375.6678175280531,364.8688565732875,,
20101123,416.5342297382012,412.87043071858113,396.8104951031137,,
20101124,426.07606569903044,434.24665633114245,412.9451810257065,,
20101125,436.01693304336857,435.16826402301024,415.9058236705424,,
20101126,460.71912177125625,459.35107044672253,433.0592328663565,,
20101129,500.91967272561385,476.8398019156052,442.5081385835148,,
20101130,531.2828989306017,484.14578623789174,442.87583569865114,,
20101201,551.1774101448639,477.4581572493227,428.3184976454267,,
20101202,545.5743185164428,455.36036404411067,397.1851526956505,,
20101203,553.5889648455308,446.3141609456606,378.16721186527445,,
20101206,550.8069262350319,429.1305182912223,357.8403900168252,,
20101207,551.1446333709096,412.89910673875266,331.4708097556869,,
20101208,557.032405946653,405.9353342136841,318.8468173873104,,
20101209,504.91418480854014,353.4907594500192,278.9657726339077,,
20101210,475.3073748134769,310.49504025887506,251.56249019440241,,
20101213,442.2613490847066,281.3484485713334,232.93836824258452,,
20101214,383.70105691340046,242.3475155831912,199.26440882676852,,
20101215,341.51714683943703,214.33175169291678,178.62909962254713,,
20101216,303.8952471198307,192.50341424121444,163.6559974379446,,
20101217,265.54122284624776,171.1631828957345,149.4423885733197,,
20101220,234.98286330656023,155.71212994589922,159.0089182035134,,
20101221,201.67898376306957,142.74433788712815,144.17749773847908,,
20101222,178.0504784750169,124.8245363140386,126.6338643797238,,
20101223,159.30233346700777,140.75915354081818,129.16032714325172,,
20101224,143.6784378201313,138.36613320079155,124.95501286322356,,
20101227,132.05107707845224,135.9917281973665,126.00739166798714,,
20101228,109.42076703816642,119.36077623689435,110.25669262363785,,
20101229,118.20628204422584,131.62968006141298,115.18832235229026,,
20101230,138.0652980964601,151.2334330026513,127.48790952767787,,
20101231,138.98005738351824,153.61426850928723,123.21821170560662,,
20110104,124.69418590571645,140.02297611531537,118.79192809315575,,
20110105,140.62286189859174,135.26326289056504,120.86040138332847,,
20110106,133.3537847338109,137.3193636264803,129.61163040665795,,
20110107,153.38114169528703,153.36076411210755,149.95498775848478,,
20110110,163.8004851912687,163.68357622782048,165.8912518260018,,
20110111,159.6791346745126,168.34719895838754,174.9134879616002,,
20110112,166.79733317684642,187.57671962433105,198.58554279511452,,
20110113,137.0744763360523,186.83251530200144,204.55810936590723,,
20110114,138.9528487329128,193.32712458822962,214.36564871087748,,
20110117,133.56840201321148,200.52616528710516,226.3881025485751,,
20110118,129.12588892750395,220.55421629386768,245.37853067532308,,
20110119,115.76002210083514,221.55980919768814,248.64011617454034,,
20110120,121.92764151765107,217.1566993478607,246.445095263421,,
20110121,131.49535638294765,223.18456056872307,247.4405104958975,,
20110124,133.61676818044725,210.52937237394616,228.97070619879372,,
20110125,145.9905188620037,204.74554166043959,225.95252234279994,,
20110126,184.1869199283722,245.3984311215305,282.1234951821409,,
20110127,205.2150840946676,260.22407425559084,289.5390469439314,,
20110128,214.21310335014059,272.1836422654432,296.41001990672174,,
20110131,215.1040106662603,271.65765309351497,289.37095070337483,,
20110201,201.2283355134372,252.6803182889012,265.5600101563793,,
20110209,184.01325467576328,226.25657098867018,245.03569525305022,,
20110210,159.59008070438807,190.65715151712155,205.01369005054622,,
20110211,150.36651540273246,168.3291124947837,185.57707627704633,,
20110214,140.15398198619292,157.67778759191506,172.126998363415,,
20110215,156.52195537376946,151.64165983503526,165.26303501478935,,
20110216,193.33989617300665,186.01218994436968,197.96040536028394,,
20110217,226.75331599942652,221.22829667030445,231.57479503331717,,
20110218,247.22908312561702,253.1817390012907,263.9324150838604,,
20110221,280.2689180467209,293.67722440835365,302.72219264366584,,
20110222,310.3964022185365,319.4210897182092,332.7331538393585,,
20110223,365.7342717481126,374.8421055739337,392.78032952398314,,
20110224,416.3947820332372,427.40670149490995,447.8043002007837,,
20110225,441.6606878690755,451.41401808679154,472.0469174822804,,
20110228,434.92611218186846,449.1905012859381,471.80282257377985,,
20110301,424.03123608233176,452.4081636787245,483.32002133102856,,
20110302,416.59725241196986,447.9092775919817,485.0385980287611,,
20110303,405.18268788188243,430.7182548192333,475.908198983132,,
20110304,393.7717048640576,410.5321564512848,464.2972013885963,,
20110307,387.4332982002615,393.08484298002844,450.3702450637397,,
20110308,403.98913255969165,397.02691656325936,456.11216476974727,,
20110309,413.54353234310884,407.61917978346537,473.4047046067621,,
20110310,437.6649270959218,435.93094141182945,506.2269635278884,,
20110311,461.4939290933947,459.88694728821145,539.3779673593356,,
20110314,467.37276868787785,481.07621747413526,572.2741851371342,,
20110315,461.5932905220986,474.18955699852904,576.4103736805498,,
20110316,474.38820939585077,490.48405748321,590.7513390394204,,
20110317,486.65577699581735,490.071235608815,589.9875940749043,,
20110318,473.65192343161726,463.9349614411308,558.0973356871924,,
20110321,455.5442530591564,430.6249770114154,517.9683213371105,,
20110322,430.4792806321085,404.8472793586044,482.99497855425983,,
20110323,416.8223807344111,389.663481268675,466.2873265894198,,
20110324,393.73500129295275,390.10072204399006,473.0389368904275,,
20110325,366.7206358890899,378.9818570057671,467.03386737378634,,
20110328,350.52609560954824,381.64913306872427,471.5407537168559,,
20110329,335.33616081782924,388.5034800568649,476.25825468466195,,
20110330,306.5678028223226,380.7370127180669,467.52476493457334,,
20110331,283.0988732227292,376.7575568168776,455.8138897605226,,
20110401,242.76703697482822,348.47162716468,430.5374642064676,,
20110406,215.14301383398615,309.0078479211827,387.8394001131679,,
20110407,182.42224429991165,262.90232441732604,335.10722424624737,,
20110408,173.49702490807533,242.6545966973704,296.9613804424197,,
20110411,148.68761628983916,204.0744633032779,256.4186361315854,,
20110412,156.87981238463286,202.07928221558066,240.53787497271736,,
20110413,182.36174788157433,226.33605640706148,251.26197980859126,,
20110414,210.14056411428706,254.7842529784232,266.18304354881894,,
20110415,249.89826715280117,288.8340935535726,288.7484921758439,,
20110418,292.30002703756134,329.47201143038427,317.00931802063303,,
20110419,316.0576720340287,357.921659568598,344.7445098193065,,
20110420,325.18934430904574,363.9175944105679,352.252400568987,,
20110421,322.1358687260719,357.22956583501036,345.27121683910934,,
20110422,314.0368733475069,346.95041638782084,331.1861763747512,,
20110425,305.7542103068409,332.520992775506,318.48077073864727,,
20110426,326.34967970927977,346.55892247728536,330.86153031524395,,
20110427,338.91142693910996,367.11342901208616,348.1046975399259,,
20110428,337.63232619746003,371.5584956739796,350.6195861151142,,
20110429,367.9075863833917,391.9766853531086,365.3881391738698,,
20110503,369.7875114639193,393.5666736416675,363.23994157698235,,
20110504,382.8803935378082,408.07327547659895,374.51503792031457,,
20110505,402.4282240996897,435.66496976807264,396.39297700684875,,
20110506,428.90086645243855,470.60048005668347,427.08882959905327,,
20110509,443.3333517098689,492.86637832585063,446.5419684590634,,
20110510,423.9988772511018,482.00191775676035,432.6805233872688,,
20110511,412.4615257280963,460.87183494721035,411.62090852819017,,
20110512,410.2276059853566,454.9556007282638,408.7986651572573,,
20110513,397.31317107515986,440.6973292303826,396.0587451011673,,
20110516,380.8048858533448,430.38069063064273,387.7117426672694,,
20110517,395.9949532288938,438.3789021017035,393.2993722408077,,
20110518,394.8798804152546,426.07783514793135,381.0245557230639,,
20110519,380.80452303639754,404.8817593234731,360.3366619989256,,
20110520,363.32212279120523,383.7600069543773,338.569654780162,,
20110523,334.12836969348945,361.66813442971045,309.98478008992885,,
20110524,308.9022713559685,329.7215313104665,279.32129536674364,,
20110525,287.10868005503306,301.68495384491695,249.29357245010172,,
20110526,263.2229920778236,265.2780404857099,213.00672081637808,,
20110527,222.0716385795077,223.95190038168025,180.25455189260933,,
20110530,192.0059438272732,195.0371055410881,159.43027466167788,,
20110531,175.028401526902,168.3526642714697,139.4506740274454,,
20110601,156.15926088473378,149.061405976598,128.9101425412641,,
20110602,149.62458991377142,138.661587064339,126.9379557003017,,
20110603,134.80742610264545,146.07785884668263,134.71428524458028,,
20110607,141.88151018871855,153.93810878314392,144.28182975823955,,
20110608,147.96109024747844,165.95355091179027,160.1200017228014,,
20110609,149.5853064971888,172.76022755690042,168.17668302332245,,
20110610,166.23632836558627,199.88181553978094,197.8720948680215,,
20110613,176.37750460591528,230.63418366400384,233.90980875654427,,
20110614,173.96949168860024,255.28054922002337,260.8922935907819,,
20110615,185.6749713533521,275.0556708054448,280.8743033349117,,
20110616,205.8420211840256,302.1437747409073,312.5786207984185,,
20110617,255.1423486821571,341.06470955289734,352.3677216660346,,
20110620,325.07044245299227,378.8982607874976,393.3410590848473,,
20110621,364.16843453505066,394.41810050003954,416.956099396419,,
20110622,391.9776435518333,408.92573518850105,444.9283974882484,,
20110623,441.54978315311524,447.1999620255033,497.9098318207655,,
20110624,479.6867160760238,490.4634210480828,549.3124330258614,,
20110627,519.6226513422574,542.5607588522465,615.3932625110887,,
20110628,536.0134027306306,582.306083057808,672.8653220496512,,
20110629,530.634301448197,598.2650847923321,695.6003646758002,,
20110630,513.2553790070428,606.1488032164882,701.9036219867054,,
20110701,525.6433791366175,628.3962306950564,724.9773945696434,,
20110704,505.0394947776978,617.1397139538446,717.6522360821834,,
20110705,494.36928224146857,582.5744919064549,700.8635742194768,,
20110706,494.962903932911,558.5607286722421,691.3484553577875,,
20110707,480.4711951939239,525.7507126886073,662.8314244290127,,
20110708,434.8957710722912,462.56811184107465,614.0981463983359,,
20110711,385.8404879614798,414.724887764754,570.0751120623548,,
20110712,337.00288837949944,388.717847008716,560.2687019471953,,
20110713,312.8543730537379,334.6964694101227,506.2886544919845,,
20110714,266.91398180079653,285.37355665503304,448.97754398806546,,
20110715,233.95408950781822,250.53700574550356,412.46303906331934,,
20110718,203.72636222761912,227.3341590245465,375.0670986317437,,
20110719,184.27513315956847,206.06956438776686,339.5286985004271,,
20110720,164.5459470542989,189.1405441087788,310.0835473376897,,
20110721,158.39817657385817,162.6178370757427,267.96121706626025,,
20110722,134.95201503865832,139.3340719063024,227.97889682629642,,
20110725,147.7009728403653,154.9148584041135,227.118790992809,,
20110726,156.4293310489531,164.35763956856186,223.693434159511,,
20110727,147.90958043767193,151.09395712352205,196.33226021497646,,
20110728,144.16110170416832,156.50930846727053,192.59426726574003,,
20110729,156.61242208825195,175.34804362568394,210.5286116651006,,
20110801,161.79135233464166,170.58584611587824,209.49733497299613,,
20110802,171.48722644499398,152.73853619627624,184.54284097077883,,
20110803,178.71247106767845,127.78890905300142,156.16413207259887,,
20110804,203.63961719682064,132.1766173965834,154.86959182913375,,
20110805,298.59860313087273,191.83792055234898,215.82505994029364,,
20110808,350.3787310932369,236.11343591642213,259.9259268965326,,
20110809,436.6299188174044,323.589446112568,347.11293921630136,,
20110810,468.2439928396144,358.0212569901781,383.11770472509505,,
20110811,497.29134398518295,390.8635609642639,415.18058526426574,,
20110812,497.30912776901175,394.84857399848454,423.6799010416423,,
20110815,482.6050284455978,383.430351560103,416.68475376584223,,
20110816,480.4716322014813,383.5225204217415,416.0300861029569,,
20110817,471.6332730712799,375.99103838994364,411.28694603084915,,
20110818,459.2895690133829,365.1438653335753,406.02479802422107,,
20110819,463.36961538833174,369.5007297248767,413.14383400367984,,
20110822,444.39579063498553,366.48104197156334,412.9364745012133,,
20110823,412.92597674357273,352.73560877807984,401.8796867409812,,
20110824,371.5885478337711,330.35450845156026,386.7819401254523,,
20110825,341.63025862309325,315.7609264627737,381.84036318964195,,
20110826,320.99998124528696,309.19583062770914,390.50109723033415,,
20110829,283.2480432548677,271.35571977900054,378.5989869968122,,
20110830,239.96670541231023,226.84495630090774,360.42661826158115,,
20110831,202.87309946078292,197.09537685098866,322.63394999565537,,
20110901,177.6369599065867,168.47915843512789,270.01880311864886,,
20110902,171.9342517513348,157.05537035167802,232.4417030669296,,
20110905,159.70414326777262,148.58434618576786,207.4174443468972,,
20110906,175.68184654431602,168.5123467428047,222.28303633119188,,
20110907,178.0688715304068,163.44399713087452,215.2172992142357,,
20110908,181.9905766445542,151.59100772944225,201.51198541425293,,
20110909,188.61476308965112,137.1077814157944,187.3799249797287,,
20110913,219.27219778093647,151.08977447503193,193.02995713487536,,
20110914,267.4227717452712,186.48842872168854,226.09055425277623,,
20110915,309.42230921034167,214.9730368852998,245.4724120296166,,
20110916,353.450666152835,250.36879368543845,271.41378976177276,,
20110919,400.9938801385339,292.68722268245153,310.843122504462,,
20110920,434.23975932768695,323.7253557389321,338.4614706124977,,
20110921,484.0105638856942,362.02966172806,372.1807733407432,,
20110922,552.256915136522,412.93295323874764,414.5019935466191,,
20110923,644.7296228910241,491.83133762258916,495.40660511637805,,
20110926,720.7139381090673,566.2618416439225,560.6468361623683,,
20110927,752.8455065412468,595.8098796949943,587.4994420712048,,
20110928,796.132711748454,630.8947650119903,618.6965527902873,,
20110929,864.5027958791989,697.5415668420703,682.5925448455027,,
20110930,874.7412708588628,709.3899750005819,701.1908456474333,,
20111010,901.2820171910848,723.6683991736267,713.6113169767464,,
20111011,927.7025654904066,737.3265540838178,721.0561370923642,,
20111012,909.1663247486185,729.9141100015926,707.7253539907009,,
20111013,875.4844978674441,718.7290469766926,694.780411257771,,
20111014,835.1601908228271,699.7307687291361,678.254473264731,,
20111017,781.2689473525631,663.5587903847193,644.9763839643482,,
20111018,746.608684902563,644.7082445658003,627.5860589497213,,
20111019,715.4213639139268,626.4377020001452,610.110460784935,,
20111020,706.2011444313396,632.3715001202554,618.6038897168206,,
20111021,666.0899482033989,613.1004705377239,599.5995864062861,,
20111024,631.5743249526306,595.4121219112656,581.770532217228,,
20111025,590.1309324813918,565.9371238318585,551.386997064107,,
20111026,538.7510053500581,529.565287027697,515.3942250263349,,
20111027,471.038393398635,466.00911297816685,458.3791230016393,,
20111028,412.0930766566274,396.89628926794194,385.1989157384303,,
20111031,383.98862164357485,360.63391423470625,340.2882320428216,,
20111101,349.4938449342673,326.9340404197973,301.97558254762396,,
20111102,331.1200204670865,308.31025143638516,279.65870747925925,,
20111103,311.68905111889995,287.3165779092558,255.49733526842056,,
20111104,283.77953306635953,258.0967041603796,219.94100308857008,,
20111107,278.9637916558758,250.5696874650532,199.08766067106143,,
20111108,284.93411095269124,253.23693419930763,194.99271288464823,,
20111109,296.6428898425485,251.958938968246,173.77037156716983,,
20111110,345.820188780513,286.6924898524804,187.57223398285967,,
20111111,380.4594914062569,300.1090429363641,175.02442960380412,,
20111114,394.6431075909344,287.1716298657593,154.11845108536718,,
20111115,420.47009767217776,281.33757980137835,141.49462617188618,,
20111116,443.83100981358615,273.35782298899824,131.85395100558372,,
20111117,474.96059029815626,272.95337594189834,126.9598520923173,,
20111118,531.1899433341412,290.7214357593677,145.55521499494307,,
20111121,584.3385460836528,309.2886822441271,151.02387601292443,,
20111122,653.4252321340068,341.4490528230885,177.56812840208127,,
20111123,718.6814483563038,386.36640020765503,211.27107086165202,,
20111124,793.7174864480087,451.14634521805067,277.041205944218,,
20111125,839.6791596773334,501.40466075823406,331.1965668782287,,
20111128,852.2644075531462,533.7540076965711,362.9824946827877,,
20111129,853.3104700990095,558.3247345275394,388.26987953355234,,
20111130,866.0165748765264,590.4420457640497,412.76680297889976,,
20111201,822.3182610384221,567.7448913538669,400.2823135535296,,
20111202,781.0898449349238,544.120887905507,391.3174722130682,,
20111205,731.5244643464619,516.1395742982921,376.3443787651217,,
