trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20140326,104.32853336151068,95.90948630592189,1.477487870972643,60.64227163650511,87.51068751778573
20140327,106.69732679854377,92.66735412887724,-0.40157544842858955,55.67489511994417,95.96342822271514
20140328,107.88009628728227,90.19665146153406,-1.4055546702113537,51.38592436829912,102.81659115711594
20140331,110.5271765517579,89.0206691719062,-2.7785040272263615,47.37835885074108,110.73602163306238
20140401,111.9620876898716,89.48875526753585,-3.443510319680858,44.06410537777515,111.5797486803089
20140402,112.32419223047857,89.2418100223033,-4.611901247845304,41.15148990268438,112.95004214133957
20140403,111.40004204789022,88.2180128245941,-5.783254824806996,38.71416513040999,114.84930097354005
20140404,111.1168353371109,75.99705184825059,-8.780984816622516,26.573558403294516,103.71733202612526
20140408,111.29372450767475,67.8332461753076,-9.860581306334412,17.983590168873967,93.95958593484414
20140409,111.11490167922501,60.82100759495967,-10.778221604465626,10.079993070756705,83.84790777751302
20140410,113.59851380919628,55.85580386962415,-10.121856416374696,4.086863905950836,75.3578232412405
20140411,115.78666489823989,53.253066975411194,-7.9064267827731225,0.21719254561083948,70.66577203002717
20140414,119.91462853968129,53.321048380495185,-5.946253671889579,-2.2046945359973518,67.34226339229393
20140415,124.53824552722922,53.466318586513275,-3.9644258965817443,-2.9032128837363778,63.7749505122572
20140416,125.4477812689991,51.139507110820084,-2.196868269783736,-5.527704468202382,59.28735034774066
20140417,125.7537966611761,49.628558990508694,-0.2592921120745426,-7.901133945548006,54.883245320655256
20140418,126.18351718069604,50.626263101255404,2.7803812731036888,-9.65515002476892,51.16012179540296
20140421,125.99102780422417,50.564524941957075,5.5096142685877965,-10.599596562804079,49.504037187487405
20140422,126.31956863565375,50.22761077214809,7.533915650032725,-11.734036553721923,48.4579657502801
20140423,126.5251596776459,49.775046350461594,9.091002080704785,-12.695625181683043,44.206172906107746
20140424,126.904065579042,49.95405032077603,11.301138663492466,-14.106785867370748,40.15687825514274
20140425,126.08405416143097,50.46488965518006,13.279773745038991,-15.171755501409455,35.91573521949655
20140428,122.04327803098352,48.78281716102869,13.348315548553527,-16.632763935680572,42.415919706658606
20140429,119.54616774032353,49.26700267379038,14.807935936109018,-17.440027837671654,48.62094549756953
20140430,121.5160035424203,49.90404340749931,15.866553742893295,-18.27231332175671,54.00730628349255
20140505,119.02525748075368,40.94625071244781,14.99355946672508,-22.140130039017517,59.3135742919402
20140506,117.6985798661819,34.76231670323788,14.494574452423752,-24.476420857771345,63.31058446052455
20140507,118.47946872918867,29.994989713459862,14.375208407855945,-27.265558332653764,69.14980364310716
20140508,119.38473731881882,26.287514933960715,14.499150560956872,-30.67118732771951,72.02111771968505
20140509,120.33564295473285,23.172535196244272,13.906681766982157,-32.74073899151183,73.98473055583187
20140512,118.55925547005548,19.549384220482043,12.823931836749983,-33.507956442582056,74.37473396751865
20140513,117.25565437943983,15.817125925862904,10.60779466221481,-33.94561655199995,75.77212207521875
20140514,113.81836815820962,12.346512419197234,10.677069473942483,-32.171430729682506,80.39731135653517
20140515,110.23241573304419,8.14815796380361,8.847036347862797,-28.46967502783286,84.5443254342193
20140516,108.57787090543003,4.63662814411811,8.114988812427818,-18.06883771080844,87.62200877917556
20140519,110.16359545193038,4.258074432722514,9.723814412379115,-10.366955349995965,92.4916241962492
20140520,111.04380634609437,9.909682730944247,15.716118876866245,12.159428415506628,94.42677339761636
20140521,112.51954977372868,14.831783908437924,21.417135545348135,26.34093861771447,96.73883322637303
20140522,109.33760350973975,18.90638237432786,25.712149228411008,36.22591357053375,95.62554606104483
20140523,109.42277671195914,21.054559292852634,27.00376631084019,42.37617999925873,97.62430261229593
20140526,108.7794160010881,25.29203436295098,30.346213046967083,49.62801107205521,98.99617081158193
20140527,100.98968223059796,30.2472337485458,34.46085012035674,55.61661858646483,85.87629861912303
20140528,97.10282737119806,32.524395350658246,35.01305767164608,62.55680068466718,76.52748189740322
20140529,91.88111012147526,34.91868489102594,36.12500573268368,71.36490082277234,67.01628565144314
20140530,81.23367667567095,38.119071322239435,38.772338115517286,80.7291859386407,58.73127694729485
20140603,74.36843533952461,37.45137809186949,43.0896893884433,81.02611001313012,51.94642626299328
20140604,69.00328278599748,35.13837082816546,49.341016725793544,76.96955314317488,47.20781800797485
20140605,64.39476559449162,30.59725305647917,53.968737571348576,76.62187228750179,37.44102031936005
20140606,60.49148167819747,26.601441788648806,57.13523761218303,76.43657853951872,30.421298005057036
20140609,56.46215237720379,22.38550432024664,57.388572313186785,76.91581841302617,27.033133294575894
20140610,53.360231467604194,20.774856209908084,57.423224378299764,77.81008823707673,24.489764230952154
20140611,50.2593598285228,18.83088809335355,58.34679676179904,78.63174275128456,22.110792212010704
20140612,46.238673898156186,18.511984822934522,61.45111959036934,80.89819891135002,19.271748566043474
20140613,43.400097664806516,14.909270135587066,60.77381141845549,81.19342257960197,17.683986344508423
20140616,40.995068025740835,5.0133732460470775,50.49975111345134,81.8803204478755,15.977040307085867
20140617,40.42910387079544,-1.4869701764070824,43.41975226558467,85.13163702927079,14.503189288174841
20140618,40.99033387946692,-8.4685918333383,34.941729583664426,84.30151383959435,14.128949422252369
20140619,40.46663663283009,-16.952333143647373,26.218325393861658,83.0345957489298,13.634059139363464
20140620,41.457706361458506,-25.085204417171145,17.32779708736542,82.90350527635665,14.400886327290438
20140623,39.931462838529654,-18.272419758843885,14.92844727360809,83.55932626338513,13.560528125258967
20140624,39.37342115024899,-14.334624835847327,12.911849033926163,84.06873282256021,12.946336956831464
20140625,41.04225392386687,-9.31387011993878,10.965547470259237,86.33962848042557,12.901995384155269
20140626,36.67735217364844,-4.344291762460294,10.513690817583774,84.4148573603306,8.617728599574795
20140627,31.816213901715162,-0.054848945307770465,10.400087615817638,82.55807304719849,4.521915498338278
20140630,29.698842736453837,4.285198773359815,10.055452572113815,82.64571108044312,1.1292298054288157
20140701,5.843329782298483,-4.847919217358783,3.492980299676788,57.1240219038626,-5.353057435123849
20140702,-13.419928249204984,-13.718252129708437,-3.1057156869869056,34.967857814367655,-11.025735742748765
20140703,-29.934165047706053,-20.712528270660087,-7.000375455808454,17.59291822889847,-16.156547552419134
20140704,-43.14713947335918,-26.431060146581338,-11.466964884194345,3.7427406158037138,-18.855648426352925
20140707,-51.52427398762704,-28.945022282706002,-14.978156744197852,-5.084410349225206,-21.34493095392648
20140708,-58.470600386902795,-31.005931015433056,-18.924220560602087,-13.61416218110728,-23.114784676623845
20140709,-62.13069056695413,-31.614915014933217,-22.220623357821047,-18.001182259699828,-24.37255848328457
20140710,-65.87894051647281,-32.21072698127011,-23.649070153052012,-21.009009863089126,-25.84074389074219
20140711,-68.12983505177435,-31.623571265156794,-22.728337345179238,-21.458852769186684,-26.896955592723888
20140714,-70.53130327383795,-30.897085512328943,-22.79784228055807,-20.301134940778713,-27.763167028585396
20140715,-72.41852457474056,-30.557111954970882,-23.302288771673794,-19.623988994538486,-28.065282185978827
