trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100713,6.578937550039255,0.0,0.0,0.0,0.0
20100714,-1.2552975419787356,0.0,0.0,0.0,0.0
20100715,-7.950097948679492,0.0,0.0,0.0,0.0
20100716,-13.416723101796647,0.0,0.0,0.0,0.0
20100719,-17.830283553980124,0.0,0.0,0.0,0.0
20100720,-7.545605075286532,0.0,0.0,0.0,0.0
20100721,0.2831309505904346,0.0,0.0,0.0,0.0
20100722,7.224883128944388,0.0,0.0,0.0,0.0
20100723,-1.2096529165728531,0.0,0.0,0.0,0.0
20100726,5.647809953085489,0.0,0.0,0.0,0.0
20100727,11.65737186456821,0.0,0.0,0.0,0.0
20100728,16.30016717973189,0.0,0.0,0.0,0.0
20100729,19.492977812334512,0.0,0.0,0.0,0.0
20100730,22.234349113213003,0.0,0.0,0.0,0.0
20100802,23.992502737041438,0.0,0.0,0.0,0.0
20100803,25.318851595803345,0.0,0.0,0.0,0.0
20100804,26.38947132781366,0.0,0.0,0.0,0.0
20100805,27.24938819149645,0.0,0.0,0.0,0.0
20100806,28.038621281577637,0.0,0.0,0.0,0.0
20100809,28.68560078420251,0.0,0.0,0.0,0.0
20100810,29.020176569313808,0.0,0.0,0.0,0.0
20100811,29.346839570914796,0.0,0.0,0.0,0.0
20100812,29.677966183874716,0.0,0.0,0.0,0.0
20100813,29.472441358127806,0.0,0.0,0.0,0.0
20100816,29.27448811919542,0.0,0.0,0.0,0.0
20100817,29.400267849309195,0.0,0.0,0.0,0.0
20100818,29.683533438885735,0.0,0.0,0.0,0.0
20100819,29.93062944804245,0.0,0.0,0.0,0.0
20100820,30.14875757825753,0.0,0.0,0.0,0.0
20100823,30.162214751132932,0.0,0.0,0.0,0.0
20100824,19.420900007008335,0.0,0.0,0.0,0.0
20100825,21.456697306830097,0.0,0.0,0.0,0.0
20100826,11.558092792139501,0.0,0.0,0.0,0.0
20100827,3.57121938482955,0.0,0.0,0.0,0.0
20100830,-3.5975060669446344,0.0,0.0,0.0,0.0
20100831,-9.101853184536775,0.0,0.0,0.0,0.0
20100901,-1.2343478487516537,0.0,0.0,0.0,0.0
20100902,-7.106731482107092,0.0,0.0,0.0,0.0
20100903,0.24092112220831802,0.0,0.0,0.0,0.0
20100906,-5.803870146502303,0.0,0.0,0.0,0.0
20100907,-8.431893452734371,0.0,0.0,0.0,0.0
20100908,-10.592795033684645,0.0,0.0,0.0,0.0
20100909,-12.321418189877441,0.0,0.0,0.0,0.0
20100910,-13.584524722711539,0.0,0.0,0.0,0.0
20100913,-14.583669731334728,0.0,0.0,0.0,0.0
20100914,-15.401027923203056,0.0,0.0,0.0,0.0
20100915,-15.974351367060422,0.0,0.0,0.0,0.0
20100916,-16.444824232920393,0.0,0.0,0.0,0.0
20100917,-16.773829184802405,0.0,0.0,0.0,0.0
20100920,-17.10521832549255,0.0,0.0,0.0,0.0
20100921,-17.438099541174537,0.0,0.0,0.0,0.0
20100927,-17.6339187910432,0.0,0.0,0.0,0.0
20100928,-17.719745929825102,0.0,0.0,0.0,0.0
20100929,-17.80860913052314,0.0,0.0,0.0,0.0
20100930,-17.88166859152734,0.0,0.0,0.0,0.0
20101008,-18.02451317891718,0.0,0.0,0.0,0.0
20101011,-18.14173611026881,0.0,0.0,0.0,0.0
20101012,-18.187647941756918,0.0,0.0,0.0,0.0
20101013,-18.226154895803404,0.0,0.0,0.0,0.0
20101014,-18.253756081174128,0.0,0.0,0.0,0.0
20101015,-20.373822962486948,0.0,0.0,0.0,0.0
20101018,-21.995567383963355,0.0,0.0,0.0,0.0
20101019,-23.264244495965947,0.0,0.0,0.0,0.0
20101020,-24.980570917938635,0.0,0.0,0.0,0.0
20101021,-26.491645951517953,0.0,0.0,0.0,0.0
20101022,-27.69009759794761,0.0,0.0,0.0,0.0
20101025,-29.006958421251962,0.0,0.0,0.0,0.0
20101026,-28.985124541435205,0.0,0.0,0.0,0.0
20101027,-29.080410767510546,0.0,0.0,0.0,0.0
20101028,-29.148454207426052,0.0,0.0,0.0,0.0
20101029,-29.209404913331046,0.0,0.0,0.0,0.0
20101101,-18.20860724930809,0.0,0.0,0.0,0.0
20101102,-8.986211540052171,0.0,0.0,0.0,0.0
20101103,-1.4517371530243248,0.0,0.0,0.0,0.0
20101104,4.746842445877914,0.0,0.0,0.0,0.0
20101105,9.623802292884987,0.0,0.0,0.0,0.0
20101108,12.971034511036452,0.0,0.0,0.0,0.0
20101109,15.91530595390395,0.0,0.0,0.0,0.0
20101110,17.54843903107782,0.0,0.0,0.0,0.0
20101111,18.51788160060085,0.0,0.0,0.0,0.0
20101112,19.384418015374106,0.0,0.0,0.0,0.0
20101115,12.35345778156763,0.0,0.0,0.0,0.0
20101116,6.606541986895292,0.0,0.0,0.0,0.0
20101117,1.8869660265495194,0.0,0.0,0.0,0.0
20101118,4.9650694539792095,0.0,0.0,0.0,0.0
20101119,7.429153747639677,0.0,0.0,0.0,0.0
20101122,2.7074858636596923,0.0,0.0,0.0,0.0
20101123,-1.3236885432737668,0.0,0.0,0.0,0.0
20101124,-4.6164185700301354,0.0,0.0,0.0,0.0
20101125,-0.37149153483777814,0.0,0.0,0.0,0.0
20101126,3.0936010822307067,0.0,0.0,0.0,0.0
20101129,5.897709983939365,0.0,0.0,0.0,0.0
20101130,8.223381051716396,0.0,0.0,0.0,0.0
20101201,10.102262814755544,0.0,0.0,0.0,0.0
20101202,11.613131844443387,0.0,0.0,0.0,0.0
20101203,12.896388985290663,0.0,0.0,0.0,0.0
20101206,14.117309711415484,0.0,0.0,0.0,0.0
20101207,15.114049680462509,0.0,0.0,0.0,0.0
20101208,8.291708157627937,0.0,0.0,0.0,0.0
20101209,10.997243300446211,0.0,0.0,0.0,0.0
20101210,13.233062356665517,0.0,0.0,0.0,0.0
20101213,16.28030849435679,0.0,0.0,0.0,0.0
20101214,18.660459753716214,0.0,0.0,0.0,0.0
20101215,20.662251011086653,0.0,0.0,0.0,0.0
20101216,23.353977962606557,0.0,0.0,0.0,0.0
20101217,25.9179242734482,0.0,0.0,0.0,0.0
20101220,28.070832518242867,0.0,0.0,0.0,0.0
20101221,29.83850800679183,0.0,0.0,0.0,0.0
20101222,31.6250629162154,0.0,0.0,0.0,0.0
20101223,17.445993011559636,0.0,0.0,0.0,0.0
20101224,5.931979261429033,0.0,0.0,0.0,0.0
20101227,-3.8305826498284126,0.0,0.0,0.0,0.0
20101228,-11.567637192872283,0.0,0.0,0.0,0.0
20101229,-0.5817255951083327,0.0,0.0,0.0,0.0
20101230,-9.759407767546566,0.0,0.0,0.0,0.0
20101231,1.208310015105874,0.0,0.0,0.0,0.0
20110104,10.665214960534184,0.0,0.0,0.0,0.0
20110105,18.471516402940434,0.0,0.0,0.0,0.0
20110106,25.036751983321402,0.0,0.0,0.0,0.0
20110107,31.749811156425583,0.0,0.0,0.0,0.0
20110110,36.98294248590063,0.0,0.0,0.0,0.0
20110111,40.573070429673095,0.0,0.0,0.0,0.0
20110112,44.90487556618355,0.0,0.0,0.0,0.0
20110113,48.44876316628021,0.0,0.0,0.0,0.0
20110114,51.41717843423626,0.0,0.0,0.0,0.0
20110117,53.06639640414531,0.0,0.0,0.0,0.0
20110118,54.55462574983356,0.0,0.0,0.0,0.0
20110119,55.69573897485527,0.0,0.0,0.0,0.0
20110120,56.68736697739246,0.0,0.0,0.0,0.0
20110121,58.02697728691843,0.0,0.0,0.0,0.0
20110124,59.26113525735816,0.0,0.0,0.0,0.0
20110125,60.60620947238715,0.0,0.0,0.0,0.0
20110126,63.07034160576659,0.0,0.0,0.0,0.0
20110127,64.27913863652624,0.0,0.0,0.0,0.0
20110128,64.86455969606108,0.0,0.0,0.0,0.0
20110131,65.49735176013343,0.0,0.0,0.0,0.0
20110201,64.36831393695373,0.0,0.0,0.0,0.0
20110209,63.31046196100846,0.0,0.0,0.0,0.0
20110210,63.33088274792199,0.0,0.0,0.0,0.0
20110211,62.045300831027795,0.0,0.0,0.0,0.0
20110214,60.89098854421801,0.0,0.0,0.0,0.0
20110215,60.05478314255504,0.0,0.0,0.0,0.0
20110216,59.349882043564506,0.0,0.0,0.0,0.0
20110217,57.38655991645576,0.0,0.0,0.0,0.0
20110218,54.171955147321775,0.0,0.0,0.0,0.0
20110221,37.005182536838355,0.0,0.0,0.0,0.0
20110222,23.18284698260699,0.0,0.0,0.0,0.0
20110223,11.965719021280096,0.0,0.0,0.0,0.0
20110224,3.166597964767781,0.0,0.0,0.0,0.0
20110225,-3.8237984085601986,0.0,0.0,0.0,0.0
20110228,-9.698017870073604,0.0,0.0,0.0,0.0
20110301,-14.390349041375732,0.0,0.0,0.0,0.0
20110302,-17.945255304797943,0.0,0.0,0.0,0.0
20110303,-20.815798153219706,0.0,0.0,0.0,0.0
20110304,-23.11413774193277,0.0,0.0,0.0,0.0
20110307,-25.003266384012367,0.0,0.0,0.0,0.0
20110308,-27.021497055043767,0.0,0.0,0.0,0.0
20110309,-28.629590246368345,0.0,0.0,0.0,0.0
20110310,-29.953342675837003,0.0,0.0,0.0,0.0
20110311,-31.215300931417744,0.0,0.0,0.0,0.0
20110314,-32.25143421362499,0.0,0.0,0.0,0.0
20110315,-32.02158308648577,0.0,0.0,0.0,0.0
20110316,-31.59335052782853,0.0,0.0,0.0,0.0
20110317,-30.96843808813285,0.0,0.0,0.0,0.0
20110318,-30.760314115161748,0.0,0.0,0.0,0.0
20110321,-30.445059524916065,0.0,0.0,0.0,0.0
20110322,-29.88072742424099,0.0,0.0,0.0,0.0
20110323,-29.412998274756145,0.0,0.0,0.0,0.0
20110324,-28.666931933170073,0.0,0.0,0.0,0.0
20110325,-28.118866390542955,0.0,0.0,0.0,0.0
20110328,-27.66093511826237,0.0,0.0,0.0,0.0
20110329,-27.204267319485194,0.0,0.0,0.0,0.0
20110330,-17.604381664877,0.0,0.0,0.0,0.0
20110331,-19.048052412460308,0.0,0.0,0.0,0.0
20110401,-10.8928902337902,0.0,0.0,0.0,0.0
20110406,-13.597268360288764,0.0,0.0,0.0,0.0
20110407,-6.794760454969041,0.0,0.0,0.0,0.0
20110408,-1.078400511392584,0.0,0.0,0.0,0.0
20110411,3.592084667886405,0.0,0.0,0.0,0.0
20110412,7.906982629092694,0.0,0.0,0.0,0.0
20110413,11.46286317156141,0.0,0.0,0.0,0.0
20110414,14.653424021474704,0.0,0.0,0.0,0.0
20110415,17.3036257030296,0.0,0.0,0.0,0.0
20110418,9.074644036146704,0.0,0.0,0.0,0.0
20110419,2.342718206498771,0.0,0.0,0.0,0.0
20110420,6.932434872498716,0.0,0.0,0.0,0.0
20110421,11.425941203897164,0.0,0.0,0.0,0.0
20110422,15.06469765525954,0.0,0.0,0.0,0.0
20110425,18.540913164382577,0.0,0.0,0.0,0.0
20110426,21.424243722430866,0.0,0.0,0.0,0.0
20110427,23.778209253968743,0.0,0.0,0.0,0.0
20110428,25.878856849802098,0.0,0.0,0.0,0.0
20110429,27.678616530848995,0.0,0.0,0.0,0.0
20110503,29.23109191403439,0.0,0.0,0.0,0.0
20110504,30.393704172752013,0.0,0.0,0.0,0.0
20110505,31.3572101157391,0.0,0.0,0.0,0.0
20110506,33.22235413595257,0.0,0.0,0.0,0.0
20110509,33.21792968495881,0.0,0.0,0.0,0.0
20110510,33.19634752209904,0.0,0.0,0.0,0.0
20110511,33.15854449990023,0.0,0.0,0.0,0.0
20110512,33.09648078004204,0.0,0.0,0.0,0.0
20110513,21.17094235271769,0.0,0.0,0.0,0.0
20110516,22.79577156269472,0.0,0.0,0.0,0.0
20110517,24.53730911454152,0.0,0.0,3.004471777750136,0.0
20110518,25.987707915180504,0.0,0.0,7.097842781528221,0.0
20110519,27.682227152353217,0.0,0.0,10.764528234225674,0.0
20110520,16.069625933416106,0.0,0.0,13.7433277545896,0.0
20110523,6.408393028706211,0.0,0.0,16.17827435880547,0.0
20110524,-1.3437553754509914,0.0,0.0,18.079552745095533,0.0
20110525,-7.56119846374005,0.0,0.0,19.541565481437583,0.0
20110526,-12.656441125862905,0.0,0.0,20.74204737856535,0.0
20110527,-16.824628674339447,0.0,0.0,21.727024775553065,0.0
20110530,-20.286399031485942,0.0,0.0,22.558444396545937,0.0
20110531,-10.247508652203052,0.0,0.0,23.245397543727822,0.0
20110601,-14.925604013293992,0.0,0.0,23.8443315044245,0.0
20110602,-18.757794806267743,0.0,0.0,24.38323293877399,0.0
20110603,-21.968438278163397,0.0,0.0,24.836138644793724,0.0
20110607,-26.916109047490167,0.0,0.0,15.09170623793981,0.0
20110608,-12.922544850929393,0.0,0.0,7.113262907723765,0.0
20110609,-19.773785786506906,0.0,0.0,0.5969463562705513,0.0
20110610,-6.8742211552201296,0.0,0.0,-4.906920341694681,0.0
20110613,-15.657749432819008,0.0,0.0,-9.70547061015632,0.0
20110614,-24.1723869043126,0.0,0.0,-18.932520227037276,0.0
20110615,-31.78097460985202,0.0,0.0,-25.83163700881724,0.0
20110616,-37.85491334224505,0.0,0.0,-31.667875391836052,0.0
20110617,-42.729660380012916,0.0,0.0,-36.60082882026027,0.0
20110620,-45.56519040972792,0.0,0.0,-40.62192528463895,0.0
20110621,-47.19182155691704,0.0,0.0,-43.19439214448585,0.0
20110622,-48.853800405166055,0.0,0.0,-45.089621971928004,0.0
20110623,-50.68638559544822,0.0,0.0,-48.173322418815346,0.0
20110624,-51.34447632576499,0.0,0.0,-48.41337159630588,0.0
20110627,-51.922071530722135,0.0,0.0,-48.439111478438825,0.0
20110628,-52.28431474631241,0.0,0.0,-48.35850524846791,0.0
20110629,-53.486117116208796,0.0,0.0,-48.297744172234,0.0
20110630,-54.09025896996001,0.0,0.0,-48.235206657034894,0.0
20110701,-54.057769450627816,0.0,0.0,-47.876556727328925,0.0
20110704,-53.84693599951867,0.0,0.0,-47.80612669681503,0.0
20110705,-52.11130492404885,0.0,0.0,-47.36744450507087,0.0
20110706,-50.69133256855739,0.0,0.0,-47.04264417686289,0.0
20110707,-49.37408084281717,0.0,0.0,-46.094958704997566,0.0
20110708,-32.43006925779222,0.0,0.0,-44.657723928064904,0.0
20110711,-34.507898627331585,0.0,0.0,-43.50241532383665,0.0
20110712,-20.223352521924163,0.0,0.0,-42.61224722109173,0.0
20110713,-8.53648360061469,0.0,0.0,-42.02169595954389,0.0
20110714,0.8737639323620037,0.0,0.0,-41.46139608373429,0.0
20110715,8.575448989873955,0.0,0.0,-41.16137854122181,0.0
20110718,15.659669922743346,0.0,0.0,-40.91322596588436,0.0
20110719,22.215842744784723,0.0,0.0,-41.2955636120489,0.0
20110720,27.665268691313326,0.0,0.0,-41.77765277969456,0.0
20110721,32.479715076862554,0.0,0.0,-42.17255036814244,0.0
20110722,36.71466851395971,0.0,0.0,-43.45715423570165,0.0
20110725,40.24997031568903,0.0,0.0,-44.82838555054463,0.0
20110726,42.41542509202823,0.0,0.0,-46.02493539907954,0.0
20110727,44.165053320824306,0.0,0.0,-47.006828866565705,0.0
20110728,45.610069137248274,0.0,0.0,-47.84449911807911,0.0
20110729,46.899923879271455,0.0,0.0,-48.85443709281798,0.0
20110801,48.44846521879698,0.0,0.0,-49.95456015538667,0.0
20110802,50.828794571664254,0.0,0.0,-51.85384659726437,0.0
20110803,52.88922826405198,0.0,0.0,-53.40260538166503,0.0
20110804,54.70457022841019,0.0,0.0,-57.81912768714088,0.0
20110805,56.138526756418784,0.0,0.0,-64.80153042633013,0.0
20110808,52.89064626096302,0.0,0.0,-70.32466811244485,0.0
20110809,50.41710565581587,0.0,0.0,-70.47393658765877,0.0
20110810,48.3514693504316,0.0,0.0,-66.83303742494499,0.0
20110811,46.77255582902063,0.0,0.0,-64.17353078782773,0.0
20110812,45.49255729605643,0.0,0.0,-61.996860310275075,0.0
20110815,44.42651012935604,0.0,0.0,-60.221792868761355,0.0
20110816,43.37810360636076,0.0,0.0,-57.967963027732964,0.0
20110817,42.48221587110221,0.0,0.0,-55.4446347029122,0.0
20110818,41.61521058467751,0.0,0.0,-53.35954762880724,0.0
20110819,40.76683073803877,0.0,0.0,-51.56098060471676,0.0
20110822,40.07155530917338,0.0,0.0,-49.60366981675002,0.0
20110823,39.788133577417554,0.0,0.0,-48.07081755645724,0.0
20110824,39.61603744286739,0.0,0.0,-44.30972192191994,0.0
20110825,39.53907903736033,0.0,0.0,-40.771007596932925,0.0
20110826,39.5338918117949,0.0,0.0,-37.61994458541526,0.0
20110829,39.503239232140835,0.0,0.0,-35.04821939029352,0.0
20110830,39.80057037885579,0.0,0.0,-32.955878343088735,0.0
20110831,39.66286303530571,0.0,0.0,-31.226846185767968,0.0
20110901,39.45463554867405,0.0,0.0,-29.59525003468451,0.0
20110902,39.283808090011966,0.0,0.0,-28.364226503278054,0.0
20110905,42.69358284282212,0.0,0.0,-27.339413819515435,0.0
20110906,45.275741952554625,0.0,0.0,-26.509557404389042,0.0
20110907,26.554809525392077,0.0,0.0,-25.817724719305932,0.0
20110908,32.057619756100024,0.0,0.0,-25.248260994744538,0.0
20110909,16.120576430875566,0.0,0.0,-24.780164062756377,0.0
20110913,3.095561203828995,0.0,0.0,-24.378543391490073,0.0
20110914,-8.760586817121512,0.0,0.0,-24.11874341982104,0.0
20110915,-18.406052767447747,0.0,0.0,-24.004134072002504,0.0
20110916,-27.050122191457092,0.0,0.0,-23.89535299979187,0.0
20110919,-34.70248158849421,0.0,0.0,-23.801469636590387,0.0
20110920,-36.27382493823954,0.0,0.0,-23.805402064734725,0.0
20110921,-37.59105207480268,0.0,0.0,-23.82190537141826,0.0
20110922,-38.484152068367536,0.0,0.0,-12.761570212241901,0.0
20110923,-38.65415545314045,0.0,0.0,-4.306598092063055,0.0
20110926,-38.51859549468179,0.0,0.0,2.0280914073072225,0.0
20110927,-37.1886239638922,0.0,0.0,-2.7984098389368253,0.0
20110928,-35.71608961315464,0.0,0.0,-6.457255011136833,0.0
20110929,-34.7113313276904,0.0,0.0,-9.434292458840874,0.0
20110930,-33.48515720248353,0.0,0.0,-11.571973936660534,0.0
20111010,-32.227151019214105,0.0,0.0,-13.2328979594581,0.0
20111011,-31.241235925227006,0.0,0.0,-14.575309597759068,0.0
20111012,-30.38574838888047,0.0,0.0,-15.655707316652427,0.0
20111013,-29.553953170785462,0.0,0.0,-16.630410453131027,0.0
20111014,-29.019670599029734,0.0,0.0,-17.449407452756333,0.0
20111017,-28.559954265446688,0.0,0.0,-18.116766352870307,0.0
20111018,-27.578318909696907,0.0,0.0,-18.55818633316319,0.0
20111019,-26.6512784891502,0.0,0.0,-18.87710187113071,0.0
20111020,-25.8953707829617,0.0,0.0,-19.13358744745164,0.0
20111021,-24.98160189557323,0.0,0.0,-18.758297060065857,0.0
20111024,-24.083149972544245,0.0,0.0,-18.347308101974605,0.0
20111025,-22.934606664113947,0.0,0.0,-17.80564206342288,0.0
20111026,-21.99346158479833,0.0,0.0,-17.344099304897163,0.0
20111027,-21.225779856138722,0.0,0.0,-17.009488988794754,0.0
20111028,-20.6029747592418,0.0,0.0,-16.766013828018785,0.0
20111031,-19.894753714407155,0.0,0.0,-16.629181796145357,0.0
20111101,-19.46189668494876,0.0,0.0,-16.737193389892976,0.0
20111102,-19.131222207390678,0.0,0.0,-16.948505026904296,0.0
20111103,-18.857581166885396,0.0,0.0,-17.1323646004458,0.0
20111104,-18.770944728677208,0.0,0.0,-17.61643244587029,0.0
20111107,-18.415874127983084,0.0,0.0,-17.89978340845814,0.0
20111108,-18.127230876147685,0.0,0.0,-18.146123072573467,0.0
20111109,-17.861667440142828,0.0,0.0,-18.31799467835482,0.0
20111110,-17.65154033937349,0.0,0.0,-18.473312502092902,0.0
20111111,-17.326318688195812,0.0,0.0,-11.714820670275403,0.0
20111114,-16.898257907844485,0.0,0.0,-6.88489151186422,0.0
20111115,-16.7487260743187,0.0,0.0,-2.852502893840985,0.0
20111116,-16.741871042041467,0.0,0.0,0.4980356878436331,0.0
20111117,-10.633658051290578,0.0,0.0,3.206361582586694,0.0
20111118,-5.264146231529389,0.0,0.0,6.195157881869997,0.0
20111121,-0.8900756836127225,0.0,0.0,8.667688472653825,0.0
20111122,2.8408291983013854,0.0,0.0,10.855669120650717,0.0
20111123,5.962984729442587,0.0,0.0,12.647337796036823,0.0
20111124,8.442170657256984,0.0,0.0,14.069392107002225,0.0
20111125,10.441773127076623,0.0,0.0,15.234568158637936,0.0
20111128,12.262108868471579,0.0,0.0,16.18675515415829,0.0
20111129,13.698869800837903,0.0,0.0,17.02081153647129,0.0
20111130,14.981063922632359,0.0,0.0,17.697787669109115,0.0
20111201,15.94114917761206,0.0,0.0,18.249103190398245,0.0
20111202,9.554848320624759,0.0,0.0,18.68094761699187,0.0
20111205,3.9532112601865768,0.0,0.0,19.139965265137572,0.0
