trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100715,-31.63114627659974,0.0,0.0,0.0,0.0
20100716,-32.81798572861307,0.0,0.0,0.0,0.0
20100719,-33.729682107381855,0.0,0.0,0.0,0.0
20100720,-34.66616983950136,0.0,0.0,0.0,0.0
20100721,-21.882265912654997,0.0,0.0,0.0,0.0
20100722,-10.884278594045927,0.0,0.0,0.0,0.0
20100723,-1.7577572215622517,0.0,0.0,0.0,0.0
20100726,5.224193202290186,0.0,0.0,0.0,0.0
20100727,11.337100965886174,0.0,0.0,0.0,0.0
20100728,2.4881933144733996,0.0,0.0,0.0,0.0
20100729,8.2153044558805,0.0,0.0,0.0,0.0
20100730,13.03067723621055,0.0,0.0,0.0,0.0
20100802,16.483927484329612,0.0,0.0,0.0,0.0
20100803,19.19675404267703,0.0,0.0,0.0,0.0
20100804,21.401710092791777,0.0,0.0,0.0,0.0
20100805,23.189660281295513,0.0,0.0,0.0,0.0
20100806,24.73851385225151,0.0,0.0,0.0,0.0
20100809,26.007005672606628,0.0,0.0,0.0,0.0
20100810,26.84936286082222,0.0,0.0,0.0,0.0
20100811,27.591681354593522,0.0,0.0,0.0,0.0
20100812,28.263128634421452,0.0,0.0,0.0,0.0
20100813,28.334265514822654,0.0,0.0,0.0,0.0
20100816,28.362560379131917,0.0,0.0,0.0,0.0
20100817,28.674528688372266,0.0,0.0,0.0,0.0
20100818,29.110805129558692,0.0,0.0,0.0,0.0
20100819,29.483149200058126,0.0,0.0,0.0,0.0
20100820,29.803812721188567,0.0,0.0,0.0,0.0
20100823,29.900545148507724,0.0,0.0,0.0,0.0
20100824,29.741026544291884,0.0,0.0,0.0,0.0
20100825,18.745870442350824,0.0,0.0,0.0,0.0
20100826,9.317706193659628,0.0,0.0,0.0,0.0
20100827,1.7161574147306558,0.0,0.0,0.0,0.0
20100830,-5.139674385150283,0.0,0.0,0.0,0.0
20100831,1.9762908689843077,0.0,0.0,0.0,0.0
20100901,7.852830779325677,0.0,0.0,0.0,0.0
20100902,12.544663188200925,0.0,0.0,0.0,0.0
20100903,16.3419897747142,0.0,0.0,0.0,0.0
20100906,19.394157151157117,0.0,0.0,0.0,0.0
20100907,19.564998994792216,0.0,0.0,0.0,0.0
20100908,19.71551941236985,0.0,0.0,0.0,0.0
20100909,19.799137898089036,0.0,0.0,0.0,0.0
20100910,19.71576577078961,0.0,0.0,0.0,0.0
20100913,19.61311807674192,0.0,0.0,0.0,0.0
20100914,19.52900904764343,0.0,0.0,0.0,0.0
20100915,19.364411401961537,0.0,0.0,0.0,0.0
20100916,19.231135849537694,0.0,0.0,0.0,0.0
20100917,12.403175802165054,0.0,0.0,0.0,0.0
20100920,6.75422705109456,0.0,0.0,0.0,0.0
20100921,8.981987291321518,0.0,0.0,0.0,0.0
20100927,3.969921622449486,0.0,0.0,0.0,0.0
20100928,-0.056192466538066574,0.0,0.0,0.0,0.0
20100929,-3.3689965477666006,0.0,0.0,0.0,0.0
20100930,-6.0798271415232135,0.0,0.0,0.0,0.0
20101008,-8.381158885666125,0.0,0.0,0.0,0.0
20101011,-10.264418073193479,0.0,0.0,0.0,0.0
20101012,-11.755081608465941,0.0,0.0,0.0,0.0
20101013,-12.975661665258803,0.0,0.0,0.0,0.0
20101014,-13.970398963577567,0.0,0.0,0.0,0.0
20101015,-16.88960610847236,0.0,0.0,0.0,0.0
20101018,-19.16477034930622,0.0,0.0,0.0,0.0
20101019,-20.967845922525875,0.0,0.0,0.0,0.0
20101020,-23.123945163161878,0.0,0.0,0.0,0.0
20101021,-24.995233909659444,0.0,0.0,0.0,0.0
20101022,-26.48826414124628,0.0,0.0,0.0,0.0
20101025,-28.047402003598535,0.0,0.0,0.0,0.0
20101026,-28.219682234415682,0.0,0.0,0.0,0.0
20101027,-28.474212412933454,0.0,0.0,0.0,0.0
20101028,-28.672509254233393,0.0,0.0,0.0,0.0
20101029,-28.84005067388745,0.0,0.0,0.0,0.0
20101101,-29.307689209559623,0.0,0.0,0.0,0.0
20101102,-18.04516167407341,0.0,0.0,0.0,0.0
20101103,-8.841530129994844,0.0,0.0,0.0,0.0
20101104,-1.2771492570599914,0.0,0.0,0.0,0.0
20101105,4.716556304865269,0.0,0.0,0.0,0.0
20101108,8.975083950597451,0.0,0.0,0.0,0.0
20101109,12.665730031995388,0.0,0.0,0.0,0.0
20101110,14.906630794152228,0.0,0.0,0.0,0.0
20101111,16.371965725853116,0.0,0.0,0.0,0.0
20101112,17.64450669413911,0.0,0.0,0.0,0.0
20101115,17.956053711907582,0.0,0.0,0.0,0.0
20101116,18.20524650437184,0.0,0.0,0.0,0.0
20101117,18.426751135507853,0.0,0.0,0.0,0.0
20101118,11.642445282974549,0.0,0.0,0.0,0.0
20101119,12.905057163059285,0.0,0.0,0.0,0.0
20101122,13.942207005221197,0.0,0.0,0.0,0.0
20101123,14.95940422954228,0.0,0.0,0.0,0.0
20101124,15.786132335152343,0.0,0.0,0.0,0.0
20101125,16.33424556527912,0.0,0.0,0.0,0.0
20101126,16.77464230196838,0.0,0.0,0.0,0.0
20101129,17.103884175947226,0.0,0.0,0.0,0.0
20101130,17.404781513044853,0.0,0.0,0.0,0.0
20101201,17.626940659619073,0.0,0.0,0.0,0.0
20101202,17.782210607386084,0.0,0.0,0.0,0.0
20101203,17.956517405036248,0.0,0.0,0.0,0.0
20101206,18.270754802715444,0.0,0.0,0.0,0.0
20101207,18.525654745036274,0.0,0.0,0.0,0.0
20101208,19.24692921214546,0.0,0.0,0.0,0.0
20101209,19.976368045445053,0.0,0.0,0.0,0.0
20101210,20.595464082324302,0.0,0.0,0.0,0.0
20101213,22.324493380515086,0.0,0.0,0.0,0.0
20101214,23.62568064771021,0.0,0.0,0.0,0.0
20101215,24.744886685235464,0.0,0.0,0.0,0.0
20101216,26.718441285429055,0.0,0.0,0.0,0.0
20101217,28.696144940080124,0.0,0.0,0.0,0.0
20101220,30.369606369106467,0.0,0.0,0.0,0.0
20101221,31.745030404672292,0.0,0.0,0.0,0.0
20101222,33.21192533938854,0.0,0.0,0.0,0.0
20101223,35.63398660895049,0.0,0.0,0.0,0.0
20101224,37.52830401183577,0.0,0.0,0.0,0.0
20101227,39.421484780786194,0.0,0.0,0.0,0.0
20101228,40.71901760005066,0.0,0.0,0.0,0.0
20101229,42.23149655002798,0.0,0.0,0.0,0.0
20101230,43.871224218654035,0.0,0.0,0.0,0.0
20101231,45.12231178363211,0.0,0.0,0.0,0.0
20110104,46.6310547327511,0.0,0.0,0.0,0.0
20110105,47.93457206178189,0.0,0.0,0.0,0.0
20110106,49.18001482329421,0.0,0.0,0.0,0.0
20110107,51.54553504832563,0.0,0.0,0.0,0.0
20110110,53.220618698873935,0.0,0.0,0.0,0.0
20110111,53.89702959931326,0.0,0.0,0.0,0.0
20110112,55.85010124255584,0.0,0.0,0.0,0.0
20110113,57.44775116369145,0.0,0.0,0.0,0.0
20110114,58.824047807658,0.0,0.0,0.0,0.0
20110117,59.16770706625425,0.0,0.0,0.0,0.0
20110118,59.588271547382725,0.0,0.0,0.0,0.0
20110119,59.85555448313256,0.0,0.0,0.0,0.0
20110120,60.132447381906935,0.0,0.0,0.0,0.0
20110121,60.88925081266376,0.0,0.0,0.0,0.0
20110124,61.64708349858843,0.0,0.0,0.0,0.0
20110125,62.60369147847902,0.0,0.0,0.0,0.0
20110126,64.75508914700968,0.0,0.0,0.0,0.0
20110127,65.70499222298514,0.0,0.0,0.0,0.0
20110128,66.0770810326526,0.0,0.0,0.0,0.0
20110131,66.53590396510582,0.0,0.0,0.0,0.0
20110201,65.25836686158154,0.0,0.0,0.0,0.0
20110209,64.0785138046224,0.0,0.0,0.0,0.0
20110210,64.00242997766361,0.0,0.0,0.0,0.0
20110211,62.63301763050943,0.0,0.0,0.0,0.0
20110214,61.40973344092683,0.0,0.0,0.0,0.0
20110215,60.517501398318416,0.0,0.0,0.0,0.0
20110216,59.7666827541809,0.0,0.0,0.0,0.0
20110217,57.76060425320325,0.0,0.0,0.0,0.0
20110218,40.01235218312433,0.0,0.0,0.0,0.0
20110221,25.39267735299558,0.0,0.0,0.0,0.0
20110222,13.655165945946132,0.0,0.0,0.0,0.0
20110223,4.144147593442261,0.0,0.0,0.0,0.0
20110224,-3.257649453174505,0.0,0.0,0.0,0.0
20110225,-9.103999251550643,0.0,0.0,0.0,0.0
20110228,-14.042759757924417,0.0,0.0,0.0,0.0
20110301,-17.969289492364258,0.0,0.0,0.0,0.0
20110302,-20.896567422411067,0.0,0.0,0.0,0.0
20110303,-23.25345395184969,0.0,0.0,0.0,0.0
20110304,-25.1313411488313,0.0,0.0,0.0,0.0
20110307,-26.67649572085532,0.0,0.0,0.0,0.0
20110308,-28.415061071867207,0.0,0.0,0.0,0.0
20110309,-29.79417561459491,0.0,0.0,0.0,0.0
20110310,-30.930611955493927,0.0,0.0,0.0,0.0
20110311,-32.03998084693918,0.0,0.0,0.0,0.0
20110314,-32.95128183627559,0.0,0.0,0.0,0.0
20110315,-32.61526370660166,0.0,0.0,0.0,0.0
20110316,-32.09926870637011,0.0,0.0,0.0,0.0
20110317,-31.4015235258797,0.0,0.0,0.0,0.0
20110318,-31.134943336894565,0.0,0.0,0.0,0.0
20110321,-30.77131856865261,0.0,0.0,0.0,0.0
20110322,-30.16626458109012,0.0,0.0,0.0,0.0
20110323,-29.665195066235405,0.0,0.0,0.0,0.0
20110324,-28.890490775634703,0.0,0.0,0.0,0.0
20110325,-28.319227455703025,0.0,0.0,0.0,0.0
20110328,-27.84228059011843,0.0,0.0,0.0,0.0
20110329,-27.36974781343208,0.0,0.0,0.0,0.0
20110330,-27.064495456600156,0.0,0.0,0.0,0.0
20110331,-26.805521335975076,0.0,0.0,0.0,0.0
20110401,-26.641223306093757,0.0,0.0,0.0,0.0
20110406,-26.499795247337296,0.0,0.0,0.0,0.0
20110407,-17.33517298535497,0.0,0.0,0.0,0.0
20110408,-9.685610331842225,0.0,0.0,0.0,0.0
20110411,-3.433438299049441,0.0,0.0,0.0,0.0
20110412,2.177413707387979,0.0,0.0,0.0,0.0
20110413,6.793715722611748,0.0,0.0,0.0,0.0
20110414,10.85294617805587,0.0,0.0,0.0,0.0
20110415,14.21402622212698,0.0,0.0,0.0,0.0
20110418,16.731541680212803,0.0,0.0,0.0,0.0
20110419,18.790446420323928,0.0,0.0,0.0,0.0
20110420,10.339571643412922,0.0,0.0,0.0,0.0
20110421,14.235125161353318,0.0,0.0,0.0,0.0
20110422,17.384506267559242,0.0,0.0,0.0,0.0
20110425,20.462190810654594,0.0,0.0,0.0,0.0
20110426,23.01959706162257,0.0,0.0,0.0,0.0
20110427,25.10687808450293,0.0,0.0,0.0,0.0
20110428,26.98998275898723,0.0,0.0,0.0,0.0
20110429,28.612055992881515,0.0,0.0,0.0,0.0
20110503,30.019450643874293,0.0,0.0,0.0,0.0
20110504,31.062957952801376,0.0,0.0,0.0,0.0
20110505,31.929060324703382,0.0,0.0,0.0,0.0
20110506,33.71853910268529,0.0,0.0,0.0,0.0
20110509,21.52931023753255,0.0,0.0,0.0,0.0
20110510,11.574334159699287,0.0,0.0,0.0,0.0
20110511,3.4495739871280895,0.0,0.0,0.0,0.0
20110512,-3.1667066107136983,0.0,0.0,0.0,0.0
20110513,-8.521041159406415,0.0,0.0,0.0,0.0
20110516,-12.466332004422762,0.0,0.0,0.0,0.0
20110517,-16.10797093811659,0.0,0.0,0.0,0.0
20110518,-19.11309355896493,0.0,0.0,0.0,0.0
20110519,-22.081559442546865,0.0,0.0,0.0,0.0
20110520,-24.67081448645647,0.0,0.0,0.0,0.0
20110523,-26.949908252871293,0.0,0.0,0.0,0.0
20110524,-28.66155411611384,0.0,0.0,0.0,0.0
20110525,-29.936299367136,0.0,0.0,0.0,0.0
20110526,-30.987547367532187,0.0,0.0,0.0,0.0
20110527,-31.847009589076407,0.0,0.0,0.0,0.0
20110530,-32.601833470660964,0.0,0.0,4.81411952400506,0.0
20110531,-20.300014956563906,0.0,0.0,8.754881888706542,0.0
20110601,-10.043352246727508,0.0,0.0,12.012962293419166,0.0
20110602,-1.6468616502172895,0.0,0.0,14.725573802308169,0.0
20110603,5.29849032570229,0.0,0.0,7.132085890559031,0.0
20110607,13.310514163692806,0.0,0.0,0.5913216326389212,0.0
20110608,20.024190644795432,0.0,0.0,-4.7673868567687645,0.0
20110609,25.618645147324536,0.0,0.0,-9.141195372976206,0.0
20110610,11.621569572273879,0.0,0.0,-12.89338420386842,0.0
20110613,19.579480368183827,0.0,0.0,-16.260275811990578,0.0
20110614,4.615568341895303,0.0,0.0,-24.336086115729263,0.0
20110615,-8.272100634340164,0.0,0.0,-30.291038286261436,0.0
20110616,-18.664721752041533,0.0,0.0,-35.355622845056295,0.0
20110617,-27.072581384795033,0.0,0.0,-39.65789937713207,0.0
20110620,-32.7945266891794,0.0,0.0,-43.16298886888391,0.0
20110621,-36.78017638940812,0.0,0.0,-45.31062221154492,0.0
20110622,-40.37350002911012,0.0,0.0,-46.85750283551713,0.0
20110623,-43.78804518693891,0.0,0.0,-49.66194295218274,0.0
20110624,-45.73731934980783,0.0,0.0,-49.664976867524466,0.0
20110627,-47.371483858129,0.0,0.0,-49.49616439147295,0.0
20110628,-48.59778008471059,0.0,0.0,-49.256003765509305,0.0
20110629,-50.509922269521,0.0,0.0,-49.06472105110337,0.0
20110630,-51.69383276978748,0.0,0.0,-48.895347439359405,0.0
20110701,-52.13372860560489,0.0,0.0,-48.44813735420962,0.0
20110704,-52.308702945367095,0.0,0.0,-48.3060843755908,0.0
20110705,-34.71317454077197,0.0,0.0,-47.8073766754265,0.0
20110706,-36.486633170549574,0.0,0.0,-47.43359268649315,0.0
20110707,-21.923792709627392,0.0,0.0,-31.175049841780428,0.0
20110708,-9.940936918146276,0.0,0.0,-32.47653946354384,0.0
20110711,-0.12945524942558634,0.0,0.0,-33.56207052874697,0.0
20110712,7.93443312711004,0.0,0.0,-34.505514784284024,0.0
20110713,14.531671175629505,0.0,0.0,-35.415701878272955,0.0
20110714,19.77710759399312,0.0,0.0,-36.08298672865203,0.0
20110715,24.071228868870183,0.0,0.0,-36.78794693027429,0.0
20110718,28.370371829753857,0.0,0.0,-37.362037226686226,0.0
20110719,32.650687765322154,0.0,0.0,-38.41930795005368,0.0
20110720,36.23836805199349,0.0,0.0,-39.454247631465364,0.0
20110721,39.53089919702513,0.0,0.0,-40.301478701339505,0.0
20110722,42.5217561266243,0.0,0.0,-41.959770449809135,0.0
20110725,45.03942394057096,0.0,0.0,-43.63794407594498,0.0
20110726,46.36954900485344,0.0,0.0,-45.08590761548421,0.0
20110727,47.43564294277575,0.0,0.0,-46.27351393951443,0.0
20110728,48.321453943103215,0.0,0.0,-47.279622978700424,0.0
20110729,49.154179907979895,0.0,0.0,-48.42858874596176,0.0
20110801,50.33055196801981,0.0,0.0,-49.643486166639924,0.0
20110802,52.410544399963015,0.0,0.0,-51.64041702286033,0.0
20110803,54.225670232515974,0.0,0.0,-53.269047213882764,0.0
20110804,55.840790371705815,0.0,0.0,-57.762701173227995,0.0
20110805,57.11073703284064,0.0,0.0,-29.699963488489097,0.0
20110808,39.74180690813634,0.0,0.0,-41.66994762285768,0.0
20110809,25.346360224324744,0.0,0.0,-47.07756050887183,0.0
20110810,13.610254333926537,0.0,0.0,-47.72486466870105,0.0
20110811,3.8964174890509837,0.0,0.0,-48.575082813136675,0.0
20110812,-4.063151299862815,0.0,0.0,-49.2700025564554,0.0
20110815,-10.556679880610256,0.0,0.0,-49.8444398062217,0.0
20110816,-1.5818454352192626,0.0,0.0,-49.50993336108843,0.0
20110817,-8.311432156255993,0.0,0.0,-48.55441916982684,0.0
20110818,0.08242473601207642,0.0,0.0,-47.75201222379636,0.0
20110819,-6.675717034460758,0.0,0.0,-47.002564358231616,0.0
20110822,-12.203955003188915,0.0,0.0,-45.90180647585473,0.0
20110823,-17.01356666291312,0.0,0.0,-45.070026806718474,0.0
20110824,-21.008721550597762,0.0,0.0,-41.87315706894178,0.0
20110825,-24.341571028806122,0.0,0.0,-38.7943557239931,0.0
20110826,-27.12644277827134,0.0,0.0,-36.018628335035906,0.0
20110829,-29.378466924557316,0.0,0.0,-33.754019928710726,0.0
20110830,-31.54464886331285,0.0,0.0,-31.91300039073737,0.0
20110831,-32.93457594770305,0.0,0.0,-30.389530885133162,0.0
20110901,-33.97587367508307,0.0,0.0,-28.925310769023433,0.0
20110902,-34.82738330875333,0.0,0.0,-27.831620045498706,0.0
20110905,-39.08689518553375,0.0,0.0,-26.91910467964648,0.0
20110906,-42.36351687816746,0.0,0.0,-26.181160162189624,0.0
20110907,-45.18927984219519,0.0,0.0,-25.56448001168779,0.0
20110908,-47.342654604532584,0.0,0.0,-25.056491934078856,0.0
20110909,-48.88110176908225,0.0,0.0,-24.63868513254088,0.0
20110913,-50.125393597422246,0.0,0.0,-24.278141224800276,0.0
20110914,-52.34725479913717,0.0,0.0,-24.05220690320498,0.0
20110915,-54.10991660721791,0.0,0.0,-23.965672279751495,0.0
20110916,-56.30723359261448,0.0,0.0,-23.879805282136036,0.0
20110919,-58.68714701816491,0.0,0.0,-23.804651538652482,0.0
20110920,-55.92712597433346,0.0,0.0,-23.824210287327585,0.0
20110921,-53.700627672481616,0.0,0.0,-23.853548470259472,0.0
20110922,-51.693625203484245,0.0,0.0,-26.270794037218394,0.0
20110923,-49.48871974362445,0.0,0.0,-27.65192366562462,0.0
20110926,-47.40902501802721,0.0,0.0,-28.196742686143676,0.0
20110927,-44.48383704157228,0.0,0.0,-27.544496854750328,0.0
20110928,-41.70468757707804,0.0,0.0,-26.719645424690015,0.0
20110929,-39.631628958756295,0.0,0.0,-26.02814186855877,0.0
20110930,-37.52987911429997,0.0,0.0,-25.16317463824207,0.0
20111010,-35.55453964437691,0.0,0.0,-24.36705652771084,0.0
20111011,-33.981877725614794,0.0,0.0,-23.699099138479408,0.0
20111012,-32.64614192420131,0.0,0.0,-23.134582357813706,0.0
20111013,-31.42092302865132,0.0,0.0,-22.76378583874008,0.0
20111014,-30.565295607342353,0.0,0.0,-22.481999966558487,0.0
20111017,-29.842576299272253,0.0,0.0,-22.24870812343434,0.0
20111018,-28.643491388675596,0.0,0.0,-21.952840709415074,0.0
20111019,-27.538074221944374,0.0,0.0,-21.668363055412666,0.0
20111020,-26.63623155716939,0.0,0.0,-21.431146662085503,0.0
20111021,-25.601956571445204,0.0,0.0,-20.649729173048772,0.0
20111024,-24.604344493351718,0.0,0.0,-19.90606557102909,0.0
20111025,-23.373123369102203,0.0,0.0,-19.091442738857392,0.0
20111026,-22.364327462348616,0.0,0.0,-18.40650300100907,0.0
20111027,-21.541303833756643,0.0,0.0,-17.889274267507822,0.0
20111028,-20.873238821867716,0.0,0.0,-17.49649738438029,0.0
20111031,-20.127243738577956,0.0,0.0,-17.237742754088753,0.0
20111101,-19.664029122776082,0.0,0.0,-17.24682242506606,0.0
20111102,-19.30860446786467,0.0,0.0,-17.37764969760486,0.0
20111103,-19.014701724995017,0.0,0.0,-17.495699461702387,0.0
20111104,-18.912001014532198,0.0,0.0,-17.927171117062258,0.0
20111107,-18.542723724477074,0.0,0.0,-18.167067184444356,0.0
20111108,-18.24246381020481,0.0,0.0,-18.377907117009773,0.0
20111109,-17.967285838406855,0.0,0.0,-18.52062245309055,0.0
20111110,-17.749319056508284,0.0,0.0,-18.65214012606466,0.0
20111111,-17.41710959875399,0.0,0.0,-18.673268604314075,0.0
20111114,-16.982725560785042,0.0,0.0,-12.568066032358196,0.0
20111115,-10.96114354600232,0.0,0.0,-7.491970248248193,0.0
20111116,-5.91847336298585,0.0,0.0,-3.287297473733378,0.0
20111117,-1.7666869777544847,0.0,0.0,0.11974193945712255,0.0
20111118,2.0035034486496013,0.0,0.0,3.683104474011782,0.0
20111121,5.068966606022151,0.0,0.0,6.625836291799178,0.0
20111122,0.5649108052307136,0.0,0.0,9.19914433449214,0.0
20111123,-3.190083125807195,0.0,0.0,11.306086500112714,0.0
20111124,-6.186764196320723,0.0,0.0,5.514941044905209,0.0
20111125,-8.609663952979517,0.0,0.0,0.7750477828392889,0.0
20111128,-10.777023329031463,0.0,0.0,-3.101903578689979,0.0
20111129,-5.137613198040488,0.0,0.0,-6.329154731680268,0.0
20111130,-0.4164888695622014,0.0,0.0,-8.964178984810376,0.0
20111201,-4.038460894841119,0.0,0.0,-3.5511322731590083,0.0
20111202,0.19676374380160896,0.0,0.0,0.8584202681080657,0.0
20111205,4.039837841741415,0.0,0.0,4.572321781228941,0.0
20111206,7.19538576086547,0.0,0.0,7.616609345926945,0.0
20111207,9.815129542680019,0.0,0.0,2.428742559749073,0.0
