trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100419,-68.31831208636058,,,,,
20100420,-67.61114781526197,,,,,
20100421,-67.03806550508915,,,,,
20100422,-66.61365630781538,,,,,
20100423,-66.26130714283242,,,,,
20100426,-66.00171383446815,,,,,
20100427,-65.877038626044,,,,,
20100428,-43.03871929534638,,,,,
20100429,-24.3764668787667,,,,,
20100430,-8.350975636564968,,,,,
20100504,4.5943220271803655,,,,,
20100505,14.839998833539264,,,,,
20100506,23.140655870719176,,,,,
20100507,29.464282225731832,,,,,
20100510,34.269617899190585,,,,,
20100511,38.05875410641528,,,,,
20100512,41.02518761624341,,,,,
20100513,43.092039571357375,,,,,
20100514,44.818057751545396,,,,,
20100517,45.4291398355771,,,,,
20100518,46.61999474741936,,,,,
20100519,47.913160691473905,,,,,
20100520,48.68082193159189,,,,,
20100521,49.295169184431956,,,,,
20100524,48.78756733827384,,,,,
20100525,48.318491930965365,,,,,
20100526,47.60095064455708,,,,,
20100527,47.137038278233035,,,,,
20100528,46.75662086146146,,,,,
20100531,46.4489358332708,,,,,
20100601,46.128942398658225,,,,,
20100602,45.94728537977861,,,,,
20100603,45.839871699296765,,,,,
20100604,45.34513746429963,,,,,
20100607,44.90280158831984,,,,,
20100608,44.638546593753766,,,,,
20100609,43.79895536822935,,,,,
20100610,43.3518676683349,,,,,
20100611,42.80231464182285,,,,,
20100617,42.94824239828208,,,,,
20100618,43.188807205801766,,,,,
20100621,42.30833663922397,,,,,
20100622,41.65982286884685,,,,,
20100623,41.03837953451851,,,,,
20100624,40.773967228669314,,,,,
20100625,40.72053628015692,,,,,
20100628,40.594124712338726,,,,,
20100629,40.067783004839384,,,,,
20100630,39.63413728672736,,,,,
20100701,39.27799325670356,,,,,
20100702,38.59708631467378,,,,,
20100705,38.115928637288114,,,,,
20100706,37.71211157346254,,,,,
20100707,37.97144572043012,,,,,
20100708,38.76712138269768,,,,,
20100709,39.46052473883454,,,,,
20100712,40.31923622959744,,,,,
20100713,40.87372012703804,,,,,
20100714,41.31377726848069,,,,,
20100715,41.700921115044856,,,,,
20100716,42.174974660820524,,,,,
20100719,44.09939962182042,,,,,
20100720,45.4688211689274,,,,,
20100721,46.73341300093648,,,,,
20100722,47.9621555186626,,,,,
20100723,49.17260942080648,,,,,
20100726,50.473303274097375,,,,,
20100727,53.54128724914776,,,,,
20100728,56.15266434727581,,,,,
20100729,58.52929539294206,,,,,
20100730,63.28995507502074,,,,,
20100802,65.81679861469316,,,,,
20100803,67.97103368171466,,,,,
20100804,70.34064572840582,,,,,
20100805,72.33169674244937,,,,,
20100806,73.64318681610351,,,,,
20100809,75.15014117466137,,,,,
20100810,76.51913973911171,,,,,
20100811,76.90968918926818,,,,,
20100812,74.95728925281514,,,,,
20100813,72.75844296577908,,,,,
20100816,71.07720149897187,,,,,
20100817,69.91542918810806,,,,,
20100818,69.00414723906034,,,,,
20100819,68.26448906290706,,,,,
20100820,66.06138541308526,,,,,
20100823,64.2961173300261,,,,,
20100824,62.76056914513808,,,,,
20100825,61.81901092222234,,,,,
20100826,60.63558160796349,,,,,
20100827,59.65962045039098,,,,,
20100830,58.858752337337094,,,,,
20100831,57.65426690242944,,,,,
20100901,56.49506188355362,,,,,
20100902,55.42850522090616,,,,,
20100903,54.70691694565359,,,,,
20100906,53.89810422421967,,,,,
20100907,53.450748100562365,,,,,
20100908,53.22059502705107,,,,,
20100909,53.097220695867556,,,,,
20100910,53.44740105174884,,,,,
20100913,53.5832666070925,,,,,
20100914,53.44910804439778,,,,,
20100915,53.33563917553678,,,,,
20100916,53.27121128652316,,,,,
20100917,54.20058335259835,,,,,
20100920,54.970671123538175,,,,,
20100921,55.570707855911756,,,,,
20100927,56.1138338116173,,,,,
20100928,56.880205043294275,,,,,
20100929,57.520737339461995,,,,,
20100930,58.783260656457685,,,,,
20101008,60.91291163491154,,,,,
20101011,60.08181070429807,,,,,
20101012,59.411097324421426,,,,,
20101013,58.56920864636073,,,,,
20101014,58.358628799818355,,,,,
20101015,58.29698076861524,,,,,
20101018,57.82391694213289,,,,,
20101019,58.39013929048396,,,,,
20101020,36.895524460202,,,,,
20101021,19.433576908251545,,,,,
20101022,5.20732405546342,,,,,
20101025,-6.024019537802389,,,,,
20101026,-15.157718031452177,,,,,
20101027,-21.755476029536457,,,,,
20101028,-27.12425658052707,,,,,
20101029,-30.347797302586997,,,,,
20101101,-32.73002155833304,,,,,
20101102,-34.61563473125459,,,,,
20101103,-36.15060495466045,,,,,
20101104,-37.35136033577777,,,,,
20101105,-37.94191316196592,,,,,
20101108,-38.838871030070884,,,,,
20101109,-39.591105777287716,,,,,
20101110,-40.291835884279735,,,,,
20101111,-40.78221734607341,,,,,
20101112,-40.26050829246961,,,,,
20101115,-39.08636663314518,,,,,
20101116,-38.07693501815487,,,,,
20101117,-37.09844454877833,,,,,
20101118,-36.34173865776117,,,,,
20101119,-35.884924150290225,,,,,
20101122,-35.78521918493637,,,,,
20101123,-35.49684516820618,,,,,
20101124,-35.12637310658312,,,,,
20101125,-34.8244657927914,,,,,
20101126,-34.865000211240236,,,,,
20101129,-35.08146129347813,,,,,
20101130,-35.26176164167745,,,,,
20101201,-35.36758639174122,,,,,
20101202,-35.17630641677001,,,,,
20101203,-35.46817230142333,,,,,
20101206,-35.78508219367761,,,,,
20101207,-36.11777150092587,,,,,
20101208,-36.31707227620211,,,,,
20101209,-36.48871197820101,,,,,
20101210,-37.21005784057538,,,,,
20101213,-38.89274970962873,,,,,
20101214,-23.048573586020158,,,,,
20101215,-9.973417603284078,,,,,
20101216,0.8141695890350894,,,,,
20101217,9.645689103573918,,,,,
20101220,17.12815386263665,,,,,
20101221,24.874815979798722,,,,,
20101222,31.417881439261343,,,,,
20101223,14.290829744600789,,,,,
20101224,0.3282993177379105,,,,,
20101227,-11.065852087267817,,,,,
20101228,-20.299915196049405,,,,,
20101229,-27.72695316682005,,,,,
20101230,-35.34338193274364,,,,,
20101231,-41.42555941673734,,,,,
20110104,-46.40233666101905,,,,,
20110105,-50.07916604426897,,,,,
20110106,-53.82090639417246,,,,,
20110107,-55.169337078132635,,,,,
20110110,-56.29475055013976,,,,,
20110111,-58.025401844786444,,,,,
20110112,-59.42634537194125,,,,,
20110113,-62.23927349345338,,,,,
20110114,-64.4802433557512,,,,,
20110117,-66.62683539057475,,,,,
20110118,-68.38624351486901,,,,,
20110119,-69.83324208258216,,,,,
20110120,-70.191124888103,,,,,
20110121,-70.34623257630238,,,,,
20110124,-70.47239785272548,,,,,
20110125,-68.82387093094795,,,,,
20110126,-68.02391168618706,,,,,
20110127,-67.76638930881627,,,,,
20110128,-67.83793526334253,,,,,
20110131,-67.25920133868192,,,,,
20110201,-45.04911566786836,,,,,
20110209,-26.817910051861798,,,,,
20110210,-11.641677701329526,,,,,
20110211,1.8396395445335878,,,,,
20110214,12.488790062993429,,,,,
20110215,21.20735390401259,,,,,
20110216,28.084954354294283,,,,,
20110217,33.63616449073765,,,,,
20110218,38.127539180450206,,,,,
20110221,41.38716619198547,,,,,
20110222,43.17943282765385,,,,,
20110223,44.49569406924148,,,,,
20110224,45.838398947886695,,,,,
20110225,47.02302047041019,,,,,
20110228,47.93321009472918,,,,,
20110301,49.88610134452008,,,,,
20110302,51.43974458182254,,,,,
20110303,52.6552132353855,,,,,
20110304,53.63094578079768,,,,,
20110307,54.25105651858211,,,,,
20110308,55.00085960056296,,,,,
20110309,55.415201197150424,,,,,
20110310,35.46291452849963,,,,,
20110311,19.081955195555555,,,,,
20110314,25.62465497568547,,,,,
20110315,30.969097345706277,,,,,
20110316,35.59920203908026,,,,,
20110317,38.84764590106144,,,,,
20110318,40.86568280515755,,,,,
20110321,42.9960988445131,,,,,
20110322,45.13578465050427,,,,,
20110323,46.586866412197836,,,,,
20110324,47.816898986522865,0.0,,,,
20110325,48.85869102913786,0.0,,,,
20110328,49.71559877817141,0.0,,,,
20110329,50.42548472325711,0.0,,,,
20110330,50.959665043960946,0.0,,,,
20110331,51.38881214635657,0.0,,,,
20110401,51.826017877847576,0.0,,,,
20110406,52.00281887185546,0.0,,,,
20110407,53.62531194791379,0.0,,,,
20110408,54.93990783557,0.0,,,,
20110411,57.452520626147276,0.0,,,,
20110412,59.23278639264337,0.0,,,,
20110413,61.04050717461572,0.0,,,,
20110414,62.27948360475959,0.0,,,,
20110415,38.55758959464466,0.0,,,,
20110418,17.198921057776865,0.0,,,,
20110419,0.9457024898850654,0.0,,,,
20110420,13.852105314046675,0.0,,,,
20110421,24.604144682691427,0.0,,,,
20110422,34.52803520455141,0.0,,,,
20110425,42.09379097761725,14.318650416163138,,,,
20110426,48.32992839360864,-2.6075826368382873,,,,
20110427,53.74400094645317,-16.873541855470545,,,,
20110428,57.59118118762381,-28.085514721340743,,,,
20110429,60.79055836143887,-37.16623972196951,,,,
20110503,63.44263581520236,-44.565101115614766,,,,
20110504,65.61189753097388,-50.60553656804284,,,,
20110505,67.6374093125365,-27.59952008506603,,,,
20110506,68.72557646711012,-35.53781302917777,,,,
20110509,68.72026948790597,-17.188837028965786,,,,
20110510,68.53043702566025,-2.1907561978990184,,,,
20110511,68.42519319704262,10.274107240802891,,,,
20110512,67.6705910724835,-3.0997532709812066,,,,
20110513,65.34062242430888,-12.732638364287444,,,,
20110516,63.41291475643611,-0.2067313725002315,,,,
20110517,61.80160781197905,10.027007339781838,,,,
20110518,61.57463890422983,18.94411118405377,,,,
20110519,61.67824807508689,26.12317559053958,,,,
20110520,61.757565325736685,32.00464292579589,,,,
20110523,61.63585157489506,36.643770317885775,,,,
20110524,61.67884070298688,40.37030888782001,,,,
20110525,61.2985194572628,43.03484441082826,,,,
20110526,60.628792720428905,45.17989164229233,,,,
20110527,60.2059376049957,47.01924074433214,,,,
20110530,59.83910789213353,48.43740068233825,,,,
20110531,59.53785653543878,49.582180874142495,,,,
20110601,59.263732057037515,50.48301285126542,,,,
20110602,59.94974062499455,29.51718144511836,,,,
20110603,61.160017075071366,11.105509606088507,,,,
20110607,62.832094639431574,-4.704020460793851,,,,
20110608,64.12338606824937,-17.6318464791494,,,,
20110609,65.24799055046722,-28.189222715715655,,,,
20110610,68.03281443056656,-38.98006263115379,,,,
20110613,73.82075814951024,-50.73300926625153,,,,
20110614,79.20979142405622,-22.123835667956705,,,,
20110615,83.61161482967866,1.2766061425971904,,,,
20110616,85.65299254216404,-17.06586716974487,,,,
20110617,87.30315748231664,-33.07058713150788,,,,
20110620,88.26241814060519,-45.830286999351706,,,,
20110621,89.88461900151017,-19.645354883218335,,,,
20110622,91.39560996207813,-33.97266861736228,,,,
20110623,94.0161894388833,-47.42820862445682,,,,
20110624,98.06029671015935,-58.047911813105095,,,,
20110627,100.23927615379093,-65.94624011756834,,,,
20110628,101.9755823450929,-73.3601101677302,,,,
20110629,103.23016969916347,-79.22723918253912,,,,
20110630,103.13789731411342,-46.151475803398775,,,,
20110701,103.08782562942235,-18.997763129076294,,,,
20110704,102.83598040396137,2.7211471080641463,,,,
20110705,102.6061573640703,20.400159925724775,,,,
20110706,102.75148472577882,34.76586977816244,,,,
20110707,102.80212336109562,46.560555102871575,,,,
20110708,103.23566514031081,56.27730113771258,,,,
20110711,103.17563508597527,64.21240686929046,,,,
20110712,103.00053143600479,70.70732600712418,,,,
20110713,100.75318290432529,73.10786102785038,,,,
20110714,100.39658538114895,75.86757665364713,,,,
20110715,99.72729244112442,78.00076232663115,,,,
20110718,100.10234735398562,80.20129805812553,,,,
20110719,99.60257836416312,83.24914846504375,,,,
20110720,99.04770961450976,86.09492164957233,,,,
20110721,98.12760056210378,87.486958796015,,,,
20110722,97.16432742004525,88.78126341572435,,,,
20110725,96.56374407367383,54.75296410350439,,,,
20110726,95.2414630634427,27.368916240200555,,,,
20110727,94.07025792912668,5.009199417695393,,,,
20110728,93.12918212848325,-13.693811603295748,,,,
20110729,91.91195882549972,-28.589363276125002,,,,
20110801,91.38518071286742,-41.19385737412095,,,,
20110802,89.1221132769752,-17.78985319030097,,,,
20110803,87.28976615380785,1.3704173484621256,,,,
20110804,85.65008976097211,16.791221528470214,,,,
20110805,79.94918918893337,26.462199572636884,,,,
20110808,75.02750454178303,34.381269454473845,,,,
20110809,70.80066843724029,40.71050507950608,,,,
20110810,67.52554683451292,46.02447299062789,,,,
20110811,64.80005778620871,50.34090133081406,,,,
20110812,62.53730348736634,53.704310683618495,,,,
20110815,60.56999549002797,56.47100628116017,,,,
20110816,58.85649507543043,58.826958931690044,,,,
20110817,56.984833704794994,60.36245330703451,,,,
20110818,55.42261335425957,61.769006086150085,,,,
20110819,54.30509429570942,63.08702606515299,,,,
20110822,53.43078951012767,64.2368585671467,,,,
20110823,52.98093573949902,65.49369217333866,,,,
20110824,52.752497939281646,66.67388151581285,,,,
20110825,52.40684663505696,67.51346534981666,,,,
20110826,52.11799700072531,68.26711133769771,,,,
20110829,51.985571716244614,68.82040008132628,,,,
20110830,51.98835278441781,70.12546063206324,,,,
20110831,51.96803322052352,71.21496657591888,,,,
20110901,51.94398419551101,72.10325203181186,,,,
20110902,55.37186865686728,77.27998229574928,,,,
20110905,59.15535591797557,44.76510999754578,,,,
20110906,63.29454277040919,17.27971075898858,,,,
20110907,66.83533646469795,-10.066382564054601,,,,
20110908,69.69148009517713,-32.36804025370523,,,,
20110909,72.03881413916382,-1.5861952496093694,,,,
20110913,43.79577996145,22.62767488339488,,,,
20110914,17.226780557677493,45.69420806853807,,,,
20110915,36.037395070983166,67.51981345594612,,,,
20110916,51.22503658625894,84.78181760360432,,,,
20110919,57.43921426272273,88.50141670100082,,,,
20110920,62.492961619546165,91.54109982571862,,,,
20110921,66.84612316358242,94.1496851720876,,,,
20110922,67.73685641944972,90.59599880650894,,,,
20110923,66.07825078054037,85.06089064476137,,,,
20110926,63.49963208159491,78.70299342692799,,,,
20110927,60.01395198974627,71.77292243337334,,,,
20110928,57.26637780812951,66.05425505609118,,,,
20110929,54.98578774347899,61.41369338633777,,,,
20110930,52.05158769670584,57.07916792091576,,,,
20111010,49.6050305117122,53.532031961591834,,,,
20111011,47.58839745652323,50.613634512580646,,,,
20111012,45.911375806328515,48.175156173148984,,,,
20111013,44.6822643975509,46.256512314039675,,,,
20111014,43.6160581038201,44.614693169351234,,,,
20111017,42.7624494860395,43.27523733297601,,,,
20111018,41.61409784431537,41.905439779225546,,,,
20111019,40.649875704376306,40.76727836500163,,,,
20111020,39.49995808729857,39.57861605630385,,,,
20111021,38.2895748696131,38.40452811789206,,,,
20111024,36.94551441106514,37.00639130541018,,,,
20111025,24.60233068693754,35.855799244156174,,,,
20111026,14.49333884773188,34.91748393336565,,,,
20111027,6.097859068551883,34.43578936316358,,,,
20111028,11.117059551010195,21.885017445581507,,,,
20111031,15.728461751654944,10.678827135481624,,,,
20111101,19.941170214795644,0.6113553609689177,,,,
20111102,23.388036795516246,-7.626325317211211,,,,
20111103,26.245047283072193,-14.353399510633619,,,,
20111104,28.956017224781682,-20.15715154246503,,,,
20111107,16.14393846321462,-24.94682762669115,,,,
20111108,5.662946090696463,-28.84347174871711,,,,
20111109,-2.897790544984279,-32.04653926355623,,,,
20111110,-8.893802785388532,-18.753886179864363,,,,
20111111,-13.746313849199574,-22.76619344456857,,,,
20111114,-5.183097046878144,-11.675023682078894,,,,
20111115,-10.799583121652137,-16.98675493461244,,,,
20111116,-15.350521143806892,-21.31657599787114,,,,
20111117,-19.835755679554822,-25.688828496771492,,,,
20111118,-23.660488608164087,-29.402095037967648,,,,
20111121,-27.758331259332916,-34.15490353174347,,,,
20111122,-31.111457263875288,-38.05202286974399,,,,
20111123,-33.84869004565769,-41.21827316033924,,,,
20111124,-36.16746088899206,-43.81755503895057,,,,
20111125,-38.178343697327236,-46.3556017709314,,,,
20111128,-39.564468490715484,-48.1765028655522,,,,
20111129,-40.68801622240723,-49.671479421874274,,,,
20111130,-41.57714371019197,-50.85433482694097,,,,
20111201,-41.66981733523078,-51.34049986129875,,,,
20111202,-42.130151613808735,-52.104236532828594,,,,
20111205,-42.57693776997909,-52.740489634697525,,,,
20111206,-42.93793659381488,-53.27418857898782,,,,
20111207,-43.22839229064855,-53.61947737116777,,,,
20111208,-46.03966769923066,-57.02166208711086,,,,
20111209,-48.388357695676284,-59.98248624486451,,,,
20111212,-52.78641551179055,-66.83956191106198,,,,
20111213,-56.138745459957605,-72.83241566151302,,,,
20111214,-58.15901074220068,-77.01536672428516,,,,
20111215,-59.56424238317939,-46.23103724303954,,,,
20111216,-60.56493110462885,-53.99907669985827,,,,
20111219,-61.33121158072275,-28.33068532507162,,,,
20111220,-61.96317700111424,-7.3292742002461795,,,,
20111221,-62.42657959565602,9.914018220678976,,,,
20111222,-62.807383637041085,24.0536088534129,,,,
20111223,-63.22858986230422,4.035128955580934,,,,
20111226,-63.543542689023546,19.174576020257295,,,,
20111227,-63.80400332765732,31.467592212060172,,,,
20111228,-64.05942543765244,41.633544109016775,,,,
20111229,-69.02503407331618,53.8995176962433,,,,
20111230,-71.97891984095368,62.80847657490207,,,,
20120104,-74.39871524136638,70.0861197209912,,,,
20120105,-76.15130354500431,75.94428613771932,,,,
20120106,-77.91607689673378,81.67593781187405,,,,
20120109,-79.31271242346709,86.26122159277499,,,,
20120110,-79.89187293635416,89.77614100856489,,,,
20120111,-79.97627345240306,92.54275755826679,,,,
20120112,-80.32564757480965,95.05317259107447,,,,
20120113,-82.3795527482228,97.94003543034704,,,,
20120116,-85.36267498381727,102.61745465300204,,,,
20120117,-88.04401091345107,107.13835243829278,,,,
20120118,-91.0466051256392,112.83644947770318,,,,
20120119,-93.23847363561154,115.56070581224701,,,,
20120120,-94.70079811877207,117.61505883247143,,,,
20120130,-96.02103760017893,119.26108940757595,,,,
20120131,-97.16691864872281,121.20901575987938,,,,
20120201,-99.79943138861908,124.99245656700234,,,,
20120202,-101.63398158575728,127.76981860871055,,,,
20120203,-103.07567428201291,130.02468663581212,,,,
20120206,-105.35919554199336,133.0648572630252,,,,
20120207,-106.28470925236041,133.69979468633642,,,,
20120208,-106.34164603019474,133.2746526541599,,,,
20120209,-105.62499159125052,131.4148388353388,,,,
20120210,-105.85571917868123,130.492785571741,,,,
20120213,-105.25321783835483,130.21181538177743,,,,
20120214,-104.1910253873646,84.8436794985131,,,,
20120215,-103.63124087676577,47.690655071319725,,,,
20120216,-101.13178004654768,19.852042995485974,,,,
20120217,-99.20375213487831,-3.090799543291604,,,,
20120220,-97.6794898847878,-21.8720608736858,,,,
20120221,-96.68193214819794,-37.87107694469599,,,,
20120222,-95.86097362042888,-51.3092830878816,,,,
20120223,-95.51869964503027,-64.02943926585391,,,,
20120224,-95.83349760166351,-74.6600061133301,,,,
20120227,-95.84053743641385,-82.67771549733659,,,,
20120228,-95.59852659068821,-88.37030215822388,,,,
20120229,-96.95850219976542,-93.91985948978677,,,,
20120301,-97.40827711308958,-96.92495652163001,,,,
20120302,-97.15396694722682,-98.77397866658251,,,,
20120305,-98.00294994175447,-100.3869409512169,,,,
20120306,-98.10291403594081,-101.37429317476074,,,,
20120307,-98.87000931269836,-101.76176797151572,,,,
20120308,-99.17639807300998,-101.5863562712363,,,,
20120309,-98.78588273166656,-100.90198628027386,,,,
20120312,-98.68508875391856,-100.36370881598027,,,,
20120313,-98.63605644182688,-100.40496875569018,,,,
20120314,-98.24939160946893,-100.09445449099408,,,,
20120315,-100.29078633506187,-101.63503339730636,,,,
20120316,-101.79629541047123,-102.38558041961323,,,,
20120319,-102.71189274126054,-102.52893426286371,,,,
20120320,-104.19303284513835,-103.01153360672508,,,,
20120321,-105.36015602425344,-103.04870456654935,,,,
20120322,-105.33212596613245,-103.0084742003027,,,,
20120323,-105.25826829345681,-103.20265455894504,,,,
20120326,-105.35647898168187,-103.94537564925785,,,,
20120327,-105.61593670492366,-105.4403950419643,,,,
20120328,-105.35194783791715,-106.35722598029551,,,,
20120329,-105.99381002328164,-108.39765875436832,,,,
20120330,-107.23150434905507,-109.66384806172543,,,,
20120405,-108.2468296506377,-110.76561091457086,,,,
20120406,-109.12126978557018,-112.06424222937933,,,,
20120409,-111.58492515634059,-115.30303539984308,,,,
20120410,-114.108024625191,-119.5465780565439,,,,
20120411,-115.92083258979444,-123.86000105436698,,,,
20120412,-116.11021797388268,-124.89934122903568,,,,
20120413,-117.19579032178035,-126.24419122179974,,,,
20120416,-117.26872023507958,-127.14608948593414,,,,
20120417,-117.23154506234778,-127.9374880545365,,,,
20120418,-116.57250381006232,-128.98711578737638,,,,
20120419,-116.16241573702789,-130.54942119740727,,,,
20120420,-115.70288382917116,-131.45683336413444,,,,
20120423,-115.36967710518921,-133.0105102707442,,,,
20120424,-116.3894341011189,-135.05154127040552,,,,
20120425,-117.31815642406062,-136.7184081437812,,,,
20120426,-118.59040087525746,-138.00723870849913,,,,
20120427,-120.5660041237018,-139.1661858541457,,,,
20120502,-123.49221294026665,-140.96253794991443,,,,
20120503,-125.50680810931209,-142.087225489282,,,,
20120504,-127.6782271588815,-144.89194472762168,,,,
20120507,-128.4291045460669,-146.6458244183928,,,,
20120508,-131.28781092627582,-149.76039880823822,,,,
20120509,-132.95499880652523,-153.07962737798513,,,,
20120510,-134.33719863641915,-155.79308926100668,,,,
20120511,-135.814751435046,-159.83104593987258,,,,
20120514,-138.4482021025401,-168.42213441336006,,,,
20120515,-140.228657921138,-176.18028633327913,,,,
20120516,-142.80103681360532,-176.13500919512504,,,,
20120517,-143.63648378016606,-175.9147659300235,,,,
20120518,-146.45809016144594,-174.4973253034632,,,,
20120521,-146.68646117670104,-170.10110884287934,,,,
20120522,-147.27319783707844,-167.22395865660914,,,,
20120523,-146.16600539205464,-164.23489476032842,,,,
20120524,-145.34906820156388,-161.27508870559575,,,,
20120525,-144.50221359715678,-158.71360400347993,,,,
20120528,-141.47015461071692,-155.24978372978032,,,,
20120529,-138.92868346880843,-152.40637743650464,,,,
20120530,-137.09243569246698,-151.2153792185884,,,,
20120531,-135.86509424390508,-150.42704889713568,,,,
20120601,-134.94965346803295,-149.45597604848786,,,,
20120604,-133.2573749630219,-147.32075972022676,,,,
20120605,-130.71147662718374,-143.62375072230702,,,,
20120606,-127.94814396094097,-140.57421751587555,,,,
20120607,-125.53867828233065,-138.0798988686381,,,,
20120608,-124.49600013721769,-136.05309972788487,,,,
20120611,-122.9609629455516,-133.77255235978572,,,,
20120612,-121.40009494633304,-131.80149345876845,,,,
20120613,-120.77673168483443,-132.8530068013886,,,,
20120614,-120.74409071285956,-133.86953351248448,,,,
20120615,-120.41935909079564,-82.8605388585368,,,,
20120618,-120.65667021892419,-96.62668137469915,,,,
20120619,-120.40681426181887,-106.50783256033677,,,,
20120620,-121.46507925109165,-115.52989255422831,,,,
20120621,-119.22406789843501,-121.10488969701406,,,,
20120625,-117.32847738884622,-125.28776226676388,,,,
20120626,-115.80130738795425,-126.20162607748907,,,,
20120627,-114.60633701615731,-126.95297674061773,,,,
20120628,-113.2907570983379,-126.5540015787171,,,,
20120629,-110.73144533692233,-125.54271562310049,,,,
20120702,-108.4186366710061,-124.02181916230799,,,,
20120703,-107.03100471982087,-122.40328617168666,,,,
20120704,-106.23789219664457,-121.96462146121007,,,,
20120705,-105.97239579199189,-121.53523958187006,,,,
20120706,-105.67883237701297,-121.03662023286667,,,,
20120709,-105.39019020247194,-120.3916820295924,,,,
20120710,-105.98601742938897,-120.23431521399202,,,,
20120711,-106.85532760899395,-120.28358346465876,,,,
20120712,-107.701423649625,-120.32542869755991,,,,
20120713,-107.84071892085484,-120.10719501270475,,,,
20120716,-108.53784974404566,-120.45752234309263,,,,
20120717,-109.28771504332455,-120.79188214216951,,,,
20120718,-110.30406873664546,-121.89719343721691,,,,
20120719,-111.23721019282918,-122.80063390021505,,,,
20120720,-114.97202327101998,-125.04486922123465,,,,
20120723,-115.59503122433013,-125.56140635589796,,,,
20120724,-118.55980286210702,-132.14765437059773,,,,
20120725,-119.5936906503857,-134.81078154659292,,,,
20120726,-120.57086573250696,-137.71703783069563,,,,
20120727,-122.74985382719532,-138.3194234854373,,,,
20120730,-125.01962760677034,-139.55104190995516,,,,
20120731,-128.20926380192768,-85.1179422417022,,,,
20120801,-130.19786755618082,-40.881382411210865,,,,
20120802,-131.85810848646656,-61.49316322590564,,,,
20120803,-133.7972635500476,-78.51712575217465,,,,
20120806,-135.06436755599702,-36.65249065728578,,,,
20120807,-136.21731464537652,-2.46129869095281,,,,
20120808,-137.06278057998904,25.520142255611507,,,,
20120809,-137.0369364480945,47.528893029909,,,,
20120810,-136.79310104722225,65.56653506039247,,,,
20120813,-136.531461000011,27.089599785177686,,,,
20120814,-136.1588486971211,48.781958048251816,,,,
20120815,-135.81877922246568,13.749582797822566,,,,
20120816,-133.704378826391,-13.90619028082658,,,,
20120817,-131.53663660910883,-35.602179410978316,,,,
20120820,-132.0431101603025,-2.9151552534290586,,,,
20120821,-132.28054544011937,-27.849798999092688,,,,
20120822,-134.48755282137827,-50.51614251745565,,,,
20120823,-135.52478032549237,-68.85046261151795,,,,
20120824,-138.0907132448671,-87.35629889889269,,,,
20120827,-139.0092006607002,-102.55101960758198,,,,
20120828,-139.9212514976537,-115.54188600975624,,,,
20120829,-141.5097309643976,-126.12492713486427,,,,
20120830,-142.9476410781567,-136.2459536178261,,,,
20120831,-143.23832511229224,-143.9869409038771,,,,
20120903,-142.39980528114356,-152.12121420312565,,,,
20120904,-141.7269723349177,-158.66435965402513,,,,
20120905,-141.0093575021327,-163.99910333693364,,,,
20120906,-139.53662287597967,-167.15783670233571,,,,
