trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20130517,-0.40729930764779215,-0.3713663356671183,-0.37293000918215086,-0.5256451655329168,-0.46414790905771147,-0.446157460647088
20130520,0.18773798811697034,0.2717644648291915,0.2654000263396935,0.4050771255845408,0.3596556272086653,0.3382012940384046
20130521,-0.2057892414216047,-0.44845924121724223,-0.4948307680731845,-0.6163035602968444,-0.6032247601864249,-0.566590256395318
20130522,-0.279514203291403,-0.572759194322307,-0.7269351892098479,-0.8351863341609668,-0.8514960157003721,-0.7929178076180077
20130523,0.4082538303690642,1.2821137691074016,1.3766467970684286,1.4596082296247044,1.5465721147695972,1.4190212299301004
20130524,-0.1716750392999207,-0.9139210086483007,-0.7654928067116449,-0.7984575372244375,-0.960801469574504,-0.866849459327973
20130527,0.09151631487032025,0.2703246652269566,0.23100750638753942,0.23046708959246204,0.2636259035389033,0.23950132858141537
20130528,0.14873634353736712,0.2443365346346036,0.21492546384441719,0.21331101499510371,0.21819138270246216,0.20005008381825717
20130529,-0.17226556410403832,-0.08104092698764512,-0.09948179534727603,-0.11090136145869219,-0.05131029259866815,-0.05634229509052954
20130530,-0.6388853748911744,-1.8688993553223963,-1.3488811682460478,-1.2583762423923541,-1.678392087481293,-1.4968522527263741
20130531,-1.2604417547202171,-1.408792729087624,-1.4280379021670666,-1.4704517835759012,-1.6573263780711942,-1.5189964763689423
20130603,-1.4236791135033668,-1.338674053541651,-1.7607856110413107,-1.8626349758511327,-2.148264918743285,-1.9916301315008484
20130604,0.015053966885796716,0.1590358418778135,0.3142942040617396,0.2586897265553961,0.43133126339477534,0.42778073456446747
20130605,-1.9687648788264087,-1.2785906209448443,-1.9798163239332127,-2.4931497412893604,-2.6331991001294504,-2.614051158148567
20130606,1.8311225911320794,1.0445321783535497,1.958798880008073,2.3557441703697592,2.333588174204273,2.3331250539517843
20130607,0.34732967973303347,0.19792345000920755,0.3915168338647021,0.4582885064682882,0.4373733846525824,0.4367812854253352
20130613,2.8551602756273566,1.763240533900259,5.463086834901526,5.481897164163393,5.284845119770541,5.760350159877223
20130614,-0.6036358235759032,-0.38133845192058025,-0.5129806900680429,-0.6789621091283387,-0.6471092587398024,-0.5314047901569094
20130617,-0.38876137887345263,-0.2852408318495073,-0.7305075008817559,-0.6448528597281514,-0.6027823838165705,-0.7450031905542198
20130618,0.4893077558143096,0.3872452291629578,0.8073794069096257,0.7004544111769135,0.6491570986299199,0.8210498705511591
20130619,-0.7174749294831053,-0.5846016400940464,-0.8257794539232779,-0.8512352141413717,-0.8471284426451928,-0.8796022562052774
20130620,3.884425202595124,3.308269878761069,4.181175141974251,4.386540479010731,4.4932402341526165,4.846734441983387
20130621,-0.07341969216749633,-0.05165221670917006,-0.07518726730146072,-0.08998005832789213,-0.051417286227062486,-0.18679425198508248
20130624,1.76599515160025,1.6277178480464425,1.8644460843117892,1.837601450943368,2.0091789889686416,2.2579139886940363
20130625,-0.3574230118706737,-0.22890193415745036,-0.23069582465822136,-0.362633837648775,-0.27527644598867557,-0.40769085682669526
20130626,0.7721070151349532,0.6985647634250101,0.7571188471699437,0.8405852675578531,0.8590563401347899,0.8904249969141349
20130627,-1.5377635466672972,-1.4129511589866164,-1.511160843107735,-1.7101426794541883,-1.7385396504897361,-1.7438412244964798
20130628,0.5950034812345494,0.5381924604132452,0.5986274428857357,0.6024797930974204,0.6596345783168673,0.6357088621045645
20130701,-1.1840027166141924,-1.0706207726137396,-1.0880001597386189,-1.3905548744327367,-1.292359654088097,-1.2537322561939541
20130702,-5.744596067686246,-4.9331637664937915,-5.421856545296425,-5.816781005903094,-6.006017119385538,-5.810405537086085
20130703,3.1627249370983344,2.7742221759277275,3.155169673029641,3.302936798440685,4.110888530549704,4.183373274352429
20130704,0.6487499890095823,0.6383608103714483,0.6226520052260969,0.6786753958214423,0.7383389483789754,0.7291728281257301
20130705,0.7466261720109361,0.7060120388055124,0.7871144720847352,0.8063344876968962,1.0208339831818214,1.0745142997259476
20130708,0.38412966414131017,0.39836000562028523,0.4298976088544061,0.4244894319894489,0.5315287464091956,0.5852444532584073
20130709,-0.4997654592184138,-0.6329162301659625,-0.6545618435889055,-0.6288868114689052,-0.8711548259349731,-0.9280169267274923
20130710,-0.031708322881928375,-0.12248612650275048,-0.018655479109217096,0.008329919769851313,0.05972823659323587,0.1690532711622593
20130711,-0.6726381325260249,-1.2453204897492298,-1.2901679682464877,-1.1665081889606488,-1.9532673071714377,-2.0227621419022364
20130712,0.16757852625969694,0.5001031782143054,0.6720401519331858,0.6040642132148074,1.1330160995603602,1.22843921528702
20130715,-0.005779305863472707,-0.08449383792413101,-0.13800296603811218,-0.1245405243091187,-0.24634217527092,-0.2678865820025698
