trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100420,-196.0896615928295,,,,,
20100421,-228.1592552354369,,,,,
20100422,-260.13176868635446,,,,,
20100423,-325.62909665736953,,,,,
20100426,-502.28282597751576,,,,,
20100427,-2174.1082105190194,,,,,
20100428,-1584.1499616367405,,,,,
20100429,-1200.8501331890645,,,,,
20100430,-920.1140822510615,,,,,
20100504,-714.1593783837596,,,,,
20100505,-561.5136088973876,,,,,
20100506,-450.542094275685,,,,,
20100507,-371.23618307998316,,,,,
20100510,-293.93555974873584,,,,,
20100511,-245.32485979004062,,,,,
20100512,-192.43907199983374,,,,,
20100513,-142.57410837350025,,,,,
20100514,-111.3355694079247,,,,,
20100517,-91.14692854585235,,,,,
20100518,-86.38702605861126,,,,,
20100519,-100.22953947602596,,,,,
20100520,-99.59670229058025,,,,,
20100521,-109.0327992483138,,,,,
20100524,-106.37931471599506,,,,,
20100525,-111.43617250025044,,,,,
20100526,-107.51852691039171,,,,,
20100527,-91.93398649861035,,,,,
20100528,-69.91812340329739,,,,,
20100531,-64.52202033330947,,,,,
20100601,-73.87719511312879,,,,,
20100602,-97.02853143724968,,,,,
20100603,-154.52806029839323,,,,,
20100604,-250.08640695786818,,,,,
20100607,-412.6394582350343,,,,,
20100608,-3498.030833364447,,,,,
20100609,-2580.218779274892,,,,,
20100610,-1963.3068452337825,,,,,
20100611,-1528.67900661835,,,,,
20100617,-1184.7630349259257,,,,,
20100618,-910.236897236373,,,,,
20100621,-709.6604863204224,,,,,
20100622,-546.4307269927585,,,,,
20100623,-426.8776736278274,,,,,
20100624,-336.3007680645863,,,,,
20100625,-259.8023616817646,,,,,
20100628,-203.37220776004332,,,,,
20100629,-154.89695206469386,,,,,
20100630,-113.44178750950809,,,,,
20100701,-76.9555462209465,,,,,
20100702,-53.65741108436085,,,,,
20100705,-38.74014661682825,,,,,
20100706,-30.310964650844173,,,,,
20100707,-20.619497881692126,,,,,
20100708,-15.389026781685207,,,,,
20100709,-14.05992433674482,,,,,
20100712,-10.714407045947432,,,,,
20100713,-5.491379687118735,,,,,
20100714,-3.8947588120779577,,,,,
20100715,-5.113760608581344,,,,,
20100716,-8.471614757547046,,,,,
20100719,-9.951404964974202,,,,,
20100720,-13.191729058221924,,,,,
20100721,-15.940415107182146,,,,,
20100722,-20.181578589797297,,,,,
20100723,-25.421260106180554,,,,,
20100726,-32.0027463173066,,,,,
20100727,-36.74275919374814,,,,,
20100728,-43.88362358184794,,,,,
20100729,-53.63794830955304,,,,,
20100730,-61.702182683812794,,,,,
20100802,-69.33926594339664,,,,,
20100803,-78.49190369225829,,,,,
20100804,-89.76275609894961,,,,,
20100805,-104.23550921221684,,,,,
20100806,-120.58975926168368,,,,,
20100809,-139.82776393841564,,,,,
20100810,-155.69112496068476,,,,,
20100811,-165.2523708494812,,,,,
20100812,-165.0992040498979,,,,,
20100813,-168.4461074100019,,,,,
20100816,-180.0988085693211,,,,,
20100817,-204.71520537669446,,,,,
20100818,-250.24575938113756,,,,,
20100819,-335.45956653054304,,,,,
20100820,-432.52898622398874,,,,,
20100823,-636.4813623015942,,,,,
20100824,54.07348226380075,,,,,
20100825,108.4318089949383,,,,,
20100826,133.47140993490947,,,,,
20100827,147.47332007456276,,,,,
20100830,157.0224976454899,,,,,
20100831,148.88580931831135,,,,,
20100901,145.0349389819838,,,,,
20100902,141.6091986291607,,,,,
20100903,132.04777910308724,,,,,
20100906,124.13374441102387,,,,,
20100907,112.65244372212707,,,,,
20100908,104.04041103339638,,,,,
20100909,93.09278939054056,,,,,
20100910,85.74120978238506,,,,,
20100913,80.45346013968954,,,,,
20100914,72.20297835165033,,,,,
20100915,62.25169317676658,,,,,
20100916,56.02505030280678,,,,,
20100917,52.84465912964045,,,,,
20100920,51.43427362411369,,,,,
20100921,48.039047318858756,,,,,
20100927,45.70345651736104,,,,,
20100928,42.59692679781864,,,,,
20100929,40.48610016333433,,,,,
20100930,37.70227914571986,,,,,
20101008,36.34875642477905,,,,,
20101011,34.765871673123776,,,,,
20101012,32.01316808847278,,,,,
20101013,30.519155971628518,,,,,
20101014,30.27525774368484,,,,,
20101015,30.76252158670424,,,,,
20101018,29.744802624842276,,,,,
20101019,29.893304961481046,,,,,
20101020,28.90615743987475,,,,,
20101021,28.422098492534776,,,,,
20101022,29.251741007211592,,,,,
20101025,30.68986175476374,,,,,
20101026,33.48694957980465,,,,,
20101027,32.71975949390411,,,,,
20101028,30.375076045436536,,,,,
20101029,26.764284560327358,,,,,
20101101,24.423821827412052,,,,,
20101102,21.30378477492112,,,,,
20101103,17.682817648113545,,,,,
20101104,15.47217950070969,,,,,
20101105,13.976182058415683,,,,,
20101108,11.883400156863969,,,,,
20101109,11.013308165806073,,,,,
20101110,9.313586141400737,,,,,
20101111,8.789356252434196,,,,,
20101112,7.9781875932812305,,,,,
20101115,6.887560127055613,,,,,
20101116,5.394018399316367,,,,,
20101117,4.1418417968185635,,,,,
20101118,3.697968440026084,,,,,
20101119,3.960430353240906,,,,,
20101122,3.441193841344946,,,,,
20101123,2.4119240295849043,,,,,
20101124,2.176389208731063,,,,,
20101125,1.434056647951716,,,,,
20101126,1.7155444274916098,,,,,
20101129,2.4874860437830426,,,,,
20101130,2.4758560031160655,,,,,
20101201,2.8140520508127054,,,,,
20101202,3.4605646276811566,,,,,
20101203,4.466261829673286,,,,,
20101206,5.597204874055576,,,,,
20101207,6.774898554889889,,,,,
20101208,7.32258243311764,,,,,
20101209,7.97768987977365,,,,,
20101210,8.86360374921182,,,,,
20101213,10.194207410378835,,,,,
20101214,11.751466716511755,,,,,
20101215,12.45628987436574,,,,,
20101216,13.372349140762944,,,,,
20101217,14.35178671282537,,,,,
20101220,14.741853942850879,,,,,
20101221,15.989002871935384,,,,,
20101222,16.635682114765384,,,,,
20101223,17.393332374220517,,,,,
20101224,17.47872284182934,,,,,
20101227,17.16972980888839,,,,,
20101228,17.114732530533526,,,,,
20101229,17.170610676334668,,,,,
20101230,17.737598549062113,,,,,
20101231,17.674172262205932,,,,,
20110104,17.73946584317555,,,,,
20110105,17.21775214514702,,,,,
20110106,17.14707662627335,,,,,
20110107,16.09348506320059,,,,,
20110110,14.82873586907381,,,,,
20110111,14.126586835763161,,,,,
20110112,13.59601783519768,,,,,
20110113,13.456718146744638,,,,,
20110114,12.951359191390154,,,,,
20110117,12.177536660284101,,,,,
20110118,11.062253984453749,,,,,
20110119,10.21537951081225,,,,,
20110120,9.064467481408107,,,,,
20110121,7.7515012400890555,,,,,
20110124,6.772184547799809,,,,,
20110125,5.581245877610438,,,,,
20110126,4.702147992989667,,,,,
20110127,4.089595479937805,,,,,
20110128,3.689073145452179,,,,,
20110131,3.3920237377115625,,,,,
20110201,3.1622495859361717,,,,,
20110209,2.8737067957822533,,,,,
20110210,2.718729714726821,,,,,
20110211,2.3789239363760952,,,,,
20110214,2.2730164821703247,,,,,
20110215,1.951261900659589,,,,,
20110216,1.9678842018183664,,,,,
20110217,1.5384676874608125,,,,,
20110218,1.61567857722165,,,,,
20110221,2.0986718263089754,,,,,
20110222,2.0036571058660497,,,,,
20110223,1.627988428038457,,,,,
20110224,1.0480597882618283,,,,,
20110225,0.7860623631389952,,,,,
20110228,0.765739388212787,,,,,
20110301,0.587011119072796,,,,,
20110302,0.25656331553653844,,,,,
20110303,-0.17918281058176894,,,,,
20110304,-0.34620341481182904,,,,,
20110307,-0.6598140851202046,,,,,
20110308,-1.1529739061478868,,,,,
20110309,-1.388386693265254,,,,,
20110310,-1.6805932974053746,,,,,
20110311,-1.7869859520210036,,,,,
20110314,-1.6671440542489129,,,,,
20110315,-1.6751528307376826,,,,,
20110316,-1.487693210955246,,,,,
20110317,-1.6564819651825706,,,,,
20110318,-1.5173251599010524,,,,,
20110321,-1.64319476829737,,,,,
20110322,-1.5178420085292075,,,,,
20110323,-1.172252136224909,,,,,
20110324,-1.0613069153129389,0.0,,,,
20110325,-0.8322001866178164,0.0,,,,
20110328,-0.8447863138920083,0.0,,,,
20110329,-0.9942302851130719,0.0,,,,
20110330,-0.9930376166216437,0.0,,,,
20110331,-1.1062810156366507,0.0,,,,
20110401,-1.2791038170363995,0.0,,,,
20110406,-1.2723277636235488,0.0,,,,
20110407,-1.3654986941175042,0.0,,,,
20110408,-1.2827221740424453,0.0,,,,
20110411,-1.0726963167252073,0.0,,,,
20110412,-1.0179706075336872,0.0,,,,
20110413,-1.0788434749196516,0.0,,,,
20110414,-1.2518488623820347,0.0,,,,
20110415,-1.4920051138603105,0.0,,,,
20110418,-1.8335344931244724,0.0,,,,
20110419,-2.242414335808228,0.0,,,,
20110420,-2.3900613941540017,0.0,,,,
20110421,-2.5884069712168234,0.0,,,,
20110422,-2.9479491164203537,0.0,,,,
20110425,-3.397288204707398,0.0,,,,
20110426,-4.0471126368248145,0.0,,,,
20110427,-4.829087254599063,0.0,,,,
20110428,-5.093592630534031,0.0,,,,
20110429,-5.465880843919192,0.0,,,,
20110503,-5.94941865606582,0.0,,,,
20110504,-6.555384749896595,0.0,,,,
20110505,-7.356679830278887,0.0,,,,
20110506,-8.146604360029299,0.0,,,,
20110509,-8.427522794505004,0.0,,,,
20110510,-8.375700485460806,0.0,,,,
20110511,-8.476164978273838,0.0,,,,
20110512,-8.630334321331674,0.0,,,,
20110513,-8.295643130598044,0.0,,,,
20110516,-8.08785684886761,0.0,,,,
20110517,-7.705054246169058,0.0,,,,
20110518,-7.302818059036808,0.0,,,,
20110519,-6.8320997361566995,0.0,,,,
20110520,-6.510506756109787,0.0,,,,
20110523,-6.34139681335362,0.0,,,,
20110524,-6.082535441817097,-0.14803758089067612,,,,
20110525,-5.628219375650052,1.0914817815097138,,,,
20110526,-5.030078383212939,3.3467708009984456,,,,
20110527,-4.325831488614335,6.740656423050593,,,,
20110530,-3.8975386251706587,8.013500108797068,,,,
20110531,-3.345745435703902,10.932961364704287,,,,
20110601,-2.9969388300212727,12.021756310829625,,,,
20110602,-2.8382468265411793,12.580073621224429,,,,
20110603,-2.5031779353929777,15.403220389173006,,,,
20110607,-2.1943551788243334,20.906478706583396,,,,
20110608,-2.0900319297525387,23.22970951993018,,,,
20110609,-1.790999630421181,24.006122664987412,,,,
20110610,-1.2019220277072713,27.7234804857963,,,,
20110613,-0.8840755686102922,29.867418833595615,,,,
20110614,-0.30579028408456294,31.865532788651443,,,,
20110615,0.3902233201718969,35.649926366227504,,,,
20110616,0.7015540968075917,35.45743288990292,,,,
20110617,0.7840447801989922,33.860336874872395,,,,
20110620,0.6781920488795036,30.662038423431987,,,,
20110621,0.8384785377289442,30.748888419717474,,,,
20110622,0.8261029244682033,28.864244914795197,,,,
20110623,1.1688706894660845,30.468442725922348,,,,
20110624,1.7938614670926396,34.79677518030823,,,,
20110627,1.9500598391092077,35.21471170066618,,,,
20110628,2.3811497108703135,36.90583819439598,,,,
20110629,2.9366272583015074,39.34130772330345,,,,
20110630,3.5928144820102457,42.658570818049995,,,,
20110701,4.320908154779273,43.01782193875019,,,,
20110704,5.121599515202298,44.11470635022023,,,,
20110705,5.4547786497137425,42.81248372448532,,,,
20110706,5.894101600205864,42.15502278013293,,,,
20110707,5.995374798654428,42.068951571224225,,,,
20110708,6.232980657041677,40.521194095237256,,,,
20110711,6.150658428975027,37.5549153401292,,,,
20110712,5.838166555726347,35.34539272857976,,,,
20110713,5.597566951716642,34.06284022965022,,,,
20110714,5.2679079756736735,31.95628416388222,,,,
20110715,4.840736130374908,29.318900254151316,,,,
20110718,4.666876574845887,27.674711064343132,,,,
20110719,4.655443278460097,27.443645090090648,,,,
20110720,4.418886230389511,25.966630860425802,,,,
20110721,3.995997948923339,23.390623210147762,,,,
20110722,3.7985424027108188,21.674256498692877,,,,
20110725,3.421839812713558,19.495837221918904,,,,
20110726,3.320608854177142,18.4652233156185,,,,
20110727,3.467280779381353,18.83879848085346,,,,
20110728,3.2172324150231573,17.990768100504834,,,,
20110729,2.687628506663368,15.883744874479932,,,,
20110801,2.40922662543152,14.77171034134748,,,,
20110802,1.9369426231711784,12.885767950917796,,,,
20110803,1.3254285392674465,10.80420595327456,,,,
20110804,0.6053612753018005,8.714265962104237,,,,
20110805,-0.04379940678549033,6.38892405147706,,,,
20110808,-0.8592479641423738,3.317830839382302,,,,
20110809,-1.822956347175492,-0.925412685856281,,,,
20110810,-2.4165802920023176,-3.170017181308973,,,,
20110811,-2.6854124219037985,-4.277104913498411,,,,
20110812,-2.7386706809447254,-4.69904104896213,,,,
20110815,-2.6845148703188855,-4.730519183081138,,,,
20110816,-2.848348101129965,-5.271468673595019,,,,
20110817,-2.755053417063756,-5.231455887130085,,,,
20110818,-2.298993448492263,-4.692126509013372,,,,
20110819,-2.2006261077062756,-4.917413207358951,,,,
20110822,-2.336475324899944,-5.570549006098036,,,,
20110823,-2.235183439057631,-5.878827268051419,,,,
20110824,-2.2969689843816274,-5.829379087687539,,,,
20110825,-2.0580625068468814,-5.387784088780358,,,,
20110826,-1.6555808621356722,-5.254364690194297,,,,
20110829,-1.1667643539691954,-4.844582903559158,,,,
20110830,-0.5677603199434245,-4.138628379046476,,,,
20110831,0.04242799776077988,-3.077461877321046,,,,
20110901,0.37786629029928753,-2.627598411578748,,,,
20110902,0.5565949198389194,-2.6559055477316584,,,,
20110905,0.459725634025106,-3.025736222700035,,,,
20110906,0.04495444655191406,-3.7066800442059247,,,,
20110907,-0.034086370739793884,-4.093013781214304,,,,
20110908,-0.250490284053981,-4.581901467613814,,,,
20110909,-0.2253556817050237,-5.326703753541292,,,,
20110913,-0.4359799322870555,-6.042490415633522,,,,
20110914,-0.9589324085837679,-7.113301443908981,,,,
20110915,-1.1641934445007016,-8.436032808933003,,,,
20110916,-1.0795897626923097,-9.13780450024001,,,,
20110919,-1.1049521581699526,-9.042808672439683,,,,
20110920,-0.9110029592575357,-9.15934751352547,,,,
20110921,-0.41622151878240565,-8.600907707333347,,,,
20110922,-0.3177588778624646,-8.49176906494666,,,,
20110923,-0.5536537793713959,-8.825846098940714,,,,
20110926,-0.9864010930415771,-9.758715316306196,,,,
20110927,-1.0126611335612323,-9.427544944711052,,,,
20110928,-0.7900358144808862,-8.718436482064625,,,,
20110929,-0.8274165261235701,-8.50227807984078,,,,
20110930,-0.6806723603350318,-8.004085950098672,,,,
20111010,-0.6705110646919322,-7.742746285551346,,,,
20111011,-0.5519785797008637,-7.372196383177592,,,,
20111012,-0.3247140501919088,-6.949619662144589,,,,
20111013,-0.2445586344392177,-6.421994648811021,,,,
20111014,-0.09735445271637158,-5.798431164314844,,,,
20111017,-0.05539648926437216,-5.389440341212585,,,,
20111018,-0.11135954939506852,-5.21799896593797,,,,
20111019,-0.07195880180046989,-4.86644513933662,,,,
20111020,-0.2463606552498556,-4.84365550846931,,,,
20111021,-0.1956737434986081,-4.415371126413036,,,,
20111024,0.00018648727555212955,-3.7203418340820624,,,,
20111025,-0.12771432362580565,-2.673278976078375,,,,
20111026,-0.4018459707789136,-1.9960370101284688,,,,
20111027,-0.5047260641458425,-1.288949986637665,,,,
20111028,-0.4281267438956136,-0.49729673189858525,,,,
20111031,-0.5782417051987062,0.05436975871309707,,,,
20111101,-0.8872784939202524,0.4096899725010071,,,,
20111102,-0.967060254404097,0.5426289935497403,,,,
20111103,-1.1345833035108073,0.5953915178725278,,,,
20111104,-1.1289766307080054,0.8400024666236057,,,,
20111107,-1.2059641009609001,0.9620198912390824,,,,
20111108,-1.352968676404639,0.9876594250567259,,,,
20111109,-1.3616510825536898,1.1183812958993296,,,,
20111110,-1.5143522080155092,0.8715962577374209,,,,
20111111,-1.5301397075093683,0.8141423761652689,,,,
20111114,-1.4026834361353662,0.8854146531959906,,,,
20111115,-1.3645555056177765,0.859798568938633,,,,
20111116,-1.3951650417153805,0.7354929392317766,,,,
20111117,-1.3812371707457067,0.7808555726691611,,,,
20111118,-1.445752441224504,0.6673221819280802,,,,
20111121,-1.4191720478229752,0.7512231153974428,,,,
20111122,-1.2642522763177866,0.8270868442915527,,,,
20111123,-1.2306036312051942,0.7366874251270515,,,,
20111124,-1.4143192136783727,0.4471941524312626,,,,
20111125,-1.6736793611211491,-0.05568390220878936,,,,
20111128,-1.7506289178466952,-0.27066416926702025,,,,
20111129,-1.68853022228012,-0.4696849970967898,,,,
20111130,-1.7243548662303427,-0.7766669600139066,,,,
20111201,-1.5868295203523104,-0.739199228303331,,,,
20111202,-1.5412387384680748,-0.8686784860158935,,,,
20111205,-1.5944215971732743,-1.1349831754572932,,,,
20111206,-1.702492922456161,-1.479052596388909,,,,
20111207,-1.6998792411342754,-1.5929871340958452,,,,
20111208,-1.8775435693097016,-1.9739945720543135,,,,
20111209,-2.0923044760015284,-2.4149892335772765,,,,
20111212,-2.4774846675436297,-2.8719926823120128,,,,
20111213,-2.831304833104021,-3.4308215975875833,,,,
20111214,-3.1468431470836196,-4.252667587113933,,,,
20111215,-3.545188862376599,-5.1321090526981905,,,,
20111216,-3.7119462346129133,-5.467884197899461,,,,
20111219,-3.9921543992842885,-6.0396941349066084,,,,
20111220,-4.303968757757881,-6.43546689001931,,,,
20111221,-4.41375946265162,-6.617219666999023,,,,
20111222,-4.610517378516153,-6.639000416884399,,,,
20111223,-4.586572201136008,-6.304523316838699,,,,
20111226,-4.779390569436928,-6.200846823282908,,,,
20111227,-4.73870073657271,-5.94660046890766,,,,
20111228,-4.544728668927389,-5.578333531459681,,,,
20111229,-4.798442007362999,-5.5475727124076215,,,,
20111230,-4.712490706645601,-5.232192938239176,,,,
20120104,-4.74874821597863,-4.681632086697163,,,,
20120105,-4.585531360785619,-4.056299738061328,,,,
20120106,-4.687144608652181,-3.7874529225043694,,,,
20120109,-4.541528257575116,-3.9269089352642443,,,,
20120110,-4.211072811879624,-3.730520408387729,,,,
20120111,-3.760872012643224,-3.3327617798068268,,,,
20120112,-3.214050547068244,-2.7026851177560474,,,,
20120113,-2.5994357079122317,-1.820959507861853,,,,
20120116,-2.272734705995079,-1.324213969314656,,,,
20120117,-1.6700305785379945,-0.5786933570547459,,,,
20120118,-1.315311156179906,0.6847325670476415,,,,
20120119,-0.8224581565977246,2.2456392870759103,,,,
20120120,-0.24498166957802636,3.885095004979932,,,,
20120130,0.5238944561319634,5.185676644237585,,,,
20120131,1.3572895421898707,6.482509166726129,,,,
20120201,1.8497520393432527,7.410560241317694,,,,
20120202,2.571633595294255,8.192196535858098,,,,
20120203,3.427565929690274,9.06143074044346,,,,
20120206,4.397313053878485,10.072305384570042,,,,
20120207,4.900361134972048,10.510828039078163,,,,
20120208,5.4435226257060165,10.8581347803184,,,,
20120209,5.6242222024694515,10.678473566315825,,,,
20120210,5.666088110297699,10.444435780679047,,,,
20120213,5.543477490562612,10.088444166763404,,,,
20120214,5.207489418932847,9.446614300576018,,,,
20120215,5.2021498963440855,9.32187509293324,,,,
20120216,4.78763188147282,8.529062407236413,,,,
20120217,4.237895689903287,8.146134317568045,,,,
20120220,3.986638236370402,7.938029085600178,,,,
20120221,4.019526978762644,7.973870696656274,,,,
20120222,4.173506246544633,7.94452766822164,,,,
20120223,4.432443723538577,8.215617122906592,,,,
20120224,4.430214451660264,8.674607036607583,,,,
20120227,4.527843558453711,9.244293354791727,,,,
20120228,4.741758352197119,9.971039971439067,,,,
20120229,5.066733566288066,10.840261650776798,,,,
20120301,5.046613694432155,10.901853571195707,,,,
20120302,5.0851717646974395,11.087668147048939,,,,
20120305,5.027122796199753,11.089609941236406,,,,
20120306,4.76824835732601,10.767847166152736,,,,
20120307,4.3393782292071075,10.018927935514206,,,,
20120308,4.115350763149545,9.425683639809682,,,,
20120309,4.005837660805636,8.879322739981754,,,,
20120312,4.01623459651446,8.114269983220874,,,,
20120313,4.145239218740863,7.5166613047208015,,,,
20120314,3.959773755396954,6.856348623390052,,,,
20120315,3.66118298848464,6.0884114954026805,,,,
20120316,3.56675743274041,5.527665056146554,,,,
20120319,3.300854401112134,4.794993226964138,,,,
20120320,3.2651920578880955,3.9846730136707538,,,,
20120321,2.9827416931792454,2.749481114260296,,,,
20120322,2.452045308776072,1.3311702162011325,,,,
20120323,2.2147497835434984,0.5223179612913684,,,,
20120326,1.8307963726655327,-0.3489232637941566,,,,
20120327,1.7102255741658494,-0.8517870208559667,,,,
20120328,1.407439624268907,-1.602547008358784,,,,
20120329,1.0155787478600162,-2.6101243885609455,,,,
20120330,0.7691181779197243,-3.234155790747581,,,,
20120405,0.40032277019193835,-3.9228051891207527,,,,
20120406,0.29480443554141805,-4.304577197928447,,,,
20120409,-0.05091349732592624,-4.880035374635721,,,,
20120410,-0.6005896909054177,-5.057347122464173,,,,
20120411,-1.263123736983165,-5.3396642895602255,,,,
20120412,-1.5687179636613215,-5.184250022764329,,,,
20120413,-1.6647938150902246,-4.749188252198495,,,,
20120416,-1.9254669104492754,-4.551220351950188,,,,
20120417,-1.9857573709098297,-4.192721193085833,,,,
20120418,-1.796727511513534,-3.7275428743226344,,,,
20120419,-1.7782243824981117,-3.4287245372530073,,,,
20120420,-1.6488505514672087,-3.0370782217572714,,,,
20120423,-1.6679631652084008,-2.4649971055585898,,,,
20120424,-1.6932506714104196,-2.134811996350297,,,,
20120425,-1.6101054642912942,-1.8501192663472261,,,,
20120426,-1.4286404228215155,-1.5041546286051086,,,,
20120427,-1.1986961604287594,-1.4055484383928707,,,,
20120502,-0.9143705038796874,-0.8317451702565639,,,,
20120503,-0.7333590990370028,-0.7916061772621727,,,,
20120504,-0.5449881131388031,-0.9093750255055117,,,,
20120507,-0.496774179969594,-1.042927620371497,,,,
20120508,-0.3529334662624516,-1.3245395921992293,,,,
20120509,-0.433313361460287,-1.9295446687047424,,,,
20120510,-0.6831608624349043,-2.7510673557608056,,,,
20120511,-1.0793689475945087,-3.6959686155574745,,,,
20120514,-1.622566973287195,-5.088442682036398,,,,
20120515,-1.8474221396700388,-6.601572797673949,,,,
20120516,-2.197116525243068,-7.529471546599557,,,,
20120517,-2.271722309065083,-7.903837588073672,,,,
20120518,-2.4908724017193644,-8.77972425924402,,,,
20120521,-2.4865728925894177,-8.9834231283578,,,,
20120522,-2.5104839006465482,-9.365966824270446,,,,
20120523,-2.5499557052294977,-9.764642211590996,,,,
20120524,-2.6171889990099775,-9.768462636844102,,,,
20120525,-2.5417210385351003,-9.616034411663735,,,,
20120528,-2.2915881241171325,-9.21529647627511,,,,
20120529,-1.9412565000771969,-9.012089429666409,,,,
20120530,-1.76614306023537,-8.967077522302308,,,,
20120531,-1.719439985620318,-9.13349585707236,,,,
20120601,-1.8051616045143017,-9.083202594453445,,,,
20120604,-2.086201243695668,-9.095092904831011,,,,
20120605,-2.138042274392251,-8.791979475682227,,,,
20120606,-2.0328833306969774,-8.63124139072542,,,,
20120607,-2.039903254072305,-8.517080832516323,,,,
20120608,-2.1615229169730408,-8.490816061930936,,,,
20120611,-2.124930231217492,-8.299343537768841,,,,
20120612,-2.1399934796499056,-8.161042215498902,,,,
20120613,-2.0917290644174336,-8.33347817312022,,,,
20120614,-2.1178994085766503,-8.49328063471296,,,,
20120615,-2.0408381339020267,-8.50893914825696,,,,
20120618,-1.8883911316692796,-8.484943126761372,,,,
20120619,-1.7967003255196514,-8.426839500220828,,,,
20120620,-1.6855649493036313,-8.276918609685872,,,,
20120621,-1.669336659534017,-8.175707674524553,,,,
20120625,-1.749351494968379,-8.23095554017864,,,,
20120626,-2.0093156017371596,-8.219350922887063,,,,
20120627,-2.5011757428207257,-8.270309912551333,,,,
20120628,-2.624322878610179,-7.944013131829476,,,,
20120629,-2.4137048276303417,-7.393135796163148,,,,
20120702,-2.0708101627959232,-6.604330435376976,,,,
20120703,-1.6047064589627333,-5.664453195599381,,,,
20120704,-1.3440171834771828,-5.307088242593232,,,,
20120705,-1.0191404795771273,-4.803116363315464,,,,
20120706,-0.9210551064473856,-4.4957034520460795,,,,
20120709,-0.9479677726436901,-4.365508299521994,,,,
20120710,-1.0713604325478603,-4.143330678069363,,,,
20120711,-1.0683253397049286,-4.007857563815172,,,,
20120712,-1.1607684678690537,-3.862697706893632,,,,
20120713,-1.113136502691499,-3.540569628269545,,,,
20120716,-0.9905820280458021,-2.971515205393061,,,,
20120717,-0.8826135302000692,-2.8048368260154874,,,,
20120718,-0.8415647182780691,-2.6597390988946175,,,,
20120719,-0.7599137168072602,-2.311936087439345,,,,
20120720,-0.8236271963398467,-2.3559595803198112,,,,
20120723,-1.0321922557495784,-2.6220065970813113,,,,
20120724,-1.0621533376823267,-2.7628604970232167,,,,
20120725,-1.2120505933177652,-3.0559751494838703,,,,
20120726,-1.2280464860665103,-3.067074295302989,,,,
20120727,-1.0927442636494653,-2.825236904916283,,,,
20120730,-1.0866850392673013,-2.992786666091213,,,,
20120731,-0.96299567726756,-2.659922720649667,,,,
20120801,-1.002531816757544,-2.5283327356576986,,,,
20120802,-1.1125965486147376,-2.5640949857444677,,,,
20120803,-1.1972734862519527,-2.889471322682781,,,,
20120806,-1.1728218740395795,-2.980401791558791,,,,
20120807,-1.1958933424545002,-3.0996111339032058,,,,
20120808,-1.1113934940192132,-3.013256549578807,,,,
20120809,-0.9595936319971636,-2.677226194870372,,,,
20120810,-0.9418240370266869,-2.553726131942043,,,,
20120813,-0.9686831336552046,-2.523534997630311,,,,
20120814,-0.8791676414399292,-2.1464908661988664,,,,
20120815,-0.8448099147111486,-2.089521716525359,,,,
20120816,-1.1214840593068454,-2.22955091817364,,,,
20120817,-1.1401723998353468,-2.199940210042005,,,,
20120820,-1.3533792923511834,-1.9391951023702758,,,,
20120821,-1.3859267471341816,-1.3807156341022913,,,,
