trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20180718,0.07666458765008338,-0.04934500058011303,0.04157597146703726,-0.016972070172330322,-0.030642290932344864,-0.005616342993362592
20180719,0.0710715878923495,-0.04639988343964059,-0.012936735788007858,0.02297244975842578,-0.012989476852056276,-0.0044261497786060155
20180720,-0.00628142413957283,0.02030631923811088,0.06078990211975753,0.06350813137026849,0.022403886506105343,-0.016798661160977238
20180723,0.04144240248016164,-0.02283231405303187,-0.042550789394689786,0.04631420683566887,-0.003911818788674394,-0.0031206727730601165
20180724,0.006182277246019594,-0.007091584879469125,-0.05357299918543788,-0.06354510726949351,-0.023535054619223044,0.010187940309437421
20180725,0.06570040985337632,0.03918686629191754,-0.014335270768352289,0.14634062686642918,-0.04477136676237219,-0.04428456778995347
20180726,0.0014030890645003245,0.01565332615071212,-0.002507411225656754,0.034107996566841665,0.004854922085482675,-0.005028776601787026
20180727,-0.0024396070139018665,0.033738630937282174,0.04976576480916027,0.10681641884716203,0.0025168057218468223,-0.02706772655051004
20180730,-0.106192675328447,0.022145470744769025,0.13464192481679196,-0.040851186908585656,0.0663071326961583,0.014604154117127597
20180731,0.03927941452873009,-0.01621835475908081,0.030119910433815476,0.13559824002856638,0.0011768684456860343,-0.023392554809608983
20180801,-0.020651083079514937,-0.0003222903711798484,0.05132917599384247,-0.023095381506664212,0.05337483873214767,0.013652007401489627
20180802,-0.0029460120330362357,-0.04392436285831889,0.00321878419559266,-0.17506838507511174,-0.02032380082769201,0.0386639389459036
20180803,-0.02120468550711168,-0.007553364463102005,0.07171006191304972,-0.178813550503263,0.05949137310649645,0.053275290559872096
20180806,-0.0328314873119959,0.009059826596709024,0.06545583880640286,0.10442886408684682,0.043296402103262945,-0.01740952248182392
20180807,-0.0031852588212662875,0.009484717234551703,-0.06258355695942865,0.16524683722740915,-0.041299899857200194,-0.048188949693998236
20180808,-0.0009273960045415208,0.009856838570033624,-0.08920595853983926,0.10440145290122099,-0.05792734441331236,-0.03946890556746904
20180809,-0.002218091164628482,0.0008216680876816157,0.011888672258289833,0.011700874092895972,0.0038017195450304637,-0.003452444059273035
20180810,0.033090637780144774,0.04081873465321642,0.040540489449581746,-0.12876018915077464,-0.001920754799786907,0.039119823481931375
20180813,-0.012298624657935077,0.006340408546377087,0.03557778117613505,0.054358271544772636,0.035993736980158425,-0.012729306688496063
20180814,0.0456466424827637,0.019258552540499293,-0.14644939049845207,-0.1169862556115771,-0.09218061054776995,0.02585291753647557
20180815,0.017980376874266856,0.026229870361219095,0.010660097108987344,-0.16302522206904052,-0.06143451105490985,0.051350435005527245
20180816,0.01132260164116551,0.040095578456980974,0.05935269181129619,-0.08547895231598396,0.051832484533252926,0.036803940055329935
20180817,-0.015489379056487855,0.026518855483434925,0.06944839310511698,0.021614823840925754,0.020204876887496295,-0.003231712532454869
20180820,-0.012148695044754586,-0.017950249269753395,0.025231133297809526,0.12888844308369599,0.019388964707971443,-0.04530302940942163
20180821,-0.03651166721840915,-0.028174117169470658,0.05405337391121923,0.03843878319095294,-0.0029256526239057395,-0.011591600679214437
20180822,0.0256504663118956,-0.0019631668274693826,-0.062386384820076905,-0.07998638204237501,0.0012448946458098985,0.02631342394459326
20180823,-0.0030437484863067967,-0.02501041709840872,-0.11561847173834086,-0.06570744192628726,-0.10785924506138281,0.013217104520469775
20180824,0.017631864771344485,-0.023958796906058104,-0.1114713412349752,0.08345538725683106,-0.04704122998039798,-0.041316525104734964
20180827,-0.012036978681872403,-0.02593632878894432,-0.0477535903903585,-0.05185251154843504,-0.0271790753584656,0.015330853725964867
20180828,-0.009704630323252425,-0.010829254256157566,0.03180444990865405,0.040329946766621064,0.049225618747579844,-0.012294026719422164
20180829,-0.006585363002329946,0.030811423973339285,0.024441318112438045,0.002020579092080076,-0.008862982885499228,0.0014740471124592477
20180830,0.028565444642573275,-0.0038204839415073083,-0.09012610298597662,0.037453597138268624,-0.08758788049303885,-0.023068365543129504
20180831,0.011965848809290452,-0.038552133765909456,-0.09102590582012973,-0.10266943764834575,-0.015056416241260771,0.03199301375008411
20180903,0.06152575873659275,0.01642494213056698,-0.10511636066115553,-0.13049456011067212,-0.11202868931018316,0.04116390746603037
20180904,0.010007168938760278,0.016128599474283807,-0.03381477387128627,-0.11792983254732395,-0.13474082418926892,0.04102150164048536
20180905,0.05034281914190021,0.020977784346561622,-0.02482703283228542,-0.030769784007400356,0.12924824616835423,0.012545367345943711
20180906,-0.07928022070027205,-0.026338897209211384,0.06477659852731112,0.008404752792801302,-0.04352840835478958,0.0004134799669826281
20180907,0.06692001629838627,0.06482187013637317,-0.061385788355906384,-0.093524824063606,-0.10184809856645606,0.030169588979243236
20180910,0.018468028739527752,-0.042314258317771455,-0.08476589730412472,0.08182535888879139,0.04201957464714241,-0.037940965934563656
20180911,-0.05414392290052705,-0.02633249250356027,0.09215115931695718,0.016117784330248866,0.1004163409305468,0.002571412734378799
20180912,0.05343908911421228,0.04212763448247306,-0.06101868882191146,-0.036065818302293544,-0.12527817013637096,0.007819207265582516
20180913,-0.1316313983163782,-0.12592400661245326,0.0970923471878867,0.10568679364891996,0.05631057169518744,-0.033481602202546375
20180914,0.02664867087622216,0.0131198087527792,-0.059083939769583226,-0.001056430403553678,-0.06415248427643143,-0.004755380308591294
20180917,0.06488076166310092,0.04184439175246675,0.04506981939122743,-0.1018457255160769,0.06315743859913235,0.04268577872612339
20180918,-0.05360212430521392,-0.021500229016156305,0.02751128991255037,0.007705715857924323,-0.0005828279219749887,-0.0020285354174098113
20180919,-0.06189460394769418,-0.09338829140514844,-0.031975963559751124,0.0847615693914734,-0.0015040679719326641,-0.03212385643948761
20180920,-0.00671940705958683,0.009179007780512444,0.004325837209536304,-0.002967894045175574,0.08628752951841774,0.0014055792001515686
20180921,-0.033943082468838544,-0.07656607072183938,0.07193623871644331,0.10741461864304089,0.15097266184425429,-0.03216279635041157
20180925,0.0010828081256834933,-0.02605842852948742,0.01928672410296604,0.02210467916442036,-0.028537456456065785,-0.007448423193457533
20180926,-0.02293131250738209,0.053205224558741715,0.09037298070357458,-0.015857445235685268,-0.00637427185418734,0.013401223055007124
20180927,0.015342418878908682,0.05871173306975485,-0.008815178710258963,-0.06215249455831451,0.1424349406723461,0.025657198115993034
20180928,0.03642640874713289,-0.07915877789285947,-0.04667152105989097,0.04087187135525018,-0.04575517006084795,-0.02077219177424744
20181008,0.029155279651216427,-0.007016798270634909,-0.0489921226028737,-0.07381168809426893,-0.06883041621046605,0.024686588971985116
20181009,0.0635129484338127,-0.061296143054989094,0.06535475614788708,0.12866367025206982,-0.0031662857589185717,-0.048781799615562976
20181010,0.03395483650972271,0.016743534382784187,0.0736884568663906,0.030087288496279837,0.020805321503769937,-0.007807500918195845
20181011,-0.006565238749464547,0.01002832418887931,-0.12356027375606464,-0.1348188875202841,-0.044405053159602186,0.05229373620362992
20181012,-0.018659281609972912,-0.10229549444776061,-0.0041717193371062986,0.1351941507139022,0.003233618834709781,-0.06321864979923292
20181015,0.01910141821654575,-0.08157064855571743,-0.14507360122309135,-0.05259490320155442,-0.11090101591479737,0.014928132016348048
20181016,0.019882384983443926,-0.002364529705679297,-0.06788512229173257,-0.06845633019234025,0.03275025575455333,0.03012757239269244
20181017,-0.018122128701783785,0.014383361044729356,0.07441711804518461,0.037084491996150465,0.08153812621498174,-0.012871399903467093
20181018,0.05281178268984804,0.04640121131046782,-0.03715836551649924,-0.09516263225632618,-0.06497460149484924,0.04559187760664781
20181019,-0.03021960901168625,0.05823260666793047,0.16060830142522173,0.06253268749569064,0.03744163179594235,-0.02336061405179194
20181022,-0.028081183799182882,-0.0315626882664081,-0.016271120873713255,0.04109849702828039,0.015982608015071235,-0.02194404513522552
20181023,0.05407444098905863,0.06337091907830068,-0.02564142056638306,-0.05450844438851219,0.022498924420898524,0.027870691731688088
20181024,-0.06270588643727307,-0.13584546284499907,0.05871108076297223,0.02643315741637864,0.010857244387612812,-0.009697355537786981
20181025,0.014782420457484114,-0.008632937027745625,-0.16025522156286987,-0.025924243919668702,-0.07895323197716159,0.004108447102894379
20181026,0.05019303280299294,0.016645731848024228,-0.15159545284116466,-0.08684844570423411,-0.07634818620872691,0.037136678951610054
20181029,0.012186223593566366,-0.012735638481152731,-0.04900070973358975,-0.04609879239289206,-0.07744724992229907,0.01840650478553117
20181030,0.045238508442920586,0.10951643401288465,0.04127574101717728,-0.00638625978119291,0.03421393202100551,0.0054098051234276355
20181031,0.016555662038957523,0.0182363718325821,-0.031178032035616907,-0.03296009755068652,-0.08216346670512431,0.01332057901709708
20181101,-0.004074302229699579,-0.04749710249300562,-0.16223845129873762,-0.012710960334884443,-0.07421651813841748,-0.0020882887869844084
20181102,-0.09763664608703004,-0.12135696103694495,0.10272586643690394,0.07262471552709451,0.0623859838375999,-0.03462414112479485
20181105,0.11010488267508382,0.2073084306774828,-0.04631880433278933,-0.06554174688827279,-0.04877713345072633,0.033841448702707055
20181106,-0.05324222193111324,-0.01445868715737382,0.13316813945858852,0.02595944402701752,0.08636250377253137,-0.008609481088806764
20181107,0.09211393987758616,0.13914911678627304,-0.07481022192181344,-0.04420217099059268,0.0036604787370694628,0.018074763460391722
20181108,-0.015362806420982898,-0.04645941315278688,-0.020794403837611327,0.017182556370256105,0.014948185384627014,-0.011675734645604197
20181109,-0.017505826883092247,-0.07812931926583655,-0.058337149812018825,0.003093968624476598,0.01931099031958554,-0.0034927123153411493
20181112,0.014602926932884935,0.015993097599396378,-0.0825777700057044,-0.01624264968725625,0.017697678246301474,0.011515695322656146
20181113,-0.015213334859368656,0.00512008582574229,0.07557756822343933,0.004856580782237693,0.033818919218264645,0.00010608493037849332
20181114,0.04650651952310736,0.11826359663381952,-0.0782286865496,-0.02819762737794772,-0.010953720508250352,0.01618160003221361
20181115,-0.05500237843211904,-0.29745368328154886,0.0671437987733757,0.11923464540989334,0.034007152105123284,-0.030584098852422463
20181116,-0.028875961661998115,0.03405274018443722,-0.005456694149514678,-0.06705567560989592,-0.009734452607177514,0.02067404323182464
20181119,0.01342498608357764,0.010661009308458693,-0.04974205005745429,-0.0030980851816571134,-0.010992636286724512,0.021811438208384503
20181120,-0.04395000593123795,-0.05418321305727142,-0.07886516001927436,-0.05139551802147506,-0.07843259151495668,-0.045584024521399175
20181121,-0.03277304048218853,0.14808729915762392,-0.1511941922842026,-0.15780354180416828,-0.10896036770247783,-0.036346692119765836
20181122,-0.004717200808542911,0.07641028600339161,-0.1059963091136879,-0.13300440308236083,-0.11388424545757031,-0.029016864290252364
20181123,0.004241013175312877,0.07496012316750406,-0.12846310849912548,-0.15871382861024091,-0.16087082073355313,-0.05542337196857898
20181126,-0.04541457505698316,0.1734965367310764,0.08857394785943348,-0.03715939596270431,0.09106437618749477,-0.020304179045782984
20181127,0.018180970021273495,0.28851036882757203,0.06071180137511811,-0.057768900969378464,0.0319658839464532,0.01671481266212494
20181128,-0.023868415774796294,-0.18630459643490535,-0.15004277577936279,0.04401722343300936,-0.05226888084028719,-0.044142677516515155
20181129,-0.0076315336140571465,-0.042276696530130435,-0.047820632457882026,0.012510682114720294,-0.009005298795714396,-0.016084306173868995
20181130,0.03265758902479837,-0.16073463698826362,-0.07566070595251678,0.07059026972404052,-0.0018419269692620248,-0.0379946453464728
20181203,0.08256654342331965,-0.2348717543805806,-0.07092366874591614,0.07366418935523085,-0.058104070382103946,-0.01186170338729289
20181204,0.033363456337013125,0.03666511117838493,0.06177067051510795,0.015621596426936994,0.03625767116124234,0.01188610496678023
20181205,0.0005439786206736102,-0.07439173303217166,-0.044596984519052675,-0.037573950755872415,-0.03756674816356027,0.020076862858472332
20181206,-0.056789730978093755,0.0109313716158548,-0.014238424030570056,-0.049573302560335715,0.003615035157213461,0.006615632089758353
20181207,0.08254688667289292,-0.1814454706099642,-0.043453967489060205,-0.008094740561052954,-0.04923691585487442,0.012421160808175687
20181210,-0.09071660404244464,0.1025714258587398,-0.036129863106263954,-0.02869918310029998,0.010590518324676194,0.007154301735501416
