trade_date,HC.SHF,I.DCE,J.DCE,JM.DCE,RB.SHF,SF.ZCE,SM.ZCE,SS.SHF
20200710,19.68237582039865,9.620481473829132,17.428139957865433,16.848977263992168,22.129455863323855,-10.806937443112636,13.371723966729844,16.479805396455525
20200713,19.64962643833571,9.55105948605129,16.971228258693948,16.606067180359542,21.778484570023174,-11.108031790240696,13.750574193438116,16.35757628868138
20200714,19.72511565202675,9.528862456163477,16.598922886282544,16.36116555947141,21.537836035741382,-11.306376480848213,13.955815412066464,16.246756290637386
20200715,20.12477687476568,9.567680515327401,16.446291593196623,16.41288719805154,21.706819214971762,-11.468540842972134,14.544458650364417,16.315588921013344
20200716,20.28570888382222,9.616831024359753,16.35358247865266,16.676602611511466,21.641102699980546,-11.617591174720046,9.008638449778973,16.289114357122227
20200717,20.460348670188857,9.7184750469348,16.06974977532802,16.998363169821683,21.60169389497199,-11.90669389882859,10.252786565583067,16.28337090086043
20200720,20.95890608859586,9.77719655066537,15.8808371138854,17.4498082927511,21.54020190495839,-13.142480697228573,11.249357174289226,16.262102296454742
20200721,21.281008034055375,9.74608096006607,15.721172297258432,17.480206007221067,21.26475973527042,-14.135248051220321,12.071593717751778,17.520023911902946
20200722,21.690820257966504,9.789392745816683,15.624820437476203,17.556050199468537,21.1145716121864,-15.994555731992236,12.849629236125931,18.572309063786214
20200723,22.128496535449706,9.824858345597686,15.230650686385731,17.680614689096938,21.005379284385654,-17.20733681997282,13.493028165297126,19.290148369513776
20200724,21.82103568473238,9.793590107796668,14.80629445014999,17.767882185712814,20.6048958608956,-18.05229504238927,8.168138858609295,19.643000281294174
20200727,21.754927133997146,10.079707224279867,14.85581455760867,17.940474201003955,20.645287016014795,-18.681324249253045,9.714063403182202,19.93624523730594
20200728,21.704436174304053,10.32132563046632,14.903590148527956,18.03145169258719,20.675573945227267,-19.547712146644937,11.015652556381824,20.23866681434108
20200729,21.630257615146032,10.456252217655255,14.989163217099035,18.15285198141088,20.61801552546694,-20.25088110286531,12.064964158522569,20.455661179952955
20200730,21.56369789977073,10.576889693080432,14.986391464627193,11.38868165993144,20.56487429288315,-20.7131713219856,12.914847143522154,20.78370033692685
20200731,21.58373185852554,10.674828255952516,14.908015837450067,12.699237901118117,20.64727235960724,-21.18352098910321,13.608261228678614,21.06852557025352
20200803,21.420592485028372,10.684066498967063,14.80050910106951,13.754996638892951,20.531824812652996,-21.508850745920025,14.456467801563797,21.23042329929158
20200804,21.291823940466607,10.702302465749717,14.708182145045363,8.104609554415804,20.436262557851666,-20.909174324347703,15.04995347717973,21.070447366873413
20200805,21.436006939618125,10.775066792215952,14.688196533289489,3.445734038914743,20.65327729690165,-20.41953851375269,15.969480965983625,20.64078898641963
20200806,21.55637098978378,10.783536593176336,14.676256391723946,-0.5751772069299702,20.8269519670134,-20.07129267375979,16.691396354230225,20.263768879177555
20200807,21.72949489615951,10.716766442232842,14.815613031499344,-4.159375634969147,21.049005842026062,-19.812870070620843,10.188646183126647,20.090294753084784
20200810,21.99051338877133,11.01830216751218,14.983201915478793,-7.1614857509590895,21.411925667649207,-19.535933300144762,11.635013237264914,19.902221410225117
20200811,22.121337875311657,11.25475952643093,14.943498504186255,-9.549311324555532,21.61058664193691,-19.59762939370302,13.12900458390657,19.576727026816865
20200812,22.193533854597607,11.448194773417994,14.91524708009878,-11.506341777493837,21.767991527348336,-19.647455743279718,14.130288332101689,19.314668965853365
20200813,22.483867098775633,11.645420645055978,14.822598261244584,-13.040548582960602,22.111713484373592,-19.68235981899366,15.61901107139362,19.252567798862167
20200814,22.72990607628391,11.790202989292561,14.913907911445216,-14.29422282443424,22.437060009621764,-19.67971996070462,16.80891773579948,19.04153183868234
20200817,22.985803242118745,11.948304600462697,9.415904182910435,-15.323346432697361,22.725281854560254,-19.677985466425117,10.096933038501696,18.309823018400827
20200818,23.348784095713558,12.014925833665083,10.524123022472537,-16.681607679955725,23.462254913301486,-19.650494629006698,4.942015612296326,17.710142330885546
20200819,23.55731364756485,12.036641488564612,11.423241302832508,-17.56113295358864,23.631374203387587,-19.567167378074007,7.3637889739571145,17.01913551511819
20200820,23.853913334169608,11.998048796257907,12.22199318380883,-11.086135791563478,23.744103330009942,-19.574678185871953,9.22588479620886,16.511010593728855
20200821,25.394742887124117,12.093478837291364,12.950044019768908,-5.747825098030797,24.307971474525697,-19.870509354245414,10.93629666916696,16.035878363624082
20200824,26.62017247122192,12.222079763983107,13.57475053531906,-1.5075448827474844,24.90072649162312,-19.966687305890733,12.337273188076754,15.567757986597819
20200825,27.61772049342462,12.138847903846294,14.065728105283151,2.007456837637182,25.213532970928508,-19.79154308329308,13.439043137433648,15.172755020522164
20200826,28.643820865093385,12.133448395287552,14.48601415938138,4.896281494536307,25.70413938407521,-19.66289863605781,14.332324725402238,14.827356076831718
20200827,29.651044063716633,12.04312464555576,14.868165089727293,7.37924016496912,26.087509751203157,-19.500974988704666,15.047831806822902,14.52818779294615
20200828,30.613899966811047,11.912960443011066,15.230910314817837,9.468383169680354,26.363570842620963,-19.46314229642244,15.644471479809553,14.301570557884144
20200831,32.20201693781975,11.903992566693844,15.565446084670581,11.174275519757803,26.884416700486863,-19.390345466906428,15.828989618316038,14.156237494179923
20200901,33.308625720400485,11.960855576799542,15.754790872927394,12.599908153915885,27.30986936030705,-20.00110196796127,16.080052866160113,14.085499948568197
20200902,34.27444723641271,12.001705327181382,15.883118251008549,13.725164280567117,27.666939070298355,-20.720803049549442,16.247176000818808,8.914624770070642
20200903,35.089496546692175,12.164452949788913,15.861185335489285,14.649653184996515,28.08338229695216,-20.868380012566078,16.401053266196858,4.847481137443905
20200904,35.196630415547986,12.351758875248256,15.957667860068563,15.414285766681555,28.277411430242722,-20.91129307488848,16.576376419197793,1.5605460076133826
20200907,34.53378572741505,12.515809940128142,16.08823745447019,16.103189665098757,28.38958188804991,-21.053651618388912,16.870152809591882,-1.2161798961661214
20200908,33.98910059200088,12.66863644606958,16.310717951530076,16.48094056045372,28.569976859304834,-21.161354851349227,17.070226935743147,-3.589007528658591
20200909,32.18168397105606,12.64168585745749,16.491961807745586,16.75719329251296,28.080747186697245,-21.227164057196397,17.386731331693614,-4.937359339166462
20200910,30.712683530696093,12.630111809626573,16.59671066329258,16.992833330233616,27.663566841350647,-21.277648889257883,17.54780074557643,-6.040331102697562
20200911,29.229295530059392,12.59383362564239,16.64530163382525,17.17674938193566,27.20541407133131,-21.32224091656547,17.664684737375715,-2.894189607422453
20200914,28.077383145361033,12.529274116089404,16.649219506194143,17.334113988142025,27.05072454005592,-21.295192239093254,17.894831958435088,-4.657194281147023
20200915,27.017928524115053,12.640681368133002,16.63445086467161,17.426095971815826,26.38829265405313,-21.27532111001363,18.436394319873266,-6.120219866871708
20200916,26.05084935518402,12.44210635387323,16.446837005172984,17.72431748411737,26.079595485102782,-21.57122212633442,18.86097523235313,-7.2922633887925645
20200917,25.264312549789867,12.285194087614155,16.693635349322125,18.43875990455497,25.876216420199896,-21.745787791511223,19.320856848116463,-8.28022690500896
20200918,24.444870977019402,12.089627773884473,16.73476378450621,18.904987792035794,25.632821783820187,-22.062024380065548,19.69733921529827,-9.083901445664427
20200921,23.561447139931133,11.78320036214454,16.533830319142325,19.430333266378163,25.03533044628763,-22.403719641306854,12.511440432909056,-9.879597691756933
20200922,22.84565298278216,11.593492146540207,16.379746312500718,19.86378158134304,24.579093969402834,-23.013045138432556,13.854907366251197,-10.530666497841436
20200923,22.223172682311006,11.514013812784057,16.09767079338888,12.283289571895981,24.290395014970137,-23.511940271098755,7.978373821419157,-11.168031838901735
20200924,21.739945351116674,11.480448725043537,15.868130728037583,13.843650225618314,24.01203046995271,-14.218552758453773,9.921099808085296,-6.742487716107541
20200925,21.396395788852814,11.590244162927723,15.741904244673403,14.97375731039929,23.80954492749349,-6.6804375961339995,4.7436702565506295,-7.91504205496386
20200928,21.317770334462118,11.726772175381546,15.736177703443596,15.696387434007,23.923577541057746,-0.13106301427607217,0.07460631045437775,-4.038096515411452
20200929,21.345819084091573,11.77561464639706,15.436486585329883,16.555412305453643,24.015401877587223,5.858623305297237,-3.8199197332332826,-0.8660108151077354
20200930,21.29115651054674,11.551788190675332,15.143828869399089,17.346882254830156,23.944991952072034,10.742739262348772,-7.125576645888094,1.7258785093383766
20201009,20.697826049586784,11.262767750935778,14.41465219908593,16.948470826421442,23.222818290155423,13.543293188338907,-9.83716200136875,3.580954894013443
20201012,20.19544430760671,11.030537823515647,13.823444433739171,16.52988522879581,22.686054743553303,15.94207207852942,-11.23391563588954,5.120643611855083
20201013,19.869486201217573,10.82102141519141,13.327938803619295,16.185557672475138,22.257823615796212,17.84483128209217,-12.411332061431771,6.364927498689673
20201014,19.590203618458517,10.625141567401288,12.97678941890229,16.09646039481089,21.916460074214122,19.416195766965554,-13.43335061007549,7.39148736364457
20201015,19.8035468254099,10.502369730996582,12.679775270450879,16.010955890210234,21.932491397803357,20.86418225619472,-14.336395464487511,8.96341701253981
20201016,19.990546049081704,10.402006494490358,12.484804768685352,15.98524689504803,21.92697788398179,21.93640001583904,-14.965923354882234,4.429018353769693
20201019,20.352233336717003,10.377907016847649,12.315960084361588,15.938853047524354,21.955324539958678,22.86577945236157,-15.493498702859023,0.7059831774134796
20201020,20.651156629091144,10.37360987709737,12.17856335134417,15.827326992047455,21.972827110700933,23.616740243329424,-15.948934277218086,3.6387603327794524
20201021,21.034588267880288,10.419740589614898,12.068971374044091,15.77527671411183,22.496072547181956,24.291334637295137,-16.31166498012894,5.959171749309315
20201022,21.561609934101607,10.706633500490822,12.118412752793235,15.790749377429071,22.969294400527392,24.2390980395455,-16.259371018765187,8.032710103331445
20201023,21.887750734693878,10.802184257874094,12.116685845700498,15.77360306666345,23.23258290059276,15.451271498187946,-16.242881162689493,9.78036215792651
20201026,22.27949680115707,10.914377287601656,12.167125892970878,15.802362895892943,23.53865293878346,8.581288538052137,-16.23670623800033,11.08166314217835
20201027,23.335771703774018,11.208268838308811,12.352721898097602,15.866773199301518,24.682445519454326,2.932894131812469,-16.329026701547193,12.206372553531521
20201028,24.057809852262224,11.333507374009358,12.491979175599662,15.878390876347941,25.12893279454404,-1.690539502177573,-16.421479114497224,12.639823525711229
20201029,24.569602826540024,11.436466165106623,12.773355677687515,15.840595379539415,25.486117344712145,-5.4635945887260196,-16.713050566945675,12.664581039269182
20201030,24.961666526438286,11.454067425205151,13.044697416678924,15.89645474350409,25.645924093685288,-8.546706209473422,-16.93093500670046,12.693625146467792
20201102,25.392391132992106,11.467174018003623,13.173090489669976,16.083576247310116,26.074130634262,-3.4435107716535325,-10.662341450319595,12.609700969554721
20201103,25.648762026477602,11.412026304485458,13.276143885772909,15.969563883222992,26.357725467012948,-6.334601365052346,-11.94632847285327,12.535890875528944
20201104,25.82791747293578,11.396790252215368,13.165398373768545,15.70292553334516,26.394581585944334,-1.7902808898186875,-6.513002113960942,12.477596397510515
20201105,25.981021402911175,11.703428237900187,13.080515009274334,15.488158279398858,26.421699834894824,1.8781938427054186,-1.989214252614017,12.439350674178158
20201106,27.401282940752914,12.180621953320003,13.344648646741565,16.227574627773556,27.34243383887013,5.2141964288102365,1.6850792233848715,12.77940871269868
20201109,27.825429106173612,12.17185041273664,13.480502308910724,17.145590433051865,27.12227595462863,7.9871779735275465,5.193522224990034,13.013204050425136
20201110,27.613591979587365,12.195429326339355,13.291554145847565,17.944975181428603,26.721478430741442,10.291690112663739,8.0529335045007,8.120836895947965
20201111,27.666496158097033,12.265367890403619,13.146347998785659,17.542658537634964,26.453757497143332,12.195566236184591,10.186013166139029,4.128313774466574
